Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
,9.485,-0.895,-3.398,9.306,0.208,-2.982,-4.06,-33.18,6.3,9.531367008204748,9.38554771829736,0.43372992752893946,-0.07894496281398575,-3.3354815331838474,-2.9688158265718845,9.303276993140932,9.315733010932721,0.18098815655758257,0.39133426279860717,-3.0898957409442684,-3.2273230397023256,5.7226994458860645,14.765137726379965,-35.60673663737561,-38.17170528307615,6.012261519065156,9.797844990301673
,9.347,-0.893,-3.305,9.313,0.579,-3.061,-0.63,-32.06,5.46,9.530223378284076,9.382082338294776,0.42900871858728096,-0.1521272462660509,-3.3160696027502867,-2.9990382616015356,9.313529773154361,9.315487317494785,0.17922802371781557,0.40820512109043405,-3.0860956664535153,-3.2123708567661695,5.026254458584224,13.381138756519064,-34.88614722168402,-37.62227247083331,5.420645320848285,9.407879463217983
9692.0,9.342,1.024,-3.269,9.143,0.313,-3.285,11.2,-32.83,1.12,9.517654561252138,9.378708851828002,0.40087289668263354,-0.05313977404564474,-3.285786000021402,-3.0217592980923826,9.320512695828993,9.300970109766546,0.1848589636822814,0.40019228548178776,-3.097109390375131,-3.2184836097196237,4.6666301325795265,13.197565582140836,-34.08543158326343,-37.218936063497054,4.855531279702307,8.710339090153806
,9.258,0.897,-3.352,9.184,0.22,-3.223,10.64,-33.04,1.47,9.492923802842846,9.369133181916508,0.3566797003795475,0.022233528808786263,-3.253466061238952,-3.0479568462002327,9.32052439552212,9.291691029204735,0.19367501107221724,0.38589787525220565,-3.1252299756856923,-3.218841888850453,4.652371782105007,12.994677364576848,-33.213814096246864,-36.887426719159116,4.305370857652419,8.135972785407656
,9.282,0.601,-3.568,9.206,0.101,-3.068,10.36,-32.83,1.82,9.455453382827184,9.362579740625755,0.303499616677423,0.06576358253324122,-3.227307424177372,-3.0870702149780516,9.310369988369995,9.285246054779543,0.20201710569297265,0.3644702003038165,-3.170986729186345,-3.207496802615509,4.9814024184515135,12.796518602908112,-32.291019949284234,-36.58226045286778,3.756425653978935,7.660937260103085
,9.206,0.524,-3.527,9.356,0.323,-3.013,11.55,-32.62,2.03,9.405033772958875,9.351356506706123,0.24799443877264643,0.09860879279588611,-3.2141249521390605,-3.118603252814125,9.287753610559063,9.290317515970962,0.20710759207266136,0.3614977227863314,-3.232818989158213,-3.1935557710130134,5.64200788620287,12.707171348852762,-31.3505077134782,-36.29825579341872,3.193872840252923,7.2573261300530305
9767.0,9.5,0.51,-2.845,9.332,0.751,-2.446,16.17,-30.87,1.05,9.34208385374209,9.361556656888306,0.19634162173019204,0.12683910415445454,-3.2186779324185606,-3.099828167492898,9.251654369341864,9.29317783355124,0.207279590823136,0.38822598135885283,-3.306925725418882,-3.1422573188243614,6.612891493771392,12.94479609457261,-30.44239772889168,-35.92576034748146,2.6035709933330518,6.831369652892275
,9.395,-0.002,-2.58,9.387,0.754,-2.592,15.12,-29.68,1.47,9.267931580518306,9.363762685167819,0.154153580251154,0.11834047091905624,-3.2431315753529297,-3.065538663774716,9.202649229017819,9.299366639249879,0.20207285690618,0.4123535880499257,-3.387343127090483,-3.1059606124131176,7.861739284261719,13.088279397454565,-29.635608143544246,-35.51377031683203,1.9743479463105726,6.477716818852829
,9.416,0.019,-2.45,9.462,0.404,-2.814,14.84,-29.68,1.68,9.18507377784117,9.367086968870623,0.12636346366062592,0.11201863164446767,-3.286723415864089,-3.0263669499336427,9.14314288250763,9.309716318064932,0.19217567391464313,0.4118219815402205,-3.466290775899425,-3.087380792435315,9.342169449923377,13.199755576305186,-29.01872537773358,-35.14252023147731,1.3005252558199172,6.17239921432394
,9.447,0.481,-2.402,9.304,0.129,-2.922,14.98,-30.03,2.03,9.097368785115373,9.372009221434537,0.11706836837394792,0.13474608248391662,-3.3457042009223312,-2.9879089941196773,9.077466423385953,9.309364220780502,0.17920735195857976,0.3944015282788044,-3.5348001549731465,-3.077194143048073,10.989433278496593,13.30940994124521,-28.699174112997515,-34.8276139457089,0.5842799341359669,5.917247646859957
9843.0,9.112,0.323,-3.18,9.079,0.359,-3.941,2.03,-34.86,4.41,9.0101184050344,9.35646259397961,0.1293330524459804,0.14600227373131,-3.4136036508457224,-2.9993946148579993,9.011814229690465,9.295590145000961,0.16535855268613742,0.3922847788479609,-3.5835984072361784,-3.1288433414008177,12.715749373065739,12.634984690861993,-28.800295430118386,-34.82955039210884,-0.16262962289315208,5.827125390738568
,8.957,0.323,-3.29,8.997,0.177,-4.087,2.1,-36.05,4.27,8.930005425789163,9.333215273926244,0.16496388696992895,0.1563029197825302,-3.481833737208284,-3.0163068276645193,8.954000886200928,9.278213247213198,0.1529307271443363,0.3797559608011025,-3.604173872231703,-3.184604693876428,14.406607648430649,12.021885580815464,-29.455998180186604,-34.900576273058036,-0.9182666538157674,5.736506161636057
,9.055,0.333,-3.453,9.026,-0.335,-4.183,1.05,-37.38,3.92,8.864867030641346,9.317418596059923,0.2242691717400945,0.16633553523431485,-3.5405948065426784,-3.041101661076988,8.91303447061945,9.263892928405317,0.14383440994969277,0.33917310743554163,-3.589910768718264,-3.241292196368698,15.91964520211332,11.398917115927274,-30.80275662958169,-35.04135451774564,-1.651483658144619,5.633367458024982
,9.186,0.349,-3.644,8.985,-0.615,-4.192,-0.63,-38.5,3.15,8.823298911305955,9.3101228281573,0.30583174850451283,0.1764762427060293,-3.5800057571666457,-3.0745718584579804,8.898515641201614,9.248410050514886,0.13911624768895514,0.28620171876236666,-3.537160274862776,-3.294071206999299,17.087636605127194,10.731125874589827,-32.96893420864132,-35.23336292030439,-2.3247330613960435,5.495502093960273
9919.0,8.978,-0.34,-4.118,9.38,-0.151,-3.699,5.6,-40.11,-2.17,8.814097642195305,9.292059539501803,0.40633179002797337,0.14838645584173393,-3.591347673183689,-3.1313211756202914,8.919881923562311,9.255566882386095,0.1385855756048917,0.26242346512499926,-3.4461193892848665,-3.3160942209350632,17.726691343113192,10.45205740972505,-36.061735572129585,-35.49859040775949,-2.898741051294091,5.078595560372217
,8.914,0.038,-4.097,9.509,-0.335,-3.434,10.01,-41.16,-3.57,8.845560832806916,9.271879645862528,0.5204668353385116,0.14249429678911973,-3.5682934303609404,-3.1828667496094107,8.985524886856258,9.269094522410356,0.14060060246501702,0.2305344616105884,-3.321413233855912,-3.3223877430721362,17.649965053649474,10.42846146628593,-40.15249228231945,-35.80078260629609,-3.338738474586377,4.616954680294427
,9.055,0.414,-4.056,9.485,-0.184,-3.403,12.46,-43.05,-5.18,8.924677899918654,9.260499581601538,0.6410167522764704,0.15674068831874954,-3.507993285521631,-3.2286816183046043,9.10181844423618,9.28042347031369,0.1420508254653744,0.20878309442828724,-3.172310400643494,-3.326617612871186,16.686215513426397,10.535059939233443,-45.2614018948384,-36.1811620534044,-3.6216132865951343,4.102890885232606
,9.294,0.309,-3.759,9.495,0.567,-3.501,14.0,-44.52,-6.02,9.056258792287798,9.26223014274486,0.7590891815317051,0.16460608406904992,-3.411898097712447,-3.256076750330587,9.272113228483239,9.29150804245626,0.1385408737400049,0.22728782622865082,-3.012533900772339,-3.335625840161229,14.701547801340327,10.714051453959664,-51.34319157264902,-36.611928880230096,-3.743090469067899,3.5799636365126988
9995.0,9.567,1.024,-3.537,9.928,0.093,-3.398,31.57,-54.95,-12.6,9.242061570931655,9.277750654179576,0.8645573678188144,0.20837101941817032,-3.286226073476288,-3.2703828649445454,9.495775856830361,9.323921617716403,0.12474991673115987,0.22044917177215007,-2.8596568783645995,-3.33880226603788,11.621858597048801,11.776147918505004,-58.27539981499241,-37.545801557365486,-3.723908287667045,2.7559933367741647
,9.608,0.972,-3.563,9.296,-0.069,-3.25,29.61,-57.47,-12.04,9.479991942479833,9.294350655303196,0.9466742573882171,0.24675487118386,-3.142010666263626,-3.285091280970757,9.767379671612249,9.322518136100674,0.09491742130002917,0.20589999359070033,-2.7340944284633917,-3.334338615361005,7.452937995271863,12.672567452223822,-65.85101636739753,-38.54729246331509,-3.6139605619848374,2.012271936190137
,9.722,0.663,-3.4,8.437,0.359,-3.221,26.32,-60.2,-11.06,9.763460519822962,9.315591611574904,0.994822492800542,0.26742939036443664,-2.994699900483913,-3.290798693144786,10.076179166934171,9.27853525096366,0.04339395843607841,0.21350433247643802,-2.6577266055792887,-3.328709188816494,2.2950434670734645,13.350423086900223,-73.77707929377021,-39.62276286834257,-3.493519518032774,1.362984009032544
,9.926,0.366,-3.338,7.952,0.814,-3.343,23.59,-62.58,-10.43,10.080997641160712,9.345581319959589,0.999343437118331,0.2722722200082071,-2.863307222161875,-3.293117719971426,10.406014972809059,9.21336182593743,-0.03480644159754078,0.2430070232926022,-2.6522172865843587,-3.329411304429747,-3.650852882244964,13.853499275611714,-81.68051611606906,-40.75066487616526,-3.4709538809274183,0.7835880535991038
10070.0,8.055,1.436,-3.513,9.026,1.23,-3.47,-1.96,-75.53,-4.27,10.416237908482675,9.282803057182944,0.9523775739349432,0.3288798953580203,-2.7691417778441054,-3.3038135415690872,10.735786041199761,9.204247909781119,-0.1435111740938605,0.2910177169948632,-2.7371291291659863,-3.3362500165181967,-10.086991059086026,13.084276912333038,-89.1220320752887,-42.44244997008669,-3.67679839363322,0.5377643508325943
,8.423,1.797,-3.762,9.311,-0.469,-2.697,-13.37,-82.32,-2.03,10.748388635652747,9.241358595851935,0.8486383519729797,0.3996466208282295,-2.7341751340760405,-3.325899170132736,11.040575330070565,9.209393603132776,-0.2849961808269392,0.25438313583150085,-2.9279747172286825,-3.3054367129725706,-16.63339404842259,11.809120645588434,-95.6181582244738,-44.36463850661626,-4.254544699799506,0.4139922736619237
,8.844,2.053,-3.721,10.333,-2.898,-2.67,-26.25,-87.5,0.35,11.053273303134253,9.222363869727866,0.686031712484244,0.4786810118078402,-2.779135672848769,-3.344785969444654,11.293421145166768,9.263104774861642,-0.4597123165875139,0.10369140567055651,-3.2343855366112115,-3.2750612625404125,-22.852042265152203,9.989800311933918,-100.67066820606603,-46.42661573922864,-5.3489993357971395,0.41093328431337667
,9.014,1.74,-3.903,12.158,-3.463,-2.084,-39.06,-91.84,2.03,11.304976609061622,9.212479117549092,0.4660348232393712,0.5385178042082979,-2.921464801831353,-3.3712675632159783,11.467604150863242,9.400438190301584,-0.666112806796645,-0.0655119244905934,-3.6586171679830835,-3.2185574865963056,-28.278303934880817,7.662884800453524,-103.80153141166498,-48.58102019333806,-7.0933817231086005,0.4877415777395213
10146.0,13.096,-1.914,-1.314,15.25,1.39,-0.505,-49.98,-131.67,-10.57,11.47800756157801,9.395434544402708,0.19377314500108175,0.4229779486708555,-3.1733219617567494,-3.274348227238896,11.539198892622425,9.676015201522535,-0.9005485230487245,0.003058275978534322,-4.194627912405077,-3.0907198662308577,-32.45642496501921,4.947287559455807,-104.59051829607473,-52.49540104192653,-9.596439625111435,-0.03319648120958485
,14.089,-0.493,-0.804,14.125,1.218,-1.395,-36.75,-134.89,-15.26,11.549761183990569,9.615148565677146,-0.12221664817163273,0.38009941626194205,-3.5398810300686256,-3.158706899107942,11.489551942480697,9.884279973775069,-1.1572277439653458,0.05993182644335578,-4.827950960926104,-3.011340248690801,-34.975586325819265,2.9953644825124206,-102.71166166866088,-56.3524365599428,-12.930737698762576,-0.7459898285953127
,14.877,0.629,0.206,12.697,0.45,-2.816,-31.64,-131.67,-18.48,11.502940910101575,9.86003539679568,-0.470502178674945,0.3916832619816399,-4.0181967986069775,-3.002113270334906,11.307329145641376,10.015184105646384,-1.4282966743473515,0.07808561891256,-5.536508961281738,-3.002249103665352,-35.50323572290692,1.3834328727691554,-97.96424973635183,-59.85771976085067,-17.12301354875028,-1.5713315563322627
,15.537,0.912,0.101,11.704,-0.634,-4.295,-31.92,-121.94,-21.35,11.327553266682381,10.122839042708994,-0.8374912342144157,0.41577027772659714,-4.596902191122127,-2.858460889507009,10.989838768496933,10.093364437097097,-1.704130038165168,0.04512104894729543,-6.292385023204212,-3.0620944034973583,-33.81290693896723,-0.15828249664725536,-90.29421199495991,-62.7316939237777,-22.147242745703647,-2.486945188196828
10222.0,11.292,-1.895,-6.052,11.306,-3.498,-12.23,-55.44,-76.58,-24.78,11.022136178216144,10.17670020088569,-1.2083318034040091,0.3093172160993761,-5.256896659116688,-3.0055815353864928,10.543466605117723,10.149228392745716,-1.9738842132997334,-0.11810421278117342,-7.064379193379123,-3.484443448257104,-29.804285238306054,-2.705012535962447,-79.80283372552232,-63.369660663429144,-27.92092165400401,-3.5139464269676015
,10.598,-2.048,-6.681,10.94,-3.582,-12.106,-52.71,-72.31,-24.78,10.594024220002758,10.19602253980775,-1.56791773946142,0.2012020869394869,-5.97300751448856,-3.1741495750650266,9.983205091391088,10.185496050687712,-2.2262737829407846,-0.2769710542371737,-7.820989864994083,-3.8798593446774174,-23.513679226869524,-4.998422876068812,-66.74148208943306,-63.77969709616092,-34.305057714899036,-4.489284880811311
,10.077,-2.69,-9.16,9.395,-3.812,-11.285,-47.46,-70.7,-25.48,10.0586402733859,10.190585905818336,-1.9019176577756365,0.06913964262004821,-6.716397258245555,-3.4475673489447702,9.331380085132057,10.149388287363154,-2.450443455297458,-0.4384418021403722,-8.533335977577847,-4.218106532547416,-15.113430088041273,-6.93795511768416,-51.49291446406932,-64.09579818125641,-41.108342314646904,-5.448085083389843
,10.56,-3.331,-11.33,7.509,-4.085,-10.861,-43.54,-67.55,-27.37,9.437970556831754,10.207397078087773,-2.1977162472110656,-0.08559276789841572,-7.457326394118091,-3.8062784411478487,8.615765595185696,10.029230385820734,-2.6367708898218756,-0.604388145337,-9.177539770342047,-4.5204090927576335,-4.8994807609986,-8.603628657545478,-34.54128586951275,-64.25299083509096,-48.09583618210467,-6.445700209459772
10298.0,5.934,-3.888,-10.17,6.016,-2.714,-10.837,32.83,33.25,-63.98,8.758488810835175,10.013585503019874,-2.4451525233648885,-0.25804351872659426,-8.167821216732431,-4.094892598942561,7.867334822743,9.847218162764149,-2.777464310586533,-0.7000654692231075,-9.73622631708745,-4.806885731932953,6.732395278805291,-6.7244873832479115,-16.434077572979195,-59.83093318814841,-55.00211298029031,-9.055055965331402
,5.269,-2.929,-10.146,5.183,-2.312,-10.29,48.16,38.15,-70.28,8.048844317528907,9.79907275844802,-2.636969018653988,-0.3788031098574235,-8.823850372268103,-4.3684759615932505,7.117924454242397,9.636338995608325,-2.8668903673971813,-0.77294443832315,-10.199002854448334,-5.0547889238335975,19.319463291500533,-4.243043637423087,2.25997776947209,-55.40100798593141,-61.5481656609345,-11.823165165339617
,5.477,-1.721,-8.894,5.226,-2.056,-10.141,56.56,40.39,-74.34,7.337630094860289,9.604218065233702,-2.7689409905364384,-0.43931420670343196,-9.406750501129252,-4.5725029753482005,6.398076483068123,9.437504940748733,-2.901647600959222,-0.8307892298896021,-10.561977820368156,-5.2840937398926275,32.370089218471186,-1.501822219688052,20.992322170006265,-51.082402419353365,-67.46064515526766,-14.641650497088673
,5.966,-2.848,-11.249,6.028,-1.57,-9.983,59.43,41.93,-78.82,6.651499948492218,9.440620354883157,-2.839718428690398,-0.5476242292671544,-9.903807049762378,-4.872721270901383,5.735262170466804,9.284191645136934,-2.8804583174702305,-0.8640289058211096,-10.826520946682077,-5.495386821154383,45.40220781427957,1.2380648414760835,39.27081162368298,-46.899965908629184,-72.49147985957308,-17.527522328984737
10373.0,6.523,-1.668,-10.132,4.716,-2.776,-9.952,81.76,72.73,-85.82,6.013803215697464,9.309737230982131,-2.8504645878403534,-0.5978837774537814,-10.308040917708292,-5.108650125859693,5.152600440577812,9.079264642864896,-2.803969496109011,-0.9497990606651988,-10.997544444953357,-5.695308464108904,57.97767720809629,4.850242278634621,56.6872788869591,-41.53341997536926,-76.43583583872616,-20.59109185802357
,6.1,-2.161,-10.29,4.642,-3.008,-9.844,80.57,82.53,-86.59,5.443779398610796,9.16606291540951,-2.8043952726442076,-0.667852013877319,-10.617349661574323,-5.340577801970928,4.668088109583868,8.880643723238048,-2.6745321809810525,-1.0419282880721943,-11.081609696976995,-5.8810122691392905,69.7291687304928,8.239611433508722,72.93451624214983,-35.980090942541956,-79.14667826797108,-23.545336169461265
,5.205,-2.446,-9.995,4.74,-3.111,-9.911,81.2,90.3,-85.19,4.956247022871322,8.989110282428776,-2.7063102025648202,-0.7472872499978411,-10.833207998279603,-5.548504886325272,4.294288344161613,8.695668673684619,-2.495985627269414,-1.134359964889862,-11.085145170666427,-6.061043981607592,80.37774850990102,11.498972149520814,87.8122583353843,-30.338778228623806,-80.54469036118013,-26.299189316198856
,4.848,-2.637,-9.978,4.81,-3.053,-9.887,84.0,96.11,-82.74,4.561662806958715,8.80445078563113,-2.562172230111186,-0.8315529134814109,-10.959159887981025,-5.746023977335589,4.0383845651274966,8.522399774025143,-2.273432102556918,-1.219915547633594,-11.013011385778102,-6.231650187417668,89.740732615191,14.731922350578841,101.22284603502905,-24.70020157505062,-80.62285220493821,-28.815985776304036
10449.0,4.771,-3.025,-9.911,4.2,-2.156,-10.299,99.82,118.58,-78.26,4.266417612445469,8.62489112148444,-2.3787470152253185,-0.9291999762847776,-10.999337497609147,-5.931438833139169,3.9024935299810846,8.329976786121936,-2.012970609910356,-1.2615878076444593,-10.86757903913046,-6.412718955856875,97.73054072540656,18.51984179168014,113.15803633624715,-18.321706772203946,-79.44551321981979,-31.017116039179367
,4.47,-2.881,-9.993,4.176,-1.804,-10.067,103.11,123.62,-77.56,4.073254063595444,8.440206528626415,-2.1632795657736765,-1.015957338194021,-10.9572187460651,-6.111974916645892,3.884137041961188,8.145332835400907,-1.7213679506944355,-1.2856979881467636,-10.648407371430098,-6.575151469030709,104.34602376572221,22.27986786016539,123.67896318624067,-12.012408752516784,-77.14225200718079,-33.08594367470869
,4.324,-2.546,-9.959,3.922,-1.318,-9.866,106.19,127.61,-78.33,3.9817180049767047,8.257495942663937,-1.9231668681623884,-1.0838730244799197,-10.834787427409326,-6.282737049766198,3.9767926078851805,7.957867116248042,-1.40567371592636,-1.2871318130708598,-10.352531530964288,-6.721225981868092,109.65808374006258,26.004479175179796,132.89155960332377,-5.81483534621401,-73.89714998919396,-35.094241359730795
,4.283,-2.443,-10.072,3.805,-0.775,-9.773,108.15,131.25,-79.17,3.9885842193563272,8.0813000223661,-1.6655930990269243,-1.1441253512423586,-10.632196464639783,-6.4507212878679585,4.170471890388094,7.773763709431754,-1.0728163528190235,-1.2644281702895972,-9.975298404908287,-6.856516126687154,113.79146187162904,29.646124769708486,140.91987559311443,0.26147348707936935,-69.93430337626594,-37.048191991076095
10525.0,3.855,-0.495,-9.758,5.169,0.093,-9.593,120.33,145.74,-64.33,4.088225044106811,7.894159157443558,-1.3971223423056813,-1.1153820346222019,-10.347965465749914,-6.5971678239522085,4.452301272416116,7.658424587523176,-0.7292383252661923,-1.2043211545751755,-9.511634420187413,-6.977687826800307,116.90449926718281,33.661613200561455,147.87973356198967,6.703272965395422,-65.50052893715942,-38.25623238584732
,4.226,-0.428,-9.701,5.355,0.294,-9.203,118.72,146.37,-58.31,4.272917066928366,7.731905597580338,-1.1232824693045333,-1.0849770883490408,-9.979676764607463,-6.734459527546862,4.807094748803124,7.556537285702126,-0.38063425292752057,-1.1380459656551778,-8.957586576357816,-7.0761199848422836,119.16854820241001,37.42399794507998,153.855046242805,12.881146575329655,-60.84638075863611,-39.1432700100091
,4.664,-0.397,-9.454,5.264,0.443,-9.203,115.99,147.21,-52.92,4.5331019716518615,7.596335050437643,-0.848206800758472,-1.0545754259371727,-9.525075208048781,-6.854635842658372,5.217918425434687,7.455230213407334,-0.031845483911572464,-1.0681796481287595,-8.311949494688934,-7.1701066732166625,120.74856041649753,40.895824422987346,158.87885364910787,18.817129797954422,-56.20682059247014,-39.752062804693956
,5.116,-0.292,-9.416,5.176,0.112,-8.804,114.17,149.66,-48.3,4.85762973733722,7.486826719747645,-0.5744119048271608,-1.020907247960629,-8.983429180667537,-6.967721658669472,5.6666568547402685,7.354600785990097,0.31306137067016016,-1.0160739847595763,-7.5777787211757195,-7.2422440768750915,121.78624084877224,44.13092471667898,162.92074054595116,24.593923661342323,-51.783095344178534,-40.12945953298506
10600.0,5.14,0.144,-8.681,5.063,1.058,-7.251,110.74,163.87,-34.86,5.234017125563347,7.383297164399661,-0.30277547168842206,-0.9695177148569765,-8.356975866232146,-7.0433024177313746,6.134608070650848,7.25350750611038,0.6505406190993835,-0.9245768343333745,-6.76359757895105,-7.2426303417919495,122.38703663879289,47.069364051886545,165.88180987485012,30.738045906338584,-47.72745781184694,-39.89699890954679
,4.882,0.28,-8.619,5.279,1.043,-6.583,113.47,164.78,-32.83,5.64875671698843,7.27303529065281,-0.032746885945239085,-0.9144366287385741,-7.6522551715180445,-7.1127621246195085,6.603147733364024,7.166467509244113,0.977183491724073,-0.8378423544873684,-5.884133779719297,-7.213552598250945,122.61205600083592,49.99642871330541,167.59781160652247,36.64686682910317,-44.13226761451588,-39.585472333407004
,4.556,0.66,-8.308,5.908,0.885,-6.03,115.99,163.52,-31.22,6.087713737136363,7.15334476869725,0.23721148476341936,-0.8450797298687045,-6.881136738314521,-7.165414604201757,7.054497547401459,7.111029645200266,1.289276931891053,-0.7619479038833807,-4.960469585238418,-7.161414877134897,122.47568246124327,52.903569824129264,167.85039184823134,42.23586730458595,-41.02472648492563,-39.21695752116483
,4.743,1.106,-7.638,6.81,0.713,-5.7,115.99,159.95,-30.38,6.536642656945734,7.0472306092368955,0.508985562008049,-0.7591844719521148,-6.06136503249633,-7.186219927448304,7.472599150027044,7.097776973554317,1.5823950834746443,-0.6970140989352243,-4.019546935777639,-7.097076856564569,121.94914424589412,55.68091669931719,166.38583661549328,47.41817002318406,-38.36803497308374,-38.82791511871545
10676.0,7.729,0.601,-5.446,10.797,0.991,-1.907,110.46,141.68,-26.95,6.981830078322658,7.077228069211103,0.784035495660112,-0.6993371396903172,-5.2164904055586465,-7.109651254335069,7.844035732034111,7.260540653142905,1.8511195239495244,-0.6227424521661735,-3.093029746034258,-6.868716468320098,120.9696862419511,58.09116476999805,162.94021712385162,51.56563617542681,-36.06912716081824,-38.305293704234096
,8.859,0.392,-4.994,10.361,1.68,-2.321,115.71,141.4,-27.3,7.4108188000610316,7.15558421294826,1.062576412822113,-0.6513439210826976,-4.375118396534282,-7.016612257077448,8.158879606946817,7.3968880913506565,2.088976229402503,-0.5214758335525911,-2.2155876093087477,-6.66872368635403,119.45436955150106,60.625041108060366,157.2694430626537,55.51623961840376,-33.9924229620011,-37.82131909420823
,9.691,0.577,-4.417,9.311,1.407,-2.094,123.06,144.76,-29.12,7.813105583449863,7.267029940964073,1.3428284497015484,-0.5973513241926846,-3.569486412644597,-6.90234473455574,8.411308187338538,7.4810240331762845,2.2886509830159074,-0.43670851675636396,-1.4227229519253524,-6.467638951337151,117.31694497338536,63.369407331101314,149.18223451220578,59.43900285802257,-31.978326519532313,-37.43884737256625
,9.866,0.816,-4.185,9.342,0.302,-1.905,130.97,150.36,-33.04,8.180666501148378,7.3812195243218675,1.6204626672120666,-0.5352536488898701,-2.833451401669123,-6.7829541852111594,8.599853352758423,7.562788757456831,2.442502498807343,-0.4042522683829011,-0.7483055071032152,-6.267172678532725,114.48573770995452,66.33953908955063,138.57331497807235,63.4337509875831,-29.864551744827082,-37.2455775243887
10752.0,9.284,0.335,-1.852,8.071,4.212,0.744,118.93,157.22,-45.15,8.508178343941816,7.464787723800443,1.8883603597098213,-0.49703298630846127,-2.200035819835003,-6.566391650417132,8.727229700344969,7.585108882682504,2.5433400397617416,-0.20151112438931365,-0.22200103742364033,-5.959249045476975,110.92012221709723,68.64925909362432,125.45329858888587,67.5527484578634,-27.507816146485577,-37.592731787661975
,8.909,1.347,-1.043,7.478,3.946,1.007,126.35,148.82,-51.8,8.792873267996704,7.528192989151834,2.13677003973249,-0.41607438850365386,-1.6987352160330047,-6.323898134051285,8.799789392811576,7.580406480383414,2.585375043734295,-0.01942290389463336,0.13320188027653673,-5.653409747119351,106.62310520741241,71.18249527256611,109.97112730657683,71.12062537826107,-24.803099882291487,-38.216473619639864
,8.67,2.41,-0.364,7.1,3.211,1.536,131.11,138.6,-54.81,9.03406010051724,7.578305071861716,2.3538928617325685,-0.29204250557119993,-1.3528408941900334,-6.062327741332997,8.826730037552727,7.559322208653944,2.5652051162285616,0.12235518838351297,0.3031448539042808,-5.337878057035179,101.64787413636654,73.81261756553333,92.42493044888687,74.08218715720287,-21.697671860432,-38.944736941305344
,8.387,3.841,-0.282,6.896,2.314,1.866,128.87,126.0,-52.99,9.23243520571415,7.613786597681544,2.5268621285408677,-0.11070508243010271,-1.177064557321368,-5.808715605452129,8.819210089387159,7.530218917345561,2.4826651783826916,0.21851370164423334,0.2841034828425645,-5.021807587949859,96.0969026681215,76.22826266042458,73.25811320202008,76.36008349708904,-18.19761373280053,-39.56097348060281
10828.0,6.908,2.087,1.519,8.442,1.165,-0.715,73.92,36.75,-0.77,9.389363585850408,7.582828796718337,2.6430210631730335,-0.014307507382354659,-1.1757535559322112,-5.487301226128741,8.789498424049782,7.5702122203801565,2.341397795950055,0.26002927382306645,0.08363594289007348,-4.832898798051381,90.11329284821215,76.12701571659345,53.03934810497821,74.62267294683626,-14.365716711633288,-37.85949141771527
,6.782,1.515,0.871,10.089,2.85,1.065,65.87,17.92,6.86,9.506324884670038,7.547711114349239,2.691363504345995,0.05275518505454027,-1.341949560088995,-5.2084790811444,8.75021244098434,7.680665277965405,2.1490361807284026,0.37360382269026127,-0.27947621931455685,-4.574266069703201,83.86540218763402,75.67722841940056,32.427646813935525,72.13616588541974,-10.311249836801498,-35.89846691191534
,7.294,1.07,0.163,13.943,5.733,4.594,59.15,1.89,14.14,9.584683603890548,7.536588046608939,2.6639895227473227,0.0973526912147627,-1.6574717491855961,-4.972985552063411,8.713610401733701,7.955215226257141,1.9169270862605787,0.608567619527563,-0.7762800773496898,-4.1723158247721726,77.52717099007491,74.95265046096178,12.126211031324097,69.05647084074657,-6.173755583333189,-33.70470705827394
,7.849,0.926,-0.632,14.367,8.727,5.145,54.67,-10.29,20.37,9.625855387369146,7.55028173064106,2.557422579299725,0.133674074879517,-2.094100032573562,-4.782710871812788,8.690844026370403,8.23625746494412,1.6593395362801877,0.9644158726037422,-1.3697081956751616,-3.7639179464355577,71.25742972936801,74.06361851537969,-7.16944542682046,65.57854533577408,-2.104112050951622,-31.33449700533597
10903.0,15.312,9.787,-0.469,3.81,-0.287,-5.288,79.87,-83.44,6.58,9.631810297260383,7.890428236133566,2.373609575173505,0.5567176543885102,-2.6158011521229225,-4.593668493845449,8.691097615948971,8.042282889101237,1.3921455764699433,0.9095743128856547,-2.01755180311019,-3.830708722216525,65.18148131685527,74.31807510643463,-24.822959015970902,59.04801489258051,1.753771640147935,-29.672946918574535
,14.369,7.693,-5.322,3.252,-2.209,-7.693,55.86,-85.68,0.98,9.605714672618065,8.174292107577616,2.120382794600944,0.8693996479169941,-3.1817973238515562,-4.625580928957277,8.720658739696267,7.832392762731635,1.1310685917709689,0.7729314523744717,-2.6761015043186367,-3.999938144181265,59.37756988998434,73.50931958900087,-40.30236945767022,52.706639646425714,5.27797943841258,-28.329863211142918
