Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.153,-0.359,-0.503,-8.93,-0.352,-0.524,113.54,-39.69,17.01
,-9.031,-0.163,-0.493,-8.638,-0.294,-0.658,110.11,-34.3,17.5
,-9.069,-0.172,-0.617,-8.562,-0.096,-0.766,106.4,-28.42,18.2
53988.0,-8.552,0.084,-0.617,-8.342,0.625,-0.986,98.63,3.43,25.34
,-8.576,0.206,-0.622,-8.172,0.854,-1.053,97.93,10.5,26.6
,-8.662,0.366,-0.723,-8.11,1.29,-1.297,96.32,17.5,27.02
,-8.574,0.498,-0.902,-7.978,1.395,-1.711,93.1,24.01,27.37
54063.0,-7.935,1.481,-2.319,-13.563,-3.427,-0.144,67.97,53.69,30.38
,-7.932,1.474,-2.659,-16.076,-4.149,10.397,62.72,58.1,31.08
,-8.323,1.156,-2.962,-16.913,0.045,0.809,53.9,60.76,30.94
,-9.653,-0.103,-2.936,-13.774,-0.165,-1.405,42.98,61.39,32.27
54139.0,-10.373,-0.4,-1.553,-7.303,-0.617,-5.439,-2.38,68.04,19.95
,-8.796,-0.708,-1.266,-7.588,-1.893,-6.174,-18.48,64.54,17.15
,-7.636,-1.187,-2.125,-7.825,-2.319,-7.179,-27.65,59.78,10.29
,-7.373,-0.759,-3.872,-7.406,-2.115,-8.447,-27.58,57.61,10.64
54215.0,-7.389,-1.84,-8.186,-10.814,1.931,-6.178,25.97,58.87,41.16
,-8.169,-1.302,-7.21,-9.99,2.106,-6.083,46.69,53.41,45.92
,-9.414,-0.187,-6.58,-8.985,2.257,-5.762,61.04,47.95,46.41
,-10.763,1.23,-6.411,-8.531,2.661,-5.544,64.54,43.61,42.63
54291.0,-8.547,2.84,-5.384,-9.385,0.074,-3.094,17.64,25.97,22.75
,-8.847,2.539,-4.855,-9.488,0.022,-3.01,0.77,23.66,19.67
,-9.165,1.45,-4.015,-9.634,0.562,-3.295,-13.09,21.7,18.48
,-9.261,0.581,-3.475,-9.502,1.421,-3.695,-16.94,20.44,17.5
54367.0,-9.409,2.493,-4.111,-9.115,1.117,-3.946,28.7,21.35,20.58
,-9.325,3.257,-4.611,-9.397,0.531,-3.802,27.3,19.81,17.29
,-9.134,3.008,-4.692,-9.447,0.503,-3.697,18.55,18.69,13.86
,-8.969,2.137,-4.367,-9.383,0.933,-3.699,8.19,17.85,11.41
54442.0,-9.141,1.024,-3.649,-9.335,0.936,-2.9,8.47,17.71,4.62
,-8.832,0.663,-3.072,-9.284,1.342,-2.996,7.0,18.27,5.67
,-9.007,0.33,-2.915,-9.201,1.117,-3.089,9.31,19.11,6.3
,-9.277,0.519,-2.919,-9.131,0.895,-3.211,13.44,19.32,6.09
54518.0,-9.122,0.739,-3.381,-8.966,0.928,-3.888,3.36,22.68,4.2
,-9.174,0.802,-3.656,-8.885,0.833,-3.723,3.71,23.31,3.43
,-9.179,1.091,-3.877,-9.024,1.309,-3.484,3.36,23.73,3.01
,-9.201,1.089,-3.979,-9.263,1.809,-3.472,1.75,23.8,3.29
54593.0,-9.27,1.687,-3.295,-9.127,-1.082,-3.084,-2.45,26.11,3.36
,-9.043,0.766,-3.384,-9.746,-0.914,-3.307,-10.5,27.23,2.94
,-8.825,-0.144,-3.192,-9.531,-0.242,-3.637,-13.58,29.4,3.78
,-8.837,-0.723,-3.221,-9.229,0.086,-3.64,-11.69,31.92,5.53
54669.0,-9.418,0.646,-3.774,-10.203,-0.541,-3.795,8.68,47.53,11.97
,-9.438,1.251,-3.869,-10.187,-0.529,-3.855,6.93,49.14,12.53
,-9.519,0.806,-3.841,-10.33,-0.433,-3.709,5.39,50.75,13.65
,-9.804,0.026,-3.865,-10.323,-0.404,-3.618,6.44,53.69,15.19
54745.0,-10.287,-0.359,-3.4,-10.488,0.33,-3.096,25.48,69.72,18.27
,-10.151,-0.62,-3.151,-10.601,0.354,-3.108,24.08,73.36,16.59
,-10.151,-0.806,-2.919,-10.971,0.105,-3.02,24.43,77.49,14.84
,-10.349,-0.33,-2.996,-11.0,-0.132,-2.603,26.39,81.2,13.58
54821.0,-11.603,0.445,-2.005,-13.814,-2.891,2.364,34.93,103.53,15.19
,-12.821,1.627,-1.658,-13.991,-2.498,2.434,37.87,108.01,14.91
,-12.938,-0.89,-0.256,-14.398,-3.384,3.728,29.89,115.29,14.28
,-12.977,-3.228,1.378,-15.52,-4.891,5.449,29.82,126.0,18.34
54896.0,-16.942,-4.31,5.418,-13.192,3.185,-3.374,87.43,175.35,57.89
,-16.698,-2.491,3.987,-16.315,3.592,-7.753,102.76,180.11,61.74
,-15.303,-0.663,1.364,-17.136,1.254,-10.0,109.9,184.8,62.3
,-13.793,0.823,-1.843,-16.071,0.883,-11.029,107.24,190.26,58.38
54972.0,-13.247,1.79,-11.864,-8.392,-3.975,-11.641,23.52,126.0,7.84
,-9.127,1.922,-13.216,-8.387,-1.716,-11.378,1.89,98.84,11.41
,-6.04,-1.177,-15.475,-6.908,0.514,-11.211,-4.69,91.42,24.85
,-6.339,-3.731,-14.156,-6.403,1.68,-11.084,15.96,95.97,36.68
55047.0,-4.925,1.943,-10.955,-2.314,0.117,-10.646,52.78,-42.56,40.53
,-3.537,1.208,-10.861,-1.67,-0.246,-10.464,29.26,-69.37,42.35
,-3.001,0.531,-10.572,-1.122,-0.79,-10.196,12.6,-92.54,43.19
,-2.848,0.179,-10.455,-1.055,-1.476,-9.483,2.38,-114.45,43.89
55123.0,-1.299,-1.673,-9.016,-1.027,-1.596,-8.212,-19.95,-201.32,35.63
,-1.673,-1.5,-8.993,-1.371,-1.555,-8.473,-15.05,-218.68,32.27
,-1.206,-1.405,-9.435,-0.938,-1.223,-9.256,-5.46,-234.15,30.94
,-0.833,-1.546,-8.911,-1.017,-0.826,-9.361,2.94,-248.15,31.57
55199.0,-2.111,-0.596,-9.591,-4.64,0.06,-8.727,24.99,-319.83,28.91
,-2.637,-0.596,-9.718,-5.3,0.541,-8.689,24.92,-331.45,26.67
,-2.481,-0.68,-9.998,-6.549,0.799,-8.011,28.49,-340.06,22.05
,-3.238,-0.512,-8.985,-7.152,1.57,-7.143,30.17,-343.28,14.7
55275.0,-8.131,1.833,-6.14,-10.524,-2.029,-2.039,-18.9,-331.38,-24.57
,-9.849,1.218,-4.767,-9.636,-2.723,-1.163,-38.22,-317.87,-32.48
,-10.227,-0.069,-3.422,-8.411,-2.489,-0.139,-55.58,-298.76,-37.87
,-11.005,-1.457,-2.659,-7.557,-2.067,0.885,-66.71,-274.61,-43.68
55351.0,-6.454,-1.117,1.634,-5.64,0.735,-4.688,-48.51,-80.01,-24.92
,-5.937,0.278,1.244,-6.341,-1.412,-7.253,-51.1,-29.47,-16.38
,-6.193,1.766,-0.074,-7.932,-1.003,-9.387,-55.3,20.3,-9.45
,-6.669,1.95,-2.192,-11.57,-6.114,-6.573,-61.32,66.15,-6.44
55426.0,-25.456,-12.142,4.81,-6.052,0.16,-4.515,20.65,117.18,45.99
,-19.584,-0.739,-5.977,-6.399,4.862,-7.696,49.49,88.41,12.74
,-8.868,1.137,-4.951,-6.671,6.473,-11.266,33.88,104.37,11.9
,-7.94,-3.826,-4.25,-8.26,5.92,-8.878,-11.34,113.19,6.72
55502.0,-4.118,7.002,-10.596,-8.614,-4.183,-5.561,-40.46,118.16,3.36
,-5.98,2.668,-8.61,-8.069,-1.658,-5.559,-71.47,108.01,-6.09
,-10.871,1.376,-6.466,-9.012,0.672,-5.774,-82.18,96.25,-0.49
,-11.579,-0.747,-5.87,-9.39,2.34,-5.736,-78.26,89.46,17.15
55578.0,-8.947,2.228,-5.544,-8.873,1.491,-7.054,0.91,76.3,13.72
,-8.552,2.223,-5.891,-8.964,-0.842,-6.265,-4.41,72.1,13.23
,-8.938,2.453,-6.595,-9.141,-2.091,-5.446,-7.0,66.57,9.73
,-9.15,2.879,-7.248,-9.112,-1.481,-4.98,-15.26,61.04,6.86
55654.0,-9.342,-0.038,-4.776,-9.478,0.491,-3.515,24.99,47.95,10.08
,-9.438,1.271,-4.716,-9.593,0.354,-3.192,29.47,45.5,9.03
,-9.454,1.938,-4.48,-9.198,0.96,-3.47,21.07,42.98,7.42
,-9.457,1.551,-4.087,-8.973,1.263,-3.958,5.74,41.09,5.46
55729.0,-8.906,1.196,-4.329,-8.734,0.651,-5.083,-18.83,32.62,-5.39
,-8.847,0.246,-4.8,-9.127,0.593,-4.566,-26.81,32.2,-6.79
,-9.05,-0.572,-4.984,-9.462,0.57,-4.391,-31.01,31.5,-8.54
,-8.748,0.108,-5.324,-9.713,-0.342,-4.087,-29.61,30.24,-9.17
55805.0,-9.464,-1.68,-3.927,-10.703,-0.577,-3.448,-21.14,37.03,-2.03
,-9.387,-2.481,-3.745,-10.945,-1.429,-2.986,-9.45,39.83,2.03
,-9.825,-1.591,-3.743,-10.809,-1.797,-2.63,4.55,41.72,5.53
,-10.225,-0.371,-3.63,-10.641,-1.524,-2.18,10.78,43.68,8.19
55880.0,-10.529,-0.385,-1.653,-10.658,-0.634,1.086,29.33,65.38,15.05
,-10.605,0.134,-0.797,-10.835,-0.208,0.857,25.69,70.49,14.21
,-10.773,-0.285,0.134,-11.096,-0.232,0.412,20.09,76.3,12.39
,-10.66,-0.761,0.83,-11.144,-0.45,-0.287,18.41,83.44,11.2
55956.0,-10.974,-0.708,-0.921,-14.329,3.003,-1.68,10.43,118.37,4.76
,-10.986,-1.012,-1.18,-13.608,-0.67,-0.335,10.99,125.3,4.97
,-11.096,-1.11,-1.278,-13.192,-3.743,1.225,14.14,131.95,6.23
,-11.965,1.108,-0.622,-14.106,-3.869,2.072,23.66,137.55,7.63
56032.0,-14.034,-6.123,4.896,-13.714,1.929,-1.141,40.6,180.74,43.47
,-15.188,-6.329,6.332,-12.218,4.066,-3.47,83.44,190.75,60.34
,-15.745,-3.776,5.767,-13.836,5.875,-7.392,126.42,196.28,67.76
,-15.19,-0.318,2.529,-16.372,3.101,-9.739,149.94,196.77,64.05
56108.0,-16.171,1.752,-10.919,-7.887,-2.455,-14.755,43.82,170.1,15.05
,-13.85,2.752,-11.572,-8.425,-3.221,-12.733,29.33,143.08,-0.77
,-10.445,3.309,-11.809,-9.014,-2.039,-11.814,-5.39,112.77,-6.72
,-7.231,0.416,-14.173,-7.605,-0.313,-12.278,-31.71,93.59,1.4
56184.0,-6.714,0.768,-11.697,-3.424,-0.191,-10.275,40.95,-8.33,19.67
,-5.975,0.869,-11.005,-2.881,-0.199,-10.242,31.71,-36.54,18.34
,-4.707,0.467,-10.936,-1.977,-0.304,-10.524,20.86,-64.26,18.76
,-3.762,-0.017,-10.909,-1.144,-0.818,-10.474,13.09,-86.94,19.6
56259.0,-0.897,-1.223,-10.062,-1.125,-0.57,-9.722,-23.17,-186.62,22.89
,-1.273,-1.371,-9.368,-1.457,-0.893,-8.844,-26.04,-203.49,20.44
,-1.855,-1.28,-8.988,-1.431,-1.06,-8.894,-23.94,-223.51,17.78
,-1.713,-0.916,-9.27,-1.314,-1.086,-9.131,-18.41,-243.6,18.13
56335.0,-1.855,-0.838,-9.198,-3.443,-0.723,-10.148,4.97,-312.34,22.54
,-2.623,-0.833,-9.127,-4.058,-0.227,-9.304,8.19,-323.61,23.31
,-2.737,-0.916,-9.83,-4.822,0.227,-8.552,10.15,-335.65,21.42
,-2.816,-0.869,-10.0,-6.052,0.778,-7.851,11.62,-343.49,18.41
56411.0,-6.525,1.182,-7.131,-10.811,1.031,-3.233,-15.26,-342.58,-7.35
,-7.65,1.754,-6.068,-10.452,-1.302,-2.383,-21.28,-333.62,-14.77
,-9.464,2.807,-5.162,-8.636,-2.8,-1.23,-30.87,-321.65,-23.24
,-9.904,2.766,-4.176,-7.16,-3.774,-0.285,-52.08,-301.42,-31.57
56487.0,-5.489,-3.36,0.371,-6.308,3.484,-1.788,-67.27,-111.58,-29.4
,-4.149,-1.835,1.874,-6.262,2.649,-4.281,-49.98,-59.99,-14.98
,-4.767,0.309,1.981,-7.739,1.754,-6.937,-38.64,-7.28,-2.1
,-6.193,2.292,0.653,-7.99,-2.087,-11.043,-40.04,42.21,3.57
56562.0,-20.586,-17.753,21.278,-3.762,-4.52,-5.7,-120.47,138.18,41.86
,-30.596,-13.848,-4.14,-3.075,0.493,-5.59,-59.85,94.57,16.38
,-11.043,-0.065,-4.434,-6.564,5.389,-14.992,-6.79,107.03,3.57
,-6.722,-4.544,-3.604,-9.512,7.298,-13.97,-13.44,121.87,7.21
56638.0,-7.284,8.902,-12.819,-9.928,-4.113,-6.588,9.38,129.5,22.96
,-4.547,7.997,-10.285,-10.754,-0.73,-6.753,-26.32,117.04,16.66
,-11.211,2.867,-8.729,-8.284,2.448,-6.521,-67.62,102.76,12.04
,-8.064,-0.981,-8.574,-8.267,1.07,-5.523,-68.74,92.75,17.85
56713.0,-8.897,-1.077,-4.944,-9.689,1.311,-5.346,-22.96,76.02,12.74
,-8.844,0.105,-5.786,-9.407,0.242,-5.054,0.77,71.68,14.49
,-9.608,3.125,-6.167,-9.409,0.084,-5.02,10.08,67.13,13.58
,-9.459,3.128,-5.738,-9.208,1.457,-5.324,-2.87,62.3,11.83
56789.0,-9.127,2.57,-5.54,-9.057,-0.407,-4.834,22.54,48.16,8.82
,-9.296,2.582,-5.185,-9.246,-0.292,-4.81,9.73,44.8,6.72
,-9.294,1.476,-4.944,-9.179,0.086,-5.14,-6.09,41.51,4.27
,-9.172,0.168,-4.745,-8.672,0.077,-5.384,-13.37,39.55,2.45
56865.0,-8.715,-0.428,-5.511,-8.94,0.258,-5.578,-9.66,29.75,-0.07
,-8.933,-0.859,-5.518,-9.392,0.402,-4.862,-9.38,28.63,-1.47
,-8.993,-0.735,-5.784,-9.567,0.184,-4.073,-7.91,26.95,-3.36
,-8.933,-0.146,-6.272,-9.593,0.187,-3.374,-7.21,25.2,-4.41
56941.0,-9.536,0.177,-2.797,-9.794,-0.648,-1.955,-6.23,27.09,2.03
,-9.957,0.428,-2.398,-9.442,-0.045,-1.668,1.89,29.96,5.6
,-10.014,0.39,-2.185,-9.529,0.28,-1.464,7.56,33.74,8.54
,-9.732,-0.481,-1.9,-9.718,-0.115,-1.261,12.11,38.43,11.13
57016.0,-9.971,-1.039,-0.749,-10.392,-0.644,-0.108,6.65,60.41,10.78
,-10.089,-1.527,-0.414,-10.419,-0.254,-0.237,10.15,66.71,10.92
,-10.462,-1.512,-0.191,-10.404,-0.163,-0.538,17.01,73.22,11.62
,-10.368,-1.127,-0.069,-10.359,-0.5,-0.663,22.68,79.94,12.25
57092.0,-10.325,-0.723,-0.615,-12.773,2.379,-1.95,7.7,110.39,5.39
,-10.529,-0.727,-0.57,-13.166,0.096,-1.527,4.27,116.83,4.41
,-10.694,-0.653,-0.756,-12.845,-3.156,-0.68,1.4,123.41,4.2
,-11.151,0.294,-1.067,-13.185,-4.527,-0.206,0.0,129.08,5.04
57168.0,-13.647,-6.102,0.95,-14.75,-0.909,-0.168,15.89,171.64,36.61
,-14.357,-7.787,2.804,-13.07,1.788,-3.336,58.94,183.82,54.6
,-15.425,-7.387,4.501,-11.799,3.317,-4.958,110.32,194.25,69.37
,-15.891,-4.377,2.85,-13.032,4.252,-7.437,156.24,198.87,74.9
57244.0,-14.429,3.12,-8.65,-6.93,1.61,-13.154,114.31,192.5,47.53
,-14.867,1.89,-11.094,-6.621,-0.476,-14.436,85.05,170.38,31.15
,-12.563,2.228,-11.986,-7.047,-1.728,-13.604,61.67,143.36,14.91
,-9.718,2.757,-12.3,-7.662,-1.61,-12.369,31.64,115.85,5.88
57320.0,-7.255,-0.553,-11.768,-3.041,0.637,-11.01,43.68,17.22,30.03
,-6.231,0.244,-11.244,-2.438,0.61,-10.68,39.97,-13.02,29.47
,-5.389,0.658,-10.794,-2.048,0.165,-9.969,32.2,-41.37,27.65
,-4.125,0.699,-11.029,-1.917,-0.555,-9.462,22.96,-68.81,25.55
57395.0,-1.936,-1.012,-9.342,-0.579,-0.849,-10.026,-37.52,-167.86,21.98
,-1.788,-1.046,-9.359,-0.979,-1.134,-9.66,-45.36,-189.0,19.32
,-1.754,-1.184,-9.438,-1.512,-1.768,-9.316,-47.46,-210.14,16.8
,-1.012,-1.055,-10.11,-1.493,-1.864,-9.844,-43.61,-228.62,17.36
57471.0,-1.699,-1.101,-9.871,-3.455,-2.673,-9.909,-9.87,-300.65,20.44
,-2.737,-0.558,-9.77,-4.195,-2.335,-9.639,-8.12,-313.25,22.82
,-2.472,-1.082,-9.519,-4.972,-1.204,-9.347,-7.63,-323.4,24.08
,-2.773,-2.005,-9.61,-4.97,0.002,-8.938,-6.65,-331.31,21.7
57546.0,-6.09,0.876,-7.566,-9.868,2.517,-3.946,-9.03,-333.48,12.6
,-6.731,1.431,-6.107,-10.67,1.06,-3.422,-15.19,-322.98,3.64
,-8.007,2.039,-4.989,-10.014,-1.57,-2.716,-18.2,-312.13,-8.47
,-8.705,2.603,-4.188,-8.528,-4.109,-1.89,-23.87,-297.92,-21.0
57622.0,-7.664,-6.425,-0.883,-7.1,1.957,2.06,-82.18,-170.94,-38.64
,-6.439,-6.439,0.414,-7.248,2.941,0.823,-50.96,-133.07,-23.31
,-5.726,-4.03,1.56,-7.071,2.95,-1.084,-16.52,-92.82,-8.61
,-6.322,-0.78,2.324,-6.624,2.003,-3.247,4.41,-50.68,1.12
57698.0,-7.566,-1.079,-4.554,-14.415,0.057,-4.724,-70.49,131.81,15.05
,-12.137,-2.515,-7.411,-8.552,-0.936,-3.4,-65.52,142.73,12.74
,-16.805,-12.027,6.435,-8.172,-3.582,-4.039,-61.32,125.09,32.34
,-23.845,-7.947,1.902,-5.506,-2.592,-5.406,3.43,100.66,37.8
57774.0,-6.037,1.299,-5.896,-8.002,4.561,-8.074,37.73,115.15,26.18
,-8.09,4.64,-8.622,-10.007,-0.797,-5.98,48.51,114.31,28.49
,-8.875,7.83,-11.347,-9.16,-4.563,-5.688,30.94,110.11,19.46
,-7.215,7.595,-10.725,-9.713,-4.673,-5.138,-13.37,105.84,11.2
57849.0,-9.569,-0.127,-5.343,-9.813,1.211,-5.693,7.84,73.43,12.32
,-9.064,0.991,-4.992,-9.883,0.821,-5.231,5.53,71.96,12.11
,-8.339,0.5,-6.011,-9.088,-0.316,-4.891,1.61,68.81,12.25
,-8.378,1.445,-6.281,-9.103,-0.541,-4.862,1.96,64.82,13.16
57925.0,-9.249,1.129,-5.087,-9.543,0.153,-4.771,15.82,47.11,14.42
,-9.567,1.943,-5.061,-9.342,0.215,-4.697,15.05,43.89,14.0
,-9.612,1.328,-4.882,-9.33,0.481,-4.702,8.05,40.74,13.58
,-9.67,0.345,-4.829,-9.383,0.586,-4.494,6.86,38.64,13.09
58001.0,-9.273,0.45,-4.204,-9.495,0.909,-2.891,25.27,27.79,13.02
,-9.165,-0.055,-3.848,-9.43,0.771,-2.647,25.83,26.32,13.58
,-9.206,-0.136,-3.508,-9.256,0.325,-2.587,29.96,25.48,14.14
,-9.265,0.225,-3.003,-9.17,0.337,-2.644,35.14,25.27,14.0
58077.0,-9.217,0.78,-2.761,-9.203,-0.335,-3.36,29.61,28.91,8.82
,-9.284,1.048,-3.084,-8.854,0.002,-3.503,28.35,29.61,7.14
,-9.368,0.457,-3.295,-8.689,0.459,-3.506,24.71,30.52,6.44
,-9.433,-0.203,-3.398,-8.538,0.45,-3.29,24.64,31.43,7.63
58152.0,-8.72,0.211,-3.273,-8.023,1.409,-4.527,39.83,36.05,11.13
,-9.024,0.203,-3.692,-8.083,1.0,-4.721,41.16,36.68,11.27
,-9.028,0.29,-3.912,-8.253,0.68,-4.925,43.68,36.68,11.2
,-8.598,1.129,-4.2,-8.349,0.436,-5.035,44.87,35.84,10.85
58228.0,-8.418,0.57,-5.116,-7.889,1.4,-4.36,54.74,35.42,13.79
,-8.193,0.792,-5.013,-8.007,1.376,-3.874,61.53,36.33,14.7
,-8.057,1.146,-4.903,-8.253,1.508,-3.451,66.22,36.54,14.91
,-7.877,1.302,-4.566,-8.66,1.663,-3.204,69.93,36.89,14.91
58304.0,-9.332,1.541,-3.821,-10.412,-2.97,-6.157,82.18,41.86,21.42
,-10.225,0.766,-4.654,-10.297,-2.513,-6.2,84.84,43.19,24.92
,-10.699,-0.718,-5.492,-10.263,-1.476,-6.255,87.85,44.24,29.54
,-10.651,-2.34,-6.004,-10.129,-0.584,-6.554,96.53,45.08,34.37
58379.0,-10.397,-0.321,-6.49,-9.299,1.448,-7.428,174.44,45.71,61.18
,-9.964,-0.048,-6.719,-9.261,2.034,-7.861,178.22,44.45,63.28
,-9.371,0.354,-6.841,-8.782,2.053,-8.193,180.11,43.82,66.08
,-8.914,0.883,-7.128,-7.832,1.278,-8.583,181.16,44.17,70.28
58455.0,-6.98,0.151,-8.667,-5.872,-2.486,-8.334,147.42,41.93,93.38
,-6.616,-1.395,-8.629,-5.772,-1.732,-7.715,156.31,43.75,102.55
,-6.559,-2.534,-8.519,-5.628,-1.07,-7.729,174.44,43.82,111.93
,-6.217,-2.759,-8.519,-5.42,-0.505,-7.911,198.59,42.35,120.54
58531.0,-5.372,-0.364,-7.94,-6.155,-0.146,-7.073,252.28,24.5,147.49
,-5.173,-0.562,-7.595,-6.585,0.586,-6.571,244.86,19.95,150.08
,-5.607,-0.845,-7.138,-7.117,0.543,-5.858,236.46,13.93,151.27
,-5.597,-0.491,-6.425,-7.325,0.084,-5.08,228.83,7.84,150.57
58607.0,-7.741,-0.715,-4.779,-8.49,-3.927,-4.867,169.33,-6.72,139.44
,-8.045,-1.795,-4.535,-8.354,-4.494,-4.958,165.2,-6.02,135.94
,-8.368,-2.953,-4.523,-8.476,-4.587,-5.004,167.09,-5.67,132.65
,-8.603,-3.51,-4.776,-8.524,-4.405,-4.858,175.42,-6.09,129.85
58682.0,-8.737,-3.687,-4.834,-9.316,-1.486,-4.716,231.63,-11.27,126.14
,-8.935,-2.587,-4.843,-9.337,-1.895,-4.295,237.44,-14.77,123.41
,-9.335,-1.756,-4.841,-9.648,-2.206,-4.066,234.43,-19.88,118.37
,-9.43,-1.242,-4.882,-9.758,-2.687,-4.046,223.16,-26.6,111.3
58758.0,-9.842,-2.637,-3.671,-9.947,-1.721,-2.446,165.55,-56.0,81.55
,-10.079,-2.371,-3.281,-9.895,-1.938,-2.536,160.86,-61.74,76.37
,-9.854,-2.17,-2.785,-9.715,-1.979,-2.297,155.33,-65.59,70.77
,-9.921,-1.852,-2.558,-9.612,-1.874,-2.111,149.59,-68.32,64.33
58834.0,-9.643,-1.768,-2.371,-9.411,-1.967,-1.886,132.65,-78.33,34.51
,-9.567,-1.938,-2.462,-9.287,-1.414,-1.759,131.53,-79.73,29.54
,-9.366,-2.271,-2.376,-9.028,-0.835,-1.665,132.58,-79.59,26.88
,-9.316,-2.259,-2.051,-8.897,-0.589,-1.606,137.48,-78.33,25.55
58910.0,-8.667,-0.629,-1.586,-8.464,-0.12,-1.151,151.69,-66.29,17.01
,-8.418,-0.687,-1.496,-8.287,-0.055,-1.273,149.31,-61.6,17.08
,-8.334,-0.546,-1.383,-8.117,-0.084,-1.402,149.03,-56.49,18.13
,-8.445,-0.302,-1.244,-8.129,-0.187,-1.438,148.82,-51.38,19.46
58985.0,-8.406,-0.165,-1.539,-7.854,0.955,-2.347,140.21,-19.46,30.52
,-8.138,0.266,-1.563,-7.574,1.189,-2.52,140.77,-12.32,32.62
,-7.973,0.464,-1.709,-7.605,1.467,-2.493,139.72,-4.48,34.51
,-8.095,0.725,-2.029,-7.385,1.807,-2.503,136.15,3.01,36.12
59061.0,-6.985,1.874,-2.436,-10.007,-0.541,0.237,97.86,41.3,43.05
,-6.717,2.113,-2.429,-16.872,-4.908,8.495,84.35,49.98,43.89
,-6.939,2.178,-2.917,-21.878,-1.572,3.376,69.09,57.96,42.07
,-7.523,1.957,-3.302,-16.762,2.242,-0.876,52.85,63.28,38.08
59136.0,-10.768,1.972,-3.24,-6.647,-2.429,-7.995,-16.24,77.91,10.85
,-8.387,1.173,-4.346,-7.581,-3.417,-8.753,-43.68,68.6,9.66
,-6.81,-0.445,-5.473,-7.734,-3.092,-9.521,-66.64,54.11,5.67
,-5.865,-1.517,-6.643,-6.667,-2.091,-9.567,-78.47,42.21,5.74
59212.0,-7.612,-1.409,-7.361,-10.232,1.503,-2.84,39.55,48.09,33.81
,-9.136,-0.11,-5.779,-9.536,0.849,-2.68,51.59,38.29,33.81
,-10.457,1.347,-4.817,-9.033,1.046,-2.95,47.88,31.36,33.74
,-10.96,1.965,-3.805,-8.713,1.608,-3.642,33.11,30.1,34.23
59288.0,-8.804,1.924,-4.219,-9.5,1.749,-5.231,-6.65,27.51,25.06
,-9.129,1.79,-4.539,-9.514,1.627,-5.118,-11.34,26.11,24.15
,-9.631,1.697,-4.783,-9.308,1.634,-5.078,-13.44,24.22,23.45
,-9.596,1.821,-5.087,-9.354,1.254,-5.03,-11.55,21.77,22.19
59364.0,-9.263,0.766,-4.736,-9.337,1.029,-3.793,-2.1,15.26,10.71
,-9.349,0.849,-4.523,-9.332,0.83,-3.417,-1.19,14.35,8.89
,-9.438,0.972,-4.453,-9.38,0.483,-3.23,-1.75,13.23,6.58
,-9.387,1.077,-4.109,-9.368,0.359,-3.171,-2.94,12.6,4.83
59440.0,-9.292,0.443,-3.049,-9.249,0.55,-2.919,3.71,14.63,4.41
,-9.277,0.656,-3.013,-9.148,0.263,-2.915,6.72,15.33,5.04
,-9.198,0.747,-2.953,-9.225,0.27,-2.828,6.16,16.1,5.25
,-9.174,0.66,-2.759,-9.256,0.251,-2.769,3.43,17.5,5.53
59515.0,-9.261,0.39,-2.893,-9.21,0.474,-2.501,-6.79,23.24,5.46
,-9.131,0.275,-2.96,-9.287,0.854,-2.477,-6.79,25.2,6.23
,-9.074,0.179,-2.962,-9.423,0.976,-2.678,-4.97,27.37,7.35
,-9.033,0.067,-2.68,-9.342,0.349,-2.857,-1.96,29.68,8.47
59591.0,-9.127,-0.715,-2.556,-9.349,1.113,-2.874,-2.31,43.19,8.89
,-9.251,-1.457,-2.419,-9.105,0.447,-3.271,4.48,46.9,10.36
,-9.545,-0.828,-2.364,-9.088,-0.433,-3.635,16.59,49.77,11.48
,-9.543,0.481,-2.565,-9.234,0.189,-4.439,22.05,51.94,11.97
59667.0,-9.727,0.141,-4.934,-10.897,-0.211,-3.972,8.89,61.88,17.22
,-9.931,-0.232,-5.121,-10.675,-0.005,-3.434,13.09,63.14,19.6
,-10.639,-0.191,-4.982,-10.584,0.419,-3.118,21.28,65.31,21.63
,-10.964,0.129,-4.53,-10.823,0.285,-2.898,28.14,67.9,22.96
59743.0,-11.168,-0.323,-2.596,-11.979,-0.151,-2.039,32.97,86.38,16.73
,-11.302,-0.68,-2.3,-13.343,2.292,-2.417,35.07,91.84,16.73
,-11.201,-0.543,-2.376,-13.482,-0.323,-1.323,39.2,97.3,17.29
,-11.457,-0.586,-2.268,-12.496,-3.405,0.388,43.26,102.62,17.92
59818.0,-12.974,-2.984,1.878,-15.171,-5.037,5.513,40.25,134.05,21.21
,-13.029,-2.443,2.259,-15.475,-4.195,4.415,49.14,142.03,28.21
,-12.953,-3.343,2.802,-14.551,-2.429,1.295,51.03,152.74,36.82
,-13.049,-4.915,4.958,-12.857,-0.39,-1.438,62.3,165.06,49.63
59894.0,-10.95,1.62,-2.139,-13.747,1.62,-11.464,124.39,193.48,70.07
,-13.19,4.267,-7.057,-9.861,1.876,-11.594,123.2,193.69,66.71
,-15.257,2.23,-8.751,-7.234,-0.972,-13.958,99.54,183.54,55.44
,-15.24,1.218,-10.507,-7.607,-3.111,-14.58,74.2,165.2,43.12
59969.0,-8.583,-3.424,-12.879,-5.781,1.225,-10.83,56.42,81.83,55.23
