Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
147691.0,-9.574,0.194,-2.45,-9.586,0.026,-2.673,2.66,2.73,-0.28,-0.1826884615384614,0.1785576923076923,0.7141846153846152,-0.19638846153846146,0.020149999999999998,0.5023884615384615,0.7584969270297733,0.5397857136053399,0.7057511012959283,0.6514132844847779,-0.838856986538417,-2.9300936390532666,6.9545092283853585,7.059912420594248,65.4435222724578,54.66384922906556
,-9.495,0.086,-2.331,-9.538,-0.029,-2.74,1.61,2.87,-0.28,-0.10368846153846079,0.0705576923076923,0.8331846153846154,-0.1483884615384614,-0.034850000000000006,0.43538846153846134,0.8425712363436159,0.4612990033140974,0.6989390343153958,0.6189764228455522,6.029355173876482,-2.928666826923089,6.934607871407607,6.856885978950418,56.63136244190465,56.0504885380368
,-9.572,0.041,-2.474,-9.584,-0.091,-2.764,1.54,3.15,-0.28,-0.18068846153846074,0.02555769230769231,0.6901846153846152,-0.1943884615384608,-0.09684999999999999,0.41138846153846176,0.7139021775305351,0.4651959401867906,0.6818509273630061,0.5909382451860269,-1.5628105492001083,-2.9267977071006035,6.762827765569417,6.654766346180637,53.87936241585044,55.94679962094975
,-9.596,0.062,-2.56,-9.545,0.034,-2.776,1.47,3.29,-0.35,-0.20468846153846165,0.04655769230769231,0.6041846153846153,-0.1553884615384611,0.02815,0.39938846153846175,0.6396124095633664,0.42947542384791837,0.6624493378452014,0.5921286240735866,-5.565900971533139,-2.925303587278118,6.51478895340133,6.448090790152651,56.00201442877908,56.693002597220925
147767.0,-9.564,0.115,-2.654,-9.533,0.034,-2.57,2.87,2.66,-0.14,-0.17268846153846162,0.0995576923076923,0.5101846153846155,-0.14338846153846063,0.02815,0.6053884615384617,0.5477420749050613,0.6227743273179075,0.6470007712065409,0.5960399588606604,-5.279109655095368,-2.9239248520710177,6.277559820728436,6.242072951862567,62.30003706816046,57.05710278540308
,-9.66,0.122,-2.663,-9.588,0.034,-2.575,2.59,2.45,-0.14,-0.2686884615384617,0.1065576923076923,0.5011846153846156,-0.19838846153846035,0.02815,0.6003884615384614,0.5785620535880929,0.6329428954653947,0.6384664508128773,0.6077327314979902,-14.573667642581142,-2.922017270710071,5.8586658417285165,6.03590930254164,62.440875855010916,57.392117845350064
,-9.545,0.096,-2.522,-9.541,0.012,-2.611,2.1,2.45,-0.14,-0.1536884615384615,0.0805576923076923,0.6421846153846156,-0.15138846153846153,0.006149999999999999,0.5643884615384613,0.6652148263806863,0.5843719913759843,0.6342060584419847,0.6171224417099783,-0.2598583275766515,-2.9205616124260474,5.734868813224069,5.833840448028187,58.78334185064171,57.33753613000344
,-9.548,0.019,-2.623,-9.591,0.031,-2.58,2.45,2.31,-0.14,-0.1566884615384616,0.003557692307692305,0.5411846153846152,-0.20138846153846046,0.02515,0.5953884615384615,0.5634223274621268,0.6290288189534434,0.646293867659681,0.6085595617373009,-3.048709955824336,-2.9186251849112543,5.5572995388786035,5.6296867851068875,52.18952830415931,57.06473772195836
147842.0,-9.603,0.093,-2.62,-9.61,0.036,-2.69,3.22,2.03,0.0,-0.21168846153846133,0.0775576923076923,0.5441846153846153,-0.2203884615384606,0.030149999999999996,0.4853884615384616,0.589036582909684,0.5339307586887687,0.6486201165360787,0.5971779328733834,-7.96397122033936,-2.916506065088769,5.284797386268209,5.423578206022616,59.393767416698296,57.16434696624129
,-9.557,0.077,-2.618,-9.557,0.029,-2.757,2.73,2.1,0.0,-0.16568846153846195,0.061557692307692306,0.5461846153846155,-0.16738846153846154,0.02315,0.41838846153846143,0.5740728611004629,0.4512246938108925,0.6415860768589928,0.5825365152652472,-3.6771039011492093,-2.914896560650899,5.103982046170748,5.22438219592671,57.98338312651475,57.07402161739939
,-9.579,0.093,-2.58,-9.531,0.0,-2.797,2.31,2.17,0.14,-0.1876884615384622,0.0775576923076923,0.5841846153846153,-0.14138846153846174,-0.005850000000000001,0.3783884615384614,0.6184770158080576,0.4039835979116686,0.6355952937307223,0.5648973423882306,-4.567860460586303,-2.913537056213029,4.909212881686494,5.028352351835445,59.031654403458745,56.752438110627445
,-9.598,0.024,-2.587,-9.541,-0.06,-2.802,2.1,1.82,0.0,-0.20668846153846232,0.008557692307692306,0.5771846153846152,-0.15138846153846153,-0.06584999999999999,0.3733884615384615,0.613135739023143,0.4082568211273896,0.6246517042214199,0.567101897984064,-6.602123753300944,-2.9120813979290054,4.677559603868402,4.830423025997545,52.627453375614785,56.245270580028446
147918.0,-9.579,-0.043,-2.73,-9.576,0.055,-2.548,2.66,1.19,0.14,-0.1876884615384622,-0.05844230769230769,0.4341846153846154,-0.18638846153846167,0.04915,0.6273884615384615,0.476611731034564,0.6563327378443591,0.6083384976591619,0.5723916418944103,-10.092787302872111,-2.9102892011834434,4.38039631292294,4.636315394264882,44.78437962981107,55.91371695820596
,-9.579,0.024,-2.68,-9.572,-0.089,-2.496,3.22,0.91,0.14,-0.1876884615384622,0.008557692307692306,0.4841846153846152,-0.18238846153846033,-0.09484999999999999,0.6793884615384616,0.5193601202128015,0.7098103655723577,0.598737431162211,0.5787905915387904,-8.08701447421663,-2.908535465976343,4.129329436677191,4.444919694662922,52.77186242637513,55.4220571038117
,-9.603,0.06,-2.592,-9.55,-0.101,-2.453,3.29,0.91,0.28,-0.21168846153846133,0.044557692307692305,0.5721846153846153,-0.16038846153846187,-0.10685,0.7223884615384617,0.6117128630126619,0.7476539777588161,0.5947178919746128,0.587977145235415,-7.14822160254154,-2.9069932692307807,3.9022670630821654,4.254550235224985,56.00490897406682,55.037005761881346
,-9.588,0.098,-2.615,-9.579,-0.062,-2.407,2.87,0.77,0.28,-0.19668846153846076,0.0825576923076923,0.5491846153846152,-0.18938846153846178,-0.06785,0.7683884615384615,0.5891569105397015,0.7942873785282939,0.5983654814342633,0.5838670967553943,-6.404255019562157,-2.9051722263313726,3.694351999387859,4.059818768032244,59.883019400973964,54.79892767231956
147994.0,-9.593,0.014,-2.371,-9.536,0.012,-2.596,3.78,1.54,0.28,-0.20168846153846154,-0.0014423076923076941,0.7931846153846154,-0.14638846153846075,0.006149999999999999,0.5793884615384615,0.8184266307080135,0.5976273032045162,0.5989159226080936,0.5830803956574634,-1.168412240680027,-2.9037646449704257,3.595717284852773,3.86910455035385,51.72676354701215,54.64285591940094
,-9.591,0.12,-2.438,-9.581,-0.045,-2.661,3.43,1.61,0.28,-0.19968846153846087,0.1045576923076923,0.7261846153846152,-0.19138846153846067,-0.05085,0.5143884615384615,0.7603629977278016,0.5511903074927608,0.5955254280885243,0.5809741340264766,-2.12752655054166,-2.901924371301787,3.479448939949618,3.6847035336762692,59.73153517494478,54.432315913640984
,-9.572,0.108,-2.575,-9.581,0.017,-2.675,2.52,1.54,0.21,-0.18068846153846074,0.0925576923076923,0.5891846153846152,-0.19138846153846067,0.01115,0.5003884615384617,0.6231803571554371,0.5358567701829355,0.5951334788129062,0.58141068128018,-3.756499968188635,-2.900084097633148,3.3329264935915868,3.5076485116218636,60.369177555953,53.940279378126775
,-9.569,0.029,-2.582,-9.569,0.012,-2.663,2.03,1.68,0.21,-0.1776884615384624,0.013557692307692307,0.5821846153846155,-0.179388461538462,0.006149999999999999,0.5123884615384617,0.6088480325788599,0.5429180215749777,0.5977344731002305,0.5946119529924876,-3.8701629376784723,-2.8983592085798935,3.1871743136939963,3.342852839660797,53.10369067488157,53.610245601956606
148070.0,-9.581,0.014,-2.659,-9.598,0.012,-2.63,3.36,1.33,0.21,-0.18968846153846108,-0.0014423076923076941,0.5051846153846156,-0.2083884615384619,0.006149999999999999,0.5453884615384617,0.5396251368437255,0.5838768255220078,0.6030699632035097,0.6090313460682831,-7.482044161112498,-2.8963554733727928,2.971826283694907,3.180758241724146,51.67459547253116,53.39606581252463
,-9.548,0.043,-2.673,-9.545,0.007,-2.63,3.15,1.33,0.21,-0.1566884615384616,0.027557692307692304,0.49118461538461533,-0.1553884615384611,0.0011499999999999991,0.5453884615384617,0.5163071050984558,0.5670938815210228,0.6085019273328185,0.6217204576243393,-4.568486751240272,-2.8948613535503074,2.819555785570168,3.0202078404383745,54.88732955772481,53.107146001126665
,-9.581,0.017,-2.678,-9.608,0.041,-2.625,2.87,1.47,0.28,-0.18968846153846108,0.0015576923076923068,0.48618461538461544,-0.2183884615384617,0.03515,0.5503884615384615,0.521880847591517,0.5931749330743932,0.6167001330023434,0.6329499543692616,-8.215299941711649,-2.892761464497053,2.596800779752342,2.865071285791117,51.99875032163312,52.542526148574254
,-9.572,-0.031,-2.637,-9.581,0.043,-2.594,2.73,1.4,0.35,-0.18068846153846074,-0.04644230769230769,0.5271846153846154,-0.19138846153846067,0.037149999999999996,0.5813884615384617,0.5592216258114019,0.6132064977804118,0.6250080117461649,0.6295555716655158,-5.752726931445096,-2.890921190828414,2.4280067573331268,2.711050311791098,47.0639417690484,52.37201854311268
148146.0,-9.552,-0.005,-2.565,-9.502,-0.014,-2.647,2.87,1.12,0.28,-0.16068846153846117,-0.020442307692307694,0.5991846153846154,-0.11238846153846183,-0.01985,0.5283884615384618,0.6206938640980705,0.5405733577174932,0.6321574736689657,0.621337169380378,-1.9057198542310658,-2.8898405325443903,2.3402731799834995,2.561815744676686,49.94038035056963,52.014752174161494
,-9.6,0.0,-2.613,-9.567,-0.134,-2.601,3.29,1.12,0.28,-0.2086884615384612,-0.015442307692307694,0.5511846153846154,-0.17738846153846133,-0.13985,0.5743884615384616,0.5895708770647005,0.6172088735067756,0.6376822971133117,0.6107567013695975,-7.63192459194336,-2.8881348742603667,2.139157679426619,2.417438441474937,50.32684688432779,52.07282615244279
,-9.572,0.053,-2.596,-9.531,-0.041,-2.654,3.36,0.84,0.21,-0.18068846153846074,0.037557692307692306,0.5681846153846153,-0.14138846153846174,-0.04685,0.5213884615384616,0.5974049359892989,0.5422467587562483,0.6390943673872039,0.6006936014391216,-4.506946424498665,-2.8867753698224967,2.0049032829990003,2.27542043597136,55.43218738226851,52.368324338740905
,-9.56,0.002,-2.635,-9.567,-0.01,-2.563,2.94,0.77,0.07,-0.16868846153846206,-0.013442307692307694,0.5291846153846156,-0.17738846153846133,-0.015850000000000003,0.6123884615384614,0.5555833419497668,0.6377597640275104,0.6262668657522694,0.600092321450987,-4.5771973912172115,-2.885069711538473,1.8715897243963329,2.1389866267572613,50.44133211329797,52.33909079264689
148221.0,-9.552,-0.007,-2.544,-9.552,-0.031,-2.395,3.29,0.84,0.35,-0.16068846153846117,-0.022442307692307695,0.6201846153846153,-0.16238846153846076,-0.03685,0.7803884615384615,0.6410564686561684,0.7979561929349224,0.6162359772129119,0.6062250672739591,-1.4184812506372282,-2.88350828402368,1.8042581059311646,2.009004745586587,49.821496839966514,52.13410709231599
,-9.572,0.0,-2.508,-9.596,0.057,-2.467,3.22,0.98,0.49,-0.18068846153846074,-0.015442307692307694,0.6561846153846154,-0.20638846153846124,0.05115,0.7083884615384615,0.680782663166047,0.7396125553268016,0.6144498260471588,0.6120547914971204,-2.293280483959819,-2.88152377958581,1.7203625197842323,1.8831895482847627,50.52797427902017,51.85169892581409
,-9.562,-0.014,-2.458,-9.629,0.024,-2.563,3.36,1.05,0.42,-0.17068846153846096,-0.029442307692307695,0.7061846153846152,-0.23938846153846072,0.01815,0.6123884615384614,0.7271162983942335,0.6577658290327909,0.6082527615911688,0.6209571529817567,-0.478512309353917,-2.8792219674556327,1.6741292473138953,1.7569184009876708,49.5070871447912,51.84388253352639
,-9.61,0.043,-2.419,-9.574,0.005,-2.57,3.5,0.91,0.42,-0.218688461538461,0.027557692307692304,0.7451846153846153,-0.184388461538461,-0.0008500000000000009,0.6053884615384617,0.7770998524136402,0.6328467560258376,0.6146903506184251,0.6233441396773423,-3.246539248501861,-2.8774490014793015,1.5739783707407755,1.6309123553341403,53.85999767458639,51.3299954829514
148297.0,-9.548,0.031,-2.541,-9.588,0.048,-2.623,2.24,1.61,0.28,-0.1566884615384616,0.015557692307692305,0.6231846153846154,-0.19838846153846035,0.04215,0.5523884615384613,0.6427693059109947,0.5884450837694417,0.6232759983902392,0.6303436127910993,-1.0110053360544669,-2.875541420118355,1.5204092668711426,1.5114158354058052,53.21466732541034,51.2585888422439
,-9.6,-0.067,-2.541,-9.567,0.065,-2.663,2.24,1.82,0.35,-0.2086884615384612,-0.0824423076923077,0.6231846153846154,-0.17738846153846133,0.05915,0.5123884615384617,0.6623493586688176,0.5454423198696026,0.6296000668916466,0.6396407665395838,-5.267021548340566,-2.8738357618343313,1.3829891054485652,1.395726766722156,44.67761320781221,51.239935800983794
,-9.617,-0.074,-2.484,-9.586,0.043,-2.678,2.45,1.68,0.35,-0.22568846153846245,-0.0894423076923077,0.6801846153846154,-0.19638846153846146,0.037149999999999996,0.4973884615384616,0.722209331899582,0.5360446175432055,0.6313132056610652,0.6470960224944848,-5.1115887160106155,-2.8719474112426155,1.2512469654395,1.2874029362851642,44.713651250335815,50.97216291170402
,-9.596,0.034,-2.582,-9.55,-0.036,-2.606,2.59,1.54,0.49,-0.20468846153846165,0.01855769230769231,0.5821846153846155,-0.16038846153846187,-0.04185,0.5693884615384617,0.6173983160175462,0.5930253799187779,0.6400340830577886,0.6527248679270863,-6.263697557490531,-2.8704052144970533,1.0994367221702483,1.1848763384659131,53.55018538451366,50.62297330267825
148373.0,-9.541,-0.005,-2.623,-9.526,0.017,-2.606,2.59,1.26,0.42,-0.14968846153846194,-0.020442307692307694,0.5411846153846152,-0.13638846153846096,0.01115,0.5693884615384617,0.5618765980093249,0.5856017034418227,0.6487950303403217,0.6604773690121453,-2.3524326025276707,-2.8690937869822606,1.0291141367117926,1.0862476344442895,49.74272881072771,50.95619829402791
,-9.557,0.038,-2.63,-9.643,0.005,-2.551,2.73,1.26,0.35,-0.16568846153846195,0.022557692307692306,0.5341846153846155,-0.25338846153846184,-0.0008500000000000009,0.6243884615384614,0.5597452269406507,0.6738452239522035,0.6562404318053503,0.6677962138774747,-4.119721719507197,-2.866657359467468,0.9237497206229156,0.9659994243304934,54.13737681092839,50.95206216192381
,-9.629,0.022,-2.627,-9.6,0.022,-2.558,2.31,0.98,0.28,-0.23768846153846113,0.006557692307692304,0.5371846153846156,-0.2103884615384608,0.016149999999999998,0.6173884615384617,0.5874573338403737,0.6524512546461605,0.6644327364386146,0.6657124213537652,-10.768202486185658,-2.8646343934911362,0.6879281698299392,0.8471729142029697,52.46733247356237,51.15625155780575
,-9.538,0.017,-2.702,-9.593,0.026,-2.484,1.68,0.77,0.21,-0.14668846153846182,0.0015576923076923068,0.4621846153846154,-0.20338846153846113,0.020149999999999998,0.6913884615384616,0.4849067434590605,0.7209652512677035,0.6608841513818688,0.6506791478361263,-4.51013321021864,-2.862678735207113,0.5820503971106243,0.7291574840025539,52.01179022793064,50.673011184244
148449.0,-9.569,0.002,-2.52,-9.526,-0.101,-2.568,2.59,1.26,0.42,-0.1776884615384624,-0.013442307692307694,0.6441846153846154,-0.13638846153846096,-0.10685,0.6073884615384615,0.6683769173888526,0.631616559433718,0.644180662628603,0.6388978966492297,-2.3193018779638948,-2.86136730769232,0.5227381526446369,0.6117021288776369,50.67533276546347,50.10465363606355
,-9.598,0.024,-2.508,-9.543,-0.098,-2.493,2.66,1.12,0.35,-0.20668846153846232,0.008557692307692306,0.6561846153846154,-0.15338846153846042,-0.10385,0.6823884615384617,0.6880200605347384,0.707083343796164,0.6267230351885094,0.6309116101213583,-4.384056438956421,-2.8598924186390655,0.4231568695404263,0.5013650396016153,52.540407071924584,49.81211719172029
,-9.593,0.012,-2.548,-9.55,-0.034,-2.414,2.31,0.98,0.21,-0.20168846153846154,-0.003442307692307694,0.6161846153846153,-0.16038846153846187,-0.039850000000000003,0.7613884615384614,0.6483622176196623,0.779118008044083,0.6112076945660772,0.6256670064738559,-5.025746210528922,-2.8583502218935033,0.31266745512838834,0.3898763431944274,51.5235373475319,49.41181174890588
,-9.576,-0.041,-2.603,-9.651,-0.026,-2.46,1.82,0.98,0.21,-0.18468846153846208,-0.056442307692307694,0.5611846153846152,-0.26138846153846096,-0.03185,0.7153884615384616,0.5934844011997751,0.7623116168784327,0.6016327266300175,0.6274113656967101,-5.032963474406188,-2.855836871301787,0.20329175295781507,0.2823608813079081,46.37047185999489,49.28945443632526
148524.0,-9.552,0.108,-2.391,-9.6,-0.11,-2.568,2.24,1.68,0.21,-0.16068846153846117,0.0925576923076923,0.7731846153846154,-0.2103884615384608,-0.11585000000000001,0.6073884615384615,0.7951114120325393,0.6531502663695236,0.5980868408453902,0.6409353581525414,1.438678210651446,-2.8538139053254556,0.22601697545488297,0.17740691064134803,58.51260489755843,49.37309245894932
,-9.591,0.026,-2.426,-9.548,-0.055,-2.422,1.33,1.75,0.21,-0.19968846153846087,0.010557692307692304,0.7381846153846152,-0.1583884615384612,-0.06085,0.7533884615384614,0.7647898227153612,0.7722588952079544,0.5939431155248528,0.6513524799646474,-2.0372800684930894,-2.8522909393491243,0.17925852791911875,0.07595417816452675,52.6187116021188,49.394673791414576
,-9.572,-0.077,-2.446,-9.603,-0.036,-2.522,1.33,2.17,0.28,-0.18068846153846074,-0.0924423076923077,0.7181846153846152,-0.21338846153846092,-0.04185,0.6533884615384618,0.7463129652898728,0.6886236560628375,0.6036739922704198,0.6534570560271732,-0.9127944570019935,-2.8502391272189467,0.15540669233312251,-0.026136759722720636,44.71250035125692,48.95919472885415
,-9.552,-0.06,-2.467,-9.631,0.048,-2.632,2.03,2.38,0.21,-0.16068846153846117,-0.0754423076923077,0.6971846153846153,-0.24138846153846139,0.04215,0.5433884615384614,0.7194294346150512,0.5960839135533195,0.6038693344901405,0.6413406081554103,0.1920152912297226,-2.8479180843195384,0.1538642422696344,-0.12722449097040717,45.808399723054606,49.031900040652836
148600.0,-9.576,0.103,-2.632,-9.627,-0.05,-2.742,2.59,2.59,0.42,-0.18468846153846208,0.0875576923076923,0.5321846153846153,-0.23738846153846183,-0.055850000000000004,0.43338846153846156,0.570084767521255,0.49729072258214546,0.6041241715890482,0.6331904506448858,-5.804777625019241,-2.845635502958592,0.032454475190128965,-0.24046442258192108,60.66260009672438,48.98098169547438
,-9.655,-0.014,-2.941,-9.6,0.029,-2.718,1.54,2.17,0.42,-0.2636884615384609,-0.029442307692307695,0.22318461538461554,-0.2103884615384608,0.02315,0.4573884615384616,0.3467128881007276,0.503987531588869,0.6041480824156,0.618667770062436,-36.41347923275478,-2.8436125369822602,-0.6984467056255746,-0.36885752455152027,46.956402334341796,49.355556317666725
,-9.497,0.038,-2.802,-9.596,0.034,-2.723,1.61,2.1,0.28,-0.10568846153846145,0.022557692307692306,0.3621846153846153,-0.20638846153846124,0.02815,0.4523884615384617,0.3779637495923612,0.49804009847536285,0.6090515044459427,0.5974033585896674,-3.1396748734970714,-2.8416280325443903,-0.749216083332117,-0.49610701014139824,55.2493046435,49.444193000388815
,-9.572,-0.098,-2.749,-9.55,-0.019,-2.673,2.1,2.24,0.21,-0.18068846153846074,-0.1134423076923077,0.41518461538461526,-0.16038846153846187,-0.02485,0.5023884615384615,0.4667930399649966,0.5279546830757891,0.5955464277213218,0.5862591790521885,-9.675019565403261,-2.840085835798828,-0.9292435057841909,-0.6450224060586736,37.7625971717222,48.86088917394636
148675.0,-9.545,-0.072,-2.749,-9.603,-0.098,-2.599,2.8,1.68,0.49,-0.1536884615384615,-0.0874423076923077,0.41518461538461526,-0.21338846153846092,-0.10385,0.5763884615384613,0.45126994718980157,0.6233322682265259,0.5788995799399446,0.5784364495429998,-6.813326934637971,-2.8380340236686505,-1.0489359502488405,-0.7795106374182913,40.654891129576804,48.71644676803255
,-9.509,-0.077,-2.592,-9.562,0.048,-2.379,3.29,1.68,0.42,-0.11768846153846191,-0.0924423076923077,0.5721846153846153,-0.17238846153846055,0.04215,0.7963884615384615,0.5914316429762694,0.8159221689862305,0.566807279422582,0.5645886424420277,1.6203532098680284,-2.836376442307704,-0.9971745967802308,-0.9121364698103147,42.835384560373384,48.65734345076539
,-9.598,-0.122,-2.575,-9.596,-0.077,-2.465,3.36,1.68,0.49,-0.20668846153846232,-0.1374423076923077,0.5891846153846152,-0.20638846153846124,-0.08285000000000001,0.7103884615384617,0.6393348254888359,0.7443870537853243,0.5534117993209001,0.5528172614996809,-5.763604073099074,-2.834391937869834,-1.0944480006557202,-1.039849189083152,39.4135553267918,48.374464197668345
,-9.576,-0.048,-2.376,-9.55,0.199,-2.592,3.36,1.96,0.42,-0.18468846153846208,-0.0634423076923077,0.7881846153846155,-0.16038846153846187,0.19315000000000002,0.5833884615384615,0.8120158509288865,0.6351169011692946,0.5407390733036965,0.5566412448503846,-0.048454790600558795,-2.8328497411242717,-1.075039489265268,-1.1634500057006234,47.34668415192409,48.05639493616257
148751.0,-9.519,0.014,-2.613,-9.627,-0.022,-2.929,1.47,2.38,0.35,-0.1276884615384617,-0.0014423076923076941,0.5511846153846154,-0.23738846153846183,-0.02785,0.24638846153846172,0.5657834424037388,0.34327274600656515,0.5309721926507608,0.5498199236721917,0.05508195985117936,-2.830567159763325,-1.0546739900166668,-1.2899917631692461,51.68167573301668,47.91584831528995
,-9.533,0.041,-2.618,-9.562,-0.043,-2.697,1.26,2.1,0.28,-0.14168846153846104,0.02555769230769231,0.5461846153846155,-0.17238846153846055,-0.04885,0.4783884615384615,0.5648419689188039,0.5108420737417126,0.5255767943132243,0.5464547605689181,-1.429386685325838,-2.8289095784023783,-1.0637926736565781,-1.4139121190286679,54.42111231868322,47.923118703797286
,-9.569,-0.086,-2.613,-9.557,-0.072,-2.864,1.61,2.73,0.49,-0.1776884615384624,-0.10144230769230769,0.5511846153846154,-0.16738846153846154,-0.07785,0.31138846153846167,0.58793555037141,0.36199764299716514,0.5217090772996053,0.547538379005589,-4.493049183236508,-2.8273000739645084,-1.1339551181972891,-1.5318247335122464,41.892211698839226,47.21407096327553
,-9.588,-0.038,-2.618,-9.562,-0.055,-2.943,1.82,2.17,0.28,-0.19668846153846076,-0.05344230769230769,0.5461846153846155,-0.17238846153846055,-0.06085,0.2323884615384615,0.5829751840659139,0.2956770218123321,0.5167027416453278,0.5602945264161597,-6.619573071210681,-2.8256424926035617,-1.2452919069912847,-1.6452360392554903,46.56795131457794,46.59063795702538
148827.0,-9.629,-0.043,-2.85,-9.576,-0.117,-2.833,1.33,0.84,0.35,-0.23768846153846113,-0.05844230769230769,0.3141846153846153,-0.18638846153846167,-0.12285000000000001,0.34238846153846136,0.3982753828964345,0.4087329686841386,0.5219346085549639,0.5712123983155928,-23.54244173988758,-2.8238502958579996,-1.6929912564598617,-1.7564315996317013,43.38977427569566,46.38307782276813
,-9.629,0.086,-2.91,-9.519,-0.115,-2.654,1.61,0.98,0.63,-0.23768846153846113,0.0705576923076923,0.25418461538461523,-0.12938846153846129,-0.12085000000000001,0.5213884615384616,0.35508310490719247,0.5506287536123897,0.5296613452286394,0.5846678413095608,-28.921663014131525,-2.8226061760355146,-2.238783929039331,-1.8652213417546446,63.289125561514815,46.15799082801372
,-9.512,0.017,-2.776,-9.593,-0.117,-2.733,0.42,0.77,0.7,-0.12068846153846202,0.0015576923076923068,0.3881846153846156,-0.20338846153846113,-0.12285000000000001,0.44238846153846145,0.40651620727241394,0.5021618660246404,0.5389403410000702,0.5998990338958528,-4.17238465240726,-2.820650517751491,-2.279372488625033,-1.9713607402283662,52.047282561502335,45.385118722820756
,-9.636,-0.057,-2.962,-9.572,0.036,-2.682,0.14,0.63,0.91,-0.2446884615384608,-0.0724423076923077,0.20218461538461519,-0.18238846153846033,0.030149999999999996,0.4933884615384616,0.3255747991661372,0.5268839980314988,0.5591763607300486,0.5978057925732263,-35.62734369353754,-2.8188967825443907,-2.948050573226242,-2.0500262017068227,38.971477323424445,45.515498436421026
148903.0,-9.476,-0.014,-2.63,-9.574,-0.175,-2.493,0.35,-0.28,1.12,-0.08468846153846243,-0.029442307692307695,0.5341846153846155,-0.184388461538461,-0.18084999999999998,0.6823884615384617,0.5416568916884652,0.7296299333835948,0.5741904071904219,0.587617435517593,4.103061144919849,-2.8171238165680594,-2.8087658455201248,-2.121600913208692,48.71182991980313,45.88018542946009
,-9.574,0.002,-2.625,-9.533,-0.065,-2.56,-0.07,-0.49,0.91,-0.1826884615384614,-0.013442307692307694,0.5391846153846154,-0.14338846153846063,-0.07085,0.6153884615384615,0.5694522096566491,0.6358324716440967,0.5792111704278392,0.5857661171138702,-5.613977798465228,-2.815745081360959,-2.8662212450819853,-2.1827245445858656,50.47510397898458,46.90318786725909
,-9.529,-0.079,-2.548,-9.576,-0.148,-2.603,-0.7,-0.35,1.12,-0.13768846153846148,-0.0944423076923077,0.6161846153846153,-0.18638846153846167,-0.15385,0.5723884615384613,0.638404998539143,0.6213203939973653,0.5684754180559899,0.596845952312284,0.6430312270933456,-2.813952884615397,-2.7977925484491295,-2.238628902449791,43.32047218494034,47.55529201030861
,-9.562,-0.069,-2.551,-9.629,-0.043,-2.608,-0.56,-0.63,1.12,-0.17068846153846096,-0.0844423076923077,0.6131846153846152,-0.23938846153846072,-0.04885,0.5673884615384615,0.6420750943426692,0.6177562822867391,0.5882268952862728,0.6287434015735881,-2.3185944573057355,-2.8116510724852195,-2.7904643625138355,-2.291979951374126,44.27060627277457,47.87660371122865
148979.0,-9.591,-0.017,-2.74,-9.584,-0.091,-2.455,0.14,-1.05,1.33,-0.19968846153846087,-0.032442307692307694,0.42418461538461516,-0.1943884615384608,-0.09684999999999999,0.7203884615384615,0.4699580544357056,0.7524136707935609,0.6126477124671993,0.653686951629311,-12.046571318310242,-2.809781952662734,-2.9774182390557997,-2.341200424988143,47.86932520484348,48.56835859049158
,-9.531,-0.026,-2.737,-9.619,-0.022,-2.491,-0.14,-1.26,1.26,-0.13968846153846215,-0.041442307692307695,0.4271846153846153,-0.22938846153846093,-0.02785,0.6843884615384614,0.4513502262934494,0.7223449695775309,0.6277002484504595,0.6833316908357285,-4.930303999705771,-2.8075762943787104,-3.0186374993871423,-2.389699711676882,46.559501961185795,49.689705136054414
,-9.457,-0.093,-2.647,-9.569,0.053,-2.431,-0.14,-1.05,1.54,-0.0656884615384623,-0.1084423076923077,0.5171846153846156,-0.179388461538462,0.04715,0.7443884615384615,0.5324984830658731,0.7671489583547212,0.6454230562969979,0.7336274945122354,6.012206977671326,-2.805851405325456,-2.8397110011181623,-2.4330441994083594,40.0773636439928,50.865966157739166
,-9.531,-0.158,-2.551,-9.517,-0.079,-2.357,0.77,-0.7,1.75,-0.13968846153846215,-0.1734423076923077,0.6131846153846152,-0.12738846153846062,-0.08485000000000001,0.8183884615384613,0.6523729553936107,0.8325785348016278,0.6963518364972351,0.7676984436711827,0.7340875481382483,-2.8046265162722017,-2.7694354214052233,-2.467182326300411,36.40945343961495,51.8326535314713
149054.0,-9.6,-0.17,-2.355,-9.536,-0.014,-2.613,0.28,-0.63,2.03,-0.2086884615384612,-0.1854423076923077,0.8091846153846154,-0.14638846153846075,-0.01985,0.5623884615384616,0.8559903417893723,0.5814674417739957,0.7463365871673844,0.7795403802328524,-1.0125867368758747,-2.803218934911255,-2.735677877448364,-2.4855720943355,39.31593686056834,49.95450434011793
