Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-8.581,-0.266,-5.595,-8.521,0.409,-5.552,1.12,1.12,5.95,0.6078423076923087,0.18601730769230768,-1.891805769230769,0.6672807692307678,0.8591980769230769,-1.8508961538461532,1.9957464213362948,2.1469283948692843,1.9702610673113068,2.0030215028109195,-11.225003193872205,-0.5529795488165667,-6.865864951619056,-7.073187533750447,20.694126260439248,31.91904221064902
48072.0,-8.61,0.605,-5.544,-8.598,0.555,-5.195,0.77,-2.1,6.37,0.5788423076923088,1.0570173076923077,-1.8408057692307689,0.5902807692307679,1.005198076923077,-1.493896153846154,2.2002067825477076,1.8948826556939748,1.9873245706099527,1.9762796854134503,-13.704014798783511,-0.5586553254437857,-6.99706568746767,-7.094831094646096,44.05865959078567,33.128436445314954
,-8.492,0.694,-5.489,-8.533,0.538,-5.26,0.56,-2.66,5.11,0.6968423076923074,1.1460173076923077,-1.7858057692307692,0.6552807692307692,0.9881980769230769,-1.5588961538461534,2.2333936322865626,1.9585927458852863,2.011342437829669,1.9459433773418553,-10.776797858248024,-0.5649561020710047,-7.066485569788603,-7.114228962456336,46.21842704461732,34.27126092065742
,-8.538,0.402,-5.152,-8.514,0.57,-5.406,-0.49,-2.1,3.99,0.650842307692308,0.8540173076923077,-1.4488057692307694,0.6742807692307693,1.020198076923077,-1.7048961538461533,1.80332454879221,2.0981252506252788,2.012623530827717,1.9207223999713492,-7.800989263655502,-0.5714395710059159,-7.074821844109728,-7.12752073054377,43.612895641454244,34.396963310395456
,-8.545,0.514,-5.154,-8.583,0.5,-5.461,-0.07,-1.82,2.94,0.6438423076923083,0.9660173076923078,-1.4508057692307692,0.6052807692307685,0.9501980769230769,-1.759896153846154,1.8581064920959012,2.0896113675301895,2.0005562399766608,1.88604967454526,-8.683568788150971,-0.5772595784023656,-7.101293175742032,-7.133386551115502,46.67110377614552,34.68297107672133
48148.0,-8.796,0.385,-5.485,-8.184,-0.038,-5.432,1.96,-1.12,1.96,0.3928423076923089,0.8370173076923078,-1.7818057692307696,1.0042807692307694,0.412198076923077,-1.730896153846154,2.007424930440377,2.0431565318069094,1.988690046521968,1.8555323878010626,-17.67192781792439,-0.5869161242603538,-7.303242453644851,-7.1399346333376785,39.9888543443984,35.11313238463054
,-8.732,0.285,-5.279,-8.277,-0.27,-5.487,2.03,-1.33,1.82,0.45684230769230894,0.7370173076923077,-1.5758057692307692,0.9112807692307694,0.18019807692307693,-1.7858961538461537,1.798628151752504,2.0130397560950164,1.958619534202884,1.808999171838159,-14.24319932058328,-0.5956784393491111,-7.433454522196636,-7.14744563018166,39.53616095086212,35.31827943170095
,-8.567,0.239,-5.221,-8.471,-0.428,-5.403,1.47,-1.75,1.82,0.6218423076923081,0.6910173076923076,-1.5178057692307694,0.7172807692307686,0.02219807692307696,-1.7018961538461532,1.7798671659077898,1.8470070316605984,1.9221412456695925,1.7690980791137698,-8.50809955302389,-0.6025753698224839,-7.448188430949277,-7.1514318759892275,38.19109226995547,35.59243497349146
,-8.234,0.165,-5.418,-8.555,-0.414,-5.374,1.54,-2.03,1.68,0.9548423076923083,0.6170173076923077,-1.7148057692307694,0.6332807692307689,0.03619807692307697,-1.6728961538461533,2.0574238787226533,1.7891160876264278,1.8797491757426386,1.7402890263063242,-1.305497421767825,-0.6086646079881645,-7.319367157363281,-7.149890318068661,32.797479219405474,35.31407390719832
48223.0,-8.512,-0.156,-5.303,-8.361,0.211,-4.944,2.45,-3.85,0.63,0.6768423076923078,0.2960173076923077,-1.5998057692307692,0.827280769230768,0.661198076923077,-1.2428961538461536,1.762135141014929,1.6329014720158066,1.8521031918746593,1.7102790824395133,-6.369136579777383,-0.6166192307692295,-7.29256701548612,-7.151928613591357,25.016851730764955,35.13093211219738
,-8.586,0.404,-5.403,-8.739,-0.01,-4.891,2.73,-5.39,0.0,0.602842307692308,0.8560173076923077,-1.6998057692307689,0.4492807692307679,0.44019807692307694,-1.1898961538461537,1.996377752862113,1.345912483583251,1.8291467819279918,1.6725081387820573,-11.381385944135253,-0.6209392381656792,-7.370109786810582,-7.1580775662654865,40.73649520864792,34.9076449112913
,-8.411,0.742,-5.408,-9.014,0.263,-4.841,0.21,-6.51,-0.98,0.7778423076923087,1.1940173076923077,-1.7048057692307697,0.1742807692307693,0.713198076923077,-1.1398961538461538,2.221953801839138,1.3558718689476887,1.8070014779697736,1.6386040256407672,-8.465555819124383,-0.6226150147928982,-7.3903764463621835,-7.172525535177898,47.85096773983816,35.285539510109686
,-8.267,0.574,-5.133,-8.966,0.538,-4.889,-3.64,-6.37,-1.68,0.9218423076923088,1.0260173076923076,-1.4298057692307693,0.22228076923076934,0.9881980769230769,-1.1878961538461539,1.9866678871067616,1.5611026397795806,1.778077420781866,1.631268247802448,-1.3107856119342642,-0.6247523298816555,-7.266690060886643,-7.193006655297233,46.44051682368108,35.60850859011825
48299.0,-8.746,0.84,-5.085,-8.478,0.196,-4.915,-1.19,-6.09,-4.62,0.4428423076923078,1.2920173076923076,-1.3818057692307693,0.7102807692307689,0.646198076923077,-1.2138961538461537,1.9428857961131336,1.5477773089435767,1.7526432411459036,1.6434519510024983,-15.78199013693311,-0.6315819526627207,-7.430303032082128,-7.220133652649242,57.02825873054801,35.757067023472196
,-8.533,0.536,-4.81,-8.61,0.275,-4.829,-1.47,-5.39,-4.55,0.6558423076923088,0.9880173076923078,-1.106805769230769,0.5782807692307692,0.725198076923077,-1.1278961538461534,1.622136351747671,1.4602981314430301,1.7403428800895466,1.6352511035362345,-5.109478625201554,-0.637142344674555,-7.378437359772919,-7.250744807963577,52.86930238715554,35.95424937557909
,-8.612,0.213,-4.819,-8.744,0.067,-4.484,-1.68,-5.74,-4.06,0.5768423076923082,0.6650173076923077,-1.1158057692307692,0.44428076923076887,0.517198076923077,-0.7828961538461536,1.4212732257109404,1.0381741859574014,1.7357032091058127,1.6100322255435997,-5.012010894716305,-0.6414142751479278,-7.326922338607881,-7.277396495455751,43.24423205738146,35.39097732078241
,-8.605,0.177,-4.984,-8.691,0.11,-4.74,-0.07,-6.44,-4.27,0.5838423076923078,0.6290173076923077,-1.2808057692307693,0.4972807692307679,0.560198076923077,-1.0388961538461539,1.5417516116815904,1.2807869718697913,1.7095606381898558,1.5632833804090687,-6.704816579147668,-0.646195821005916,-7.309794308477848,-7.304473604352065,39.424555788949036,34.84682486081197
48375.0,-8.758,0.053,-4.755,-8.512,-0.84,-4.891,-0.77,-5.67,-4.69,0.43084230769230913,0.5050173076923077,-1.0518057692307692,0.6762807692307682,-0.389801923076923,-1.1898961538461537,1.24376965365519,1.4230790824840678,1.6905894598718665,1.5270857086038752,-8.689928491601101,-0.652698520710058,-7.331024346430254,-7.322767796378804,39.30217031344921,34.895388256889795
,-8.514,-0.048,-5.008,-8.655,-0.735,-5.042,-3.43,-6.58,-4.06,0.6748423076923089,0.4040173076923077,-1.3048057692307693,0.5332807692307693,-0.28480192307692304,-1.3408961538461535,1.5235354346336423,1.4708851109515937,1.6705109155159121,1.5111007010221154,-2.6653022097765273,-0.6578262204142,-7.23268475798712,-7.3238862096938675,30.72389209283647,34.96931943019136
,-8.358,-0.235,-5.037,-8.691,-0.57,-5.061,-4.62,-6.58,-3.92,0.8308423076923077,0.2170173076923077,-1.3338057692307692,0.4972807692307679,-0.119801923076923,-1.3598961538461536,1.586326978312725,1.452913697872394,1.6303665607280877,1.4700638351936595,2.627049116747024,-0.6626077662721882,-7.030804165551609,-7.30003368982044,23.20900394188804,35.456682399685924
,-8.37,-0.562,-5.018,-8.696,-0.45,-5.085,-4.62,-6.58,-4.41,0.818842307692309,-0.10998269230769236,-1.314805769230769,0.4922807692307689,0.0001980769230769397,-1.3838961538461536,1.5528403421719277,1.4688461320434765,1.6077957827381653,1.4292033097723151,2.86725930905601,-0.6673412352070994,-6.828204096503243,-7.2640454919136825,11.284525804845032,36.598735706724014
48451.0,-8.662,-0.218,-5.219,-8.469,-0.012,-5.233,4.9,-6.72,-0.28,0.5268423076923074,0.2340173076923077,-1.5158057692307696,0.7192807692307692,0.43819807692307694,-1.5318961538461533,1.6217256387895571,1.7481670989275961,1.5806637624513862,1.4177189792101397,-9.999821944496468,-0.674257396449703,-6.8848586154453555,-7.2501688875728,23.64283020510343,37.94109545336933
,-8.727,-0.036,-5.312,-7.83,-0.007,-5.377,5.11,-6.79,0.42,0.46184230769230794,0.4160173076923077,-1.6088057692307696,1.3582807692307686,0.44319807692307694,-1.6758961538461534,1.724710039567324,2.202266809886298,1.525985755517124,1.4017803266946252,-13.425045773610357,-0.6873177884615372,-7.002863174437059,-7.266907217667792,29.303968815771356,39.61487637952635
,-8.897,-0.146,-5.202,-8.136,-0.254,-5.312,4.27,-7.28,1.4,0.291842307692308,0.3060173076923077,-1.4988057692307692,1.0522807692307694,0.19619807692307695,-1.610896153846154,1.5573173276650647,1.9341083012999931,1.4624905957873389,1.363222646485788,-18.156104571617938,-0.6974358727810639,-7.216012279747541,-7.301414258346352,26.678532143865084,42.2055505864632
,-8.713,-0.249,-5.391,-8.693,-0.373,-5.205,1.4,-10.08,1.47,0.47584230769230906,0.2030173076923077,-1.6878057692307693,0.495280769230769,0.07719807692307695,-1.5038961538461537,1.765313072421219,1.5852338076774977,1.4164295935874602,1.360004049645387,-13.31966934875485,-0.7021981878698212,-7.333418352340705,-7.34443825775782,21.94983334129285,44.47513817688502
48526.0,-8.837,-0.352,-5.142,-8.861,-0.072,-4.69,5.53,-10.78,2.1,0.3518423076923085,0.10001730769230771,-1.4388057692307696,0.327280769230768,0.37819807692307694,-0.988896153846154,1.4845735121212467,1.1081796291162878,1.3946812035133236,1.347352171787724,-15.24775228199804,-0.705345118343194,-7.488621039069946,-7.3653659024784,19.20900638619604,43.805795007304965
,-8.875,-0.194,-5.063,-9.112,0.105,-4.862,7.21,-10.22,3.92,0.31384230769230825,0.2580173076923077,-1.359805769230769,0.07628076923076854,0.555198076923077,-1.1608961538461537,1.4192045853927135,1.2890863199911453,1.3890378444717404,1.3338757345234336,-16.181258552974434,-0.7060785872781052,-7.661754989791822,-7.372808971049101,25.820867415218412,43.89496828634697
,-8.722,-0.117,-4.956,-9.009,0.05,-5.133,8.26,-9.52,5.18,0.4668423076923087,0.3350173076923077,-1.2528057692307697,0.1792807692307683,0.5001980769230769,-1.4318961538461537,1.3782962787887019,1.5273068800254022,1.3830906818699273,1.3068585672360624,-9.158952437372427,-0.707802440828401,-7.6900095622641444,-7.383207092478459,29.41358616607212,43.1316852614754
,-8.818,-0.091,-4.846,-9.083,-0.098,-4.597,9.24,-9.03,5.39,0.37084230769230864,0.36101730769230767,-1.1428057692307694,0.10528076923076846,0.3521980769230769,-0.8958961538461541,1.254536782966163,0.9683787710573108,1.3585198604126638,1.267430499851749,-11.763654943045687,-0.7088147559171585,-7.770490401092793,-7.387836540677593,32.070463085385875,39.65370031797166
48602.0,-8.492,0.194,-4.606,-9.038,0.347,-3.616,2.8,-15.33,2.45,0.6968423076923074,0.6460173076923077,-0.9028057692307692,0.15028076923076839,0.7971980769230769,0.08510384615384625,1.3107195812164854,0.81569096358892,1.3155768783026098,1.2277966685156347,3.1596824508743424,-0.7102597633136082,-7.550470836804929,-7.412715601907133,44.87554393947759,37.42821101008698
,-8.212,0.345,-4.427,-8.777,0.584,-3.616,2.45,-15.33,1.54,0.9768423076923085,0.7970173076923077,-0.7238057692307689,0.4112807692307694,1.034198076923077,0.08510384615384625,1.4537373471265278,1.1162258723397436,1.2591144257792075,1.1896454570507344,13.260698390484421,-0.7142143860946732,-7.130371921933698,-7.473584301203703,48.59331428198632,38.84629521116313
