Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-8.39,-0.096,-5.054,-8.562,-0.359,-4.685,8.96,-19.46,7.7,0.7856076923076927,0.4931923076923077,-1.339442307692308,0.6143750000000008,0.22951346153846164,-0.9694442307692306,1.6292709394744564,1.1704508474191102,1.521565091277232,1.412694746201631,57.043658296474895,-15.427667067307732,54.48973910251025,54.497086315758224,34.91500584156158,17.23280971757935
,-8.315,-0.244,-5.044,-8.636,-0.311,-4.587,7.42,-19.53,7.91,0.8606076923076937,0.3451923076923077,-1.3294423076923074,0.5403750000000009,0.2775134615384616,-0.8714442307692307,1.6208701918510817,1.0622776987685643,1.447752466700338,1.328849722490167,60.28548891963622,-15.43286298076927,54.610746094045076,54.53741317286166,29.591018556013303,17.535849230710458
,-8.332,-0.297,-5.016,-8.593,-0.282,-4.654,7.07,-19.46,7.42,0.8436076923076925,0.2921923076923077,-1.3014423076923078,0.5833750000000002,0.30651346153846165,-0.9384442307692309,1.5782276019151187,1.1467146406117539,1.3783731114401971,1.277817756897931,60.52748959666865,-15.438472355769271,54.734578151597546,54.580372047622326,27.963986583575235,17.60226931979009
106625.0,-8.713,-0.333,-4.542,-8.66,-0.428,-4.702,8.96,-18.41,5.46,0.46260769230769405,0.25619230769230766,-0.8274423076923076,0.516375,0.16051346153846163,-0.9864442307692309,0.9819883645248205,1.124935523653671,1.3148160565522882,1.222961982801474,56.32080481277906,-15.44343750000004,54.77116852616733,54.61689278719012,32.41768003635918,19.38003747837701
,-8.76,-0.481,-4.472,-8.624,-0.517,-4.81,8.68,-18.2,5.11,0.41560769230769345,0.1081923076923077,-0.7574423076923082,0.5523749999999996,0.07151346153846161,-1.0944442307692306,0.8707204940917395,1.2280230006275394,1.2604046612037816,1.1494450583101403,56.725713219938385,-15.448748798076965,54.815464492158135,54.659765903559624,24.432516371305486,20.799847321358968
,-8.705,-0.491,-4.501,-8.516,-0.804,-4.824,8.4,-17.92,4.69,0.47060769230769317,0.09819230769230769,-0.7864423076923082,0.6603750000000002,-0.21548653846153842,-1.1084442307692308,0.9217401112447675,1.3081201021346351,1.2000559424543753,1.0799999527553084,58.91697779400138,-15.455098557692349,54.903717522618074,54.723256740878796,23.410001412911797,21.458237220359045
,-8.681,-0.457,-4.551,-8.536,-0.943,-4.779,8.12,-17.5,4.48,0.4946076923076941,0.13219230769230766,-0.836442307692308,0.6403750000000006,-0.3544865384615383,-1.063444230769231,0.9806871619433967,1.2909897282828418,1.142982311242168,1.0137726179612625,58.503632306423306,-15.461256009615425,54.9817501211788,54.79808097328046,25.04151970151292,20.036030139642488
106701.0,-8.595,-1.086,-4.642,-8.856,-0.342,-4.52,6.23,-18.62,5.18,0.5806076923076926,-0.4968076923076924,-0.9274423076923082,0.3203750000000003,0.2465134615384616,-0.8044442307692306,1.2016956393365972,0.900299698857316,1.0906700308699258,0.9504464921179132,57.10734217408946,-15.464336538461579,55.02728088050624,54.86566336839996,-7.1252765905828035,21.87486849190902
,-8.78,-1.046,-4.42,-8.83,-0.369,-4.501,8.19,-17.99,5.46,0.3956076923076939,-0.45680769230769236,-0.7054423076923078,0.3463750000000001,0.21951346153846163,-0.7854442307692313,0.9288851185409027,0.8860499083405332,1.036077633189041,0.897921278869857,53.42288432458058,-15.467667067307733,54.99845686765696,54.926053396185026,-12.162963885037254,23.66248876705318
,-8.823,-0.737,-4.384,-8.959,-0.493,-4.489,9.52,-18.06,5.81,0.35260769230769284,-0.1478076923076923,-0.6694423076923082,0.21737500000000054,0.09551346153846163,-0.7734442307692309,0.7709295051483535,0.8090677907754495,0.965588240939055,0.8584859909623201,55.43371468752805,-15.469757211538502,55.009210365400534,54.990757367177295,6.241155767529538,25.60724811664306
,-8.952,-0.491,-4.499,-8.981,-0.601,-4.365,9.03,-18.2,6.09,0.22360769230769328,0.09819230769230769,-0.7844423076923075,0.1953750000000003,-0.012486538461538355,-0.6494442307692312,0.8215788844942071,0.678310484326455,0.916392067138637,0.812397351060669,44.00887749683176,-15.471635817307732,54.791044741683,55.06202858503165,24.158924016119418,26.559234435755833
106777.0,-8.923,-0.488,-4.439,-8.909,-0.842,-4.243,7.77,-17.85,5.95,0.2526076923076932,0.10119230769230769,-0.7244423076923079,0.2673749999999995,-0.25348653846153835,-0.5274442307692313,0.7738650958168803,0.6433834256319935,0.8610707734843368,0.796935636129407,47.26738080806365,-15.47420673076927,54.64309095820292,55.106540797539296,24.808359039542932,27.60701012179713
,-8.727,-0.531,-4.396,-8.957,-0.804,-4.269,8.33,-18.06,5.67,0.44860769230769293,0.058192307692307654,-0.6814423076923077,0.21937499999999943,-0.21548653846153842,-0.5534442307692311,0.8179234835760664,0.633135337392316,0.7987428241847155,0.7749796959764198,61.47775817981957,-15.47631610576927,54.78185149013526,55.124620804928746,21.37455453331249,28.23154559942807
,-8.689,-0.531,-4.506,-9.016,-0.637,-4.204,8.82,-18.62,5.67,0.4866076923076932,0.058192307692307654,-0.7914423076923081,0.16037500000000016,-0.04848653846153839,-0.4884442307692307,0.9308889930023347,0.5163805298505433,0.7307486396362082,0.7582039972557142,59.731394463811284,-15.477858173076962,54.88235357557031,55.11620724203166,20.87876555306324,28.350696583307197
,-8.784,-0.634,-4.331,-9.014,-0.385,-4.279,9.45,-18.76,6.23,0.39160769230769255,-0.044807692307692326,-0.6164423076923082,0.16237500000000082,0.20351346153846162,-0.5634442307692309,0.7316867039092043,0.620687337424808,0.725501757133527,0.7545225284770909,60.573853254549206,-15.479419471153886,54.99771364126527,55.08667569948315,13.78379193568632,28.52554676667038
106853.0,-8.935,-0.179,-4.216,-9.182,-0.907,-3.673,11.9,-19.46,6.51,0.24060769230769274,0.4101923076923077,-0.501442307692308,-0.005625000000000213,-0.3184865384615384,0.04255576923076898,0.6910818901051897,0.3213663163759317,0.7322765496722903,0.7452045465353432,48.59041462653727,-15.479365384615424,54.86951465616302,55.030646913061645,53.70412042075779,29.085308304892635
,-8.782,-0.278,-4.116,-9.28,-0.648,-3.53,9.03,-19.74,6.23,0.3936076923076932,0.31119230769230766,-0.4014423076923075,-0.10362499999999919,-0.059486538461538396,0.18555576923076922,0.6425913119673942,0.2206982835863442,0.7363514169373292,0.7427405198551957,65.98834947789615,-15.478368990384654,55.09091488625153,54.95105350396693,46.25984548249096,29.13308341123053
,-8.717,-0.526,-4.008,-9.119,-0.218,-3.874,6.09,-19.88,6.23,0.4586076923076927,0.06319230769230766,-0.29344230769230784,0.0573750000000004,0.37051346153846165,-0.1584442307692311,0.5481082658919255,0.4070340158638667,0.735580324901674,0.7443161276985311,85.00986793617875,-15.478920673076962,55.689834596288534,54.845983405439014,23.91516689522245,28.967411366905576
,-8.969,-0.797,-3.769,-8.945,-0.012,-4.08,5.67,-19.74,6.58,0.20660769230769382,-0.20780769230769236,-0.054442307692307956,0.2313749999999999,0.5765134615384616,-0.36444423076923105,0.29805157333894944,0.7202234092981398,0.739171212610293,0.7374674484275168,72.09905710245101,-15.481145432692346,56.02019931083487,54.71025048927922,-26.909714817454773,29.515833993867414
106928.0,-8.93,-0.144,-4.008,-9.177,-0.605,-3.156,8.12,-19.74,6.37,0.24560769230769353,0.44519230769230766,-0.29344230769230784,-0.0006249999999994316,-0.016486538461538358,0.5595557692307689,0.5870500125993526,0.5597989419915701,0.7584230185380672,0.7266986523949367,52.94765195170844,-15.48113942307696,55.95874247422927,54.559584031120764,66.61411096373534,28.675790999823793
,-8.966,-0.184,-3.97,-9.162,-0.558,-2.855,7.84,-19.81,6.09,0.20960769230769394,0.4051923076923077,-0.255442307692308,0.01437499999999936,0.030513461538461573,0.860555769230769,0.5228450663884536,0.8612165487938674,0.7724200134246236,0.7178688300809701,51.84989279445675,-15.481277644230808,55.87670093736458,54.356262761103984,68.09756398185255,29.29181075033036
,-8.933,-0.306,-3.747,-9.268,-0.33,-3.156,7.56,-19.6,5.39,0.2426076923076934,0.2831923076923077,-0.032442307692307715,-0.09162500000000051,0.2585134615384616,0.5595557692307689,0.37431120585865646,0.6231588957088194,0.7770058023199542,0.7234364400948121,68.61738524615154,-15.480396634615424,56.130651234117245,54.1146010981461,66.45738692362075,32.66108577390315
,-9.045,-0.522,-3.553,-9.337,-0.261,-2.991,7.7,-18.9,5.32,0.1306076923076933,0.06719230769230766,0.16155769230769224,-0.16062499999999957,0.3275134615384616,0.7245557692307689,0.21834391094497185,0.811200666197641,0.7783088724199136,0.7097226139369754,64.95479126635291,-15.478852163461578,56.30562045303118,53.83062730195424,35.21757083266851,35.796585378442
107004.0,-9.328,-0.201,-2.943,-9.095,-0.16,-2.759,7.98,-15.61,5.04,-0.15239230769230616,0.38819230769230767,0.7715576923076921,0.08137499999999953,0.4285134615384616,0.9565557692307691,0.877050714471197,1.0513061480812063,0.7505892510236953,0.6882776871120696,18.209307061361812,-15.479634615384656,55.54446098808241,53.526109509030704,43.565312762971985,37.244230273605915
,-9.275,-0.235,-2.778,-9.27,0.014,-2.871,6.51,-14.84,4.69,-0.09939230769230711,0.3541923076923077,0.9365576923076921,-0.0936249999999994,0.6025134615384616,0.844555769230769,1.0062163448670043,1.0416633617925877,0.7259058460421547,0.6964745405958165,22.546723881741286,-15.478734375000041,54.88362401037866,53.20703283250836,37.90466516582354,37.83575478543627
,-9.294,-0.325,-2.754,-9.363,0.27,-2.814,6.09,-13.37,4.62,-0.11839230769230724,0.26419230769230767,0.9605576923076922,-0.18662499999999937,0.8585134615384616,0.901555769230769,1.0032374565455457,1.2588395685316833,0.7139307673322267,0.6887811294796492,21.438263347296328,-15.476939903846194,54.212958215386244,52.86351977431074,32.56304368142452,38.710916954187546
,-9.15,-0.225,-2.821,-9.335,0.225,-2.685,6.58,-11.97,4.34,0.025607692307692886,0.3641923076923077,0.893557692307692,-0.15862500000000068,0.8135134615384616,1.030555769230769,0.9652653212302936,1.3225018851495496,0.7136976759412514,0.7098969075796276,29.735734037371685,-15.475414663461578,53.72191899624903,52.49731866599188,39.46111060900449,39.85462714955644
107080.0,-9.237,-0.014,-2.58,-9.445,-0.309,-3.058,3.08,-7.84,2.24,-0.06139230769230686,0.5751923076923077,1.134557692307692,-0.2686250000000001,0.2795134615384616,0.6575557692307692,1.2735133935089749,0.76332611343703,0.720558069417198,0.757362632813176,25.45241524001031,-15.47283173076927,53.1539976470858,52.09853891161253,44.14481854979188,41.72175749905288
,-9.162,-0.318,-2.429,-9.383,-0.436,-3.096,2.87,-6.58,2.24,0.013607692307692432,0.2711923076923077,1.2855576923076923,-0.20662499999999895,0.15251346153846163,0.6195557692307689,1.3139212370963869,0.6706739876889316,0.721641516714904,0.7948391563820361,28.808943213005094,-15.470844951923116,52.66514951513496,51.672985983251365,29.206139348360466,44.51860551660357
,-9.301,-0.392,-2.69,-9.15,-0.61,-3.084,3.71,-6.09,2.38,-0.12539230769230691,0.19719230769230767,1.0245576923076922,0.026374999999999815,-0.021486538461538363,0.631555769230769,1.0508694028794843,0.6324713444961182,0.7403571583390419,0.7992846028070231,21.362545297767554,-15.471098557692347,52.03934596444146,51.22994761555836,28.11020688391035,45.80104015108874
,-9.395,-0.256,-2.893,-9.014,-0.919,-3.017,4.41,-5.81,2.1,-0.21939230769230633,0.3331923076923077,0.8215576923076924,0.16237500000000082,-0.3304865384615384,0.6985557692307691,0.9132946624008168,0.7896626846032943,0.736225871783462,0.8113307828325258,14.315977736784944,-15.47265985576927,51.28640867200371,50.74665931990657,38.691504672313286,46.97588321445101
107156.0,-9.062,-0.806,-2.953,-9.378,-0.376,-3.491,5.81,-2.66,3.5,0.11360769230769385,-0.21680769230769237,0.7615576923076923,-0.20162499999999994,0.21251346153846162,0.22455576923076892,0.7999264978160708,0.36910690247526057,0.7440023687381182,0.8196696419956512,36.38045199095514,-15.470721153846194,50.98638961049812,50.20733481575332,1.5688835677777195,48.788015587637425
,-9.351,-0.483,-3.549,-9.292,-0.455,-3.613,7.28,-3.08,3.85,-0.17539230769230763,0.1061923076923077,0.16555769230769224,-0.11562499999999964,0.1335134615384616,0.10255576923076903,0.26353105565169993,0.20423680089419963,0.7593513518907582,0.8373038050030486,-13.508758713827632,-15.46960937500004,49.695397100742376,49.63591032563775,41.05803321468365,53.500850052669826
,-9.368,-0.199,-3.671,-9.134,-0.44,-3.053,6.16,-3.85,3.57,-0.19239230769230709,0.39019230769230767,0.04355769230769235,0.04237499999999983,0.14851346153846162,0.6625557692307691,0.43722089337152165,0.6803175995254807,0.779139490773589,0.835588880584648,2.1094590994645586,-15.470016826923118,48.744077643601436,49.05651046324056,80.47587402230987,53.862365454641434
,-9.464,-0.201,-3.623,-9.28,-0.345,-3.331,4.69,-3.92,3.36,-0.28839230769230717,0.38819230769230767,0.09155769230769195,-0.10362499999999919,0.24351346153846165,0.38455576923076906,0.49218512971064415,0.4668191151014622,0.7669248672052258,0.8109413963438585,-7.6540728857371505,-15.469020432692348,47.615138166668515,48.452814155339034,69.36002583297278,50.99157725049447
107231.0,-9.256,-0.282,-3.106,-9.27,-0.39,-3.005,7.42,-3.92,3.15,-0.08039230769230699,0.3071923076923077,0.6085576923076923,-0.0936249999999994,0.1985134615384616,0.7105557692307691,0.6864200622856852,0.7436818783755001,0.7411815680920897,0.7910317164170051,21.48972908151937,-15.468120192307733,47.09174774938861,47.81763524215202,43.879923041791145,49.1621424191305
,-9.323,-0.294,-3.008,-9.311,-0.713,-2.56,8.05,-3.99,3.08,-0.14739230769230716,0.2951923076923077,0.7065576923076922,-0.13462499999999977,-0.12448653846153834,1.155555769230769,0.7797991814863268,1.1700127882573121,0.7037850158098229,0.7573123827297371,17.320346971603527,-15.466825721153887,46.495051152102135,47.15789145229288,39.538561323708805,48.57761022826365
,-9.378,-0.302,-3.266,-9.344,-0.778,-2.587,6.3,-4.34,2.59,-0.20239230769230687,0.2871923076923077,0.44855769230769216,-0.16762499999999925,-0.1894865384615384,1.1285557692307688,0.569777211846045,1.1565644872410652,0.6731895655813185,0.7255330583408762,7.409042963690823,-15.465213942307733,45.71175144506468,46.511827750883036,47.56257542707603,48.1698900376803
,-9.234,-0.215,-3.159,-9.342,-0.562,-2.924,4.55,-3.99,2.52,-0.058392307692306744,0.3741923076923077,0.5555576923076924,-0.16562500000000036,0.02651346153846157,0.7915557692307691,0.6723644058217064,0.8091323377978822,0.6529072178504512,0.7749823385464085,23.233347739835523,-15.46362139423081,45.260622673844715,45.87391581946001,51.111019612903775,48.13781183873354
107307.0,-9.349,-0.191,-3.458,-9.552,0.072,-3.463,5.04,-2.52,3.15,-0.17339230769230696,0.3981923076923077,0.256557692307692,-0.37562499999999943,0.6605134615384616,0.25255576923076895,0.5044242814877545,0.8007225425016244,0.6410495738358687,0.8270188048391522,8.110464230439632,-15.460009615384656,44.51407996170738,45.24623816919401,69.42415463997061,47.863580330082755
,-9.323,0.045,-3.905,-9.579,0.225,-3.233,3.15,-2.94,2.8,-0.14739230769230716,0.6341923076923077,-0.19044230769230763,-0.40262500000000045,0.8135134615384616,0.4825557692307689,0.6783750054815774,1.0279937320563728,0.652038085227556,0.8745609118373053,15.66665538740314,-15.456138221153887,43.933337503875144,44.621001613449934,86.50184039200445,47.495087976192245
,-9.332,0.05,-3.891,-9.5,0.141,-3.154,2.38,-3.29,2.66,-0.1563923076923075,0.6391923076923077,-0.17644230769230784,-0.32362499999999983,0.7295134615384616,0.5615557692307691,0.6812908689114585,0.9758421558567704,0.6853159270552966,0.9219840073242166,14.944794280816353,-15.453026442307733,43.350517096144735,44.00492278383544,87.04742091737215,46.747959272656736
,-9.445,-0.06,-3.558,-9.39,-0.11,-3.142,4.06,-3.29,2.45,-0.26939230769230704,0.5291923076923077,0.15655769230769234,-0.2136250000000004,0.47851346153846164,0.5735557692307691,0.6141066886015872,0.7769021778296289,0.7266233963384332,0.9449127597847671,2.1962724945473298,-15.450972355769272,42.52541919930509,43.39013251808955,76.80576512991003,46.52717605007912
107382.0,-9.478,-0.079,-3.494,-9.268,-0.835,-3.223,3.85,-5.32,-0.35,-0.3023923076923065,0.5101923076923077,0.22055769230769195,-0.09162500000000051,-0.24648653846153834,0.49255576923076916,0.6327582431039326,0.5583564632654181,0.780035933423379,0.9659001588854685,-0.33249687960449137,-15.450091346153886,41.66739748830383,42.7554473644205,71.03060859806915,47.59328524135804
,-9.275,-0.108,-3.714,-9.366,-0.725,-3.116,3.43,-5.95,-0.98,-0.09939230769230711,0.4811923076923077,0.0005576923076922036,-0.1896249999999995,-0.13648653846153835,0.5995557692307689,0.49135036260428344,0.6434697632555175,0.8278958008378628,0.9658650020104377,16.544994012698368,-15.448268028846194,41.16316256783018,42.12082450738146,95.62398127338743,48.43581640061329
,-9.177,-0.371,-3.582,-9.56,-0.503,-3.283,2.38,-6.09,-0.84,-0.0013923076923063604,0.21819230769230769,0.13255769230769232,-0.3836250000000003,0.08551346153846162,0.4325557692307691,0.25530641090020745,0.5844528947863229,0.8568657924964936,0.972883964229668,27.903083165674886,-15.444579326923117,40.89434605190245,41.481770099867006,76.01351141499723,50.45753287101118
,-9.313,-0.732,-3.422,-9.447,-0.467,-3.096,3.36,-6.02,-0.42,-0.13739230769230737,-0.1428076923076923,0.292557692307692,-0.270624999999999,0.1215134615384616,0.6195557692307689,0.35335631666020684,0.6869153973723318,0.8454340278042263,0.9466511309593777,5.3343960626429805,-15.441977163461578,40.18059693192495,40.87193951679295,-6.542929325968437,50.036655715243086
107458.0,-9.416,-0.565,-2.881,-9.567,-0.156,-2.063,8.82,-5.88,1.05,-0.24039230769230713,0.024192307692307735,0.8335576923076924,-0.390625,0.4325134615384616,1.6525557692307689,0.8678664388916291,1.7523117175476743,0.8423988226811441,0.9199961586558256,12.134769369569327,-15.438221153846193,39.61599949125476,40.28371103071409,18.89208130815736,47.818593335521655
,-9.392,-0.538,-2.661,-9.584,-0.237,-2.091,10.85,-5.11,1.26,-0.21639230769230622,0.05119230769230765,1.0535576923076921,-0.40762499999999946,0.35151346153846164,1.6245557692307688,1.076768356804738,1.7114033135438083,0.8369426634435199,0.9093110721436176,16.62217484972406,-15.434301682692347,39.152281916693376,39.72320965467158,20.01973387013069,45.696179377545405
,-9.378,-0.246,-2.508,-9.541,-0.395,-2.187,12.95,-4.27,1.19,-0.20239230769230687,0.3431923076923077,1.2065576923076922,-0.3646250000000002,0.1935134615384616,1.5285557692307692,1.2706396307132297,1.5833134844591787,0.8110289701035158,0.9164014812080221,19.050218124508206,-15.430795673076963,38.746804751426595,39.171355408686935,32.9645878078046,44.591996277434795
,-9.497,-0.055,-2.264,-9.533,-0.428,-2.022,12.74,-3.57,0.98,-0.32139230769230664,0.5341923076923076,1.4505576923076924,-0.3566249999999993,0.16051346153846163,1.6935557692307692,1.5788514989556293,1.7381245943415222,0.8332809493248587,0.9334750177723212,16.470282089485096,-15.4273665865385,38.297913793380076,38.63122031674073,37.07063199320815,43.76242259546005
107534.0,-9.459,-0.359,-2.13,-9.409,-0.493,-2.927,3.08,0.91,-0.07,-0.2833923076923064,0.2301923076923077,1.5845576923076923,-0.23262500000000053,0.09551346153846163,0.788555769230769,1.6260758834788,0.8276819516862677,0.8433167967467758,0.9545113321938995,18.178791711346165,-15.425129807692347,37.89333930847017,38.10081388046729,25.433024456503922,43.8070252656839
,-9.445,-0.299,-2.443,-9.241,-0.625,-3.096,1.4,1.68,-0.49,-0.26939230769230704,0.2901923076923077,1.2715576923076921,-0.06462499999999949,-0.036486538461538376,0.6195557692307689,1.3317817973506159,0.6239847829082333,0.8535216719538987,0.9845920483024255,16.545249547418308,-15.424508413461577,37.46576854690298,37.57109009566803,29.880309407851243,43.332446731512654
,-9.351,-0.409,-2.343,-9.208,-0.665,-3.041,-1.4,2.31,-0.56,-0.17539230769230763,0.1801923076923077,1.3715576923076922,-0.031625000000000014,-0.07648653846153841,0.6745557692307691,1.3944182416612005,0.6796144620248623,0.8660795723258996,1.0194374220718077,20.989645297588666,-15.424204326923116,37.135948077109,37.0521326905575,24.71947225786871,42.27981300314513
,-9.43,-0.474,-2.68,-9.418,-0.565,-3.159,-3.01,2.87,-0.42,-0.2543923076923065,0.1151923076923077,1.034557692307692,-0.2416249999999991,0.023513461538461677,0.5565557692307692,1.071584962883258,0.607198359486069,0.8975570740274555,1.0123624508049462,14.482517056828044,-15.421881009615424,36.680602605741846,36.54424204911397,23.46577556134249,39.90170463369743
107610.0,-9.519,-0.304,-3.613,-9.363,-0.593,-3.601,4.2,3.15,0.98,-0.3433923076923069,0.2851923076923077,0.10155769230769218,-0.18662499999999937,-0.0044865384615383475,0.11455576923076904,0.45778476844034005,0.21902521296969407,0.9273678155251049,1.0077717099007288,-20.385000142512354,-15.420086538461577,35.53753196904599,36.044893599086436,55.829045857162086,37.889448575165
,-9.536,-0.096,-4.094,-9.529,-0.211,-3.343,3.92,1.82,0.56,-0.36039230769230635,0.4931923076923077,-0.37944230769230813,-0.35262499999999974,0.37751346153846166,0.37255576923076905,0.7190950790246823,0.6369133421862675,0.9420826693889287,1.0175515747476154,-1.862206408822459,-15.416695913461577,34.786214388988626,35.56002274444501,60.59731481294992,36.27629609267845
,-9.287,-0.313,-4.066,-9.596,0.01,-3.12,2.24,1.05,0.77,-0.11139230769230757,0.2761923076923077,-0.35144230769230766,-0.4196249999999999,0.5985134615384616,0.5955557692307689,0.46065402709356046,0.9428627569969048,0.94123619488179,1.0332582446314789,14.221953628379111,-15.412661057692347,34.37097501512258,35.092427101676364,54.1335117981227,34.7452149901738
,-9.229,-0.555,-3.855,-9.452,-0.199,-2.893,3.71,0.63,1.05,-0.05339230769230596,0.03419230769230763,-0.1404423076923078,-0.2756249999999998,0.3895134615384616,0.8225557692307692,0.15409053902162903,0.9509405190859715,0.9602899116130825,0.9845817802993244,7.942183078678099,-15.41001081730773,33.83980194081677,34.629108116954626,30.11522716471324,32.02797519501478
107686.0,-9.402,-0.498,-2.797,-9.313,-0.756,-2.594,1.96,-1.26,0.7,-0.226392307692306,0.09119230769230768,0.917557692307692,-0.13662500000000044,-0.16748653846153838,1.1215557692307692,0.9494638659146084,1.1421932737876068,0.9604827007896594,0.9334503430196401,14.420926571759821,-15.408697115384653,33.45013700555102,34.1490679792418,22.80625214955264,30.715536259232252
,-9.404,-0.637,-2.867,-9.407,-0.771,-2.297,2.38,-1.19,0.7,-0.22839230769230667,-0.04780769230769233,0.8475576923076922,-0.23062499999999986,-0.1824865384615384,1.4185557692307689,0.8790919539199212,1.4487200204879385,0.9447682460632686,0.8869440032819677,13.157066061938181,-15.40647956730773,33.04210238956338,33.65625031736353,14.177262925590354,32.24412008325625
,-9.328,-0.622,-2.843,-9.581,-0.452,-2.197,2.59,-0.98,0.77,-0.15239230769230616,-0.032807692307692315,0.8715576923076922,-0.40462499999999935,0.1365134615384616,1.518555769230769,0.8853883730539117,1.5774564780272908,0.9115364723655697,0.8283519495499723,18.30449122578088,-15.40258894230773,32.74353735378774,33.15946199193385,15.171162438915157,32.73444490367765
,-9.323,-0.579,-2.862,-9.737,0.034,-2.503,2.73,-0.42,1.12,-0.14739230769230716,0.010192307692307723,0.8525576923076921,-0.5606249999999999,0.6225134615384617,1.212555769230769,0.8652646960416077,1.4738096532172733,0.8539218623708791,0.8268180512000646,18.407748364447556,-15.39719831730773,32.451538761500935,32.6711059032855,17.969645592365534,34.28763362271509
107761.0,-9.653,0.069,-2.749,-9.304,-0.546,-3.321,0.91,1.54,1.19,-0.4773923076923072,0.6581923076923077,0.9655576923076921,-0.1276250000000001,0.04251346153846158,0.39455576923076885,1.2623082771350538,0.41685703792819184,0.8067072502869195,0.8410432019386075,5.99393679383266,-15.395971153846192,31.921184101955262,32.18712145346791,48.72224485289616,34.01212427706499
,-9.509,-0.191,-2.759,-9.414,-0.498,-3.226,-2.87,1.82,0.91,-0.3333923076923071,0.3981923076923077,0.9555576923076923,-0.23762499999999953,0.09051346153846163,0.48955576923076904,1.0875651925572691,0.551654945171168,0.7539761005330233,0.8616854387023005,10.364150390081818,-15.393686298076961,31.487804269063947,31.710177457214115,38.77197772445127,33.627981740930814
,-9.363,-0.359,-3.252,-9.438,-0.373,-3.013,-3.85,1.75,0.7,-0.1873923076923063,0.2301923076923077,0.4625576923076924,-0.26162500000000044,0.21551346153846163,0.7025557692307691,0.5496034881766817,0.7800501917240505,0.73472591813162,0.8919867919885377,8.280227882551856,-15.391170673076962,31.021187428833702,31.24138050655552,42.055677702415174,33.476774757439365
,-9.244,-0.546,-3.388,-9.421,-0.266,-2.8,-2.17,1.54,0.77,-0.06839230769230653,0.04319230769230764,0.32655769230769227,-0.2446249999999992,0.3225134615384616,0.9155557692307692,0.33642682651743383,1.001048795049605,0.7744338887663476,0.9229402147824374,16.48611331392027,-15.388818509615424,30.728180826343127,30.778371376785074,24.671022786364006,33.28158210355462
107837.0,-9.507,-0.215,-2.57,-9.466,-0.431,-3.01,3.22,1.68,0.98,-0.33139230769230643,0.3741923076923077,1.1445576923076923,-0.28962499999999913,0.15751346153846163,0.7055557692307692,1.2489407735174782,0.7787824309045822,0.7929453253246109,0.9322493197370925,12.82846721332686,-15.386033653846193,30.367457395428954,30.304250595233782,34.728763395529064,33.26331692472086
,-9.548,-0.263,-2.754,-9.44,-0.328,-3.135,2.17,1.75,0.7,-0.3723923076923068,0.32619230769230767,0.9605576923076922,-0.26362499999999933,0.2605134615384616,0.5805557692307692,1.0806241403362753,0.688774567950125,0.821162373171585,0.9322670266938022,8.05764448807193,-15.383498798076962,29.918776978627967,29.828590990263766,34.86380058525988,34.11436940718157
,-9.481,-0.359,-2.838,-9.426,-0.196,-3.257,1.26,1.75,0.49,-0.30539230769230663,0.2301923076923077,0.8765576923076921,-0.24962499999999999,0.3925134615384616,0.4585557692307689,0.9563505361854141,0.6531866897057285,0.8575221644313429,0.920469676426342,9.593078642031202,-15.381098557692347,29.50991077631911,29.373060510577098,31.222499932948146,33.499149058274575
,-9.462,-0.467,-2.855,-9.392,-0.261,-3.307,1.26,1.96,0.63,-0.2863923076923065,0.12219230769230766,0.8595576923076922,-0.2156249999999993,0.3275134615384616,0.4085557692307691,0.9142160250016522,0.566283519701616,0.8378142317516843,0.8980458747451718,9.95941276169269,-15.379025240384655,29.116868965065045,28.938544038883567,24.975746599252926,33.05268822866362
107913.0,-9.442,-0.392,-3.376,-9.313,-0.263,-3.001,1.26,1.12,0.28,-0.26639230769230693,0.19719230769230767,0.3385576923076923,-0.13662500000000044,0.3255134615384616,0.7145557692307691,0.4737836835849885,0.7970039846881117,0.8159233569998182,0.8719359391759836,-5.997084325512986,-15.377711538461577,28.41330247136887,28.511162922082896,41.89009908465141,32.141128946608696
,-9.481,-0.483,-3.501,-9.366,-0.388,-2.85,0.91,0.35,0.0,-0.30539230769230663,0.1061923076923077,0.21355769230769228,-0.1896249999999995,0.2005134615384616,0.8655557692307689,0.3874895556714235,0.9084877976790905,0.7891585439213471,0.8447270154462562,-23.795592394502023,-15.375888221153884,27.36733772308991,28.0944094134392,33.20025009865566,32.287381534192725
,-9.366,-0.505,-3.446,-9.521,-0.459,-2.687,1.4,-0.21,-0.21,-0.19039230769230642,0.08419230769230768,0.268557692307692,-0.3446250000000006,0.1295134615384616,1.0285557692307692,0.33979524658327853,1.092459197298725,0.7689440481336971,0.8287121917641784,-5.8620255330124,-15.372574519230808,26.69950303008325,27.687987269331753,31.640526639113766,32.27614540029153
