Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.43,-3.731,-4.192,-9.435,0.646,-4.046,-45.92,-2.87,30.03
53381.0,-8.961,-0.091,-3.759,-9.404,-2.525,-2.529,-43.61,-10.08,28.98
,-8.878,-0.885,-3.331,-9.624,-2.063,-2.508,-43.12,-10.78,29.33
,-9.206,-0.826,-3.228,-9.952,-0.759,-2.489,-39.41,-10.71,29.05
,-9.289,-1.328,-2.941,-9.816,0.139,-2.599,-41.93,-10.64,27.93
53457.0,-9.304,-0.194,-2.711,-9.682,0.282,-3.161,-42.21,-7.56,24.29
,-9.222,-0.988,-2.972,-9.579,0.266,-3.087,-39.41,-6.86,24.57
,-9.304,-0.854,-3.13,-9.6,0.385,-3.163,-29.75,-5.67,25.13
,-9.598,-0.457,-3.154,-9.576,0.637,-3.336,-19.81,-4.48,25.69
53533.0,-9.402,0.376,-3.434,-9.354,-0.723,-2.766,-20.3,-5.04,19.81
,-9.581,-0.345,-3.228,-9.562,-0.141,-2.659,-21.28,-5.39,18.76
,-9.588,-0.586,-3.223,-9.49,0.323,-2.62,-17.5,-4.97,17.92
,-9.44,-0.73,-3.065,-9.691,-0.364,-2.778,-14.56,-4.34,17.57
53609.0,-9.545,-1.385,-2.955,-9.105,0.256,-3.683,-17.78,-2.31,13.72
,-9.215,-1.012,-3.228,-9.232,0.402,-3.625,-8.61,-1.61,14.77
,-9.182,-0.428,-3.551,-9.5,0.701,-3.58,-0.56,-0.84,16.03
,-9.239,-0.098,-3.604,-9.56,1.151,-3.281,2.94,-0.49,16.73
53684.0,-9.514,1.426,-2.917,-9.617,0.172,-2.307,-3.43,-3.78,11.62
,-9.667,0.804,-2.548,-9.732,-0.361,-2.515,-7.42,-3.92,10.5
,-9.538,0.223,-2.295,-9.593,-0.921,-2.541,-7.14,-3.36,9.87
,-9.718,0.361,-2.261,-9.239,-0.95,-2.745,-4.62,-2.52,9.31
53760.0,-9.222,-0.668,-3.017,-9.433,0.869,-3.113,0.42,2.24,9.45
,-9.227,-0.187,-3.144,-9.485,0.866,-3.171,1.12,2.45,9.66
,-9.397,0.096,-3.163,-9.536,0.725,-3.216,1.47,2.94,9.45
,-9.416,0.536,-3.147,-9.584,0.158,-3.226,2.94,3.29,9.31
53836.0,-9.543,-0.311,-3.297,-9.591,0.077,-3.494,2.24,2.31,7.56
,-9.409,-0.182,-3.357,-9.572,-0.017,-3.443,6.65,2.52,7.84
,-9.33,-0.141,-3.412,-9.466,-0.172,-3.195,8.96,2.45,7.98
,-9.34,0.072,-3.477,-9.514,0.136,-2.996,8.4,2.17,7.7
53912.0,-9.509,0.57,-2.871,-9.447,-0.045,-2.663,9.87,1.4,5.95
,-9.342,0.754,-2.608,-9.11,-0.144,-2.656,7.07,1.33,5.67
,-9.342,0.61,-2.443,-9.464,0.285,-2.678,4.55,1.4,5.18
,-9.605,0.357,-2.498,-9.718,0.771,-2.778,3.92,1.96,4.69
53987.0,-9.691,0.885,-2.831,-9.162,-1.012,-3.257,-12.11,2.73,0.49
,-9.485,0.885,-2.879,-9.055,-0.883,-3.467,-15.05,2.38,-0.21
,-9.543,1.141,-3.118,-9.567,-0.034,-3.161,-14.91,1.96,-0.7
,-9.337,0.239,-3.345,-9.998,0.601,-3.424,-16.73,2.24,-0.84
54063.0,-9.555,0.751,-3.544,-9.514,1.12,-2.656,-9.31,1.61,0.21
,-9.866,0.105,-2.328,-9.567,0.802,-3.101,-11.9,1.75,0.14
,-9.543,0.79,-2.84,-9.39,0.562,-3.513,-7.35,1.75,-0.7
,-9.39,1.031,-2.795,-9.464,-0.414,-3.752,-5.18,2.45,-0.77
54138.0,-9.33,-0.412,-3.977,-9.158,0.505,-3.881,-13.51,-0.35,-4.06
,-9.287,-0.17,-4.173,-9.313,0.385,-3.63,-10.5,-0.77,-3.71
,-9.249,-0.017,-4.142,-9.399,0.053,-3.429,-7.49,-1.33,-3.43
,-9.27,0.237,-4.037,-9.344,-0.297,-3.204,-5.04,-2.24,-3.29
54214.0,-9.371,-0.357,-2.982,-9.457,0.299,-2.264,-7.49,-5.81,-2.45
,-9.383,-0.352,-2.706,-9.552,0.177,-2.209,-4.55,-5.11,-1.33
,-9.464,-0.246,-2.472,-9.548,-0.132,-2.139,-1.89,-4.2,-0.56
,-9.418,0.172,-2.381,-9.488,-0.163,-2.065,-0.7,-3.57,-0.28
54290.0,-9.586,0.467,-2.173,-9.38,-0.421,-2.838,3.43,1.89,0.21
,-9.576,0.888,-2.324,-9.304,-0.474,-3.049,2.45,2.52,-0.35
,-9.445,0.749,-2.52,-9.332,-0.194,-3.309,-2.24,2.87,-1.12
,-9.462,0.084,-2.678,-9.351,0.17,-3.539,-5.32,3.29,-1.4
54366.0,-9.323,0.261,-3.57,-9.356,-0.156,-3.096,3.36,3.36,0.42
,-9.275,0.034,-3.396,-9.378,0.117,-2.984,1.89,3.08,0.77
,-9.32,-0.191,-3.317,-9.332,0.17,-3.01,3.08,2.87,1.26
,-9.368,-0.254,-3.226,-9.464,0.182,-3.056,6.23,3.01,1.96
54442.0,-9.512,0.043,-2.977,-9.414,0.115,-3.061,16.38,4.34,4.62
,-9.464,0.141,-3.044,-9.488,0.019,-3.027,17.71,4.2,4.69
,-9.411,0.38,-3.087,-9.529,0.074,-3.008,17.15,4.06,4.41
,-9.418,0.311,-3.106,-9.548,0.158,-3.003,14.49,3.85,3.92
54517.0,-9.474,0.292,-2.927,-9.555,-0.057,-3.185,9.31,3.43,2.94
,-9.371,0.299,-2.989,-9.44,0.168,-3.242,7.49,3.36,2.8
,-9.332,-0.105,-2.965,-9.404,0.287,-3.283,6.58,3.64,2.94
,-9.521,-0.165,-3.125,-9.368,0.263,-3.139,8.61,3.71,3.22
54593.0,-9.454,0.361,-3.089,-9.474,0.146,-3.23,7.49,3.36,2.52
,-9.433,0.227,-3.111,-9.39,0.175,-3.211,5.32,2.94,2.17
,-9.38,0.041,-3.096,-9.234,-0.373,-3.204,4.69,2.87,2.17
,-9.459,0.038,-3.156,-9.21,-0.665,-3.156,5.74,3.01,2.31
54669.0,-9.462,-0.249,-3.302,-9.363,-0.227,-3.233,9.87,2.87,4.13
,-9.49,0.33,-3.408,-9.552,0.297,-3.25,11.9,2.8,4.13
,-9.395,0.376,-3.4,-9.536,0.648,-3.135,9.24,2.59,3.99
,-9.258,-0.153,-3.352,-9.531,0.732,-3.051,7.7,2.59,4.55
54745.0,-9.421,0.505,-2.938,-9.44,0.61,-2.79,7.77,1.68,3.43
,-9.289,0.079,-2.807,-9.366,0.378,-2.84,5.25,1.82,3.15
,-9.399,0.172,-2.754,-9.366,0.014,-2.907,5.53,2.24,2.94
,-9.5,0.483,-2.776,-9.325,0.079,-3.039,4.97,2.45,2.52
54820.0,-9.438,0.225,-3.113,-9.356,0.333,-3.441,0.77,3.5,1.89
,-9.471,0.232,-3.206,-9.251,0.031,-3.465,1.12,3.64,1.82
,-9.507,0.376,-3.345,-9.246,0.007,-3.47,0.77,3.36,1.68
,-9.423,0.357,-3.417,-9.38,0.328,-3.475,0.0,3.22,1.54
54896.0,-9.464,0.486,-3.472,-9.385,0.072,-3.144,-1.05,1.26,1.26
,-9.371,0.306,-3.386,-9.44,0.261,-3.08,-2.52,0.77,0.91
,-9.392,0.187,-3.276,-9.43,0.302,-3.113,-2.52,0.56,0.91
,-9.325,0.036,-3.252,-9.45,0.266,-3.13,-1.47,0.7,1.12
54971.0,-9.476,0.27,-3.092,-9.308,-0.055,-3.084,-1.12,1.05,1.47
,-9.464,0.311,-3.128,-9.387,0.213,-3.183,-1.4,0.98,1.26
,-9.428,0.302,-3.19,-9.442,0.45,-3.271,-1.75,0.98,1.19
,-9.332,0.084,-3.149,-9.402,0.529,-3.285,-1.61,1.19,1.33
55047.0,-9.363,0.304,-3.238,-9.371,0.373,-3.336,-0.91,0.98,1.68
,-9.395,0.124,-3.245,-9.363,0.244,-3.343,-0.84,0.77,1.61
,-9.337,-0.036,-3.259,-9.337,0.062,-3.254,0.49,0.91,1.82
,-9.38,0.156,-3.293,-9.399,0.069,-3.262,2.8,0.98,2.31
55123.0,-9.452,0.146,-3.209,-9.39,0.057,-3.13,2.66,0.56,2.45
,-9.397,0.235,-3.197,-9.404,0.175,-3.092,2.24,0.42,2.45
,-9.426,0.254,-3.116,-9.402,0.416,-3.218,1.82,0.35,2.52
,-9.435,0.321,-3.101,-9.289,0.567,-3.25,1.26,0.49,2.52
55199.0,-9.332,0.529,-3.278,-9.5,0.369,-3.139,2.31,0.56,2.66
,-9.356,0.486,-3.317,-9.311,0.304,-3.063,1.19,0.28,2.24
,-9.308,0.022,-3.223,-9.342,0.481,-2.938,0.21,0.07,2.24
,-9.356,0.024,-3.19,-9.426,0.512,-2.891,2.66,0.28,2.8
55275.0,-9.383,0.086,-2.735,-9.428,0.802,-2.903,-2.45,0.84,1.89
,-9.452,-0.129,-2.771,-9.273,0.151,-2.979,-1.26,1.33,2.31
,-9.605,0.392,-2.773,-9.222,0.244,-3.089,2.52,1.96,2.73
,-9.603,0.838,-2.886,-9.423,0.507,-3.319,3.22,2.59,2.66
55350.0,-9.442,0.596,-3.434,-9.55,0.849,-3.417,-0.7,2.24,1.82
,-9.383,0.543,-3.51,-9.402,0.866,-3.235,-3.01,1.89,1.47
,-9.368,0.16,-3.508,-9.177,0.323,-3.113,-3.5,1.61,1.47
,-9.38,0.28,-3.441,-9.277,0.237,-3.058,-0.77,1.4,1.68
55426.0,-9.289,0.208,-3.039,-9.514,0.794,-3.116,-1.96,0.0,1.47
,-9.45,0.464,-3.089,-9.227,0.333,-3.046,-2.45,0.07,1.19
,-9.509,0.541,-3.163,-9.177,0.177,-2.996,-4.27,0.14,0.63
,-9.615,0.608,-3.094,-9.428,0.364,-3.116,-6.3,0.14,-0.14
55502.0,-9.49,0.438,-3.137,-9.354,0.534,-3.302,-7.63,0.28,-0.35
,-9.483,0.452,-3.106,-9.423,0.562,-3.333,-7.56,0.77,-0.21
,-9.471,0.519,-3.226,-9.435,1.01,-3.326,-7.07,0.63,-0.42
,-9.519,0.601,-3.25,-9.21,0.601,-3.137,-6.93,0.49,-0.7
55578.0,-9.253,0.17,-3.056,-9.462,0.962,-3.01,-12.46,-0.91,-2.1
,-9.404,0.249,-3.041,-9.526,0.902,-2.994,-10.29,-0.84,-1.89
,-9.414,0.349,-2.967,-9.509,0.914,-3.025,-8.75,-0.35,-1.61
,-9.469,0.699,-3.008,-9.316,0.483,-3.175,-8.12,-0.28,-1.89
55653.0,-9.225,-0.158,-3.218,-9.423,0.524,-3.228,-13.72,-1.12,-2.94
,-9.38,-0.012,-3.297,-9.418,0.641,-3.072,-9.17,-0.77,-2.1
,-9.481,0.519,-3.465,-9.572,0.493,-2.905,-6.86,-0.56,-2.1
,-9.49,0.526,-3.396,-9.622,0.653,-2.91,-7.91,-0.77,-2.31
55729.0,-9.497,0.546,-2.871,-9.512,0.404,-2.9,-5.32,-0.84,-3.08
,-9.512,0.242,-2.857,-9.43,0.313,-2.888,-3.71,-0.21,-2.94
,-9.493,0.349,-2.974,-9.495,0.33,-2.982,-1.19,0.49,-2.94
,-9.462,0.421,-2.972,-9.442,0.462,-3.039,0.21,0.98,-2.8
55804.0,-9.478,0.555,-3.125,-9.44,0.266,-2.998,6.79,2.1,-2.73
,-9.445,0.605,-3.183,-9.392,0.084,-2.845,6.58,2.17,-2.94
,-9.351,0.455,-3.175,-9.371,0.16,-2.754,5.81,2.1,-3.08
,-9.454,0.383,-3.13,-9.399,0.364,-2.812,5.67,1.96,-3.08
55880.0,-9.359,0.359,-2.783,-9.392,0.462,-2.943,3.78,2.8,-3.08
,-9.354,0.134,-2.888,-9.447,0.802,-2.843,2.1,3.08,-3.08
,-9.395,0.206,-2.998,-9.464,0.972,-2.898,2.52,3.43,-3.08
,-9.378,0.426,-3.001,-9.445,0.639,-2.907,2.87,3.92,-3.01
55956.0,-9.428,0.474,-3.056,-9.284,-0.108,-3.123,0.21,4.41,-4.48
,-9.574,0.873,-3.144,-9.421,0.034,-3.137,0.84,4.27,-5.04
,-9.593,0.881,-3.197,-9.387,0.294,-3.197,-1.89,4.2,-6.02
,-9.349,0.364,-3.171,-9.454,0.438,-3.218,-6.02,3.92,-6.86
56032.0,-9.502,0.263,-3.305,-9.404,0.608,-3.561,-4.13,4.27,-7.49
,-9.313,0.141,-3.376,-9.387,0.483,-3.486,-2.1,4.48,-7.35
,-9.371,0.215,-3.417,-9.399,0.22,-3.345,1.68,4.55,-7.28
,-9.397,0.668,-3.577,-9.407,0.258,-3.197,3.57,4.2,-7.49
56107.0,-9.538,0.203,-3.058,-9.433,0.251,-2.742,5.88,3.15,-8.26
,-9.43,0.196,-2.922,-9.512,0.232,-2.891,6.16,3.43,-8.47
,-9.373,0.349,-2.793,-9.45,0.053,-2.96,6.09,3.5,-8.89
,-9.442,0.323,-2.8,-9.361,0.239,-3.032,3.99,3.5,-9.59
56183.0,-9.349,0.313,-3.154,-9.457,0.237,-3.362,3.92,5.11,-11.34
,-9.241,0.261,-3.264,-9.43,0.443,-3.417,3.36,5.18,-11.55
,-9.373,0.227,-3.314,-9.438,0.524,-3.436,2.8,5.04,-12.04
,-9.399,0.151,-3.4,-9.476,0.395,-3.403,2.52,5.11,-12.46
56259.0,-9.206,-0.232,-3.178,-9.359,-0.211,-3.245,2.31,4.69,-15.05
,-9.225,-0.182,-3.104,-9.375,-0.431,-3.338,4.55,4.48,-15.12
,-9.373,0.002,-3.111,-9.313,-0.335,-3.369,6.02,4.69,-15.47
,-9.349,-0.007,-3.104,-9.344,-0.101,-3.51,5.88,5.04,-15.89
56335.0,-9.22,-0.151,-3.448,-9.438,0.316,-3.463,9.03,5.53,-17.99
,-9.299,0.031,-3.515,-9.397,-0.208,-3.367,9.94,5.74,-18.55
,-9.469,0.201,-3.53,-9.359,-0.38,-3.288,10.85,5.67,-19.32
,-9.452,0.306,-3.467,-9.201,-0.486,-3.142,11.2,5.46,-20.09
56411.0,-9.27,-0.294,-3.068,-9.361,-0.469,-3.479,17.99,5.95,-23.03
,-9.433,-0.187,-3.216,-9.277,-0.069,-3.64,17.08,5.88,-24.08
,-9.282,-0.663,-3.257,-9.268,-0.055,-3.594,15.4,6.09,-24.92
,-9.158,-0.991,-3.321,-9.332,-0.112,-3.51,17.64,6.51,-25.27
56486.0,-9.433,0.024,-3.508,-9.392,-0.024,-3.367,25.2,6.16,-29.54
,-9.407,0.179,-3.455,-9.342,-0.302,-3.278,25.48,5.81,-30.73
,-9.397,0.28,-3.467,-9.323,-0.431,-3.161,24.01,5.32,-32.41
,-9.378,0.031,-3.479,-9.354,-0.648,-3.022,21.63,4.83,-34.23
56562.0,-9.395,-0.974,-2.958,-9.244,-1.922,-2.802,20.65,4.97,-41.58
,-9.399,-1.141,-2.917,-9.232,-2.233,-2.675,22.96,5.67,-42.21
,-9.366,-1.273,-2.826,-9.17,-2.589,-2.647,24.57,6.02,-42.91
,-9.246,-1.414,-2.821,-9.299,-2.781,-2.635,24.5,6.44,-43.89
56637.0,-9.555,-2.666,-2.773,-9.67,-2.314,-3.57,24.22,9.38,-44.45
,-9.495,-2.603,-2.953,-9.938,-2.13,-3.831,23.87,9.87,-43.89
,-9.435,-2.826,-3.084,-10.1,-2.821,-4.008,25.2,10.64,-42.63
,-9.524,-2.857,-3.329,-10.122,-4.051,-4.113,28.07,11.2,-41.3
56713.0,-10.167,-4.195,-4.226,-9.71,-3.877,-3.659,25.62,8.47,-34.65
,-10.266,-3.927,-4.226,-9.564,-3.738,-3.317,32.55,8.05,-31.22
,-10.239,-3.807,-4.135,-9.325,-3.836,-3.101,35.84,7.07,-28.49
,-10.072,-3.977,-3.872,-9.179,-3.635,-3.049,37.24,6.16,-26.53
56789.0,-8.875,-3.573,-2.953,-8.751,-3.297,-3.063,34.44,3.36,-20.58
,-8.854,-3.484,-2.943,-8.567,-3.228,-3.082,33.25,2.94,-18.97
,-8.837,-3.472,-2.95,-8.394,-3.125,-3.187,33.32,2.66,-17.29
,-8.887,-3.333,-2.941,-8.32,-2.982,-3.295,33.46,2.45,-15.68
56865.0,-8.275,-2.668,-3.35,-8.239,-3.022,-3.656,37.66,0.56,-3.08
,-8.313,-2.522,-3.47,-8.291,-2.721,-3.479,38.85,-0.07,-0.98
,-8.241,-2.577,-3.539,-8.167,-2.654,-3.386,38.85,-0.63,1.26
,-8.265,-2.891,-3.58,-8.165,-2.644,-3.405,39.76,-1.26,4.2
56940.0,-8.136,-2.522,-3.458,-8.248,-0.115,-3.132,57.89,2.17,25.27
,-8.193,-2.343,-3.36,-8.469,0.129,-3.728,63.0,4.2,30.24
,-8.145,-2.125,-2.886,-8.66,-0.491,-3.743,66.36,6.65,35.0
,-8.177,-1.184,-2.668,-8.665,-0.957,-3.676,66.15,8.82,38.01
57016.0,-8.524,-0.806,-3.465,-8.899,-0.562,-2.484,0.84,4.34,43.75
,-8.265,-0.969,-3.113,-8.775,-0.79,-2.828,-7.35,2.31,43.61
,-8.366,-1.005,-2.936,-8.725,-1.285,-2.632,-12.04,1.33,43.19
,-8.648,-0.744,-2.52,-8.904,-1.438,-2.637,-13.58,1.61,42.63
57092.0,-8.902,-1.811,-2.448,-9.316,-0.818,-2.718,-42.77,2.52,37.94
,-8.684,-2.91,-2.448,-9.478,-0.232,-2.888,-46.41,4.41,39.62
,-8.792,-2.936,-2.374,-9.792,-0.823,-3.218,-42.49,6.86,43.47
,-9.074,-1.974,-2.558,-9.777,-2.096,-3.508,-34.58,8.96,46.97
57168.0,-9.818,-2.175,-3.518,-9.526,-3.02,-3.771,-53.13,11.69,49.84
,-9.552,-1.933,-3.829,-9.366,-3.037,-3.817,-47.88,11.13,51.17
,-9.445,-2.424,-3.917,-9.383,-2.364,-3.865,-45.85,11.41,52.43
,-9.529,-2.431,-3.824,-9.512,-1.685,-3.932,-40.88,11.34,53.97
57244.0,-9.588,-0.266,-4.149,-8.725,-5.245,-4.592,-21.56,5.74,50.89
,-9.715,0.488,-4.386,-8.557,-6.056,-4.556,-30.66,3.92,43.82
,-9.718,0.208,-4.247,-8.325,-5.81,-4.527,-45.99,2.87,36.4
,-9.306,-2.362,-4.101,-8.361,-4.733,-4.35,-67.62,2.66,31.78
57319.0,-8.806,-3.599,-4.274,-8.818,-1.941,-3.604,-20.09,-3.57,41.65
,-8.782,-3.027,-3.941,-9.033,-1.788,-3.754,-11.69,-3.85,39.9
,-8.77,-2.74,-3.776,-9.069,-1.895,-3.903,-6.65,-3.5,36.96
,-8.543,-2.233,-3.532,-9.15,-1.768,-3.719,-3.29,-3.22,33.25
57395.0,-9.49,-1.359,-3.534,-9.899,-1.472,-3.628,-24.57,-3.22,14.14
,-9.6,-0.816,-3.762,-9.495,-1.768,-3.463,-32.69,-2.38,9.73
,-9.866,-0.919,-3.661,-9.371,-1.907,-3.245,-43.68,-0.7,5.46
,-10.084,-1.163,-3.558,-9.454,-1.622,-3.269,-53.13,0.91,2.24
57470.0,-9.296,-1.345,-3.295,-8.339,-2.962,-4.202,-56.14,8.68,-1.4
,-9.201,-1.132,-3.3,-8.933,-6.183,-3.831,-53.41,9.24,-1.05
,-9.275,-0.974,-3.625,-9.497,-6.923,-3.008,-51.1,8.12,-1.54
,-9.112,-1.268,-3.841,-9.217,-4.097,-3.319,-48.93,7.49,-1.82
57546.0,-8.33,-0.749,-3.628,-8.464,-2.06,-3.776,59.78,1.89,3.71
,-9.732,0.136,-3.946,-9.325,-1.704,-3.757,50.19,2.17,3.64
,-9.043,-0.397,-4.001,-9.373,-0.093,-4.472,34.3,-1.05,2.87
,-7.978,-1.084,-3.955,-9.107,0.242,-4.865,21.14,-3.22,2.24
57622.0,-9.282,-0.141,-4.85,-10.325,0.955,-3.953,19.95,-1.33,-1.54
,-9.825,0.57,-4.64,-9.792,0.885,-3.671,25.41,-2.45,1.82
,-10.349,1.603,-4.484,-9.397,0.878,-3.613,30.03,-4.76,5.32
,-10.62,1.519,-4.295,-9.203,0.445,-3.333,30.52,-7.21,7.49
57698.0,-9.165,-0.309,-3.106,-9.631,-0.933,-2.405,20.16,-11.2,3.85
,-9.375,-0.94,-2.654,-9.502,-0.565,-2.288,14.49,-11.06,3.22
,-9.672,-1.18,-2.613,-9.442,0.045,-2.209,11.13,-10.64,2.17
,-9.694,-1.232,-2.529,-9.593,0.498,-2.422,9.03,-10.15,1.19
57773.0,-9.653,0.553,-2.465,-9.512,0.5,-2.804,3.57,-4.34,1.47
,-9.627,0.507,-2.379,-9.505,0.474,-2.898,3.43,-3.71,1.75
,-9.608,0.491,-2.517,-9.447,0.299,-3.034,4.34,-3.01,1.68
,-9.538,0.447,-2.666,-9.399,0.141,-3.135,5.88,-1.96,1.82
57849.0,-9.335,-0.065,-3.233,-9.306,-0.991,-2.888,0.63,-0.77,0.21
,-9.258,-0.239,-3.235,-9.423,-0.749,-2.795,0.0,-0.63,0.28
,-9.258,-0.426,-3.202,-9.605,-0.101,-2.9,0.28,-0.42,0.42
,-9.292,-0.706,-3.01,-9.648,0.302,-3.037,1.33,0.35,0.91
57925.0,-9.495,0.433,-3.077,-9.409,0.304,-3.266,9.52,2.59,2.03
,-9.399,0.282,-3.161,-9.418,0.397,-3.25,6.79,2.52,1.4
,-9.351,0.246,-3.187,-9.392,0.354,-3.202,5.6,2.66,0.98
,-9.354,0.235,-3.245,-9.385,0.237,-3.214,4.97,2.59,0.7
58001.0,-9.373,0.026,-3.257,-9.39,-0.136,-3.161,-1.19,1.33,-0.77
,-9.332,-0.194,-3.202,-9.294,-0.041,-3.089,-1.33,1.33,-0.77
,-9.462,-0.282,-3.197,-9.33,-0.065,-3.034,-0.77,1.54,-0.7
,-9.476,-0.223,-3.214,-9.251,-0.069,-2.931,0.21,1.47,-0.49
58076.0,-9.409,-0.069,-2.965,-9.416,-0.132,-3.063,-0.49,2.66,-0.56
,-9.483,-0.026,-2.948,-9.347,-0.163,-3.068,-0.56,2.87,-0.56
,-9.447,-0.012,-2.958,-9.438,-0.153,-3.199,-0.84,3.15,-0.49
,-9.45,-0.098,-2.96,-9.433,-0.232,-3.295,-1.33,3.43,-0.63
58152.0,-9.366,-0.239,-3.379,-9.227,-0.139,-3.506,0.0,3.92,-0.56
,-9.28,-0.313,-3.422,-9.239,-0.103,-3.506,1.26,3.99,-0.28
,-9.328,-0.23,-3.506,-9.311,-0.084,-3.518,2.66,3.92,0.14
,-9.311,-0.12,-3.565,-9.402,-0.01,-3.477,3.64,3.71,0.28
58228.0,-9.392,0.036,-3.35,-9.402,-0.136,-3.312,3.36,2.45,0.42
,-9.375,0.05,-3.321,-9.49,-0.156,-3.36,2.45,2.1,0.28
,-9.332,0.045,-3.297,-9.442,-0.263,-3.333,1.4,1.75,0.0
,-9.292,-0.048,-3.302,-9.306,-0.294,-3.278,0.42,1.75,-0.21
58303.0,-9.332,-0.246,-3.204,-9.313,-0.153,-3.269,2.31,1.82,0.07
,-9.371,-0.134,-3.252,-9.359,-0.11,-3.264,2.87,1.75,0.07
,-9.361,-0.069,-3.319,-9.316,-0.036,-3.281,2.59,1.89,0.07
,-9.308,-0.132,-3.29,-9.325,0.05,-3.235,1.82,1.82,0.14
58379.0,-9.34,0.017,-3.238,-9.481,-0.39,-3.273,2.8,1.89,0.07
,-9.409,-0.038,-3.216,-9.263,-0.23,-3.321,2.1,1.96,-0.14
,-9.454,-0.122,-3.228,-9.273,-0.184,-3.367,1.54,1.89,-0.21
,-9.521,-0.225,-3.24,-9.304,-0.158,-3.391,1.82,2.03,-0.14
58455.0,-9.28,-0.112,-3.362,-9.397,-0.096,-3.376,3.71,2.17,0.14
,-9.32,-0.132,-3.305,-9.385,-0.132,-3.391,3.78,2.24,0.07
,-9.421,-0.048,-3.352,-9.325,-0.182,-3.35,4.06,2.1,0.07
,-9.397,-0.062,-3.381,-9.273,-0.177,-3.326,4.13,1.89,0.07
58531.0,-9.304,-0.112,-3.324,-9.265,-0.208,-3.197,4.97,1.68,0.35
,-9.397,-0.139,-3.307,-9.296,-0.144,-3.192,4.27,1.54,0.21
,-9.349,-0.182,-3.259,-9.335,-0.038,-3.242,3.64,1.47,0.07
,-9.318,-0.285,-3.262,-9.433,-0.002,-3.273,3.57,1.54,0.14
58606.0,-9.495,0.017,-3.273,-9.253,-0.215,-3.465,2.52,1.82,-0.28
,-9.507,-0.11,-3.36,-9.304,-0.124,-3.46,1.75,1.68,-0.42
,-9.351,-0.249,-3.384,-9.397,-0.144,-3.384,1.75,1.68,-0.49
,-9.287,-0.316,-3.527,-9.38,-0.191,-3.3,2.66,1.54,-0.35
58682.0,-9.316,-0.237,-3.209,-9.342,-0.17,-3.324,4.27,1.33,0.14
,-9.347,-0.182,-3.223,-9.32,-0.242,-3.357,4.62,1.33,0.07
,-9.328,-0.141,-3.259,-9.378,-0.292,-3.352,4.55,1.4,0.14
,-9.366,-0.11,-3.302,-9.407,-0.223,-3.386,4.2,1.47,0.21
58758.0,-9.373,-0.191,-3.479,-9.428,-0.239,-3.458,4.41,1.05,0.28
,-9.32,-0.211,-3.486,-9.311,-0.39,-3.35,4.2,0.91,0.35
,-9.299,-0.182,-3.443,-9.284,-0.376,-3.24,4.34,0.7,0.28
,-9.421,-0.177,-3.479,-9.296,-0.175,-3.242,4.48,0.56,0.35
58834.0,-9.273,-0.156,-3.24,-9.32,-0.175,-3.238,5.04,0.56,0.7
,-9.33,-0.146,-3.197,-9.299,-0.249,-3.262,3.85,0.49,0.77
,-9.332,-0.199,-3.25,-9.354,-0.177,-3.202,3.15,0.35,0.63
,-9.313,-0.199,-3.23,-9.392,-0.168,-3.329,2.94,0.49,0.63
58909.0,-9.45,-0.158,-3.336,-9.237,-0.246,-3.408,2.24,0.84,0.56
,-9.433,-0.242,-3.398,-9.395,-0.172,-3.436,1.96,0.7,0.56
,-9.316,-0.333,-3.396,-9.462,-0.139,-3.427,2.03,0.63,0.49
,-9.227,-0.325,-3.415,-9.457,-0.187,-3.384,3.01,0.49,0.77
58985.0,-9.414,-0.304,-3.293,-9.509,-0.223,-3.185,3.36,0.07,0.98
,-9.354,-0.349,-3.202,-9.505,-0.239,-3.187,4.13,0.14,1.05
,-9.426,-0.213,-3.168,-9.483,-0.414,-3.202,4.97,0.35,1.26
,-9.481,-0.256,-3.149,-9.488,-0.586,-3.192,4.97,0.7,1.4
59060.0,-9.45,-0.648,-3.175,-9.813,-0.744,-3.312,5.6,1.61,2.59
,-9.576,-0.694,-3.094,-9.667,-0.684,-3.331,7.56,2.38,3.36
,-9.734,-0.586,-3.226,-9.753,-0.704,-3.374,8.54,2.38,3.71
,-9.751,-0.694,-3.216,-9.742,-0.567,-3.317,8.82,2.73,4.13
59136.0,-9.904,-0.376,-3.326,-9.718,-0.974,-3.23,7.49,3.01,4.34
,-9.83,-0.089,-3.178,-9.648,-0.479,-3.281,3.43,2.66,4.34
,-9.617,-0.06,-3.209,-9.289,-0.168,-3.276,-2.24,2.17,4.13
,-9.564,-0.742,-3.216,-9.167,-0.632,-3.465,-4.69,2.31,3.92
59212.0,-9.098,-1.309,-3.74,-8.923,-2.706,-3.972,-14.7,4.06,1.89
,-9.234,-1.503,-3.745,-8.753,-2.73,-3.807,-11.13,4.34,1.54
,-8.997,-1.302,-3.979,-8.971,-2.335,-3.977,-8.33,4.34,0.63
,-9.06,-1.929,-4.011,-9.064,-2.079,-3.912,-6.51,4.69,-0.7
59288.0,-9.0,-1.747,-4.063,-8.859,-2.568,-3.575,12.18,7.63,-7.84
,-8.964,-2.12,-3.96,-9.026,-2.458,-3.415,9.73,6.93,-10.71
,-8.921,-2.41,-3.927,-9.124,-2.357,-3.25,8.89,5.88,-13.44
