session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_lateral_point_steps_20251205_023615,,-8.813,3.247,-4.594,-8.294,3.915,-4.171,-34.79,5.46,27.86,-0.018678846153845186,0.5060326923076914,-37.38269230769231,2.631376923076923,3.3076634615384615,4.076692307692308,-0.05224615384615383,0.3608807692307687,27.085153846153844,2.631961829356028,3.3655521969034083,2.6017167461824986,2.963115734873732,10.629515955340294,10.601819677379856,43.42767245828468,43.36478007280992
H2_lateral_point_steps_20251205_023615,,-9.201,2.302,-4.252,-8.071,4.145,-4.446,-34.09,5.11,27.3,-0.4066788461538451,0.7290326923076922,-36.682692307692314,1.686376923076923,3.537663461538461,3.726692307692308,0.2897538461538467,0.08588076923076926,26.52515384615385,1.7587529962892345,3.6130218571275425,2.713034390939109,3.0664592800937007,10.658593664163721,10.56870638560233,43.528764987766024,43.454383475613405
H2_lateral_point_steps_20251205_023615,66973.0,-7.942,3.898,-4.506,-8.112,4.721,-5.126,-26.6,4.97,24.71,0.8523211538461553,0.6880326923076918,-29.192692307692308,3.282376923076923,4.1136634615384615,3.5866923076923074,0.03575384615384625,-0.5941192307692313,23.935153846153845,3.3914197546096183,4.212907988652327,2.840581961026714,3.0802449655879824,10.61826684129362,10.533158675368629,43.613456760932586,43.543173362908995
H2_lateral_point_steps_20251205_023615,,-7.854,3.683,-4.623,-8.37,4.525,-5.288,-28.21,4.69,24.01,0.9403211538461553,0.4300326923076927,-30.802692307692308,3.067376923076923,3.917663461538462,3.306692307692308,-0.08124615384615375,-0.7561192307692313,23.23515384615385,3.2092999233649397,4.013070072334394,2.92268718004735,3.0871609253799925,10.574177877975659,10.495384588890527,43.692782282146204,43.63064078000002
H2_lateral_point_steps_20251205_023615,,-7.904,3.891,-4.709,-8.631,3.635,-5.183,-26.95,4.2,23.8,0.8903211538461555,0.1690326923076917,-29.542692307692306,3.275376923076923,3.027663461538461,2.816692307692308,-0.16724615384615316,-0.6511192307692308,23.02515384615385,3.3983432759489043,3.1014955005740954,2.9030490246702483,3.1323188124415773,10.527200553796403,10.45523053172965,43.7713001200565,43.716750256567984
H2_lateral_point_steps_20251205_023615,,-7.854,4.413,-4.92,-8.612,3.039,-5.276,-25.2,3.64,22.96,0.9403211538461553,0.18803269230769182,-27.792692307692306,3.797376923076923,2.4316634615384616,2.256692307692308,-0.37824615384615345,-0.7441192307692308,22.185153846153845,3.9303111226959033,2.5499131187470456,2.8936136235203165,3.1867334188026533,10.480480770906839,10.411840592959333,43.85140956913426,43.800949397263516
H2_lateral_point_steps_20251205_023615,67049.0,-8.471,3.149,-5.121,-8.076,3.259,-4.346,-26.32,-4.62,21.21,0.32332115384615534,0.7240326923076914,-28.912692307692307,2.533376923076923,2.6516634615384613,-6.0033076923076925,-0.579246153846154,0.1858807692307689,20.435153846153845,2.618790046882084,2.755012543194365,2.9402162550391924,3.1909651932742116,10.44586675628756,10.366299635548595,43.94597323058817,43.880029551280636
H2_lateral_point_steps_20251205_023615,,-8.155,3.558,-5.092,-7.885,3.309,-4.075,-21.28,-6.79,22.05,0.6393211538461561,0.9150326923076921,-23.872692307692308,2.942376923076923,2.7016634615384616,-8.173307692307691,-0.5502461538461532,0.4568807692307688,21.27515384615385,3.0608960003621952,2.8887731521697484,2.962963745176623,3.1921343025423075,10.398247156517376,10.317708931396151,44.037704023565475,43.9547614582216
H2_lateral_point_steps_20251205_023615,,-8.031,3.692,-4.867,-7.71,3.568,-3.987,-19.32,-8.33,22.05,0.7633211538461548,1.090032692307692,-21.912692307692307,3.076376923076923,2.9606634615384615,-9.713307692307692,-0.3252461538461535,0.5448807692307689,21.27515384615385,3.1863049473239338,3.201654955716805,2.959017336003441,3.167410000203364,10.3465207304764,10.265150406058458,44.128534513652674,44.026038251274926
H2_lateral_point_steps_20251205_023615,,-8.145,3.36,-4.609,-7.566,3.884,-4.063,-19.32,-9.1,21.56,0.6493211538461559,1.234032692307692,-21.912692307692307,2.744376923076923,3.2766634615384613,-10.483307692307692,-0.06724615384615351,0.46888076923076927,20.785153846153847,2.8209474830199093,3.5325924335563847,2.948052855769127,3.098455798804942,10.296408542941148,10.208571006220097,44.220247587057585,44.09278890981347
H2_lateral_point_steps_20251205_023615,67125.0,-7.526,3.958,-4.267,-7.31,4.118,-4.456,-15.82,-10.22,13.16,1.2683211538461556,1.4900326923076923,-18.412692307692307,3.342376923076923,3.5106634615384618,-11.603307692307693,0.2747538461538461,0.07588076923076859,12.385153846153846,3.585472314938038,3.8145397173795397,2.9236243865254963,3.0226057171162592,10.234147317643435,10.149946010759466,44.301628783978046,44.15381560979964
H2_lateral_point_steps_20251205_023615,,-7.71,3.917,-4.355,-7.097,4.448,-4.611,-19.6,-9.52,9.52,1.0843211538461555,1.7030326923076915,-22.192692307692308,3.3013769230769228,3.840663461538462,-10.903307692307692,0.18675384615384605,-0.07911923076923078,8.745153846153846,3.479902146893841,4.202056166752522,2.951276072473699,2.939370736039819,10.180006674048753,10.088617892395634,44.38949419755007,44.213330116734646
H2_lateral_point_steps_20251205_023615,,-7.739,3.912,-4.458,-7.255,4.501,-4.791,-22.05,-8.75,5.81,1.0553211538461555,1.545032692307692,-24.642692307692307,3.296376923076923,3.8936634615384618,-10.133307692307692,0.08375384615384629,-0.2591192307692314,5.035153846153846,3.4621984725741566,4.197008928722176,2.967506477635558,2.938245213741826,10.129101390870437,10.025090265351913,44.47696460911757,44.2718893961115
H2_lateral_point_steps_20251205_023615,,-7.437,3.984,-4.465,-7.145,4.558,-4.97,-24.57,-7.7,1.96,1.3573211538461551,1.6550326923076923,-27.162692307692307,3.368376923076923,3.9506634615384613,-9.083307692307692,0.07675384615384662,-0.43811923076923076,1.1851538461538462,3.6323786921926002,4.305673403697978,2.961765015970232,2.958986714830926,10.073247896210443,9.959065032835237,44.55958330802528,44.329098594341
H2_lateral_point_steps_20251205_023615,67201.0,-6.712,4.092,-5.051,-7.148,2.261,-4.279,-58.66,0.98,-20.44,2.0823211538461557,1.6520326923076922,-61.25269230769231,3.4763769230769226,1.6536634615384616,-0.40330769230769214,-0.5092461538461537,0.2528807692307691,-21.214846153846153,4.084187745961742,2.3511196362430207,3.0114204458107343,2.9376068367250814,9.989870178755506,9.89112881255192,44.63196831680802,44.3849112998845
H2_lateral_point_steps_20251205_023615,,-6.947,2.826,-4.819,-7.44,2.728,-4.209,-70.28,2.24,-25.69,1.8473211538461554,1.3600326923076915,-72.8726923076923,2.210376923076923,2.1206634615384616,0.8566923076923081,-0.2772461538461535,0.32288076923076936,-26.464846153846153,2.893998448054349,2.5399122883259277,3.078776890069146,2.9104508080460008,9.90127989202027,9.819994779377833,44.68894039813851,44.439593218195604
H2_lateral_point_steps_20251205_023615,,-7.385,1.953,-4.554,-6.944,2.682,-3.245,-73.85,1.75,-29.68,1.4093211538461556,1.856032692307692,-76.4426923076923,1.3373769230769232,2.0746634615384614,0.3666923076923079,-0.012246153846153796,1.2868807692307689,-30.454846153846155,1.9429135640426678,3.0667813661514356,3.0541357991230536,2.8486107862345897,9.801410845824947,9.748562932369412,44.73956346456402,44.49387098662236
H2_lateral_point_steps_20251205_023615,,-7.241,1.876,-4.441,-7.296,2.139,-1.922,-71.05,0.42,-32.9,1.5533211538461558,1.5040326923076917,-73.6426923076923,1.2603769230769228,1.5316634615384612,-0.9633076923076922,0.10075384615384664,2.6098807692307693,-33.674846153846154,2.0028749168946116,3.379287636254555,3.0196085164308277,2.7693159207692446,9.68727501640864,9.678678420406614,44.77954094275503,44.54850256072003
H2_lateral_point_steps_20251205_023615,67277.0,-7.545,1.546,-1.833,-8.368,1.314,-2.625,-51.52,0.91,-49.77,1.2493211538461555,0.4320326923076916,-54.11269230769231,0.9303769230769231,0.7066634615384616,-0.4733076923076921,2.7087538461538463,1.906880769230769,-50.54484615384616,3.124700299787938,2.0789948925281854,2.942379898461031,2.741955740000613,9.599947805902902,9.611078252262997,44.73565463075871,44.60359825095131
H2_lateral_point_steps_20251205_023615,,-7.777,1.699,-2.651,-7.935,1.019,-2.606,-38.78,5.88,-49.98,1.0173211538461553,0.8650326923076923,-41.37269230769231,1.0833769230769232,0.41166346153846145,4.4966923076923075,1.8907538461538467,1.9258807692307691,-50.75484615384615,2.4049112237802164,2.150991655404507,2.8254882705471234,2.795796299012646,9.49545631466455,9.548080205546883,44.7123426174844,44.658961829965556
H2_lateral_point_steps_20251205_023615,,-7.937,1.945,-3.228,-8.234,0.428,-2.905,-29.33,10.15,-53.76,0.8573211538461551,0.5660326923076919,-31.922692307692305,1.3293769230769232,-0.17933653846153846,8.766692307692308,1.3137538461538463,1.6268807692307692,-54.53484615384615,2.056256728311325,1.7318474644382975,2.7596218465619264,2.877011169734085,9.375304520415458,9.491843340319836,44.71696575848491,44.711635232742466
H2_lateral_point_steps_20251205_023615,,-8.296,1.687,-3.108,-8.748,0.055,-2.891,-25.62,11.48,-58.31,0.49832115384615605,0.052032692307692585,-28.212692307692308,1.0713769230769232,-0.5523365384615384,10.096692307692308,1.4337538461538464,1.640880769230769,-59.08484615384616,1.8579081180277153,1.7321295423898933,2.696240865239872,2.943300126021456,9.26056557295985,9.442654188140434,44.692374617701425,44.762158619043355
H2_lateral_point_steps_20251205_023615,67352.0,-8.6,1.302,-3.19,-8.059,2.228,-3.403,18.13,14.7,-53.13,0.19432115384615578,0.7410326923076926,15.537307692307692,0.6863769230769231,1.6206634615384616,13.316692307692307,1.3517538461538465,1.128880769230769,-53.90484615384616,1.5284346410482728,2.1095144696762973,2.7184757001081383,2.9063383058328323,9.195726096059305,9.394783598879979,44.6412310951058,44.81259895315355
H2_lateral_point_steps_20251205_023615,,-7.851,3.494,-3.41,-8.72,1.232,-3.369,26.18,17.29,-55.72,0.9433211538461554,0.08003269230769128,23.587307692307693,2.878376923076923,0.6246634615384615,15.906692307692307,1.1317538461538463,1.1628807692307688,-56.494846153846154,3.2335391259237056,1.3224603417365586,2.721165864935359,2.8737000225849902,9.098829289510656,9.348501269854722,44.697204385227835,44.86297482753866
H2_lateral_point_steps_20251205_023615,,-7.672,4.53,-3.489,-9.215,1.393,-3.087,21.84,20.3,-58.31,1.1223211538461557,-0.41496730769230794,19.247307692307693,3.914376923076923,0.7856634615384616,18.91669230769231,1.0527538461538466,1.4448807692307688,-59.08484615384616,4.205976952965797,1.6962150154219537,2.6770988557798896,2.8568377277405044,9.009998859775138,9.304626951803652,44.75822516497355,44.913835157550004
H2_lateral_point_steps_20251205_023615,,-7.645,3.721,-3.398,-8.428,3.455,-3.594,9.87,23.1,-58.66,1.1493211538461559,0.3720326923076911,7.277307692307692,3.105376923076923,2.8476634615384615,21.71669230769231,1.1437538461538463,0.9378807692307691,-59.43484615384615,3.503209643976317,3.0211282415051204,2.6340440199694086,2.8484729121564976,8.928244332946859,9.262659225356764,44.81703562900847,44.96499226756851
H2_lateral_point_steps_20251205_023615,67428.0,-7.509,4.24,-3.766,-8.796,3.36,-5.095,46.69,28.0,-49.84,1.285321153846155,0.0040326923076925425,44.09730769230769,3.624376923076923,2.7526634615384613,26.616692307692308,0.7757538461538465,-0.5631192307692308,-50.61484615384616,3.923003005209076,2.8096753661514495,2.6510470578430554,2.784304010539366,8.86317422797408,9.22109310893529,44.87880280241585,45.01601736900056
H2_lateral_point_steps_20251205_023615,,-7.961,3.955,-3.853,-8.624,3.431,-5.2,45.71,28.07,-50.19,0.8333211538461551,0.17603269230769136,43.11730769230769,3.339376923076923,2.8236634615384615,26.686692307692308,0.6887538461538463,-0.6681192307692312,-50.96484615384615,3.5100205470079375,2.9069651114714348,2.6428483891910926,2.7112858298983045,8.8091088016374,9.180200539732487,44.950494863854786,45.06725371489511
H2_lateral_point_steps_20251205_023615,,-8.277,3.288,-4.145,-8.959,3.159,-5.032,43.75,27.79,-48.72,0.5173211538461562,-0.1589673076923077,41.15730769230769,2.6723769230769228,2.5516634615384612,26.406692307692307,0.3967538461538469,-0.500119230769231,-49.494846153846154,2.750751390011222,2.6050674215556477,2.6027999000654094,2.691498212517264,8.761038819074678,9.141014231295442,45.024678740028044,45.11893244295431
H2_lateral_point_steps_20251205_023615,,-9.005,2.917,-4.594,-8.978,2.544,-4.692,45.22,27.3,-46.34,-0.21067884615384536,-0.17796730769230784,42.62730769230769,2.3013769230769228,1.9366634615384615,25.91669230769231,-0.05224615384615383,-0.16011923076923118,-47.11484615384616,2.3115905733670563,1.9514035702354124,2.5930896473223237,2.6584913256423333,8.757180566942932,9.103789030641448,45.11320320868588,45.17164904481054
H2_lateral_point_steps_20251205_023615,67503.0,-9.024,1.986,-4.592,-8.839,2.996,-4.606,58.17,19.88,-37.24,-0.2296788461538437,-0.038967307692308495,55.57730769230769,1.3703769230769232,2.3886634615384614,18.496692307692307,-0.05024615384615316,-0.07411923076923088,-38.01484615384616,1.390399208734192,2.39013080058969,2.585943396890838,2.6321868267187396,8.76959618206238,9.068042303974194,45.20378806606983,45.225001726235945
H2_lateral_point_steps_20251205_023615,,-9.189,1.402,-4.683,-8.22,4.511,-4.692,62.93,18.34,-33.18,-0.39467884615384463,0.5800326923076913,60.33730769230769,0.786376923076923,3.9036634615384616,16.956692307692308,-0.14124615384615336,-0.16011923076923118,-33.954846153846155,0.8911287969343097,3.9497676530598964,2.5826763336194367,2.6361886852555694,8.842531556287867,9.034771182515117,45.29086262350442,45.27939101394034
H2_lateral_point_steps_20251205_023615,,-9.6,1.029,-4.578,-7.988,5.377,-5.056,69.44,16.94,-28.63,-0.8056788461538442,0.8120326923076915,66.8473076923077,0.413376923076923,4.769663461538461,15.556692307692309,-0.03624615384615382,-0.5241192307692311,-29.40484615384615,0.9062630232669614,4.866599181951773,2.5395179883385524,2.7818802542906136,8.983708260384342,9.003773113413372,45.315481702787885,45.33824020977568
H2_lateral_point_steps_20251205_023615,,-9.868,1.515,-4.355,-8.27,5.157,-5.073,82.18,14.56,-22.68,-1.073678846153845,0.5300326923076923,79.5873076923077,0.899376923076923,4.5496634615384615,13.176692307692308,0.18675384615384605,-0.5411192307692314,-23.454846153846155,1.4129904859887839,4.6122860156414145,2.5222264199137623,3.0065492062011545,9.119329199852874,8.977199264500513,45.35131206738853,45.40150846155729
H2_lateral_point_steps_20251205_023615,67579.0,-8.703,4.307,-5.274,-8.691,2.718,-5.276,78.12,11.48,-21.84,0.09132115384615602,0.10903269230769119,75.5273076923077,3.6913769230769233,2.1106634615384614,10.096692307692308,-0.7322461538461535,-0.7441192307692308,-22.614846153846152,3.764410653898845,2.2406476308125685,2.7391059203661294,3.05887062589223,9.101885409704614,8.952670248934828,45.43998320051786,45.467709476720884
H2_lateral_point_steps_20251205_023615,,-8.823,3.417,-5.255,-8.72,3.195,-5.24,71.68,11.48,-21.07,-0.028678846153844972,0.08003269230769128,69.0873076923077,2.8013769230769228,2.5876634615384613,10.096692307692308,-0.7132461538461534,-0.7081192307692312,-21.844846153846156,2.8908917685276587,2.6839970691124897,2.8168036834335046,3.0271991824823767,9.093067988284472,8.93023449790785,45.53002032107018,45.53805532735972
H2_lateral_point_steps_20251205_023615,,-8.887,2.965,-5.193,-8.454,3.888,-5.25,70.7,10.08,-19.32,-0.09267884615384503,0.3460326923076913,68.1073076923077,2.349376923076923,3.2806634615384613,8.696692307692308,-0.6512461538461531,-0.718119230769231,-20.094846153846156,2.4397300768958448,3.376120051422908,2.7826822401897853,3.0105444299171227,9.093415048315572,8.912179003679025,45.623997364273116,45.607856176412994
H2_lateral_point_steps_20251205_023615,,-8.751,2.809,-5.413,-8.227,4.503,-5.142,72.73,8.47,-17.22,0.04332115384615598,0.5730326923076916,70.1373076923077,2.193376923076923,3.8956634615384615,7.086692307692308,-0.8712461538461538,-0.6101192307692314,-17.994846153846154,2.3604764158213207,3.984570961568343,2.774968148440487,3.045533640941945,9.088845786429728,8.898613489010032,45.71957905803151,45.67290942625799
H2_lateral_point_steps_20251205_023615,67655.0,-8.047,4.408,-5.092,-8.315,2.977,-5.269,64.19,3.15,-14.91,0.7473211538461548,0.4850326923076924,61.59730769230769,3.7923769230769233,2.3696634615384613,1.7666923076923078,-0.5502461538461532,-0.7371192307692311,-15.684846153846154,3.9042774572889702,2.528617486676764,2.6555749867161436,3.012693675546054,9.048382363912097,8.88707658668614,45.80361724635041,45.73853498449455
H2_lateral_point_steps_20251205_023615,,-8.241,3.912,-5.262,-8.145,2.888,-4.937,54.95,2.59,-15.96,0.5533211538461558,0.6550326923076923,52.35730769230769,3.296376923076923,2.2806634615384613,1.2066923076923077,-0.7202461538461531,-0.4051192307692313,-16.734846153846156,3.4192133072415793,2.4072007070303703,2.570952058635325,2.961194146603133,9.010041096937565,8.87949670581768,45.89172830128398,45.798890005022045
H2_lateral_point_steps_20251205_023615,,-8.385,3.534,-5.3,-8.72,2.436,-4.683,47.74,1.47,-15.89,0.40932115384615564,0.08003269230769128,45.14730769230769,2.9183769230769228,1.8286634615384614,0.08669230769230785,-0.7582461538461533,-0.15111923076923084,-16.664846153846156,3.0429270286939776,1.8366415843359667,2.5181319447585646,2.9326234595170217,8.971026159392315,8.875369654219144,45.97561524634707,45.85395952472408
H2_lateral_point_steps_20251205_023615,,-8.469,3.178,-5.095,-8.689,2.237,-4.932,42.21,0.0,-16.03,0.325321153846156,0.11103269230769186,39.61730769230769,2.562376923076923,1.6296634615384615,-1.3833076923076921,-0.5532461538461533,-0.4001192307692314,-16.804846153846157,2.641531876734126,1.6817332295777403,2.4629052131860223,2.889467002528612,8.933424675016386,8.87486759451091,46.05957204640059,45.90335332764169
H2_lateral_point_steps_20251205_023615,67731.0,-8.184,2.235,-4.846,-9.019,2.972,-4.728,28.98,-10.5,-7.98,0.6103211538461562,-0.2189673076923082,26.387307692307694,1.6193769230769228,2.3646634615384614,-11.883307692307692,-0.3042461538461536,-0.19611923076923077,-8.754846153846154,1.7571110528240277,2.382864394137986,2.4037440284823166,2.841463012737118,8.871995952476377,8.879518101955703,46.126733181624544,45.95193917364515
H2_lateral_point_steps_20251205_023615,,-8.193,2.393,-4.939,-9.447,4.018,-4.819,29.54,-12.74,-6.44,0.6013211538461558,-0.6469673076923073,26.947307692307692,1.7773769230769227,3.4106634615384612,-14.123307692307693,-0.3972461538461536,-0.28711923076923096,-7.214846153846154,1.9179312718381811,3.483335958212137,2.348313253596655,2.8210292432073754,8.822225858472656,8.887269545573988,46.193662423069334,45.99464540013639
H2_lateral_point_steps_20251205_023615,,-8.277,2.536,-4.776,-9.44,6.42,-5.006,29.05,-14.0,-5.25,0.5173211538461562,-0.6399673076923076,26.457307692307694,1.920376923076923,5.812663461538461,-15.383307692307692,-0.23424615384615333,-0.47411923076923124,-6.024846153846154,2.002583322484941,5.86697568743935,2.323847586523219,2.77284816246863,8.793998009257491,8.896329952714735,46.265733722477364,46.03087067579595
H2_lateral_point_steps_20251205_023615,,-8.689,2.565,-4.652,-8.83,8.598,-4.695,26.67,-16.24,-4.48,0.10532115384615537,-0.029967307692308154,24.077307692307695,1.949376923076923,7.990663461538462,-17.62330769230769,-0.11024615384615366,-0.1631192307692313,-5.254846153846154,1.9553304447356734,7.992384405078556,2.324738193505147,2.6466840773618805,8.804536242930247,8.898298985658156,46.35731716380634,46.06426699950058
H2_lateral_point_steps_20251205_023615,67806.0,-8.32,8.291,-4.822,-8.662,-2.477,-4.36,1.68,-16.66,11.69,0.47432115384615514,0.1380326923076911,-0.9126923076923077,7.675376923076923,-3.0843365384615384,-18.043307692307692,-0.2802461538461536,0.17188076923076867,10.915153846153846,7.695123740072884,3.0922043764062512,2.3138376437627297,2.4803029391976072,8.737550115707641,8.895732114654292,46.43819215273845,46.09361178570805
H2_lateral_point_steps_20251205_023615,,-8.382,4.463,-4.283,-8.289,-0.144,-4.527,-20.02,-12.81,10.5,0.41232115384615575,0.5110326923076922,-22.612692307692306,3.847376923076923,-0.7513365384615385,-14.193307692307693,0.2587538461538461,0.0048807692307688555,9.725153846153846,3.878049957779462,0.908672013733723,2.2838144246798473,2.323989605795266,8.677236046258463,8.888476601366374,46.52136673431106,46.11845508319507
H2_lateral_point_steps_20251205_023615,,-9.167,0.105,-4.434,-8.296,2.206,-4.561,-25.48,-10.57,10.08,-0.3726788461538444,0.5040326923076925,-28.072692307692307,-0.510623076923077,1.5986634615384614,-11.953307692307693,0.10775384615384631,-0.029119230769230953,9.305153846153846,0.6412771167115651,1.6764909029796937,2.159989629458738,2.2630393082075737,8.726283246109828,8.882216237541913,46.456053170490996,46.13672220449977
H2_lateral_point_steps_20251205_023615,,-9.318,-2.362,-4.3,-8.382,2.8,-4.542,-7.28,-10.15,12.74,-0.5236788461538442,0.41803269230769224,-9.872692307692308,-2.977623076923077,2.1926634615384613,-11.533307692307693,0.24175384615384665,-0.010119230769230825,11.965153846153846,3.0329727404419664,2.2321798283819354,2.0664368784875595,2.185712182055995,8.746125908116813,8.875172833120066,46.388588881197606,46.14843853134553
H2_lateral_point_steps_20251205_023615,67882.0,-8.847,1.656,-4.183,-9.636,0.711,-4.535,16.52,-11.97,14.0,-0.052678846153844106,-0.8359673076923073,13.927307692307693,1.040376923076923,0.10366346153846151,-13.353307692307693,0.35875384615384664,-0.0031192307692311516,13.225153846153846,1.101754748132852,0.8423759151287818,2.000465345692896,2.0674517933939978,8.710039399353978,8.869851279686568,46.464489679124114,46.15355829205543
H2_lateral_point_steps_20251205_023615,,-9.107,-0.505,-3.955,-9.107,2.259,-4.446,3.78,-11.2,8.33,-0.3126788461538439,-0.3069673076923074,1.1873076923076922,-1.120623076923077,1.6516634615384613,-12.583307692307692,0.5867538461538464,0.08588076923076926,7.555153846153846,1.3030135138750385,1.6821404889891762,1.9347860679706648,1.924675940156648,8.731167430366876,8.866099118920996,46.38626616272366,46.15192281632059
H2_lateral_point_steps_20251205_023615,,-9.476,-1.807,-4.133,-9.136,2.639,-4.355,4.55,-11.06,3.92,-0.6816788461538454,-0.3359673076923073,1.9573076923076922,-2.422623076923077,2.0316634615384612,-12.443307692307693,0.40875384615384647,0.17688076923076856,3.145153846153846,2.549680044413306,2.066837501912554,1.8017219892244702,1.8326118651214527,8.75587088641216,8.865017033704826,46.31061031466841,46.14386422192831
H2_lateral_point_steps_20251205_023615,,-9.832,-1.17,-4.35,-9.356,2.273,-4.212,11.69,-11.13,0.7,-1.0376788461538453,-0.555967307692308,9.097307692307691,-1.785623076923077,1.6656634615384616,-12.513307692307693,0.19175384615384683,0.31988076923076925,-0.07484615384615378,2.0741255261218416,1.7848972297727934,1.6836684575898728,1.7489897283388416,8.796055249223292,8.863457232230783,46.23473373971281,46.12966474964762
