Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
21430.0,-0.139,-9.77,0.704,-0.309,-9.971,0.771,2.45,2.66,-2.94
,-0.261,-9.842,0.732,-0.215,-10.041,0.84,1.68,1.75,-3.64
,-0.325,-9.957,0.854,-0.246,-10.182,0.883,2.17,0.07,-3.01
,-0.321,-10.019,0.864,-0.134,-10.086,0.885,1.4,-2.1,-1.89
21505.0,-0.124,-10.077,0.706,-0.079,-9.868,0.491,4.06,0.42,3.22
,-0.062,-9.887,0.641,-0.129,-9.825,0.531,3.64,0.77,2.73
,0.007,-9.962,0.56,-0.191,-9.88,0.586,2.87,0.98,1.89
,-0.347,-9.718,0.474,-0.299,-9.82,0.668,3.29,-0.84,0.98
21581.0,-0.287,-9.899,0.742,-0.246,-9.957,0.952,3.99,2.03,-0.35
,-0.294,-10.01,0.859,-0.266,-9.995,0.857,3.5,0.77,0.35
,-0.235,-10.01,0.902,-0.256,-9.978,0.718,2.52,-1.05,0.35
,-0.29,-9.938,0.864,-0.254,-9.897,0.699,1.75,-2.1,0.77
21657.0,-0.235,-9.926,0.687,-0.318,-9.919,0.61,1.33,0.91,3.78
,-0.199,-9.82,0.457,-0.313,-9.904,0.558,2.24,1.12,3.08
,-0.299,-9.782,0.584,-0.333,-9.916,0.689,1.33,2.59,1.82
,-0.232,-9.782,0.534,-0.354,-9.978,0.782,1.75,1.19,0.84
21733.0,-0.347,-10.098,0.883,-0.134,-10.017,0.78,3.92,2.66,0.77
,-0.239,-10.019,0.797,-0.177,-9.976,0.72,4.27,3.29,1.33
,-0.232,-10.033,0.921,-0.237,-9.993,0.804,4.34,3.85,1.75
,-0.175,-10.115,0.976,-0.223,-10.103,0.773,4.2,3.57,1.68
21809.0,-0.246,-10.014,0.732,-0.287,-9.907,0.754,2.73,5.18,-0.42
,-0.328,-10.321,0.55,-0.211,-10.019,0.773,2.45,4.13,-2.73
,-0.244,-9.72,0.39,-0.029,-9.995,0.768,1.26,0.42,-3.92
,-0.347,-9.832,0.536,-0.067,-9.943,0.78,-1.05,-1.61,-3.99
21884.0,-0.11,-9.902,0.744,-0.158,-9.77,0.668,0.84,0.56,1.54
,-0.136,-9.95,0.838,-0.141,-9.794,0.68,2.1,3.29,2.87
,-0.132,-9.885,0.713,-0.23,-9.78,0.715,2.24,5.18,4.2
,-0.053,-9.832,0.723,-0.177,-9.856,0.775,2.59,5.6,4.62
21960.0,-0.177,-9.844,0.715,-0.34,-9.703,0.771,8.68,1.26,1.96
,-0.165,-9.873,0.735,-0.215,-9.842,0.672,8.75,1.47,0.7
,-0.235,-9.832,0.658,-0.189,-9.883,0.84,8.19,1.61,-0.91
,-0.354,-9.672,0.593,-0.122,-9.945,0.766,6.23,0.7,-1.47
22036.0,-0.129,-9.885,0.823,-0.23,-9.856,0.637,2.73,-2.17,3.22
,-0.124,-9.916,0.895,-0.081,-9.842,0.668,3.71,-0.14,3.15
,-0.079,-9.866,0.694,0.014,-9.919,0.675,5.39,0.14,2.73
,-0.141,-9.761,0.577,0.005,-9.911,0.713,3.5,2.8,2.24
22112.0,-0.048,-9.876,0.574,-0.304,-10.041,0.84,3.92,3.57,-2.17
,-0.089,-9.966,0.735,-0.357,-10.081,0.928,0.49,4.83,-3.43
,-0.203,-9.919,0.737,-0.328,-10.069,0.914,1.47,5.67,-4.13
,-0.261,-9.995,0.852,-0.328,-10.019,0.869,3.29,5.67,-4.2
22187.0,-0.256,-9.871,0.744,-0.146,-9.883,0.708,3.85,-1.4,2.59
,-0.22,-9.823,0.72,-0.067,-9.866,0.613,2.45,-3.78,2.45
,-0.223,-9.876,0.682,-0.136,-9.777,0.916,0.0,-3.78,2.1
,-0.158,-9.911,0.809,0.041,-9.876,0.596,-1.47,-3.15,1.82
22263.0,-0.273,-9.837,0.646,-0.361,-10.105,0.589,-2.24,12.18,-0.91
,-0.254,-9.876,0.672,-0.158,-10.96,0.275,-5.25,14.0,-1.26
,-0.644,-9.667,0.646,-0.426,-9.787,1.019,-5.39,16.52,-1.89
,0.012,-10.091,0.648,-0.567,-9.665,0.646,-5.81,24.85,-1.47
22338.0,-0.211,-9.617,0.27,-0.117,-9.653,0.483,-4.27,-5.74,5.81
,0.072,-9.928,0.187,-0.34,-9.777,0.759,-6.79,-10.36,5.18
,0.036,-9.962,0.297,-0.373,-9.945,1.019,-5.53,-9.94,4.83
,-0.156,-9.801,0.56,-0.297,-10.081,1.249,1.54,-8.26,5.11
22414.0,-0.756,-9.751,0.876,-0.778,-10.368,1.158,12.39,0.63,4.27
,-0.232,-9.643,0.909,-0.976,-9.734,0.861,5.88,0.77,7.35
,-0.598,-9.763,0.84,-0.857,-9.462,0.505,3.01,3.57,6.51
,-0.414,-10.0,0.854,-0.426,-9.646,0.266,2.03,5.04,7.42
22490.0,-0.144,-10.187,0.529,0.431,-9.292,0.749,3.99,-5.88,5.39
,-0.026,-10.622,0.907,-0.237,-9.923,0.972,1.75,7.35,9.73
,-0.237,-10.256,1.079,-1.089,-9.39,0.651,6.58,15.61,10.78
,-0.581,-10.124,-0.708,-0.426,-9.359,0.668,22.05,4.55,7.21
22566.0,-0.677,-9.71,0.778,-0.354,-9.758,0.849,31.71,-0.35,10.15
,-0.646,-9.916,0.952,-0.596,-9.651,0.924,36.54,3.15,13.65
,-0.313,-9.84,1.022,-0.668,-9.742,1.084,45.99,3.92,15.82
,-0.304,-9.624,0.637,-0.534,-9.859,1.436,47.46,7.28,18.27
22642.0,-0.704,-9.99,1.85,-1.022,-9.725,1.531,13.3,11.62,10.64
,-0.943,-10.165,1.924,-0.773,-10.072,1.522,19.67,13.37,6.23
,-0.991,-9.909,1.723,-0.541,-10.141,1.527,30.66,8.61,2.03
,-1.01,-9.732,1.601,-0.495,-9.94,1.799,41.86,3.64,-0.14
22717.0,-0.61,-9.117,1.388,-0.849,-10.132,3.829,88.55,-0.7,2.45
,-0.902,-9.552,1.646,-0.826,-9.813,3.441,100.66,4.34,7.7
,-0.888,-9.794,2.259,-2.41,-6.499,2.651,117.53,11.83,13.16
,-0.938,-10.325,3.319,-0.055,-11.036,2.788,135.8,17.64,14.84
22793.0,-0.354,-10.124,2.434,-0.833,-9.639,5.19,108.29,-11.76,2.38
,-0.699,-8.71,3.364,-1.321,-8.949,5.43,93.45,-9.73,-6.3
,-0.979,-8.981,3.367,-1.11,-8.76,5.688,92.82,-10.15,-1.12
,-0.658,-9.103,3.683,-1.625,-8.402,5.207,93.31,-6.16,-1.33
22869.0,-0.61,-9.488,3.625,-0.11,-8.629,4.058,75.04,-65.94,6.16
,0.019,-9.89,3.592,0.955,-9.636,4.097,72.03,-56.98,-9.45
,-1.204,-6.992,4.554,-0.103,-8.526,4.977,79.38,-42.84,-17.78
,-1.106,-7.452,5.511,-0.33,-7.815,4.865,59.08,-57.54,-9.87
22945.0,-0.215,-7.636,4.762,-1.048,-8.892,7.26,73.5,-2.31,-14.98
,-0.524,-8.098,5.193,-1.424,-7.14,7.052,70.07,1.68,-6.65
,-0.797,-8.208,6.435,-0.893,-7.918,6.863,66.01,-4.13,-2.8
,0.436,-9.703,6.066,-0.761,-7.495,6.317,110.18,31.22,14.56
23020.0,-0.323,-7.538,6.145,0.225,-7.081,6.234,51.03,-53.55,-16.8
,-0.012,-7.32,6.255,0.33,-8.267,7.463,50.68,-44.45,-10.22
,-0.124,-6.927,6.159,0.057,-7.717,7.504,54.04,-27.09,-0.91
,-0.122,-6.93,5.623,-0.156,-8.035,7.71,58.94,-10.15,11.13
23096.0,-0.395,-7.023,7.09,-0.038,-7.148,6.93,98.28,-8.82,-6.3
,-0.316,-7.011,6.463,-0.012,-6.767,7.487,87.57,-22.89,-11.41
,-0.328,-6.743,6.272,0.168,-7.375,8.2,75.6,-27.93,-11.41
,-0.077,-6.736,6.451,0.136,-6.901,7.947,65.31,-26.18,-11.34
23171.0,0.337,-6.387,7.712,-0.455,-6.238,8.263,97.09,23.59,-1.82
,0.459,-7.061,8.055,-0.617,-4.929,8.275,96.74,27.09,-5.67
,0.189,-6.971,8.172,-0.72,-4.831,8.72,128.66,51.52,-4.55
,-0.541,-5.942,7.691,-0.584,-4.602,8.938,168.07,70.0,-3.08
23247.0,-1.127,-4.544,9.086,-0.648,-4.549,8.385,95.69,16.94,-9.03
,-1.316,-4.628,9.265,-0.421,-4.599,8.406,64.54,-4.97,-10.08
,-1.072,-4.444,8.88,-0.294,-4.946,8.844,43.54,-21.21,-7.28
,-1.022,-4.544,8.765,-0.313,-4.716,8.945,34.37,-30.52,-3.57
23323.0,-0.124,-4.496,8.832,-0.304,-3.955,8.995,38.5,-9.59,2.17
,0.225,-4.982,9.466,-0.294,-3.587,8.267,64.68,-5.95,3.5
,0.191,-5.564,10.091,-0.73,-3.664,8.961,134.26,0.77,4.06
,-0.01,-3.628,9.081,-1.012,-4.513,9.801,160.16,8.75,2.94
23399.0,-1.067,-3.664,10.357,0.172,-1.22,9.529,211.12,-13.65,-20.3
,-0.864,-2.546,10.73,0.66,-1.407,9.78,254.73,-23.24,-19.67
,-0.572,-1.945,10.27,0.407,-1.639,10.285,246.05,-25.55,-16.24
,-0.187,-0.742,9.148,0.019,-1.003,9.742,202.86,-27.02,-10.85
23475.0,-0.371,-1.242,9.727,-0.613,-1.103,9.993,28.7,22.96,-17.08
,-0.821,-1.225,9.462,-0.522,-1.192,10.129,14.91,18.48,-18.83
,-0.586,-1.218,9.885,-0.447,-1.153,10.225,6.72,17.15,-15.54
,-0.29,-1.266,10.273,-0.258,-0.751,10.007,5.04,16.03,-14.07
23550.0,-0.043,-0.045,9.617,-0.067,-0.692,9.818,70.14,7.49,-0.35
,-0.239,-0.366,9.82,-0.148,-0.902,9.579,47.95,0.91,2.45
,-0.134,-0.823,9.95,-0.412,-0.613,9.658,41.86,-3.36,4.06
,-0.184,-0.747,9.976,-0.282,-0.136,9.55,48.51,0.35,3.01
23626.0,-0.603,0.23,9.742,-0.132,-0.048,10.122,82.25,9.45,-22.82
,-0.517,0.634,9.856,-0.404,0.105,10.167,80.85,3.29,-19.04
,-0.201,0.823,10.177,-0.763,0.584,10.11,63.84,1.19,-14.35
,-0.206,0.29,10.22,-0.878,0.34,10.014,45.85,3.78,-13.02
23702.0,-0.526,1.866,9.694,-0.565,0.919,9.986,104.02,23.59,-21.35
,-0.857,1.043,9.811,-0.5,1.857,9.777,43.12,29.33,-21.28
,-0.816,1.512,9.44,-1.117,1.799,10.081,16.03,21.91,-14.77
,-0.553,0.895,9.694,-1.158,1.33,9.974,16.1,23.17,-8.12
23778.0,-1.055,1.531,10.191,-0.455,1.268,9.682,-4.34,-24.15,28.77
,-0.79,1.716,10.617,-0.182,0.962,9.792,2.45,-33.95,30.24
,-0.818,1.63,10.677,0.443,0.938,8.983,3.92,-43.19,29.75
,-0.704,1.484,10.333,0.337,0.835,8.976,-0.14,-51.38,29.61
23853.0,-0.127,0.73,9.342,-0.079,1.225,9.993,-8.61,0.21,-6.23
,-0.373,0.948,9.978,-0.077,0.943,10.278,-6.65,8.4,-9.31
,-0.194,1.094,10.031,-0.555,1.261,10.34,-6.58,13.86,-10.29
,-0.136,1.161,9.864,-0.775,1.237,10.491,-5.88,21.7,-13.86
23929.0,-0.577,1.467,10.708,-0.27,0.706,9.619,-22.75,2.87,-13.02
,-0.665,1.474,10.653,-0.553,0.632,9.655,-31.22,-12.88,-5.46
,-0.756,0.921,10.321,-0.881,0.718,9.911,-34.37,-25.62,2.8
,-0.524,0.857,9.902,-0.672,0.873,9.931,-29.82,-33.74,7.84
24004.0,-0.043,0.447,9.971,-0.483,0.524,9.904,7.35,9.66,14.42
,-0.476,0.498,9.675,-0.304,0.419,9.931,-6.37,19.95,3.85
,-0.787,0.464,9.509,-0.182,0.706,10.021,-8.82,24.15,3.22
,-0.62,0.359,9.722,-0.27,0.737,10.069,-4.2,19.25,5.25
24080.0,-0.529,0.979,10.347,-0.656,0.701,9.878,2.24,5.53,2.52
,-0.421,0.967,10.45,-0.768,0.546,9.952,3.64,1.68,0.7
,-0.424,0.936,10.251,-0.493,0.445,9.689,4.55,1.33,-2.38
,-0.548,0.44,10.144,-0.668,0.495,9.648,3.15,1.05,-1.89
24156.0,-0.632,0.538,9.828,-0.555,0.749,9.895,-3.85,2.31,-7.42
,-0.919,0.672,9.904,-0.574,0.804,9.966,-5.74,0.49,-5.95
,-0.763,0.665,9.813,-0.471,0.897,9.947,-3.08,-1.12,-0.63
,-0.687,0.316,10.163,-0.424,0.754,9.878,-0.21,-2.03,3.78
24232.0,-0.321,0.651,9.816,-0.505,0.761,9.95,7.49,-1.4,9.73
,-0.467,0.648,9.835,-0.323,0.859,9.983,3.36,-2.66,6.02
,-0.586,0.572,9.605,-0.325,0.79,9.797,-0.77,-3.5,3.57
,-0.598,0.66,9.785,-0.495,0.644,9.739,-4.9,-4.27,3.36
24308.0,-0.507,0.639,9.713,-0.361,0.536,9.708,-1.05,0.7,2.8
,-0.495,0.593,9.818,-0.089,0.246,9.423,4.76,2.8,4.55
,-0.438,0.474,9.962,-0.361,0.498,9.713,6.65,2.1,4.9
,-0.483,0.562,9.883,-0.45,0.742,10.148,7.28,0.07,5.11
24383.0,-0.522,0.931,10.352,-0.596,0.665,10.048,-0.49,3.36,-2.87
,-0.536,0.926,10.254,-0.747,0.768,9.931,-0.42,-1.68,0.21
,-0.562,0.866,10.098,-0.692,0.682,9.969,0.77,-8.75,2.73
,-0.443,0.885,10.146,-0.538,0.742,10.16,2.45,-12.67,4.13
24459.0,-0.534,0.419,10.447,-0.306,0.407,9.768,3.92,2.17,5.81
,-0.244,0.641,9.904,-0.397,0.512,9.737,5.95,3.36,6.16
,-0.105,0.637,9.854,-0.469,0.739,9.816,8.05,5.18,5.25
,-0.182,0.615,9.945,-0.397,0.742,9.923,11.13,6.16,4.13
24535.0,-0.333,0.916,9.931,-0.23,0.866,9.978,0.28,-3.08,3.22
,-0.395,0.735,9.89,-0.282,0.766,10.069,-1.54,-4.62,3.15
,-0.378,0.72,9.916,-0.172,0.962,9.871,-2.24,-5.95,2.45
,-0.347,0.775,10.148,0.0,0.828,10.05,-1.82,-8.33,1.47
24611.0,-0.258,0.704,10.053,-0.376,0.402,9.749,-2.66,-4.2,-9.87
,-0.55,0.632,9.813,-0.44,0.371,9.713,-7.91,-2.03,-12.04
,-0.639,0.507,9.703,-0.524,0.495,9.734,-8.33,-1.19,-10.01
,-0.44,0.538,9.732,-0.565,0.378,9.775,-6.79,0.28,-6.44
24686.0,-0.378,0.471,9.828,-0.268,0.983,10.254,7.84,1.82,9.52
,-0.321,0.603,9.919,-0.06,0.773,10.038,5.88,2.24,10.36
,-0.337,0.802,9.981,-0.287,0.754,9.966,5.67,3.5,10.5
,-0.376,0.852,10.132,-0.361,0.744,9.966,6.3,3.64,10.43
24762.0,-0.325,0.804,10.069,-0.256,0.548,10.127,0.21,9.03,-0.21
,-0.225,0.672,10.043,-0.28,0.584,9.959,2.66,9.73,-0.7
,-0.359,0.562,10.031,-0.388,0.601,9.873,5.67,7.7,-0.28
,-0.333,0.529,9.971,-0.323,0.414,9.986,6.58,2.31,1.68
24837.0,-0.366,0.526,9.825,-0.29,1.086,10.069,4.83,-6.3,-1.33
,-0.455,0.708,10.01,-0.416,0.811,10.007,1.68,-2.45,-2.66
,-0.299,0.802,10.029,-0.333,0.668,9.962,0.35,-0.98,-2.31
,-0.261,0.857,10.043,-0.309,0.809,10.081,-0.14,0.07,-2.87
24913.0,-0.493,0.799,10.105,-0.182,0.431,9.71,1.75,-2.87,-2.38
,-0.364,0.696,10.132,-0.148,0.529,9.897,3.85,-1.96,0.28
,-0.404,0.699,10.048,-0.333,0.562,9.907,2.94,-1.96,1.75
,-0.39,0.565,9.887,-0.436,0.56,9.952,2.45,-3.36,3.92
24989.0,-0.512,0.61,10.156,-0.266,0.727,10.093,1.82,-3.43,4.83
,-0.23,0.715,10.136,-0.352,0.668,10.019,4.48,-1.12,6.93
,-0.034,0.668,10.172,-0.177,0.593,9.94,3.92,0.35,5.95
,-0.127,0.66,10.134,-0.029,0.55,9.66,3.22,3.57,1.54
25065.0,-0.223,0.345,9.842,-0.369,0.692,9.876,-4.06,6.65,-4.2
,-0.294,0.574,9.887,-0.383,0.713,9.926,-4.06,1.47,-5.6
,-0.292,0.672,9.895,-0.323,0.689,10.048,-4.2,-3.29,-5.88
,-0.299,0.744,9.993,-0.495,0.768,10.06,-4.13,-5.18,-6.44
25141.0,-0.531,0.625,10.053,-0.28,0.57,9.761,3.64,-7.14,1.05
,-0.467,0.615,9.895,-0.38,0.45,9.763,3.92,-5.39,4.62
,-0.342,0.72,9.966,-0.266,0.433,9.689,3.22,-3.57,6.79
,-0.179,0.646,9.892,-0.165,0.349,9.636,2.45,0.14,6.09
25216.0,-0.112,0.302,9.608,-0.191,0.558,9.873,6.16,17.29,-0.07
,-0.062,0.388,9.746,-0.328,0.613,9.943,6.58,12.95,-1.33
,-0.148,0.536,10.033,-0.347,0.809,10.105,6.93,6.72,-1.19
,-0.237,0.66,10.079,-0.416,0.914,10.153,7.84,-0.7,0.91
25292.0,-0.385,0.859,10.392,-0.112,0.747,10.246,2.59,-4.69,10.36
,-0.304,0.981,10.304,-0.026,0.689,10.091,4.83,-1.47,10.29
,-0.179,0.838,10.266,-0.124,0.464,9.883,5.25,1.61,9.38
,-0.062,0.821,10.213,-0.302,0.392,9.722,4.06,4.97,6.37
25368.0,-0.395,0.349,9.785,-0.223,0.522,9.835,-1.47,6.16,-7.56
,-0.4,0.493,9.914,-0.112,0.684,9.887,-1.68,4.55,-5.53
,-0.498,0.507,9.82,-0.17,0.754,9.983,-0.49,2.17,-1.26
,-0.383,0.529,9.727,0.007,0.725,9.964,1.12,-2.45,3.92
25444.0,-0.029,0.859,10.1,-0.359,0.859,10.11,4.48,0.77,-1.33
,-0.134,1.249,9.952,-0.366,0.67,9.914,1.89,4.13,-5.46
,-0.249,0.804,9.99,-0.287,0.335,9.519,-0.84,4.83,-6.79
,-0.328,0.756,9.976,-0.287,0.345,9.612,-0.98,4.41,-4.97
25519.0,-0.225,0.438,9.82,-0.354,0.514,9.852,0.14,-0.91,1.4
,-0.239,0.493,9.914,-0.388,0.639,9.916,1.4,0.07,1.05
,-0.177,0.534,9.892,-0.213,0.589,9.907,2.52,-0.35,1.68
,-0.261,0.481,9.828,-0.297,0.644,9.82,2.66,-0.7,1.12
25595.0,-0.385,0.615,9.943,-0.17,0.708,10.12,5.04,-1.33,-1.61
,-0.311,0.713,10.026,0.053,0.613,10.055,3.22,0.07,-0.84
,-0.189,0.83,10.1,-0.002,0.51,9.911,0.7,1.96,-0.91
,-0.223,0.747,10.089,-0.122,0.366,9.753,0.35,3.71,-0.63
25670.0,-0.105,0.359,9.806,-0.16,0.613,10.038,2.1,-4.06,-3.15
,-0.038,0.438,9.978,-0.187,0.66,10.069,3.43,-3.5,-3.57
,-0.158,0.524,10.103,-0.258,0.744,10.239,3.99,-2.59,-3.08
,-0.165,0.555,10.0,-0.244,0.668,10.074,2.66,-2.66,-1.75
25746.0,-0.153,0.665,9.981,-0.069,0.57,9.964,3.22,-1.61,3.64
,-0.199,0.692,10.069,-0.038,0.459,9.902,1.68,-1.19,3.36
,-0.158,0.715,10.079,-0.098,0.459,9.854,1.47,-0.35,3.29
,-0.191,0.653,10.012,-0.05,0.455,9.914,3.15,-0.56,3.99
25822.0,-0.093,0.443,9.957,-0.213,0.548,10.112,2.24,10.43,0.21
,-0.081,0.392,9.83,-0.287,0.637,10.165,1.75,8.33,-0.77
,-0.084,0.38,9.799,-0.22,0.737,10.081,2.38,5.81,-1.4
,-0.23,0.397,9.871,-0.273,0.778,10.115,3.57,4.48,-1.61
25898.0,-0.227,0.861,10.177,-0.323,0.529,9.911,6.37,-2.17,3.99
,-0.225,0.818,10.093,-0.237,0.579,10.017,6.86,-1.4,5.53
,-0.237,0.73,10.045,-0.172,0.656,9.899,6.16,-0.35,5.74
,-0.268,0.5,9.966,-0.115,0.648,9.957,5.39,1.19,5.88
25974.0,-0.124,0.658,9.847,-0.227,0.615,9.868,6.86,4.34,2.94
,-0.156,0.634,9.864,-0.302,0.713,9.933,6.86,5.95,1.4
,-0.268,0.586,9.818,-0.309,0.699,9.792,6.3,7.28,-0.21
,-0.321,0.68,9.871,-0.38,0.778,9.966,6.23,7.7,-0.21
26049.0,-0.447,0.778,10.043,-0.105,0.804,10.055,0.28,2.17,2.45
,-0.462,0.826,10.033,-0.285,0.718,9.959,1.61,-1.61,5.81
,-0.33,0.816,10.124,-0.254,0.591,9.899,3.15,-4.2,8.82
,-0.28,0.706,10.033,0.038,0.555,9.706,4.48,-5.25,10.43
26125.0,-0.031,0.436,9.502,-0.227,0.67,9.904,0.98,1.33,-0.7
,-0.211,0.555,9.615,-0.203,0.763,9.957,0.84,5.18,-5.25
,-0.246,0.727,9.933,-0.23,0.919,10.077,3.01,6.37,-5.88
,-0.223,0.797,9.986,-0.287,0.871,10.093,4.62,7.63,-4.62
26201.0,-0.275,0.83,9.993,-0.476,0.644,10.043,6.16,2.94,2.1
,-0.34,0.692,9.921,-0.201,0.727,10.112,6.3,-2.17,3.64
,-0.203,0.529,9.823,-0.105,0.773,10.077,2.8,-5.88,2.73
,-0.421,0.61,9.952,-0.086,0.749,10.081,-0.28,-6.23,1.96
26277.0,-0.134,0.72,10.077,-0.175,0.715,9.895,0.14,2.8,-0.77
,-0.249,0.754,10.017,-0.069,0.737,9.986,1.19,4.34,-3.36
,-0.258,0.711,9.933,-0.086,0.632,9.89,2.38,4.34,-4.13
,-0.129,0.699,9.885,-0.074,0.785,9.943,2.52,3.22,-3.36
26352.0,-0.017,0.735,9.983,-0.366,0.739,9.966,-1.19,-6.09,-0.63
,-0.206,0.67,10.038,-0.39,0.67,9.878,-1.89,-7.0,-3.08
,-0.208,0.771,10.062,-0.392,0.565,9.811,-2.17,-6.86,-5.18
,-0.278,0.818,10.12,-0.282,0.546,9.82,-2.1,-5.88,-6.65
26428.0,-0.165,0.522,9.806,-0.134,0.663,9.809,5.46,1.61,3.36
,-0.065,0.589,9.88,-0.086,0.682,9.895,5.46,1.96,3.43
,-0.163,0.625,9.84,-0.175,0.72,9.959,3.99,1.47,2.73
,-0.191,0.632,9.722,-0.098,0.637,9.969,3.22,-0.14,3.64
26503.0,-0.093,0.658,9.931,-0.213,0.593,9.887,1.05,2.8,1.19
,-0.187,0.601,9.916,-0.251,0.608,9.945,2.52,2.38,-0.07
,-0.213,0.641,9.945,-0.285,0.656,10.079,3.43,1.61,0.35
,-0.23,0.677,10.014,-0.263,0.732,10.167,4.34,1.47,1.12
26579.0,-0.177,0.708,10.05,-0.168,0.696,10.007,5.32,8.4,4.34
,-0.117,0.646,10.065,-0.086,0.687,9.983,4.69,8.12,3.5
,-0.115,0.68,10.021,-0.115,0.672,10.06,3.36,6.93,2.52
,-0.081,0.656,9.993,-0.246,0.67,10.007,1.82,4.41,1.68
26655.0,-0.237,0.742,9.962,-0.302,0.677,10.048,4.41,-0.77,1.12
,-0.101,0.526,9.88,-0.333,0.72,9.993,4.76,-0.21,0.21
,-0.225,0.689,9.95,-0.146,0.713,10.06,4.2,0.91,-2.38
,-0.261,0.694,10.029,-0.146,0.696,9.931,4.48,1.4,-3.08
26731.0,-0.263,0.687,9.931,-0.203,0.658,9.99,3.36,2.59,1.61
,-0.177,0.663,9.907,-0.129,0.613,9.986,2.94,1.82,1.89
,-0.196,0.687,9.981,-0.134,0.66,9.964,2.31,1.4,0.28
,-0.244,0.68,10.012,-0.077,0.567,9.861,1.96,1.26,-0.77
26807.0,-0.019,0.512,9.787,0.062,0.763,10.021,3.85,-7.21,4.9
,-0.098,0.5,9.844,-0.053,0.799,9.94,5.81,-7.7,5.46
,-0.029,0.603,9.866,-0.069,0.972,9.854,7.49,-6.65,5.81
,0.045,0.766,9.971,-0.239,0.816,9.856,7.56,-4.13,3.99
26882.0,-0.203,0.811,9.849,-0.057,0.773,10.029,5.74,4.97,-2.73
,-0.115,0.849,9.94,-0.024,0.809,10.079,5.95,2.59,0.35
,-0.086,0.816,10.012,-0.062,0.849,10.043,5.95,2.1,2.03
,-0.136,0.809,10.053,-0.086,0.809,10.057,5.32,-0.28,3.71
26958.0,-0.112,0.735,10.036,-0.254,0.842,10.014,3.43,-2.17,2.94
,-0.278,0.538,9.957,-0.203,0.823,9.988,3.64,-0.35,1.61
,-0.282,0.581,9.648,-0.227,0.83,9.88,3.64,2.52,0.91
,-0.278,0.754,9.993,-0.218,0.785,9.892,3.22,5.11,1.12
27034.0,-0.208,0.739,9.811,-0.072,0.723,9.959,2.38,5.81,0.07
,-0.227,0.641,9.732,-0.244,0.742,9.933,3.36,3.78,0.07
,-0.239,0.644,9.792,-0.287,0.806,10.048,3.08,0.91,0.07
,-0.057,0.701,9.902,-0.177,0.787,10.17,2.31,-3.29,0.77
27110.0,-0.048,0.933,10.177,-0.089,0.806,10.127,1.61,-6.72,3.08
,-0.148,0.847,10.201,0.05,0.771,10.079,2.17,-2.59,2.94
,-0.201,0.821,10.201,0.074,0.646,10.019,2.45,0.28,3.01
,-0.12,0.84,10.208,0.005,0.682,10.038,2.59,2.03,3.71
27185.0,-0.206,0.617,9.902,-0.105,0.732,9.797,-0.42,5.39,-3.78
,-0.191,0.696,9.947,0.026,0.421,10.139,-0.07,4.76,-1.54
,-0.151,0.658,9.856,-0.038,0.814,10.029,-0.07,4.34,0.42
,-0.148,0.682,9.761,0.065,0.754,9.852,0.0,2.94,1.89
27261.0,-0.124,0.699,9.708,0.215,0.84,9.935,-0.77,-3.08,-0.42
,-0.225,0.854,10.002,0.019,0.309,10.072,0.35,-1.47,-0.7
,-0.11,0.905,10.096,-0.227,0.57,9.773,2.1,1.68,-0.49
,0.057,0.893,10.136,-0.27,0.641,9.897,1.68,3.92,-1.05
27336.0,-0.184,0.66,9.935,-0.115,0.692,9.904,-0.84,4.41,-6.93
,-0.251,0.517,9.818,-0.141,0.708,9.864,0.35,0.49,-4.9
,-0.302,0.579,9.732,-0.148,0.704,9.871,0.0,-4.83,-1.4
,-0.218,0.653,9.88,-0.096,0.665,9.897,0.21,-6.37,2.45
27412.0,-0.12,0.648,9.974,-0.364,0.735,9.947,1.47,4.97,3.57
,-0.261,0.706,10.043,-0.302,0.589,9.95,-0.63,8.82,-0.49
,-0.424,0.617,10.069,-0.237,0.593,9.993,-1.54,10.78,-1.68
,-0.414,0.591,10.0,-0.258,0.579,9.964,-1.05,11.97,-0.98
27488.0,-0.062,0.471,9.799,-0.242,0.622,10.045,4.27,1.33,5.6
,-0.093,0.5,9.78,-0.328,0.751,10.234,2.73,-0.84,3.01
,-0.122,0.5,9.916,-0.249,0.622,10.292,0.84,-2.59,-0.21
,-0.263,0.572,9.966,-0.275,0.672,10.165,-0.07,-5.32,-2.1
27564.0,-0.309,0.708,10.093,-0.065,0.467,9.758,1.12,-1.82,-1.26
,-0.249,0.644,10.01,-0.017,0.479,9.737,1.82,1.05,0.42
,-0.151,0.536,9.981,-0.022,0.505,9.804,3.43,3.36,1.26
,-0.112,0.421,9.878,-0.124,0.486,9.828,3.15,3.57,1.54
27640.0,-0.148,0.553,9.947,-0.005,0.732,9.974,2.38,2.66,2.87
,-0.134,0.658,9.954,-0.022,0.653,9.909,2.38,2.1,3.57
,-0.079,0.656,9.957,-0.199,0.699,9.971,2.17,2.17,3.57
,-0.031,0.637,10.026,-0.309,0.684,10.1,2.03,2.94,2.73
27715.0,-0.275,0.462,10.146,-0.282,0.474,10.007,5.04,8.33,0.07
,-0.172,0.407,9.904,-0.182,0.546,9.876,3.43,7.0,1.12
,-0.278,0.62,10.01,-0.12,0.416,9.818,0.7,5.46,1.54
