Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-9.239,-0.859,-3.357,-9.27,-0.912,-3.058,4.27,-0.14,0.7,0.10691538461538208,0.13544038461538443,-0.17847884615384668,0.07517307692307718,0.08141346153846163,0.12095000000000056,4.27,-0.14,0.7,0.24825328955852088,0.16403672062607683,0.3467891036965188,0.3259382543423468,44.049142580924794,0.7271507027606667,43.9695592028216,0.6895739496919622,43.989027787781914,0.716638478007407,0.49553909290450565,0.20623361503521487,-0.3132487401295419,-0.7834436356497773
,-9.301,-0.689,-3.276,-9.282,-1.036,-3.139,4.27,-0.14,0.7,0.04491538461538269,0.3054403846153845,-0.09747884615384628,0.06317307692307672,-0.04258653846153837,0.039950000000000596,4.27,-0.14,0.7,0.3237488930894235,0.08602588799928254,0.3507547703987991,0.3295426442311001,44.07650156554537,0.7259444615451772,43.996918187442176,0.6883677084764727,43.99654050839744,0.7200695320357196,0.49527938488278517,0.20625814656410174,-0.31349734334402607,-0.7835019614540281
,-9.284,-0.663,-3.187,-9.328,-1.012,-3.125,3.08,-0.28,0.42,0.06191538461538215,0.3314403846153844,-0.008478846153846309,0.017173076923077346,-0.01858653846153835,0.05395000000000039,3.08,-0.28,0.42,0.3372804978621877,0.05959007033884268,0.3502704596682169,0.3208678180500818,44.110603806542656,0.7145714810919813,44.03102042843946,0.6769947280232768,44.004364659187246,0.721857578154602,0.49507025650232594,0.20625614108669804,-0.3138273052411898,-0.783502564051834
112000.0,-9.349,-0.993,-3.178,-9.217,-0.916,-3.446,1.12,0.56,0.14,-0.0030846153846173507,0.0014403846153844269,0.0005211538461535881,0.12817307692307622,0.07741346153846163,-0.2670499999999998,1.12,0.56,0.14,0.0034440036647214634,0.30616479904668265,0.35131521254706943,0.31400569813723894,44.09784343313504,0.7973311725204927,44.018260055031845,0.7597544194517881,44.013024550059,0.7243607147326107,0.49470594291364184,0.20670261058880676,-0.31342072925321496,-0.7837777154883135
,-9.294,-0.84,-3.242,-9.265,-0.864,-3.47,1.26,0.84,0.28,0.051915384615382365,0.15444038461538445,-0.06347884615384647,0.08017307692307618,0.12941346153846167,-0.2910499999999998,1.26,0.84,0.28,0.17486166952461213,0.32845953904656244,0.34265032339621226,0.29807981816535,44.12083509628188,0.7870192036606922,44.041251718178685,0.7494424505919877,44.021692780582605,0.7261078824499896,0.49445775449872975,0.20663732853241015,-0.31368500449490366,-0.7838458148310131
,-9.337,-0.859,-3.34,-9.258,-0.859,-3.427,0.56,0.7,0.28,0.008915384615383104,0.13544038461538443,-0.16147884615384633,0.08717307692307763,0.13441346153846168,-0.24804999999999966,0.56,0.7,0.28,0.2109478599625534,0.2952878705314327,0.33053657755170457,0.2750339965695496,44.12861662643512,0.8024116945391495,44.049033248331924,0.764834941470445,44.029336244972676,0.7304751522955178,0.49411645892894407,0.20666209128766339,-0.31374616903740815,-0.7840300035422629
,-9.241,-0.881,-3.4,-9.301,-0.706,-3.434,-0.07,0.77,0.35,0.10491538461538319,0.11344038461538442,-0.2214788461538464,0.04417307692307659,0.2874134615384617,-0.2550499999999998,-0.07,0.77,0.35,0.2700533985794648,0.3867922712495335,0.30774934274456156,0.25301119897668933,44.12348500951249,0.7960882549229584,44.0439016314093,0.7585115018542539,44.03573380664302,0.7316749759571148,0.4938296032842129,0.2064712808942124,-0.31382122359725434,-0.7842309434764624
112076.0,-9.332,-0.689,-3.4,-9.225,-1.041,-3.532,0.63,0.63,0.35,0.01391538461538211,0.3054403846153845,-0.2214788461538464,0.1201730769230771,-0.047586538461538264,-0.35304999999999964,0.63,0.63,0.35,0.3775451572681434,0.37596588882491855,0.2857907553529005,0.23741502191774772,44.14096518209791,0.8092062735553393,44.06138180399471,0.7716295204866347,44.0406287252435,0.7327203414434359,0.4934939465489091,0.2065290190575214,-0.3139542537930996,-0.7843737728480844
,-9.34,-0.823,-3.455,-9.239,-1.034,-3.41,-0.14,0.28,0.07,0.00591538461538299,0.17144038461538447,-0.27647884615384655,0.10617307692307598,-0.04058653846153837,-0.23104999999999976,-0.14,0.28,0.07,0.3253726319510927,0.25749580941755773,0.2636895837461111,0.2232404361362954,44.1428020805753,0.8259585543287031,44.063218702472106,0.7883818012599986,44.04401415650391,0.7337081191588453,0.4931367452220235,0.20652834170758916,-0.3139748603709947,-0.784590327265355
,-9.306,-0.814,-3.503,-9.308,-0.993,-3.264,-0.63,0.14,0.07,0.03991538461538369,0.18044038461538447,-0.3244788461538466,0.03717307692307692,0.000413461538461668,-0.0850499999999994,-0.63,0.14,0.07,0.37341463807739717,0.09281977751736253,0.24246491867505676,0.21002715669312583,44.1416606851779,0.8364636727098499,44.0620773070747,0.7988869196411453,44.047732017417765,0.735173110419464,0.49280205927178466,0.20647213839470593,-0.314002297894192,-0.7848043981536883
,-9.244,-0.952,-3.561,-9.354,-0.847,-3.422,-0.84,-0.07,0.07,0.10191538461538308,0.04244038461538446,-0.3824788461538464,-0.008826923076922455,0.1464134615384617,-0.24304999999999977,-0.84,-0.07,0.07,0.3980929534955133,0.2838804656729314,0.2336926185525845,0.21039235174468715,44.119557172963205,0.84163808525189,44.03997379486001,0.8040613321831854,44.05120744369398,0.7371797061781304,0.4924731759432309,0.2062707595586312,-0.3139215531011632,-0.7850960471343913
112151.0,-9.38,-0.816,-3.295,-9.32,-0.878,-3.151,2.45,-0.21,0.7,-0.03408461538461793,0.17844038461538447,-0.1164788461538464,0.025173076923076465,0.11541346153846166,0.027950000000000585,2.45,-0.21,0.7,0.21580095798891877,0.1213884401665378,0.2297016710233955,0.21945374862145245,44.13671806477719,0.8669698153838545,44.057134686674,0.82939306231515,44.05476063996465,0.739736538134365,0.492142448957384,0.2064259106867519,-0.3139893883582493,-0.7852355171092215
,-9.268,-0.811,-3.307,-9.351,-0.857,-3.125,1.96,-0.28,0.56,0.07791538461538217,0.18344038461538437,-0.12847884615384642,-0.005826923076924118,0.13641346153846168,0.05395000000000039,1.96,-0.28,0.56,0.23712443099905756,0.14681004060162164,0.2255274586174473,0.22895927419373147,44.15117533816991,0.8557382625750266,44.07159196006671,0.818161509506322,44.05826435773345,0.7422143690195254,0.49190187934731866,0.20631289927806168,-0.31420181605382363,-0.7853309795713749
,-9.203,-0.928,-3.168,-9.354,-0.821,-3.18,1.89,0.14,0.63,0.14291538461538345,0.06644038461538437,0.010521153846153375,-0.008826923076922455,0.1724134615384617,-0.0010499999999997733,1.89,0.14,0.63,0.15795514092886503,0.1726424594086881,0.2228282611357614,0.24188339927990787,44.13571863316335,0.7818427278637659,44.056135255060155,0.7442659747950613,44.06193161909979,0.7447647261378764,0.4919533961118332,0.2056684984873162,-0.3144641751436229,-0.7853627234184518
,-9.249,-0.902,-3.257,-9.38,-0.9,-3.144,2.24,0.14,0.56,0.0969153846153823,0.0924403846153844,-0.0784788461538466,-0.03482692307692403,0.09341346153846164,0.03495000000000026,2.24,0.14,0.56,0.1552312654610108,0.10564322916118976,0.23923020668463657,0.2421732542820055,44.138214314317004,0.7469738740076222,44.05863093621381,0.7093971209389176,44.06500085136305,0.7480900165803699,0.491783015131174,0.20533543817062824,-0.31470122035767667,-0.7854616259023458
112227.0,-9.359,-0.842,-3.209,-9.265,-0.936,-3.247,1.61,0.84,0.35,-0.013084615384617138,0.15244038461538445,-0.03047884615384655,0.08017307692307618,0.05741346153846161,-0.0680499999999995,1.61,0.84,0.35,0.15600717318225962,0.11981164521507011,0.24756095606127532,0.23933899928151653,44.16837108595526,0.7659034507457939,44.08878770785206,0.7283266976770894,44.06768525525862,0.7482723172270032,0.491481763562206,0.20551634974005786,-0.3148767954440518,-0.7855325007701406
,-9.311,-0.871,-3.247,-9.33,-0.814,-3.228,1.47,0.84,0.28,0.034915384615382905,0.12344038461538442,-0.06847884615384636,0.015173076923076678,0.17941346153846172,-0.049049999999999816,1.47,0.84,0.28,0.14541652247044112,0.1866154199001965,0.25388361359141176,0.23129358925577245,44.187822198540154,0.761286240760242,44.10823882043696,0.7237094876915374,44.07044682874029,0.7464464324962623,0.4912261660075101,0.20547451480880796,-0.3150912357135584,-0.7856173310016458
,-9.299,-0.919,-3.326,-9.354,-0.794,-3.276,1.4,1.05,0.42,0.04691538461538336,0.07544038461538438,-0.14747884615384654,-0.008826923076922455,0.19941346153846162,-0.09704999999999941,1.4,1.05,0.42,0.17216943691432696,0.2219512237266497,0.2576398833476264,0.21874821808439499,44.18346472546717,0.7619874913240802,44.10388134736397,0.7244107382553756,44.07163333214222,0.7399036860220879,0.49092475602609986,0.20533740879273693,-0.3151386498456067,-0.7858225396643231
,-9.222,-0.907,-3.245,-9.323,-0.804,-3.245,1.75,1.33,0.56,0.12391538461538332,0.08744038461538439,-0.06647884615384658,0.02217307692307635,0.1894134615384616,-0.06604999999999972,1.75,1.33,0.56,0.1655907014056391,0.20182097822629566,0.25422694232043275,0.22380777650401118,44.1811090980485,0.7160540567084799,44.10152571994531,0.6784773036397753,44.06946254028386,0.7334535311626603,0.490802082678922,0.20491071965358099,-0.31538767216923336,-0.785910636683813
112302.0,-9.308,-0.866,-3.36,-9.21,-0.787,-3.34,-0.14,1.26,0.28,0.03791538461538302,0.12844038461538443,-0.18147884615384635,0.1351730769230759,0.20641346153846163,-0.16104999999999947,-0.14,1.26,0.28,0.2255417486675399,0.29464449821631084,0.260465926293443,0.2319430987276964,44.18531708960783,0.7233651232179047,44.105733711504634,0.6857883701492001,44.06481318517387,0.7278232811521479,0.4904840750008911,0.2048623609373307,-0.315460561523958,-0.7860925005142155
,-9.34,-0.919,-3.329,-9.282,-0.682,-3.314,-0.21,1.61,0.28,0.00591538461538299,0.07544038461538438,-0.15047884615384666,0.06317307692307672,0.3114134615384616,-0.13504999999999967,-0.21,1.61,0.28,0.1684343389747414,0.34526465816138174,0.26644447486392175,0.25101377423343446,44.182583601832505,0.7414464430832602,44.10300022372931,0.7038696900145557,44.0583464375261,0.7248785231053273,0.4901420044913861,0.20485547551639324,-0.31544097572998336,-0.786315484023197
,-9.344,-0.952,-3.415,-9.33,-0.725,-3.242,-0.14,1.26,0.21,0.0019153846153834309,0.04244038461538446,-0.2364788461538465,0.015173076923076678,0.2684134615384617,-0.0630499999999996,-0.14,1.26,0.21,0.24026464497046007,0.27613639944486273,0.2724649899921961,0.25665296049395536,44.16549524451845,0.7622972789473297,44.08591186641526,0.7247205258786251,44.048655670765356,0.7211659621397712,0.4897912598409211,0.2047956168113712,-0.3153178336074294,-0.7865989708405491
,-9.328,-0.919,-3.451,-9.385,-0.718,-3.333,0.21,1.12,0.28,0.017915384615383445,0.07544038461538438,-0.27247884615384654,-0.03982692307692304,0.2754134615384617,-0.1540499999999998,0.21,1.12,0.28,0.28329654822846995,0.31807257206237194,0.2817705187448402,0.2596343926131812,44.152345204625355,0.7797124975712599,44.07276182652216,0.7421357445025554,44.03635804413455,0.7165849499295625,0.48944525869624106,0.20473011755656845,-0.3152359267017203,-0.7868641739344543
112378.0,-9.344,-0.792,-3.441,-9.284,-0.885,-3.465,-1.89,0.84,-0.35,0.0019153846153834309,0.20244038461538438,-0.2624788461538463,0.06117307692307605,0.10841346153846165,-0.28604999999999947,-1.89,0.84,-0.35,0.33148291464222424,0.31196189908863514,0.28790091853225575,0.2812046514698984,44.15793801220095,0.7978227214030508,44.07835463409776,0.7602459683343462,44.02317941382142,0.7092537549785115,0.48909536732976555,0.2047621613717808,-0.3152715087552315,-0.7870591176615125
,-9.294,-0.816,-3.465,-9.306,-0.828,-3.391,-2.31,0.63,-0.21,0.051915384615382365,0.17844038461538447,-0.28647884615384633,0.03917307692307759,0.1654134615384617,-0.21204999999999963,-2.31,0.63,-0.21,0.34147665705738744,0.2717744390367816,0.30159879804248113,0.31584974357915263,44.15865359066392,0.8067233637503693,44.07907021256072,0.7691466106816648,44.00883203603476,0.7012519479418129,0.48876892969795427,0.20470592052279626,-0.31531616376739857,-0.787258620995567
,-9.256,-0.924,-3.496,-9.299,-0.905,-3.269,-2.03,0.49,-0.21,0.08991538461538262,0.07044038461538438,-0.3174788461538465,0.04617307692307726,0.08841346153846164,-0.09004999999999974,-2.03,0.49,-0.21,0.3374010105652815,0.134379670016552,0.3082277471025895,0.3444049101499217,44.142450486198435,0.8089715551421648,44.06286710809524,0.7713948020734602,43.992841962989345,0.6926746188495806,0.4884534458632926,0.2045168388328413,-0.3152830112261784,-0.7875168040684914
,-9.273,-0.902,-3.503,-9.375,-0.89,-3.096,-1.05,0.91,-0.07,0.07291538461538316,0.0924403846153844,-0.3244788461538466,-0.02982692307692325,0.10341346153846165,0.0829500000000003,-1.05,0.91,-0.07,0.34517879370375737,0.13588484782198357,0.3153154870402141,0.3714972045728698,44.128942619769596,0.8136082542654995,44.0493592416664,0.776031501196795,43.9755157143711,0.6852159250874604,0.48814277358261765,0.204362254872047,-0.3152537342155883,-0.7877612483778376
112454.0,-9.275,-0.763,-2.986,-9.39,-1.003,-2.704,-2.45,0.91,-0.35,0.07091538461538249,0.2314403846153844,0.19252115384615331,-0.04482692307692382,-0.00958653846153823,0.4749500000000002,-2.45,0.91,-0.35,0.30928633672427064,0.4771570572172429,0.3181966448559576,0.396588725506087,44.146296066830004,0.7306842783576392,44.06671268872681,0.6931075252889346,43.95916116851005,0.6805132105513518,0.4883012104097278,0.20385060322880466,-0.3157407639868066,-0.7876005519504636
,-9.301,-0.651,-2.891,-9.335,-0.983,-2.759,-4.27,0.91,-0.42,0.04491538461538269,0.3434403846153844,0.2875211538461535,0.010173076923075897,0.010413461538461677,0.4199500000000005,-4.27,0.91,-0.42,0.4501523114112982,0.4202022538912616,0.3260982785700315,0.4197431325233899,44.182404717066156,0.6670984780927232,44.10282133896296,0.6295217250240186,43.94303652364636,0.6768876813311626,0.48835909902830393,0.20354613201732605,-0.3162766831393175,-0.7874283600680385
,-9.277,-0.78,-2.74,-9.323,-0.893,-2.716,-5.95,1.4,-0.56,0.0689153846153836,0.2144403846153844,0.4385211538461533,0.02217307692307635,0.10041346153846165,0.4629500000000002,-5.95,1.4,-0.56,0.4929856094869727,0.47423328763212413,0.34387018556487015,0.4313450290901599,44.12869252158512,0.6272197641919559,44.04910914348193,0.5896430111232513,43.92602972428657,0.6721961300737196,0.4886302733144588,0.20306957015927005,-0.3160623341782294,-0.7874692416785406
,-9.325,-0.943,-2.663,-9.332,-0.823,-2.821,-6.23,2.17,-0.42,0.02091538461538356,0.05144038461538447,0.5155211538461537,0.01317307692307601,0.1704134615384617,0.3579500000000002,-6.23,2.17,-0.42,0.5185032560609989,0.3966641908833493,0.3600976309575571,0.4346321097680673,44.064394507964536,0.6193151773155741,43.98481112986134,0.5817384242468695,43.90904002305557,0.6655970129540024,0.4887984985219215,0.20275409360956995,-0.3156460907775915,-0.7876130717199286
112530.0,-9.421,-0.838,-2.816,-9.375,-0.816,-3.199,-5.04,5.6,0.14,-0.07508461538461653,0.15644038461538445,0.3625211538461537,-0.02982692307692325,0.17741346153846171,-0.020049999999999457,-5.04,5.6,0.14,0.40191153304180244,0.18101708255105622,0.37961938508848425,0.46726365334064424,44.007733393575506,0.6560251942658295,43.92815001547231,0.6184484411971249,43.893502572294565,0.6585131430047038,0.488832649744019,0.2027787143110373,-0.3150894300185987,-0.7878084060589595
,-9.502,-0.905,-2.867,-9.44,-0.476,-3.419,-6.02,6.02,0.0,-0.15608461538461782,0.0894403846153844,0.31152115384615353,-0.09482692307692275,0.5174134615384617,-0.24004999999999965,-6.02,6.02,0.0,0.35973242674736844,0.5782152177359652,0.3913560007953294,0.4870933239537725,43.95534957067036,0.7195245457056243,43.87576619256716,0.6819477926369197,43.87773399263406,0.6520203843399706,0.48874445294532165,0.2029892785626585,-0.3144571053938769,-0.78806150862169
,-9.28,-1.039,-2.754,-9.265,-0.256,-3.625,-6.44,6.86,0.21,0.06591538461538349,-0.0445596153846155,0.4245211538461535,0.08017307692307618,0.7374134615384617,-0.4460499999999996,-6.44,6.86,0.21,0.4319127311333718,0.8655443015937714,0.38790842488912786,0.5131356123250491,43.88900524631852,0.7126796884508786,43.809421868215324,0.675102935382174,43.8601442089184,0.6449316974115374,0.48887345106500235,0.20265632891693108,-0.31403217766031055,-0.7882366095200288
,-9.306,-1.055,-2.9,-9.021,-0.512,-3.527,-5.81,7.35,0.35,0.03991538461538369,-0.06055961538461552,0.2785211538461536,0.32417307692307595,0.48141346153846165,-0.34804999999999975,-5.81,7.35,0.35,0.28781024666317795,0.6767465605765708,0.41035771034584545,0.5286771402694964,43.82306378817445,0.7068522368632743,43.74348041007126,0.6692754837945697,43.841159543931674,0.6374400714900019,0.48897883316477986,0.20232410109634155,-0.3136106383455489,-0.7884243948210031
112606.0,-9.062,-0.931,-3.242,-9.213,-1.034,-3.826,-19.53,3.71,-2.03,0.28391538461538346,0.06344038461538437,-0.06347884615384647,0.13217307692307756,-0.04058653846153837,-0.6470499999999997,-19.53,3.71,-2.03,0.2977619719347532,0.6616575336740323,0.43171477575680334,0.5285853513330817,43.79901629703651,0.6458526039825243,43.719432918933315,0.6082758509138197,43.824464747115,0.6288121421285648,0.48890978075250335,0.20169100337563606,-0.3137795580145217,-0.7885622070668107
,-9.239,-1.079,-3.329,-9.141,-1.017,-3.836,-14.84,4.83,-1.4,0.10691538461538208,-0.08455961538461554,-0.15047884615384666,0.20417307692307674,-0.023586538461538242,-0.6570499999999995,-14.84,4.83,-1.4,0.20303967878531093,0.6884458385645407,0.43262670695322203,0.5453097016981089,43.74652535051023,0.6335911022977234,43.66694197240704,0.5960143492290189,43.80974299599189,0.619186361480534,0.48864411681363035,0.20122701528080061,-0.3135710836179265,-0.7889282546235031
,-9.275,-0.991,-3.501,-9.201,-0.964,-3.848,-10.15,5.32,-0.84,0.07091538461538249,0.0034403846153844286,-0.32247884615384637,0.14417307692307624,0.029413461538461694,-0.6690499999999995,-10.15,5.32,-0.84,0.3302021111958031,0.6850393640727087,0.448490738744663,0.5709085105391882,43.720976165596184,0.6439592589858198,43.64139278749299,0.6063825059171153,43.79496868156515,0.6085380330556351,0.488276273010897,0.20103681015146138,-0.31344846847307595,-0.789253153171146
,-9.304,-0.94,-3.695,-9.256,-0.828,-3.57,-6.93,5.6,-0.21,0.04191538461538258,0.054440384615384474,-0.5164788461538463,0.08917307692307652,0.1654134615384617,-0.39104999999999945,-6.93,5.6,-0.21,0.5210288413024129,0.4338589095616968,0.46791402617915373,0.6039480089825673,43.700692874095516,0.6618122247599029,43.62110949599232,0.6242354716911983,43.78030378413196,0.597501517650906,0.4879102258525762,0.20093334099767438,-0.3133217374431195,-0.7895561365917089
112681.0,-9.225,-0.615,-3.558,-9.323,-0.873,-2.84,3.08,5.67,1.75,0.1209153846153832,0.37944038461538443,-0.3794788461538463,0.02217307692307635,0.12041346153846166,0.33895000000000053,3.08,5.67,1.75,0.5500906565212788,0.36038611177445723,0.477193385127359,0.6304905984159487,43.71050044077616,0.6595721499249398,43.630917062672964,0.6219953968562353,43.76554518431816,0.5864550091254063,0.48764881901742974,0.20086029617713633,-0.3134626451866315,-0.7896802775827311
,-9.217,-0.603,-3.556,-9.529,-0.797,-2.218,0.98,4.9,1.4,0.12891538461538232,0.39144038461538444,-0.3774788461538465,-0.18382692307692317,0.19641346153846162,0.9609500000000004,0.98,4.9,1.4,0.5588694215932836,0.9978955296129203,0.48689527162203594,0.6475001661976719,43.7189735478613,0.6527101142827028,43.63939016975811,0.6151333612139982,43.75164880623137,0.5759420664264195,0.4874378649531373,0.2007637455860662,-0.3136051766244127,-0.7897784749298699
,-9.174,-0.672,-3.482,-9.517,-0.364,-3.015,-2.1,4.41,0.98,0.17191538461538336,0.3224403846153844,-0.3034788461538467,-0.1718269230769227,0.6294134615384617,0.16395000000000026,-2.1,4.41,0.98,0.4749969591073635,0.6727298117074278,0.49025847039926146,0.6616106424668053,43.726194302600355,0.6439231180522748,43.64661092449716,0.6063463649835702,43.73737116603586,0.5698955458398489,0.4872145556814624,0.20064067372847988,-0.31375234033946564,-0.7898890844349004
,-9.222,-0.821,-3.156,-9.131,-0.239,-2.881,-2.38,5.25,0.98,0.12391538461538332,0.17344038461538447,0.022521153846153386,0.21417307692307652,0.7544134615384617,0.2979500000000006,-2.38,5.25,0.98,0.21434503010443925,0.8389183394879042,0.4837313986751296,0.6993151576201393,43.74608996653413,0.589709195647597,43.666506588430934,0.5521324425788925,43.72163885352229,0.5671253362846697,0.4872073188571212,0.200303508773626,-0.31415292506959347,-0.7898198987713895
112757.0,-9.158,-0.242,-3.266,-9.048,-1.17,-3.697,-1.54,9.1,0.56,0.18791538461538337,0.7524403846153844,-0.08747884615384649,0.2971730769230767,-0.17658653846153827,-0.5180499999999997,-1.54,9.1,0.56,0.7804686237765766,0.6227924579775809,0.5086721782497307,0.7201650341625513,43.77949100568131,0.577806872642316,43.69990762757811,0.5402301195736114,43.70860418967193,0.5659836862895962,0.4869566194373168,0.20027391898007812,-0.31449125133694755,-0.7898473656315264
,-8.844,-0.704,-3.683,-9.198,-0.945,-3.4,-7.49,7.84,-0.07,0.5019153846153834,0.29044038461538446,-0.5044788461538463,0.14717307692307635,0.04841346153846171,-0.22104999999999952,-7.49,7.84,-0.07,0.7686179652765455,0.2699386603084887,0.5575094547340655,0.7432320987247991,43.7711260268752,0.5472423314254153,43.69154264877201,0.5096655783567108,43.69767893972429,0.5649138050068694,0.486745606973211,0.19990443125595342,-0.31464299971682486,-0.790010579160629
,-9.182,-1.091,-3.479,-9.143,-0.572,-3.216,-8.4,7.7,0.14,0.16391538461538246,-0.09655961538461555,-0.30047884615384657,0.20217307692307607,0.4214134615384617,-0.037049999999999805,-8.4,7.7,0.14,0.35563963449365515,0.4688666773170947,0.6192100502346387,0.798884840615959,43.72798271300084,0.5390592630786422,43.64839933489765,0.5014825100099376,43.686622018092365,0.5619463588250426,0.48649679314260097,0.19952687023837762,-0.3144681217088262,-0.7903288548090383
,-9.165,-1.144,-3.798,-9.189,-0.38,-3.317,-6.79,7.56,0.07,0.1809153846153837,-0.14955961538461549,-0.6194788461538465,0.1561730769230767,0.6134134615384617,-0.13804999999999978,-6.79,7.56,0.07,0.662459429532577,0.647861024643572,0.6990454752830298,0.8304788358302948,43.688982312177686,0.5466641691233388,43.60939893407449,0.5090874160546343,43.67464913307164,0.5563158269622891,0.4861998227412941,0.1992770157893679,-0.3142532965151143,-0.790660021105027
112833.0,-9.229,-0.323,-3.029,-9.019,-0.845,-4.259,-2.66,9.45,-0.56,0.11691538461538364,0.6714403846153845,0.1495211538461536,0.3261730769230766,0.1484134615384617,-1.08005,-2.66,9.45,-0.56,0.6977520854140844,1.1379470260848241,0.7561559126231432,0.848273998514558,43.73143052728501,0.537971115549963,43.65184714918182,0.5003943624812585,43.663986987564435,0.5489858066380309,0.4859533365108978,0.19931894095634844,-0.3146329040787483,-0.7906500175051785
,-9.222,-0.371,-3.19,-8.882,-1.256,-3.967,-3.5,9.52,-0.84,0.12391538461538332,0.6234403846153844,-0.011478846153846423,0.4631730769230771,-0.26258653846153834,-0.7880499999999997,-3.5,9.52,-0.84,0.6357394903754057,0.9510540425588879,0.8035719243411199,0.8649611008044635,43.76957967542429,0.5294422007224576,43.689996297321095,0.49186544765375306,43.6572170835545,0.542450242009809,0.4856809274187486,0.19933045828556872,-0.31499044229603723,-0.7906721358461269
,-9.095,-0.627,-3.702,-8.969,-1.4,-3.776,-4.83,8.75,-1.19,0.2509153846153822,0.3674403846153844,-0.5234788461538464,0.37617307692307733,-0.40658653846153825,-0.5970499999999994,-4.83,8.75,-1.19,0.6870233393805113,0.814424643266589,0.8465638631416885,0.8844071078210802,43.77380583710573,0.5209661823556816,43.69422245900254,0.48338942928697703,43.65238838044828,0.5387449324937402,0.4853549040943687,0.1991536188660991,-0.31514198228788165,-0.7908564877167964
,-9.186,-0.692,-3.654,-8.959,-1.29,-3.652,-4.9,8.26,-1.54,0.1599153846153829,0.30244038461538447,-0.4754788461538464,0.3861730769230771,-0.2965865384615384,-0.47304999999999975,-4.9,8.26,-1.54,0.5857672316055078,0.6788737162660182,0.8404820074408301,0.9634251002699585,43.7773662574007,0.519773963227412,43.697782879297506,0.4821972101587074,43.650112535933616,0.535474898475656,0.48501734777873023,0.199027105193684,-0.31525588160878026,-0.7910500065501416
112909.0,-9.249,-0.972,-3.431,-8.792,-0.67,-3.86,1.12,8.96,-0.77,0.0969153846153823,0.022440384615384446,-0.2524788461538465,0.5531730769230769,0.3234134615384616,-0.6810499999999995,1.12,8.96,-0.77,0.27137009855916616,0.9351073856177342,0.8568502678454338,0.9678434028457616,43.75872689103972,0.52176233347917,43.67914351293653,0.48418558041046544,43.64628843133447,0.5328179481038261,0.4846791020236168,0.19881648895748233,-0.3152105071433349,-0.7913283186937276
,-9.277,-0.493,-3.872,-8.801,-0.302,-3.644,2.1,8.19,-0.42,0.0689153846153836,0.5014403846153844,-0.6934788461538464,0.5441730769230766,0.6914134615384617,-0.46504999999999974,2.1,8.19,-0.42,0.8585480182393883,0.9952127485842042,0.9329822891013189,0.974408273805164,43.76763678951327,0.5402717440918468,43.688053411410074,0.5026949910231422,43.64087162618598,0.5298780383045364,0.484335982926469,0.19887176141600593,-0.31526265547008336,-0.7915037183866529
,-9.474,-0.127,-4.281,-9.115,0.22,-3.664,1.12,7.7,-0.7,-0.12808461538461735,0.8674403846153844,-1.1024788461538462,0.23017307692307654,1.2134134615384617,-0.48504999999999976,1.12,7.7,-0.7,1.408658260820071,1.3268855928387302,1.0500487732403907,0.9788626054919867,43.77507742174654,0.5734747431068035,43.69549404364334,0.5358979900380989,43.63245612499673,0.5270263741254563,0.48398906013380555,0.1990359211983803,-0.3152335190862893,-0.7916862511045532
,-9.091,-0.273,-4.494,-9.299,0.668,-3.843,-2.45,7.63,-1.12,0.25491538461538354,0.7214403846153844,-1.3154788461538462,0.04617307692307726,1.6614134615384617,-0.6640499999999996,-2.45,7.63,-1.12,1.5218221566746415,1.7898013983997658,1.060378759428166,0.9915493991402237,43.7733645917135,0.5950730296580613,43.69378121361031,0.5574962765893567,43.62123915701524,0.5243994002454785,0.48367370988728475,0.1990748470412072,-0.3151947371487414,-0.7918846035333218
112984.0,-9.225,0.462,-4.384,-9.055,-2.233,-3.408,-7.77,0.49,-6.51,0.1209153846153832,1.4564403846153844,-1.2054788461538468,0.29017307692307703,-1.2395865384615385,-0.22904999999999953,-7.77,0.49,-6.51,1.8944704729025745,1.2935374379607516,1.082454362634931,1.0525332802447906,43.78979126147569,0.5975368643200438,43.7102078833725,0.5599601112513393,43.6091834744771,0.5213423291125495,0.48331552791730203,0.19903264678515625,-0.31537892132889395,-0.7920405557603336
,-8.952,-0.565,-4.391,-9.196,-1.957,-3.553,-15.12,2.59,-5.81,0.3939153846153829,0.4294403846153845,-1.2124788461538465,0.14917307692307702,-0.9635865384615384,-0.37404999999999955,-15.12,2.59,-5.81,1.3452484255875778,1.044349092249803,1.136562651187911,1.1185388136958805,43.780338009325924,0.5914982639646782,43.70075463122273,0.5539215108959736,43.59415727028591,0.5193311565597146,0.48296363305467477,0.19879778530811237,-0.31543592761273276,-0.7922914522284803
