Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-9.182,-1.098,-3.508,-9.198,-1.115,-3.503,3.36,1.33,0.84,0.07734807692307655,-0.062311538461538474,-0.11327115384615372,0.06314038461538374,-0.07819807692307679,-0.10806346153846169,3.36,1.33,0.84,0.15065127653883648,0.1475783152211754,0.18140300570031023,0.1868486663733368,-3.7890149859055637,-2.649785080311965,-3.8171870668674224,-2.564601721862653,-3.81361999361701,-2.498065329261075,0.9991859076355174,-0.03305772517131946,-0.023098744547293198,-0.0010755414561286214
,-9.22,-1.106,-3.467,-9.172,-1.213,-3.568,3.08,1.33,0.91,0.03934807692307629,-0.07031153846153848,-0.07227115384615379,0.08914038461538354,-0.17619807692307687,-0.17306346153846164,3.08,1.33,0.91,0.10823633066871384,0.26256948071023717,0.17490914934500013,0.18566891228661903,-3.8649666866973593,-2.694275570814878,-3.893138767659218,-2.6090922123655655,-3.8853373218716403,-2.541311690758136,0.9991547279177112,-0.03371975767236906,-0.02348601024644841,-0.0011022453922034973
28680.0,-9.229,-1.091,-3.52,-9.179,-1.204,-3.623,3.08,1.26,0.84,0.030348076923077727,-0.055311538461538357,-0.12527115384615373,0.08214038461538387,-0.16719807692307675,-0.2280634615384618,3.08,1.26,0.84,0.14026130630312122,0.2944744168861596,0.17034297896611056,0.18708059066597982,-3.941295038950082,-2.738137797341635,-3.9694671199119407,-2.6529544388923227,-3.957257453038977,-2.5842725850795185,0.9991229715600219,-0.03438515774204222,-0.023867601152541034,-0.0011341266903124767
,-9.208,-1.101,-3.561,-9.117,-1.117,-3.525,3.01,1.33,0.77,0.051348076923076746,-0.06531153846153837,-0.16627115384615365,0.14414038461538325,-0.08019807692307679,-0.1300634615384615,3.01,1.33,0.77,0.18587178016375294,0.21005876807835755,0.16400800226128767,0.19357364960225307,-4.009011250517854,-2.7932989308795517,-4.037183331479712,-2.7081155724302395,-4.029186421445707,-2.627178862725274,0.9990908663210241,-0.0349752341592909,-0.024347977106806112,-0.0011618262413084074
,-9.249,-1.106,-3.527,-9.17,-1.149,-3.472,2.73,1.19,0.63,0.010348076923076377,-0.07031153846153848,-0.13227115384615384,0.0911403846153842,-0.11219807692307682,-0.07706346153846155,2.73,1.19,0.63,0.15015476441534317,0.16381011958168754,0.16093509897724584,0.20150156819027734,-4.095261847015129,-2.8066242929760756,-4.123433927976987,-2.721440934526764,-4.1014278899824195,-2.669097024207881,0.9990614316523325,-0.035726862466364924,-0.024463696532925603,-0.0011724483127589424
,-9.203,-1.101,-3.575,-9.198,-1.177,-3.506,2.31,1.12,0.42,0.05634807692307753,-0.06531153846153837,-0.1802711538461539,0.06314038461538374,-0.14019807692307684,-0.11106346153846136,2.31,1.12,0.42,0.1998459199937936,0.18967683419757103,0.163799079793985,0.19786290472264284,-4.161178317409725,-2.8654753732760603,-4.189350398371583,-2.780292014826748,-4.173998218023445,-2.7105088143406157,0.9990280148844105,-0.036301111883187694,-0.024976277817849394,-0.0012001243786130106
28756.0,-9.182,-1.108,-3.431,-9.208,-1.165,-3.436,3.08,1.05,0.56,0.07734807692307655,-0.07231153846153848,-0.03627115384615376,0.05314038461538395,-0.12819807692307683,-0.04106346153846152,3.08,1.05,0.56,0.11192533314537903,0.14472337502064678,0.16480063717182505,0.19647814673676853,-4.220275781173517,-2.93128650012391,-4.248447862135375,-2.8461031416745977,-4.246763526597925,-2.751436616858041,0.9989946524976148,-0.03681569794273865,-0.02554977290972637,-0.0012238343109253513
,-9.203,-1.11,-3.41,-9.213,-1.132,-3.491,2.73,1.12,0.56,0.05634807692307753,-0.07431153846153848,-0.015271153846153851,0.048140384615384946,-0.09519807692307669,-0.09606346153846168,2.73,1.12,0.56,0.09450142147736548,0.14355611837717236,0.16025989055804996,0.19880004948092544,-4.289770902184487,-2.9853670613465453,-4.317942983146345,-2.900183702897233,-4.318805072975772,-2.79323809936683,0.9989599729321561,-0.037421005150889274,-0.026020786247399983,-0.0012488138171992303
,-9.237,-1.146,-3.372,-9.158,-1.17,-3.518,2.31,1.47,0.56,0.02234807692307683,-0.1103115384615383,0.022728846153846405,0.10314038461538466,-0.13319807692307672,-0.12306346153846137,2.31,1.47,0.56,0.11482452920607347,0.20862474014470025,0.15479550876193465,0.19852489540724708,-4.375336631432406,-3.0019437023749056,-4.403508712394264,-2.916760343925594,-4.390111567796836,-2.835850322464769,0.9989279874916104,-0.03816655022110957,-0.02616473691130877,-0.0012636425690917192
,-9.225,-1.122,-3.434,-9.162,-1.151,-3.556,2.17,1.47,0.56,0.034348076923077286,-0.0863115384615385,-0.03927115384615387,0.09914038461538333,-0.11419807692307682,-0.16106346153846163,2.17,1.47,0.56,0.10085482429868965,0.22093314662441807,0.14995230625987668,0.19836746995717708,-4.456264919317268,-3.0348933372606024,-4.484437000279126,-2.94970997881129,-4.460619906467193,-2.879380946114173,0.9988932211271748,-0.03887164277179384,-0.02645128815314461,-0.0012874507518148073
28832.0,-9.179,-1.134,-3.52,-9.21,-1.053,-3.527,2.03,1.61,0.42,0.08034807692307666,-0.09831153846153828,-0.12527115384615373,0.05114038461538328,-0.016198076923076732,-0.1320634615384617,2.03,1.61,0.42,0.17836432952207087,0.14254288655747083,0.1455002545106132,0.19984196017438707,-4.523713476485943,-3.0907646280533156,-4.551885557447801,-3.0055812696040034,-4.533379731748196,-2.9208623915925247,0.9988571491527228,-0.03945907307224269,-0.02693772067260688,-0.001317703964894039
,-9.213,-1.196,-3.441,-9.194,-1.158,-3.573,1.96,1.61,0.49,0.04634807692307774,-0.16031153846153834,-0.046271153846153545,0.0671403846153833,-0.12119807692307671,-0.17806346153846153,1.96,1.61,0.49,0.17317318867719456,0.22561782161702737,0.1469605665242396,0.20301237421892554,-4.60776226912798,-3.1152472371306934,-4.635934350089838,-3.030063878681381,-4.6067982967118235,-2.9615798831478695,0.9988221641290448,-0.04019135457153982,-0.02715037691064475,-0.0013403342441998644
,-9.268,-1.117,-3.441,-9.263,-1.182,-3.625,2.24,1.61,0.56,-0.008651923076923751,-0.08131153846153838,-0.046271153846153545,-0.0018596153846157648,-0.14519807692307674,-0.23006346153846158,2.24,1.61,0.56,0.09395446630238316,0.2720572293591876,0.14806717495093027,0.20424992794261118,-4.69497559268235,-3.1055889642643453,-4.723147673644208,-3.020405605815033,-4.679979794877971,-3.002652408983205,0.9987935751745575,-0.04095154474086696,-0.027065248567433184,-0.0013555417165965634
,-9.277,-1.098,-3.498,-9.158,-1.213,-3.623,1.89,1.33,0.42,-0.017651923076922316,-0.062311538461538474,-0.10327115384615393,0.10314038461538466,-0.17619807692307687,-0.2280634615384618,1.89,1.33,0.42,0.12189852103480732,0.3060990750376509,0.15659620750795641,0.2016353233288844,-4.778294154110679,-3.082272332640449,-4.806466235072537,-2.9970889741911373,-4.75231296660868,-3.0447501206017575,0.9987690277704616,-0.04167789368701746,-0.02686108288335669,-0.0013654928026493036
28908.0,-9.179,-1.182,-3.532,-9.249,-1.168,-3.467,2.1,1.4,0.63,0.08034807692307666,-0.14631153846153833,-0.13727115384615374,0.012140384615383581,-0.13119807692307672,-0.07206346153846166,2.1,1.4,0.63,0.21611628682372197,0.15017811696724773,0.1599936813196929,0.20230255612919962,-4.855287609821531,-3.125575438260485,-4.883459690783389,-3.0403920798111725,-4.825300085382261,-3.086100607364106,0.9987305876885385,-0.04234826138033016,-0.027238115662935953,-0.00138673303205283
,-9.186,-1.192,-3.501,-9.16,-1.168,-3.412,2.31,1.4,0.56,0.07334807692307699,-0.15631153846153834,-0.1062711538461536,0.101140384615384,-0.13119807692307672,-0.0170634615384615,2.31,1.4,0.56,0.20274810870713306,0.1665337038203856,0.16658870396199077,0.2053329592779424,-4.934046671750557,-3.163660977916938,-4.962218752712415,-3.078477619467626,-4.898283674138097,-3.127396458921232,0.9986921573339548,-0.04303385942229849,-0.027569872497749816,-0.0014014111926900887
,-9.241,-1.132,-3.465,-9.148,-1.194,-3.568,2.31,1.68,0.63,0.018348076923077272,-0.09631153846153828,-0.07027115384615357,0.11314038461538445,-0.15719807692307675,-0.17306346153846164,2.31,1.68,0.63,0.12062586551181015,0.2597362965372866,0.16919606792868475,0.20471614452412817,-5.019417851009391,-3.180619428539522,-5.047589931971249,-3.0954360700902104,-4.971027099315411,-3.1690261867222365,0.9986557365025828,-0.04377752815442434,-0.027716930375312525,-0.0014211789972795948
,-9.225,-1.094,-3.467,-9.16,-1.196,-3.508,1.82,1.33,0.49,0.034348076923077286,-0.05831153846153847,-0.07227115384615379,0.101140384615384,-0.15919807692307675,-0.11306346153846158,1.82,1.33,0.49,0.0990108356914512,0.21990168583076586,0.1757497592690968,0.22307861894854925,-5.09416916833876,-3.2265970043316816,-5.122341249300618,-3.14141364588237,-5.043736546126151,-3.2108200509857925,0.9986157728470854,-0.04442827621693206,-0.028117114056989984,-0.0014472009247713969
28984.0,-9.198,-1.182,-3.506,-9.182,-1.022,-3.475,0.84,1.54,0.7,0.06134807692307653,-0.14631153846153833,-0.11127115384615349,0.07914038461538375,0.014801923076923185,-0.08006346153846167,0.84,1.54,0.7,0.19378318427406513,0.11354494826881005,0.18552349645259494,0.2434955175056674,-5.174586448854126,-3.2598821213210147,-5.202758529815984,-3.174698762871703,-5.1164229571539,-3.2514599466115035,0.9985761534918549,-0.045128382773236046,-0.028406734654260017,-0.0014670282772780198
,-9.158,-1.125,-3.467,-9.268,-1.048,-3.549,1.05,1.61,0.77,0.10134807692307746,-0.08931153846153839,-0.07227115384615379,-0.006859615384616546,-0.011198076923076838,-0.1540634615384615,1.05,1.61,0.77,0.1532028174565576,0.15462212464978298,0.1980941114354046,0.2657484878075318,-5.232045326902634,-3.3264572054899406,-5.260217407864492,-3.2412738470406284,-5.189800547152128,-3.289258863719126,0.9985367203084006,-0.04562838759547133,-0.02898619572193934,-0.0015062864103225528
,-9.122,-1.146,-3.431,-9.217,-1.206,-3.513,0.84,1.61,0.77,0.13734807692307704,-0.1103115384615383,-0.03627115384615376,0.04414038461538361,-0.16919807692307676,-0.11806346153846148,0.84,1.61,0.77,0.17985751681136455,0.21098659611194537,0.21721523983462815,0.2990386215424173,-5.285555344736809,-3.397365949569742,-5.3137274256986675,-3.31218259112043,-5.263914851483022,-3.3232257990245193,0.9984971750593434,-0.04609378416216108,-0.029603599721257687,-0.001543160285326566
,-9.162,-1.113,-3.434,-9.189,-1.29,-3.51,1.05,1.61,0.77,0.09734807692307612,-0.07731153846153838,-0.03927115384615387,0.07214038461538408,-0.25319807692307683,-0.11506346153846136,1.05,1.61,0.77,0.1303684992025273,0.28732055518394933,0.2534093888230727,0.30178921362806255,-5.338514514607399,-3.469291818493909,-5.3666865955692575,-3.3841084600445974,-5.335561737746547,-3.358538189620996,0.9984569879960998,-0.04655428504030702,-0.030229886232239173,-0.0015797609084845863
29060.0,-9.179,-1.244,-3.611,-9.136,-1.151,-3.568,-0.14,1.33,0.84,0.08034807692307666,-0.20831153846153838,-0.21627115384615392,0.1251403846153849,-0.11419807692307682,-0.17306346153846164,-0.14,1.33,0.84,0.31084195744364435,0.24218232461162403,0.2869191006766806,0.3082477946070738,-5.4193838433790456,-3.501471339963181,-5.447555924340904,-3.416287981513869,-5.400466305030433,-3.392736974779251,0.998415365294796,-0.04725830330965826,-0.030509516175515932,-0.0016064041481380627
,-9.196,-1.134,-3.62,-9.155,-1.199,-3.506,0.21,1.19,0.91,0.0633480769230772,-0.09831153846153828,-0.22527115384615382,0.10614038461538478,-0.16219807692307686,-0.11106346153846136,0.21,1.19,0.91,0.25382125639848235,0.22340342408466227,0.3068575565600341,0.3229814494638885,-5.492216010707052,-3.5505057099994275,-5.52038809166891,-3.4653223515501157,-5.458784071956278,-3.4262382674592873,0.9983719931246949,-0.04789195204134248,-0.03093624857864925,-0.0016348693446298925
,-9.167,-1.151,-3.635,-9.182,-1.204,-3.522,0.07,1.19,1.12,0.09234807692307712,-0.11531153846153841,-0.2402711538461535,0.07914038461538375,-0.16719807692307675,-0.12706346153846138,0.07,1.19,1.12,0.28205521726130045,0.22441818255654333,0.3184030996750234,0.32126811691918983,-5.559906622503657,-3.607062357503076,-5.5880787034655155,-3.5218789990537642,-5.513924374746103,-3.46081669836304,0.9983281468786712,-0.04848073514272674,-0.03142844696951707,-0.001667990078975471
,-9.155,-1.125,-3.606,-9.129,-1.12,-3.479,-0.21,1.19,1.19,0.10434807692307757,-0.08931153846153839,-0.21127115384615358,0.13214038461538458,-0.0831980769230769,-0.08406346153846167,-0.21,1.19,1.19,0.2519931993276733,0.1773405391212861,0.3388253445317524,0.36534097368463564,-5.615411761196065,-3.6748202951439675,-5.643583842157923,-3.5896369366946557,-5.566667107933837,-3.4975745279181583,0.9982857967154496,-0.048963164043076886,-0.03201837499403016,-0.0017030284297009804
29136.0,-9.117,-1.232,-3.379,-9.265,-0.936,-2.893,-1.54,0.84,1.75,0.14234807692307605,-0.19631153846153837,0.015728846153846288,-0.0038596153846164327,0.10080192307692315,0.5019365384615386,-1.54,0.84,1.75,0.2429991599536208,0.511972863509068,0.3654836223522953,0.39861123161032813,-5.686680074018653,-3.724897736133025,-5.714852154980512,-3.6397143776837133,-5.612792633947259,-3.53292153223565,0.99824116375588,-0.04958139502358506,-0.032456584597374896,-0.0016835578680188736
,-9.124,-1.263,-3.276,-9.249,-0.964,-2.848,-1.19,1.33,1.89,0.13534807692307638,-0.2273115384615383,0.11872884615384649,0.012140384615383581,0.07280192307692324,0.5469365384615386,-1.19,1.33,1.89,0.2899761651473275,0.5518940895195361,0.3952942476020319,0.4236087221674129,-5.762539994349105,-3.7679677113001477,-5.790712075310963,-3.6827843528508355,-5.652267649546705,-3.5682812309344816,0.9981959630993243,-0.050239439146325886,-0.03283399878273596,-0.0016572659443576023
,-9.11,-1.24,-3.13,-9.186,-1.141,-2.754,-0.56,1.82,2.1,0.1493480769230775,-0.20431153846153838,0.2647288461538464,0.07514038461538419,-0.10419807692307681,0.6409365384615384,-0.56,1.82,2.1,0.36623682886226644,0.6536841461819878,0.435948165983519,0.43943152663364576,-5.832624093560269,-3.8205107201677553,-5.860796174522127,-3.7353273617184435,-5.685222249174147,-3.6027665893783647,0.9981500147884979,-0.05084666052026964,-0.033294468897745046,-0.0016258636089778531
,-9.177,-1.144,-2.931,-9.179,-1.443,-2.611,-0.21,2.66,2.24,0.08234807692307733,-0.10831153846153829,0.46372884615384624,0.08214038461538387,-0.40619807692307686,0.7839365384615382,-0.21,2.66,2.24,0.48327739228316063,0.8867358213221274,0.46423106517767704,0.5017329498266843,-5.899456867597108,-3.879939401731997,-5.927628948558966,-3.7947560432826846,-5.711875558253734,-3.637032621074014,0.9981029376027584,-0.05142486194187848,-0.03381571736104856,-0.0015832821482019482
29212.0,-9.27,-1.498,-2.62,-9.165,-0.986,-3.23,-4.9,7.0,3.01,-0.010651923076922643,-0.4623115384615384,0.7747288461538462,0.09614038461538499,0.05080192307692322,0.16493653846153844,-4.9,7.0,3.01,0.9022473092909621,0.1975547282703766,0.518618019232499,0.5503082802712781,-5.985108533736586,-3.863261579244566,-6.013280614698444,-3.778078220795254,-5.733284186067593,-3.673459811204945,0.9980691909447486,-0.05216985554136947,-0.03367128739919287,-0.0015622626439396106
,-9.275,-1.491,-2.685,-8.985,-1.182,-3.226,-3.08,8.4,3.78,-0.015651923076923424,-0.4553115384615385,0.7097288461538462,0.2761403846153847,-0.14519807692307674,0.16893653846153844,-3.08,8.4,3.78,0.8433674257493521,0.3547894411972532,0.5772000015872288,0.6007697413911168,-6.0689956573636525,-3.8482472180742304,-6.097167738325511,-3.7630638596249186,-5.7483439893650194,-3.7076391504489874,0.9980351962268879,-0.05289937484431695,-0.03354152145025132,-0.0015393414956589061
,-9.306,-1.259,-2.958,-9.031,-1.352,-2.984,-2.03,9.1,3.92,-0.04665192307692223,-0.22331153846153828,0.4367288461538461,0.23014038461538355,-0.3151980769230769,0.41093653846153844,-2.03,9.1,3.92,0.49272358396945437,0.5667303264954806,0.6585447097492358,0.635030420876233,-6.147247693776738,-3.8144268180641454,-6.175419774738597,-3.7292434596148336,-5.756908665414524,-3.740562205138451,0.9980087794444131,-0.05357948814199116,-0.03324915196718275,-0.001486100863982842
,-9.222,-1.074,-3.046,-9.383,-1.144,-3.613,-2.38,9.8,4.13,0.0373480769230774,-0.03831153846153845,0.3487288461538465,-0.12185961538461498,-0.1071980769230767,-0.21806346153846157,-2.38,9.8,4.13,0.3528093833345921,0.27183242414367764,0.6728277348460314,0.6679708368267063,-6.152589945036133,-3.9034892168549553,-6.180762025997991,-3.818305858405643,-5.760892807588389,-3.767954643071718,0.9979801377266351,-0.05362492207308196,-0.03402388216563077,-0.0015452760794945034
29288.0,-9.287,-0.869,-3.996,-8.961,-1.113,-4.379,-0.91,11.9,5.18,-0.02765192307692388,0.16668846153846162,-0.6012711538461537,0.30014038461538384,-0.07619807692307679,-0.9840634615384611,-0.91,11.9,5.18,0.6245611839583023,1.0316352522761638,0.6964291378489095,0.7001417341918093,-6.062855380813442,-3.8911121164895213,-6.0910274617753,-3.805928758040209,-5.759589805280854,-3.7932206181323744,0.998025325296609,-0.052847208037154716,-0.03391171010318643,-0.0016182049168650893
,-9.215,-0.79,-4.087,-8.897,-0.888,-4.128,-2.52,11.48,5.39,0.04434807692307707,0.24568846153846158,-0.6922711538461535,0.3641403846153839,0.1488019230769232,-0.7330634615384617,-2.52,11.48,5.39,0.7359136651179919,0.8319388623342354,0.7303946489311406,0.749746899335386,-5.972526859389259,-3.9059269469415376,-6.000698940351117,-3.820743588492226,-5.7532155691540545,-3.8168577105232666,0.9980621388868974,-0.05206320833371819,-0.034037455281676926,-0.0016854959089775531
,-9.095,-1.01,-4.092,-9.186,-0.641,-4.039,-5.18,11.13,5.74,0.1643480769230763,0.025688461538461604,-0.6972711538461533,0.07514038461538419,0.3958019230769232,-0.6440634615384613,-5.18,11.13,5.74,0.7168383705065406,0.7596861076789831,0.7785361335276226,0.8290337688076764,-5.957361349021379,-3.989803831550909,-5.985533429983237,-3.9046204731015965,-5.740493261083321,-3.840476257354134,0.998043738872091,-0.051931864025870675,-0.0347650529701174,-0.001779856455173939
,-9.024,-1.094,-4.274,-9.378,-0.56,-3.611,-5.53,10.64,5.81,0.2353480769230778,-0.05831153846153847,-0.8792711538461537,-0.11685961538461598,0.47680192307692315,-0.2160634615384618,-5.53,10.64,5.81,0.9120892033211933,0.5363577751554226,0.8527718901526956,0.8354589746735888,-5.979073332009044,-4.070950805563748,-6.007245412970902,-3.985767447114436,-5.721738447200246,-3.860880161148237,0.998008986282833,-0.052120199838523056,-0.03547064106031875,-0.0018389372676392087
29364.0,-9.636,-0.378,-3.443,-8.406,-0.646,-4.377,-9.73,7.35,1.19,-0.3766519230769223,0.6576884615384616,-0.04827115384615377,0.8551403846153836,0.3908019230769232,-0.9820634615384614,-9.73,7.35,1.19,0.7594411681572255,1.3595734121295815,0.896653371958046,0.8531217939423013,-5.894239269031338,-4.024611076519155,-5.9224113499931965,-3.939427718069843,-5.701821054735888,-3.882354154685007,0.9980613598262845,-0.0513858962702397,-0.03506280047377622,-0.0019004497225973379
,-9.634,-0.007,-3.979,-8.512,-1.764,-3.817,-16.1,5.11,-1.12,-0.3746519230769234,1.0286884615384617,-0.5842711538461538,0.7491403846153837,-0.7271980769230768,-0.42206346153846175,-16.1,5.11,-1.12,1.2409418985529983,1.1261287335416563,0.9091613124757878,0.8670166786302593,-5.804644559696253,-4.0016244988100595,-5.832816640658111,-3.9164411403607478,-5.67956149905632,-3.904932318161845,0.9981081447263778,-0.050607758311632306,-0.03486132128626338,-0.001916900549212183
