Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-9.574,-0.036,-2.816,-9.483,-0.189,-3.001,1.12,2.38,0.42,0.004782692307692571,-0.07234038461538461,-0.26299423076923034,0.09596346153846014,-0.2274673076923077,-0.4476153846153843,1.12,2.38,0.42,0.27280390541543026,0.5111847949260707,0.30655408362975795,0.3044152937141589,24.00169777886506,-12.890980774501363,24.032711274507236,-12.807809626758871,24.105648312639726,-12.800174927827412,0.31706762582820447,-0.04195928771598078,-0.23018452427562053,-0.9190879302928743
,-9.574,-0.05,-2.833,-9.462,-0.146,-2.994,0.7,2.1,0.21,0.004782692307692571,-0.08634038461538462,-0.2799942307692307,0.11696346153846093,-0.18446730769230768,-0.44061538461538463,0.7,2.1,0.21,0.29304318013783537,0.49178303763150566,0.29532853027522166,0.2973325841410886,23.97436759123284,-12.87745859554604,24.005381086875015,-12.794287447803548,24.065321813732243,-12.798303889189016,0.3168107457057956,-0.04198170425973484,-0.22992275505609597,-0.9192409992054316
,-9.485,-0.026,-2.91,-9.524,-0.043,-2.934,0.35,1.96,0.07,0.09378269230769298,-0.06234038461538462,-0.35699423076923065,0.054963461538461544,-0.08146730769230769,-0.3806153846153846,0.35,1.96,0.07,0.37433460664623064,0.3930979207943489,0.29349124363853896,0.30182647294521847,23.952770316107316,-12.874688406515634,23.98378381174949,-12.791517258773142,24.023864865932982,-12.797132053380453,0.31657257249688747,-0.04207540317059324,-0.22973256290291588,-0.9193663123765156
82220.0,-9.541,-0.041,-2.888,-9.49,-0.132,-2.812,2.17,1.33,0.35,0.037782692307692045,-0.07734038461538462,-0.3349942307692304,0.08896346153846046,-0.1704673076923077,-0.25861538461538425,2.17,1.33,0.35,0.3458759916200339,0.32226622168718233,0.28858068981256935,0.3110275360698377,23.92853711473953,-12.866253742652614,23.959550610381704,-12.783082594910121,23.98168304765526,-12.796493527626257,0.3163329761596143,-0.04212822548534182,-0.22950808100389716,-0.9195024206413845
,-9.462,-0.062,-2.881,-9.505,-0.144,-2.874,1.61,1.19,0.42,0.11678269230769267,-0.09834038461538462,-0.3279942307692303,0.0739634615384599,-0.18246730769230768,-0.3206153846153845,1.61,1.19,0.42,0.36178618531783946,0.37624345425708267,0.28672732977582105,0.3218084699579526,23.901505400042083,-12.868650570422346,23.932518895684257,-12.785479422679854,23.939893622381053,-12.795643309660871,0.31611211868051886,-0.042275812070091616,-0.22928701214624253,-0.919626745042888
,-9.507,-0.12,-2.809,-9.526,-0.136,-2.843,1.61,1.05,0.42,0.07178269230769274,-0.15634038461538463,-0.25599423076923067,0.052963461538460876,-0.1744673076923077,-0.2896153846153844,1.61,1.05,0.42,0.3084284632840449,0.3422295146790461,0.28917443211295474,0.3274506335757336,23.861521197898774,-12.867387799298575,23.89253469354095,-12.784216651556083,23.897693436540425,-12.794008942839922,0.31590491556021233,-0.04242327814693445,-0.22895432962937273,-0.9197740291724527
,-9.555,-0.153,-2.783,-9.552,-0.005,-2.814,1.54,1.19,0.42,0.0237826923076927,-0.1893403846153846,-0.22999423076923042,0.026963461538461075,-0.04346730769230769,-0.26061538461538447,1.54,1.19,0.42,0.2988523780846225,0.26558767628483554,0.2846238527866845,0.33765633813773666,23.813863111105793,-12.857667922953745,23.844876606747967,-12.774496775211253,23.855607936562457,-12.79198425245137,0.3157026616877172,-0.0425178849379546,-0.22854083276927012,-0.919941925678367
82295.0,-9.514,0.022,-2.8,-9.466,-0.077,-2.759,2.66,1.19,0.49,0.06478269230769307,-0.014340384615384623,-0.24699423076923033,0.11296346153846137,-0.11546730769230769,-0.2056153846153843,2.66,1.19,0.49,0.25575103887733125,0.26147873561533436,0.2902109949841104,0.34482667103252695,23.798186768713435,-12.85575340760471,23.82920026435561,-12.772582259862219,23.81536494423098,-12.789739683526124,0.31547242722161495,-0.04260051098432839,-0.22840018254740052,-0.9200520098011259
,-9.541,-0.065,-2.764,-9.526,0.005,-2.759,1.61,1.12,0.42,0.037782692307692045,-0.10134038461538462,-0.2109942307692303,0.052963461538460876,-0.03346730769230769,-0.2056153846153843,1.61,1.12,0.42,0.23709907382761122,0.2149485411274988,0.2998855171521252,0.34483326383217144,23.76258116110394,-12.84954559613731,23.793594656746116,-12.766374448394817,23.777036626352007,-12.787098410960143,0.3152599897579801,-0.04269513155957341,-0.2280907562439338,-0.9201971916469749
,-9.476,-0.168,-2.785,-9.538,-0.026,-2.661,1.4,1.05,0.42,0.10278269230769155,-0.20434038461538462,-0.23199423076923065,0.04096346153846042,-0.06446730769230768,-0.10761538461538445,1.4,1.05,0.42,0.32579226162232267,0.13196632126502852,0.3058847298483281,0.34708911357592304,23.714611401125396,-12.852993983037331,23.74562489676757,-12.769822835294839,23.740746014724728,-12.784481428377084,0.31509272442018754,-0.04289337237891552,-0.22770650985738877,-0.9203404147335889
,-9.49,-0.182,-2.793,-9.521,-0.074,-2.615,2.03,1.19,0.63,0.0887826923076922,-0.21834038461538463,-0.23999423076923065,0.05796346153845988,-0.11246730769230769,-0.06161538461538463,2.03,1.19,0.63,0.3363809162391814,0.14073064269866215,0.3043198307354141,0.3391276714632507,23.665649278968992,-12.854417259018781,23.696662774611166,-12.77124611127629,23.705918899160654,-12.781867233111843,0.3149252439546554,-0.0430769255875661,-0.22730955065647857,-0.9204872825750356
82371.0,-9.49,-0.045,-2.723,-9.519,-0.089,-2.816,1.61,1.75,0.49,0.0887826923076922,-0.08134038461538462,-0.16999423076923037,0.05996346153846055,-0.12746730769230769,-0.26261538461538425,1.61,1.75,0.49,0.20831865763201193,0.2980106902221564,0.3096554567224799,0.3286128287018646,23.631708274642712,-12.86248932821435,23.662721770284886,-12.779318180471858,23.671870338236342,-12.779152591803589,0.3147319284123006,-0.04328334682806703,-0.22704698677946286,-0.9206085112139699
,-9.495,-0.136,-2.699,-9.493,-0.019,-2.857,1.33,1.96,0.56,0.0837826923076932,-0.17234038461538465,-0.14599423076923035,0.08596346153846035,-0.05746730769230769,-0.3036153846153846,1.33,1.96,0.56,0.240904676412899,0.32074056486235825,0.3110290847509166,0.3176708847576641,23.57865024501027,-12.867454655169732,23.609663740652444,-12.78428350742724,23.636702420289353,-12.776890131074236,0.3145676859374352,-0.04350675929736946,-0.22662531075432318,-0.9207580037039668
,-9.505,-0.146,-2.737,-9.481,-0.012,-2.836,1.4,1.82,0.7,0.07378269230769163,-0.1823403846153846,-0.1839942307692306,0.0979634615384608,-0.050467307692307686,-0.28261538461538427,1.4,1.82,0.7,0.26934323548628203,0.30334014664005343,0.30618488310031183,0.30412890819115634,23.528733257921502,-12.868178450233373,23.559746753563676,-12.78500730249088,23.60044072343328,-12.774998614769071,0.314389848047113,-0.04368895942752697,-0.22621833024124885,-0.9209101830970893
,-9.466,-0.12,-2.843,-9.454,-0.05,-2.857,1.68,2.17,0.7,0.11278269230769311,-0.15634038461538463,-0.2899942307692305,0.12496346153846005,-0.08846730769230769,-0.3036153846153846,1.68,2.17,0.7,0.3482224941403066,0.340036223107403,0.2980303854886247,0.3031345146970658,23.4927073022105,-12.870656648909893,23.523720797852675,-12.787485501167401,23.563454621969473,-12.773702738596326,0.3141881227288761,-0.04385497108675105,-0.22592554529068729,-0.9210430028137615
82447.0,-9.497,-0.093,-2.785,-9.483,-0.134,-2.996,0.77,2.03,0.7,0.08178269230769253,-0.1293403846153846,-0.23199423076923065,0.09596346153846014,-0.1724673076923077,-0.4426153846153844,0.77,2.03,0.7,0.2779184538021133,0.48462597626551274,0.2896778080284027,0.29632374958856983,23.455949395072647,-12.871882947980069,23.48696289071482,-12.788711800237577,23.527022870568036,-12.772815881838453,0.3139724474498999,-0.04401555263346393,-0.22562327589624223,-0.9211829735413799
,-9.555,-0.086,-2.886,-9.478,-0.158,-2.97,0.84,2.1,0.56,0.0237826923076927,-0.12234038461538461,-0.3329942307692306,0.10096346153846092,-0.1964673076923077,-0.4166153846153846,0.84,2.1,0.56,0.3555530113595359,0.4715521204023125,0.288778436534577,0.2911796186803612,23.42618341425585,-12.861446986426332,23.457196909898023,-12.77827583868384,23.49109879658687,-12.771770233553944,0.31372692037954103,-0.04406567013353111,-0.22534884893080787,-0.9213313912107913
,-9.598,-0.055,-2.867,-9.383,-0.036,-2.886,0.56,1.96,0.49,-0.01921730769230834,-0.09134038461538463,-0.3139942307692305,0.19596346153846156,-0.0744673076923077,-0.33261538461538454,0.56,1.96,0.49,0.3275740339724564,0.3931666977961347,0.288176734217623,0.28797813986176857,23.400447972401604,-12.843789176387185,23.43146146804378,-12.760618028644693,23.454710291605338,-12.771074590064895,0.31347656037201765,-0.044044788798292524,-0.2250899456155253,-0.9214808837191591
,-9.497,-0.163,-2.769,-9.5,0.014,-2.986,0.63,2.03,0.63,0.08178269230769253,-0.1993403846153846,-0.21599423076923063,0.07896346153846068,-0.02446730769230769,-0.4326153846153846,0.63,2.03,0.63,0.3050877012029424,0.440442900283071,0.2882676935240826,0.2838040883366032,23.352305840397364,-12.843311770974315,23.383319336039538,-12.760140623231823,23.41781902282556,-12.771093387257846,0.31328386767349775,-0.04421488733280112,-0.22469334804637958,-0.9216350478022147
82523.0,-9.507,0.014,-2.888,-9.531,-0.079,-2.802,1.89,1.61,0.84,0.07178269230769274,-0.022340384615384623,-0.3349942307692304,0.047963461538460095,-0.11746730769230769,-0.24861538461538446,1.89,1.61,0.84,0.34332634962724984,0.2791212487194162,0.29100041950352784,0.28262627544461216,23.33598732397587,-12.839194393548532,23.367000819618045,-12.75602324580604,23.38179076186012,-12.77093001666455,0.3130478126270934,-0.044280478777563095,-0.22454163684830794,-0.921749076229591
,-9.483,-0.041,-2.912,-9.488,-0.101,-2.804,0.91,1.4,0.63,0.09578269230769187,-0.07734038461538462,-0.3589942307692304,0.09096346153846113,-0.1394673076923077,-0.25061538461538424,0.91,1.4,0.63,0.3795164251567474,0.3008879396983483,0.28840309805316877,0.29002481912070477,23.313026743295687,-12.837840881667265,23.34404023893786,-12.754669733924773,23.346674293493646,-12.771107347263122,0.3128233229852062,-0.04438417258370123,-0.22434346930691826,-0.9218685489807585
,-9.478,-0.098,-2.826,-9.531,-0.112,-2.776,1.05,1.26,0.77,0.10078269230769266,-0.1343403846153846,-0.2729942307692306,0.047963461538460095,-0.1504673076923077,-0.22261538461538422,1.05,1.26,0.77,0.3205157407065688,0.27294415874749617,0.28527436760343156,0.2967259480881162,23.278004131154624,-12.840621982286015,23.3090176267968,-12.757450834543523,23.311713423006253,-12.771470897988776,0.31262334105795964,-0.04454871740615445,-0.2240590673801683,-0.92199760993614
,-9.5,-0.132,-2.759,-9.485,-0.022,-2.603,0.98,1.19,0.77,0.07878269230769241,-0.16834038461538464,-0.2059942307692304,0.09396346153846125,-0.06046730769230769,-0.04961538461538462,0.98,1.19,0.77,0.277450573634136,0.12225838946419441,0.29358648890701633,0.3033360988883337,23.232207776659724,-12.842540017142175,23.263221272301898,-12.759368869399683,23.27779053625456,-12.77178176585567,0.312455551478256,-0.04472633333003344,-0.22368768849221973,-0.9221360536679374
82598.0,-9.531,-0.093,-2.673,-9.466,-0.077,-2.809,0.63,1.89,0.98,0.04778269230769183,-0.1293403846153846,-0.11999423076923055,0.11296346153846137,-0.11546730769230769,-0.2556153846153846,0.63,1.89,0.98,0.18278603938629046,0.30237835180537065,0.30475415340128725,0.30498539918389944,23.18074673188754,-12.843516457161078,23.211760227529716,-12.760345309418586,23.244537196562298,-12.771838856686635,0.31228271050033446,-0.04491191862401392,-0.22326834815378416,-0.9222871965937479
,-9.509,-0.072,-2.699,-9.457,-0.034,-2.747,-0.07,2.1,0.84,0.06978269230769207,-0.10834038461538462,-0.14599423076923035,0.12196346153845994,-0.07246730769230769,-0.1936153846153843,-0.07,2.1,0.84,0.1947346361134012,0.24002815208716285,0.31659134656733573,0.3090476873074436,23.138320542676134,-12.848679848967162,23.169334038318308,-12.76550870122467,23.21201861746891,-12.772409793853722,0.3121061317639768,-0.045110067964372044,-0.2229308431378943,-0.9224189305632255
,-9.469,-0.172,-2.723,-9.514,0.057,-2.783,-0.98,2.31,0.98,0.109782692307693,-0.20834038461538462,-0.16999423076923037,0.06496346153846133,0.018532692307692313,-0.22961538461538433,-0.98,2.31,0.98,0.2904410334075307,0.23934689651487362,0.3256713140515895,0.3057177656824968,23.08483785110353,-12.855012222544735,23.115851346745703,-12.771841074802243,23.178554262788257,-12.773647573463679,0.31195416864323927,-0.045341107748498526,-0.22250833119226707,-0.9225610132475126
,-9.49,-0.134,-2.766,-9.488,0.029,-2.733,-0.49,2.17,1.05,0.0887826923076922,-0.17034038461538464,-0.21299423076923052,0.09096346153846113,-0.009467307692307688,-0.1796153846153845,-0.49,2.17,1.05,0.28681833174554194,0.20155809991298398,0.32597671592408956,0.2950524369451623,23.040059140806164,-12.857287994010028,23.07107263644834,-12.774116846267535,23.14467020957462,-12.775135076120135,0.31177875160587476,-0.045520306852285204,-0.22214522526048772,-0.9226989815780243
82674.0,-9.521,0.034,-2.804,-9.447,-0.062,-2.618,-2.1,2.59,0.98,0.05778269230769162,-0.002340384615384619,-0.25099423076923033,0.1319634615384615,-0.10046730769230769,-0.0646153846153843,-2.1,2.59,0.98,0.2575702250065231,0.1779977051120263,0.32013872913929975,0.284543907236699,23.027142054795462,-12.854400319841282,23.058155550437636,-12.77122917209879,23.113541798574758,-12.776022709100907,0.31155719524462927,-0.04558298757097726,-0.22202394287148378,-0.9227999101252687
,-9.533,0.062,-2.84,-9.497,-0.05,-2.702,-2.31,2.45,0.91,0.04578269230769294,0.025659615384615378,-0.28699423076923036,0.08196346153846079,-0.08846730769230769,-0.14861538461538437,-2.31,2.45,0.91,0.29175359341651563,0.19139228328767807,0.31933936145014685,0.27334269189342864,23.018744392596933,-12.847501551118443,23.049757888239107,-12.76433040337595,23.083483016259628,-12.776463915631942,0.31131937111044267,-0.04560358395042865,-0.22192901186759748,-0.9229019861251501
,-9.497,-0.084,-2.785,-9.574,0.026,-2.833,-2.38,2.66,0.77,0.08178269230769253,-0.12034038461538463,-0.23199423076923065,0.004963461538460834,-0.01246730769230769,-0.2796153846153846,-2.38,2.66,0.77,0.27384583261514217,0.27993719478688056,0.32103824230255185,0.2623898193983402,22.982435985219798,-12.848167011937282,23.013449480861972,-12.76499586419479,23.05395903163225,-12.776807993294842,0.3111183072866829,-0.045752684895291655,-0.22162884934590663,-0.923034530141506
,-9.399,-0.093,-2.714,-9.497,-0.005,-2.812,-1.82,2.94,1.05,0.17978269230769328,-0.1293403846153846,-0.16099423076923047,0.08196346153846079,-0.04346730769230769,-0.25861538461538425,-1.82,2.94,1.05,0.27380630724443616,0.27475322204688996,0.3222670408145554,0.2817252659841528,22.942332411767833,-12.869139297439075,22.973345907410007,-12.785968149696583,23.024968605225254,-12.777464446422027,0.31097111268749456,-0.04607123120846723,-0.22134699162961927,-0.9231359152504872
82750.0,-9.514,-0.01,-2.919,-9.411,-0.093,-2.927,-5.04,3.01,0.98,0.06478269230769307,-0.046340384615384624,-0.36599423076923054,0.1679634615384611,-0.1314673076923077,-0.37361538461538446,-5.04,3.01,0.98,0.37456108370370755,0.43021370622650745,0.3192498428618158,0.302327541703298,22.9247864127972,-12.863140163872924,22.955799908439374,-12.779969016130432,22.99397361741687,-12.77979876225044,0.31072690565890543,-0.04612468361663681,-0.22118015319029521,-0.9232554594994953
,-9.459,-0.069,-2.989,-9.509,-0.129,-2.857,-5.18,2.94,0.84,0.11978269230769278,-0.10534038461538463,-0.4359942307692304,0.06996346153846034,-0.1674673076923077,-0.3036153846153846,-5.18,2.94,0.84,0.4642579662983173,0.35372657077367203,0.3216653020327545,0.3217851149083193,22.900834933577585,-12.862278518516604,22.93184842921976,-12.779107370774112,22.967196881155417,-12.780944814329242,0.3105010779536935,-0.04623404502937783,-0.2209743959568317,-0.9233752270888196
,-9.407,0.043,-3.029,-9.481,-0.172,-2.86,-5.25,2.8,0.91,0.1717826923076924,0.006659615384615375,-0.4759942307692304,0.0979634615384608,-0.21046730769230768,-0.3066153846153843,-5.25,2.8,0.91,0.5060870988072524,0.38458590911093715,0.3291495015762772,0.333562469862891,22.889204136041236,-12.86520572647167,22.92021763168341,-12.782034578729178,22.9425092840109,-12.781366343620778,0.3102693591822786,-0.046344739732037024,-0.22087593502196284,-0.9234711209236387
,-9.509,0.072,-3.077,-9.435,-0.115,-2.728,-6.02,2.52,0.98,0.06978269230769207,0.03565961538461537,-0.5239942307692305,0.14396346153846018,-0.1534673076923077,-0.17461538461538462,-6.02,2.52,0.98,0.5298218438253809,0.273437790608467,0.33257684555909794,0.3734963486616813,22.880586105559853,-12.85762816067662,22.911599601202028,-12.774457012934128,22.919412219343293,-12.781308435307661,0.3100281131731823,-0.04636051337850706,-0.220777360569751,-0.9235749178607072
82826.0,-9.531,-0.065,-2.814,-9.433,-0.187,-2.515,-1.4,2.94,1.68,0.04778269230769183,-0.10134038461538462,-0.26099423076923056,0.14596346153846085,-0.2254673076923077,0.03838461538461546,-1.4,2.94,1.68,0.28402649125211543,0.2713194015188231,0.3399521094926345,0.4057136839927984,22.850024569126532,-12.854478344642391,22.881038064768706,-12.7713071968999,22.900264521814456,-12.780757505956387,0.3098295059262395,-0.04646088772065908,-0.22051453008903396,-0.9236993045300635
,-9.452,-0.041,-2.74,-9.39,-0.06,-2.402,-1.54,2.87,1.82,0.12678269230769246,-0.07734038461538462,-0.18699423076923072,0.1889634615384601,-0.09846730769230769,0.15138461538461545,-1.54,2.87,1.82,0.23879327566374006,0.2613815262330462,0.36244394456277956,0.42073443030614976,22.82016622254094,-12.869261625363048,22.851179718183115,-12.786090477620556,22.88515721404611,-12.77971375632532,0.3096788113119335,-0.046700306135631184,-0.22030033574479566,-0.9237888705229115
,-9.371,-0.182,-2.632,-9.474,0.112,-2.443,-1.4,3.43,2.17,0.20778269230769197,-0.21834038461538463,-0.07899423076923062,0.10496346153846048,0.07353269230769231,0.11038461538461553,-1.4,3.43,2.17,0.311586680189397,0.16914239093072772,0.40103777966699683,0.42975919442186433,22.761635052945792,-12.894671598073229,22.792648548587966,-12.811500450330737,22.873750996015687,-12.778154385045253,0.3096131126566414,-0.04708436586012243,-0.219883866401948,-0.9238906148775117
,-9.423,-0.242,-2.668,-9.56,0.258,-2.532,-0.63,4.06,2.52,0.15578269230769237,-0.27834038461538463,-0.11499423076923065,0.01896346153846018,0.21953269230769232,0.021384615384615557,-0.63,4.06,2.52,0.33906531825104214,0.2213854503813033,0.43404723120592353,0.47641567595041456,22.697664861455696,-12.906129724237585,22.72867835709787,-12.822958576495093,22.8615432911653,-12.776418153067247,0.3095234456119612,-0.04736959741252312,-0.21939077243263808,-0.9240232934449678
82902.0,-9.548,0.273,-2.833,-9.402,0.057,-3.195,-4.97,5.81,2.17,0.030782692307692372,0.23665961538461538,-0.2799942307692307,0.17696346153846143,0.018532692307692313,-0.6416153846153843,-4.97,5.81,2.17,0.3679023198673221,0.6658301804356676,0.472750808792754,0.5437245964506447,22.719394571925136,-12.89125690773349,22.75040806756731,-12.808085759990998,22.85196199522596,-12.774501679183922,0.3092338412801955,-0.04725545159852501,-0.21951706663047652,-0.9240961049367458
,-9.524,0.053,-2.867,-9.418,0.074,-3.247,-6.72,5.6,1.96,0.05478269230769328,0.016659615384615377,-0.3139942307692305,0.16096346153846142,0.03553269230769231,-0.6936153846153843,-6.72,5.6,1.96,0.3191724661019548,0.7129334540812519,0.4981259624687226,0.5897494052013726,22.711178962017062,-12.882128018716779,22.742192457659236,-12.798956870974287,22.84603471645161,-12.773230037280673,0.30896055611067275,-0.04726412238328799,-0.21941637638516157,-0.9242109776869816
,-9.471,-0.05,-2.895,-9.426,-0.019,-3.195,-5.6,5.81,2.1,0.10778269230769233,-0.08634038461538462,-0.3419942307692305,0.15296346153846052,-0.05746730769230769,-0.6416153846153843,-5.6,5.81,2.1,0.36882492412534285,0.6620956228479221,0.4951553833127921,0.5984602363360741,22.688325794760893,-12.880828967215425,22.719339290403067,-12.797657819472933,22.84272525623013,-12.772064120419294,0.3087157096551553,-0.047370532920197266,-0.2192170623355889,-0.9243346378903718
,-9.483,-0.007,-2.967,-9.332,-0.141,-2.74,-3.85,5.95,2.24,0.09578269230769187,-0.04334038461538462,-0.4139942307692306,0.24696346153845994,-0.17946730769230768,-0.18661538461538463,-3.85,5.95,2.24,0.4271345645045907,0.35780548855562816,0.4983032652417694,0.6097108386547894,22.672432327673892,-12.87851476773312,22.703445823316066,-12.795343619990629,22.838481971181107,-12.773423916318231,0.3084901971862903,-0.04744556907808564,-0.21907240304117337,-0.9244403704082736
82977.0,-9.447,-0.091,-2.381,-9.265,0.261,-3.585,4.83,7.42,3.08,0.13178269230769324,-0.1273403846153846,0.1720057692307697,0.3139634615384601,0.22253269230769232,-1.0316153846153844,4.83,7.42,3.08,0.25133291904270527,1.1010559277811776,0.4986703624026835,0.6125785441078092,22.59457828938357,-12.904481387926023,22.625591785025744,-12.82131024018353,22.836360081799736,-12.774564614543475,0.30847822251406043,-0.047871013861596055,-0.2185039125453863,-0.924556970915685
,-9.598,0.371,-2.484,-9.215,-0.146,-3.338,7.14,7.21,2.8,-0.01921730769230834,0.33465961538461536,0.06900576923076951,0.3639634615384608,-0.18446730769230768,-0.7846153846153845,7.14,7.21,2.8,0.34223991478413174,0.8843748587095038,0.4962314938006063,0.6209996126759021,22.656110697599555,-12.873109125023081,22.68712419324173,-12.789937977280589,22.83575163956311,-12.774204084099152,0.3081825769690315,-0.04751480442701343,-0.21891308574440171,-0.92457714848619
,-9.636,0.694,-2.888,-9.328,-0.158,-2.989,4.27,6.65,2.38,-0.05721730769230682,0.6576596153846154,-0.3349942307692304,0.2509634615384613,-0.1964673076923077,-0.4356153846153843,4.27,6.65,2.38,0.7402777348104324,0.5397618227819005,0.4994705338586772,0.6526590732656408,22.694109798218463,-12.850154155128472,22.725123293860637,-12.76698300738598,22.83530222497063,-12.773650494879895,0.3078966853483794,-0.04728896803893406,-0.2191525341222567,-0.924627249999202
,-9.464,0.677,-3.388,-9.373,0.357,-2.599,-1.82,6.37,2.1,0.114782692307692,0.6406596153846155,-0.8349942307692304,0.20596346153846135,0.3185326923076923,-0.04561538461538461,-1.82,6.37,2.1,1.0586950338298864,0.3820533822272768,0.5376654914060441,0.6913126770126942,22.712503061937852,-12.836335265526237,22.743516557580026,-12.753164117783745,22.835596677913887,-12.773077835066893,0.3076621512235521,-0.04717947258312184,-0.21925749534509778,-0.9246860271499018
83053.0,-9.469,0.847,-2.137,-9.39,-1.01,-2.869,4.69,7.21,1.82,0.109782692307693,0.8106596153846154,0.4160057692307695,0.1889634615384601,-1.0484673076923077,-0.31561538461538463,4.69,7.21,1.82,0.9177592557850575,1.1111273356830307,0.577037001002183,0.7522153778415979,22.78016399540499,-12.826297819152895,22.811177491047165,-12.743126671410403,22.837919043898278,-12.772502847357574,0.3074131911294802,-0.046978231804476044,-0.2197668229217477,-0.9246581634306789
,-9.579,1.089,-2.386,-9.284,-1.467,-2.45,-0.56,7.14,0.63,-0.00021730769230821068,1.0526596153846153,0.16700576923076937,0.29496346153846,-1.5054673076923077,0.10338461538461541,-0.56,7.14,0.63,1.065825145153125,1.5375706932922795,0.6094149220396836,0.8081167526380876,22.839417774682655,-12.815402526734443,22.87043127032483,-12.732231378991951,22.841832601933334,-12.772350258297575,0.3071655568548937,-0.046791349541982774,-0.2202067091213802,-0.9246452809310145
,-9.619,0.785,-2.773,-9.277,-1.12,-2.465,-13.16,6.65,-1.19,-0.04021730769230736,0.7486596153846155,-0.21999423076923064,0.30196346153846143,-1.1584673076923078,0.08838461538461573,-13.16,6.65,-1.19,0.7813489061345154,1.2004333698014398,0.6366402126870405,0.8603618989400129,22.88418506309669,-12.802972803879404,22.915198558738865,-12.719801656136912,22.847786301380857,-12.772624626578972,0.3069081171639163,-0.04663136070745357,-0.22052615130950665,-0.9246627171061282
,-9.543,-0.153,-2.647,-9.335,-0.282,-2.355,-19.81,7.77,-1.47,0.035782692307693154,-0.1893403846153846,-0.0939942307692303,0.24396346153845982,-0.3204673076923077,0.1983846153846156,-19.81,7.77,-1.47,0.2143947241258239,0.4489698447409198,0.6817303403160628,0.8917901580006309,22.820920216566112,-12.803537817538919,22.851933712208286,-12.720366669796427,22.854476954549575,-12.772718774805153,0.3067947063433331,-0.046826446095842876,-0.22001245148203316,-0.924812853121434
83128.0,-9.476,0.275,-2.905,-9.378,-0.438,-2.151,9.17,10.29,1.12,0.10278269230769155,0.2386596153846154,-0.3519942307692303,0.20096346153846056,-0.4764673076923077,0.4023846153846158,9.17,10.29,1.12,0.43751872228325533,0.655225752600813,0.745885558092229,0.9379051238815508,22.835724156680556,-12.805183901578308,22.86673765232273,-12.722012753835816,22.862549668507047,-12.771593641095183,0.30659243212742704,-0.04685040088215123,-0.2201250647224666,-0.9248519213259497
,-9.361,0.443,-2.455,-9.284,-0.16,-2.347,1.47,9.73,0.77,0.21778269230769176,0.40665961538461537,0.09800576923076942,0.29496346153846,-0.1984673076923077,0.2063846153846156,1.47,9.73,0.77,0.4715999095165995,0.4110806798340679,0.7905142130801143,0.9988710210361414,22.88594989267305,-12.824225304525475,22.916963388315224,-12.741054156782983,22.872386435878962,-12.770070424801178,0.30643951679817055,-0.04691939838955611,-0.22056421216561556,-0.9247944749570184
,-9.438,0.467,-2.491,-9.141,0.318,-2.364,-4.76,9.87,1.4,0.1407826923076918,0.4306596153846154,0.06200576923076939,0.43796346153846066,0.2795326923076923,0.1893846153846157,-4.76,9.87,1.4,0.45730972676570797,0.5530072804727949,0.8205177302947204,1.0698160633243172,22.941096089036837,-12.824086481445496,22.97210958467901,-12.740915333703004,22.880847196940426,-12.769252116544761,0.3062665082915678,-0.04681747634315308,-0.22099903010125346,-0.9247531446294489
,-9.081,0.048,-2.228,-9.16,0.711,-2.994,-9.59,11.76,2.03,0.4977826923076929,0.01165961538461538,0.3250057692307693,0.41896346153846054,0.6725326923076923,-0.44061538461538463,-9.59,11.76,2.03,0.5946026449867983,0.9066270024032406,0.8997559388527916,1.1032474596558173,22.908418981322534,-12.882856244490787,22.939432476964708,-12.799685096748295,22.889294505115387,-12.76856691643557,0.30627808366607573,-0.047398990167486346,-0.22086776423831214,-0.9247510486164957
83204.0,-9.201,0.641,-3.321,-9.323,0.507,-3.451,-3.57,16.59,1.4,0.3777826923076919,0.6046596153846154,-0.7679942307692307,0.2559634615384603,0.46853269230769234,-0.8976153846153845,-3.57,16.59,1.4,1.0479256421994558,1.0443914764598905,0.972183135993799,1.1471386843191056,22.92726686130409,-12.877825165793643,22.958280356946265,-12.794654018051151,22.898324335585208,-12.767364752046397,0.30600521858568486,-0.04737286886027343,-0.2209942727247265,-0.9248124939235758
,-9.39,0.196,-3.549,-9.146,0.962,-3.625,-6.02,17.08,1.82,0.18878269230769185,0.15965961538461537,-0.9959942307692304,0.4329634615384599,0.9235326923076923,-1.0716153846153844,-6.02,17.08,1.82,1.026223467586517,1.4794355428111217,1.011304555579137,1.2111077182543757,22.92651291361548,-12.859765505886655,22.957526409257653,-12.776594358144163,22.90834265768536,-12.765462690580884,0.30571953688942277,-0.04728934598514074,-0.22093335783325208,-0.9249257991411737
