Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-9.141,-1.204,-3.604,-9.016,-1.173,-3.714,2.38,1.68,0.56,-0.1662596153846163,-0.15854807692307693,0.48694807692307673,-0.04119615384615294,-0.1271,0.37610192307692314,2.38,1.68,0.56,0.5384219367957895,0.3991292893710955,0.3145950442059241,0.3039658400214012,-2.2662627154362314,4.160360098612443,-2.1894080545710337,4.115060701863074,-2.2127262911798202,4.003229851129855,0.9991442495250308,-0.019801234678184364,0.03626982537821045,0.0017831189855741791
97667.0,-8.973,-1.153,-3.939,-9.158,-1.156,-3.819,3.01,1.33,0.7,0.0017403846153829505,-0.107548076923077,0.15194807692307677,-0.1831961538461524,-0.11009999999999986,0.27110192307692316,3.01,1.33,0.7,0.18616615124421196,0.34522325165033285,0.3184125613027875,0.31461056737273435,-2.3552487991381454,4.147102074023066,-2.278394138272948,4.101802677273697,-2.2493977208074525,4.0741087090000585,0.999132773770843,-0.02057692535399361,0.03615291843079872,0.001804718508198727
,-9.103,-1.173,-3.862,-8.99,-1.129,-3.766,2.45,1.26,0.77,-0.12825961538461605,-0.12754807692307701,0.22894807692307673,-0.015196153846153138,-0.08309999999999995,0.3241019230769231,2.45,1.26,0.77,0.2917811899217629,0.3349307236338221,0.32353239931736805,0.3231990336385791,-2.419544257700216,4.206371920074378,-2.3426895968350183,4.161072523325009,-2.285064151011782,4.145982717291963,0.9991022022976424,-0.02113793449741521,0.03666851608339234,0.001843099950068855
,-9.107,-1.065,-3.81,-9.033,-1.237,-3.881,3.78,1.12,0.91,-0.13225961538461561,-0.019548076923076918,0.2809480769230768,-0.0581961538461524,-0.19110000000000005,0.20910192307692332,3.78,1.12,0.91,0.3111375179881913,0.28918785686289217,0.32814384178643674,0.3324949902847324,-2.425572550027337,4.292332937479457,-2.348717889162139,4.247033540730087,-2.3220551613799896,4.216981474770517,0.9990732359285265,-0.021191328982043303,0.03741753459769753,0.0018774802017141306
,-9.16,-1.024,-3.977,-9.055,-1.24,-3.908,4.13,0.84,0.84,-0.18525961538461644,0.021451923076923007,0.11394807692307696,-0.08019615384615264,-0.19409999999999994,0.1821019230769232,4.13,0.84,0.84,0.2185531384597844,0.2779700406159437,0.34113723178216565,0.3568564544817815,-2.4118590669862736,4.377321119869387,-2.335004406121076,4.332021723120017,-2.360221065630631,4.28763733431377,0.9990476644176008,-0.02107279318627221,0.03815827790039456,0.0019098263643236785
97743.0,-9.007,-1.149,-3.977,-9.055,-1.125,-3.982,4.76,0.07,1.12,-0.03225961538461597,-0.10354807692307699,0.11394807692307696,-0.08019615384615264,-0.07909999999999995,0.1081019230769229,4.76,0.07,1.12,0.15731195521541994,0.15612257640919436,0.35525353611791816,0.3759521761088286,-2.4986632993330122,4.395595710064318,-2.4218086384678146,4.350296313314948,-2.3998380794615395,4.357184794357296,0.9990253463843488,-0.021828886438109724,0.03831655871107548,0.0019231034930379458
,-9.043,-1.165,-3.972,-9.043,-1.139,-3.965,5.18,-0.21,1.19,-0.06825961538461556,-0.119548076923077,0.11894807692307685,-0.06819615384615219,-0.09309999999999996,0.12510192307692325,5.18,-0.21,1.19,0.18193340207933173,0.17020228129185716,0.37196960278695185,0.39035141991379224,-2.578068153670289,4.433989073425308,-2.5012134928050913,4.388689676675939,-2.437950699026583,4.427193233605676,0.9989971006414621,-0.02252062364243746,0.03865027514690587,0.001941816617729578
,-9.06,-1.077,-4.07,-9.012,-1.206,-3.814,5.81,-0.56,1.19,-0.0852596153846168,-0.03154807692307693,0.020948076923076542,-0.03719615384615338,-0.1600999999999999,0.27610192307692305,5.81,-0.56,1.19,0.09329150604343514,0.3213220126099701,0.39218952895039516,0.4026950586171464,-2.6079727985196297,4.515211366683202,-2.531118137654432,4.4699119699338326,-2.4751240588145293,4.497378634516253,0.9989634808870337,-0.022782019877794938,0.03935751672817652,0.001982246538679124
,-9.072,-1.041,-4.137,-9.052,-1.237,-3.783,6.02,-0.91,1.33,-0.09725961538461547,0.004451923076923103,-0.04605192307692274,-0.07719615384615253,-0.19110000000000005,0.3071019230769232,6.02,-0.91,1.33,0.10770344480530315,0.3698513854593265,0.40171307061784295,0.40716019076115045,-2.60303955533459,4.601253837440452,-2.5261848944693925,4.555954440691083,-2.5112598605611547,4.567977854318803,0.9989345299771106,-0.02274034625069453,0.0401069992228119,0.00202733449363
97819.0,-9.16,-1.139,-3.862,-9.16,-1.089,-3.793,7.0,-1.82,1.75,-0.18525961538461644,-0.09354807692307698,0.22894807692307673,-0.18519615384615307,-0.043099999999999916,0.29710192307692296,7.0,-1.82,1.75,0.3090138989030056,0.35273896594424303,0.4033557671406104,0.4000467294400235,-2.643842081048775,4.679525858800885,-2.5669874201835774,4.634226462051515,-2.549828336149989,4.636461684718495,0.9988986828918615,-0.02309662816625547,0.04078831984203718,0.0020688278608356923
,-9.194,-1.144,-3.728,-9.172,-1.022,-3.687,6.09,-2.1,1.61,-0.21925961538461713,-0.09854807692307688,0.3629480769230766,-0.19719615384615352,0.023900000000000032,0.4031019230769233,6.09,-2.1,1.61,0.435336431907561,0.449387019705765,0.38729665123890056,0.3988831671237224,-2.6802219539520777,4.7605421783313835,-2.60336729308688,4.715242781582014,-2.5903750241455086,4.703149623305784,0.9988621308476521,-0.02341475854506034,0.04149336638143725,0.0021197139194012145
,-9.136,-1.146,-3.707,-9.122,-1.003,-3.683,5.25,-2.03,1.47,-0.16125961538461553,-0.10054807692307688,0.383948076923077,-0.1471961538461528,0.04290000000000016,0.4071019230769233,5.25,-2.03,1.47,0.42840483785766487,0.43501619910071104,0.3759171713968201,0.3901869442774589,-2.7288470609668467,4.834974386315107,-2.651992400101649,4.789674989565738,-2.631032883342141,4.769816729560322,0.9988248715326596,-0.02383941413321675,0.04214085335076924,0.0021695207811211936
,-9.11,-1.125,-3.759,-9.155,-1.031,-3.685,4.9,-1.89,1.4,-0.13525961538461573,-0.07954807692307697,0.33194807692307693,-0.18019615384615228,0.014900000000000135,0.40510192307692305,4.9,-1.89,1.4,0.36716833451304454,0.4436217216746352,0.38093240864120514,0.4252869654155492,-2.7753523505230944,4.9106284811450545,-2.6984976896578967,4.865329084395685,-2.6706665418243416,4.836666801534422,0.9987869999659962,-0.024245603488408,0.04279896483550284,0.002219914281586151
97894.0,-9.186,-1.072,-3.565,-9.124,-1.115,-3.321,3.78,-1.61,1.33,-0.21125961538461624,-0.026548076923077035,0.5259480769230769,-0.14919615384615348,-0.06909999999999994,0.7691019230769229,3.78,-1.61,1.33,0.5674123765832504,0.7864808137539695,0.3903619423687415,0.45784339941127705,-2.7762035299166667,4.998145045544932,-2.699348869051469,4.952845648795563,-2.710441177012653,4.90359887309713,0.9987536501174712,-0.024255964492857034,0.043560156671570635,0.002303760902871704
,-9.165,-1.163,-3.513,-9.155,-1.161,-3.398,4.06,-1.19,1.47,-0.19025961538461544,-0.117548076923077,0.5779480769230769,-0.18019615384615228,-0.11509999999999998,0.692101923076923,4.06,-1.19,1.47,0.6197098121328226,0.7243781718051153,0.40001713876957545,0.49409390103816264,-2.824999026163439,5.07108830608425,-2.7481443652982414,5.025788909334881,-2.745545402200714,4.970906007173587,0.9987151662708101,-0.024683147329459924,0.04419391499880443,0.0023783977082803766
,-9.083,-1.129,-3.431,-9.129,-1.204,-3.513,3.92,-0.77,1.4,-0.10825961538461648,-0.08354807692307697,0.6599480769230768,-0.15419615384615248,-0.1580999999999999,0.5771019230769232,3.92,-0.77,1.4,0.6739672764424374,0.6179147946764418,0.42553576190446485,0.5292533531872481,-2.8893250288839183,5.130738143027117,-2.8124703680187206,5.085438746277748,-2.778657036272381,5.042079199961315,0.9986779200645708,-0.025244958075621507,0.04471181469935055,0.0024408386988820524
,-9.136,-1.127,-3.357,-9.098,-1.204,-3.422,3.29,-0.63,1.26,-0.16125961538461553,-0.08154807692307697,0.7339480769230766,-0.12319615384615368,-0.1580999999999999,0.668101923076923,3.29,-0.63,1.26,0.7558667422389536,0.6975192341015177,0.46464589113339744,0.563749525439044,-2.927194351317629,5.208965074470042,-2.850339690452431,5.163665677720672,-2.8103476937963547,5.107891786790534,0.9986386165391843,-0.025577019662459656,0.04539166691171173,0.0025151932065184362
97970.0,-9.103,-1.173,-3.501,-9.131,-1.149,-3.881,0.07,0.21,0.84,-0.12825961538461605,-0.12754807692307701,0.5899480769230769,-0.15619615384615315,-0.10309999999999997,0.20910192307692332,0.07,0.21,0.84,0.6170557303280001,0.28062512843791926,0.4880303796694145,0.6029268675247291,-2.998828072525308,5.260849263778559,-2.9219734116601104,5.21554986702919,-2.840593864200638,5.167447694724405,0.9986017720919838,-0.026200901459175047,0.045842494693115944,0.0025454307666662765
,-9.261,-1.091,-3.649,-9.146,-1.211,-3.979,0.63,0.35,0.91,-0.28625961538461553,-0.04554807692307694,0.4419480769230768,-0.17119615384615372,-0.16510000000000002,0.11110192307692301,0.63,0.35,0.91,0.528523696164651,0.26250670544408283,0.5157381357579955,0.6272354737644226,-3.007715602087419,5.34675795421048,-2.9308609412222215,5.30145855746111,-2.874603833410764,5.222582452128008,0.9985650165992729,-0.026278795057481298,0.046590736363556574,0.002576012329662289
,-9.182,-1.079,-3.802,-9.15,-1.24,-4.123,0.7,0.21,1.12,-0.20725961538461668,-0.03354807692307693,0.2889480769230768,-0.17519615384615328,-0.19409999999999994,-0.03289807692307711,0.7,0.21,1.12,0.3571736451533906,0.26353516992561293,0.5554023140558176,0.629814800718971,-3.017665972030541,5.4322203396583,-2.9408113111653433,5.38692094290893,-2.90855397184892,5.277980130191017,0.9985276657835671,-0.026365354475199342,0.0473353605064202,0.00259468571225676
,-9.115,-1.089,-3.817,-9.105,-1.225,-4.049,0.28,0.35,1.33,-0.1402596153846165,-0.04354807692307694,0.27394807692307666,-0.13019615384615335,-0.17910000000000004,0.04110192307692273,0.28,0.35,1.33,0.3108323399541797,0.2252048324458259,0.5479469123931372,0.6417383918842832,-3.0403048195949776,5.515544441887066,-2.96345015872978,5.4702450451376965,-2.9384130222160794,5.3351009495681065,0.9984877141758299,-0.026562468695163148,0.048061020641394746,0.0026188149328434493
98045.0,-9.067,-1.256,-3.92,-9.318,-1.022,-3.101,3.78,-0.14,2.1,-0.09225961538461647,-0.21054807692307698,0.1709480769230769,-0.34319615384615254,0.023900000000000032,0.9891019230769231,3.78,-0.14,2.1,0.2864708961319134,1.047223674412138,0.5435360076357741,0.6440322173264444,-3.125917081290586,5.5452568434365785,-3.0490624204253884,5.499957446687209,-2.9703727213600897,5.387972666596174,0.998454946357599,-0.027310791076832434,0.04831661689752885,0.0027102244149588796
,-9.115,-1.29,-3.702,-9.299,-1.062,-3.159,5.46,0.14,2.31,-0.1402596153846165,-0.244548076923077,0.38894807692307687,-0.3241961538461524,-0.016100000000000003,0.9311019230769233,5.46,0.14,2.31,0.48037186447248914,0.986059403548378,0.5388553828824911,0.639717642934831,-3.2088291199055616,5.580917270927497,-3.131974459040364,5.5356178741781275,-3.0033135496118555,5.4406049906800575,0.9984196929318131,-0.028035384922144503,0.04862410281271782,0.0027983180430160132
,-9.203,-1.07,-3.642,-9.287,-1.12,-3.128,7.0,0.49,2.59,-0.2282596153846157,-0.024548076923077033,0.4489480769230769,-0.31219615384615373,-0.07410000000000005,0.962101923076923,7.0,0.49,2.59,0.5042414460048708,1.0141978894006063,0.5408675830345969,0.6512998777699501,-3.2099049446814742,5.668454277179135,-3.1330502838162766,5.623154880429766,-3.035220197927242,5.493362183274571,0.9983816979532374,-0.028048858474246936,0.04938446034507466,0.0029020349288486295
,-9.261,-1.089,-3.422,-9.155,-1.18,-3.135,6.86,0.56,2.66,-0.28625961538461553,-0.04354807692307694,0.6689480769230767,-0.18019615384615228,-0.13409999999999989,0.9551019230769233,6.86,0.56,2.66,0.7289256011575727,0.9811590835976516,0.5575913202319034,0.6314059602322255,-3.2125334686945592,5.755369482114444,-3.1356788078293616,5.710070085365075,-3.065971807488492,5.546227055078092,0.9983430068447715,-0.028075889066918366,0.050139372016346724,0.003004748084136637
98121.0,-9.215,-1.134,-3.187,-9.241,-0.933,-3.295,4.83,3.15,3.01,-0.24025961538461615,-0.08854807692307687,0.903948076923077,-0.2661961538461526,0.1129,0.7951019230769232,4.83,3.15,3.01,0.9395145397940725,0.8460460214451138,0.5795217171011897,0.6234171982233775,-3.2357761250955224,5.841839531426138,-3.1589214642303247,5.796540134676769,-3.0970941581941935,5.598793265908828,0.9982989300004239,-0.028281415928982877,0.0508904750200848,0.00309312548899522
,-9.124,-1.005,-3.46,-9.344,-0.739,-3.266,4.97,3.36,2.8,-0.14925961538461685,0.040451923076923135,0.6309480769230769,-0.36919615384615234,0.30690000000000006,0.8241019230769231,4.97,3.36,2.8,0.6496231727996732,0.9537491230055599,0.6036172413913435,0.6248691174681025,-3.1789725703258056,5.910345584600328,-3.102117909460608,5.865046187850958,-3.1285434081698105,5.651218517859897,0.9982818713458963,-0.027791577500647032,0.051486177397357655,0.003179166426754727
,-9.074,-1.094,-3.453,-9.485,-0.443,-3.922,4.48,3.78,3.15,-0.09925961538461614,-0.048548076923077055,0.637948076923077,-0.5101961538461524,0.6029,0.16810192307692295,4.48,3.78,3.15,0.6474466278150525,0.8074941374038368,0.6014592434438407,0.6109638634252378,-3.2161512850015153,5.9976050865039845,-3.1392966241363176,5.952305689754615,-3.163293464207101,5.70094390301843,0.9982332433638735,-0.02811551280789981,0.0522453929559424,0.0032138291288483305
,-9.052,-1.101,-3.195,-9.1,-0.646,-4.135,4.69,4.76,3.57,-0.0772596153846159,-0.05554807692307695,0.895948076923077,-0.12519615384615257,0.39990000000000003,-0.04489807692307668,4.69,4.76,3.57,0.9009870107617483,0.4214379245502949,0.5901861956028108,0.6376656601459121,-3.2435013533235164,5.91749917763408,-3.1666466924583188,5.872199780884711,-3.197547598526555,5.744882429517346,0.9982629076476046,-0.02835266876027055,0.05154728897083566,0.0031891047141256934
98197.0,-8.83,-0.986,-4.058,-9.275,-0.653,-3.766,-2.8,3.99,1.68,0.14474038461538363,0.05945192307692304,0.032948076923077,-0.3001961538461533,0.3929,0.3241019230769231,-2.8,3.99,1.68,0.1599058656493956,0.5912107892504864,0.5760212965401372,0.6716774378144936,-3.2119729805386994,5.84078654376012,-3.1351183196735017,5.795487147010751,-3.2261293335784518,5.787930048926607,0.9983048882783305,-0.028079931721037663,0.05087869445882254,0.0031977999152123836
,-8.902,-1.316,-3.886,-9.213,-0.785,-3.743,-2.66,4.2,1.47,0.07274038461538446,-0.27054807692307703,0.2049480769230767,-0.23819615384615211,0.2609,0.3471019230769232,-2.66,4.2,1.47,0.3471183367602994,0.4952635285489919,0.5701364906252695,0.7091603745806669,-3.296118266449547,5.8108248123630615,-3.2192636055843495,5.765525415613692,-3.2498506229600013,5.8287887444621,0.9982973196226057,-0.028812514766939155,0.05061553479232135,0.0032199790081624737
,-9.057,-1.23,-3.824,-9.1,-1.11,-3.771,0.77,3.99,1.33,-0.08225961538461668,-0.18454807692307695,0.266948076923077,-0.12519615384615257,-0.06410000000000005,0.3191019230769232,0.77,3.99,1.33,0.3347923427920059,0.3487247112684447,0.5790963787473331,0.7622944631633418,-3.3813668987250667,5.83593533970257,-3.304512237859869,5.790635942953201,-3.2678965647352105,5.869342086760053,0.9982645031838888,-0.02955473197029673,0.05083216907748662,0.003254241549923585
,-9.273,-0.981,-3.821,-9.038,-1.137,-3.424,2.59,3.85,1.54,-0.298259615384616,0.06445192307692305,0.26994807692307665,-0.06319615384615318,-0.09109999999999996,0.6661019230769232,2.59,3.85,1.54,0.40741233755516043,0.6752664183770151,0.6140239296261247,0.725323056052052,-3.354403463216439,5.91913037722962,-3.2775488023512414,5.873830980480251,-3.282280239464364,5.906772658276143,0.998233958108903,-0.029323596794150145,0.05155564929549883,0.0033326528482314904
98273.0,-9.057,-1.132,-3.197,-9.021,-1.338,-3.838,-3.57,3.36,0.28,-0.08225961538461668,-0.08654807692307687,0.8939480769230768,-0.04619615384615372,-0.2921,0.25210192307692303,-3.57,3.36,0.28,0.9018871205293792,0.38860246299947754,0.6464675116519845,0.6906644833675601,-3.438924976263891,5.889876009412963,-3.3620703153986935,5.844576612663594,-3.293054937301787,5.94187373160643,0.9982252651226773,-0.03005902848217044,0.05129879297169708,0.0033479422210932874
,-9.251,-1.153,-3.075,-8.756,-1.548,-3.953,-4.2,3.99,0.28,-0.27625961538461574,-0.107548076923077,1.0159480769230766,0.21880384615384685,-0.5021,0.13710192307692326,-4.2,3.99,0.28,1.0583177495185487,0.5646029316281548,0.662536344246177,0.6451076642533878,-3.4595010898805096,5.969694263621387,-3.382646429015312,5.924394866872018,-3.2996825294015717,5.974790412518923,0.9981837884932087,-0.03023864726866218,0.051993367831074645,0.003382055926372007
,-9.392,-1.168,-3.02,-8.801,-1.548,-3.721,-4.62,4.34,0.63,-0.41725961538461576,-0.1225480769230769,1.0709480769230768,0.17380384615384692,-0.5021,0.369101923076923,-4.62,4.34,0.63,1.1558777622455145,0.646953179570943,0.6693613723370415,0.6063670332135933,-3.4734149372488234,6.051212866258251,-3.396560276383626,6.005913469508882,-3.299733708496783,6.007674975354449,0.9981427007606819,-0.030361408397535997,0.05270222866731579,0.0034364068135378364
,-9.397,-1.106,-3.52,-9.088,-1.433,-3.975,-5.81,3.99,0.63,-0.42225961538461654,-0.060548076923077065,0.5709480769230768,-0.11319615384615211,-0.3871,0.11510192307692302,-5.81,3.99,0.63,0.7127067832888969,0.4194141532442219,0.6404335712152665,0.5796618655394508,-3.4797638025445683,6.135028845222943,-3.4029091416793706,6.089729448473574,-3.2941221609417566,6.041709026811341,0.9981020869160016,-0.030417390346294936,0.05343180646042945,0.0034710973508063365
98349.0,-9.273,-1.299,-4.101,-9.093,-1.007,-3.285,-1.19,4.69,3.01,-0.298259615384616,-0.2535480769230769,-0.010051923076923153,-0.1181961538461529,0.03890000000000016,0.805101923076923,-1.19,4.69,3.01,0.3915947735074026,0.8146610628514064,0.6411191117753322,0.5475893890391532,-3.538028179315087,6.20169586791424,-3.4611735184498893,6.156396471164871,-3.2890673930956713,6.068853953544083,0.9980550246653701,-0.030927236861764712,0.05400940421257195,0.003557810690096068
,-9.162,-1.187,-4.02,-9.17,-0.79,-3.204,-0.14,5.32,4.2,-0.1872596153846171,-0.14154807692307703,0.07094807692307725,-0.19519615384615285,0.2559,0.8861019230769229,-0.14,5.32,4.2,0.24522571491117923,0.9427422588157126,0.6424965198886969,0.5250323741396296,-3.593032849889132,6.27368503187284,-3.5161781890239343,6.2283856351234705,-3.2873931471944906,6.092917087335869,0.9980056877591924,-0.03140907698797718,0.05463314906017157,0.003651863474091013
,-9.026,-1.225,-3.941,-9.052,-0.866,-3.096,1.54,5.81,4.41,-0.0512596153846161,-0.17954807692307706,0.149948076923077,-0.07719615384615253,0.17990000000000006,0.994101923076923,1.54,5.81,4.41,0.23947752685603502,1.013193905249077,0.618643330179955,0.5255625736760072,-3.679704986886229,6.291005059666767,-3.602850326021031,6.2457056629173975,-3.2882780010220265,6.113626056317633,0.9979732028126737,-0.032166236172234054,0.05477986616062258,0.003739783650209966
,-8.887,-1.139,-3.618,-9.107,-0.838,-2.826,3.78,6.37,4.76,0.08774038461538325,-0.09354807692307698,0.47294807692307694,-0.13219615384615224,0.20790000000000008,1.264101923076923,3.78,6.37,4.76,0.49003010239545286,1.2878866040993247,0.6178730823631137,0.5550748305935563,-3.715606518469243,6.213489995056064,-3.638751857604045,6.168190598306695,-3.2947604020062013,6.131599088121844,0.9979996551442738,-0.032483543675639874,0.0541007323494354,0.003823412276746058
