Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
53310.0,-9.139,1.307,-3.36,-9.091,1.467,-3.539,5.53,2.03,1.82
,-9.038,1.275,-3.446,-9.16,1.33,-3.637,6.23,2.24,2.24
,-8.981,1.304,-3.484,-9.127,1.163,-3.558,6.44,2.66,2.17
,-8.99,1.467,-3.546,-9.107,1.141,-3.568,6.02,3.29,1.89
53386.0,-9.129,1.232,-3.783,-8.938,1.584,-4.008,1.19,3.99,0.0
,-9.098,1.24,-3.991,-9.019,1.682,-3.812,1.19,3.71,0.0
,-9.083,1.254,-4.168,-9.165,1.546,-3.781,1.47,3.57,0.14
,-9.04,1.429,-4.207,-9.234,1.278,-3.68,1.33,3.29,0.0
53461.0,-9.165,0.976,-3.731,-9.146,1.601,-3.228,-3.08,2.1,-1.47
,-8.99,0.981,-3.599,-9.292,1.285,-3.142,-0.21,2.31,-1.05
,-8.909,1.309,-3.477,-9.287,0.914,-3.262,2.1,2.87,-0.98
,-9.026,1.625,-3.324,-9.256,0.787,-3.733,2.31,3.64,-1.4
53537.0,-8.959,0.981,-3.888,-9.33,1.039,-3.747,4.34,3.92,-0.84
,-8.875,1.371,-4.018,-9.208,0.653,-3.733,5.18,4.27,-0.91
,-9.024,1.665,-3.924,-9.072,0.672,-3.757,3.29,4.48,-1.33
,-9.174,1.536,-3.8,-9.038,1.027,-3.853,0.35,4.62,-1.54
53613.0,-8.964,1.263,-3.915,-9.076,1.012,-3.881,6.65,3.5,-0.07
,-9.04,1.321,-3.91,-9.088,1.005,-3.9,4.83,3.36,-0.35
,-9.17,1.194,-3.912,-9.007,1.146,-3.867,2.8,3.15,-0.7
,-9.177,1.115,-3.917,-9.055,1.163,-3.745,2.1,2.94,-0.56
53689.0,-9.129,1.132,-3.685,-8.926,1.132,-3.994,4.13,2.66,0.14
,-9.124,1.103,-3.728,-8.976,1.28,-4.051,4.55,2.52,0.14
,-9.136,1.019,-3.838,-9.131,1.242,-4.142,5.18,2.24,0.28
,-8.981,1.036,-3.912,-9.074,1.055,-4.238,6.23,2.45,0.77
53765.0,-8.978,0.895,-4.24,-9.158,1.436,-4.042,3.64,0.84,0.42
,-8.976,0.924,-4.3,-9.124,1.307,-3.86,4.13,0.42,0.56
,-9.005,1.098,-4.439,-9.129,0.926,-3.965,4.69,0.0,0.63
,-9.019,1.292,-4.063,-8.983,0.897,-4.099,4.34,-0.07,0.56
53840.0,-8.938,0.938,-4.049,-9.072,1.108,-3.908,2.52,-1.26,0.49
,-8.957,1.153,-3.927,-8.94,1.213,-3.745,3.57,-1.26,0.63
,-9.072,1.237,-3.862,-9.052,1.304,-3.57,2.73,-1.54,0.28
,-9.194,1.096,-3.905,-9.129,1.271,-3.419,2.59,-1.89,0.49
53916.0,-9.225,1.242,-3.281,-9.174,0.952,-3.453,1.19,-0.56,-0.07
,-9.261,1.192,-3.108,-9.115,0.938,-3.556,1.89,0.0,-0.07
,-9.237,1.129,-3.087,-9.026,1.096,-3.695,2.8,0.28,-0.07
,-9.261,1.012,-3.352,-9.031,1.307,-3.855,3.36,0.49,0.14
53991.0,-9.1,1.275,-3.929,-9.057,0.969,-4.082,3.15,1.26,0.7
,-9.103,1.094,-4.003,-9.105,1.048,-4.042,2.38,1.05,0.63
,-9.103,1.015,-4.133,-9.043,1.23,-3.865,2.17,0.63,0.63
,-9.05,0.9,-4.176,-9.081,1.17,-3.766,2.1,0.42,0.7
54067.0,-9.165,1.048,-3.637,-9.196,1.271,-3.565,0.63,-0.07,0.49
,-9.115,0.972,-3.544,-9.124,1.084,-3.678,1.12,0.14,0.84
,-9.179,1.007,-3.542,-9.076,1.072,-3.826,2.31,0.14,0.98
,-9.217,1.146,-3.597,-9.091,1.034,-3.805,3.22,0.21,1.12
54143.0,-9.107,1.106,-3.867,-9.019,1.115,-3.917,3.5,0.28,1.4
,-9.11,1.151,-3.927,-9.122,1.225,-3.879,3.08,0.14,1.4
,-9.105,1.141,-3.967,-9.115,1.24,-3.86,2.59,-0.21,1.4
,-9.076,1.074,-3.979,-9.11,1.18,-3.745,1.96,-0.49,1.4
54219.0,-9.107,1.18,-3.69,-9.213,0.967,-3.393,-0.84,-0.56,0.98
,-9.11,1.132,-3.551,-9.198,0.926,-3.491,-0.7,-0.21,0.98
,-9.091,1.084,-3.427,-9.091,0.969,-3.513,-0.77,0.0,0.84
,-9.165,1.003,-3.436,-9.093,1.173,-3.652,-0.42,0.21,1.05
54294.0,-9.014,1.33,-3.652,-9.261,1.043,-3.687,4.41,0.98,1.82
,-9.055,1.402,-3.594,-9.122,1.043,-3.802,3.29,1.12,1.61
,-9.234,1.287,-3.589,-8.993,1.144,-3.898,2.17,0.98,1.33
,-9.282,1.086,-3.678,-8.983,1.364,-3.893,2.1,0.77,1.4
54370.0,-9.055,1.371,-3.75,-9.086,1.024,-3.707,2.38,0.98,1.33
,-9.17,1.326,-3.628,-9.1,1.158,-3.716,0.49,0.98,1.05
,-9.201,1.161,-3.568,-9.038,1.335,-3.716,-0.07,0.84,0.91
,-9.179,1.096,-3.611,-9.124,1.429,-3.731,0.28,0.7,0.98
54446.0,-9.198,1.321,-3.757,-9.076,1.228,-3.79,0.98,1.12,0.84
,-9.213,1.041,-3.719,-9.127,1.338,-3.721,0.49,0.77,0.84
,-9.146,0.926,-3.829,-9.198,1.287,-3.618,1.68,0.42,1.12
,-8.985,1.036,-3.788,-9.182,1.153,-3.542,3.43,0.7,1.26
54522.0,-9.189,1.062,-3.616,-9.007,1.338,-3.668,1.54,0.91,0.63
,-9.162,1.05,-3.676,-9.05,1.397,-3.673,2.17,0.84,0.77
,-9.103,1.074,-3.738,-9.17,1.22,-3.613,3.01,0.77,1.12
,-9.117,1.208,-3.786,-9.225,1.12,-3.649,3.57,0.91,1.05
54598.0,-9.072,1.046,-3.661,-9.174,1.352,-3.549,2.38,0.84,0.84
,-9.057,1.165,-3.685,-9.282,1.182,-3.441,3.29,0.77,0.84
,-9.026,1.297,-3.733,-9.21,1.041,-3.482,3.43,0.98,0.77
,-9.062,1.359,-3.64,-9.241,1.0,-3.525,2.31,1.33,0.63
54673.0,-9.222,1.003,-3.721,-9.06,1.338,-3.912,3.29,0.91,0.77
,-9.136,1.103,-3.771,-9.1,1.304,-3.821,4.69,0.91,1.19
,-9.103,1.235,-3.896,-9.16,1.22,-3.817,5.46,0.91,1.33
,-9.024,1.299,-3.845,-9.165,1.103,-3.819,5.25,0.7,1.26
54749.0,-9.06,1.115,-3.915,-9.06,1.263,-3.731,2.38,-0.42,0.42
,-9.098,1.06,-3.908,-9.119,1.24,-3.637,2.45,-0.56,0.42
,-9.107,1.163,-3.92,-9.086,1.108,-3.561,2.73,-0.77,0.49
,-9.069,1.259,-3.862,-9.201,1.137,-3.616,2.59,-0.98,0.35
54824.0,-9.117,1.196,-3.539,-9.11,1.141,-3.599,2.45,-1.05,0.28
,-9.179,1.17,-3.594,-9.012,1.079,-3.556,2.52,-1.05,0.14
,-9.229,1.211,-3.587,-9.045,1.22,-3.429,2.73,-1.33,0.14
,-9.217,1.173,-3.618,-9.1,1.424,-3.379,3.43,-1.75,0.56
54900.0,-9.119,1.374,-3.195,-9.136,0.95,-3.453,3.71,-0.14,-0.35
,-9.201,1.242,-3.216,-9.033,1.029,-3.455,2.52,0.28,-0.49
,-9.253,1.117,-3.3,-9.074,1.168,-3.455,2.1,0.7,-0.77
,-9.253,0.957,-3.305,-9.139,1.311,-3.348,1.82,0.91,-0.84
54976.0,-9.203,1.338,-3.302,-9.086,0.9,-3.616,0.91,3.5,-1.33
,-9.251,1.244,-3.106,-9.067,1.065,-3.656,-0.21,3.92,-1.54
,-9.344,1.007,-3.494,-9.232,1.165,-3.807,0.21,3.57,-1.4
,-9.167,0.773,-3.479,-9.287,1.077,-3.826,1.75,3.36,-0.7
55052.0,-9.198,0.983,-3.798,-9.167,1.357,-3.297,6.86,2.59,0.28
,-9.036,1.108,-3.659,-9.263,1.196,-3.51,7.7,3.01,0.21
,-9.115,1.278,-3.496,-9.167,1.055,-3.676,7.49,3.22,0.0
,-9.115,1.4,-3.46,-9.1,1.031,-3.771,6.51,3.29,-0.35
55127.0,-9.024,1.005,-3.991,-9.33,1.074,-2.998,8.19,2.03,-0.07
,-8.93,0.983,-3.865,-9.505,0.785,-3.295,8.54,2.17,-0.28
,-9.028,1.072,-3.577,-9.229,0.519,-3.659,7.98,3.29,-0.63
,-9.296,1.182,-3.206,-9.055,0.349,-3.989,7.56,3.85,-0.63
55203.0,-8.763,0.404,-3.874,-9.349,1.117,-3.135,17.5,1.33,1.82
,-8.839,0.771,-3.539,-9.433,1.161,-3.278,17.5,2.87,2.1
,-9.124,1.084,-3.278,-9.287,1.101,-3.443,16.31,3.99,2.31
,-9.277,1.139,-3.039,-8.806,1.029,-3.458,14.84,4.69,2.38
55278.0,-8.854,1.022,-3.336,-8.748,1.05,-4.061,18.06,4.97,1.33
,-9.162,1.129,-3.604,-9.129,1.053,-3.958,16.87,5.74,1.4
,-9.131,1.108,-3.671,-9.325,1.11,-3.829,15.19,6.65,1.26
,-9.127,1.12,-4.051,-9.349,1.113,-3.678,14.07,6.65,1.05
55354.0,-9.131,1.29,-3.92,-9.043,1.953,-3.532,7.07,8.26,0.28
,-8.626,1.857,-3.865,-9.395,1.036,-3.711,9.73,8.96,-0.7
,-8.722,2.601,-3.805,-9.136,-0.017,-4.116,8.61,9.73,-2.94
,-8.861,2.62,-3.573,-8.775,-0.428,-4.381,2.38,10.36,-5.04
55430.0,-8.775,0.069,-4.147,-9.162,0.242,-3.408,6.37,6.44,-3.92
,-9.086,0.84,-3.673,-8.957,0.213,-3.544,7.84,8.4,-3.92
,-9.529,1.132,-3.403,-8.768,0.663,-3.568,6.37,8.61,-3.5
,-9.378,0.747,-3.338,-8.897,1.053,-3.436,4.06,7.0,-2.45
55506.0,-9.167,0.907,-3.64,-9.067,-0.325,-4.197,3.57,13.58,-1.96
,-9.079,0.337,-3.841,-8.89,0.713,-4.123,-1.19,14.35,-1.05
,-9.129,-0.318,-3.948,-8.756,1.515,-4.089,-2.87,14.28,-0.49
,-9.127,-0.651,-4.104,-8.655,2.154,-4.137,-0.49,14.42,0.42
55582.0,-8.799,2.649,-4.104,-8.741,0.481,-4.537,1.26,17.64,-0.35
,-8.981,2.596,-4.298,-9.079,0.089,-4.781,-2.73,16.17,-2.66
,-8.82,2.058,-4.319,-9.038,-0.452,-5.001,-5.95,15.12,-4.2
,-8.935,1.283,-4.482,-8.789,-0.452,-4.927,-6.65,13.51,-4.55
55657.0,-8.495,-0.024,-4.58,-9.15,0.601,-3.666,9.1,11.13,0.42
,-8.603,0.5,-4.015,-9.186,0.304,-3.776,9.31,13.3,1.61
,-9.024,0.897,-3.671,-9.177,0.225,-3.891,6.65,14.35,1.89
,-9.186,0.926,-3.601,-8.909,0.175,-4.219,3.78,14.49,1.82
55733.0,-8.713,0.158,-4.329,-8.619,0.761,-4.834,6.3,14.0,3.22
,-8.806,0.299,-4.446,-8.646,1.106,-4.743,8.05,13.86,3.71
,-8.873,0.313,-4.635,-8.792,1.263,-4.867,10.15,12.95,4.48
,-8.782,0.581,-4.764,-8.593,1.342,-4.932,12.32,11.34,4.83
55809.0,-8.449,1.622,-4.721,-8.732,1.328,-5.497,9.52,10.64,2.17
,-8.373,1.933,-4.669,-8.514,1.129,-5.384,9.45,11.69,0.63
,-8.679,2.058,-4.812,-8.526,0.948,-5.102,6.79,11.27,-1.19
,-8.875,1.761,-5.226,-8.538,0.541,-4.855,2.8,9.94,-2.45
55885.0,-8.861,0.105,-4.791,-8.581,1.058,-4.29,1.19,7.49,-2.52
,-8.873,-0.136,-4.707,-8.748,1.299,-4.219,4.69,5.67,-1.33
,-8.648,0.096,-4.635,-8.871,1.196,-4.31,9.45,5.11,-0.77
,-8.447,0.56,-4.547,-8.926,0.67,-4.623,12.25,7.21,-0.84
55960.0,-8.772,0.225,-4.805,-8.653,0.866,-4.891,-4.41,12.11,-0.98
,-8.698,0.036,-4.853,-8.593,0.735,-5.19,-3.71,13.79,-0.35
,-8.746,0.206,-4.805,-8.363,0.78,-5.063,-2.45,14.91,0.35
,-8.612,0.474,-4.953,-8.382,0.641,-5.011,-1.82,14.91,0.63
56036.0,-8.442,0.684,-5.095,-8.32,1.232,-5.245,2.73,7.7,-0.49
,-8.634,0.835,-4.91,-8.344,1.218,-5.171,3.15,8.75,0.0
,-8.722,1.077,-4.965,-8.49,1.359,-5.059,4.13,9.31,-0.14
,-8.54,1.137,-4.977,-8.346,1.304,-5.054,4.97,9.59,-0.49
56111.0,-8.416,0.962,-4.951,-8.863,0.0,-5.061,-4.97,11.06,-2.45
,-8.626,0.596,-4.992,-8.629,-0.057,-5.097,-6.44,10.64,-2.66
,-8.689,0.371,-5.097,-8.497,0.108,-5.111,-6.16,10.15,-2.94
,-8.768,0.187,-5.116,-8.464,0.053,-5.066,-4.9,9.66,-2.52
56187.0,-8.617,0.0,-5.102,-8.363,0.407,-5.252,0.21,10.08,2.45
,-8.799,0.124,-5.03,-8.284,0.416,-5.415,0.56,9.94,3.29
,-8.782,0.323,-5.013,-8.538,0.371,-5.391,1.75,8.61,3.71
,-8.437,0.395,-5.157,-8.528,0.421,-5.348,2.45,8.12,3.78
56263.0,-8.437,0.56,-5.24,-8.387,1.127,-5.214,-0.28,8.96,7.56
,-8.382,0.704,-5.078,-8.483,1.256,-5.176,1.19,9.52,7.35
,-8.356,0.9,-5.219,-8.445,1.342,-5.401,1.82,9.24,7.14
,-8.337,0.995,-5.217,-8.308,1.438,-5.542,0.63,9.38,7.42
56339.0,-8.224,1.493,-5.489,-8.526,1.043,-5.319,-3.99,8.05,3.99
,-8.174,1.345,-5.547,-8.483,1.01,-5.437,-5.04,6.79,3.08
,-8.16,1.237,-5.504,-8.425,1.094,-5.587,-5.18,5.6,2.17
,-8.435,1.151,-5.363,-8.339,1.364,-5.693,-3.01,3.78,1.19
56415.0,-8.287,1.4,-5.788,-8.524,1.196,-5.525,-1.19,1.4,0.56
,-8.282,1.271,-5.8,-8.449,1.17,-5.664,-4.55,1.68,0.28
,-8.277,1.211,-5.745,-8.289,1.256,-5.652,-6.72,1.61,0.0
,-8.349,1.125,-5.645,-8.342,1.316,-5.767,-7.77,0.7,-0.21
56490.0,-8.344,1.208,-5.721,-8.227,0.945,-5.616,-4.34,-5.74,-3.01
,-8.303,1.216,-5.492,-8.251,0.895,-5.666,-4.62,-5.53,-2.94
,-8.445,1.347,-5.267,-8.325,0.962,-5.482,-3.92,-6.37,-2.94
,-8.502,1.184,-5.418,-8.473,1.225,-5.267,-3.29,-8.54,-3.71
56566.0,-8.614,1.287,-5.205,-8.614,0.96,-5.181,-4.9,-8.26,-4.34
,-8.526,1.24,-5.066,-8.827,0.713,-5.147,-5.39,-9.24,-5.74
,-8.404,1.295,-5.013,-8.593,0.352,-5.276,-6.16,-9.03,-6.37
,-8.507,1.125,-5.099,-8.363,-0.101,-5.475,-7.91,-8.47,-6.09
56642.0,-8.289,-0.445,-5.65,-8.689,0.641,-4.736,-4.13,-7.98,-1.33
,-8.265,-0.404,-5.664,-8.574,0.634,-4.503,-0.35,-8.89,-0.14
,-8.516,-0.096,-5.327,-8.629,0.457,-4.374,1.89,-9.31,1.12
,-8.751,0.366,-4.886,-8.574,0.474,-4.494,3.64,-10.01,1.68
56718.0,-8.825,0.629,-4.305,-8.495,1.189,-4.795,-1.47,-5.53,4.76
,-9.11,0.766,-4.226,-8.705,1.596,-4.716,-1.96,-5.18,4.55
,-8.792,0.768,-4.525,-8.469,2.017,-4.645,-2.1,-4.69,4.9
,-8.576,0.921,-4.673,-8.165,2.182,-4.616,-2.59,-3.22,5.39
56793.0,-8.167,2.18,-4.326,-8.765,1.031,-4.288,-5.25,-3.15,0.98
,-8.356,1.943,-4.25,-8.614,0.914,-4.439,-5.53,-3.08,-0.14
,-8.543,1.701,-4.369,-8.469,1.079,-4.549,-5.32,-2.59,-0.84
,-8.638,1.342,-4.451,-8.516,1.137,-4.551,-4.41,-2.24,-1.47
56869.0,-8.823,0.983,-4.678,-8.591,0.469,-4.599,-2.66,0.49,-2.52
,-8.988,0.761,-4.477,-8.435,0.462,-4.805,-5.32,0.0,-2.38
,-8.823,0.56,-4.702,-8.614,0.644,-4.86,-6.65,-1.19,-2.52
,-8.569,0.514,-4.719,-8.772,0.905,-4.872,-7.0,-0.63,-2.31
56944.0,-8.811,1.309,-4.874,-8.744,0.653,-4.501,-3.08,1.12,-0.63
,-8.777,1.285,-4.992,-8.543,0.615,-4.671,-4.2,1.96,-0.14
,-8.686,1.027,-5.027,-8.622,0.682,-4.712,-5.6,2.94,0.49
,-8.681,0.916,-4.731,-8.775,0.687,-4.759,-5.95,3.43,1.05
57020.0,-8.787,0.634,-4.944,-8.607,1.51,-4.654,1.4,-0.14,0.77
,-8.653,0.555,-5.044,-8.588,1.323,-4.609,1.54,0.21,1.05
,-8.617,0.711,-4.85,-8.77,0.826,-4.855,2.24,0.42,1.19
,-8.567,1.235,-4.652,-8.789,0.536,-5.078,3.36,0.77,1.26
57096.0,-8.768,0.675,-5.037,-8.54,1.496,-4.719,5.11,0.77,1.05
,-8.61,0.797,-4.874,-8.521,1.395,-4.628,5.95,1.68,1.96
,-8.705,0.986,-4.635,-8.368,1.201,-4.647,6.79,2.45,2.24
,-8.842,1.309,-4.506,-8.363,1.089,-4.604,8.33,2.24,1.68
57172.0,-8.681,0.991,-4.64,-8.559,0.579,-4.915,6.79,2.17,-1.68
,-8.871,0.895,-4.549,-8.758,0.658,-4.824,8.47,2.52,-2.03
,-8.897,0.799,-4.793,-9.282,0.514,-4.508,10.5,2.17,-2.1
,-8.744,0.562,-4.819,-9.323,0.455,-4.245,12.18,2.24,-1.61
57248.0,-8.782,0.311,-4.264,-8.792,0.44,-4.623,13.02,3.64,2.24
,-8.469,0.215,-4.29,-8.997,0.404,-4.649,14.42,3.5,2.24
,-8.425,0.136,-4.523,-8.866,0.335,-4.829,15.4,3.64,2.45
,-8.607,0.27,-4.523,-8.641,0.457,-5.099,16.03,4.83,3.29
57323.0,-8.701,0.627,-5.147,-8.428,1.783,-4.896,16.8,5.46,7.07
,-8.588,0.957,-5.238,-8.469,2.053,-5.013,17.22,5.32,7.07
,-8.366,1.307,-5.264,-8.533,1.957,-5.059,16.52,6.23,7.56
,-8.279,1.505,-5.233,-8.406,1.603,-5.231,14.63,6.65,7.42
57399.0,-8.291,1.283,-5.391,-8.717,0.979,-5.398,12.25,2.87,1.33
,-8.449,1.067,-5.48,-8.473,1.292,-5.384,12.74,2.8,1.47
,-8.61,0.94,-5.497,-8.528,1.551,-5.032,13.16,2.31,1.61
,-8.871,0.852,-5.418,-8.658,1.397,-5.056,14.35,1.26,1.47
57475.0,-8.624,1.194,-5.152,-8.478,0.68,-4.891,7.35,-0.56,0.28
,-8.562,0.828,-5.073,-8.681,0.955,-4.788,5.67,-1.33,0.35
,-8.516,0.469,-5.056,-8.868,1.161,-4.685,4.9,-1.47,0.84
,-8.502,0.354,-4.949,-8.787,1.204,-4.769,5.81,-1.12,1.54
57551.0,-8.478,1.151,-4.872,-8.777,0.737,-4.941,1.75,-0.42,0.63
,-8.236,0.921,-4.953,-8.689,0.754,-4.776,-0.63,0.14,0.49
,-8.418,0.704,-4.994,-8.413,1.082,-4.757,-1.61,-0.14,0.28
,-8.693,0.778,-5.013,-8.346,1.417,-4.625,-0.84,-0.56,0.14
57626.0,-8.579,1.421,-4.64,-8.6,0.9,-4.812,1.19,-1.68,-1.82
,-8.662,1.216,-4.795,-8.363,1.046,-4.728,-1.19,-2.1,-2.24
,-8.612,1.007,-4.968,-8.49,0.826,-4.714,-2.38,-2.24,-2.24
,-8.76,0.957,-4.92,-8.646,0.498,-4.618,-2.52,-2.38,-2.17
57702.0,-8.832,0.33,-4.487,-8.55,0.395,-4.788,-3.36,0.35,-0.42
,-8.959,0.103,-4.606,-8.732,0.581,-4.764,-2.17,0.49,0.77
,-8.911,0.06,-4.75,-8.969,0.699,-4.805,-0.56,0.35,1.61
,-8.662,0.148,-4.788,-8.746,0.694,-4.838,0.56,1.12,2.87
57778.0,-8.416,1.05,-4.822,-8.626,1.199,-4.836,1.96,-0.56,4.76
,-8.291,1.259,-4.963,-8.48,1.149,-5.018,1.89,-0.63,4.34
,-8.457,1.342,-4.86,-8.555,1.101,-5.202,0.7,-0.28,3.57
,-8.557,1.285,-4.798,-8.646,1.34,-5.173,0.7,-0.7,2.87
57854.0,-8.524,1.567,-5.164,-8.734,0.73,-4.645,1.54,-1.54,1.26
,-8.402,1.584,-5.044,-8.583,0.481,-4.614,-1.54,-1.19,0.42
,-8.564,1.433,-4.798,-8.648,0.395,-4.635,-3.5,-1.68,-0.84
,-8.768,1.117,-4.671,-8.674,0.581,-4.7,-4.2,-2.8,-1.82
57929.0,-8.696,0.708,-4.692,-8.612,0.895,-4.944,6.09,-3.57,-0.91
,-8.751,0.916,-4.736,-8.701,0.811,-4.872,5.6,-3.36,-0.77
,-8.801,0.943,-4.901,-8.837,0.828,-4.685,3.43,-3.99,-0.7
,-8.631,0.957,-5.056,-8.906,0.718,-4.508,0.77,-3.85,-0.42
58005.0,-8.65,0.562,-4.484,-8.595,1.096,-4.891,-1.19,-2.94,-0.07
,-8.543,0.718,-4.625,-8.576,1.079,-4.941,1.96,-3.64,0.07
,-8.693,1.015,-4.829,-8.638,0.998,-4.822,3.64,-4.34,-0.14
,-8.83,1.043,-4.925,-8.746,0.84,-4.752,3.01,-4.83,0.07
58081.0,-8.794,0.725,-4.704,-8.445,0.995,-4.8,-3.5,-3.78,-0.56
,-8.918,0.845,-4.7,-8.631,0.976,-4.647,-2.94,-3.85,-0.7
,-8.794,0.919,-4.932,-8.89,0.864,-4.532,-2.31,-3.85,-0.7
,-8.516,0.897,-4.929,-8.957,0.866,-4.501,-2.66,-3.08,-0.84
58156.0,-8.952,0.979,-4.441,-8.882,1.034,-4.295,-4.13,-4.13,-1.47
,-8.713,1.256,-4.57,-8.985,0.529,-4.221,-2.1,-4.97,-1.68
,-8.713,1.33,-4.573,-8.914,0.503,-4.24,-2.52,-5.04,-2.03
,-8.799,1.345,-4.491,-8.804,0.871,-4.271,-3.92,-5.18,-2.38
58232.0,-8.65,1.027,-4.374,-8.82,0.514,-3.74,0.56,-5.95,-1.12
,-8.641,1.031,-4.226,-9.122,0.392,-3.673,-1.54,-5.6,-1.47
,-8.672,0.871,-4.221,-9.174,0.168,-3.704,-4.34,-5.04,-1.33
,-8.586,0.651,-4.011,-9.148,0.055,-3.659,-6.23,-4.55,-0.21
58308.0,-8.928,0.089,-3.69,-8.926,1.721,-4.491,3.29,-2.59,3.85
,-8.844,0.436,-3.802,-8.93,1.639,-4.465,6.58,-2.45,5.18
,-8.77,0.926,-4.123,-8.808,1.441,-4.202,9.38,-3.01,6.02
,-8.722,1.397,-4.276,-8.894,1.058,-4.008,10.64,-2.94,5.88
58384.0,-8.851,0.627,-4.231,-8.914,0.565,-4.575,3.57,-1.05,3.01
,-8.753,0.273,-4.501,-9.158,1.129,-4.503,6.16,-2.17,3.92
,-8.638,0.12,-4.8,-8.744,1.299,-4.188,9.03,-3.15,4.13
,-8.612,0.203,-4.932,-8.894,1.232,-4.101,11.06,-3.01,4.34
58459.0,-9.002,1.182,-4.487,-8.801,1.261,-4.489,4.27,-3.29,4.27
,-8.789,1.034,-4.74,-8.978,0.809,-4.324,5.18,-4.27,4.34
,-8.856,1.201,-4.728,-9.019,0.321,-4.439,6.3,-4.34,3.85
,-8.894,1.436,-4.776,-8.976,0.555,-4.334,6.3,-3.85,3.29
58535.0,-9.0,1.005,-4.429,-8.629,2.472,-4.03,12.53,-7.14,5.46
,-8.78,1.598,-4.594,-8.93,1.673,-4.018,13.86,-7.49,4.69
,-8.571,2.417,-4.391,-9.098,0.914,-4.417,11.34,-6.3,3.57
,-8.512,2.757,-4.133,-8.782,0.639,-4.523,5.32,-4.97,1.54
58611.0,-8.78,0.983,-4.554,-9.127,0.101,-3.628,3.22,-6.23,-2.38
,-8.823,1.275,-4.207,-9.201,0.012,-3.676,1.96,-5.39,-2.45
,-8.916,1.151,-3.946,-9.081,0.294,-3.754,-2.52,-4.76,-2.1
,-9.043,0.572,-3.798,-8.978,0.61,-3.764,-5.88,-4.97,-1.54
58687.0,-9.081,0.704,-3.513,-8.882,1.28,-3.855,0.7,-3.5,1.33
,-9.115,0.529,-3.721,-8.88,1.582,-3.92,0.56,-3.85,2.17
,-9.069,0.665,-3.628,-8.94,1.639,-4.245,2.8,-3.64,3.15
,-8.947,0.912,-3.597,-8.796,1.467,-4.166,5.18,-3.22,2.87
58762.0,-8.88,1.362,-3.932,-9.009,0.191,-4.286,-2.03,-0.7,0.14
,-8.978,1.251,-3.771,-8.985,0.617,-4.783,-4.13,-0.21,-0.42
,-9.158,0.797,-3.697,-8.832,1.271,-4.647,-5.67,-0.56,-0.14
,-9.227,0.345,-4.178,-8.885,1.816,-4.456,-3.64,-2.24,0.84
58838.0,-8.969,1.756,-4.121,-9.019,0.857,-4.166,-1.19,-2.87,0.98
,-9.206,1.218,-3.891,-8.93,1.354,-4.056,-5.95,-2.8,0.63
,-9.366,0.562,-3.896,-8.902,1.685,-3.896,-6.3,-3.85,0.91
,-9.208,0.457,-3.975,-8.949,1.591,-3.649,-1.82,-4.62,1.75
58914.0,-9.117,1.07,-3.594,-8.832,1.374,-3.776,-5.81,-2.94,0.77
,-9.184,0.591,-3.647,-8.789,1.754,-3.388,-4.62,-3.08,1.54
,-9.148,0.493,-3.546,-8.978,1.692,-3.288,-0.56,-3.22,1.82
,-9.033,0.771,-3.745,-9.229,1.156,-3.3,3.92,-3.22,1.89
58989.0,-9.308,0.531,-3.381,-9.002,1.441,-3.915,-5.74,-0.14,0.7
,-9.251,0.237,-3.888,-9.184,1.45,-3.867,-0.84,-0.91,1.4
,-8.964,0.457,-4.003,-9.28,1.062,-3.944,4.9,-1.26,2.17
,-8.847,1.031,-4.018,-9.277,0.706,-4.02,7.28,-0.21,2.17
59065.0,-9.304,0.656,-4.312,-8.904,1.385,-4.204,-0.63,-1.4,2.31
,-9.072,0.773,-4.549,-9.024,1.534,-3.896,1.47,-2.45,2.87
,-8.973,0.9,-4.604,-9.06,1.409,-3.558,1.96,-3.08,3.36
,-8.899,1.072,-4.503,-9.155,1.194,-3.34,2.1,-3.36,3.85
59141.0,-9.203,1.027,-3.295,-8.964,1.366,-3.309,-2.45,-2.52,2.1
,-9.098,0.943,-3.295,-8.981,1.586,-3.226,-0.7,-2.17,2.17
,-8.997,1.034,-3.24,-9.1,1.582,-3.154,0.98,-1.68,2.31
,-8.954,1.125,-3.331,-9.165,1.383,-3.147,1.75,-0.98,2.24
59217.0,-9.232,0.94,-3.266,-8.981,1.539,-4.037,-3.22,2.45,0.98
,-9.225,0.558,-3.747,-9.103,1.546,-4.006,-0.77,1.61,1.47
,-8.99,0.656,-4.066,-9.179,1.254,-3.951,3.15,1.12,2.03
,-8.911,1.153,-4.173,-9.165,0.897,-3.826,5.74,1.75,2.31
59292.0,-9.196,0.797,-3.814,-9.014,1.263,-3.898,-0.14,1.4,2.17
,-9.091,0.952,-3.69,-8.983,1.218,-4.015,2.52,1.33,2.52
,-9.055,1.153,-3.745,-8.978,1.299,-3.877,3.36,1.4,2.59
,-9.06,1.235,-3.778,-8.988,1.431,-3.719,2.8,1.54,2.38
59368.0,-9.009,1.366,-3.601,-9.007,0.988,-3.884,0.49,2.1,1.68
,-9.093,1.208,-3.585,-8.949,1.285,-4.075,0.56,1.89,1.75
,-9.198,0.94,-3.62,-8.861,1.563,-4.085,1.61,1.61,2.17
