Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.055,-0.163,-5.15,-10.086,0.828,-3.888,2.17,65.66,21.49
,-8.679,-0.526,-4.987,-10.148,1.23,-3.072,11.34,61.81,21.0
51715.0,-10.108,1.582,-2.264,-9.533,1.747,-1.929,20.23,39.2,16.8
,-9.777,1.943,-1.881,-10.05,1.704,-1.924,9.52,38.57,14.14
,-9.256,2.048,-1.752,-10.184,1.266,-1.809,-5.88,37.45,10.29
,-9.103,1.9,-1.73,-9.672,1.003,-1.847,-16.17,36.75,7.56
51791.0,-9.33,0.914,-1.797,-9.715,0.952,-1.823,-11.06,29.26,8.54
,-9.404,0.488,-1.795,-9.691,1.094,-1.943,-8.96,28.42,8.75
,-9.624,0.414,-1.709,-9.476,0.79,-1.855,-8.26,27.58,8.26
,-9.744,0.646,-1.821,-9.55,0.68,-2.178,-8.68,27.72,7.7
51867.0,-9.713,0.845,-2.489,-9.567,1.194,-2.864,-12.11,28.77,6.93
,-9.624,1.364,-2.804,-9.622,1.232,-2.826,-5.6,27.37,7.28
,-9.385,1.354,-2.96,-9.648,1.086,-2.584,-2.45,26.39,7.98
,-9.418,1.237,-2.864,-9.608,1.206,-2.613,-0.21,25.41,8.47
51943.0,-9.474,1.543,-2.651,-9.588,0.57,-2.58,0.63,21.56,5.04
,-9.548,1.295,-2.714,-9.677,0.761,-2.469,-1.33,21.21,4.76
,-9.529,0.907,-2.723,-9.665,1.11,-2.58,-0.98,21.0,5.11
,-9.536,0.534,-2.596,-9.526,1.424,-2.848,2.31,20.65,5.67
52018.0,-9.464,1.436,-2.996,-9.39,0.95,-3.065,16.17,18.48,5.6
,-9.383,1.149,-3.008,-9.378,0.928,-3.087,14.7,18.13,5.6
,-9.411,0.902,-2.943,-9.392,0.821,-2.972,14.63,17.36,5.11
,-9.462,1.003,-3.056,-9.423,0.893,-2.979,16.03,16.52,4.62
52094.0,-9.452,1.082,-2.862,-9.509,0.895,-3.017,23.03,13.44,4.83
,-9.488,1.247,-2.974,-9.495,0.83,-3.075,23.24,12.81,4.41
,-9.402,1.283,-2.955,-9.263,1.058,-3.187,20.93,12.74,4.06
,-9.337,1.115,-2.905,-9.292,0.976,-3.25,18.9,12.81,3.99
52170.0,-9.32,0.981,-3.18,-9.452,1.261,-3.125,22.05,11.55,3.85
,-9.407,0.964,-3.049,-9.464,1.271,-3.082,23.24,11.34,3.78
,-9.445,1.077,-2.991,-9.488,1.141,-3.051,25.06,11.27,3.29
,-9.421,1.23,-3.025,-9.428,1.225,-2.972,26.18,10.92,2.87
52246.0,-9.325,1.094,-2.893,-9.478,1.187,-3.355,29.54,10.64,1.4
,-9.469,0.94,-2.742,-9.28,1.18,-3.534,29.12,11.13,1.4
,-9.596,0.907,-2.857,-9.21,0.943,-3.726,29.82,11.13,1.05
,-9.564,0.972,-2.979,-9.213,0.639,-3.714,31.08,11.2,0.49
52321.0,-9.282,0.402,-3.613,-9.366,0.991,-3.427,38.01,9.94,0.7
,-9.418,0.584,-3.455,-9.335,0.96,-3.386,42.63,9.38,0.91
,-9.476,0.89,-3.475,-9.304,0.991,-3.29,45.5,8.82,0.7
,-9.435,1.0,-3.467,-9.462,1.07,-3.147,46.41,8.82,0.49
52397.0,-9.378,0.931,-3.185,-9.148,0.787,-3.9,45.22,9.52,-0.49
,-9.38,0.763,-3.343,-9.182,1.058,-3.958,44.66,9.59,-0.77
,-9.385,0.538,-3.537,-9.174,1.144,-3.924,45.43,9.45,-1.26
,-9.206,0.505,-3.695,-9.143,1.091,-3.778,47.39,9.24,-1.75
52473.0,-9.182,0.861,-3.544,-10.045,1.508,-3.24,45.15,7.35,-5.95
,-9.141,0.749,-3.254,-9.852,1.675,-3.494,45.01,7.98,-6.93
,-9.263,0.802,-3.096,-9.481,1.17,-3.824,45.5,8.19,-7.98
,-9.749,1.007,-3.101,-9.471,0.725,-4.13,45.08,7.77,-9.31
52548.0,-9.524,0.617,-4.403,-10.165,0.723,-5.597,33.81,6.79,-13.79
,-9.725,0.78,-4.7,-9.916,0.122,-5.827,38.85,5.46,-14.21
,-9.88,0.993,-4.987,-9.454,-0.72,-5.755,42.42,3.71,-14.35
,-9.981,1.053,-5.236,-9.062,-1.285,-5.456,43.54,1.96,-14.56
52624.0,-9.079,-1.208,-4.977,-9.844,-0.294,-3.498,68.67,-12.53,-9.24
,-9.158,-0.543,-4.673,-9.77,-0.282,-3.116,77.98,-16.38,-8.05
,-9.335,-0.146,-4.214,-9.552,-0.151,-2.886,81.27,-18.76,-7.14
,-9.634,-0.005,-3.855,-9.361,-0.471,-2.871,82.04,-20.3,-5.67
52700.0,-9.325,-0.782,-2.929,-9.103,-0.139,-3.072,100.52,-20.23,8.33
,-9.335,-0.859,-3.096,-8.926,-0.333,-3.187,109.48,-19.04,12.67
,-9.452,-0.637,-3.166,-8.902,-0.581,-3.257,118.02,-18.34,17.15
,-9.421,-0.282,-3.132,-8.763,-0.725,-3.475,124.53,-18.34,21.28
52776.0,-8.516,-0.9,-3.604,-7.978,-0.225,-4.011,150.92,-15.05,43.33
,-8.232,-1.086,-3.963,-8.177,0.555,-3.781,158.97,-13.37,48.65
,-8.114,-1.28,-4.08,-8.222,1.218,-4.058,165.9,-10.85,55.37
,-8.169,-0.804,-4.271,-8.466,1.232,-4.02,177.66,-7.98,62.72
52851.0,-8.512,0.493,-3.721,-8.775,0.792,-3.312,185.92,8.47,85.96
,-8.464,0.223,-3.616,-9.033,0.73,-3.508,184.66,10.92,87.78
,-8.428,0.357,-3.266,-9.105,0.345,-3.513,187.53,12.74,87.29
,-8.605,0.751,-3.245,-9.072,-0.278,-3.611,189.07,13.86,84.21
52927.0,-9.012,-1.029,-3.206,-9.316,-1.582,-3.168,146.93,17.57,62.58
,-8.995,-1.661,-3.135,-9.296,-1.297,-3.046,143.5,17.36,61.81
,-9.249,-1.933,-3.293,-9.265,-1.019,-3.01,143.85,15.96,60.48
,-9.342,-1.802,-3.276,-9.304,-0.763,-2.857,145.18,13.86,59.01
53003.0,-9.497,-0.553,-2.525,-9.663,0.608,-2.967,146.58,14.21,48.58
,-9.753,-0.014,-2.843,-9.576,0.383,-2.871,144.83,13.16,45.01
,-9.775,0.409,-2.876,-9.514,0.108,-2.814,139.58,12.46,41.44
,-9.72,0.603,-2.948,-9.529,0.077,-2.706,131.88,12.32,38.15
53079.0,-9.543,0.055,-2.711,-9.273,-0.254,-2.496,105.63,7.98,24.99
,-9.533,0.038,-2.563,-9.43,-0.323,-2.893,104.37,6.79,22.89
,-9.567,-0.029,-2.429,-9.694,-0.302,-2.886,102.97,5.53,20.58
,-9.488,-0.115,-2.34,-9.976,-0.124,-3.001,101.22,4.41,18.55
53154.0,-9.974,-0.201,-2.919,-9.588,-1.168,-2.809,106.26,-0.63,16.38
,-9.78,-0.701,-2.958,-9.541,-0.426,-2.651,105.56,-0.63,17.64
,-9.536,-1.283,-3.053,-9.541,0.201,-2.575,107.31,-0.63,20.3
,-9.555,-1.515,-2.994,-9.493,0.55,-2.513,114.03,-1.19,23.73
53230.0,-9.545,0.593,-2.333,-9.823,0.153,-2.592,132.23,-5.81,25.27
,-9.462,0.656,-1.95,-9.938,-0.232,-2.577,128.66,-5.74,24.01
,-9.586,0.761,-2.036,-9.928,-0.404,-2.429,124.88,-6.72,22.26
,-9.756,0.603,-2.364,-9.842,-0.263,-2.345,119.42,-8.33,20.37
53305.0,-9.794,-0.175,-2.295,-9.591,0.354,-2.027,122.22,-16.31,23.94
,-9.758,0.005,-2.288,-9.581,0.452,-2.089,125.09,-17.85,24.43
,-9.648,0.153,-2.249,-9.763,0.634,-2.3,127.19,-19.25,24.85
,-9.631,0.349,-2.058,-9.962,0.641,-2.417,129.36,-20.44,25.27
53381.0,-9.943,0.771,-2.355,-9.476,0.718,-2.283,135.45,-23.87,32.06
,-9.684,0.849,-2.362,-9.514,0.428,-2.106,136.08,-24.22,33.95
,-9.464,0.991,-2.285,-9.373,0.407,-1.967,136.92,-24.64,35.0
,-9.5,1.079,-2.23,-9.287,0.756,-1.869,137.9,-25.2,35.56
53457.0,-9.22,1.309,-1.804,-8.842,1.955,-1.249,151.34,-22.96,42.98
,-9.064,1.608,-1.687,-8.885,1.893,-1.024,148.4,-21.21,42.91
,-8.969,1.871,-1.536,-8.851,1.862,-0.96,142.66,-18.97,42.35
,-8.851,1.914,-1.376,-8.859,1.907,-0.893,136.36,-15.96,41.16
53533.0,-8.844,1.893,-0.931,-10.117,2.046,-1.441,93.38,5.18,30.17
,-8.789,1.883,-0.909,-10.584,1.62,-1.06,81.76,11.27,27.79
,-9.014,1.955,-1.017,-11.084,1.553,-0.225,68.88,17.57,25.13
,-9.428,2.156,-1.129,-11.57,2.0,0.089,54.67,23.59,22.19
53609.0,-12.084,1.948,0.17,-8.863,-0.617,-2.477,-20.93,21.98,6.3
,-11.778,1.998,-0.469,-8.985,-1.883,-2.285,-33.6,19.46,2.38
,-10.562,1.843,-1.414,-9.153,-2.003,-2.268,-45.36,20.93,1.26
,-9.342,0.967,-2.118,-9.105,-1.33,-2.539,-54.6,25.62,2.8
53684.0,-9.074,-0.756,-3.087,-9.354,-0.074,-3.592,8.82,38.08,14.49
,-9.229,-0.306,-3.764,-9.442,-0.067,-3.324,18.06,37.31,16.17
,-9.256,-0.014,-3.774,-9.564,0.194,-3.415,21.28,35.98,17.99
,-9.201,0.031,-3.642,-9.306,0.653,-3.479,20.86,34.3,19.74
53760.0,-9.107,1.084,-3.539,-9.533,-0.077,-3.257,-4.97,27.65,14.21
,-9.043,1.117,-3.594,-9.622,-0.072,-3.446,-14.84,28.14,14.7
,-9.198,0.761,-3.451,-9.56,0.168,-3.872,-22.54,28.77,16.03
,-9.342,0.146,-3.34,-9.342,0.39,-4.365,-25.34,28.7,17.57
53836.0,-9.076,0.383,-4.678,-9.158,2.199,-4.85,14.98,21.28,24.92
,-8.997,0.61,-4.836,-8.88,2.3,-4.539,19.95,19.53,25.83
,-9.139,1.216,-4.867,-8.89,1.704,-4.31,22.33,17.15,24.43
,-9.256,1.725,-4.903,-9.002,0.919,-3.838,19.11,15.05,21.84
53912.0,-9.206,0.299,-3.34,-9.208,2.266,-3.374,-13.3,10.08,19.32
,-9.5,0.503,-3.041,-9.127,2.017,-3.527,-5.46,9.52,19.53
,-9.61,1.242,-3.065,-9.103,1.776,-3.451,3.92,8.75,19.46
,-9.438,2.008,-3.24,-9.342,1.828,-3.525,10.01,8.47,19.6
53987.0,-9.447,2.096,-3.807,-9.103,1.328,-4.355,18.62,8.96,17.15
,-9.296,2.362,-4.022,-9.105,1.113,-4.202,18.97,8.47,16.1
,-9.155,2.216,-4.276,-9.146,1.357,-4.121,16.52,7.84,15.33
,-9.074,1.704,-4.432,-9.184,1.608,-3.932,14.49,7.28,14.28
54063.0,-9.136,1.709,-3.709,-9.112,1.249,-2.759,22.33,4.2,12.46
,-9.143,1.694,-3.561,-9.206,1.773,-2.915,22.05,4.48,12.6
,-9.191,1.256,-3.175,-9.213,1.878,-3.013,21.91,5.11,12.95
,-9.146,1.103,-2.955,-9.086,1.998,-3.084,23.8,5.25,13.16
54138.0,-9.028,1.811,-3.24,-9.134,1.711,-2.948,20.72,8.47,11.2
,-8.973,1.637,-3.257,-9.174,1.907,-2.953,18.69,9.59,10.85
,-8.985,1.553,-3.166,-9.098,1.986,-3.039,18.41,10.29,10.57
,-9.043,1.548,-3.061,-9.057,1.957,-3.228,18.76,11.13,10.64
54214.0,-9.038,1.764,-3.25,-9.225,1.622,-3.259,10.29,14.77,8.96
,-8.966,1.481,-3.309,-8.993,1.931,-3.441,8.12,16.1,8.75
,-9.057,1.321,-3.178,-8.945,1.905,-3.692,7.56,17.22,8.75
,-9.191,1.39,-3.173,-8.942,1.627,-3.874,9.1,17.85,8.54
54290.0,-8.88,1.23,-3.853,-9.086,1.474,-3.778,6.23,20.51,7.84
,-8.923,1.094,-3.81,-8.638,1.883,-3.877,7.91,21.14,8.05
,-9.06,0.964,-3.841,-8.691,2.087,-3.853,9.94,21.56,7.98
,-9.194,0.916,-3.692,-8.811,1.89,-3.79,10.64,21.91,8.12
54366.0,-8.964,1.354,-3.599,-8.854,2.07,-4.338,1.19,25.2,7.98
,-9.016,1.316,-3.57,-8.708,1.68,-4.554,2.8,25.9,8.4
,-9.002,1.697,-3.611,-8.837,1.23,-4.649,4.62,26.95,8.33
,-8.892,2.089,-3.922,-9.122,1.448,-4.712,4.62,27.16,7.84
54441.0,-9.225,1.773,-4.724,-9.32,0.902,-4.575,15.68,29.47,9.87
,-9.359,1.723,-4.771,-9.325,1.12,-4.434,16.31,30.38,10.01
,-9.347,1.366,-4.604,-9.423,1.4,-4.439,17.29,31.29,10.64
,-9.452,1.041,-4.582,-9.454,1.575,-4.401,20.16,31.92,11.27
54517.0,-9.488,1.63,-4.314,-10.148,4.123,-3.601,32.76,37.1,12.53
,-9.423,1.46,-4.073,-10.397,3.774,-4.269,32.69,38.99,12.53
,-9.481,1.443,-3.879,-9.899,1.474,-4.501,34.3,40.95,12.67
,-9.536,2.319,-3.616,-9.785,-0.156,-4.216,37.73,42.77,12.11
54593.0,-9.67,-0.048,-4.013,-9.225,0.354,-3.881,28.07,54.04,7.77
,-9.567,0.625,-4.223,-9.277,0.352,-3.556,36.47,54.67,7.28
,-9.38,0.89,-4.35,-9.251,0.648,-3.434,37.1,56.42,5.74
,-9.311,0.61,-4.192,-9.284,0.73,-3.369,33.46,59.22,5.74
54669.0,-9.474,0.479,-3.288,-10.352,-0.507,-2.436,36.26,72.94,8.82
,-9.667,0.136,-3.101,-10.703,-0.641,-2.335,38.29,76.51,11.34
,-9.868,-0.153,-2.867,-10.845,-0.622,-2.216,42.7,80.22,15.12
,-10.11,-0.347,-2.644,-10.684,-0.67,-2.362,49.35,84.28,19.6
54745.0,-10.471,-0.718,-2.625,-8.832,0.787,-6.346,88.55,102.69,46.9
,-10.187,-0.486,-3.314,-8.985,1.196,-6.7,97.09,104.23,49.07
,-9.686,-0.077,-4.535,-8.804,1.773,-7.495,100.8,104.02,49.35
,-9.196,0.333,-5.812,-9.083,2.19,-8.09,101.01,103.18,47.81
54820.0,-8.823,2.024,-8.246,-7.014,-1.452,-8.94,64.89,95.9,38.85
,-8.16,2.233,-8.646,-7.026,-1.464,-9.471,48.58,88.55,36.19
,-6.786,0.991,-8.459,-6.595,-0.916,-9.567,35.21,80.43,34.16
,-6.77,-0.481,-9.203,-6.123,-0.486,-9.222,25.34,69.93,33.04
54896.0,-5.609,-0.019,-8.89,-5.068,0.452,-8.157,68.53,-2.17,52.85
,-5.64,0.206,-8.528,-5.111,0.39,-7.968,62.86,-17.85,51.52
,-5.564,0.416,-8.246,-4.822,0.189,-8.244,52.71,-34.93,51.03
,-5.389,0.491,-8.215,-4.75,-0.053,-8.071,42.63,-52.15,51.87
54971.0,-5.169,-0.371,-7.686,-5.609,-0.687,-8.069,15.68,-121.8,52.08
,-5.346,-0.512,-7.693,-5.966,-0.816,-7.834,12.46,-135.24,48.93
,-5.434,-0.44,-7.944,-6.183,-0.704,-7.727,11.55,-147.35,45.85
,-5.386,-0.581,-8.15,-6.317,-0.687,-7.578,13.72,-156.8,43.33
55047.0,-6.334,-0.55,-7.729,-7.42,0.522,-7.387,26.6,-194.74,42.91
,-6.554,-0.426,-7.873,-7.502,0.768,-7.121,27.72,-199.71,42.56
,-6.76,-0.287,-7.612,-7.784,0.828,-6.837,28.77,-204.4,41.93
,-7.126,0.031,-7.31,-8.069,0.924,-6.537,27.93,-208.81,40.6
55123.0,-8.208,1.017,-6.289,-8.469,0.799,-4.8,3.57,-216.09,25.06
,-8.416,1.146,-5.968,-8.713,0.553,-4.283,-0.91,-215.18,20.09
,-8.394,0.907,-5.288,-8.993,0.397,-3.867,-5.95,-214.2,14.56
,-8.169,0.914,-5.147,-9.311,0.577,-3.558,-8.96,-211.47,8.75
55199.0,-9.107,0.538,-3.063,-9.16,0.148,-1.61,-4.55,-189.63,-17.57
,-9.107,0.349,-2.548,-9.122,0.101,-1.184,-6.65,-182.28,-20.44
,-9.167,0.27,-2.005,-8.89,-0.124,-0.864,-9.52,-174.3,-22.75
,-9.251,0.235,-1.644,-8.646,-0.421,-0.498,-14.28,-165.83,-23.73
55274.0,-8.543,-0.452,-0.39,-8.191,-0.134,0.986,-33.25,-112.7,-21.49
,-8.382,-0.376,-0.132,-8.047,0.06,1.218,-33.95,-100.52,-20.79
,-8.318,-0.223,0.335,-7.899,0.325,1.01,-35.49,-87.99,-20.23
,-8.284,-0.196,0.603,-7.932,0.4,0.823,-38.36,-74.55,-19.95
55350.0,-7.94,0.302,0.692,-8.459,0.426,-0.445,-49.49,-0.14,-12.67
,-7.99,0.249,0.55,-8.428,0.424,-0.816,-52.57,13.23,-9.94
,-8.066,0.414,0.266,-8.559,0.268,-1.357,-54.18,25.97,-7.0
,-8.303,0.426,-0.093,-8.571,0.371,-1.902,-55.86,38.15,-3.64
55425.0,-9.435,-0.196,-2.446,-14.192,-0.081,0.16,-42.07,84.77,15.05
,-13.156,-2.721,-0.514,-9.416,1.098,-1.175,-35.98,82.67,20.86
,-17.937,-6.329,6.478,-9.1,-0.031,-2.572,-19.32,71.89,32.41
,-18.267,-4.2,3.652,-8.854,-0.637,-3.252,28.63,67.48,35.63
55501.0,-8.277,-1.608,-3.848,-8.509,3.455,-5.231,9.17,88.9,28.14
,-7.672,-0.864,-3.214,-8.832,2.984,-5.714,27.16,84.98,28.49
,-7.801,0.45,-3.396,-8.94,1.436,-5.903,31.43,77.77,25.34
,-8.27,2.127,-4.245,-8.942,1.089,-5.693,25.48,69.02,19.6
55577.0,-9.407,1.263,-4.602,-9.392,1.084,-2.912,-8.05,65.45,17.64
,-10.33,1.433,-3.568,-9.057,0.498,-3.281,-5.88,58.87,16.17
,-10.524,1.405,-2.826,-9.5,0.802,-3.307,-7.21,54.46,15.68
,-10.072,1.46,-2.814,-9.555,2.632,-3.343,-7.77,52.92,16.94
55653.0,-9.222,3.13,-3.276,-9.442,0.254,-2.912,4.76,43.68,13.72
,-9.009,2.118,-3.163,-9.421,0.395,-2.587,-11.9,42.49,13.09
,-9.227,1.218,-3.295,-9.533,0.943,-2.553,-22.4,42.0,11.76
,-9.485,0.369,-3.07,-9.579,1.589,-2.402,-24.15,41.58,10.5
55729.0,-9.531,2.106,-2.501,-9.289,2.491,-3.886,4.13,36.96,13.44
,-9.524,2.436,-2.927,-9.263,2.381,-4.19,4.34,36.33,13.51
,-9.347,2.441,-3.218,-9.371,1.907,-4.427,2.45,35.28,13.02
,-9.32,2.407,-3.501,-9.476,1.314,-4.798,1.19,34.23,12.18
55804.0,-9.586,0.385,-4.836,-9.49,1.567,-4.001,2.1,27.02,9.31
,-9.404,0.019,-4.513,-9.366,1.914,-3.63,11.06,24.85,9.38
,-9.328,0.378,-4.386,-9.275,2.084,-3.503,19.25,22.82,9.45
,-9.421,1.177,-4.078,-9.275,1.919,-3.448,23.45,20.79,9.8
55880.0,-9.225,1.407,-3.132,-9.344,1.555,-2.924,6.23,16.59,6.44
,-9.277,1.177,-3.022,-9.33,1.634,-2.977,7.42,16.38,6.58
,-9.284,1.309,-2.888,-9.206,1.531,-3.089,10.15,16.24,6.37
,-9.373,1.493,-2.893,-9.014,1.175,-2.931,11.9,16.17,5.95
55956.0,-8.971,1.318,-2.9,-9.237,1.462,-2.747,7.07,18.55,6.16
,-9.1,1.527,-2.824,-9.251,1.45,-2.943,7.35,18.9,6.02
,-9.198,1.677,-2.726,-9.131,1.335,-3.178,5.95,19.74,5.67
,-9.191,1.586,-2.73,-8.971,1.158,-3.343,4.13,20.72,5.88
56032.0,-9.002,1.091,-3.467,-9.146,1.024,-3.199,5.53,24.92,6.65
,-9.088,1.163,-3.489,-9.198,1.366,-3.037,7.35,25.34,6.79
,-9.04,1.156,-3.518,-9.184,1.819,-3.084,8.33,25.83,6.86
,-9.088,1.012,-3.352,-8.973,2.111,-3.135,8.47,26.81,7.63
56107.0,-8.827,1.969,-3.197,-9.213,1.46,-2.874,7.07,30.52,8.54
,-8.861,1.709,-3.245,-9.28,1.481,-2.974,4.97,31.64,8.61
,-8.906,1.5,-3.082,-9.299,1.493,-3.324,4.55,32.55,8.54
,-9.024,1.359,-2.917,-9.457,1.505,-3.831,5.46,33.88,9.03
56183.0,-9.373,1.302,-4.164,-9.332,1.304,-4.149,7.35,39.48,7.42
,-9.229,1.046,-4.267,-9.433,1.455,-4.228,7.7,40.67,7.84
,-9.119,1.17,-4.334,-9.586,1.721,-4.25,11.76,41.86,9.24
,-9.299,1.311,-4.235,-9.574,1.919,-4.267,16.66,42.7,9.94
56258.0,-9.404,1.869,-4.338,-9.605,1.51,-3.733,23.1,46.34,6.79
,-9.488,1.362,-4.259,-9.552,1.759,-3.609,22.19,47.88,6.58
,-9.584,1.072,-4.142,-9.708,2.321,-3.537,24.57,49.49,6.58
,-9.689,1.048,-3.941,-10.83,4.252,-3.719,29.05,51.17,6.79
56334.0,-11.263,3.168,-4.183,-10.404,-0.057,-2.709,22.54,61.25,-4.27
,-10.701,0.084,-3.967,-10.165,-0.01,-2.647,13.51,67.2,-5.04
,-10.713,-1.474,-3.116,-10.112,-0.266,-2.465,18.83,71.33,-0.91
,-10.479,-0.912,-2.728,-10.227,-0.421,-2.268,32.83,73.29,2.17
56410.0,-10.347,-0.467,-2.166,-11.015,-0.361,-0.861,29.33,94.08,1.96
,-10.325,-0.517,-1.977,-11.206,-0.51,-0.785,32.27,98.84,3.15
,-10.459,-0.369,-1.596,-11.161,-0.574,-1.223,36.96,103.32,5.18
,-10.692,-0.208,-1.134,-11.029,-0.483,-1.816,43.96,107.8,8.75
56486.0,-10.924,-0.098,-2.668,-9.253,1.998,-7.105,77.49,125.79,37.59
,-10.39,0.273,-3.769,-9.727,2.819,-8.038,81.83,126.21,39.69
,-9.725,0.634,-5.229,-9.507,2.986,-8.186,83.86,125.79,36.54
,-9.213,1.297,-6.133,-9.557,3.4,-8.658,84.49,126.42,32.41
56561.0,-8.586,3.515,-9.198,-7.054,0.481,-9.347,39.06,103.46,10.64
,-7.136,2.848,-9.763,-7.37,0.794,-9.507,23.1,92.26,5.95
,-6.698,1.634,-9.787,-7.069,1.232,-9.615,11.06,81.27,2.52
,-6.468,0.476,-9.892,-6.444,1.656,-9.433,9.31,71.47,1.47
56637.0,-5.963,1.376,-9.072,-4.858,-0.503,-8.382,15.05,-9.8,2.31
,-5.647,0.857,-8.926,-4.594,-0.081,-8.806,0.49,-27.51,0.35
,-5.276,0.443,-8.873,-4.46,0.007,-8.579,-9.24,-45.01,0.77
,-4.896,-0.034,-8.842,-4.334,0.237,-8.598,-13.86,-60.13,2.73
56713.0,-4.231,0.378,-8.65,-5.214,1.043,-8.248,0.42,-129.36,-3.85
,-4.625,0.601,-8.526,-5.178,0.924,-8.397,-1.54,-142.52,-5.88
,-4.585,0.859,-8.545,-5.154,0.768,-8.385,-5.88,-154.56,-7.77
,-4.922,0.857,-8.189,-5.355,0.476,-8.32,-11.27,-164.57,-9.59
56789.0,-5.69,0.278,-8.117,-6.272,0.79,-7.88,-29.19,-201.67,-5.67
,-5.805,0.203,-7.913,-6.616,1.019,-7.846,-29.33,-206.85,-5.46
,-5.889,0.304,-8.059,-6.839,1.295,-7.808,-29.89,-212.45,-5.53
,-5.827,0.572,-8.002,-6.904,1.347,-7.653,-28.77,-215.67,-4.83
56865.0,-6.994,1.22,-7.37,-7.636,0.124,-6.104,-45.29,-227.78,-7.77
,-6.913,1.137,-7.227,-8.021,0.28,-5.695,-50.61,-228.9,-9.45
,-6.803,0.66,-6.755,-7.688,0.151,-4.872,-51.87,-227.85,-10.99
,-7.279,0.134,-6.346,-7.98,0.376,-4.307,-48.51,-227.5,-12.39
56940.0,-8.509,0.213,-3.702,-9.387,0.926,-1.883,-25.06,-208.53,-14.84
,-9.196,0.053,-3.029,-9.038,1.153,-1.809,-19.67,-201.25,-15.75
,-9.411,0.136,-2.802,-8.842,0.541,-1.12,-15.47,-193.62,-17.71
,-9.435,0.45,-2.314,-8.691,-0.048,-0.359,-15.4,-184.94,-19.74
57016.0,-8.67,-0.476,-0.543,-8.081,-0.555,1.01,-50.26,-111.79,-17.29
,-8.325,-0.586,-0.5,-8.057,0.081,0.735,-50.96,-93.59,-15.05
,-8.064,-0.907,0.316,-7.892,1.127,0.337,-50.19,-73.99,-11.69
,-8.114,-0.861,0.787,-7.93,1.567,-0.404,-46.69,-52.85,-8.54
57091.0,-7.983,1.323,-0.96,-8.748,-0.065,-2.793,-53.69,49.28,5.25
,-8.126,0.936,-1.448,-13.982,-3.238,-0.845,-60.62,65.73,7.98
,-8.028,0.687,-2.075,-20.682,-7.382,6.413,-62.79,79.8,11.13
,-8.167,0.486,-2.611,-18.777,-5.609,-0.211,-61.18,91.0,14.77
57167.0,-11.079,-1.187,-1.855,-8.378,-0.134,-2.539,-6.09,63.91,5.25
,-7.521,-0.517,-1.146,-8.983,-0.213,-2.953,-13.44,69.09,9.87
,-6.966,-0.95,-2.276,-10.782,0.337,-4.393,-18.2,70.98,18.2
,-8.887,-0.316,-2.441,-9.966,2.804,-5.382,-15.19,72.38,15.68
57243.0,-7.942,5.188,-5.946,-10.727,0.909,-3.944,15.4,75.25,28.42
,-7.377,5.745,-5.8,-10.692,-0.014,-3.419,2.17,75.95,24.85
,-8.567,4.48,-5.719,-9.928,-0.749,-2.888,-14.77,72.94,17.22
,-9.744,2.534,-4.867,-9.222,-0.792,-2.529,-29.96,67.27,10.99
57319.0,-8.775,-0.483,-2.685,-9.497,2.254,-2.828,1.68,53.83,19.81
,-8.808,0.392,-2.977,-9.428,1.847,-2.891,10.01,50.89,17.71
,-9.234,1.5,-3.075,-9.624,1.522,-3.034,10.5,49.7,16.59
,-9.476,2.247,-2.931,-9.677,1.443,-3.132,3.85,49.42,17.43
57394.0,-9.474,1.51,-2.912,-9.284,1.984,-3.171,0.0,42.56,14.0
,-9.361,1.45,-2.843,-9.418,1.957,-3.297,1.4,41.23,14.84
,-9.493,1.409,-2.886,-9.622,1.778,-3.51,5.11,39.69,14.07
,-9.466,1.694,-3.075,-9.555,1.543,-3.735,7.98,38.15,12.46
57470.0,-9.438,1.173,-3.884,-9.222,1.527,-3.783,-4.06,34.02,9.52
,-9.426,0.806,-3.893,-9.258,1.84,-3.649,-1.05,32.55,10.08
,-9.464,0.641,-3.91,-9.421,1.63,-3.637,6.02,30.94,10.29
,-9.378,0.928,-3.929,-9.423,1.271,-3.592,13.09,28.77,9.73
57546.0,-9.397,1.082,-3.544,-9.22,1.804,-3.47,6.16,24.5,8.33
,-9.359,1.127,-3.556,-9.182,1.445,-3.542,8.54,23.45,7.84
,-9.335,1.467,-3.52,-9.088,0.943,-3.336,10.99,22.47,7.07
,-9.306,1.749,-3.52,-9.227,0.799,-3.032,11.2,22.19,6.72
57622.0,-9.392,1.141,-2.821,-9.064,1.39,-2.556,14.21,22.47,7.35
,-9.395,1.565,-2.718,-9.196,1.338,-2.687,15.96,23.17,7.14
,-9.332,1.656,-2.627,-9.229,1.474,-2.601,14.14,24.08,7.0
,-9.148,1.452,-2.52,-9.323,1.608,-2.68,10.99,25.2,6.86
57697.0,-9.246,1.598,-2.642,-9.11,1.321,-3.226,5.46,30.45,5.74
,-9.148,1.505,-2.675,-9.146,0.854,-3.53,3.22,31.78,5.74
,-9.091,1.488,-2.771,-9.105,0.514,-3.637,2.17,33.18,5.81
,-9.04,1.417,-2.893,-8.988,0.457,-3.728,1.05,34.3,5.53
57773.0,-8.837,0.794,-3.687,-9.481,1.326,-4.221,9.1,39.48,7.35
,-8.966,1.163,-3.601,-9.402,1.192,-4.448,11.06,40.46,7.35
