Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.557,0.053,-5.329,-8.804,0.148,-5.425,-7.49,3.15,4.76
,-8.375,-0.055,-5.205,-8.658,0.012,-5.245,-7.63,4.34,5.53
,-8.179,0.105,-5.252,-8.289,0.129,-5.353,-6.72,5.46,6.02
52174.0,-8.244,0.352,-5.564,-8.591,0.182,-5.231,-11.48,4.9,8.33
,-8.387,0.215,-5.657,-8.612,0.428,-5.212,-13.79,4.62,9.45
,-8.457,-0.11,-5.379,-8.514,0.637,-5.14,-15.26,4.83,9.87
,-8.524,-0.168,-5.078,-8.437,0.924,-5.08,-14.21,4.62,10.01
52250.0,-8.495,1.07,-5.214,-8.509,0.514,-5.252,-14.49,3.57,8.19
,-8.701,0.943,-5.267,-8.488,0.505,-5.269,-15.12,3.08,7.49
,-8.725,0.849,-5.238,-8.413,0.455,-5.42,-14.56,3.01,6.79
,-8.507,0.835,-5.492,-8.457,0.682,-5.432,-14.63,3.36,6.65
52326.0,-8.646,0.761,-5.367,-8.351,0.993,-5.709,-4.34,1.75,5.46
,-8.629,1.101,-5.394,-8.263,0.938,-5.731,-2.8,1.4,4.41
,-8.416,1.259,-5.585,-8.528,0.842,-5.721,-3.85,1.05,3.5
,-8.382,0.883,-5.647,-8.447,0.905,-5.906,-4.76,0.07,2.66
52401.0,-8.167,0.732,-5.803,-8.583,0.337,-5.626,-6.93,-3.36,0.7
,-8.239,0.605,-5.717,-8.66,0.512,-5.465,-5.39,-3.22,0.77
,-8.457,0.646,-5.702,-8.555,0.723,-5.535,-3.22,-3.92,0.49
,-8.612,0.421,-5.674,-8.533,0.979,-5.327,-1.82,-4.55,-0.07
52477.0,-8.275,1.094,-5.205,-8.744,0.893,-5.185,1.47,-6.3,-3.5
,-8.066,1.335,-5.195,-8.643,0.749,-5.214,0.56,-6.58,-3.78
,-8.22,1.182,-5.197,-8.78,0.388,-4.819,-0.77,-6.86,-3.92
,-8.516,0.976,-5.188,-8.564,0.201,-4.946,-1.54,-7.21,-3.85
52552.0,-8.263,0.258,-4.905,-8.636,1.046,-5.016,5.88,-8.47,-3.57
,-8.16,0.457,-4.731,-8.402,0.857,-4.922,7.77,-8.26,-3.08
,-8.605,0.495,-4.63,-8.378,0.73,-5.013,8.12,-8.75,-3.36
,-8.813,0.852,-4.812,-8.332,0.613,-4.963,7.84,-9.8,-3.85
52628.0,-8.449,0.505,-4.855,-8.715,0.457,-4.862,0.0,-7.91,-3.92
,-8.722,0.486,-4.755,-8.698,-0.16,-4.616,2.1,-7.77,-3.85
,-8.818,0.593,-4.867,-8.782,-0.048,-4.719,3.08,-8.26,-4.13
,-8.717,0.555,-4.917,-8.54,-0.038,-4.673,3.29,-8.4,-3.85
52704.0,-8.315,0.273,-4.659,-8.871,0.68,-5.037,5.81,-9.73,-2.24
,-8.299,0.517,-4.724,-8.672,0.658,-4.929,5.6,-9.87,-1.75
,-8.605,0.689,-4.879,-8.665,0.538,-4.709,4.41,-9.87,-1.4
,-8.806,0.548,-4.731,-8.775,0.447,-4.681,2.24,-9.59,-0.98
52780.0,-8.935,0.369,-4.554,-8.155,0.847,-4.436,11.48,-6.37,-0.42
,-9.031,0.213,-4.535,-8.717,0.739,-4.386,12.88,-7.21,-1.12
,-8.811,0.555,-4.57,-9.103,0.845,-4.456,11.34,-9.24,-1.33
,-8.186,0.952,-4.566,-9.043,1.015,-4.393,8.96,-9.38,-0.98
52855.0,-8.818,0.948,-4.537,-9.05,0.005,-4.288,1.68,-7.56,-2.94
,-8.593,0.732,-4.532,-9.06,0.12,-4.338,-0.7,-6.72,-3.01
,-8.55,0.565,-4.532,-8.818,0.311,-4.391,-0.91,-6.37,-3.08
,-8.837,0.225,-4.444,-8.703,0.359,-4.487,0.56,-5.88,-3.64
52931.0,-8.703,0.215,-4.405,-8.787,0.677,-4.403,5.18,-5.39,-2.73
,-8.827,0.115,-4.243,-8.71,0.658,-4.496,4.9,-5.46,-1.89
,-8.835,0.189,-4.329,-8.789,0.507,-4.346,4.41,-5.88,-1.75
,-8.78,0.464,-4.389,-8.863,0.124,-4.061,3.92,-5.95,-1.96
53006.0,-8.923,-0.179,-4.073,-8.882,0.72,-4.405,2.24,-3.36,-1.4
,-8.904,-0.165,-3.884,-8.842,0.639,-4.513,4.55,-3.08,-0.98
,-9.04,0.034,-4.092,-8.801,0.524,-4.408,6.86,-3.43,-0.56
,-8.966,0.419,-4.247,-8.904,0.452,-4.298,7.7,-4.06,-0.42
53082.0,-8.909,0.266,-4.2,-8.885,0.419,-4.441,-0.63,-3.85,-2.59
,-8.88,0.471,-4.188,-8.76,0.127,-4.377,-1.61,-4.62,-3.5
,-8.856,0.713,-4.267,-8.665,-0.065,-4.113,-1.89,-5.25,-3.85
,-8.897,0.737,-4.59,-8.935,-0.196,-3.888,-4.06,-5.95,-4.2
53158.0,-9.117,0.105,-3.979,-8.866,0.019,-4.575,2.17,-3.78,-2.45
,-9.095,0.55,-4.228,-8.969,-0.323,-4.494,1.96,-4.13,-2.8
,-9.129,0.507,-4.149,-8.914,-0.148,-4.355,-0.84,-4.34,-3.08
,-8.945,0.34,-4.422,-8.854,0.282,-4.386,-3.15,-4.13,-2.66
53234.0,-8.921,0.584,-4.348,-8.959,0.089,-3.92,-1.33,-5.88,-2.52
,-8.976,0.747,-4.391,-9.052,0.007,-3.807,-2.94,-6.16,-2.87
,-8.94,0.677,-4.408,-9.012,0.177,-3.532,-5.18,-6.23,-3.36
,-8.887,0.519,-4.178,-9.026,0.498,-3.812,-6.51,-5.95,-3.43
53310.0,-9.024,0.622,-4.101,-8.997,-0.235,-3.51,-3.36,-5.04,-3.99
,-9.064,0.44,-4.178,-9.184,0.077,-3.853,-5.46,-5.18,-3.85
,-8.964,0.203,-4.14,-9.067,0.541,-4.128,-7.0,-4.97,-3.71
,-8.832,0.005,-3.699,-8.983,0.541,-4.365,-7.14,-4.2,-3.22
53385.0,-8.847,0.285,-4.405,-9.198,0.182,-3.738,-9.8,-4.34,-3.22
,-8.818,0.055,-4.353,-9.244,0.299,-3.635,-8.26,-4.2,-2.8
,-8.973,-0.06,-3.92,-9.17,0.553,-3.955,-4.97,-3.43,-2.24
,-9.127,-0.022,-3.68,-9.086,0.581,-4.192,-2.31,-2.59,-1.75
53461.0,-8.863,0.555,-4.104,-9.265,0.053,-3.534,-4.83,-3.15,-2.38
,-8.885,0.177,-3.833,-9.306,0.428,-3.927,-3.85,-2.24,-1.68
,-8.997,-0.069,-3.74,-9.081,0.615,-4.137,-1.47,-1.54,-1.19
,-9.11,-0.211,-3.369,-8.935,0.66,-4.532,2.1,-0.49,-0.35
53537.0,-8.837,0.512,-4.3,-9.289,0.268,-3.673,2.87,-1.75,-0.49
,-9.014,0.177,-4.03,-9.174,0.273,-3.467,3.57,-0.98,-0.07
,-9.079,0.122,-3.845,-9.16,0.254,-3.74,5.32,-0.35,0.35
,-9.162,0.081,-3.417,-9.072,0.325,-3.999,7.28,0.35,0.84
53613.0,-9.012,0.349,-4.14,-9.244,0.024,-3.783,6.86,0.14,0.42
,-8.904,0.383,-4.159,-9.244,0.096,-3.697,7.35,0.28,0.56
,-8.952,0.359,-4.075,-9.122,0.5,-3.795,6.93,0.49,0.63
,-8.995,0.211,-3.881,-8.928,0.476,-3.836,7.07,0.7,0.84
53688.0,-8.928,0.105,-3.764,-9.311,0.23,-3.967,-0.42,0.63,-1.54
,-9.05,-0.266,-3.491,-9.129,0.56,-4.326,0.0,1.61,-0.56
,-9.131,-0.285,-3.424,-8.988,0.864,-4.956,2.1,2.24,0.35
,-9.196,-0.129,-3.309,-8.777,0.701,-4.803,4.2,3.15,1.05
53764.0,-8.737,0.519,-4.707,-9.258,0.402,-4.156,3.92,0.21,0.07
,-8.856,0.227,-4.298,-9.074,0.378,-3.977,5.53,0.21,0.91
,-9.129,0.199,-4.214,-9.036,0.215,-3.869,8.05,-0.28,1.33
,-9.282,0.268,-3.989,-9.028,0.005,-3.618,9.17,-0.56,1.26
53839.0,-9.098,-0.108,-3.542,-9.024,0.132,-4.099,6.3,-0.49,0.42
,-9.134,-0.06,-3.522,-9.043,0.153,-3.836,6.58,-0.35,0.21
,-9.213,-0.017,-3.776,-9.072,0.254,-3.967,5.04,-0.35,0.0
,-9.115,-0.093,-3.709,-9.057,0.335,-3.898,4.97,-0.56,-0.42
53915.0,-9.122,0.201,-4.025,-9.124,-0.05,-3.551,3.64,0.0,-0.56
,-9.122,0.151,-3.941,-9.194,0.024,-3.635,3.71,0.0,-0.7
,-9.105,0.122,-3.893,-9.131,0.077,-3.716,3.92,-0.14,-0.7
,-8.997,0.017,-3.582,-9.124,0.11,-3.917,3.92,0.14,-0.49
53991.0,-9.115,0.06,-4.094,-9.249,-0.275,-3.199,0.63,0.91,-0.84
,-9.002,0.062,-4.097,-9.301,-0.045,-3.412,0.42,0.84,-0.84
,-8.933,-0.213,-3.699,-9.289,0.232,-3.747,-0.07,1.19,-0.07
,-9.06,-0.292,-3.453,-9.148,0.488,-4.19,1.54,1.82,0.84
54067.0,-8.914,0.503,-4.491,-9.325,0.127,-3.874,0.14,2.1,-0.21
,-8.806,0.333,-4.439,-9.289,0.249,-3.865,-0.63,2.1,0.07
,-8.887,0.014,-4.149,-9.162,0.223,-3.833,0.35,1.96,0.91
,-9.136,-0.065,-3.939,-9.04,0.16,-3.948,2.8,2.1,1.47
54143.0,-8.926,0.089,-4.039,-9.229,0.33,-4.092,2.52,1.75,0.77
,-8.945,0.019,-4.015,-9.129,0.378,-4.243,3.15,1.61,1.12
,-9.088,0.0,-3.955,-9.062,0.445,-4.369,4.2,1.89,1.61
,-9.172,0.11,-3.934,-8.997,0.412,-4.499,4.97,1.82,1.61
54218.0,-8.949,0.357,-4.369,-9.217,-0.034,-3.546,3.15,-0.28,-0.07
,-9.0,0.333,-4.439,-9.258,0.041,-3.652,3.57,-0.35,0.0
,-9.031,0.175,-4.121,-9.222,0.117,-3.671,3.57,-0.7,0.14
,-9.122,-0.002,-3.733,-9.17,0.242,-3.991,3.78,-0.49,0.42
54294.0,-9.009,0.194,-4.209,-9.194,-0.026,-3.711,0.14,-0.63,-0.91
,-8.947,-0.017,-4.233,-9.237,0.239,-3.79,0.07,-0.7,-0.63
,-8.988,-0.294,-3.944,-9.16,0.459,-4.051,1.54,-0.49,0.28
,-9.115,-0.175,-3.927,-9.074,0.397,-4.137,4.41,-0.42,0.98
54370.0,-8.995,0.148,-4.075,-9.153,-0.151,-3.197,2.94,-1.19,0.07
,-8.966,0.026,-4.006,-9.246,0.026,-3.302,3.36,-1.19,0.42
,-9.05,-0.11,-3.826,-9.289,0.179,-3.577,4.27,-0.98,0.84
,-9.127,-0.148,-3.518,-9.16,0.392,-3.893,5.18,-0.42,1.26
54446.0,-9.055,0.306,-4.267,-9.251,0.352,-4.439,2.59,0.21,0.21
,-9.002,0.134,-4.319,-9.158,0.567,-4.429,2.1,0.35,0.28
,-8.969,0.081,-4.207,-9.119,0.651,-4.697,3.5,0.07,0.77
,-9.174,0.175,-4.334,-8.983,0.309,-4.235,5.74,-0.35,0.77
54521.0,-8.993,0.014,-3.948,-9.273,0.038,-3.41,2.94,-3.36,-0.56
,-9.112,-0.168,-3.711,-9.17,-0.148,-3.13,4.13,-3.15,-0.14
,-9.232,-0.151,-3.539,-9.131,-0.306,-3.003,5.39,-3.22,-0.14
,-9.265,-0.057,-3.463,-9.208,-0.407,-3.089,5.88,-3.08,-0.35
54597.0,-9.256,-0.285,-3.175,-9.045,0.177,-3.872,4.97,0.98,1.19
,-9.229,-0.022,-3.396,-9.069,0.203,-4.006,5.53,1.26,1.19
,-9.184,0.237,-3.647,-9.139,0.297,-4.343,4.97,1.47,0.98
,-9.105,0.294,-3.917,-9.062,0.438,-4.403,3.85,1.61,0.7
54672.0,-9.095,0.357,-4.326,-9.189,-0.081,-3.47,4.34,-0.21,0.14
,-9.083,0.103,-4.011,-9.234,0.055,-3.738,3.64,-0.14,0.28
,-9.153,-0.132,-3.745,-9.11,0.184,-3.774,4.69,0.0,0.63
,-9.203,-0.165,-3.656,-9.083,0.199,-3.886,5.95,0.28,0.98
54748.0,-9.026,0.148,-4.018,-9.239,0.246,-3.97,2.1,0.28,-0.14
,-9.005,-0.091,-3.826,-9.201,0.402,-4.03,1.61,0.28,0.14
,-9.115,-0.208,-3.697,-9.112,0.333,-4.113,2.38,0.49,0.77
,-9.215,-0.072,-3.91,-8.993,0.06,-3.97,3.71,0.35,0.77
54824.0,-9.007,-0.045,-3.999,-9.323,0.175,-3.687,2.03,-1.05,0.21
,-9.131,-0.105,-3.647,-9.179,0.194,-3.922,2.94,-0.91,0.77
,-9.241,-0.115,-3.549,-9.074,-0.069,-3.783,3.78,-0.91,0.91
,-9.332,0.012,-3.57,-9.06,-0.242,-3.716,4.69,-0.91,0.7
54900.0,-9.115,-0.321,-3.525,-9.11,0.426,-3.979,4.41,-0.28,1.26
,-9.244,-0.177,-3.352,-9.033,0.313,-4.092,5.74,0.0,1.75
,-9.411,0.144,-3.754,-8.995,0.172,-4.207,6.02,-0.21,1.19
,-9.32,0.27,-3.649,-9.076,0.031,-3.975,4.41,-0.42,0.56
54976.0,-9.153,0.124,-3.922,-9.249,-0.215,-2.905,3.22,-1.19,0.28
,-9.191,0.029,-3.704,-9.318,-0.28,-2.967,3.64,-1.33,0.35
,-9.177,-0.069,-3.448,-9.385,-0.165,-3.159,3.57,-1.33,0.42
,-9.194,-0.093,-3.116,-9.239,-0.036,-3.405,3.36,-0.91,0.63
55051.0,-9.165,0.043,-3.714,-9.22,0.081,-3.903,0.28,2.17,0.28
,-9.093,0.034,-3.778,-9.196,0.055,-3.924,0.14,2.38,0.49
,-9.069,0.079,-3.903,-9.206,0.091,-3.845,0.91,2.38,0.91
,-9.134,0.022,-3.932,-9.203,-0.034,-3.656,1.75,2.17,1.12
55127.0,-9.239,-0.05,-3.673,-9.261,-0.084,-3.384,2.52,1.89,1.12
,-9.213,0.012,-3.678,-9.265,0.062,-3.508,2.66,1.96,1.12
,-9.179,0.029,-3.565,-9.27,0.098,-3.692,2.45,2.38,1.4
,-9.225,-0.127,-3.305,-9.198,0.06,-3.929,2.24,2.66,1.61
55203.0,-9.103,0.093,-4.113,-9.143,0.33,-4.046,2.1,2.94,1.12
,-9.115,0.101,-4.13,-9.117,0.139,-3.92,2.87,2.8,1.19
,-9.131,0.16,-4.147,-9.141,0.007,-3.695,3.22,2.52,1.19
,-9.165,0.304,-4.106,-9.189,-0.091,-3.525,3.43,1.96,1.26
55279.0,-9.251,-0.129,-3.561,-9.16,0.077,-3.807,2.59,1.75,0.98
,-9.287,-0.065,-3.685,-9.107,0.158,-3.9,2.87,1.75,0.91
,-9.184,-0.014,-3.606,-9.074,0.017,-3.874,2.59,2.03,0.98
,-9.167,0.017,-3.728,-9.115,-0.098,-3.754,2.52,2.24,0.91
55354.0,-9.158,-0.045,-3.702,-9.16,0.134,-3.908,2.38,2.24,1.26
,-9.217,0.101,-3.666,-9.129,0.201,-4.037,2.59,2.1,1.26
,-9.21,0.086,-3.561,-9.067,0.069,-4.015,1.89,2.38,1.12
,-9.287,0.108,-3.752,-9.069,-0.045,-3.977,1.12,2.45,0.77
55430.0,-9.136,-0.093,-3.8,-9.196,-0.014,-3.616,2.8,1.89,1.33
,-9.198,0.081,-3.776,-9.124,-0.048,-3.597,3.57,1.75,1.33
,-9.186,0.103,-3.676,-9.115,-0.048,-3.589,3.01,1.75,1.05
,-9.203,0.096,-3.635,-9.217,-0.077,-3.585,1.89,2.03,1.12
55505.0,-9.189,0.134,-3.786,-9.045,0.081,-4.118,2.31,3.08,1.19
,-9.167,0.199,-3.886,-9.129,-0.01,-4.116,1.61,2.73,0.98
,-9.129,0.282,-4.027,-9.105,0.024,-4.02,0.91,2.73,0.77
,-9.115,0.208,-4.125,-9.139,0.024,-3.857,0.28,2.17,0.63
55581.0,-9.21,0.069,-3.752,-9.086,0.026,-3.927,2.38,1.4,1.12
,-9.237,0.175,-3.829,-9.074,-0.022,-3.97,2.38,1.47,0.91
,-9.155,0.275,-3.932,-9.11,-0.062,-3.836,1.82,1.33,0.42
,-9.124,0.16,-3.977,-9.129,0.005,-3.695,0.91,0.91,0.21
55657.0,-9.21,0.012,-3.673,-9.098,0.022,-3.838,2.52,1.12,0.91
,-9.198,0.124,-3.719,-9.076,-0.01,-3.781,2.03,0.98,0.63
,-9.162,0.187,-3.85,-9.162,-0.062,-3.668,1.33,0.91,0.42
,-9.134,0.122,-3.888,-9.201,-0.036,-3.57,0.63,1.05,0.28
55733.0,-9.22,0.057,-3.652,-9.038,0.189,-4.078,2.24,1.54,1.05
,-9.206,0.098,-3.714,-9.067,0.105,-4.022,1.75,1.4,0.56
,-9.162,0.22,-3.929,-9.165,0.062,-3.888,0.98,1.4,0.35
,-9.091,0.199,-4.039,-9.174,0.057,-3.752,0.56,1.47,0.14
55809.0,-9.22,0.089,-3.709,-9.105,0.005,-3.678,1.47,1.05,0.63
,-9.186,0.019,-3.654,-9.127,-0.036,-3.731,1.12,1.26,0.49
,-9.153,-0.041,-3.611,-9.172,0.022,-3.721,0.77,1.4,0.56
,-9.167,-0.043,-3.683,-9.177,0.158,-3.896,0.98,1.54,0.7
55884.0,-9.15,0.242,-3.955,-9.04,0.146,-4.152,2.31,1.75,0.7
,-9.143,0.23,-4.07,-9.107,-0.002,-4.039,1.61,1.54,0.56
,-9.129,0.251,-4.209,-9.16,0.002,-3.853,1.54,1.19,0.35
,-9.067,0.227,-4.271,-9.146,0.017,-3.731,1.68,0.77,0.07
55960.0,-9.206,0.012,-3.57,-9.119,0.11,-3.91,3.5,0.56,0.77
,-9.225,-0.007,-3.549,-9.069,0.031,-3.927,2.94,0.63,0.63
,-9.213,0.065,-3.599,-9.103,-0.031,-3.872,2.8,0.77,0.49
,-9.167,0.117,-3.766,-9.162,0.069,-3.865,2.31,0.77,0.28
56036.0,-9.146,0.093,-3.805,-9.129,0.079,-3.886,2.66,0.98,0.77
,-9.206,0.026,-3.759,-9.136,0.077,-3.893,2.52,1.19,0.7
,-9.158,0.062,-3.778,-9.174,0.069,-3.9,2.73,1.26,0.56
,-9.174,0.098,-3.774,-9.174,0.156,-3.869,2.73,1.12,0.63
56112.0,-9.141,0.089,-3.745,-9.095,0.122,-3.877,3.36,1.05,0.7
,-9.174,0.101,-3.798,-9.134,0.101,-3.91,3.36,1.12,0.63
,-9.186,0.103,-3.819,-9.124,0.024,-3.865,3.08,0.98,0.49
,-9.105,0.122,-3.893,-9.115,-0.024,-3.795,2.94,0.84,0.21
56187.0,-9.11,-0.081,-3.711,-9.22,0.077,-3.697,2.59,1.05,0.49
,-9.184,-0.072,-3.609,-9.174,0.103,-3.865,2.8,1.12,0.77
,-9.22,0.012,-3.558,-9.115,0.072,-3.948,3.01,1.33,0.91
,-9.246,0.053,-3.589,-9.064,0.069,-4.054,2.94,1.54,0.84
56263.0,-9.016,0.163,-4.066,-9.16,0.069,-3.676,3.15,1.33,0.7
,-9.131,0.067,-4.042,-9.21,0.0,-3.664,3.36,1.19,0.84
,-9.182,0.057,-4.003,-9.184,0.072,-3.616,3.43,0.91,0.84
,-9.155,0.022,-3.819,-9.148,0.034,-3.637,3.64,0.77,0.91
56338.0,-9.141,-0.069,-3.656,-9.098,0.23,-4.118,2.17,1.82,0.77
,-9.155,-0.01,-3.757,-9.1,0.189,-4.087,2.31,1.75,0.7
,-9.165,0.069,-3.814,-9.153,0.22,-4.14,2.52,1.89,0.7
,-9.165,0.136,-3.936,-9.06,0.108,-4.111,2.24,1.68,0.56
56414.0,-9.076,0.05,-4.015,-9.222,0.019,-3.398,2.24,0.63,0.21
,-9.155,-0.045,-3.769,-9.227,0.012,-3.498,2.73,0.56,0.49
,-9.217,-0.067,-3.494,-9.15,0.022,-3.661,3.29,0.77,0.7
,-9.213,0.002,-3.405,-9.062,0.0,-3.814,3.64,0.98,0.7
56490.0,-9.107,-0.01,-3.936,-9.124,0.022,-3.587,1.19,2.03,0.14
,-9.086,0.053,-3.922,-9.182,-0.014,-3.597,1.4,1.89,0.35
,-9.093,0.062,-3.929,-9.17,0.11,-3.812,1.4,2.1,0.56
,-9.16,0.062,-3.85,-9.117,0.01,-3.738,1.47,2.1,0.63
56566.0,-9.139,-0.014,-3.855,-9.1,0.108,-3.936,1.61,2.17,0.77
,-9.095,-0.065,-3.888,-9.143,0.089,-3.941,2.59,2.1,0.91
,-9.103,-0.038,-3.955,-9.155,0.081,-3.886,3.64,2.17,1.19
,-9.107,0.019,-3.924,-9.119,0.136,-4.003,4.13,2.1,1.33
56641.0,-9.112,0.036,-3.982,-9.17,0.096,-3.8,3.71,1.33,1.26
,-9.095,0.014,-3.953,-9.162,0.127,-3.888,4.41,1.47,1.4
,-9.115,-0.012,-3.867,-9.136,0.27,-4.008,4.76,1.26,1.47
,-9.093,-0.024,-3.743,-9.127,0.208,-4.14,5.18,1.26,1.75
56717.0,-9.103,0.27,-4.116,-9.153,0.034,-3.843,3.71,0.42,0.77
,-9.112,0.043,-4.183,-9.098,0.069,-3.841,3.15,0.14,0.84
,-9.11,0.069,-4.185,-9.162,0.084,-3.786,4.13,-0.14,0.91
,-9.15,0.081,-4.142,-9.155,0.057,-3.628,4.34,-0.28,0.84
56793.0,-9.201,0.005,-3.819,-9.15,0.072,-3.91,3.15,-0.77,0.42
,-9.186,-0.034,-3.721,-9.167,0.12,-3.714,2.8,-0.42,0.49
,-9.177,-0.072,-3.611,-9.206,0.165,-3.91,2.8,-0.42,0.56
,-9.196,-0.029,-3.802,-9.165,0.072,-3.922,3.36,-0.14,0.49
56869.0,-9.172,0.062,-3.855,-9.227,-0.014,-3.759,2.66,-0.56,0.35
,-9.141,0.036,-3.934,-9.203,0.105,-3.814,2.66,-0.63,0.28
,-9.148,-0.098,-3.888,-9.17,0.081,-3.618,2.66,-0.49,0.49
,-9.174,-0.034,-3.745,-9.162,0.158,-3.898,3.57,-0.63,0.7
56945.0,-9.127,-0.014,-3.723,-9.189,-0.077,-3.549,1.75,-0.42,0.28
,-9.194,0.041,-3.702,-9.174,-0.191,-3.601,1.82,-0.35,0.21
,-9.186,0.055,-3.654,-9.095,-0.096,-3.683,1.68,-0.21,0.28
,-9.167,-0.017,-3.565,-9.153,0.002,-3.754,1.26,-0.21,0.35
57020.0,-9.198,-0.036,-3.616,-9.165,0.0,-3.769,3.43,0.98,1.33
,-9.162,-0.072,-3.652,-9.167,0.089,-3.788,3.64,1.05,1.33
,-9.165,-0.012,-3.752,-9.198,0.146,-3.85,3.92,1.05,1.47
,-9.194,-0.012,-3.75,-9.162,0.057,-3.75,3.92,1.19,1.68
57096.0,-9.229,0.022,-3.738,-9.081,0.0,-3.898,3.57,1.33,1.82
,-9.275,0.077,-3.81,-9.11,-0.074,-3.769,3.78,1.54,1.68
,-9.237,0.12,-3.877,-9.194,-0.12,-3.62,3.71,1.33,1.4
,-9.139,0.191,-3.905,-9.249,-0.017,-3.525,3.36,1.26,1.33
57172.0,-9.244,0.069,-3.542,-9.098,0.0,-3.857,3.64,1.89,2.17
,-9.256,0.012,-3.451,-9.024,-0.081,-3.807,2.24,2.17,1.82
,-9.246,-0.024,-3.611,-9.064,-0.187,-3.731,0.98,2.38,1.4
,-9.213,-0.002,-3.812,-9.141,-0.048,-3.936,0.0,2.45,0.91
57248.0,-9.15,0.134,-3.817,-9.141,0.093,-3.79,3.36,2.59,2.17
,-9.189,0.376,-3.946,-9.237,0.053,-3.829,3.43,2.24,2.17
,-9.091,0.373,-4.056,-9.198,0.182,-3.69,2.52,1.75,1.82
,-9.074,0.225,-3.915,-9.263,0.378,-4.075,2.45,1.82,1.89
57323.0,-9.206,0.395,-4.279,-9.141,-0.16,-3.853,2.8,0.42,-0.07
,-9.103,0.218,-4.14,-9.239,-0.148,-4.03,-0.14,0.07,-0.84
,-9.069,0.024,-4.123,-9.177,-0.141,-3.664,-1.68,-0.21,-0.98
,-9.107,-0.127,-3.967,-9.167,-0.084,-3.726,-1.96,-0.56,-0.84
57399.0,-9.174,-0.05,-3.537,-9.081,0.273,-4.054,3.36,-0.07,1.68
,-9.256,0.081,-3.69,-9.088,0.191,-4.039,5.18,-0.14,2.24
,-9.17,0.292,-3.9,-9.136,0.122,-3.754,5.81,-0.7,1.75
,-9.129,0.29,-4.089,-9.249,0.06,-3.556,4.97,-1.12,1.33
57474.0,-9.194,0.108,-3.527,-9.232,-0.11,-3.211,2.17,-1.26,0.28
,-9.215,0.007,-3.431,-9.229,0.196,-3.9,1.12,-1.05,0.21
,-9.222,-0.187,-3.352,-9.026,0.263,-4.36,0.7,-0.7,0.7
,-9.198,-0.352,-3.178,-8.997,0.132,-4.637,0.98,0.0,0.91
57550.0,-8.985,-0.194,-4.41,-9.246,0.158,-3.666,2.03,-2.38,1.05
,-9.057,-0.345,-4.176,-9.203,0.201,-3.273,4.97,-2.45,1.61
,-9.263,-0.187,-3.867,-9.206,0.172,-3.434,7.56,-2.66,1.75
,-9.282,-0.05,-3.743,-9.246,0.103,-3.302,8.96,-2.94,1.82
57626.0,-9.328,0.048,-3.125,-9.227,0.108,-3.908,4.97,-1.61,1.54
,-9.32,0.203,-3.774,-9.141,-0.081,-3.329,4.76,-1.82,0.91
,-9.194,0.414,-3.977,-9.148,0.043,-3.037,3.36,-2.17,0.14
,-9.052,0.388,-3.891,-9.275,0.122,-3.056,1.75,-2.03,0.21
57702.0,-9.387,0.05,-2.927,-9.198,0.093,-3.096,1.12,0.49,-0.63
,-9.435,-0.031,-2.793,-9.15,0.256,-3.276,-0.14,1.26,-0.84
,-9.227,-0.242,-2.589,-9.098,0.179,-3.015,-2.24,2.45,-1.12
,-9.067,-0.144,-2.886,-9.229,0.065,-2.994,-3.57,3.36,-1.89
57778.0,-9.249,-0.036,-2.771,-9.349,0.112,-2.869,-5.88,7.7,-0.84
,-9.313,-0.002,-2.781,-9.296,0.385,-3.269,-6.09,9.03,-0.42
,-9.21,-0.189,-2.69,-9.232,0.404,-3.757,-6.65,9.94,-0.28
,-9.34,-0.258,-2.414,-8.954,0.062,-4.247,-4.97,11.13,0.42
57853.0,-8.88,-0.486,-4.243,-9.184,-0.792,-3.982,-7.49,11.9,0.56
,-8.825,-1.062,-4.195,-9.052,-0.804,-3.149,-3.92,12.25,2.31
,-8.928,-1.17,-4.034,-9.057,-0.651,-3.082,1.12,12.11,2.87
,-9.016,-0.876,-3.999,-9.064,0.043,-3.549,6.86,12.18,3.92
57929.0,-9.378,0.512,-4.156,-8.504,0.285,-4.252,14.07,12.04,7.98
,-9.342,1.015,-4.757,-8.751,-0.012,-4.058,9.38,11.41,7.14
,-9.002,0.957,-4.793,-9.189,-0.151,-3.97,3.57,11.69,5.81
,-8.605,0.689,-4.427,-9.143,-0.218,-3.912,-0.84,12.46,4.9
58005.0,-9.093,-0.593,-3.295,-9.043,0.909,-4.424,0.0,14.35,6.09
,-9.134,-0.5,-3.25,-8.772,0.995,-4.374,2.45,14.7,6.65
,-9.129,-0.005,-3.776,-8.677,0.84,-3.771,4.62,13.37,5.81
,-9.17,0.462,-4.085,-8.882,1.189,-3.752,5.39,12.32,5.74
58081.0,-9.112,1.5,-3.91,-8.894,0.467,-3.427,1.82,15.26,1.26
,-9.158,1.548,-3.92,-8.863,-0.172,-3.642,-2.24,15.47,-0.49
,-8.935,1.366,-3.982,-8.782,-0.979,-3.848,-6.3,16.52,-2.1
,-8.775,0.993,-3.489,-8.83,-1.517,-4.154,-8.19,18.34,-2.73
58156.0,-8.914,-1.555,-4.267,-8.689,0.596,-4.817,2.45,20.79,3.5
,-8.868,-1.173,-4.269,-8.519,1.046,-5.19,8.68,20.93,4.41
