Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.368,-0.043,-2.295,-9.249,0.0,-3.319,5.11,30.17,2.45
,-9.323,0.072,-2.424,-9.201,0.373,-3.594,8.05,32.62,3.22
,-9.232,0.282,-2.735,-9.203,0.639,-3.855,10.5,34.79,3.36
6057.0,-9.27,0.553,-4.195,-9.253,0.572,-5.229,16.24,42.42,3.22
,-9.22,0.409,-4.391,-9.088,0.723,-5.296,16.87,43.05,3.5
,-9.249,0.481,-4.726,-8.978,0.838,-5.207,19.32,43.19,3.64
,-9.136,0.565,-5.016,-9.076,0.931,-5.226,21.49,43.47,3.57
6133.0,-9.014,0.771,-5.14,-8.842,0.759,-5.035,20.79,40.39,1.54
,-8.983,0.785,-5.126,-8.911,0.747,-4.944,20.93,40.25,1.54
,-9.0,0.811,-5.157,-8.801,0.603,-4.884,21.91,40.53,1.61
,-8.892,0.479,-5.099,-8.918,0.675,-4.822,23.24,40.6,1.54
6208.0,-9.356,1.311,-4.858,-9.328,-1.922,-4.269,38.01,44.1,1.89
,-10.333,3.781,-5.106,-9.605,-0.574,-4.022,42.14,43.82,-0.77
,-10.455,2.314,-5.281,-9.555,-0.821,-3.764,31.01,43.54,-4.97
,-9.234,-1.362,-4.726,-9.026,-1.603,-3.453,23.24,44.73,-4.76
6284.0,-8.799,-1.357,-3.453,-8.99,-2.335,-5.181,52.15,58.59,5.67
,-9.165,-0.495,-3.915,-8.866,-1.852,-5.599,52.78,60.2,4.55
,-9.45,-0.56,-4.365,-8.859,-1.22,-6.023,48.23,61.39,2.31
,-9.416,-1.699,-4.855,-8.397,-1.01,-6.356,43.4,62.37,1.19
6360.0,-7.834,-1.039,-6.782,-6.485,-0.074,-7.411,47.53,60.97,6.37
,-7.37,-1.103,-7.014,-6.119,0.165,-7.516,46.76,59.01,6.51
,-6.942,-0.833,-7.274,-5.798,0.153,-7.461,47.88,56.7,6.58
,-6.703,-0.593,-7.215,-5.659,0.141,-7.679,46.62,53.97,6.23
6436.0,-5.458,0.129,-7.76,-5.413,-0.395,-8.339,33.53,39.76,1.96
,-5.317,0.201,-7.789,-5.252,-0.486,-8.44,30.87,37.38,1.75
,-5.312,0.141,-8.114,-5.049,-0.73,-8.469,28.14,35.14,2.31
,-5.336,-0.144,-8.232,-5.133,-1.027,-8.387,26.39,33.25,3.08
6511.0,-5.427,-0.881,-8.543,-5.513,-0.541,-8.607,36.96,25.27,11.2
,-5.444,-0.718,-8.77,-5.741,-0.519,-8.629,41.44,23.59,12.53
,-5.439,-0.421,-8.813,-5.65,-0.081,-8.502,44.66,21.91,14.14
,-5.468,-0.278,-8.765,-5.635,0.299,-8.459,45.71,20.51,15.82
6587.0,-5.59,0.156,-8.294,-5.867,-0.4,-7.425,48.37,13.86,22.68
,-5.659,-0.163,-8.071,-6.011,-0.208,-7.291,47.18,14.0,24.85
,-5.745,-0.397,-7.813,-6.073,-0.313,-7.107,48.09,14.56,27.09
,-5.836,-0.5,-7.612,-6.286,-0.541,-7.018,49.77,14.98,29.4
6662.0,-6.401,-0.711,-7.014,-6.394,-1.642,-7.396,56.84,21.91,45.15
,-6.281,-0.747,-7.248,-6.597,-1.536,-7.727,59.78,24.08,49.28
,-6.37,-1.086,-7.373,-6.305,-1.357,-7.798,63.91,26.39,53.48
,-6.298,-1.555,-7.195,-6.25,-1.347,-8.186,69.51,28.84,58.59
6738.0,-6.461,-1.61,-8.306,-6.109,-0.943,-8.102,122.29,35.07,94.22
,-6.533,-1.831,-8.169,-5.958,-0.72,-7.959,134.4,34.51,101.08
,-6.571,-1.711,-8.105,-6.054,-0.541,-8.066,149.1,34.44,107.31
,-6.442,-1.287,-8.11,-5.841,-0.491,-8.184,162.33,34.02,112.98
6814.0,-5.664,-0.541,-8.196,-5.477,-0.579,-7.995,178.29,22.4,141.05
,-5.693,-0.768,-8.129,-5.298,-1.323,-8.11,175.49,17.29,146.51
,-5.846,-0.663,-7.93,-5.585,-1.785,-7.743,173.39,10.57,151.06
,-5.755,-0.514,-7.705,-6.037,-1.5,-7.377,168.63,3.01,156.17
6890.0,-6.138,-1.225,-7.239,-6.159,-0.763,-6.935,155.54,-23.17,178.43
,-6.04,-1.127,-7.236,-6.564,-0.723,-6.619,150.64,-26.6,180.04
,-6.064,-0.976,-7.186,-6.801,-0.778,-6.363,144.41,-29.61,181.02
,-6.044,-0.83,-6.999,-6.913,-0.744,-6.253,137.9,-32.69,180.95
6965.0,-7.064,-0.826,-6.178,-7.698,-1.117,-5.779,132.44,-35.21,166.53
,-7.181,-0.979,-5.994,-7.87,-1.117,-5.535,134.54,-34.65,161.49
,-7.437,-1.086,-5.899,-8.052,-1.06,-5.183,137.69,-33.95,156.1
,-7.511,-1.182,-5.841,-8.064,-0.974,-5.097,141.61,-32.97,150.29
7041.0,-8.162,-1.022,-5.059,-8.854,-1.216,-4.338,145.32,-25.34,125.93
,-8.354,-1.046,-4.949,-9.028,-0.766,-4.506,140.77,-23.73,122.29
,-8.588,-1.149,-4.85,-9.308,-0.538,-4.539,135.66,-22.75,118.51
,-8.722,-1.397,-4.695,-9.402,-0.01,-4.391,131.67,-21.84,115.5
7116.0,-9.328,0.809,-4.64,-9.34,-0.467,-3.144,114.17,-21.28,96.81
,-9.165,0.656,-4.35,-9.421,-0.428,-3.07,105.0,-22.47,90.79
,-9.237,0.017,-3.769,-9.45,-0.443,-2.934,97.44,-22.96,86.03
,-9.335,-0.407,-3.204,-9.495,-0.572,-2.833,94.08,-22.75,81.48
7192.0,-9.593,-0.517,-3.058,-10.208,-1.78,-4.372,91.77,-15.26,64.19
,-9.71,-0.421,-3.223,-10.05,-2.304,-3.888,92.4,-14.14,61.18
,-9.574,-0.318,-3.654,-9.749,-1.606,-3.707,91.84,-13.79,58.1
,-9.792,-0.826,-4.149,-9.397,-1.158,-3.372,89.74,-14.91,54.95
7268.0,-9.433,-1.45,-3.005,-10.519,-0.022,-3.544,87.01,-22.68,30.03
,-10.495,-1.33,-3.434,-10.246,0.869,-3.104,73.64,-11.41,22.68
,-11.048,-1.175,-3.877,-9.715,0.747,-3.106,57.19,-4.97,13.93
,-10.742,-0.976,-4.133,-9.234,0.352,-2.843,39.83,-6.37,5.32
7344.0,-8.973,0.462,-2.577,-8.351,-0.318,-2.142,-36.33,-13.23,-7.0
,-8.837,0.529,-2.931,-8.825,-1.326,-1.943,-35.35,-12.46,-3.78
,-8.559,0.739,-2.809,-9.342,-2.154,-2.034,-33.95,-12.04,-0.49
,-8.27,0.555,-2.486,-9.536,-2.036,-2.276,-34.72,-11.13,2.87
7420.0,-9.483,-1.742,-2.352,-8.89,-0.476,-3.218,-20.44,0.28,13.79
,-9.34,-1.244,-2.458,-8.748,-1.163,-3.388,-20.79,3.08,13.44
,-9.22,-0.237,-2.903,-8.885,-1.098,-3.656,-24.43,4.62,12.39
,-8.976,0.103,-3.147,-9.055,-0.354,-3.893,-30.38,5.53,12.18
7495.0,-9.122,0.316,-4.13,-9.05,0.517,-5.451,9.8,11.55,25.48
,-9.107,0.507,-4.424,-8.868,0.469,-5.662,15.68,12.18,26.25
,-9.016,0.581,-4.75,-8.741,0.366,-5.903,19.53,12.18,26.04
,-9.012,0.546,-5.037,-8.765,0.476,-6.133,22.82,12.04,25.27
7571.0,-8.82,0.931,-6.248,-8.818,1.048,-5.446,43.89,6.16,23.73
,-8.823,1.206,-6.138,-8.839,0.732,-5.128,46.34,4.27,23.52
,-8.813,1.39,-5.982,-8.837,0.306,-4.822,46.62,2.38,22.96
,-8.801,1.273,-5.779,-8.885,0.179,-4.549,43.96,0.0,21.98
7647.0,-8.964,0.065,-4.305,-9.002,0.488,-3.431,37.03,-4.69,20.3
,-8.906,0.299,-4.056,-9.086,0.672,-3.278,38.01,-4.55,20.09
,-8.926,0.493,-3.915,-9.222,0.921,-3.285,38.01,-4.27,20.16
,-8.957,0.407,-3.599,-9.174,0.94,-3.367,36.54,-3.57,20.16
7723.0,-8.899,0.998,-3.369,-9.165,1.29,-3.34,34.09,1.54,18.55
,-8.938,0.737,-3.429,-9.139,1.299,-3.415,33.32,2.59,18.41
,-9.021,0.802,-3.333,-9.086,1.094,-3.486,33.32,3.36,17.71
,-9.112,1.05,-3.319,-9.033,0.689,-3.503,32.27,4.13,16.59
7798.0,-8.971,0.538,-3.503,-9.093,1.091,-3.589,20.3,8.05,13.86
,-9.134,0.773,-3.601,-8.959,1.065,-3.652,22.68,9.1,13.86
,-9.148,0.96,-3.563,-8.938,0.916,-3.616,22.89,10.01,13.37
,-9.093,1.067,-3.513,-8.916,0.749,-3.676,21.7,10.78,12.53
7874.0,-8.978,0.61,-3.79,-8.882,0.491,-4.094,16.94,14.77,10.01
,-8.94,0.57,-3.855,-8.859,0.526,-4.154,16.1,15.19,9.59
,-8.863,0.395,-3.912,-8.796,0.488,-4.259,14.56,15.89,9.38
,-8.949,0.304,-3.999,-8.765,0.321,-4.255,13.37,16.38,8.96
7949.0,-8.722,0.199,-4.247,-8.768,0.983,-4.142,9.52,19.11,9.31
,-8.815,0.402,-4.353,-8.854,1.17,-3.984,10.85,19.53,9.31
,-8.703,0.735,-4.226,-8.878,1.206,-3.936,10.64,19.95,9.73
,-8.782,0.876,-4.18,-8.832,0.668,-3.723,9.66,20.23,9.87
8025.0,-8.674,0.371,-3.783,-8.787,-0.402,-4.669,8.26,25.48,9.17
,-8.835,0.249,-3.994,-8.799,-0.203,-4.759,9.66,26.81,9.59
,-8.93,0.258,-4.238,-8.808,0.139,-4.815,10.29,28.0,9.52
,-8.799,-0.112,-4.288,-8.971,0.517,-5.104,8.82,29.54,9.45
8101.0,-8.899,0.785,-5.288,-9.069,1.048,-5.841,11.41,33.46,10.22
,-8.827,0.514,-5.398,-9.177,0.845,-5.899,9.87,33.81,10.22
,-8.77,0.462,-5.535,-9.332,0.534,-5.87,11.06,34.44,10.29
,-8.914,0.873,-5.753,-9.82,0.292,-5.678,13.79,34.58,10.08
8177.0,-9.971,2.666,-4.941,-9.816,0.785,-4.298,28.84,36.12,19.18
,-9.055,1.424,-5.138,-10.366,1.67,-4.173,28.0,36.82,15.82
,-9.462,-0.534,-4.736,-10.335,0.859,-4.221,33.32,38.5,10.5
,-8.904,1.819,-4.858,-9.548,-1.22,-3.924,30.52,39.34,9.73
8253.0,-9.368,-1.175,-3.728,-9.457,-0.625,-3.946,12.67,49.49,2.59
,-9.72,-0.103,-3.503,-9.414,-0.991,-3.881,18.62,52.99,4.48
,-9.725,0.081,-3.573,-9.313,-1.22,-3.898,19.6,56.28,4.55
,-9.514,-0.29,-3.735,-9.474,-1.108,-3.829,18.2,59.5,4.2
8328.0,-9.61,-0.854,-3.891,-9.634,-1.618,-3.163,40.39,77.0,20.37
,-9.667,-1.003,-3.848,-9.682,-1.84,-2.733,45.71,80.92,24.57
,-9.689,-1.809,-3.183,-9.904,-2.304,-2.252,45.36,85.4,29.26
,-9.509,-1.969,-3.07,-10.213,-3.419,-0.964,55.09,90.09,34.93
8404.0,-10.045,-2.448,-2.745,-8.306,-2.503,-6.815,110.46,113.12,62.72
,-9.591,-1.771,-4.501,-8.069,-2.06,-7.595,124.67,116.06,65.38
,-9.241,-2.283,-4.7,-7.612,-0.754,-8.358,128.94,117.95,66.99
,-8.82,-2.828,-5.212,-7.71,-0.101,-9.897,134.12,118.79,67.9
8480.0,-7.413,0.488,-10.323,-6.803,-1.015,-9.684,134.19,115.85,51.66
,-7.248,0.428,-10.409,-6.65,-0.739,-9.282,121.87,115.71,55.3
,-7.617,-0.857,-9.957,-6.485,-0.007,-9.928,111.51,111.3,58.17
,-7.468,-1.098,-9.919,-5.882,0.225,-10.268,105.98,102.27,58.03
8556.0,-5.413,-0.144,-10.249,-4.719,-1.711,-9.249,50.12,40.25,62.93
,-4.795,-0.586,-10.438,-4.465,-1.247,-9.22,35.28,29.54,66.64
,-4.307,-1.433,-10.17,-4.836,-1.173,-8.325,26.88,20.79,71.47
,-4.566,-1.981,-9.512,-5.327,-1.003,-8.366,24.71,11.27,74.69
8631.0,-5.437,-1.254,-7.882,-4.334,-1.826,-8.162,8.68,-66.5,78.82
,-5.997,-1.184,-7.734,-3.97,-2.051,-8.354,1.82,-84.98,77.77
,-5.475,-1.228,-7.796,-3.814,-2.321,-7.569,-7.91,-103.25,76.37
,-4.829,-1.409,-7.844,-4.032,-1.931,-8.078,-14.21,-118.58,77.49
8707.0,-4.233,-2.029,-7.968,-4.977,-0.632,-7.99,-3.71,-166.88,71.82
,-4.441,-1.673,-7.966,-5.116,-0.634,-7.839,0.14,-176.4,68.39
,-4.989,-1.194,-7.899,-5.312,-0.785,-7.767,0.98,-185.92,65.94
,-5.245,-0.78,-8.004,-5.654,-1.043,-7.674,-1.19,-194.6,64.68
8782.0,-5.915,-1.129,-7.865,-7.095,-0.179,-6.729,-20.09,-231.84,50.89
,-5.922,-1.206,-7.983,-7.274,0.057,-6.552,-12.81,-236.81,46.55
,-6.245,-1.067,-7.327,-7.641,0.098,-6.31,0.56,-238.42,43.12
,-6.805,-0.744,-6.884,-8.15,0.505,-6.018,11.34,-240.66,38.43
8858.0,-8.567,0.668,-5.233,-9.797,-1.304,-1.639,10.29,-245.7,13.09
,-9.088,0.467,-4.338,-9.938,-1.639,-0.814,3.01,-242.2,9.38
,-9.703,-0.096,-3.609,-9.617,-1.467,-0.158,-5.25,-237.65,4.62
,-9.761,-0.785,-2.785,-9.258,-1.163,0.189,-9.31,-230.65,1.19
8934.0,-9.167,-0.938,0.51,-8.291,-0.014,2.084,-3.29,-164.15,-4.48
,-9.098,-0.9,0.337,-8.215,0.096,2.539,-3.64,-147.7,-4.41
,-8.593,-0.486,0.546,-8.153,-0.273,2.867,-5.32,-130.9,-4.55
,-8.169,-0.077,1.823,-7.995,-0.505,2.737,-6.37,-112.84,-3.78
9010.0,-7.995,-0.749,2.307,-8.399,-0.309,-0.83,-33.18,-10.5,-4.83
,-8.133,-0.823,1.474,-8.215,0.134,-1.582,-35.07,9.59,-3.57
,-8.256,-0.608,0.778,-8.404,0.579,-2.223,-35.56,27.72,-2.66
,-8.425,-0.536,-0.077,-8.729,0.95,-2.958,-36.19,43.61,-2.24
9085.0,-9.275,0.55,-3.697,-10.1,0.933,-0.172,-40.25,95.97,-5.11
,-13.843,-3.211,-2.934,-10.146,-3.51,0.641,-45.5,89.88,-1.82
,-18.863,-5.494,6.245,-11.079,-6.456,0.519,-18.83,68.32,16.8
,-16.157,-0.318,0.768,-8.806,-4.606,-1.237,5.39,57.05,11.34
9161.0,-9.191,-2.28,-3.13,-6.93,3.319,-5.403,34.72,117.6,29.61
,-9.088,-1.053,-4.178,-7.172,3.439,-5.834,52.92,117.88,31.36
,-8.296,0.479,-4.568,-8.122,3.113,-6.126,65.38,109.83,29.26
,-7.731,2.151,-4.896,-9.249,2.687,-5.43,62.86,96.53,21.07
9237.0,-10.581,2.022,-4.642,-9.411,0.778,-2.972,-7.7,73.78,2.38
,-10.529,1.395,-4.59,-9.325,1.12,-3.087,-14.77,68.32,-2.59
,-9.675,1.106,-4.228,-9.048,1.565,-3.484,-19.74,63.84,-2.31
,-9.127,0.859,-3.475,-9.0,1.977,-3.754,-21.84,60.83,0.07
9313.0,-9.292,2.656,-3.759,-9.38,-0.816,-4.049,-22.89,50.68,-4.97
,-9.174,2.065,-3.766,-9.325,-0.175,-4.19,-40.74,47.04,-4.55
,-8.83,0.242,-3.654,-9.21,0.242,-4.18,-50.68,44.87,-4.27
,-9.15,-0.938,-3.874,-9.225,0.505,-4.293,-44.24,44.24,-3.57
9389.0,-9.299,0.735,-4.396,-9.115,0.634,-4.695,-6.58,40.74,5.11
,-9.299,0.905,-4.429,-9.05,0.397,-4.623,-4.2,39.41,4.9
,-9.246,1.074,-4.575,-9.16,0.433,-4.472,-3.78,37.59,4.62
,-9.217,1.007,-4.681,-9.203,0.658,-4.518,-4.69,35.56,4.62
9464.0,-9.141,0.804,-4.511,-9.239,0.708,-3.91,8.4,26.88,6.3
,-9.119,0.723,-4.312,-9.229,0.902,-3.754,6.79,25.62,6.58
,-9.055,0.553,-4.264,-9.184,0.785,-3.707,6.23,24.5,6.65
,-9.263,0.414,-3.922,-9.098,0.467,-3.582,6.51,23.8,6.93
9540.0,-9.134,0.67,-3.618,-9.021,0.83,-3.702,7.21,23.1,6.58
,-9.045,0.914,-3.8,-9.028,0.749,-3.74,8.19,23.38,6.79
,-8.981,1.036,-3.75,-9.11,1.022,-3.848,8.05,23.45,6.93
,-9.043,0.938,-3.685,-9.16,1.098,-3.891,7.0,23.66,6.65
9615.0,-9.055,1.132,-3.893,-8.988,0.871,-4.073,6.58,24.78,5.39
,-9.005,0.876,-3.946,-8.94,1.053,-3.829,5.67,24.99,5.46
,-8.952,0.747,-3.963,-8.933,0.921,-3.831,6.3,25.2,5.81
,-8.99,0.727,-4.034,-8.966,0.534,-3.857,8.54,25.83,5.95
9691.0,-8.89,0.333,-3.927,-8.964,0.787,-3.704,10.15,29.61,7.77
,-9.045,0.158,-3.618,-9.1,1.022,-3.652,11.83,30.94,8.54
,-9.292,0.304,-3.556,-9.179,0.756,-3.35,12.81,31.92,8.47
,-8.949,0.593,-3.577,-9.208,0.625,-3.475,14.0,33.04,8.61
9767.0,-9.34,0.639,-3.479,-10.167,0.0,-3.996,13.3,41.44,9.17
,-9.49,0.596,-3.551,-8.454,0.826,-4.2,14.35,43.4,9.66
,-9.564,0.967,-3.563,-10.541,2.168,-4.097,15.05,44.94,10.08
,-9.55,0.998,-3.778,-9.502,-0.811,-4.022,15.05,46.62,10.36
9843.0,-9.502,0.108,-4.094,-9.584,-0.333,-4.374,39.27,58.1,13.44
,-9.421,0.632,-4.465,-9.71,0.258,-4.334,33.95,59.36,11.13
,-9.512,-0.541,-4.365,-10.105,0.526,-4.322,28.0,60.97,9.73
,-9.564,-0.304,-4.451,-10.816,3.372,-4.113,28.91,62.79,8.54
9918.0,-11.996,3.982,-4.623,-10.677,-0.282,-2.07,25.62,71.96,-0.91
,-10.646,-0.366,-3.829,-10.328,-1.357,-1.788,8.82,74.27,-3.29
,-9.916,-3.161,-2.982,-9.634,-2.264,-1.419,15.19,79.03,0.63
,-10.278,-1.01,-2.431,-9.753,-2.027,-1.376,33.18,83.58,6.02
9994.0,-10.1,-1.953,-1.563,-11.498,-3.793,0.72,43.54,109.27,16.73
,-10.333,-2.371,-1.479,-11.362,-2.436,-0.96,47.6,115.01,21.14
,-10.471,-3.056,-0.256,-10.785,-2.381,-1.223,53.48,122.29,28.77
,-11.12,-3.628,0.641,-10.261,-3.62,-3.022,67.13,129.29,36.47
10070.0,-9.141,-4.305,-3.97,-9.27,1.041,-10.28,123.2,147.56,59.57
,-8.413,-3.096,-6.255,-9.789,1.151,-11.101,149.59,147.7,59.64
,-8.392,-0.794,-8.081,-10.038,0.507,-10.672,170.03,148.19,52.57
,-8.952,0.689,-9.947,-9.289,0.883,-11.462,161.7,147.49,42.56
10146.0,-7.655,1.589,-11.445,-5.583,-0.526,-12.369,90.93,100.31,25.41
,-6.798,1.486,-11.668,-5.106,-0.443,-11.725,70.91,82.32,24.01
,-6.229,0.574,-11.641,-5.14,0.031,-11.163,55.51,66.36,23.8
,-5.69,-0.148,-12.13,-5.587,0.349,-9.629,43.89,52.71,26.88
10221.0,-6.248,0.919,-9.617,-4.238,-0.048,-9.392,23.17,-30.03,37.17
,-5.659,0.778,-9.292,-3.721,-0.955,-9.342,9.31,-55.37,36.82
,-5.69,0.45,-8.918,-3.448,-1.146,-9.227,-6.72,-79.73,35.21
,-5.315,0.462,-9.162,-3.36,-1.268,-9.119,-22.54,-104.16,35.28
10297.0,-3.273,-1.608,-8.622,-3.932,-1.61,-8.72,-47.04,-172.83,28.21
,-3.443,-1.857,-8.538,-3.891,-1.742,-8.442,-45.71,-187.04,25.06
,-3.534,-1.67,-8.722,-3.628,-1.407,-8.521,-40.81,-200.97,21.7
,-3.683,-1.448,-8.961,-3.888,-0.663,-8.538,-34.58,-211.4,22.96
10373.0,-4.228,-0.201,-8.796,-4.958,-1.235,-9.162,-27.93,-253.19,25.34
,-3.944,-0.675,-8.997,-5.181,-1.467,-8.246,-34.3,-259.91,23.52
,-4.422,-0.986,-8.957,-5.824,-1.199,-7.734,-36.54,-265.3,20.86
,-4.958,-1.062,-9.127,-6.396,-0.711,-7.521,-35.98,-270.27,19.32
10448.0,-7.088,-0.223,-7.303,-8.961,0.447,-5.298,3.64,-276.43,8.12
,-7.631,0.203,-6.947,-9.098,-0.682,-3.226,3.5,-274.54,6.86
,-8.375,0.452,-6.59,-8.832,-0.993,-1.417,-0.49,-270.97,5.18
,-8.818,0.651,-6.219,-9.253,-1.06,-1.376,-8.05,-266.84,2.87
10524.0,-9.261,-0.148,-0.756,-7.31,-0.165,1.852,-18.9,-208.46,-10.22
,-8.753,0.596,-0.239,-7.392,-0.816,3.034,-26.88,-190.4,-14.63
,-8.306,1.077,0.529,-7.497,-0.993,3.441,-44.1,-168.14,-17.01
,-7.851,0.591,0.706,-7.349,-0.739,2.898,-65.45,-142.45,-17.29
10600.0,-7.377,-0.395,2.065,-8.169,0.148,-3.575,-88.9,12.46,-2.66
,-7.645,0.038,0.684,-9.648,-0.653,-4.69,-88.27,41.16,0.28
,-7.88,0.223,-0.828,-18.624,-7.286,-0.526,-88.48,66.36,1.68
,-7.887,0.266,-2.297,-20.742,-7.358,2.206,-86.94,87.5,2.73
10676.0,-11.68,-1.807,-0.689,-9.466,-4.087,-4.47,-17.36,69.65,3.71
,-7.14,-3.072,-1.376,-9.512,-0.577,-5.355,-31.57,79.94,9.45
,-10.692,-5.915,-1.299,-8.961,1.948,-5.303,-36.12,94.71,19.6
,-9.706,-6.181,-3.015,-8.447,2.79,-6.238,-14.77,108.43,21.07
10751.0,-7.375,1.986,-7.205,-9.337,0.641,-6.487,6.93,95.69,18.83
,-7.006,0.993,-7.334,-9.287,0.928,-5.872,-4.27,92.05,21.35
,-7.846,0.665,-6.935,-9.299,1.141,-5.162,-1.26,89.11,18.76
,-8.88,0.388,-6.691,-9.823,1.527,-4.46,1.82,84.35,10.78
10827.0,-10.323,1.685,-3.848,-8.614,0.701,-2.575,-18.41,55.72,1.47
,-10.021,1.582,-3.343,-9.277,0.627,-2.546,-26.39,52.78,-0.49
,-9.237,1.206,-3.032,-9.943,0.725,-2.627,-33.18,50.68,-1.4
,-8.55,0.89,-2.735,-9.835,0.474,-2.706,-36.12,48.51,-0.7
10903.0,-9.651,0.275,-2.819,-9.354,0.249,-4.231,-28.91,42.56,5.11
,-9.596,0.23,-3.027,-9.251,0.39,-4.733,-24.99,42.7,5.6
,-9.483,0.211,-3.472,-9.229,0.443,-5.08,-20.93,42.56,6.44
,-9.378,0.187,-3.905,-9.124,0.436,-5.178,-16.17,41.93,6.86
10979.0,-9.146,0.266,-5.087,-9.239,-0.34,-4.472,-1.54,32.13,5.6
,-9.198,0.246,-4.97,-9.191,-0.242,-4.231,-0.35,29.96,5.11
,-9.251,0.103,-4.841,-9.241,-0.055,-4.049,0.07,27.65,4.83
,-9.194,-0.182,-4.599,-9.237,0.352,-3.987,-0.21,25.97,4.83
11054.0,-9.366,0.706,-3.893,-9.287,0.34,-3.582,4.55,20.3,3.57
,-9.323,0.814,-3.795,-9.225,0.45,-3.577,0.77,19.46,3.01
,-9.337,0.73,-3.668,-9.215,0.5,-3.53,-2.66,18.97,2.87
,-9.294,0.407,-3.632,-9.256,0.632,-3.436,-4.48,19.04,3.08
11130.0,-9.301,0.589,-3.384,-9.227,0.182,-3.431,-6.3,20.02,3.78
,-9.268,0.383,-3.439,-9.256,0.428,-3.467,-8.82,20.3,3.36
,-9.179,0.235,-3.451,-9.265,0.498,-3.302,-9.73,20.58,3.22
,-9.265,0.108,-3.494,-9.311,0.672,-2.895,-9.38,20.93,3.08
11205.0,-9.304,0.572,-2.551,-9.15,0.215,-1.888,-7.0,24.99,2.17
,-9.208,0.589,-2.087,-9.184,0.266,-2.113,-6.02,27.09,2.73
,-9.198,0.519,-2.089,-9.318,0.333,-2.257,-3.64,29.33,3.29
,-9.081,0.507,-2.115,-9.292,0.139,-2.283,-0.98,31.99,4.06
11281.0,-9.378,-0.014,-2.448,-9.299,-0.134,-3.135,2.73,46.2,3.64
,-9.301,-0.024,-2.692,-9.229,0.038,-3.108,2.45,48.86,2.8
,-9.155,0.158,-2.991,-9.529,0.345,-3.108,1.75,51.03,2.52
,-9.234,0.0,-3.173,-9.32,1.089,-3.601,0.63,52.99,2.59
11357.0,-9.44,0.749,-3.922,-10.268,-0.543,-4.891,-0.98,61.88,1.12
,-9.469,0.122,-4.149,-9.689,-0.019,-4.905,-3.01,63.49,1.33
,-9.686,-0.323,-4.386,-10.112,0.378,-4.664,0.07,65.66,1.89
,-9.761,-0.371,-4.666,-10.12,-0.438,-4.709,5.88,68.04,2.59
11433.0,-10.969,2.862,-4.628,-10.519,-1.158,-1.737,35.07,78.12,0.84
,-12.455,3.436,-4.984,-11.082,0.165,-1.548,24.71,78.47,-5.88
,-11.871,-0.727,-3.91,-11.144,-0.761,-1.536,9.87,80.92,-9.03
,-10.744,-3.321,-2.479,-10.761,-2.192,-1.579,16.66,86.31,-5.74
11509.0,-10.759,-2.84,-1.869,-11.991,-3.494,1.302,27.02,112.0,-1.61
,-10.735,-3.221,-1.855,-11.764,-2.386,0.826,32.97,117.95,2.03
,-10.983,-4.027,-0.507,-11.723,-1.838,-0.019,44.03,125.37,9.38
,-11.754,-4.046,0.665,-11.271,-1.438,-1.177,60.48,133.14,17.99
11584.0,-10.794,-2.027,-1.823,-9.38,0.67,-8.442,98.14,155.26,44.17
,-9.792,-1.359,-4.652,-10.388,1.374,-9.926,111.58,155.61,43.96
,-8.768,-1.036,-6.25,-10.45,2.151,-11.0,115.71,154.49,37.03
,-8.507,-0.235,-6.966,-10.333,2.335,-10.869,118.72,152.32,28.14
11660.0,-9.552,2.797,-10.78,-5.989,0.924,-11.802,69.44,114.17,-6.51
,-8.43,2.943,-10.751,-5.08,-0.189,-12.577,49.07,98.35,-9.1
,-8.016,2.697,-11.409,-4.635,-1.027,-12.053,28.07,80.08,-12.81
,-7.061,1.874,-11.259,-4.645,-0.969,-11.189,3.36,60.27,-15.75
11736.0,-5.162,-0.493,-9.959,-4.807,0.723,-9.196,-2.1,-4.27,-1.68
,-5.561,0.263,-9.471,-4.226,0.294,-9.222,4.13,-24.71,2.52
,-5.817,0.967,-9.773,-3.396,-0.17,-9.258,3.43,-47.04,6.65
,-5.114,1.187,-9.366,-2.814,-0.627,-9.273,-5.25,-70.14,8.89
11812.0,-2.206,-0.782,-9.481,-2.788,-0.531,-8.787,-38.71,-164.29,14.91
,-1.799,-0.802,-9.564,-2.601,-0.723,-8.772,-38.64,-175.98,14.49
,-1.615,-0.866,-9.438,-2.56,-0.766,-9.141,-38.99,-185.99,15.33
,-2.173,-0.438,-9.16,-2.97,-0.258,-8.949,-39.69,-196.98,16.38
11887.0,-3.111,0.412,-8.973,-4.652,-0.933,-9.127,-33.67,-251.3,18.62
,-3.719,0.574,-9.761,-5.296,-1.007,-9.014,-46.62,-261.38,19.95
,-3.714,-0.184,-9.919,-6.229,-1.455,-8.787,-53.97,-270.06,21.14
,-4.066,-0.78,-9.268,-6.6,-1.586,-8.708,-50.89,-274.75,23.66
11963.0,-6.257,-1.192,-8.492,-7.911,0.632,-4.539,-5.81,-288.4,24.78
,-6.904,-0.503,-7.696,-8.643,1.23,-4.58,3.85,-284.83,27.09
,-7.581,0.464,-7.119,-9.78,1.914,-3.364,3.08,-280.28,29.19
,-7.865,0.732,-5.932,-10.165,2.548,-2.797,-5.81,-273.0,29.33
