Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
33316.0,-8.748,-0.424,-4.477,-9.052,-0.732,-4.547,2.31,-14.0,-4.2
,-8.799,-0.555,-4.573,-8.832,-0.668,-4.53,0.84,-13.79,-4.27
,-8.777,-0.591,-4.647,-8.744,-0.869,-4.219,-0.07,-14.42,-4.76
,-8.863,-0.531,-4.47,-8.782,-1.017,-4.219,-0.35,-14.7,-4.69
33391.0,-8.859,-1.079,-4.097,-9.05,-0.814,-3.632,3.71,-14.84,-3.22
,-8.969,-1.034,-4.058,-8.995,-0.782,-3.683,6.23,-14.28,-2.73
,-9.0,-0.926,-3.735,-9.021,-0.95,-3.695,6.86,-14.35,-2.24
,-9.033,-0.864,-3.769,-9.057,-1.017,-3.747,7.42,-13.86,-2.24
33467.0,-8.961,-1.039,-3.721,-9.241,-1.039,-3.096,3.01,-12.39,-1.89
,-8.94,-1.048,-3.319,-9.06,-1.17,-2.852,3.22,-11.69,-1.33
,-9.215,-0.72,-3.439,-9.155,-1.405,-2.967,4.69,-10.64,-1.4
,-9.342,-0.938,-3.35,-9.182,-1.45,-2.862,3.08,-10.22,-1.61
33542.0,-9.213,-1.129,-3.13,-9.146,-0.83,-3.044,5.04,-4.34,0.28
,-9.217,-0.986,-3.147,-9.191,-0.95,-2.91,5.18,-3.57,0.28
,-9.201,-0.881,-3.319,-9.265,-0.945,-2.685,4.55,-2.66,0.28
,-9.117,-0.83,-3.137,-9.206,-0.883,-2.781,3.99,-1.89,0.49
33618.0,-9.514,-0.859,-3.032,-8.933,-0.931,-3.853,2.17,3.57,0.56
,-9.356,-0.763,-3.273,-9.05,-0.948,-3.936,1.54,4.06,0.49
,-9.179,-0.866,-3.47,-9.04,-0.857,-3.896,0.63,4.69,0.49
,-9.009,-0.983,-3.671,-9.167,-0.756,-3.884,0.7,4.97,0.63
33694.0,-9.16,-0.675,-3.829,-9.06,-0.926,-4.015,2.31,5.46,0.56
,-9.174,-0.637,-3.924,-9.124,-0.974,-4.056,1.68,5.18,0.28
,-9.153,-0.723,-4.02,-9.079,-0.952,-3.867,1.05,5.04,0.21
,-9.074,-0.89,-4.058,-9.124,-0.933,-3.869,1.19,4.69,0.35
33770.0,-8.997,-0.89,-3.805,-9.062,-0.969,-3.9,3.85,4.13,1.4
,-9.033,-0.9,-3.86,-9.172,-0.847,-3.967,3.71,4.2,1.33
,-9.04,-0.876,-3.927,-9.146,-0.744,-4.018,3.15,4.27,1.12
,-8.976,-0.969,-3.829,-9.081,-0.708,-3.917,2.59,4.2,0.98
33845.0,-9.062,-0.754,-4.011,-9.081,-0.928,-3.86,1.33,3.92,0.21
,-9.031,-0.797,-3.987,-9.086,-0.905,-3.884,1.19,3.92,0.35
,-9.026,-0.888,-4.075,-9.103,-0.895,-3.896,0.98,3.71,0.42
,-8.988,-0.909,-3.946,-9.04,-0.871,-3.953,1.19,3.78,0.77
33921.0,-9.072,-0.835,-4.032,-9.043,-0.78,-3.951,0.84,3.43,0.28
,-9.028,-0.9,-4.13,-9.062,-0.763,-3.838,0.56,3.36,0.14
,-9.009,-0.902,-4.082,-9.143,-0.787,-3.85,0.63,3.15,0.21
,-9.009,-0.854,-4.092,-9.122,-0.847,-3.759,1.47,3.22,0.42
33997.0,-9.081,-0.838,-3.79,-8.978,-0.864,-3.932,0.56,2.94,0.42
,-9.095,-0.928,-3.874,-9.028,-0.89,-3.958,0.56,3.15,0.21
,-9.009,-0.902,-3.982,-9.067,-0.84,-3.845,0.56,2.94,0.21
,-8.964,-0.885,-3.953,-9.11,-0.852,-3.843,0.77,2.94,0.42
34073.0,-9.115,-0.909,-3.939,-9.002,-0.909,-4.219,0.35,3.5,0.21
,-9.074,-0.888,-3.984,-8.93,-0.89,-4.161,0.28,3.43,0.28
,-9.007,-0.89,-4.075,-9.016,-0.876,-4.092,0.56,3.43,0.35
,-8.957,-0.928,-4.152,-9.122,-0.787,-4.099,0.84,3.29,0.35
34148.0,-9.043,-0.768,-4.001,-9.033,-0.847,-3.967,1.4,2.66,0.77
,-9.002,-0.806,-3.972,-9.043,-0.79,-3.932,1.12,2.8,0.77
,-9.081,-0.859,-3.984,-9.072,-0.816,-3.965,1.12,2.66,0.63
,-9.04,-0.84,-4.003,-9.031,-0.773,-3.932,1.4,2.52,0.77
34224.0,-9.103,-0.842,-3.999,-8.926,-0.794,-4.216,1.54,2.66,0.77
,-8.995,-0.835,-3.999,-8.983,-0.809,-4.267,1.47,2.59,0.7
,-8.99,-0.838,-4.161,-8.981,-0.771,-4.214,1.47,2.66,0.49
,-8.966,-0.814,-4.183,-8.966,-0.742,-4.168,1.47,2.73,0.56
34300.0,-9.0,-0.773,-3.994,-9.045,-0.861,-3.984,1.54,1.82,0.35
,-9.043,-0.759,-4.054,-9.016,-0.902,-3.965,1.47,1.75,0.28
,-9.012,-0.823,-3.951,-9.009,-0.849,-3.936,1.26,1.68,0.14
,-8.993,-0.816,-3.927,-9.107,-0.869,-3.934,1.26,1.75,0.14
34375.0,-9.1,-0.809,-3.936,-9.06,-0.909,-4.046,1.61,2.31,0.28
,-9.074,-0.835,-3.941,-9.007,-0.84,-4.123,1.54,2.38,0.21
,-8.995,-0.847,-4.022,-9.033,-0.871,-4.02,1.4,2.45,0.21
,-8.966,-0.89,-4.015,-9.067,-0.816,-4.085,1.4,2.52,0.14
34451.0,-8.988,-0.847,-4.058,-8.954,-0.859,-4.166,1.61,2.52,0.28
,-9.002,-0.823,-4.164,-9.005,-0.833,-4.089,1.68,2.24,0.21
,-8.961,-0.804,-4.121,-9.024,-0.838,-4.104,1.75,2.38,0.35
,-8.971,-0.861,-4.176,-9.081,-0.873,-4.046,2.03,2.38,0.56
34527.0,-9.033,-0.847,-4.018,-8.978,-0.816,-4.056,1.75,1.82,0.56
,-9.005,-0.835,-3.991,-9.0,-0.823,-4.089,1.75,1.68,0.49
,-8.969,-0.835,-4.042,-8.961,-0.823,-4.075,1.82,1.68,0.63
,-8.997,-0.857,-4.111,-9.019,-0.861,-4.034,2.1,1.75,0.7
34603.0,-8.983,-0.847,-4.07,-8.99,-0.861,-4.042,2.38,1.75,0.91
,-9.012,-0.893,-4.042,-9.024,-0.845,-4.027,2.24,1.61,0.84
,-9.057,-0.876,-4.008,-9.067,-0.857,-4.011,2.24,1.75,0.84
,-9.055,-0.871,-4.049,-9.028,-0.818,-3.912,2.31,1.96,0.91
34678.0,-9.012,-0.873,-3.898,-9.028,-0.89,-4.068,3.57,2.1,1.89
,-8.997,-0.928,-3.946,-9.021,-0.909,-4.166,3.64,2.24,1.82
,-9.031,-0.933,-3.989,-8.942,-0.852,-4.166,3.5,2.45,1.96
,-8.993,-0.943,-4.006,-8.993,-0.771,-4.3,3.43,2.59,1.82
34754.0,-8.954,-0.761,-4.295,-8.973,-0.782,-4.271,1.54,1.89,1.12
,-8.952,-0.704,-4.324,-9.031,-0.785,-4.219,1.4,1.68,0.98
,-8.945,-0.72,-4.302,-9.016,-0.84,-4.128,1.33,1.4,1.05
,-8.971,-0.749,-4.223,-8.983,-0.885,-4.042,1.47,0.98,1.05
34830.0,-8.969,-0.916,-4.003,-9.072,-0.816,-3.939,2.1,0.63,1.19
,-9.031,-0.94,-3.951,-9.048,-0.828,-4.001,2.1,0.7,1.12
,-9.062,-0.909,-3.934,-9.026,-0.763,-4.066,2.03,0.98,1.19
,-9.088,-0.854,-3.908,-9.038,-0.775,-4.113,2.1,1.12,1.26
34906.0,-8.985,-0.782,-4.168,-8.985,-0.766,-4.13,1.61,1.19,1.12
,-9.002,-0.778,-4.18,-8.993,-0.787,-4.133,1.68,1.19,1.12
,-8.945,-0.747,-4.176,-8.952,-0.747,-4.068,1.68,1.12,1.05
,-8.964,-0.768,-4.149,-9.067,-0.771,-4.061,1.75,0.84,0.98
34981.0,-9.012,-0.749,-4.013,-9.028,-0.823,-3.941,1.89,0.42,0.91
,-9.014,-0.756,-3.922,-9.062,-0.821,-3.963,1.26,0.56,0.7
,-9.014,-0.828,-3.951,-9.028,-0.852,-4.025,0.84,0.7,0.63
,-8.997,-0.809,-3.857,-9.031,-0.735,-3.965,0.7,1.05,0.63
35057.0,-9.038,-0.742,-3.999,-8.976,-0.78,-4.106,0.28,1.47,0.49
,-8.976,-0.706,-3.982,-9.028,-0.749,-4.097,-0.28,1.47,0.21
,-8.988,-0.742,-4.056,-8.983,-0.785,-4.116,-1.26,1.4,-0.21
,-9.009,-0.814,-4.046,-8.993,-0.771,-4.171,-1.75,1.47,-0.35
35132.0,-8.954,-0.771,-4.058,-9.055,-0.663,-4.073,-2.52,1.05,-0.42
,-9.0,-0.763,-4.046,-9.072,-0.859,-4.142,-2.45,0.91,-0.56
,-9.026,-0.701,-4.092,-8.976,-0.895,-4.094,-2.45,0.91,-0.7
,-9.016,-0.615,-4.006,-8.957,-0.885,-4.118,-2.73,0.84,-0.56
35208.0,-8.981,-0.811,-4.188,-9.028,-0.864,-4.288,-1.19,0.63,-0.56
,-8.945,-0.794,-4.235,-8.978,-0.849,-4.302,-0.98,0.35,-0.63
,-8.947,-0.744,-4.238,-8.976,-0.806,-4.372,-1.05,0.07,-0.7
,-8.981,-0.826,-4.271,-8.947,-0.787,-4.346,-0.91,-0.07,-0.77
35284.0,-8.921,-0.72,-4.396,-9.026,-0.806,-4.149,3.85,-1.12,0.28
,-8.973,-0.718,-4.264,-9.143,-0.754,-4.089,4.62,-1.54,0.42
,-9.009,-0.696,-4.219,-9.081,-0.706,-4.049,5.18,-1.68,0.56
,-9.036,-0.713,-4.147,-9.098,-0.771,-4.032,5.32,-1.68,0.7
35360.0,-9.095,-0.725,-3.953,-9.095,-0.849,-3.896,4.9,-2.17,0.7
,-9.074,-0.701,-3.879,-9.031,-0.883,-3.922,4.34,-2.38,0.35
,-9.081,-0.749,-3.781,-9.016,-0.883,-3.932,3.57,-2.17,0.21
,-9.119,-0.811,-3.872,-9.045,-0.845,-4.02,2.87,-2.24,0.07
35436.0,-8.993,-0.826,-4.075,-9.088,-0.787,-3.967,4.41,-1.61,0.42
,-9.091,-0.759,-3.972,-9.043,-0.773,-3.934,4.62,-1.75,0.63
,-9.103,-0.742,-3.979,-9.038,-0.773,-3.934,4.34,-1.89,0.7
,-9.038,-0.845,-3.912,-9.062,-0.787,-3.814,4.62,-1.82,0.77
35511.0,-9.117,-0.866,-3.829,-9.148,-0.962,-3.695,4.48,-1.96,1.12
,-9.095,-0.881,-3.781,-9.155,-0.861,-3.719,4.27,-1.75,1.12
,-9.072,-0.871,-3.628,-9.1,-0.861,-3.759,4.13,-1.61,1.26
,-9.098,-0.905,-3.673,-9.1,-0.897,-3.747,4.48,-1.26,1.26
35587.0,-9.057,-0.955,-3.845,-9.203,-0.498,-3.922,5.11,-0.14,1.82
,-9.083,-0.995,-3.905,-9.158,-0.605,-4.008,5.81,0.14,1.96
,-9.026,-0.895,-3.944,-9.04,-0.995,-3.831,6.58,0.28,2.24
,-9.088,-0.704,-3.927,-8.971,-1.165,-3.664,7.14,0.21,2.17
35663.0,-9.012,-1.223,-3.482,-9.251,-0.72,-2.776,2.31,-0.07,2.03
,-9.091,-1.098,-3.348,-9.287,-0.864,-2.582,3.01,0.84,2.1
,-9.227,-0.864,-3.195,-9.404,-0.818,-2.603,2.59,1.54,2.1
,-9.201,-0.756,-2.977,-9.373,-0.955,-2.986,1.05,2.24,1.89
35739.0,-9.064,-0.972,-2.809,-8.914,-0.972,-2.965,-3.78,8.89,1.54
,-9.036,-0.833,-2.838,-9.028,-1.039,-2.651,-2.8,10.71,2.17
,-9.234,-0.811,-3.247,-9.232,-1.091,-2.876,-2.03,12.18,1.75
,-9.105,-0.871,-3.149,-9.186,-1.041,-2.745,-1.82,13.3,2.24
35814.0,-9.139,-1.07,-2.781,-8.703,-0.517,-4.599,-0.14,21.28,4.62
,-9.134,-1.204,-2.637,-8.533,-0.438,-4.614,-0.42,23.24,5.46
,-9.1,-1.082,-2.613,-8.55,-0.859,-4.57,1.05,25.2,5.81
,-9.074,-0.739,-4.223,-8.679,-1.35,-4.417,3.29,25.13,3.43
35890.0,-8.727,-1.184,-3.776,-8.717,-0.426,-5.217,1.33,24.99,5.74
,-8.768,-0.658,-4.707,-8.636,-0.859,-5.078,4.83,24.01,3.43
,-8.634,-0.112,-4.156,-8.619,-1.216,-4.836,2.8,22.47,2.31
,-8.818,0.029,-4.908,-8.775,-1.359,-4.405,-2.31,21.21,1.54
35965.0,-8.732,-1.256,-4.456,-8.851,-0.481,-4.233,-3.01,20.3,3.57
,-8.691,-1.017,-3.946,-8.76,-0.742,-4.798,-0.56,20.3,3.78
,-8.713,-0.558,-4.269,-8.612,-0.919,-4.625,-0.77,19.67,3.85
,-8.686,-0.493,-4.317,-8.425,-0.998,-5.272,-3.71,18.76,3.43
36041.0,-8.399,-1.029,-5.209,-8.406,-0.108,-5.037,-8.54,17.64,5.6
,-8.519,-0.826,-4.932,-8.253,-0.275,-4.877,-5.6,17.85,5.95
,-8.703,-0.462,-4.515,-8.397,-0.505,-5.018,-3.92,18.06,5.18
,-8.703,-0.132,-4.472,-8.418,-0.907,-4.623,-3.36,18.48,5.18
36117.0,-8.734,-1.015,-4.561,-8.404,0.718,-5.08,4.13,21.56,11.2
,-8.799,-0.634,-4.606,-8.519,0.369,-4.793,9.73,21.42,11.13
,-8.634,0.12,-5.071,-8.665,0.034,-4.585,13.44,20.65,10.78
,-8.239,0.694,-5.26,-8.54,0.158,-4.831,13.09,20.51,10.5
36193.0,-8.399,0.471,-5.123,-8.169,-0.177,-4.925,6.65,23.66,4.41
,-8.373,0.632,-5.286,-8.469,-0.055,-4.829,5.39,23.8,3.57
,-8.186,0.397,-5.217,-8.808,0.416,-5.073,3.85,25.27,3.29
,-8.107,-0.089,-4.645,-8.591,0.847,-5.41,3.5,27.16,3.29
36268.0,-8.404,0.596,-5.432,-8.069,-0.72,-5.48,6.58,26.67,-2.1
,-8.011,0.084,-5.552,-8.055,-0.914,-5.714,2.59,27.16,-3.29
,-7.691,-0.407,-5.453,-7.999,-1.12,-5.903,1.26,27.51,-3.43
,-7.909,-0.727,-5.248,-7.758,-1.127,-5.992,2.59,27.37,-3.43
36344.0,-7.547,-1.034,-6.394,-7.944,-0.799,-6.222,2.87,26.25,-2.1
,-7.538,-1.027,-6.578,-7.861,-0.605,-6.351,4.06,25.9,-0.21
,-7.712,-0.931,-6.499,-7.631,-0.622,-6.425,3.92,25.41,0.77
,-7.801,-0.914,-6.375,-7.66,-0.72,-6.451,4.48,25.34,1.4
36420.0,-7.712,-0.95,-6.389,-7.636,-0.01,-6.939,4.69,22.96,4.34
,-7.978,-1.012,-6.281,-7.643,0.005,-6.499,5.81,22.47,4.83
,-7.837,-0.806,-6.478,-7.777,0.115,-6.439,8.4,21.84,5.11
,-7.875,-0.524,-6.604,-7.748,0.438,-6.851,9.52,20.79,4.83
36496.0,-7.59,0.27,-6.796,-7.6,-0.976,-6.399,3.43,16.66,1.33
,-7.624,0.007,-6.793,-7.523,-1.039,-6.523,0.91,15.96,0.35
,-7.746,-0.505,-6.504,-7.511,-0.933,-6.707,-1.61,15.82,-0.56
,-7.71,-0.78,-6.451,-7.562,-0.785,-6.652,-1.4,15.47,-0.98
36572.0,-7.619,-0.641,-6.624,-7.554,-0.194,-6.284,4.83,14.42,1.96
,-7.562,-0.507,-6.537,-7.679,-0.081,-6.061,3.36,13.93,1.89
,-7.258,-0.306,-6.497,-7.595,-0.038,-6.317,2.73,13.51,1.4
,-7.341,-0.28,-6.293,-7.643,-0.249,-6.15,1.89,13.58,0.77
36647.0,-7.736,-0.285,-6.226,-7.516,-0.361,-6.435,0.14,12.53,-0.63
,-7.456,-0.349,-6.269,-7.59,-0.311,-6.289,0.63,12.74,-1.05
,-7.27,-0.538,-6.291,-7.449,-0.187,-6.186,1.75,13.51,-1.4
,-7.497,-0.562,-6.265,-7.145,-0.101,-6.43,4.13,14.21,-1.4
36723.0,-7.248,-0.27,-6.585,-7.248,-0.948,-6.822,3.64,15.19,-3.85
,-7.452,-0.459,-6.65,-7.09,-0.9,-6.959,2.87,15.33,-3.92
,-7.418,-0.747,-6.664,-7.289,-0.916,-7.102,2.45,14.84,-3.5
,-7.385,-0.864,-6.765,-7.473,-0.945,-6.975,3.36,14.35,-2.45
36798.0,-7.526,-0.924,-6.975,-6.904,-1.247,-7.002,10.99,13.23,-1.26
,-7.274,-0.943,-7.05,-6.987,-1.125,-6.983,9.94,12.81,-1.19
,-7.002,-0.993,-7.095,-7.172,-1.012,-6.906,9.17,12.46,-0.56
,-6.851,-1.201,-6.937,-7.071,-0.62,-7.083,8.96,12.67,0.28
36874.0,-7.181,-0.481,-7.186,-7.251,-0.572,-7.21,11.55,11.97,3.5
,-7.315,-0.692,-7.016,-7.217,-0.847,-6.822,11.06,11.55,3.08
,-7.411,-0.562,-7.042,-7.138,-0.682,-7.172,12.6,11.34,3.22
,-7.368,-0.713,-7.026,-7.002,-0.883,-7.085,13.86,11.41,3.71
36950.0,-6.875,-0.914,-6.916,-7.121,-0.034,-7.16,12.39,10.78,3.01
,-6.753,-0.94,-6.863,-7.356,-0.325,-6.82,12.74,10.43,3.57
,-6.813,-0.565,-7.145,-7.425,-0.385,-6.844,15.05,9.87,3.5
,-6.947,-0.029,-7.124,-7.301,-0.266,-6.872,14.77,9.66,2.87
37026.0,-6.987,0.292,-7.329,-7.085,-0.771,-7.519,15.05,8.75,-0.91
,-6.899,0.201,-7.43,-6.738,-0.376,-7.645,13.44,8.26,-2.17
,-6.947,-0.172,-7.432,-6.978,-0.821,-7.588,11.2,8.19,-3.64
,-6.961,-0.524,-7.327,-7.1,-1.287,-7.48,9.31,7.63,-4.41
37101.0,-7.085,-1.642,-7.339,-6.588,-1.627,-7.581,7.28,5.11,-4.13
,-6.841,-2.154,-7.31,-6.789,-0.969,-7.662,7.21,5.46,-2.17
,-6.616,-2.364,-7.128,-7.066,-0.419,-7.609,7.98,4.97,-0.56
,-6.437,-2.233,-7.21,-7.1,-0.718,-7.483,9.94,4.62,1.19
37177.0,-7.119,-1.022,-7.179,-6.935,-0.771,-7.554,10.29,1.47,2.59
,-6.916,-1.096,-7.042,-7.014,-0.682,-7.657,10.64,1.33,3.29
,-6.614,-0.95,-7.107,-6.949,-0.876,-7.564,11.06,1.4,3.5
,-6.662,-0.905,-7.31,-6.817,-1.053,-7.621,10.5,1.47,3.29
37252.0,-6.827,-1.053,-7.562,-6.743,-1.658,-7.425,5.88,-0.28,2.87
,-6.882,-1.321,-7.502,-6.712,-1.33,-7.327,4.69,-0.77,2.8
,-6.949,-1.692,-7.444,-6.782,-1.11,-7.21,3.92,-0.98,3.22
,-6.875,-1.598,-7.404,-6.822,-1.029,-7.306,4.27,-0.77,4.13
37328.0,-6.978,-1.062,-7.236,-6.851,-0.541,-7.291,1.19,-1.4,5.18
,-7.109,-1.146,-7.212,-7.224,-0.534,-7.243,1.19,-1.19,5.46
,-7.03,-1.125,-7.1,-7.145,-0.613,-7.346,1.82,-0.98,6.23
,-6.705,-0.771,-7.172,-7.002,-0.948,-7.033,2.38,-1.19,6.3
37404.0,-6.741,-0.849,-6.954,-7.112,-0.182,-7.38,-5.74,-2.1,5.18
,-6.786,-0.823,-6.997,-7.186,-0.462,-7.332,-6.51,-1.4,4.83
,-6.999,-0.766,-7.054,-7.296,-0.462,-7.186,-7.14,-1.26,4.55
,-7.069,-0.459,-7.212,-7.169,-0.61,-6.918,-6.79,-1.33,4.48
37480.0,-6.908,-0.596,-7.006,-7.231,-0.493,-7.193,-11.76,-3.08,4.76
,-6.906,-0.244,-7.095,-7.136,-0.651,-7.167,-11.76,-3.57,4.13
,-7.088,-0.232,-7.227,-7.143,-0.802,-6.961,-12.39,-4.41,2.87
,-7.301,-0.383,-7.112,-7.083,-0.632,-6.93,-13.65,-4.76,1.89
37556.0,-7.138,-0.481,-7.026,-7.224,-0.56,-7.081,-10.57,-5.6,1.61
,-7.109,-0.395,-7.078,-6.992,-0.467,-7.109,-9.73,-5.6,0.77
,-7.164,-0.562,-7.16,-6.999,-1.05,-6.784,-8.19,-5.6,0.42
,-7.38,-0.684,-7.227,-6.985,-0.603,-7.143,-6.51,-6.3,0.7
37631.0,-6.983,-0.883,-7.181,-7.112,-0.541,-7.095,-3.36,-10.01,0.77
,-7.296,-0.682,-7.078,-7.083,-0.694,-6.966,-2.1,-10.22,1.26
,-7.389,-0.637,-6.925,-7.045,-0.78,-7.097,-2.73,-10.57,1.54
,-7.258,-0.316,-7.246,-7.241,-1.101,-6.889,-2.8,-11.13,1.68
37707.0,-7.346,-1.18,-6.985,-7.05,-0.648,-6.834,-2.94,-10.29,2.45
,-7.456,-1.189,-7.042,-7.298,-0.44,-6.561,0.0,-11.13,3.5
,-7.188,-0.912,-7.15,-7.483,-0.215,-6.604,1.54,-12.6,3.71
,-6.839,-0.708,-7.093,-7.542,-0.29,-6.595,3.15,-12.46,4.2
37783.0,-7.353,-0.373,-6.695,-7.581,-0.713,-6.791,3.43,-13.51,2.03
,-7.351,-0.397,-6.614,-7.444,-0.639,-6.655,4.27,-13.23,2.03
,-7.327,-0.376,-6.631,-7.363,-0.792,-6.669,5.53,-12.53,1.82
,-7.664,-0.531,-6.616,-7.418,-0.842,-6.324,5.88,-12.11,2.24
37859.0,-7.368,-0.739,-6.595,-7.552,-0.201,-6.446,6.44,-15.05,3.29
,-7.411,-0.416,-6.502,-7.55,-0.395,-6.391,6.79,-15.47,3.78
,-7.408,-0.179,-6.566,-7.653,-0.548,-6.344,6.72,-15.75,3.5
,-7.425,-0.11,-6.525,-7.657,-0.665,-6.353,4.97,-15.61,3.08
37934.0,-7.784,-0.998,-6.492,-7.976,0.108,-6.236,-1.75,-16.03,4.55
,-7.468,-0.433,-6.368,-7.863,0.187,-6.183,2.45,-16.59,4.69
,-7.684,-0.325,-6.167,-7.552,-0.06,-6.212,5.6,-16.45,3.5
,-7.813,-0.022,-6.265,-7.519,-0.323,-6.08,6.02,-17.08,2.24
38010.0,-7.715,-0.491,-6.056,-7.763,0.251,-5.987,-2.59,-16.31,1.4
,-7.952,-0.428,-6.028,-7.789,0.196,-5.992,-0.56,-16.73,0.91
,-7.942,-0.196,-5.934,-7.674,0.093,-6.104,1.05,-17.01,0.42
,-7.791,0.239,-6.123,-7.875,-0.124,-6.025,2.45,-17.64,-0.63
38085.0,-8.16,-0.242,-5.944,-8.057,1.089,-4.484,-4.69,-19.32,-4.97
,-8.083,-0.304,-5.767,-8.246,-0.474,-5.695,-4.13,-19.18,-5.39
,-8.009,-0.237,-5.611,-8.045,-0.514,-5.829,-3.92,-18.9,-5.39
,-8.023,-0.299,-5.461,-7.952,-0.447,-5.65,-4.62,-18.48,-5.39
38161.0,-8.019,-0.486,-5.633,-8.098,-0.218,-5.793,-5.74,-19.18,-5.39
,-8.086,-0.467,-5.571,-8.076,-0.402,-5.82,-5.46,-19.32,-5.88
,-8.122,-0.311,-5.595,-8.1,-0.56,-5.607,-5.67,-19.6,-6.51
,-8.155,-0.11,-5.793,-8.174,-0.637,-5.353,-6.09,-19.67,-6.09
38237.0,-8.284,-0.737,-5.327,-8.2,-1.304,-5.104,-4.27,-19.46,-6.51
,-8.267,-0.794,-5.262,-8.229,-1.359,-5.099,-3.64,-19.6,-5.6
,-8.256,-0.914,-5.176,-8.215,-1.22,-5.142,-3.5,-19.39,-4.27
,-8.263,-1.141,-5.224,-8.308,-0.95,-5.25,-3.15,-19.11,-3.22
38313.0,-8.413,-0.706,-5.133,-8.538,-0.704,-4.812,3.99,-18.83,1.75
,-8.454,-0.684,-5.157,-8.478,-0.424,-4.85,4.13,-19.04,2.52
,-8.461,-0.799,-4.896,-8.421,-0.108,-5.068,4.48,-18.55,3.36
,-8.547,-0.833,-4.822,-8.457,0.074,-4.865,6.3,-18.13,4.2
38388.0,-8.555,0.165,-4.968,-8.713,0.299,-4.269,9.94,-18.41,4.48
,-8.538,0.127,-4.704,-8.82,0.261,-4.614,9.1,-18.13,3.5
,-8.581,0.168,-4.932,-8.763,0.141,-4.283,8.89,-18.27,2.24
,-8.559,0.206,-4.599,-8.839,-0.031,-4.453,7.91,-18.48,1.47
38464.0,-8.646,-0.227,-4.721,-8.885,-0.476,-4.757,-2.1,-19.18,-4.13
,-8.44,-0.385,-4.798,-8.741,-0.438,-4.53,-2.31,-19.25,-4.2
,-8.571,-0.452,-4.7,-8.715,-0.572,-4.929,-1.68,-19.39,-4.2
,-8.739,-0.462,-4.59,-8.658,-0.838,-4.592,-1.12,-19.32,-4.34
38540.0,-8.684,-1.082,-4.338,-8.871,-0.306,-4.054,0.0,-19.67,-2.94
,-8.71,-1.074,-4.247,-8.938,-0.378,-4.092,3.85,-19.18,-2.45
,-8.756,-0.835,-4.31,-8.918,-0.514,-4.056,7.0,-19.32,-2.38
,-8.71,-0.412,-4.267,-8.914,-0.541,-3.877,8.26,-19.32,-2.03
38616.0,-8.923,-0.483,-4.056,-9.021,0.196,-4.908,5.6,-18.41,-2.52
,-9.033,-0.452,-3.891,-8.792,-0.098,-4.537,5.53,-18.34,-2.8
,-9.007,-0.163,-4.405,-8.729,-0.433,-4.207,5.67,-18.69,-3.64
,-9.028,0.019,-4.36,-8.859,-0.847,-3.678,4.69,-19.53,-4.48
38692.0,-9.081,-0.811,-3.532,-9.241,-0.845,-2.673,6.86,-18.55,-3.08
,-9.234,-0.763,-3.486,-9.27,-0.9,-2.429,8.82,-18.06,-2.94
,-9.167,-0.634,-3.245,-9.373,-0.849,-2.424,9.38,-17.5,-2.17
,-9.227,-0.747,-2.953,-9.359,-0.797,-2.237,9.45,-16.31,-1.4
38767.0,-9.378,-0.754,-2.065,-9.38,-0.617,-2.747,5.67,-7.84,-1.33
,-9.392,-0.871,-2.099,-9.383,-0.55,-3.135,4.55,-5.53,-1.47
,-9.433,-0.916,-2.228,-9.165,-0.711,-3.424,3.92,-3.29,-1.54
,-9.387,-0.742,-2.41,-9.002,-0.713,-3.508,3.92,-1.4,-1.33
38843.0,-8.954,-0.838,-3.75,-9.155,-0.823,-3.776,1.75,2.8,-1.19
,-9.057,-0.864,-3.934,-9.208,-0.744,-3.537,2.52,3.08,-0.98
,-9.098,-0.804,-3.948,-9.208,-0.605,-3.685,3.36,3.29,-0.56
,-9.055,-0.668,-3.51,-9.27,-0.742,-3.886,3.78,3.36,-0.35
38918.0,-9.093,-0.816,-3.946,-9.103,-0.505,-4.197,3.15,3.64,-0.14
,-9.019,-0.785,-3.996,-9.117,-0.479,-4.259,3.22,3.5,-0.14
,-8.997,-0.735,-4.054,-9.129,-0.534,-4.365,3.08,3.36,-0.35
,-9.038,-0.627,-4.089,-9.028,-0.61,-4.396,2.59,3.15,-0.35
38994.0,-8.911,-0.696,-4.398,-9.074,-0.785,-4.058,-3.15,-0.49,-2.03
,-8.93,-0.699,-4.274,-9.026,-0.933,-3.886,-2.94,-0.91,-1.89
,-9.074,-0.701,-4.257,-9.05,-0.983,-3.896,-2.45,-1.26,-1.89
,-9.112,-0.704,-4.24,-9.093,-0.912,-3.757,-1.96,-2.03,-1.96
39070.0,-9.148,-0.785,-3.436,-9.273,-0.816,-3.235,3.99,-2.17,0.49
,-9.222,-0.847,-3.278,-9.261,-0.806,-3.209,4.13,-1.68,0.84
,-9.246,-0.811,-3.218,-9.234,-0.849,-3.338,4.34,-1.05,0.91
,-9.294,-0.682,-3.192,-9.198,-0.684,-3.439,4.13,-0.63,1.05
39146.0,-9.112,-0.622,-3.573,-9.095,-0.732,-3.867,2.8,2.03,1.05
,-9.186,-0.538,-3.666,-9.1,-0.73,-3.757,1.82,2.17,0.77
,-9.158,-0.625,-3.726,-9.127,-0.682,-3.853,0.63,2.17,0.49
