Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
6208.0,-8.581,0.268,-4.999,-8.526,0.27,-5.09,3.01,1.19,1.12
,-8.586,0.282,-5.051,-8.576,0.244,-5.008,2.94,1.33,1.12
,-8.476,0.359,-5.013,-8.55,0.278,-5.008,2.87,1.12,0.98
,-8.54,0.337,-5.068,-8.576,0.309,-5.006,2.66,1.12,0.84
6284.0,-8.557,0.318,-4.937,-8.55,0.328,-4.98,3.01,1.33,0.91
,-8.533,0.285,-4.946,-8.504,0.282,-4.951,2.87,1.47,0.91
,-8.581,0.268,-4.91,-8.492,0.309,-5.016,2.73,1.54,0.84
,-8.516,0.287,-4.963,-8.533,0.335,-5.016,2.8,1.68,0.84
6360.0,-8.528,0.349,-5.025,-8.512,0.349,-5.03,2.52,1.54,0.56
,-8.533,0.311,-5.03,-8.571,0.28,-5.087,2.45,1.47,0.56
,-8.54,0.285,-5.027,-8.559,0.323,-5.111,2.52,1.82,0.63
,-8.552,0.302,-5.068,-8.562,0.302,-5.071,2.59,1.68,0.63
6435.0,-8.533,0.299,-5.08,-8.555,0.292,-5.016,2.31,1.54,0.56
,-8.485,0.278,-5.056,-8.543,0.258,-4.972,2.31,1.54,0.42
,-8.514,0.266,-5.037,-8.507,0.292,-5.056,2.31,1.68,0.49
,-8.579,0.306,-5.032,-8.581,0.325,-4.975,2.45,1.61,0.56
6511.0,-8.591,0.285,-5.054,-8.497,0.232,-5.092,2.73,1.54,0.63
,-8.545,0.302,-5.075,-8.555,0.29,-5.073,2.8,1.54,0.7
,-8.524,0.323,-5.085,-8.526,0.342,-5.061,2.8,1.47,0.7
,-8.473,0.282,-5.092,-8.516,0.357,-4.992,2.59,1.12,0.56
6587.0,-8.576,0.282,-4.956,-8.631,0.302,-4.977,2.24,1.4,0.28
,-8.519,0.266,-4.917,-8.574,0.292,-5.001,2.03,1.33,0.28
,-8.564,0.244,-4.908,-8.519,0.287,-5.097,2.24,1.4,0.35
,-8.533,0.235,-4.92,-8.435,0.244,-5.085,2.38,1.61,0.42
6663.0,-8.459,0.242,-5.049,-8.552,0.299,-5.042,3.08,1.82,0.84
,-8.512,0.278,-5.032,-8.509,0.292,-5.023,3.15,1.75,0.77
,-8.533,0.325,-5.035,-8.5,0.232,-5.037,3.15,1.96,0.77
,-8.564,0.373,-4.999,-8.552,0.208,-5.049,2.94,1.75,0.63
6739.0,-8.545,0.218,-5.037,-8.547,0.328,-5.075,2.66,1.82,0.77
,-8.564,0.194,-4.999,-8.48,0.28,-5.152,2.73,1.82,0.63
,-8.514,0.256,-5.025,-8.452,0.239,-5.15,2.8,1.89,0.77
,-8.531,0.345,-5.013,-8.524,0.199,-5.123,2.66,1.68,0.7
6814.0,-8.509,0.227,-5.085,-8.507,0.309,-5.023,2.66,1.4,0.84
,-8.545,0.294,-5.097,-8.526,0.311,-5.061,2.94,1.4,0.84
,-8.617,0.285,-5.066,-8.492,0.352,-5.056,3.01,1.47,0.91
,-8.55,0.292,-5.008,-8.557,0.309,-5.066,2.87,1.33,1.05
6890.0,-8.495,0.292,-5.042,-8.603,0.321,-4.925,2.45,1.26,0.84
,-8.538,0.266,-4.989,-8.564,0.359,-4.984,2.38,1.47,0.7
,-8.605,0.261,-4.982,-8.524,0.349,-5.027,2.38,1.54,0.7
,-8.562,0.27,-4.903,-8.526,0.34,-5.087,2.38,1.4,0.7
6965.0,-8.521,0.321,-5.111,-8.524,0.285,-4.934,2.24,1.33,0.49
,-8.531,0.282,-5.104,-8.562,0.256,-4.898,2.52,1.47,0.56
,-8.512,0.294,-5.092,-8.536,0.263,-4.884,2.59,1.33,0.49
,-8.507,0.287,-4.965,-8.55,0.29,-4.905,2.73,1.54,0.56
7041.0,-8.583,0.268,-5.018,-8.495,0.278,-5.106,2.73,1.68,0.56
,-8.509,0.321,-5.059,-8.514,0.256,-5.109,2.8,1.75,0.56
,-8.5,0.333,-5.118,-8.593,0.335,-5.068,2.66,1.61,0.56
,-8.485,0.342,-5.181,-8.581,0.318,-5.011,2.52,1.68,0.49
7117.0,-8.521,0.261,-4.927,-8.507,0.213,-5.006,2.45,1.33,0.49
,-8.488,0.235,-4.898,-8.567,0.285,-5.071,2.31,1.47,0.42
,-8.512,0.184,-4.975,-8.538,0.347,-5.123,2.31,1.4,0.42
,-8.519,0.172,-4.96,-8.519,0.385,-5.152,2.52,1.4,0.42
7193.0,-8.507,0.342,-5.142,-8.547,0.239,-5.075,2.52,1.26,0.56
,-8.471,0.258,-5.104,-8.528,0.206,-5.073,2.24,1.19,0.63
,-8.49,0.227,-5.104,-8.5,0.23,-4.994,2.31,1.12,0.63
,-8.478,0.215,-5.068,-8.519,0.232,-4.97,2.52,1.26,0.63
7268.0,-8.569,0.263,-4.92,-8.521,0.287,-4.97,3.01,1.12,0.77
,-8.555,0.256,-4.929,-8.492,0.263,-5.016,3.08,1.19,0.7
,-8.576,0.325,-4.908,-8.512,0.211,-5.056,2.87,1.33,0.77
,-8.579,0.323,-4.97,-8.528,0.203,-4.996,2.59,1.4,0.77
7344.0,-8.552,0.232,-4.994,-8.547,0.268,-5.035,2.59,1.54,0.77
,-8.543,0.297,-5.049,-8.502,0.316,-5.097,2.8,1.61,0.7
,-8.547,0.323,-5.059,-8.528,0.321,-5.063,2.59,1.54,0.63
,-8.497,0.316,-5.083,-8.5,0.328,-5.049,2.52,1.4,0.49
7420.0,-8.54,0.323,-4.992,-8.579,0.244,-4.958,2.38,1.68,0.56
,-8.581,0.249,-5.011,-8.559,0.242,-4.958,2.31,1.75,0.7
,-8.536,0.213,-4.977,-8.557,0.278,-4.968,2.31,1.61,0.77
,-8.543,0.297,-5.008,-8.579,0.239,-5.001,2.38,1.75,0.63
7496.0,-8.579,0.23,-5.047,-8.567,0.285,-5.095,2.66,1.68,0.77
,-8.574,0.244,-4.992,-8.466,0.275,-5.135,2.66,1.82,0.91
,-8.547,0.29,-5.03,-8.48,0.196,-5.063,2.73,1.89,0.91
,-8.555,0.311,-5.061,-8.519,0.22,-5.059,2.87,1.82,0.84
7571.0,-8.504,0.227,-5.049,-8.509,0.223,-4.98,2.52,1.82,0.84
,-8.552,0.321,-5.066,-8.571,0.27,-5.008,2.59,1.89,0.91
,-8.514,0.29,-5.008,-8.559,0.203,-4.984,2.38,1.82,0.77
,-8.512,0.246,-4.958,-8.538,0.263,-5.018,2.38,1.61,0.77
7647.0,-8.478,0.302,-5.025,-8.512,0.254,-5.106,3.01,1.75,0.91
,-8.507,0.28,-5.027,-8.512,0.249,-5.099,2.8,1.82,0.84
,-8.54,0.292,-5.063,-8.476,0.292,-5.13,2.66,1.68,0.84
,-8.583,0.311,-5.092,-8.461,0.316,-5.032,2.59,1.68,0.84
7722.0,-8.473,0.354,-5.078,-8.526,0.27,-5.013,2.52,1.82,0.91
,-8.512,0.27,-5.049,-8.545,0.28,-5.006,2.38,1.68,0.91
,-8.536,0.268,-5.104,-8.555,0.306,-5.006,2.31,1.61,0.77
,-8.547,0.249,-5.03,-8.514,0.302,-5.049,2.24,1.75,0.77
7798.0,-8.473,0.287,-5.061,-8.514,0.309,-5.106,1.82,1.4,0.42
,-8.461,0.242,-5.066,-8.521,0.27,-5.104,1.82,1.47,0.49
,-8.495,0.292,-5.109,-8.579,0.292,-5.092,1.96,1.33,0.49
,-8.521,0.263,-5.095,-8.559,0.316,-5.004,2.31,1.4,0.49
7874.0,-8.559,0.342,-4.982,-8.533,0.34,-5.051,3.22,1.47,0.91
,-8.526,0.369,-4.97,-8.48,0.299,-5.063,3.08,1.26,0.7
,-8.54,0.335,-4.937,-8.526,0.232,-5.051,2.8,1.26,0.63
,-8.545,0.349,-4.999,-8.528,0.251,-5.063,2.59,1.33,0.49
7950.0,-8.526,0.299,-4.987,-8.555,0.263,-5.018,2.59,1.4,0.42
,-8.536,0.278,-4.982,-8.543,0.323,-5.023,2.52,1.47,0.42
,-8.533,0.28,-4.944,-8.562,0.311,-5.027,2.45,1.54,0.49
,-8.571,0.261,-4.996,-8.555,0.333,-5.068,2.8,1.61,0.56
8026.0,-8.528,0.318,-4.999,-8.571,0.201,-5.02,2.52,1.75,0.56
,-8.569,0.27,-5.018,-8.564,0.175,-4.975,2.45,1.82,0.42
,-8.516,0.285,-5.023,-8.531,0.254,-5.011,2.31,1.75,0.35
,-8.509,0.268,-5.008,-8.516,0.237,-5.039,2.24,1.82,0.42
8101.0,-8.502,0.249,-5.054,-8.48,0.297,-5.138,2.87,2.17,0.77
,-8.519,0.258,-5.099,-8.543,0.268,-5.099,2.8,1.89,0.77
,-8.54,0.304,-5.166,-8.543,0.239,-5.006,2.87,1.89,0.84
,-8.49,0.304,-5.147,-8.571,0.263,-4.992,2.94,1.82,0.84
8177.0,-8.543,0.239,-4.958,-8.497,0.304,-5.116,2.8,1.47,0.84
,-8.524,0.256,-4.968,-8.533,0.282,-5.114,3.08,1.61,0.91
,-8.528,0.249,-4.994,-8.516,0.292,-5.073,3.08,1.47,0.91
,-8.521,0.316,-5.061,-8.54,0.306,-5.027,3.15,1.47,0.98
8253.0,-8.569,0.29,-5.011,-8.502,0.309,-5.106,2.59,1.75,0.84
,-8.576,0.311,-4.982,-8.478,0.306,-5.111,2.38,1.61,0.63
,-8.526,0.302,-4.994,-8.483,0.268,-5.114,2.03,1.61,0.49
,-8.512,0.292,-5.054,-8.545,0.261,-5.056,2.03,1.68,0.56
8329.0,-8.552,0.27,-4.98,-8.519,0.278,-4.965,2.87,1.61,0.91
,-8.579,0.27,-4.97,-8.559,0.285,-4.946,2.8,1.61,0.91
,-8.492,0.275,-4.905,-8.521,0.313,-5.02,2.66,1.75,0.84
,-8.547,0.256,-4.932,-8.514,0.306,-5.147,2.38,1.68,0.77
8404.0,-8.516,0.369,-5.207,-8.521,0.29,-5.075,2.38,1.75,0.7
,-8.473,0.361,-5.224,-8.54,0.29,-4.953,2.31,1.68,0.56
,-8.461,0.27,-5.238,-8.588,0.285,-4.932,2.38,1.47,0.49
,-8.457,0.218,-5.154,-8.622,0.263,-4.925,2.66,1.4,0.63
8480.0,-8.564,0.299,-4.944,-8.459,0.246,-5.085,2.17,1.47,0.49
,-8.533,0.27,-5.051,-8.557,0.278,-5.073,2.1,1.4,0.42
,-8.44,0.235,-5.147,-8.571,0.304,-4.996,2.1,1.47,0.42
,-8.452,0.218,-5.111,-8.54,0.318,-5.016,2.31,1.61,0.49
8555.0,-8.55,0.263,-5.025,-8.524,0.294,-5.126,2.59,1.47,0.77
,-8.524,0.285,-5.08,-8.567,0.273,-5.123,2.66,1.4,0.7
,-8.471,0.227,-5.138,-8.55,0.287,-5.104,2.73,1.47,0.77
,-8.485,0.256,-5.114,-8.531,0.256,-5.073,2.8,1.54,0.77
8631.0,-8.521,0.311,-5.044,-8.504,0.17,-5.025,2.73,1.33,0.91
,-8.538,0.407,-5.056,-8.543,0.196,-5.006,2.66,1.47,0.91
,-8.536,0.361,-5.051,-8.571,0.266,-4.97,2.17,1.26,0.7
,-8.454,0.232,-5.044,-8.588,0.297,-4.958,1.96,1.33,0.7
8707.0,-8.538,0.345,-4.996,-8.559,0.306,-5.044,2.52,1.68,0.7
,-8.509,0.321,-4.984,-8.531,0.304,-5.078,2.24,1.61,0.63
,-8.533,0.251,-5.006,-8.528,0.299,-5.025,2.17,1.68,0.63
,-8.531,0.237,-5.054,-8.488,0.302,-5.13,2.52,1.68,0.84
8783.0,-8.49,0.311,-5.14,-8.478,0.239,-5.114,1.75,1.61,0.42
,-8.452,0.285,-5.099,-8.55,0.244,-5.044,1.82,1.47,0.49
,-8.524,0.239,-5.126,-8.531,0.285,-5.025,2.1,1.47,0.49
,-8.497,0.299,-5.106,-8.531,0.29,-4.992,2.66,1.54,0.84
8858.0,-8.516,0.28,-5.008,-8.543,0.299,-5.128,2.66,1.4,0.63
,-8.488,0.227,-5.111,-8.488,0.311,-5.14,2.73,1.4,0.7
,-8.492,0.235,-5.142,-8.533,0.39,-5.068,3.08,1.54,0.84
,-8.495,0.27,-5.14,-8.588,0.39,-5.054,3.22,1.47,0.84
8934.0,-8.538,0.333,-5.03,-8.547,0.309,-5.027,2.17,1.47,0.56
,-8.519,0.313,-5.025,-8.562,0.254,-5.073,1.96,1.47,0.49
,-8.521,0.254,-5.047,-8.555,0.292,-5.08,2.17,1.47,0.42
,-8.5,0.285,-5.051,-8.562,0.316,-5.087,2.38,1.4,0.49
9010.0,-8.504,0.313,-5.135,-8.528,0.275,-5.001,2.45,1.47,0.49
,-8.5,0.297,-5.145,-8.564,0.318,-4.91,2.52,1.54,0.63
,-8.495,0.225,-5.126,-8.567,0.29,-4.915,2.8,1.26,0.56
,-8.5,0.28,-5.056,-8.552,0.297,-4.908,3.08,1.33,0.7
9086.0,-8.552,0.266,-4.944,-8.545,0.275,-5.02,2.03,1.61,0.35
,-8.514,0.213,-4.951,-8.509,0.29,-4.987,2.17,1.82,0.42
,-8.543,0.237,-5.004,-8.567,0.297,-5.047,2.52,1.96,0.7
,-8.526,0.292,-5.042,-8.559,0.266,-5.099,2.66,1.82,0.7
9162.0,-8.416,0.302,-5.14,-8.536,0.237,-5.087,2.31,1.68,0.63
,-8.466,0.256,-5.133,-8.528,0.242,-5.104,2.31,1.82,0.7
,-8.452,0.292,-5.092,-8.538,0.337,-5.075,2.45,1.89,0.77
,-8.547,0.242,-5.138,-8.524,0.311,-5.102,2.8,1.89,0.77
9237.0,-8.514,0.294,-5.102,-8.526,0.366,-5.118,2.45,1.61,0.56
,-8.473,0.182,-5.121,-8.526,0.33,-5.14,2.24,1.4,0.56
,-8.445,0.215,-5.063,-8.5,0.287,-5.078,2.24,1.33,0.56
,-8.514,0.275,-5.106,-8.478,0.268,-5.092,2.45,1.54,0.7
9313.0,-8.471,0.278,-5.056,-8.569,0.194,-4.877,2.45,1.26,0.7
,-8.509,0.299,-5.011,-8.507,0.191,-4.915,2.66,1.4,0.77
,-8.54,0.213,-4.91,-8.55,0.299,-4.934,2.66,1.47,0.84
,-8.557,0.225,-4.915,-8.531,0.299,-5.011,2.87,1.61,0.84
9388.0,-8.497,0.328,-5.063,-8.507,0.361,-5.099,2.38,1.75,0.7
,-8.454,0.292,-5.128,-8.538,0.342,-5.066,2.31,1.61,0.7
,-8.461,0.27,-5.159,-8.552,0.349,-5.025,2.52,1.82,0.91
,-8.473,0.297,-5.135,-8.533,0.333,-5.08,2.8,1.82,0.98
9464.0,-8.514,0.244,-5.099,-8.495,0.235,-5.063,2.38,1.82,0.63
,-8.512,0.261,-5.061,-8.531,0.292,-5.056,2.59,1.96,0.7
,-8.509,0.246,-5.099,-8.531,0.318,-5.042,2.94,1.68,0.7
,-8.5,0.218,-5.056,-8.543,0.347,-5.15,3.15,1.54,0.7
9540.0,-8.459,0.266,-5.126,-8.5,0.261,-5.006,2.31,1.47,0.56
,-8.488,0.232,-5.08,-8.519,0.263,-4.996,2.52,1.54,0.49
,-8.574,0.287,-5.095,-8.547,0.244,-5.039,2.73,1.68,0.63
,-8.524,0.352,-5.095,-8.528,0.297,-5.061,2.87,1.61,0.7
9616.0,-8.476,0.242,-5.061,-8.559,0.227,-4.999,2.45,1.75,0.7
,-8.509,0.246,-5.087,-8.526,0.254,-5.023,2.66,1.82,0.77
,-8.509,0.239,-5.059,-8.55,0.299,-5.042,2.8,1.89,0.98
,-8.538,0.235,-5.037,-8.55,0.39,-5.056,2.87,1.61,0.91
9691.0,-8.497,0.333,-5.123,-8.507,0.313,-5.138,1.96,1.68,0.63
,-8.471,0.237,-5.147,-8.509,0.251,-5.068,1.82,1.54,0.49
,-8.449,0.211,-5.195,-8.473,0.249,-5.001,2.03,1.68,0.7
,-8.447,0.251,-5.166,-8.516,0.22,-4.977,2.52,1.68,0.77
9767.0,-8.519,0.232,-4.953,-8.449,0.318,-5.118,2.24,1.47,0.91
,-8.55,0.266,-4.999,-8.485,0.318,-5.106,2.31,1.68,0.84
,-8.552,0.311,-5.039,-8.469,0.349,-5.123,2.24,1.75,0.84
,-8.488,0.313,-5.104,-8.559,0.342,-5.114,2.03,1.82,0.77
