Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.012,-1.065,-3.936,-9.05,-1.029,-3.836,3.43,0.91,0.7
54440.0,-9.0,-0.993,-3.896,-9.002,-0.983,-3.97,2.59,1.19,0.42
,-9.019,-1.053,-3.927,-9.04,-0.993,-3.91,2.87,1.19,0.49
,-8.985,-1.034,-3.994,-9.072,-0.955,-4.003,3.29,1.26,0.49
,-9.028,-0.998,-3.991,-9.052,-0.962,-3.984,3.71,1.26,0.56
54516.0,-9.031,-0.995,-4.042,-9.067,-1.084,-3.946,3.22,1.12,0.35
,-9.0,-0.993,-4.046,-9.0,-1.022,-3.922,3.01,1.12,0.42
,-8.995,-1.007,-4.073,-9.021,-0.926,-3.833,3.01,1.12,0.35
,-8.988,-1.074,-4.034,-9.043,-0.928,-3.824,3.22,1.19,0.35
54591.0,-9.079,-0.89,-3.781,-8.957,-1.094,-3.936,2.52,1.33,0.14
,-9.127,-0.905,-3.888,-8.995,-1.134,-3.939,1.75,1.47,0.07
,-9.05,-0.981,-3.939,-9.107,-1.077,-3.951,1.47,1.4,-0.07
,-8.954,-1.024,-4.018,-9.086,-0.931,-4.097,1.68,1.4,0.0
54667.0,-9.038,-0.933,-4.006,-9.028,-1.067,-3.987,2.24,1.54,0.21
,-9.062,-1.024,-4.042,-9.052,-1.003,-3.958,1.89,1.4,0.14
,-8.995,-1.012,-4.056,-9.129,-0.976,-3.896,1.89,1.4,0.14
,-8.993,-1.05,-4.058,-9.062,-0.838,-4.003,2.24,1.19,0.21
54743.0,-9.038,-0.976,-3.958,-8.981,-1.094,-3.975,2.24,1.05,-0.14
,-9.026,-1.113,-3.97,-8.964,-1.137,-3.936,1.89,1.19,-0.14
,-9.045,-1.108,-3.951,-9.019,-1.096,-3.831,2.38,1.4,-0.07
,-9.002,-1.125,-4.03,-9.136,-1.089,-3.826,2.38,1.26,-0.07
54819.0,-9.002,-0.981,-3.807,-8.954,-1.086,-3.953,2.87,1.68,0.63
,-9.033,-0.998,-3.982,-8.99,-1.089,-4.075,2.66,1.68,0.56
,-9.04,-1.027,-3.922,-9.026,-1.005,-4.08,2.24,1.68,0.42
,-8.988,-1.139,-3.932,-9.038,-0.936,-3.994,2.1,1.75,0.42
54895.0,-9.021,-0.979,-4.228,-9.014,-0.981,-3.963,0.98,0.98,-0.07
,-8.988,-1.039,-4.223,-9.028,-0.979,-3.9,0.49,0.84,-0.07
,-9.04,-1.072,-4.226,-9.005,-1.07,-3.805,0.56,0.77,0.21
,-8.909,-1.127,-3.912,-9.024,-1.165,-3.74,1.4,0.84,0.35
54970.0,-9.083,-1.137,-3.707,-9.112,-1.0,-3.905,-0.49,1.4,0.42
,-9.095,-1.201,-3.731,-9.012,-0.969,-3.977,-0.21,1.61,0.7
,-9.012,-1.072,-3.601,-9.048,-0.926,-4.121,0.56,1.96,1.12
,-9.105,-0.991,-3.843,-9.024,-0.969,-4.216,0.63,1.96,1.05
55046.0,-8.973,-1.015,-4.212,-8.945,-1.024,-4.271,0.21,1.47,1.33
,-8.969,-1.015,-4.116,-8.875,-1.058,-4.137,0.49,1.26,1.54
,-9.012,-1.01,-4.274,-8.947,-1.106,-4.011,0.42,0.77,1.33
,-9.048,-1.019,-4.389,-9.033,-1.034,-3.776,0.56,0.14,1.12
55122.0,-9.198,-1.0,-3.587,-8.856,-1.316,-3.872,-0.56,-0.77,1.54
,-9.277,-0.914,-4.068,-9.016,-1.041,-3.661,-1.96,-1.4,1.05
,-9.105,-1.271,-3.999,-9.162,-0.656,-3.726,-4.55,-1.61,0.77
,-8.868,-1.421,-3.996,-9.052,-0.61,-3.482,-4.76,-2.17,0.77
55198.0,-9.016,-0.723,-3.367,-9.186,-1.012,-3.118,-7.98,-2.8,1.19
,-9.04,-1.031,-3.345,-9.119,-0.766,-3.173,-9.8,-2.31,1.12
,-9.117,-1.23,-3.281,-9.093,-0.644,-2.955,-9.17,-1.4,1.54
,-9.155,-1.249,-3.271,-9.11,-0.507,-2.891,-7.63,-0.07,1.96
55273.0,-9.127,-0.507,-2.575,-8.959,-0.725,-4.697,-3.43,5.39,4.55
,-9.323,-0.44,-2.553,-8.485,-1.402,-4.736,-3.71,6.09,4.48
,-9.251,-0.337,-3.096,-8.442,-1.759,-4.197,-4.83,5.6,3.15
,-9.258,-0.256,-3.802,-8.734,-1.821,-4.118,-6.86,4.69,1.33
55349.0,-8.99,-1.455,-3.958,-9.158,-0.361,-3.946,7.98,8.61,4.41
,-9.337,-0.519,-3.57,-9.124,-0.802,-3.826,14.42,8.19,4.48
,-9.237,-0.041,-4.063,-9.222,-0.866,-3.781,13.02,5.95,2.87
,-9.009,-0.141,-3.865,-9.048,-0.995,-4.195,7.56,6.65,3.15
55424.0,-8.976,-1.247,-4.274,-8.904,-1.756,-4.513,2.03,5.6,0.98
,-8.696,-1.429,-4.346,-8.988,-1.362,-4.721,1.61,5.74,2.1
,-8.571,-1.68,-4.456,-8.997,-0.943,-4.515,2.66,5.74,3.36
,-8.488,-1.718,-4.322,-9.021,-0.768,-4.276,7.07,7.28,4.97
55500.0,-9.026,-0.869,-3.405,-9.069,-0.459,-4.209,12.32,8.26,6.58
,-9.213,-0.861,-3.228,-8.406,-0.567,-4.066,11.2,8.05,6.09
,-9.167,-0.735,-3.494,-8.796,-0.412,-3.482,11.2,7.07,5.6
,-9.227,-0.562,-3.8,-8.981,-0.278,-3.254,10.71,5.46,5.67
55576.0,-9.371,0.273,-3.039,-8.469,-0.821,-3.991,3.99,9.17,-0.21
,-9.631,0.902,-3.652,-8.509,-1.766,-3.611,3.22,6.51,-2.31
,-9.378,0.9,-4.223,-8.961,-1.998,-3.553,-2.38,4.41,-4.27
,-8.904,0.242,-4.36,-9.349,-1.929,-4.2,-10.99,5.32,-5.18
55652.0,-9.141,-1.524,-4.826,-8.909,-0.421,-4.353,9.03,8.26,-3.15
,-8.67,-1.029,-5.068,-9.076,-0.9,-4.599,12.25,8.19,-1.89
,-8.337,-0.637,-5.109,-9.186,-1.496,-4.429,12.67,8.82,-0.91
,-8.279,-0.431,-4.707,-8.799,-2.297,-4.642,11.9,10.36,-0.84
55727.0,-8.43,-3.001,-4.453,-8.629,-1.85,-4.929,-0.7,8.61,3.85
,-8.524,-3.202,-4.348,-8.411,-1.558,-4.826,5.04,8.96,6.3
,-8.765,-2.982,-4.623,-8.473,-1.273,-4.408,12.67,7.91,7.28
,-8.806,-2.426,-4.922,-8.804,-0.651,-4.384,19.04,6.65,7.21
55803.0,-8.938,-0.179,-4.31,-8.954,-0.4,-4.116,22.89,8.26,10.85
,-9.119,0.187,-4.281,-8.531,-0.407,-4.13,21.0,7.84,9.73
,-9.146,0.048,-4.283,-8.772,-0.436,-3.936,16.73,7.91,9.17
,-9.119,-0.232,-4.204,-8.923,-0.089,-4.235,13.3,8.68,9.24
55879.0,-9.069,0.266,-4.547,-9.002,0.694,-3.91,19.18,8.61,3.22
,-8.981,0.711,-4.585,-9.074,-0.019,-3.845,19.95,8.05,1.05
,-8.871,1.082,-4.523,-9.136,-0.548,-3.975,19.18,8.61,-1.19
,-8.813,1.132,-4.312,-8.832,-0.964,-4.073,16.17,9.73,-3.15
55955.0,-8.598,-1.137,-4.503,-8.815,-0.924,-4.817,7.91,10.5,-8.05
,-8.538,-1.342,-4.592,-8.959,-0.62,-5.056,10.64,10.64,-7.84
,-8.5,-1.318,-4.649,-8.737,-0.603,-5.087,13.93,10.71,-7.63
,-8.708,-1.134,-4.826,-9.005,-0.503,-4.757,16.87,10.43,-7.98
56031.0,-8.765,-0.713,-5.025,-8.784,-1.103,-5.231,10.71,6.93,-8.33
,-8.612,-0.876,-5.176,-9.007,-1.244,-5.123,8.75,7.56,-8.4
,-8.626,-0.967,-4.999,-8.763,-1.266,-5.492,8.82,8.4,-9.31
,-8.737,-1.17,-4.934,-8.806,-1.366,-5.575,10.01,8.26,-10.08
56106.0,-8.555,-1.945,-5.408,-8.435,-1.766,-4.889,11.2,2.94,-8.89
,-8.837,-1.613,-5.185,-8.495,-2.352,-4.917,14.07,1.82,-9.38
,-8.591,-1.251,-5.372,-8.358,-2.493,-4.721,15.4,0.91,-9.94
,-8.555,-1.61,-4.86,-8.454,-2.608,-4.946,13.86,1.68,-9.03
56182.0,-8.538,-2.493,-4.946,-8.576,-1.823,-4.771,13.86,2.87,0.49
,-8.402,-2.192,-5.322,-8.77,-1.799,-4.771,15.26,3.01,1.82
,-8.416,-2.166,-5.205,-8.433,-1.991,-4.357,17.5,2.73,2.24
,-8.576,-1.969,-4.987,-8.55,-1.85,-4.159,19.95,2.1,2.24
56257.0,-8.531,-1.79,-4.025,-8.906,-0.16,-5.025,14.35,1.26,5.32
,-8.875,-1.555,-4.334,-8.961,-0.101,-4.994,14.28,0.42,5.11
,-8.722,-1.184,-4.489,-8.899,-0.182,-4.999,15.19,-0.28,4.34
,-8.727,-0.462,-4.855,-8.741,-0.665,-4.834,16.66,-0.7,2.66
56333.0,-8.516,-1.273,-4.637,-8.892,-3.814,-5.178,6.23,-2.31,-0.91
,-8.574,-1.874,-4.269,-8.492,-3.034,-4.573,3.64,-1.19,-0.42
,-8.392,-2.493,-4.243,-8.459,-2.166,-4.867,2.94,0.0,0.63
,-8.361,-2.405,-4.575,-8.339,-1.962,-4.944,1.68,1.61,0.35
56409.0,-8.512,-1.945,-4.953,-8.598,-1.457,-4.87,15.12,1.05,3.01
,-8.751,-1.955,-4.726,-8.703,-1.4,-4.803,14.35,0.98,4.41
,-8.574,-2.039,-4.647,-8.713,-1.208,-4.578,13.09,1.19,5.81
,-8.624,-1.831,-4.786,-8.804,-1.211,-4.465,11.83,1.19,6.44
56485.0,-8.772,-1.491,-4.384,-8.784,-1.151,-4.905,6.93,4.13,3.64
,-8.504,-1.742,-4.346,-8.818,-1.125,-5.004,5.46,3.85,4.2
,-8.38,-1.646,-4.657,-8.789,-1.371,-4.915,5.46,4.27,4.06
,-8.526,-1.46,-4.771,-8.622,-1.634,-4.81,5.6,4.69,3.64
56560.0,-8.504,-1.979,-4.791,-8.466,-1.474,-4.69,2.17,3.64,3.22
,-8.619,-2.144,-4.709,-8.746,-0.759,-4.748,1.96,3.78,3.78
,-8.452,-2.484,-4.508,-8.813,-0.625,-4.805,2.87,4.69,4.55
,-8.313,-2.096,-4.396,-8.859,-0.55,-4.781,5.39,5.81,4.41
56636.0,-8.741,-0.849,-4.937,-8.524,-2.151,-4.645,0.84,5.18,-1.96
,-8.658,-1.122,-4.819,-8.428,-2.194,-4.771,-1.12,5.11,-2.1
,-8.622,-1.5,-4.812,-8.526,-1.977,-4.977,-2.66,5.95,-2.24
,-8.536,-1.819,-4.664,-8.648,-1.699,-5.09,-3.5,6.79,-2.03
56712.0,-8.677,-1.488,-5.202,-8.445,-2.127,-4.695,-6.79,6.93,0.63
,-8.607,-1.673,-4.982,-8.363,-1.89,-4.846,-8.82,7.7,1.12
,-8.5,-1.886,-4.788,-8.545,-1.543,-4.922,-11.13,8.68,1.89
,-8.524,-2.137,-4.664,-8.614,-1.216,-4.903,-12.74,9.03,2.94
56788.0,-8.569,-0.833,-4.898,-8.772,-1.586,-4.618,-12.53,10.29,6.16
,-8.598,-0.806,-4.604,-8.559,-1.792,-4.893,-14.77,11.34,6.72
,-8.612,-1.158,-4.58,-8.473,-1.89,-4.972,-17.57,11.69,7.14
,-8.691,-1.33,-4.652,-8.485,-2.144,-5.025,-19.6,11.41,7.91
56864.0,-8.595,-1.816,-5.339,-8.631,-1.299,-5.858,-17.15,8.82,13.44
,-8.586,-1.144,-6.274,-8.564,-1.175,-5.566,-12.67,7.35,14.07
,-8.471,-1.517,-5.827,-8.54,-0.395,-5.968,-15.68,6.58,14.91
,-8.392,-1.57,-5.932,-8.454,0.103,-6.188,-16.94,5.81,15.61
56939.0,-8.368,0.12,-6.016,-8.5,0.373,-5.915,-17.64,-2.38,10.36
,-8.461,-0.036,-6.049,-8.418,0.431,-5.803,-17.99,-2.73,8.82
,-8.643,-0.132,-5.827,-8.595,0.036,-5.575,-16.73,-3.71,7.42
,-8.684,0.17,-5.688,-8.727,-0.857,-5.616,-17.36,-4.97,6.58
57015.0,-8.722,-0.952,-5.341,-8.232,-1.029,-4.98,-21.35,-7.77,2.52
,-8.614,-1.125,-4.982,-8.569,-1.003,-4.716,-18.9,-9.1,1.68
,-8.409,-1.046,-5.123,-8.413,-0.998,-4.637,-14.91,-11.06,0.98
,-8.275,-1.003,-5.281,-8.854,-0.627,-5.025,-10.43,-11.83,-0.07
57090.0,-8.593,-0.845,-5.061,-8.748,-1.697,-4.393,-2.17,-12.67,0.14
,-8.485,-1.201,-4.556,-8.698,-1.718,-4.508,-6.93,-10.15,1.61
,-8.205,-1.33,-4.716,-8.725,-1.292,-4.819,-5.39,-8.26,1.12
,-8.662,-1.429,-4.52,-8.686,-1.11,-5.008,-3.22,-8.12,2.38
57166.0,-8.701,-1.07,-4.91,-8.538,-0.62,-4.798,3.92,-11.69,6.72
,-8.591,-0.768,-5.157,-8.765,-0.672,-4.568,4.48,-13.16,6.23
,-8.387,-0.328,-5.312,-8.777,-0.613,-4.728,5.11,-13.02,5.11
,-8.394,-0.491,-4.886,-8.859,-0.378,-4.896,1.47,-12.18,5.11
57242.0,-8.725,-0.124,-4.738,-8.832,0.175,-4.331,4.9,-10.08,5.11
,-8.868,0.156,-4.767,-8.99,0.026,-4.386,6.23,-9.38,5.46
,-8.823,0.124,-4.542,-9.514,0.029,-4.719,5.11,-8.33,5.04
,-8.784,0.199,-4.322,-8.253,-0.153,-4.791,4.06,-8.33,4.13
57318.0,-8.476,-0.206,-4.547,-8.775,-0.711,-4.357,0.28,-10.71,-1.68
,-8.686,-0.287,-4.587,-8.959,-0.464,-4.377,-0.14,-10.5,-2.24
,-8.538,-0.581,-4.47,-8.856,-0.581,-3.58,0.42,-10.29,-3.15
,-8.717,-0.648,-4.338,-9.146,-0.316,-3.819,0.91,-9.59,-3.57
57393.0,-8.777,-0.258,-4.133,-8.698,-1.031,-4.41,-0.49,-10.01,-3.85
,-8.772,-0.258,-3.929,-8.722,-0.974,-4.116,-1.05,-9.17,-5.32
,-8.902,-0.431,-4.257,-8.772,-0.881,-3.891,-2.38,-10.5,-6.79
,-9.045,-0.732,-4.48,-8.811,-0.885,-3.656,-4.06,-11.83,-6.86
57469.0,-9.325,-0.644,-3.565,-9.033,-0.567,-3.802,3.36,-10.78,-8.4
,-9.275,-0.615,-3.695,-8.988,-0.732,-3.628,2.73,-11.62,-8.26
,-9.098,-0.486,-3.81,-8.859,-0.924,-3.563,1.12,-13.58,-8.05
,-8.827,-0.522,-3.795,-8.894,-0.986,-3.345,-1.26,-14.21,-8.68
57545.0,-9.141,-1.01,-3.125,-8.887,-0.881,-3.69,1.33,-8.4,-7.35
,-9.194,-0.859,-3.508,-8.981,-0.974,-3.79,1.82,-8.68,-7.35
,-9.162,-0.804,-3.745,-8.993,-1.213,-3.46,2.03,-9.59,-7.7
,-8.997,-0.766,-3.857,-9.067,-1.096,-3.197,1.89,-9.52,-7.0
57621.0,-9.234,-0.773,-3.34,-9.019,-1.204,-3.082,11.55,-6.16,-4.9
,-9.275,-0.885,-3.333,-9.072,-1.211,-2.718,10.08,-7.07,-5.39
,-9.052,-0.883,-3.369,-9.344,-0.919,-2.651,8.33,-6.72,-4.62
,-9.0,-0.931,-3.197,-9.466,-0.67,-2.819,6.65,-5.95,-4.2
57696.0,-9.383,-0.498,-3.221,-8.882,-1.079,-3.62,9.59,-1.96,-3.71
,-9.256,-0.653,-3.709,-9.119,-0.835,-3.642,6.65,-2.45,-4.69
,-9.007,-0.785,-3.754,-9.241,-0.747,-3.506,4.69,-2.66,-4.41
,-8.959,-0.919,-4.025,-9.27,-0.55,-3.721,4.48,-2.24,-4.13
57772.0,-9.057,-0.991,-3.62,-9.299,-1.318,-3.393,2.24,-1.89,-5.74
,-8.981,-1.134,-3.671,-9.273,-0.641,-3.565,1.4,-1.26,-5.11
,-8.959,-1.457,-3.242,-9.206,-0.486,-3.376,2.52,-0.42,-4.34
,-9.124,-1.441,-3.297,-9.143,-0.474,-3.352,6.23,0.7,-2.94
57848.0,-9.208,-0.615,-3.345,-9.055,-1.393,-3.613,4.9,1.82,-3.78
,-9.234,-0.907,-3.692,-9.072,-1.378,-3.405,3.22,1.82,-4.27
,-9.036,-1.048,-3.63,-9.146,-1.321,-3.25,2.8,2.1,-4.48
,-9.069,-1.113,-3.582,-9.143,-1.139,-3.197,3.22,2.45,-4.34
57923.0,-9.296,-1.041,-3.424,-9.036,-1.431,-3.563,3.99,5.04,-3.29
,-9.122,-1.146,-3.3,-9.062,-1.125,-3.618,2.17,5.18,-3.29
,-9.191,-1.297,-3.666,-9.246,-0.943,-3.702,0.91,5.39,-3.15
,-8.993,-1.457,-3.51,-9.143,-0.787,-3.697,1.19,5.53,-3.01
57999.0,-9.158,-0.89,-3.786,-8.777,-1.479,-4.011,-0.14,6.51,-3.15
,-9.074,-1.251,-3.865,-8.866,-1.503,-3.96,-1.33,6.65,-3.15
,-9.012,-1.417,-4.18,-9.04,-1.508,-3.743,-0.42,6.44,-2.73
,-8.894,-1.467,-4.19,-9.158,-1.323,-3.731,1.4,5.88,-2.17
58075.0,-9.182,-1.117,-3.74,-8.971,-1.244,-4.669,6.02,6.44,0.14
,-9.194,-1.022,-4.188,-8.902,-1.067,-4.649,3.92,5.46,-0.49
,-9.033,-1.144,-4.346,-8.835,-0.948,-4.451,2.31,5.04,-0.84
,-8.851,-1.201,-4.36,-8.894,-1.053,-4.226,1.61,4.62,-0.91
58151.0,-8.978,-1.302,-3.951,-9.007,-1.342,-3.632,-0.77,2.45,-1.54
,-9.064,-1.381,-3.872,-9.074,-1.359,-3.601,-0.28,2.52,-1.05
,-9.069,-1.405,-3.75,-9.04,-1.484,-3.546,0.49,2.1,-0.84
,-9.074,-1.318,-3.764,-9.028,-1.457,-3.431,1.12,1.96,-0.56
58226.0,-9.026,-1.438,-3.506,-8.835,-1.082,-4.233,2.17,4.06,0.77
,-9.146,-1.342,-3.642,-8.787,-1.263,-4.226,3.08,4.34,0.84
,-9.177,-1.184,-3.814,-8.933,-1.364,-4.214,3.5,4.13,0.7
,-9.117,-1.082,-4.204,-9.081,-1.168,-4.322,3.43,3.64,0.35
58302.0,-9.038,-1.072,-4.298,-8.873,-1.218,-4.216,5.67,2.73,1.05
,-9.079,-1.149,-4.398,-8.997,-1.199,-3.96,4.83,2.17,0.77
,-8.921,-1.22,-4.508,-9.124,-0.998,-4.034,4.48,1.33,0.49
,-8.804,-1.235,-4.405,-9.014,-1.062,-3.757,4.27,1.12,0.56
58378.0,-9.021,-1.173,-3.841,-9.057,-1.273,-3.793,0.28,0.21,-0.14
,-8.954,-1.357,-3.714,-9.0,-1.302,-3.778,-0.28,0.7,0.07
,-9.069,-1.35,-3.659,-8.971,-1.397,-3.774,-0.07,0.98,0.28
,-9.146,-1.347,-3.752,-9.031,-1.35,-3.74,-0.49,0.98,0.0
58454.0,-9.103,-1.23,-3.723,-8.973,-1.328,-3.967,-1.26,2.03,0.91
,-9.064,-1.259,-3.723,-8.935,-1.381,-4.027,-1.4,2.03,0.84
,-9.057,-1.321,-3.74,-8.961,-1.378,-3.958,-1.4,2.24,0.91
,-9.093,-1.326,-3.888,-8.983,-1.247,-4.032,-0.56,2.31,1.12
58529.0,-9.045,-1.232,-4.058,-9.005,-1.23,-4.219,3.36,2.17,1.96
,-8.969,-1.177,-4.044,-8.952,-1.208,-4.219,3.29,1.96,1.89
,-8.985,-1.225,-4.142,-8.921,-1.256,-4.128,3.15,1.75,1.89
,-8.916,-1.23,-4.145,-9.026,-1.175,-4.046,3.5,1.4,1.96
58605.0,-9.06,-1.151,-4.018,-9.026,-1.158,-3.879,5.53,1.12,2.59
,-9.045,-0.986,-4.075,-9.038,-1.115,-3.92,5.39,0.56,2.52
,-9.021,-0.952,-3.975,-9.04,-1.082,-3.963,4.13,0.56,2.17
,-8.997,-1.01,-3.96,-8.995,-1.127,-3.898,2.87,0.56,1.75
58680.0,-8.957,-1.192,-3.843,-9.129,-1.053,-3.788,1.19,0.7,1.12
,-9.002,-1.254,-3.766,-9.088,-1.024,-3.908,1.68,1.19,1.33
,-9.024,-1.251,-3.731,-9.016,-1.182,-3.965,2.17,1.68,1.54
,-9.095,-1.07,-3.766,-8.947,-1.196,-4.037,2.52,1.89,1.47
58756.0,-8.93,-1.314,-4.104,-9.122,-1.055,-3.908,0.98,1.68,0.7
,-8.952,-1.213,-4.039,-9.016,-1.074,-3.86,1.75,1.96,0.84
,-8.954,-1.189,-3.888,-9.072,-1.098,-3.999,2.31,2.1,1.19
,-9.083,-1.091,-3.917,-8.964,-1.139,-4.085,2.59,1.96,1.05
58832.0,-8.918,-1.275,-4.121,-9.136,-0.993,-3.884,0.91,1.89,0.63
,-8.923,-1.362,-4.056,-9.086,-1.01,-3.81,1.47,1.82,0.98
,-9.012,-1.304,-3.917,-9.055,-1.065,-3.853,2.73,2.17,1.05
,-9.069,-1.184,-3.869,-8.997,-1.208,-3.845,3.36,2.24,1.19
58908.0,-8.973,-1.29,-3.781,-9.064,-1.05,-4.032,1.47,2.38,0.56
,-9.014,-1.161,-3.936,-8.976,-1.062,-4.087,2.59,2.59,0.77
,-9.009,-1.106,-3.948,-8.988,-1.134,-4.066,2.87,2.52,0.7
,-9.045,-1.082,-3.999,-8.957,-1.151,-4.094,2.52,2.52,0.63
58984.0,-9.002,-1.141,-4.13,-8.969,-1.146,-4.008,1.75,2.1,0.07
,-8.993,-1.232,-3.996,-9.033,-1.115,-4.061,2.17,2.03,0.14
,-9.016,-1.122,-4.089,-8.985,-1.146,-4.049,2.1,1.89,0.14
,-8.997,-1.115,-4.097,-8.952,-1.122,-3.979,1.96,1.96,0.14
59059.0,-8.973,-1.235,-3.934,-9.024,-1.129,-3.915,1.54,1.82,0.14
,-9.002,-1.287,-3.884,-9.079,-1.153,-3.955,1.82,1.82,0.28
,-9.021,-1.24,-3.912,-8.995,-1.144,-4.099,2.24,1.89,0.49
,-9.021,-1.146,-3.877,-8.957,-1.259,-4.13,2.17,2.03,0.42
59135.0,-8.983,-1.249,-4.178,-9.038,-1.17,-4.07,2.03,1.54,0.35
,-8.966,-1.23,-4.168,-8.981,-1.184,-4.037,2.8,1.47,0.42
,-8.921,-1.161,-4.166,-8.964,-1.199,-4.013,3.36,1.33,0.63
,-9.005,-1.106,-4.061,-8.947,-1.237,-3.941,3.36,1.12,0.56
59211.0,-8.949,-1.216,-3.929,-9.0,-1.218,-3.917,3.43,1.26,0.77
,-9.028,-1.208,-3.92,-9.016,-1.254,-3.955,3.78,1.05,0.91
,-9.019,-1.204,-3.915,-9.009,-1.153,-3.979,3.57,0.98,0.84
,-8.978,-1.261,-3.836,-9.038,-1.163,-3.963,3.22,0.98,0.84
59287.0,-8.995,-1.22,-4.027,-8.99,-1.173,-4.166,2.66,1.33,0.91
,-8.947,-1.184,-4.056,-8.985,-1.153,-4.113,3.22,1.19,0.98
,-8.981,-1.223,-4.073,-8.993,-1.153,-4.03,3.57,1.26,1.05
,-8.981,-1.141,-4.156,-8.94,-1.165,-3.975,3.92,0.91,1.05
59362.0,-9.007,-1.156,-3.898,-8.99,-1.127,-3.944,4.13,0.56,1.19
,-9.007,-1.156,-3.857,-8.949,-1.187,-3.922,3.85,0.63,1.05
,-9.038,-1.163,-3.826,-9.002,-1.139,-3.932,3.43,0.84,1.05
,-9.064,-1.189,-3.869,-9.052,-1.295,-3.967,3.29,0.91,0.84
59438.0,-8.981,-1.184,-3.934,-9.007,-1.187,-3.884,2.94,1.19,0.84
,-9.016,-1.199,-3.884,-8.981,-1.122,-3.934,3.08,1.4,0.98
,-8.973,-1.108,-3.989,-8.995,-1.151,-3.975,3.15,1.33,0.84
,-9.06,-1.129,-3.9,-9.038,-1.134,-3.951,3.08,1.12,0.84
59513.0,-9.007,-1.23,-4.058,-8.971,-1.165,-4.121,2.24,1.12,0.49
,-8.949,-1.194,-4.087,-9.009,-1.091,-4.082,2.8,1.05,0.56
,-8.938,-1.122,-4.123,-8.976,-1.146,-4.078,3.15,0.91,0.35
,-9.007,-1.156,-4.164,-8.995,-1.208,-4.042,3.22,0.91,0.42
59589.0,-8.966,-1.199,-4.003,-9.033,-1.163,-3.843,3.29,0.49,0.42
,-8.971,-1.216,-3.941,-9.105,-1.141,-3.764,3.64,0.56,0.49
,-8.961,-1.187,-3.893,-9.019,-1.115,-3.807,3.71,0.49,0.42
,-9.021,-1.192,-3.774,-9.038,-1.211,-3.896,3.5,0.77,0.49
59665.0,-8.978,-1.244,-3.929,-9.038,-1.173,-3.833,2.17,0.98,-0.14
,-8.978,-1.23,-3.905,-9.086,-1.189,-3.771,2.38,1.26,0.07
,-8.942,-1.323,-3.872,-9.067,-1.132,-3.821,2.45,1.4,0.14
,-8.995,-1.151,-3.86,-9.033,-1.18,-3.975,2.73,1.47,0.21
59741.0,-8.957,-1.201,-3.924,-9.028,-1.187,-3.944,0.35,1.05,-0.63
,-8.954,-1.235,-4.02,-8.993,-1.213,-3.9,-0.07,1.19,-0.63
,-9.005,-1.139,-4.066,-8.997,-1.328,-3.9,0.28,1.26,-0.56
,-9.021,-1.156,-3.953,-8.976,-1.383,-4.032,0.21,1.4,-0.56
59817.0,-8.923,-1.46,-4.022,-9.072,-1.395,-3.632,-1.12,0.56,-0.49
,-8.89,-1.436,-3.874,-9.072,-1.385,-3.778,-0.7,0.7,-0.07
,-8.909,-1.5,-3.762,-9.045,-1.354,-3.831,-0.7,1.05,0.35
,-9.0,-1.45,-3.649,-9.007,-1.393,-3.85,-0.14,1.4,0.98
59892.0,-8.952,-1.455,-3.932,-9.131,-1.213,-3.965,-0.21,1.75,2.8
,-8.899,-1.51,-3.879,-9.024,-1.165,-3.888,0.77,1.96,3.29
,-8.894,-1.443,-3.812,-8.942,-1.18,-3.769,2.03,2.03,3.99
,-9.05,-1.299,-3.86,-8.933,-1.335,-3.79,3.01,2.03,4.27
59968.0,-8.866,-1.359,-3.668,-9.438,-0.952,-2.855,-1.12,1.26,4.27
,-8.863,-1.369,-3.553,-9.308,-0.625,-2.809,-0.91,1.82,4.62
,-8.916,-1.314,-3.223,-9.033,-0.459,-2.867,-0.07,3.08,5.32
,-9.251,-1.28,-2.833,-8.799,-0.773,-2.927,0.35,4.06,5.53
60044.0,-8.88,-1.113,-2.996,-8.617,-0.687,-5.016,-8.68,8.68,5.74
,-9.11,-1.055,-3.302,-8.409,-0.79,-4.884,-5.81,9.87,6.02
,-9.275,-0.794,-3.991,-8.545,-0.885,-4.594,-3.08,9.31,5.81
,-9.237,-0.68,-4.949,-8.942,-0.668,-4.2,-4.76,7.0,4.27
60120.0,-9.323,-0.306,-4.25,-8.926,-0.969,-4.515,-4.2,5.32,1.96
,-9.174,-0.103,-4.135,-8.873,-1.441,-5.032,-7.56,4.62,0.21
,-9.347,-0.069,-3.86,-8.715,-1.776,-5.214,-12.74,4.9,-0.49
,-9.244,-0.383,-4.18,-8.579,-1.907,-4.573,-17.5,3.36,-1.61
60195.0,-8.808,-1.735,-4.123,-8.942,-0.902,-4.611,0.14,4.69,3.08
,-9.1,-1.476,-4.207,-8.603,-0.936,-4.346,6.44,4.34,3.15
,-9.093,-1.132,-4.271,-8.722,-1.151,-3.879,9.59,3.85,3.22
,-9.194,-0.838,-4.635,-8.768,-1.122,-3.786,9.73,2.59,3.64
60271.0,-9.033,-1.031,-3.896,-9.093,-0.282,-3.632,10.15,3.78,5.88
,-9.055,-0.928,-3.994,-9.215,-0.309,-3.9,9.45,3.5,5.04
,-8.928,-0.761,-3.821,-9.093,-0.364,-3.879,7.98,3.71,4.62
