Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.849,-2.067,-3.587,-8.751,-1.917,-3.731,2.73,5.95,2.66
,-8.866,-1.972,-3.558,-8.82,-2.113,-3.671,3.29,6.16,2.94
52924.0,-8.906,-2.237,-3.829,-8.617,-2.302,-3.082,3.36,7.63,3.57
,-8.789,-2.233,-3.879,-8.772,-2.197,-2.958,4.41,7.49,4.2
,-8.717,-2.233,-3.793,-8.928,-1.85,-3.355,5.11,7.63,4.69
,-8.622,-2.364,-3.479,-8.949,-1.496,-3.597,5.32,8.26,5.11
53000.0,-8.983,-1.156,-3.982,-8.538,-1.996,-4.606,5.74,11.97,5.18
,-8.827,-1.309,-4.336,-8.531,-1.831,-4.168,1.33,11.34,4.69
,-8.519,-1.627,-4.219,-8.653,-1.563,-3.656,-1.89,11.2,4.76
,-8.538,-1.845,-4.484,-8.933,-1.242,-2.922,-2.31,12.46,5.11
53076.0,-9.359,-0.806,-3.336,-8.382,-1.653,-3.494,1.96,19.25,1.68
,-9.454,-0.574,-3.393,-8.272,-2.266,-3.003,1.61,18.97,0.7
,-9.225,-0.33,-3.64,-8.555,-2.417,-2.745,-0.77,17.5,0.28
,-8.801,-0.833,-3.886,-8.938,-1.991,-3.436,-4.83,16.1,-0.35
53151.0,-9.031,-1.515,-3.855,-8.234,-1.541,-4.716,12.46,26.39,1.96
,-8.804,-1.11,-4.307,-8.61,-1.845,-4.937,13.72,23.73,0.63
,-8.27,-1.127,-4.097,-8.904,-2.247,-5.15,10.64,21.77,-0.07
,-8.208,-1.23,-4.056,-8.756,-2.079,-5.039,6.51,22.26,0.21
53227.0,-8.411,-1.673,-4.831,-8.44,-1.228,-5.152,0.28,15.89,-3.99
,-8.076,-1.634,-4.396,-8.399,-1.06,-6.296,-0.63,17.36,-5.11
,-8.291,-1.165,-4.365,-8.169,-0.859,-7.045,-0.63,19.67,-5.74
,-8.291,-1.089,-4.614,-7.94,-1.027,-7.167,-0.21,21.42,-5.81
53302.0,-7.964,-1.603,-6.655,-8.078,-2.917,-4.889,4.97,10.99,-1.26
,-8.069,-2.405,-5.848,-8.287,-2.706,-4.972,4.13,11.97,-1.75
,-8.224,-2.994,-5.367,-8.5,-2.536,-5.111,4.9,12.53,-1.68
,-8.122,-3.084,-5.123,-8.394,-2.242,-5.291,7.21,12.25,-0.28
53378.0,-8.035,-1.871,-5.406,-8.43,-1.933,-5.86,5.95,12.46,3.85
,-7.861,-1.91,-5.418,-8.334,-1.941,-5.504,3.5,13.16,4.41
,-8.059,-1.735,-5.633,-8.203,-1.931,-5.272,1.47,14.0,4.9
,-8.368,-2.087,-5.894,-8.074,-2.027,-5.032,1.96,12.81,5.18
53454.0,-8.129,-2.134,-4.647,-8.315,-1.041,-5.355,10.57,10.71,4.9
,-8.385,-1.893,-4.654,-8.155,-0.785,-5.683,11.13,11.97,5.32
,-8.351,-1.524,-4.877,-8.031,-0.555,-5.975,11.83,11.97,5.32
,-8.37,-1.144,-5.15,-8.244,-0.622,-6.078,12.11,11.62,4.9
53530.0,-8.416,-0.749,-5.992,-7.935,-3.204,-5.09,3.5,5.95,-1.12
,-8.327,-1.175,-5.772,-8.095,-3.3,-5.027,1.89,5.95,-1.96
,-8.136,-1.876,-5.508,-8.303,-3.106,-5.083,0.98,6.72,-2.1
,-7.971,-2.723,-5.331,-8.289,-2.436,-5.257,1.75,7.49,-1.47
53606.0,-7.961,-1.991,-5.504,-8.031,-2.778,-5.64,11.55,5.81,3.5
,-7.822,-1.898,-5.544,-8.05,-2.974,-5.674,7.63,6.16,3.85
,-7.842,-2.106,-5.575,-7.98,-2.903,-5.564,3.36,7.21,3.85
,-7.935,-2.505,-5.614,-7.964,-2.907,-5.403,0.07,7.98,4.13
53681.0,-7.976,-3.089,-5.106,-8.09,-1.572,-5.585,10.22,6.09,11.41
,-8.21,-2.941,-5.035,-8.007,-0.9,-5.834,12.74,6.37,13.58
,-8.131,-2.513,-5.09,-8.114,-0.38,-6.047,14.63,5.46,15.33
,-8.145,-2.067,-5.327,-8.241,-0.263,-6.198,15.96,5.04,15.4
53757.0,-8.299,-0.287,-6.162,-8.016,-2.611,-5.15,7.14,2.59,8.82
,-8.193,-0.383,-6.073,-8.212,-3.168,-4.92,5.11,2.59,7.98
,-8.133,-0.983,-5.815,-8.256,-3.625,-4.755,3.64,3.29,6.51
,-8.043,-1.771,-5.413,-8.32,-3.472,-5.039,3.43,4.13,5.74
53833.0,-8.112,-2.898,-5.473,-8.686,-1.273,-5.415,17.36,3.78,14.49
,-7.837,-2.067,-5.731,-8.296,-1.369,-5.453,18.55,3.08,13.79
,-7.763,-1.17,-5.901,-8.461,-1.649,-5.475,15.47,3.29,12.11
,-8.088,-0.998,-5.839,-8.399,-1.709,-5.477,9.1,4.27,10.71
53909.0,-8.112,-1.649,-5.499,-7.98,-1.201,-5.901,3.5,2.73,9.45
,-8.291,-1.218,-5.714,-7.806,-1.503,-5.836,7.07,1.75,8.89
,-7.952,-0.955,-6.04,-7.82,-1.572,-5.719,8.82,1.26,7.28
,-8.306,-0.816,-6.104,-8.102,-1.732,-5.456,7.84,0.98,6.3
53984.0,-8.32,-1.804,-5.118,-8.217,-1.57,-5.15,-1.89,-0.14,3.57
,-8.504,-1.96,-4.903,-8.323,-1.46,-5.284,-2.52,-0.42,3.08
,-8.447,-1.907,-4.798,-8.378,-1.012,-5.465,-3.01,-0.84,3.36
,-8.145,-1.859,-5.044,-8.409,-0.589,-5.815,-3.15,-0.7,4.55
54060.0,-8.404,-0.567,-5.75,-8.26,-0.55,-6.186,-7.7,-0.07,5.53
,-8.342,-0.687,-5.724,-8.016,-0.704,-5.987,-9.45,-0.63,4.27
,-8.291,-0.538,-5.772,-8.019,-0.991,-5.92,-8.96,-0.91,3.15
,-8.227,-0.345,-5.875,-7.94,-1.651,-5.963,-8.68,-0.84,2.03
54135.0,-7.954,-2.142,-6.021,-8.234,-1.957,-5.781,-4.9,0.14,-1.26
,-7.956,-2.56,-5.975,-8.421,-1.902,-5.803,-2.45,0.77,-0.28
,-8.131,-2.721,-5.875,-8.402,-1.795,-5.848,1.05,0.84,0.14
,-8.131,-2.359,-5.822,-8.253,-2.091,-6.064,4.76,0.21,0.35
54211.0,-8.332,-2.541,-6.085,-7.815,-1.802,-5.492,0.91,-1.33,3.15
,-8.337,-2.41,-5.812,-8.107,-1.472,-5.642,3.78,-1.82,3.71
,-7.966,-2.268,-5.54,-8.519,-1.35,-5.628,5.53,-2.45,4.76
,-7.882,-2.295,-5.348,-8.772,-1.237,-5.686,5.81,-3.22,5.95
54287.0,-8.768,-1.098,-5.537,-8.313,-1.273,-5.178,6.44,-2.94,5.95
,-8.363,-0.983,-5.307,-8.203,-1.441,-5.53,6.72,-3.36,5.88
,-7.961,-1.024,-5.226,-8.009,-1.704,-5.473,6.23,-3.64,5.25
,-7.87,-1.053,-5.15,-7.892,-2.254,-5.147,5.46,-3.08,4.48
54363.0,-8.189,-2.797,-5.006,-8.174,-1.56,-5.121,6.02,-1.33,7.84
,-8.638,-3.151,-4.74,-8.1,-0.608,-5.382,8.47,-0.63,8.96
,-8.547,-3.113,-4.69,-8.196,-0.57,-5.434,11.27,-1.33,10.08
,-8.315,-2.69,-4.726,-8.378,-0.593,-5.197,13.51,-1.19,10.78
54438.0,-8.399,-0.5,-5.293,-8.402,-0.866,-4.934,4.62,1.61,7.56
,-8.461,-0.491,-5.281,-8.299,-0.826,-4.944,5.18,1.47,7.14
,-8.385,-0.632,-5.243,-8.141,-0.704,-4.915,5.95,1.05,6.44
,-8.375,-0.644,-5.068,-8.059,-0.802,-5.075,6.3,1.54,5.67
54514.0,-8.363,-1.065,-5.262,-8.086,-1.196,-5.229,0.42,2.8,2.1
,-8.55,-1.445,-5.171,-8.203,-1.393,-5.145,1.33,2.73,1.75
,-8.402,-1.333,-5.087,-8.229,-1.493,-5.018,3.43,2.31,1.75
,-8.157,-1.206,-5.126,-8.129,-1.51,-4.965,4.06,2.1,1.61
54590.0,-8.117,-1.555,-4.97,-8.306,-1.467,-5.157,-0.14,5.32,0.07
,-8.409,-1.534,-4.963,-8.107,-1.05,-5.205,0.21,5.81,0.77
,-8.545,-1.467,-5.054,-8.198,-0.787,-5.358,0.49,5.74,1.54
,-8.648,-1.462,-5.123,-8.375,-0.632,-5.224,-0.42,5.25,2.31
54666.0,-8.569,-0.751,-5.006,-8.131,-0.799,-5.508,-0.35,7.84,-1.68
,-8.516,-0.976,-4.982,-8.356,-0.778,-5.705,-0.21,7.63,-2.52
,-8.279,-0.912,-5.075,-8.545,-1.017,-5.714,0.21,7.49,-3.08
,-8.119,-0.907,-5.305,-8.413,-1.175,-5.834,0.77,7.63,-3.5
54742.0,-8.177,-1.266,-5.927,-8.064,-1.407,-5.832,1.75,7.35,-6.16
,-8.107,-1.785,-5.76,-8.167,-1.572,-5.915,1.75,7.63,-6.3
,-8.007,-2.101,-5.53,-8.296,-2.032,-5.918,3.22,7.84,-6.16
,-7.98,-1.764,-5.633,-8.263,-1.89,-5.994,5.74,7.7,-6.23
54817.0,-7.911,-1.677,-6.248,-8.279,-2.168,-6.021,6.86,7.14,-6.72
,-7.985,-1.63,-6.444,-8.351,-2.106,-6.169,7.42,7.21,-6.65
,-8.239,-1.742,-6.356,-8.196,-2.053,-6.167,7.14,7.63,-6.86
,-8.445,-1.965,-6.116,-8.035,-2.125,-6.217,7.49,7.42,-6.79
54893.0,-7.865,-1.84,-6.284,-8.375,-1.768,-6.064,9.52,5.67,-6.65
,-7.976,-1.472,-6.312,-8.404,-1.687,-6.25,8.4,5.88,-6.58
,-8.265,-1.417,-6.296,-8.502,-1.299,-6.356,6.09,5.39,-6.51
,-8.27,-1.469,-6.152,-8.162,-1.067,-6.181,4.06,4.69,-5.81
54968.0,-7.597,-0.804,-5.92,-8.418,-1.749,-5.772,3.71,0.63,-8.82
,-7.413,-0.983,-5.889,-8.275,-1.575,-5.54,0.63,0.7,-9.87
,-7.674,-1.503,-5.731,-8.026,-1.012,-5.702,-1.89,2.52,-10.15
,-8.244,-1.732,-5.738,-7.854,-1.106,-5.836,-1.75,3.08,-10.15
55044.0,-8.059,-1.558,-5.743,-7.818,-2.008,-5.441,1.05,2.24,-8.19
,-8.277,-1.895,-5.391,-7.54,-1.924,-5.657,0.56,3.29,-7.56
,-8.263,-2.113,-5.377,-7.705,-2.034,-5.686,1.19,3.08,-6.93
,-8.232,-2.261,-5.343,-8.105,-1.941,-5.48,1.68,1.68,-7.49
55120.0,-8.172,-2.137,-5.386,-8.055,-1.938,-5.59,-0.63,0.28,-8.54
,-8.064,-2.245,-5.351,-8.069,-1.756,-5.556,0.14,0.77,-7.49
,-7.928,-2.316,-5.422,-7.937,-1.754,-5.556,2.17,0.14,-7.42
,-7.944,-2.106,-5.628,-7.992,-1.689,-5.602,4.9,0.14,-7.42
55196.0,-8.069,-1.972,-5.602,-8.038,-2.417,-5.59,4.55,-0.07,-5.11
,-7.949,-2.393,-5.054,-8.141,-2.034,-5.741,1.33,0.14,-4.83
,-7.885,-2.453,-5.193,-7.925,-1.895,-5.767,2.31,0.84,-4.83
,-7.921,-2.505,-5.382,-7.789,-2.029,-5.765,4.13,1.75,-4.2
55271.0,-7.76,-2.12,-5.977,-7.736,-2.534,-5.465,5.39,-0.98,-1.19
,-7.909,-2.259,-5.946,-7.904,-2.082,-5.712,5.81,-0.42,-1.19
,-7.837,-2.63,-5.767,-7.913,-1.938,-5.65,6.16,0.77,-0.91
,-7.81,-2.749,-5.628,-8.035,-1.661,-5.891,7.49,1.96,0.14
55347.0,-8.057,-1.622,-5.827,-7.923,-1.153,-6.164,7.49,-1.19,1.96
,-7.999,-1.721,-5.731,-8.059,-1.96,-5.748,4.76,-1.54,1.12
,-7.99,-1.697,-5.65,-8.026,-2.213,-5.578,2.17,-1.54,0.56
,-7.844,-1.524,-5.413,-8.263,-1.73,-5.76,0.35,-1.26,0.35
55423.0,-8.117,-1.912,-5.796,-7.949,-2.051,-5.54,2.1,-3.92,1.96
,-8.325,-1.718,-5.836,-7.751,-2.142,-5.549,1.96,-5.11,1.82
,-8.143,-1.692,-5.662,-7.782,-2.197,-5.518,1.05,-6.3,1.68
,-8.09,-1.807,-5.621,-7.882,-2.079,-5.535,-0.77,-7.14,0.91
55499.0,-7.995,-1.864,-5.528,-8.181,-1.85,-5.508,-5.18,-7.49,-0.28
,-8.129,-1.804,-5.532,-8.122,-1.84,-5.872,-5.81,-7.98,-0.77
,-8.093,-1.881,-5.458,-7.985,-1.749,-5.817,-6.72,-8.05,-0.91
,-7.499,-2.312,-4.769,-7.937,-1.347,-5.82,-5.46,-9.73,0.35
55574.0,-7.964,-1.452,-5.621,-8.076,-1.965,-4.805,-7.7,-13.02,-2.8
,-8.076,-1.496,-5.439,-8.083,-2.156,-4.666,-8.61,-11.97,-3.92
,-8.253,-1.508,-5.298,-8.265,-2.295,-4.611,-9.66,-12.53,-4.62
,-8.129,-1.725,-5.176,-8.531,-2.362,-4.843,-10.99,-13.23,-5.04
55650.0,-8.469,-2.335,-4.982,-8.093,-2.242,-4.568,-7.14,-14.56,-0.77
,-8.224,-2.096,-4.996,-8.232,-2.032,-4.465,-6.16,-15.33,0.42
,-8.102,-2.285,-4.917,-8.224,-1.941,-4.276,-6.3,-15.61,0.91
,-7.921,-2.3,-4.841,-8.356,-1.816,-4.209,-5.04,-15.33,1.19
55726.0,-8.461,-1.534,-4.544,-8.514,-1.776,-4.353,-1.12,-13.65,2.94
,-8.191,-1.73,-5.016,-8.748,-1.45,-4.427,-1.26,-14.77,2.45
,-7.901,-1.9,-4.563,-8.835,-1.11,-4.209,-1.33,-13.93,2.66
,-8.248,-1.776,-4.74,-8.88,-1.065,-4.298,0.42,-11.69,2.87
55801.0,-8.624,-1.218,-4.367,-8.77,-1.584,-4.147,-2.52,-13.3,1.96
,-8.603,-1.321,-4.47,-8.722,-1.385,-4.367,-4.62,-13.23,1.26
,-8.457,-1.543,-4.379,-8.626,-1.256,-4.7,-5.95,-12.25,0.91
,-8.411,-1.687,-4.283,-8.488,-1.295,-4.841,-5.39,-11.62,0.63
55877.0,-8.552,-1.699,-4.681,-8.715,-2.369,-3.731,-7.56,-12.81,-1.4
,-8.507,-2.362,-4.377,-8.763,-1.603,-3.999,-6.3,-12.46,-1.19
,-8.454,-2.285,-4.018,-8.641,-1.374,-4.142,-3.5,-11.13,-1.12
,-8.617,-2.462,-3.709,-8.545,-1.503,-4.346,-1.75,-9.59,-1.26
55953.0,-8.457,-1.594,-4.288,-8.667,-1.362,-5.013,-1.05,-6.16,0.0
,-8.49,-1.665,-4.219,-8.531,-1.194,-4.977,-0.35,-4.9,0.21
,-8.67,-1.658,-4.188,-8.476,-1.18,-4.846,1.68,-4.06,0.35
,-8.739,-1.457,-4.434,-8.648,-1.424,-4.762,4.06,-3.5,0.42
56029.0,-8.667,-1.56,-4.642,-8.737,-1.658,-4.815,2.24,-5.67,-2.38
,-8.677,-1.687,-4.298,-8.531,-1.761,-5.142,1.47,-6.09,-2.8
,-8.806,-1.642,-4.391,-8.418,-1.838,-5.111,0.63,-5.95,-3.29
,-8.849,-1.835,-4.422,-8.382,-2.07,-5.099,-0.14,-5.95,-3.5
56104.0,-8.437,-2.134,-4.822,-8.722,-2.041,-4.281,-3.78,-7.56,-3.78
,-8.531,-2.127,-4.664,-8.756,-2.089,-4.348,-2.1,-7.63,-2.87
,-8.626,-2.051,-4.487,-8.746,-1.941,-4.353,-0.42,-7.42,-2.1
,-8.624,-2.0,-4.417,-8.751,-1.811,-4.575,0.21,-7.77,-1.61
56180.0,-8.646,-1.759,-4.58,-8.887,-1.742,-3.276,-0.28,-8.19,-0.98
,-8.634,-1.768,-4.781,-9.024,-1.582,-3.087,-0.91,-8.19,-1.33
,-8.658,-1.725,-4.317,-9.076,-1.431,-2.9,-1.68,-8.33,-1.26
,-8.703,-1.73,-3.8,-9.069,-1.433,-2.706,-2.52,-7.7,-1.19
56256.0,-9.0,-1.816,-3.025,-8.751,-2.209,-3.671,-6.51,-2.45,-2.59
,-8.916,-2.082,-3.132,-8.796,-1.984,-3.656,-7.14,-1.19,-2.45
,-8.813,-2.355,-3.319,-8.815,-1.744,-3.92,-6.16,0.21,-2.1
,-8.758,-2.333,-3.635,-8.756,-1.582,-4.051,-3.92,1.05,-1.61
56332.0,-8.737,-1.517,-4.31,-8.562,-1.874,-5.004,-0.21,3.57,-0.21
,-8.686,-1.642,-4.795,-8.648,-1.694,-4.903,-0.91,3.43,-0.35
,-8.758,-1.771,-5.011,-8.813,-1.412,-5.111,-0.91,2.45,-0.28
,-8.595,-1.905,-4.92,-8.88,-1.431,-5.329,-0.42,1.68,0.0
56407.0,-8.624,-1.558,-5.272,-8.861,-1.931,-4.247,-2.59,-2.94,-0.84
,-8.411,-1.78,-5.066,-8.947,-1.754,-4.207,-4.34,-3.36,-0.91
,-8.483,-2.149,-4.695,-8.923,-1.838,-4.231,-4.41,-3.22,-1.05
,-8.576,-2.218,-4.401,-8.763,-1.933,-4.381,-2.52,-3.08,-0.98
56483.0,-8.591,-1.989,-4.281,-9.098,-1.668,-3.18,-1.61,-5.18,-0.07
,-8.543,-1.893,-4.116,-9.16,-1.491,-3.159,-1.54,-4.83,-0.21
,-8.646,-1.926,-3.743,-9.11,-1.488,-3.381,-1.75,-3.71,-0.35
,-8.813,-1.91,-3.3,-9.031,-1.661,-3.534,-1.47,-2.52,-0.21
56558.0,-9.012,-1.943,-3.57,-8.88,-1.747,-3.903,-2.38,-0.28,-0.56
,-8.894,-2.065,-3.656,-8.906,-1.721,-4.082,-1.26,0.56,-0.49
,-8.825,-1.998,-3.848,-8.758,-1.73,-4.152,0.49,1.33,-0.42
,-8.842,-1.957,-3.824,-8.701,-1.74,-4.19,1.75,1.89,-0.35
56634.0,-8.768,-1.795,-4.288,-8.655,-1.869,-4.611,3.36,2.52,0.35
,-8.839,-1.792,-4.532,-8.624,-1.878,-4.606,3.57,2.59,0.35
,-8.811,-1.754,-4.53,-8.643,-1.859,-4.652,3.43,2.24,0.42
,-8.765,-1.737,-4.58,-8.708,-1.718,-4.463,3.01,1.82,0.49
56710.0,-8.768,-1.601,-4.259,-8.904,-1.922,-3.759,1.96,0.56,0.42
,-8.823,-1.701,-4.195,-8.952,-1.907,-3.865,0.7,0.56,0.28
,-8.815,-1.807,-3.984,-8.949,-1.831,-3.934,-0.21,0.35,0.07
,-8.832,-1.902,-3.754,-8.945,-1.783,-4.111,-0.56,0.84,0.07
56786.0,-8.815,-1.788,-4.2,-8.715,-1.701,-4.446,-0.14,1.61,0.21
,-8.792,-1.807,-4.31,-8.78,-1.73,-4.35,0.14,1.68,0.35
,-8.708,-1.833,-4.46,-8.823,-1.754,-4.374,0.98,1.68,0.56
,-8.665,-1.778,-4.46,-8.808,-1.814,-4.334,1.89,1.61,0.56
56862.0,-8.768,-1.766,-4.271,-8.789,-1.658,-4.092,3.78,0.56,0.84
,-8.806,-1.749,-4.252,-8.835,-1.723,-4.027,3.85,0.84,0.98
,-8.847,-1.761,-4.259,-8.899,-1.73,-4.037,3.57,0.63,0.77
,-8.717,-1.721,-4.125,-8.861,-1.754,-4.046,3.15,0.7,0.77
56937.0,-8.799,-1.795,-4.027,-8.868,-1.792,-4.365,0.56,1.47,0.42
,-8.801,-1.807,-4.152,-8.825,-1.764,-4.508,0.42,1.61,0.56
,-8.815,-1.866,-4.142,-8.729,-1.728,-4.563,0.21,1.68,0.35
,-8.801,-1.776,-4.29,-8.71,-1.721,-4.558,0.28,1.4,0.21
57013.0,-8.725,-1.826,-4.542,-8.734,-1.866,-4.027,-0.28,-0.49,0.28
,-8.713,-1.833,-4.484,-8.83,-1.778,-3.877,0.14,-0.77,0.42
,-8.756,-1.876,-4.317,-8.847,-1.835,-3.776,0.28,-1.12,0.49
,-8.772,-1.878,-4.099,-8.861,-1.888,-3.723,1.12,-1.33,0.49
57089.0,-8.904,-1.768,-3.872,-8.784,-1.653,-4.24,2.24,-0.77,0.21
,-8.885,-1.675,-3.958,-8.856,-1.697,-4.288,1.26,-0.42,-0.28
,-8.765,-1.644,-4.13,-8.813,-1.704,-4.324,-0.42,-0.42,-0.77
,-8.837,-1.649,-4.195,-8.796,-1.742,-4.307,-2.17,-0.28,-1.33
57165.0,-8.808,-1.759,-4.515,-8.686,-1.895,-4.556,-1.96,-0.77,-0.84
,-8.765,-1.835,-4.599,-8.655,-1.905,-4.422,-1.12,-1.05,-0.56
,-8.734,-1.838,-4.575,-8.715,-1.898,-4.319,-0.14,-1.4,-0.21
,-8.646,-1.967,-4.585,-8.911,-1.752,-4.147,0.98,-1.54,0.14
57240.0,-8.93,-1.709,-3.96,-8.815,-1.945,-3.644,4.83,-1.61,0.7
,-8.933,-1.601,-3.941,-8.806,-1.883,-3.513,4.34,-1.4,0.84
,-8.882,-1.742,-3.817,-8.892,-1.732,-3.408,3.43,-1.12,0.91
,-8.844,-1.881,-3.716,-8.93,-1.606,-3.185,3.15,-0.7,1.12
57316.0,-9.016,-1.498,-3.218,-8.966,-1.941,-3.496,4.97,3.64,1.61
,-9.04,-1.546,-3.331,-8.885,-2.132,-3.786,4.41,4.27,1.61
,-9.045,-1.586,-3.47,-8.856,-2.142,-3.831,3.99,4.48,1.75
,-9.064,-1.816,-3.467,-8.78,-2.079,-3.838,3.78,4.69,1.96
57391.0,-8.808,-2.017,-3.776,-8.94,-1.823,-3.635,10.64,6.65,4.41
,-8.782,-2.077,-3.668,-8.909,-1.747,-3.714,11.27,7.28,4.69
,-8.849,-1.981,-3.501,-8.83,-1.819,-4.061,11.55,7.63,4.9
,-8.916,-1.831,-3.64,-8.612,-2.07,-4.109,11.9,7.98,4.83
57467.0,-8.514,-2.072,-4.078,-8.83,-1.586,-3.951,9.59,7.56,5.95
,-8.521,-2.201,-3.984,-8.806,-1.498,-4.008,10.15,8.12,6.02
,-8.677,-2.146,-3.795,-8.784,-1.534,-4.212,11.13,8.89,5.88
,-8.78,-1.876,-3.805,-8.626,-1.737,-3.989,11.97,9.31,5.67
57543.0,-8.619,-1.886,-3.79,-8.631,-1.333,-4.391,4.76,9.8,4.9
,-8.753,-1.838,-4.207,-8.713,-1.395,-4.037,6.16,10.43,4.9
,-8.839,-1.694,-4.616,-8.921,-1.577,-3.527,7.91,9.03,4.48
,-8.674,-1.45,-4.63,-9.119,-1.627,-3.936,8.26,7.77,3.92
57619.0,-9.155,-1.474,-4.298,-8.265,-1.362,-4.822,9.73,11.13,4.2
,-9.0,-1.309,-5.135,-8.801,-1.213,-4.599,10.85,9.17,4.48
,-8.646,-1.484,-5.52,-8.949,-1.182,-4.41,10.01,6.93,5.04
,-8.258,-1.551,-5.415,-8.993,-0.995,-4.31,8.75,5.88,5.6
57694.0,-8.851,-0.972,-4.078,-8.77,-1.338,-3.551,5.11,5.25,-1.05
,-8.856,-1.024,-3.805,-8.547,-1.474,-3.958,1.33,5.81,-2.1
,-9.086,-1.34,-3.676,-8.229,-1.924,-4.03,-2.45,6.16,-3.01
,-9.007,-1.565,-3.288,-7.976,-2.213,-3.924,-4.41,6.16,-3.29
57770.0,-8.203,-2.383,-4.056,-8.696,-2.041,-4.223,-5.25,13.37,-1.82
,-8.416,-2.467,-4.235,-8.684,-1.847,-4.36,-2.94,15.05,-1.19
,-8.583,-2.529,-4.243,-8.603,-2.319,-4.307,-0.21,15.54,-0.28
,-8.849,-2.197,-4.424,-8.509,-2.266,-4.058,2.66,15.68,0.84
57845.0,-8.485,-2.35,-4.2,-8.265,-1.409,-4.183,7.0,15.33,3.15
,-8.296,-2.572,-3.872,-8.428,-0.648,-5.011,9.52,17.43,4.76
,-8.43,-2.34,-3.783,-8.564,-0.455,-5.645,12.74,19.6,6.09
,-8.421,-2.084,-3.888,-8.603,-0.328,-5.899,16.24,19.39,6.3
57921.0,-8.823,-0.476,-5.712,-8.191,-1.804,-5.13,7.63,12.18,1.05
,-8.667,-0.67,-5.415,-8.093,-2.271,-5.068,2.03,11.76,-0.84
,-8.88,-0.864,-5.224,-8.222,-2.797,-5.027,-2.45,11.97,-2.31
,-8.655,-1.302,-5.298,-8.459,-2.91,-4.893,-6.09,9.66,-3.22
57997.0,-8.425,-2.541,-5.025,-8.251,-2.13,-5.243,4.76,13.02,0.0
,-8.004,-2.072,-5.049,-8.387,-2.45,-5.083,9.1,12.18,1.26
,-7.983,-1.345,-5.023,-8.263,-2.716,-4.932,9.73,12.11,1.96
,-8.059,-1.589,-5.276,-8.016,-2.369,-4.487,6.51,12.11,1.54
58073.0,-8.114,-1.996,-4.281,-8.514,-1.397,-4.91,16.38,14.7,4.97
,-8.385,-2.02,-4.302,-7.928,-0.864,-5.066,16.24,15.12,5.6
,-8.751,-2.101,-4.343,-7.825,-0.586,-5.367,14.77,15.54,6.16
,-8.959,-1.919,-4.568,-8.074,-0.646,-5.695,14.56,15.26,6.3
58149.0,-8.492,-0.916,-5.719,-7.976,-1.826,-5.281,12.39,12.11,1.26
,-8.77,-1.041,-5.595,-8.112,-1.871,-5.231,11.48,12.18,0.14
,-8.459,-1.316,-5.41,-8.234,-1.843,-5.353,10.64,11.9,0.07
,-8.155,-1.677,-5.26,-8.203,-1.809,-5.676,10.71,12.39,0.7
58224.0,-8.066,-1.804,-5.872,-8.059,-2.18,-5.908,8.68,7.07,0.14
,-8.09,-1.859,-5.757,-8.538,-2.017,-6.135,7.63,6.51,-0.07
,-7.698,-1.926,-5.733,-8.844,-1.835,-6.138,6.72,6.3,0.21
,-7.664,-1.984,-5.731,-8.492,-1.704,-6.018,5.95,7.14,0.35
58300.0,-8.165,-1.809,-5.887,-8.334,-2.857,-5.398,4.34,4.06,-3.08
,-7.679,-1.811,-5.757,-8.299,-2.632,-5.473,2.1,3.99,-0.84
,-7.688,-2.271,-5.41,-7.985,-2.426,-5.647,-0.35,5.32,0.56
,-7.973,-2.687,-5.339,-7.911,-2.144,-5.616,-0.56,6.23,1.47
58376.0,-7.935,-1.85,-5.626,-7.873,-2.18,-5.291,6.09,1.82,4.83
,-8.267,-1.752,-5.666,-8.157,-2.417,-5.195,4.27,2.52,4.48
,-8.33,-1.706,-5.518,-8.303,-2.601,-4.992,2.31,2.17,3.92
,-7.983,-1.871,-5.465,-8.442,-2.288,-4.994,0.91,1.47,4.62
58452.0,-8.239,-2.245,-5.071,-8.153,-1.675,-5.626,8.26,1.82,7.98
,-8.122,-2.35,-5.14,-8.289,-1.429,-5.626,8.4,1.54,8.68
,-7.901,-2.469,-5.193,-8.279,-1.299,-5.406,8.75,2.17,9.17
,-8.014,-2.173,-5.205,-8.356,-1.685,-5.219,10.22,2.59,9.24
58527.0,-8.366,-2.221,-4.994,-8.088,-1.431,-5.573,5.39,4.13,9.38
,-8.138,-2.448,-5.018,-8.098,-0.751,-5.592,6.79,3.57,9.8
,-8.04,-2.45,-5.059,-8.122,-0.648,-5.614,9.1,4.13,10.01
,-8.172,-2.058,-5.341,-8.253,-1.153,-5.786,12.18,4.55,9.73
58603.0,-8.327,-1.199,-5.7,-8.464,-2.111,-5.437,3.36,2.73,7.77
,-8.358,-1.369,-5.575,-8.318,-1.981,-5.47,2.03,1.68,7.07
,-8.021,-2.056,-5.611,-8.059,-1.776,-5.398,1.75,1.89,6.3
,-8.409,-2.211,-5.518,-7.952,-1.606,-5.47,4.62,2.87,5.11
58678.0,-7.779,-1.732,-5.595,-8.495,-2.455,-5.406,4.97,2.94,3.78
,-8.117,-1.866,-5.535,-8.555,-2.199,-5.492,3.08,3.78,4.27
,-8.251,-2.376,-5.334,-8.485,-1.962,-5.291,2.52,4.34,5.18
,-8.485,-2.489,-5.226,-8.193,-1.665,-5.173,4.34,4.62,6.16
