Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.251,-0.124,-3.573,-9.067,-0.141,-3.812,2.59,1.54,0.98
,-9.129,0.041,-3.666,-9.072,-0.268,-3.697,2.38,1.75,0.77
50956.0,-9.167,-0.208,-3.582,-9.139,-0.165,-3.941,0.98,2.1,-0.42
,-9.32,-0.239,-3.652,-9.107,-0.177,-4.058,0.49,2.17,-0.77
,-9.268,-0.134,-3.733,-9.062,-0.124,-4.178,0.14,2.31,-0.91
,-9.237,-0.067,-3.92,-9.009,-0.048,-4.113,-0.21,2.31,-1.12
51032.0,-9.131,-0.029,-3.994,-9.158,-0.342,-3.769,2.38,1.54,-0.28
,-9.134,-0.101,-3.996,-9.103,-0.414,-3.867,2.03,1.4,-0.49
,-9.162,-0.17,-3.845,-9.115,-0.299,-3.917,1.47,1.33,-0.63
,-9.153,-0.215,-3.79,-9.143,-0.223,-3.955,0.84,1.26,-0.77
51107.0,-9.182,-0.132,-3.96,-9.172,-0.258,-3.869,4.2,0.98,-0.14
,-9.191,-0.115,-3.951,-9.136,-0.227,-4.003,3.99,0.7,-0.21
,-9.174,-0.266,-3.927,-9.088,-0.292,-3.96,3.08,0.35,-0.35
,-9.122,-0.287,-3.879,-8.983,-0.28,-4.02,3.43,0.49,-0.21
51183.0,-8.997,-0.38,-3.778,-9.189,-0.184,-3.553,4.06,-0.56,-0.84
,-9.103,-0.371,-3.774,-9.139,-0.311,-3.491,5.53,-0.42,-0.63
,-9.119,-0.251,-3.678,-9.129,-0.297,-3.501,6.44,-0.28,-0.42
,-9.143,-0.165,-3.561,-9.189,-0.27,-3.668,6.44,0.0,-0.42
51259.0,-9.143,-0.179,-3.898,-9.088,-0.196,-3.908,2.59,1.33,-1.26
,-9.194,-0.479,-3.57,-9.115,-0.246,-3.819,1.82,1.4,-1.26
,-9.158,-0.39,-3.716,-9.194,-0.251,-3.793,3.64,1.19,-1.19
,-9.136,-0.266,-3.884,-9.153,-0.366,-3.692,4.9,1.33,-1.05
51335.0,-9.213,-0.409,-3.594,-9.206,-0.266,-3.819,3.92,1.26,-0.7
,-9.213,-0.416,-3.616,-9.148,-0.328,-3.879,4.27,1.54,-0.49
,-9.273,-0.452,-3.635,-9.081,-0.311,-3.908,4.27,1.75,-0.49
,-9.263,-0.313,-3.721,-9.088,-0.34,-3.9,4.34,1.89,-0.49
51410.0,-9.043,-0.342,-3.886,-9.17,-0.306,-3.821,2.73,1.47,-0.42
,-9.15,-0.424,-3.802,-9.227,-0.249,-3.862,2.94,1.47,-0.28
,-9.115,-0.354,-3.85,-9.148,-0.29,-3.857,3.92,1.4,-0.14
,-9.186,-0.28,-3.9,-9.15,-0.39,-3.857,3.78,1.33,-0.21
51486.0,-9.148,-0.354,-3.79,-9.119,-0.378,-3.731,2.45,0.84,-0.7
,-9.162,-0.383,-3.769,-9.165,-0.325,-3.786,2.73,0.77,-0.63
,-9.143,-0.39,-3.788,-9.186,-0.359,-3.824,2.94,0.84,-0.56
,-9.131,-0.412,-3.79,-9.117,-0.335,-3.833,3.08,0.77,-0.42
51561.0,-9.107,-0.34,-3.75,-9.165,-0.361,-3.544,3.08,1.05,-0.49
,-9.095,-0.364,-3.793,-9.143,-0.357,-3.549,3.08,1.19,-0.49
,-9.093,-0.414,-3.697,-9.177,-0.404,-3.635,3.36,0.98,-0.56
,-9.182,-0.402,-3.644,-9.194,-0.383,-3.743,3.85,1.12,-0.35
51637.0,-9.208,-0.44,-3.745,-9.194,-0.364,-3.946,2.73,1.68,-0.7
,-9.143,-0.44,-3.836,-9.127,-0.424,-3.991,2.8,1.89,-0.63
,-9.131,-0.364,-3.831,-9.083,-0.51,-3.927,2.66,1.89,-0.7
,-9.146,-0.349,-3.857,-9.088,-0.467,-3.987,2.03,1.68,-0.91
51713.0,-9.131,-0.383,-4.056,-9.031,-0.553,-3.759,1.54,0.91,-0.63
,-9.134,-0.246,-4.032,-9.1,-0.639,-3.664,1.61,0.49,-0.63
,-9.079,-0.337,-3.939,-9.1,-0.632,-3.57,1.33,0.42,-0.49
,-9.024,-0.39,-3.848,-9.225,-0.562,-3.668,1.33,0.42,-0.49
51789.0,-9.332,-0.584,-3.635,-9.292,-0.218,-3.477,4.06,0.91,1.12
,-9.284,-0.586,-3.563,-9.316,-0.067,-3.74,3.92,0.91,1.26
,-9.215,-0.505,-3.527,-9.186,-0.263,-3.759,3.36,1.19,1.33
,-9.194,-0.469,-3.451,-9.012,-0.598,-3.781,3.29,1.54,1.19
51865.0,-8.882,-0.751,-3.711,-9.311,-0.208,-3.192,-2.66,1.19,-0.42
,-8.971,-0.644,-3.518,-9.22,-0.292,-3.24,-0.28,1.82,0.28
,-9.103,-0.44,-3.427,-9.136,-0.361,-3.266,1.05,2.24,0.21
,-9.203,-0.294,-3.178,-9.153,-0.424,-3.247,1.19,2.8,0.21
51940.0,-9.22,-0.414,-3.427,-8.947,-0.608,-3.908,-2.45,5.81,0.49
,-9.395,-0.462,-3.381,-8.78,-0.818,-3.817,-1.82,6.16,0.7
,-9.445,-0.443,-3.659,-9.007,-0.902,-3.766,-2.94,6.09,0.21
,-9.316,-0.433,-3.754,-9.139,-0.534,-4.499,-4.97,5.74,-0.14
52016.0,-8.971,-0.208,-4.829,-8.993,-0.931,-3.671,-1.05,3.92,1.82
,-8.854,-0.06,-4.774,-9.287,-1.108,-3.144,-2.59,2.73,2.24
,-8.875,-0.373,-4.386,-9.428,-0.859,-2.802,-4.9,3.01,2.59
,-8.935,-0.861,-3.86,-9.225,-0.392,-3.18,-3.71,3.78,3.01
52092.0,-9.38,-0.187,-3.494,-8.586,0.663,-3.996,7.21,4.62,3.85
,-9.301,-0.103,-3.896,-8.856,0.531,-4.503,5.88,5.11,4.69
,-9.134,0.026,-3.891,-8.933,-0.06,-4.274,5.46,5.67,5.67
,-8.804,0.455,-4.235,-8.983,-0.754,-3.805,5.18,5.53,5.67
52168.0,-9.16,-0.945,-3.372,-9.5,-0.187,-3.403,-0.7,6.37,2.17
,-9.177,-0.936,-2.702,-9.206,-0.034,-3.551,2.94,7.7,2.1
,-9.385,-0.751,-2.666,-8.952,0.421,-4.097,6.51,8.68,2.38
,-9.507,-0.388,-2.781,-8.674,0.62,-4.322,8.05,9.52,3.08
52243.0,-8.911,0.414,-4.109,-8.784,-0.972,-3.582,2.03,10.57,3.15
,-9.024,0.282,-4.223,-8.813,-1.424,-3.283,0.84,10.22,1.47
,-8.887,0.029,-4.061,-9.299,-1.33,-3.561,0.63,9.8,-0.14
,-9.0,-0.282,-3.745,-9.416,-1.003,-3.939,0.56,10.36,-0.07
52319.0,-9.318,-0.512,-4.496,-9.019,1.223,-4.458,12.18,11.62,6.65
,-8.792,-0.024,-4.925,-8.789,1.438,-4.384,12.88,11.76,6.44
,-8.521,0.246,-4.757,-8.722,0.905,-3.994,11.62,12.6,5.67
,-8.866,0.639,-4.539,-8.768,-0.081,-3.647,12.6,12.88,3.64
52394.0,-9.009,-0.943,-3.656,-8.851,-0.404,-4.798,-11.48,13.37,-2.87
,-9.17,-1.469,-3.757,-8.533,0.318,-4.929,-7.63,13.44,-0.14
,-9.265,-1.517,-4.018,-8.495,0.823,-4.889,-1.33,13.23,1.96
,-9.136,-1.091,-4.341,-8.708,1.187,-5.109,5.81,13.16,3.71
52470.0,-8.854,1.374,-5.078,-8.923,-0.603,-4.338,9.03,10.01,-1.82
,-8.775,1.103,-5.104,-8.933,-1.058,-4.252,2.17,9.8,-4.13
,-9.005,0.388,-4.535,-9.048,-1.323,-4.264,-3.78,10.36,-6.02
,-8.89,-0.062,-4.355,-8.792,-1.431,-4.422,-5.25,11.06,-6.79
52546.0,-8.815,-1.378,-4.391,-8.607,-0.256,-4.436,7.07,12.39,0.56
,-8.583,-1.17,-4.518,-8.421,-0.072,-4.408,9.17,12.25,1.33
,-8.593,-0.9,-4.472,-8.662,0.203,-4.13,11.06,12.25,1.33
,-8.744,-0.608,-4.496,-8.875,0.225,-3.786,11.2,11.34,0.7
52622.0,-8.961,0.024,-3.628,-8.871,-0.318,-4.436,-1.47,11.48,-0.7
,-8.871,-0.072,-3.869,-8.78,0.0,-4.645,-1.75,12.11,-0.98
,-8.705,-0.519,-3.795,-8.586,0.313,-4.865,-1.26,14.21,-0.49
,-8.758,-0.739,-3.898,-8.342,0.27,-4.898,1.89,16.38,0.21
52697.0,-8.313,-0.05,-4.92,-8.543,-1.237,-4.75,8.4,14.0,-3.43
,-8.5,-0.438,-4.901,-8.636,-1.704,-4.46,7.14,14.84,-3.5
,-8.588,-0.778,-4.937,-8.557,-2.173,-4.259,6.72,15.61,-3.08
,-8.583,-0.912,-4.853,-8.576,-2.111,-4.551,7.7,15.68,-2.38
52773.0,-8.756,-1.656,-4.889,-8.409,0.041,-5.669,17.36,14.98,5.88
,-8.373,-0.914,-5.621,-8.44,-0.017,-5.599,21.07,12.81,5.67
,-8.246,-0.383,-5.896,-8.614,-0.187,-5.396,21.84,12.25,5.39
,-8.021,-0.249,-5.755,-8.698,-0.232,-5.336,21.84,13.23,5.74
52848.0,-8.636,-0.55,-5.262,-8.33,0.203,-5.829,15.47,12.88,2.87
,-9.05,-0.558,-5.264,-8.141,-0.11,-5.765,17.92,11.97,1.96
,-8.909,-0.084,-5.564,-8.222,-0.589,-5.439,22.12,9.8,1.54
,-8.507,0.254,-5.829,-8.342,-0.625,-5.48,24.22,8.47,1.19
52924.0,-8.334,-0.507,-5.492,-8.504,-0.163,-5.485,18.2,6.72,0.56
,-8.449,0.079,-5.621,-8.595,-0.464,-5.657,18.06,5.74,-0.84
,-8.504,-0.012,-5.508,-8.655,-0.732,-5.662,16.31,5.88,-1.47
,-8.404,-0.12,-5.532,-8.442,-0.94,-5.724,14.84,6.58,-2.1
53000.0,-8.449,-1.127,-5.104,-8.643,-1.266,-5.413,14.49,6.79,-3.01
,-7.909,-0.723,-5.604,-8.677,-1.546,-5.128,14.98,3.36,-3.01
,-7.889,-0.529,-5.781,-8.385,-1.723,-4.956,14.42,2.17,-3.29
,-8.318,-0.905,-5.719,-8.287,-1.615,-4.96,12.95,2.45,-3.64
53076.0,-8.102,-1.469,-5.118,-8.433,0.199,-5.585,15.33,4.2,0.49
,-8.461,-1.003,-4.925,-8.667,0.108,-5.607,15.05,2.94,0.77
,-8.318,-0.445,-5.377,-8.768,-0.203,-5.274,14.49,2.38,1.54
,-8.289,-0.014,-5.559,-8.559,-0.577,-5.248,13.65,2.03,1.19
53152.0,-8.354,-0.89,-5.162,-8.318,-0.337,-5.76,8.12,4.41,0.84
,-8.346,-1.101,-5.126,-8.507,-0.409,-5.822,9.8,3.71,0.42
,-8.081,-0.751,-5.559,-8.385,-0.67,-5.977,11.62,2.8,-0.7
,-8.136,-0.404,-5.877,-8.827,-0.727,-5.736,12.88,2.73,-1.19
53227.0,-8.756,-1.141,-5.683,-7.954,-1.668,-5.595,8.4,4.2,-1.47
,-8.612,-1.689,-5.138,-8.246,-1.381,-5.676,7.07,2.66,-1.33
,-8.239,-1.591,-5.281,-8.373,-1.137,-5.693,7.77,-0.63,-1.54
,-7.818,-1.512,-5.571,-8.339,-1.127,-5.741,8.82,-1.47,-1.47
53303.0,-8.394,-1.278,-5.688,-8.299,-1.579,-4.893,5.6,0.0,2.73
,-8.579,-1.151,-5.37,-8.323,-1.429,-5.032,5.88,0.0,2.31
,-8.581,-1.132,-5.111,-8.244,-0.995,-5.434,5.39,-1.68,1.54
,-8.339,-1.393,-4.999,-8.267,-0.754,-5.616,4.06,-2.52,1.75
53379.0,-8.416,-0.629,-5.762,-8.646,-1.491,-4.783,5.18,-2.31,1.47
,-8.373,-0.871,-5.686,-8.358,-1.481,-4.671,5.18,-2.38,1.96
,-8.337,-1.201,-5.305,-8.334,-1.448,-4.582,5.67,-1.68,2.8
,-8.492,-1.388,-5.061,-8.203,-1.134,-4.678,6.44,-0.7,3.36
53455.0,-8.227,-0.818,-4.927,-8.571,-0.713,-5.336,6.16,-2.17,2.59
,-8.425,-0.648,-5.037,-8.502,-0.988,-4.992,5.81,-0.98,1.61
,-8.547,-0.316,-5.202,-8.179,-1.103,-5.104,5.81,0.0,0.98
,-8.538,-0.342,-5.353,-8.334,-1.407,-4.977,5.18,0.84,0.98
53530.0,-8.504,-1.163,-4.977,-8.447,-1.055,-5.415,5.88,0.91,1.4
,-8.342,-1.01,-5.138,-8.5,-1.125,-5.288,6.16,0.63,1.68
,-8.342,-1.091,-5.293,-8.433,-1.151,-5.197,5.81,1.05,1.61
,-8.526,-1.048,-5.319,-8.38,-1.153,-5.142,5.88,1.82,1.4
53606.0,-8.39,-1.048,-5.142,-8.349,-0.979,-5.135,5.11,1.96,2.24
,-8.409,-1.106,-5.154,-8.447,-1.039,-5.142,5.11,1.47,2.17
,-8.483,-1.103,-5.049,-8.339,-0.869,-5.264,5.18,0.98,1.96
,-8.349,-0.921,-5.106,-8.33,-0.936,-5.291,5.11,0.42,1.75
53681.0,-8.428,-1.098,-5.195,-8.095,-1.003,-5.042,3.01,1.12,1.33
,-8.504,-0.995,-5.128,-8.323,-0.869,-5.162,3.29,1.19,1.54
,-8.397,-1.048,-5.047,-8.555,-1.141,-5.185,2.73,0.91,1.82
,-8.344,-1.089,-4.884,-8.495,-1.28,-5.133,1.75,-0.21,1.54
53757.0,-8.466,-1.125,-5.307,-8.083,-1.63,-4.999,3.78,2.38,1.19
,-8.466,-1.141,-5.36,-8.313,-1.747,-4.927,3.85,3.29,1.75
,-8.595,-1.187,-5.219,-8.536,-1.563,-4.798,2.94,2.66,2.31
,-8.32,-1.318,-5.238,-8.629,-1.137,-5.03,1.33,1.05,3.15
53833.0,-8.442,-0.715,-5.296,-8.299,-0.787,-5.24,1.4,3.01,5.18
,-8.435,-0.507,-5.585,-8.509,-1.072,-4.853,0.35,3.15,4.69
,-8.476,-0.045,-5.784,-8.397,-1.058,-4.676,-1.96,2.45,4.2
,-8.342,-0.309,-5.619,-8.076,-0.938,-5.02,-4.83,2.38,3.57
53909.0,-8.275,-0.933,-5.473,-8.289,-0.936,-5.585,-6.51,5.46,4.13
,-8.646,-0.933,-5.781,-7.98,-1.062,-5.403,-8.19,5.53,4.48
,-8.717,-1.077,-6.037,-8.239,-0.998,-5.102,-10.5,5.46,4.62
,-8.851,-1.036,-5.709,-8.521,-0.785,-5.367,-10.64,4.69,5.11
53984.0,-8.727,-0.579,-5.674,-8.361,-0.457,-5.243,-15.4,3.71,6.44
,-8.768,-0.316,-5.858,-8.519,-0.445,-5.162,-16.59,2.94,6.44
,-8.579,-0.345,-5.626,-8.686,-0.347,-5.08,-19.25,1.82,6.02
,-8.358,-0.436,-5.48,-8.514,-0.156,-5.451,-21.0,1.75,5.95
54060.0,-8.315,-0.436,-5.291,-8.533,-0.816,-5.063,-20.23,2.24,6.16
,-8.318,-0.414,-5.403,-8.629,-0.751,-5.087,-20.72,2.59,7.14
,-8.306,-0.548,-5.468,-8.38,-0.603,-5.334,-21.07,2.59,7.35
,-8.418,-0.639,-5.195,-8.189,-0.637,-5.497,-20.37,2.31,7.0
54136.0,-8.148,-0.768,-5.518,-8.708,-0.704,-5.504,-13.44,2.24,7.0
,-8.323,-0.84,-5.659,-8.612,-0.309,-5.403,-12.32,1.96,6.51
,-8.234,-1.297,-5.236,-8.251,-0.081,-5.485,-13.58,2.73,6.72
,-8.459,-1.06,-5.451,-8.098,-0.007,-5.547,-8.96,3.29,7.28
54212.0,-8.107,-0.127,-5.619,-8.574,0.151,-5.688,-8.05,-2.31,3.15
,-8.49,-0.017,-5.535,-8.705,0.364,-5.762,-7.28,-2.38,2.17
,-8.593,-0.036,-5.59,-8.646,0.498,-5.599,-5.95,-2.66,1.47
,-8.485,-0.019,-5.631,-8.402,0.593,-5.552,-4.06,-2.66,1.54
54288.0,-8.217,0.383,-5.391,-8.492,-0.388,-5.434,-4.41,-7.0,-2.87
,-8.402,0.141,-5.346,-8.43,-0.78,-5.377,-6.09,-7.14,-3.22
,-8.44,0.127,-5.41,-8.26,-0.938,-5.382,-6.23,-7.42,-3.15
,-8.404,-0.038,-5.535,-8.241,-0.912,-5.377,-5.81,-7.0,-2.87
54363.0,-8.442,-0.689,-5.24,-8.49,-0.438,-5.025,-0.91,-9.8,-0.28
,-8.294,-0.553,-5.281,-8.693,-0.187,-4.946,0.63,-10.29,0.21
,-8.373,-0.519,-4.877,-8.815,-0.069,-4.908,0.84,-9.38,1.26
,-8.457,-0.538,-4.736,-8.509,0.108,-5.106,1.82,-8.61,2.24
54439.0,-8.507,-0.129,-5.248,-8.088,-0.136,-5.425,-0.07,-8.68,2.66
,-8.579,-0.325,-5.274,-8.387,0.034,-5.181,-1.05,-9.1,2.66
,-8.832,-0.285,-5.439,-8.504,0.467,-5.427,-0.84,-11.27,2.03
,-8.248,-0.16,-5.561,-8.638,0.476,-5.202,0.07,-12.74,1.96
54514.0,-8.528,0.306,-5.025,-8.938,-0.129,-4.958,-1.26,-11.76,-0.21
,-8.55,0.091,-4.85,-8.911,-0.211,-4.736,-1.82,-10.85,-0.21
,-8.78,-0.014,-4.759,-8.938,-0.354,-4.815,-0.7,-10.08,0.0
,-8.973,-0.06,-4.692,-9.237,-0.349,-4.767,1.68,-9.8,0.7
54590.0,-8.105,0.366,-5.336,-9.091,0.132,-4.377,-1.33,-17.64,-1.68
,-7.657,0.598,-5.494,-8.799,0.089,-4.235,-2.03,-18.06,-2.17
,-8.119,0.361,-5.157,-8.564,0.05,-4.264,-4.34,-17.29,-3.71
,-8.981,0.223,-4.633,-8.55,-0.165,-4.094,-5.6,-17.08,-5.18
54666.0,-8.789,-0.593,-3.874,-8.873,-0.522,-4.066,-0.98,-10.99,-2.52
,-8.906,-0.462,-4.178,-8.583,-0.519,-4.058,2.52,-10.29,-1.05
,-8.882,-0.617,-4.166,-8.703,-0.526,-3.81,4.83,-9.73,0.07
,-9.117,-0.708,-4.104,-8.799,-0.364,-4.056,5.39,-10.64,-0.28
54742.0,-8.847,-0.249,-3.795,-8.744,0.218,-4.128,-2.87,-14.14,-2.8
,-8.827,-0.112,-3.838,-8.969,0.313,-4.149,-2.17,-13.02,-2.73
,-8.698,0.01,-3.865,-9.43,0.124,-4.011,-1.4,-12.39,-2.73
,-8.713,0.06,-4.063,-9.165,0.297,-4.152,-0.21,-12.18,-2.17
54817.0,-8.911,0.359,-3.848,-9.0,-0.388,-4.166,-2.66,-12.67,-4.83
,-8.792,0.29,-3.888,-8.938,-0.486,-4.161,-4.97,-12.53,-5.81
,-8.973,-0.007,-4.027,-8.866,-0.596,-4.173,-7.21,-12.74,-6.65
,-8.952,-0.225,-4.073,-8.804,-0.876,-3.843,-8.54,-12.6,-6.79
54893.0,-8.959,-0.94,-3.656,-9.445,-0.364,-3.912,1.12,-10.29,-0.84
,-9.198,-0.785,-4.372,-9.282,-0.089,-3.97,3.92,-11.13,-0.63
,-9.057,-0.718,-4.166,-8.899,0.605,-4.056,5.11,-11.62,0.35
,-9.093,-0.57,-3.783,-8.765,0.541,-3.656,6.93,-11.55,0.91
54969.0,-8.985,-0.036,-3.434,-9.304,-0.273,-2.412,-4.06,-13.86,-5.04
,-9.196,-0.11,-3.142,-9.249,-0.546,-2.19,-1.89,-12.95,-5.11
,-9.306,0.129,-2.654,-9.402,-0.56,-2.766,0.63,-11.62,-4.83
,-9.38,0.132,-2.618,-9.225,-0.696,-2.544,0.07,-10.43,-4.55
55045.0,-9.201,-0.302,-3.084,-9.057,-0.464,-3.81,4.9,-3.43,-1.4
,-9.239,-0.333,-3.585,-9.294,-0.474,-4.073,3.15,-2.94,-1.75
,-9.146,-0.345,-3.857,-9.294,-0.285,-4.082,1.05,-2.8,-1.82
,-9.019,-0.215,-3.932,-9.182,-0.065,-4.451,0.42,-2.8,-1.68
55121.0,-9.165,-0.158,-4.267,-9.191,-0.077,-4.068,7.0,-4.83,-0.49
,-8.997,-0.244,-3.965,-9.143,-0.12,-3.891,7.56,-5.11,-0.21
,-9.208,-0.201,-4.137,-9.139,-0.316,-3.711,8.19,-5.81,-1.05
,-9.225,-0.117,-4.013,-9.155,-0.433,-3.542,6.58,-6.65,-1.61
55196.0,-9.351,-0.517,-3.427,-9.335,-1.003,-2.197,4.48,-7.56,-1.89
,-9.251,-0.56,-3.376,-9.502,-0.888,-1.778,4.41,-7.7,-1.54
,-9.1,-0.706,-3.065,-9.66,-0.665,-1.534,5.04,-7.21,-0.49
,-9.177,-0.938,-2.539,-9.744,-0.591,-1.457,6.44,-5.53,0.77
55272.0,-9.653,-0.12,-2.032,-9.076,-0.443,-3.733,12.39,3.78,3.64
,-9.509,-0.227,-2.723,-9.141,-0.156,-3.898,10.43,4.83,3.64
,-9.146,-0.517,-3.046,-9.33,0.105,-3.979,8.82,5.74,3.85
,-8.926,-0.73,-3.262,-9.261,0.201,-4.176,9.59,6.65,4.06
55347.0,-9.148,-0.129,-4.118,-9.021,-0.397,-4.322,-1.19,4.83,-1.33
,-9.146,-0.335,-4.209,-9.103,-0.538,-4.101,-2.17,3.92,-1.68
,-9.162,-0.412,-4.424,-9.241,-0.404,-3.987,-1.82,2.87,-1.61
,-9.079,-0.371,-4.453,-9.268,-0.294,-4.013,-0.63,2.03,-1.19
55423.0,-9.141,-0.235,-4.121,-9.349,-0.469,-3.654,0.91,-1.47,-0.21
,-9.024,-0.392,-3.9,-9.304,-0.342,-3.62,-0.35,-1.89,0.0
,-9.103,-0.598,-3.604,-9.239,-0.383,-3.508,-0.14,-1.75,0.35
,-9.296,-0.524,-3.62,-9.284,-0.507,-3.393,1.33,-1.75,0.49
55499.0,-9.244,-0.596,-3.135,-9.32,-0.354,-3.19,4.2,-1.82,2.31
,-9.325,-0.572,-3.058,-9.215,-0.323,-3.13,5.39,-0.98,2.38
,-9.454,-0.519,-3.106,-9.244,-0.249,-3.07,6.02,-0.7,1.89
,-9.366,-0.371,-3.199,-9.289,-0.235,-3.068,6.3,-0.63,1.75
55575.0,-9.265,-0.543,-2.8,-9.167,-0.584,-3.609,4.76,1.89,1.19
,-9.268,-0.369,-3.161,-9.292,-0.369,-3.79,4.83,2.45,1.12
,-9.383,-0.536,-3.257,-9.332,-0.194,-3.829,3.64,2.87,1.19
,-9.313,-0.711,-3.443,-9.33,-0.177,-3.865,3.43,3.08,1.19
55650.0,-9.237,-0.304,-3.819,-9.064,-0.553,-3.697,1.82,1.82,1.05
,-9.174,-0.302,-3.848,-9.177,-0.503,-3.513,1.61,1.19,0.84
,-9.122,-0.388,-3.857,-9.292,-0.392,-3.302,1.82,0.84,0.84
,-9.1,-0.488,-3.778,-9.375,-0.414,-3.23,2.45,0.7,1.19
55726.0,-9.356,-0.364,-3.197,-9.261,-0.33,-3.386,3.71,1.33,1.47
,-9.344,-0.464,-3.142,-9.237,-0.357,-3.4,2.8,1.47,1.12
,-9.292,-0.495,-3.233,-9.289,-0.29,-3.451,2.8,1.82,1.19
,-9.323,-0.337,-3.326,-9.316,-0.278,-3.544,3.15,2.03,1.26
55802.0,-9.287,-0.304,-3.556,-9.112,-0.323,-3.817,0.42,2.66,0.7
,-9.275,-0.218,-3.604,-9.16,-0.373,-3.733,0.56,2.52,0.56
,-9.244,-0.235,-3.743,-9.251,-0.366,-3.695,0.56,2.17,0.35
,-9.225,-0.292,-3.836,-9.239,-0.242,-3.673,0.7,1.75,0.28
55878.0,-9.22,-0.278,-3.542,-9.282,-0.426,-3.252,1.33,1.19,-0.07
,-9.213,-0.337,-3.384,-9.232,-0.431,-3.147,0.42,1.47,0.0
,-9.227,-0.395,-3.307,-9.313,-0.371,-3.139,0.21,1.68,-0.07
,-9.308,-0.369,-3.321,-9.337,-0.366,-3.101,0.42,1.82,-0.07
55953.0,-9.373,-0.333,-3.104,-9.21,-0.522,-3.549,0.14,3.99,0.28
,-9.332,-0.256,-3.276,-9.203,-0.476,-3.625,-0.14,3.99,0.14
,-9.196,-0.309,-3.396,-9.268,-0.397,-3.685,-0.77,4.34,0.14
,-9.17,-0.433,-3.515,-9.263,-0.402,-3.735,-0.91,4.55,0.21
56029.0,-9.217,-0.321,-3.829,-9.127,-0.4,-3.867,0.42,4.48,0.42
,-9.21,-0.323,-3.865,-9.148,-0.357,-3.752,0.21,4.2,0.42
,-9.22,-0.345,-3.965,-9.208,-0.388,-3.652,0.21,3.85,0.42
,-9.148,-0.342,-3.975,-9.237,-0.443,-3.606,0.63,3.43,0.63
56104.0,-9.234,-0.321,-3.702,-9.172,-0.383,-3.558,2.1,2.73,1.05
,-9.275,-0.237,-3.69,-9.265,-0.325,-3.587,1.82,2.66,0.91
,-9.22,-0.287,-3.704,-9.296,-0.249,-3.618,1.12,2.52,0.56
,-9.222,-0.337,-3.652,-9.217,-0.292,-3.652,0.63,2.45,0.42
56180.0,-9.153,-0.354,-3.673,-9.124,-0.249,-3.817,0.77,2.17,0.56
,-9.172,-0.431,-3.594,-9.129,-0.364,-3.762,0.91,2.24,0.56
,-9.174,-0.369,-3.74,-9.124,-0.414,-3.704,1.68,2.17,0.28
,-9.191,-0.292,-3.786,-9.229,-0.285,-3.778,1.96,2.17,0.28
56256.0,-9.232,-0.227,-3.86,-9.098,-0.275,-3.932,3.01,1.82,0.91
,-9.189,-0.235,-3.841,-9.072,-0.285,-3.836,3.01,1.54,0.98
,-9.208,-0.309,-3.903,-9.112,-0.424,-3.668,2.45,1.4,0.63
,-9.162,-0.349,-3.867,-9.241,-0.555,-3.508,2.17,1.05,0.35
56332.0,-9.308,-0.505,-3.498,-9.234,-0.581,-3.07,-0.49,0.77,0.14
,-9.328,-0.416,-3.439,-9.246,-0.371,-3.02,0.07,1.19,0.63
,-9.213,-0.447,-3.175,-9.273,-0.311,-2.862,0.35,1.54,0.98
,-9.268,-0.541,-3.18,-9.39,-0.263,-2.63,1.12,2.17,1.19
56408.0,-9.495,-0.203,-2.754,-8.997,-0.436,-3.518,1.33,5.95,1.26
,-9.576,-0.323,-2.747,-9.052,-0.596,-3.563,-0.98,6.72,0.49
,-9.411,-0.321,-3.317,-9.15,-0.711,-3.611,-3.99,7.0,-0.84
,-9.158,-0.455,-3.482,-8.985,-0.483,-3.338,-7.0,7.14,-1.19
56483.0,-9.22,-0.077,-3.324,-9.203,-0.347,-3.843,1.89,9.66,0.98
,-9.344,0.208,-3.513,-9.083,-0.546,-3.934,0.35,9.45,0.35
,-9.21,0.057,-3.544,-8.892,-0.503,-3.68,-4.69,9.45,0.28
,-9.148,-0.258,-3.439,-8.985,-0.256,-3.853,-5.39,9.73,0.63
56559.0,-9.105,-0.002,-3.812,-9.366,-0.357,-3.86,-4.55,9.87,0.0
,-9.282,0.036,-3.802,-9.196,-0.005,-4.226,-4.69,10.08,0.07
,-9.287,-0.048,-3.908,-8.99,-0.029,-4.475,-5.18,9.87,-0.42
,-9.275,-0.223,-3.939,-8.734,-0.273,-4.58,-5.39,9.94,-0.35
56635.0,-8.689,-0.57,-4.386,-9.179,-0.263,-4.602,-7.14,6.58,-2.8
,-8.806,-0.644,-4.389,-9.043,0.28,-5.001,-4.48,6.72,-1.96
,-8.978,-0.835,-4.082,-8.902,0.436,-4.752,-1.61,7.42,-0.7
,-9.17,-0.718,-3.855,-8.811,0.158,-4.566,3.15,7.35,0.42
56711.0,-8.588,-0.043,-3.762,-9.277,-0.639,-2.946,-0.77,6.16,-1.19
,-8.961,0.108,-3.386,-9.115,-1.007,-2.862,-0.14,6.72,-1.68
,-9.177,0.134,-3.053,-9.287,-0.871,-2.934,-1.33,6.44,-2.8
,-9.363,-0.139,-2.819,-9.1,-0.617,-3.065,-4.69,6.65,-3.01
56786.0,-8.914,-0.526,-3.099,-9.019,-0.96,-3.606,-3.57,11.97,0.0
