session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_walk_slow_20251205_052416,,-9.351,0.318,-0.287,-8.074,1.749,-0.177,57.33,-121.17,-4.2,0.13581923076923097,1.4162788461538458,54.729365384615384,-0.898796153846154,0.5361596153846155,-122.55357692307692,2.302973076923077,2.4092000000000002,-4.979423076923077,2.4758768916583738,2.8456207658843526,3.1427627997449856,3.902179792564657,-29.602490391855024,-29.630918893905285,-26.373339896128652,-26.398022459585036
H2_walk_slow_20251205_052416,,-9.043,0.325,-0.263,-8.076,1.61,-0.096,65.52,-111.23,-1.4,0.4438192307692326,1.4142788461538451,62.91936538461538,-0.8917961538461541,0.3971596153846155,-112.61357692307692,2.326973076923077,2.4902,-2.1794230769230767,2.5312209682957825,2.891196370842131,3.0642232091623898,3.88443567228874,-29.50050326452118,-29.653585555966632,-26.358666840023094,-26.358813875195896
H2_walk_slow_20251205_052416,266675.0,-7.94,1.261,-0.144,-7.574,0.873,-1.103,61.39,-37.17,5.39,1.5468192307692314,1.9162788461538458,58.78936538461539,0.04420384615384587,-0.33984038461538457,-38.553576923076925,2.4459730769230767,1.4832000000000003,4.6105769230769225,2.894371780840335,2.446936522109278,3.1158483710144775,3.7860622425213655,-29.524473822782987,-29.673715008400755,-26.240734102470412,-26.32493152202335
H2_walk_slow_20251205_052416,,-8.007,0.842,-0.215,-7.755,0.67,-1.457,58.31,-24.15,6.65,1.4798192307692322,1.7352788461538458,55.70936538461539,-0.37479615384615406,-0.5428403846153845,-25.53357692307692,2.374973076923077,1.1292000000000002,5.870576923076923,2.8232665883337655,2.1403179663494862,3.1187865167853994,3.6934369215315472,-29.550645967876267,-29.689519661306043,-26.124297061713317,-26.296778251317978
H2_walk_slow_20251205_052416,,-7.772,0.845,-0.4,-7.983,0.467,-1.713,58.1,-11.55,7.35,1.7148192307692316,1.507278846153846,55.49936538461539,-0.37179615384615405,-0.7458403846153845,-12.933576923076924,2.189973076923077,0.8732000000000002,6.570576923076922,2.806210870885989,1.8948999022075268,3.067164910877535,3.5794750749412354,-29.615881173794413,-29.70049730731675,-26.01499686201789,-26.274816023813877
H2_walk_slow_20251205_052416,,-7.619,0.845,-0.763,-8.124,0.543,-2.065,59.08,2.87,7.7,1.867819230769232,1.366278846153845,56.479365384615384,-0.37179615384615405,-0.6698403846153845,1.486423076923077,1.826973076923077,0.5212000000000003,6.920576923076923,2.6390929658971722,1.6084319899545547,2.9682387396260266,3.4870288505696347,-29.705887573783983,-29.706817235221912,-25.92831303627318,-26.25425261057914
H2_walk_slow_20251205_052416,266751.0,-8.165,0.57,-2.347,-13.139,8.978,3.228,50.12,65.52,6.09,1.3218192307692327,-3.6487211538461537,47.519365384615384,-0.6467961538461541,7.765159615384615,64.13642307692308,0.2429730769230769,5.8142000000000005,5.310576923076923,1.4915050316948353,10.364158989079845,2.865081088991865,3.488806749348199,-29.690849226076043,-29.71429882467185,-25.98890985777932,-26.23654714999206
H2_walk_slow_20251205_052416,,-8.09,0.72,-2.936,-22.828,7.645,5.793,51.52,73.22,4.41,1.396819230769232,-13.337721153846154,48.91936538461539,-0.49679615384615405,6.432159615384615,71.83642307692307,-0.34602692307692307,8.3792,3.630576923076923,1.5223813626740061,17.014066989862826,2.7573592823734194,3.481843210669135,-29.676476598670657,-29.72313372971431,-26.145324119645842,-26.218017700146405
H2_walk_slow_20251205_052416,,-7.901,1.113,-3.577,-20.967,-0.455,3.02,52.22,79.31,1.82,1.585819230769232,-11.476721153846153,49.619365384615385,-0.10379615384615404,-1.6678403846153846,77.92642307692307,-0.9870269230769231,5.6062,1.040576923076923,1.8707801637577495,12.881238233636305,2.6951182020413307,3.5019613698216006,-29.745212458559735,-29.727052857400754,-26.262451134385827,-26.203589842169965
H2_walk_slow_20251205_052416,,-8.969,2.592,-2.678,-8.734,-5.808,2.185,48.16,81.9,-3.08,0.5178192307692324,0.7562788461538457,45.55936538461538,1.375203846153846,-7.020840384615385,80.51642307692308,-0.08802692307692306,4.7712,-3.8594230769230773,1.4720975217074315,8.522236023449837,2.703892018812215,3.5386744749701182,-29.819129853369372,-29.726021715625954,-26.182997462875054,-26.193414723676277
H2_walk_slow_20251205_052416,266827.0,-1.962,-3.776,1.539,-9.387,2.644,-2.793,73.99,13.23,7.91,7.524819230769232,0.1032788461538452,71.38936538461537,-4.992796153846154,1.4311596153846156,11.846423076923077,4.128973076923077,-0.20679999999999987,7.130576923076923,9.929719863096391,1.4497070755055002,2.7280121872854792,3.5886886046662614,-29.876454051395413,-29.723281616561337,-26.211639040809857,-26.180797419194455
H2_walk_slow_20251205_052416,,-9.658,3.297,3.084,-10.486,3.836,-3.283,117.81,36.47,-10.85,-0.17118076923076764,-0.995721153846155,115.20936538461538,2.080203846153846,2.6231596153846155,35.086423076923076,5.673973076923077,-0.6967999999999996,-11.629423076923077,6.045702719697324,2.8910131829518666,2.735153262895926,3.603563183068455,-29.81753706924912,-29.716101190261256,-26.128689282635175,-26.166765477082176
H2_walk_slow_20251205_052416,,-12.082,6.059,0.026,-11.082,1.23,-2.783,113.05,37.94,-11.62,-2.595180769230769,-1.591721153846155,110.44936538461538,4.842203846153846,0.017159615384615412,36.556423076923075,2.6159730769230767,-0.19679999999999964,-12.399423076923076,6.084834956831507,1.6039329549583683,2.729257929501764,3.544078808860616,-29.781406245011087,-29.708398194105737,-26.05250487572149,-26.158253661681353
H2_walk_slow_20251205_052416,,-9.485,3.527,-1.931,-8.279,-2.07,-3.154,76.09,56.56,-11.34,0.001819230769232405,1.2112788461538457,73.48936538461538,2.310203846153846,-3.282840384615384,55.17642307692308,0.6589730769230768,-0.5677999999999996,-12.119423076923077,2.4023510643729993,3.544944890121915,2.7380989600962824,3.470461852352233,-29.81055716645551,-29.702335131253786,-25.936638449560903,-26.15439820082127
H2_walk_slow_20251205_052416,266903.0,-6.841,-3.671,-2.611,-10.419,2.465,-2.948,11.62,76.65,-0.84,2.6458192307692316,-0.9287211538461548,9.019365384615384,-4.887796153846153,1.2521596153846153,75.26642307692308,-0.02102692307692333,-0.3617999999999997,-1.619423076923077,5.557998990190231,1.6004142976121778,2.6856037775509973,3.423765170344105,-29.812750036700596,-29.697893867955525,-26.019563082310132,-26.153248451248544
H2_walk_slow_20251205_052416,,-8.981,-2.96,-2.309,-10.689,2.462,-2.737,35.42,74.62,-0.77,0.505819230769232,-1.1987211538461544,32.81936538461539,-4.176796153846154,1.2491596153846156,73.23642307692307,0.2809730769230767,-0.15079999999999982,-1.549423076923077,4.2166841326990125,1.7378356623645679,2.6572618641736017,3.365981887070368,-29.76481685888615,-29.695016767481963,-26.11908072583803,-26.155167976677884
H2_walk_slow_20251205_052416,,-9.95,-0.998,-2.941,-9.842,1.261,-2.651,58.59,70.63,-0.56,-0.46318076923076745,-0.3517211538461549,55.98936538461539,-2.2147961538461542,0.04815961538461533,69.24642307692307,-0.35102692307692296,-0.06479999999999952,-1.339423076923077,2.2897769168200153,0.3608686168356353,2.634273335377135,3.3267557072440423,-29.704236094294043,-29.68947423016382,-26.20237101308953,-26.1641757847741
H2_walk_slow_20251205_052416,,-10.074,1.153,-3.446,-9.239,0.558,-2.594,64.68,69.58,-3.85,-0.587180769230768,0.2512788461538449,62.07936538461539,-0.063796153846154,-0.6548403846153845,68.19642307692308,-0.8560269230769233,-0.007799999999999585,-4.629423076923077,1.0400160085462835,0.7014398248229369,2.6091005475113707,3.286552808830664,-29.647508413920743,-29.682296805910013,-26.172633877037622,-26.180035345048346
H2_walk_slow_20251205_052416,266978.0,-8.741,0.9,-2.881,-9.978,-1.804,-2.166,3.71,51.03,-17.57,0.7458192307692322,-0.4877211538461541,1.1093653846153848,-0.316796153846154,-3.0168403846153846,49.64642307692308,-0.2910269230769229,0.42020000000000035,-18.349423076923078,0.8609894296868844,3.0847635031158105,2.5477743426714166,3.255164149470252,-29.743346366439592,-29.67301943510731,-26.1943649229872,-26.20103361982441
H2_walk_slow_20251205_052416,,-8.954,1.469,-2.867,-9.842,-1.141,-2.417,4.27,47.81,-12.39,0.5328192307692312,-0.3517211538461549,1.6693653846153844,0.25220384615384606,-2.353840384615385,46.42642307692308,-0.2770269230769231,0.16920000000000046,-13.169423076923078,0.6513424819569007,2.3859800850613095,2.4923966262698665,3.249290592009009,-29.841063357153637,-29.66021863372862,-26.13419519664792,-26.227336075049884
H2_walk_slow_20251205_052416,,-9.718,0.632,-2.647,-9.074,0.589,-3.017,8.68,43.19,-6.16,-0.23118076923076814,0.4162788461538458,6.079365384615384,-0.584796153846154,-0.6238403846153846,41.806423076923075,-0.05702692307692292,-0.4307999999999996,-6.939423076923077,0.6314136200391987,0.8649008863634305,2.477795047683351,2.910273255919653,-29.771982085593223,-29.647766298304678,-26.201551727847097,-26.253637743789195
H2_walk_slow_20251205_052416,,-9.725,-0.9,-2.553,-8.722,2.402,-3.542,23.38,39.48,-3.01,-0.2381807692307678,0.7682788461538461,20.779365384615385,-2.116796153846154,1.1891596153846156,38.096423076923074,0.03697307692307694,-0.9557999999999995,-3.789423076923077,2.130474840073543,1.7081881091698219,2.448842901889025,2.303331023383113,-29.706257872389926,-29.63516189738355,-26.27209071325278,-26.27667160884406
H2_walk_slow_20251205_052416,267054.0,-9.727,3.008,-3.183,-9.402,-1.115,-2.099,55.09,38.01,-6.93,-0.24018076923076848,0.0882788461538464,52.48936538461539,1.791203846153846,-2.3278403846153846,36.626423076923075,-0.593026923076923,0.4872000000000001,-7.709423076923077,1.9020459909998753,2.3799155134005403,2.4235353767376364,1.8412185305855802,-29.726245654272326,-29.61756970074437,-26.168362453031627,-26.298723999348258
H2_walk_slow_20251205_052416,,-10.299,1.615,-2.783,-9.447,-0.534,-2.333,23.8,34.58,-7.63,-0.8121807692307677,0.04327884615384647,21.199365384615387,0.39820384615384596,-1.7468403846153846,33.196423076923075,-0.19302692307692304,0.2532000000000001,-8.409423076923076,0.9249125894010426,1.7656258459389502,2.4104541684413556,1.5332108615240223,-29.672983777884262,-29.59507595445593,-26.10894303276132,-26.32727139862807
H2_walk_slow_20251205_052416,,-9.986,-0.369,-2.412,-9.61,0.313,-2.441,4.41,30.94,-7.7,-0.4991807692307688,-0.11972115384615378,1.809365384615385,-1.585796153846154,-0.8998403846153846,29.55642307692308,0.17797307692307696,0.14520000000000044,-8.479423076923077,1.6720063690167404,0.9193089320043714,2.069071166112295,1.49315704808285,-29.601704527043214,-29.568849560443507,-26.188367002236618,-26.358187126189875
H2_walk_slow_20251205_052416,,-9.462,-1.067,-2.163,-9.763,0.66,-2.489,3.15,30.17,-7.0,0.024819230769232092,-0.27272115384615425,0.5493653846153848,-2.283796153846154,-0.5528403846153845,28.78642307692308,0.42697307692307707,0.0972000000000004,-7.779423076923077,2.3234988433299515,0.6240650275547126,1.8736067100397054,1.4069605792680848,-29.550313504619933,-29.543239642489745,-26.283327452273156,-26.395714641869283
H2_walk_slow_20251205_052416,267129.0,-9.959,0.244,-2.845,-9.356,0.424,-4.008,20.37,33.25,-4.27,-0.4721807692307678,0.13427884615384578,17.769365384615387,-0.972796153846154,-0.7888403846153846,31.866423076923077,-0.2550269230769233,-1.4217999999999997,-5.049423076923077,1.1110021454809675,1.6315070336730257,1.6850843664259618,1.3947839689578578,-29.48701754610018,-29.51923924506669,-26.343446407237764,-26.43813431144629
H2_walk_slow_20251205_052416,,-10.074,-0.412,-3.061,-9.481,1.213,-3.975,15.4,30.73,-3.85,-0.587180769230768,0.009278846153845777,12.799365384615385,-1.628796153846154,0.00015961538461550795,29.346423076923077,-0.47102692307692307,-1.3887999999999998,-4.629423076923077,1.794331220483491,1.3888310057249649,1.6561949175216961,1.305991886060015,-29.42569865220873,-29.494022436049274,-26.408574501185843,-26.487120174964403
H2_walk_slow_20251205_052416,,-9.859,-0.838,-3.546,-9.514,1.797,-3.888,14.21,28.07,-3.57,-0.37218076923076815,-0.023721153846153697,11.609365384615385,-2.054796153846154,0.5841596153846154,26.686423076923077,-0.9560269230769229,-1.3017999999999996,-4.349423076923077,2.296670032132192,1.427055846624824,1.5049391591721226,1.297743277191716,-29.380367852511302,-29.468618925069045,-26.47493711297211,-26.53465841235891
H2_walk_slow_20251205_052416,,-9.466,-0.57,-3.819,-9.476,1.263,-3.68,16.73,26.88,-3.78,0.020819230769232533,0.014278846153844782,14.129365384615385,-1.7867961538461539,0.05015961538461533,25.496423076923076,-1.229026923076923,-1.0937999999999999,-4.559423076923077,2.1687741038238997,1.0950426076016484,1.3985653076020614,1.2890162265207592,-29.36403293727722,-29.44461817654588,-26.536645628843697,-26.579839123620573
H2_walk_slow_20251205_052416,267205.0,-9.483,0.713,-3.692,-9.543,0.139,-2.675,13.93,22.19,-3.01,0.0038192307692312966,-0.05272115384615361,11.329365384615384,-0.5037961538461541,-1.0738403846153846,20.80642307692308,-1.1020269230769233,-0.08879999999999955,-3.789423076923077,1.2117295450471766,1.0787947588368172,1.3567940974721244,1.3147219987926784,-29.374669532923928,-29.424896203347764,-26.560952006195656,-26.62158497743075
H2_walk_slow_20251205_052416,,-9.519,0.469,-3.527,-9.474,-0.223,-2.347,16.94,21.77,-3.22,-0.03218076923076829,0.01627884615384545,14.339365384615386,-0.747796153846154,-1.4358403846153847,20.386423076923077,-0.9370269230769233,0.2392000000000003,-3.999423076923077,1.1992723394568856,1.4557194959622393,1.3630308429277553,1.3757628274181863,-29.373066737938096,-29.40857342675749,-26.612176872135375,-26.665563209425088
H2_walk_slow_20251205_052416,,-9.512,0.443,-3.388,-9.505,-0.249,-2.072,18.34,21.7,-4.06,-0.025180769230768618,-0.014721153846155133,15.739365384615384,-0.773796153846154,-1.4618403846153845,20.316423076923076,-0.798026923076923,0.5142000000000002,-4.839423076923077,1.1118639884454282,1.5497082507565794,1.3736026177996654,1.3492863375374127,-29.367088505053594,-29.38975752873521,-26.672753245001445,-26.710377034182677
H2_walk_slow_20251205_052416,,-9.519,0.589,-3.034,-9.476,0.084,-2.089,15.12,22.19,-4.48,-0.03218076923076829,0.014278846153844782,12.519365384615384,-0.6277961538461541,-1.1288403846153845,20.80642307692308,-0.44402692307692293,0.4972000000000003,-5.259423076923078,0.7696255720215301,1.2335689439127813,1.387313672602639,1.3574121914648363,-29.34876217472137,-29.36848950032699,-26.744204611072433,-26.759356038557208
H2_walk_slow_20251205_052416,267281.0,-9.457,0.103,-2.111,-9.533,0.354,-2.481,16.8,22.75,-4.13,0.029819230769231098,-0.042721153846153825,14.199365384615385,-1.113796153846154,-0.8588403846153846,21.366423076923077,0.47897307692307667,0.1052000000000004,-4.909423076923077,1.2127845098216392,0.8663134209004548,1.4451135015286352,1.4049742383188173,-29.28781534594097,-29.350180809898912,-26.83581328749481,-26.808049232995437
H2_walk_slow_20251205_052416,,-9.442,0.129,-2.28,-9.335,0.759,-2.771,17.22,22.96,-4.13,0.044819230769231666,0.1552788461538448,14.619365384615383,-1.087796153846154,-0.45384038461538456,21.576423076923078,0.3099730769230771,-0.18479999999999963,-4.909423076923077,1.131986106004129,0.5140366278493289,1.4451959405602124,1.4136937692262999,-29.234292449870072,-29.334518979173076,-26.925229844150135,-26.856114205913425
H2_walk_slow_20251205_052416,,-9.328,0.201,-2.359,-9.349,1.129,-2.96,17.15,23.52,-4.27,0.15881923076923243,0.14127884615384545,14.549365384615383,-1.015796153846154,-0.08384038461538457,22.136423076923077,0.2309730769230769,-0.3737999999999997,-5.049423076923077,1.0537618025408226,0.4083079260350175,1.455438971333127,1.391771804272589,-29.194567807072463,-29.318150111074225,-27.01544795741697,-26.91035378646739
H2_walk_slow_20251205_052416,,-9.404,0.273,-2.414,-9.459,0.967,-3.187,16.87,24.36,-4.13,0.08281923076923192,0.03127884615384602,14.269365384615385,-0.943796153846154,-0.2458403846153846,22.976423076923076,0.17597307692307673,-0.6007999999999996,-4.909423076923077,0.9636268618099931,0.6499049937679781,1.5057477210133567,1.3870832425468436,-29.151679202451092,-29.303492643748434,-27.104404690299603,-26.969309625889164
H2_walk_slow_20251205_052416,267357.0,-9.392,0.371,-3.412,-9.39,0.431,-3.604,4.13,27.72,-4.48,0.09481923076923238,0.10027884615384508,1.5293653846153847,-0.845796153846154,-0.7818403846153845,26.336423076923076,-0.822026923076923,-1.0177999999999998,-5.259423076923078,1.1832540228741795,1.287341086892467,1.484724314732543,1.386409828633544,-29.157395912011694,-29.28910978871353,-27.155416284723742,-27.026626384703132
H2_walk_slow_20251205_052416,,-9.349,-0.096,-3.582,-9.119,0.885,-3.719,4.06,27.37,-4.48,0.13781923076923164,0.3712788461538459,1.4593653846153845,-1.3127961538461541,-0.32784038461538456,25.986423076923078,-0.992026923076923,-1.1327999999999996,-5.259423076923078,1.6512253928620844,1.2363507347779972,1.4374327614082045,1.431577679878167,-29.15492013200283,-29.273733922626658,-27.21027090103182,-27.08224391725043
H2_walk_slow_20251205_052416,,-9.351,0.017,-3.678,-8.928,1.407,-3.838,6.3,27.93,-4.62,0.13581923076923097,0.5622788461538448,3.6993653846153847,-1.1997961538461541,0.19415961538461546,26.546423076923077,-1.088026923076923,-1.2517999999999998,-5.399423076923077,1.6253492731013255,1.3859504670363947,1.4467804117221994,1.4187070890728206,-29.15225875121464,-29.25828595158911,-27.25555725456738,-27.13849323073308
H2_walk_slow_20251205_052416,,-9.526,0.242,-3.664,-8.868,1.469,-3.939,6.51,28.07,-4.55,-0.039180769230767964,0.6222788461538453,3.9093653846153846,-0.974796153846154,0.2561596153846155,26.686423076923077,-1.0740269230769233,-1.3527999999999998,-5.329423076923077,1.4509639918774182,1.5109323449197036,1.4214569409707964,1.5534635381204671,-29.140797397283862,-29.243697353388832,-27.293779218641195,-27.196455412879608
H2_walk_slow_20251205_052416,267433.0,-9.129,1.024,-3.723,-10.021,0.335,-2.67,-11.9,31.85,-6.86,0.3578192307692323,-0.5307211538461551,-14.500634615384616,-0.192796153846154,-0.8778403846153846,30.46642307692308,-1.133026923076923,-0.08379999999999965,-7.6394230769230775,1.2037254534416537,1.0292186959055303,1.4615823496895528,1.5662625925939144,-29.191464791142995,-29.227467661130316,-27.287763212154076,-27.253571317214003
H2_walk_slow_20251205_052416,,-9.368,0.651,-3.644,-9.43,-0.96,-3.302,-16.03,33.32,-6.79,0.11881923076923151,0.06027884615384593,-18.630634615384615,-0.565796153846154,-2.1728403846153848,31.936423076923077,-1.0540269230769233,-0.7157999999999998,-7.569423076923077,1.2021713903926923,2.2885013690861475,1.467701607410334,1.5523523623905076,-29.223116222573594,-29.208134561821716,-27.316067908890545,-27.309477690811654
H2_walk_slow_20251205_052416,,-9.325,0.558,-3.501,-9.572,-1.137,-3.049,-18.34,35.42,-7.14,0.16181923076923255,-0.08172115384615353,-20.940634615384614,-0.658796153846154,-2.3498403846153844,34.03642307692308,-0.911026923076923,-0.46279999999999966,-7.919423076923077,1.1358555763565354,2.3963747662156942,1.521857490157301,1.5325033410457716,-29.254133017860298,-29.184793496605984,-27.359524366684635,-27.36643546061288
H2_walk_slow_20251205_052416,,-9.265,0.503,-3.266,-9.124,-1.055,-3.798,-20.58,37.59,-7.49,0.22181923076923127,0.3662788461538451,-23.180634615384612,-0.713796153846154,-2.2678403846153845,36.20642307692308,-0.6760269230769231,-1.2117999999999998,-8.269423076923077,1.0078299068342176,2.5972522871743218,1.5966920467305963,1.4931775136923082,-29.28809461853989,-29.158031407402504,-27.407649310385622,-27.42370030382245
H2_walk_slow_20251205_052416,267508.0,-9.306,-0.505,-3.838,-9.495,-0.213,-4.13,1.75,32.27,-6.93,0.18081923076923268,-0.00472115384615357,-0.8506346153846152,-1.721796153846154,-1.4258403846153846,30.88642307692308,-1.2480269230769232,-1.5437999999999996,-7.709423076923077,2.134209172115104,2.1015141045669394,1.5727205253040606,1.47428256786858,-29.295956134463207,-29.127494118098276,-27.467574783240966,-27.481086067856218
H2_walk_slow_20251205_052416,,-9.373,-0.431,-3.939,-9.452,0.306,-4.295,0.28,31.71,-7.0,0.1138192307692325,0.03827884615384569,-2.3206346153846154,-1.647796153846154,-0.9068403846153845,30.326423076923078,-1.3490269230769232,-1.7087999999999997,-7.779423076923077,2.1326182548945485,1.9348959127643655,1.5625624836668317,1.4831183665392726,-29.29905027351822,-29.09343876164246,-27.521780009120448,-27.537942050831326
H2_walk_slow_20251205_052416,,-9.402,-0.436,-3.991,-9.734,0.285,-4.121,-3.36,32.27,-6.37,0.08481923076923259,-0.24372115384615434,-5.960634615384615,-1.652796153846154,-0.9278403846153847,30.88642307692308,-1.4010269230769232,-1.5348000000000002,-7.149423076923077,2.1683647910956574,1.8099444246040612,1.5311551151496399,1.5152314104501234,-29.300655083702196,-29.05732017869749,-27.578591547434822,-27.59162276225604
H2_walk_slow_20251205_052416,,-9.548,-0.56,-3.941,-9.844,0.208,-3.838,-6.02,32.2,-5.32,-0.061180769230768206,-0.35372115384615377,-8.620634615384615,-1.776796153846154,-1.0048403846153846,30.81642307692308,-1.351026923076923,-1.2517999999999998,-6.0994230769230775,2.232940081087008,1.643723241069569,1.5126719579379428,1.5807325665593945,-29.291889627413777,-29.019953812390895,-27.64179485772742,-27.639674869251174
H2_walk_slow_20251205_052416,267584.0,-10.0,0.553,-3.34,-9.677,1.457,-3.434,-19.04,38.92,-2.17,-0.5131807692307682,-0.18672115384615395,-21.640634615384613,-0.663796153846154,0.2441596153846155,37.53642307692308,-0.750026923076923,-0.8477999999999999,-2.949423076923077,1.1253978057155907,0.9018001702585792,1.562231651653975,1.672653139180138,-29.22775029613563,-28.98368383156584,-27.67860273139968,-27.68040791758426
H2_walk_slow_20251205_052416,,-9.969,0.34,-3.032,-9.591,2.426,-3.91,-21.49,40.39,-1.26,-0.4821807692307676,-0.10072115384615365,-24.090634615384612,-0.876796153846154,1.2131596153846156,39.00642307692308,-0.44202692307692315,-1.3237999999999999,-2.039423076923077,1.0939184568971472,1.79842915991491,1.6115819683428234,1.7911666914447752,-29.15054098636119,-28.948963423402088,-27.729383298502995,-27.713917262653414
