session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_walk_fast_20251205_051120,,-9.024,0.203,-3.692,-8.083,1.0,-4.721,41.16,36.68,11.27,0.2745038461538467,1.2155999999999985,38.582788461538456,1.504476923076923,2.303021153846154,35.32334615384615,-0.4654211538461541,-1.5024961538461543,10.527865384615385,1.5985681168069585,3.0065070243366057,2.48485817903998,2.7477621468236677
H1_walk_fast_20251205_051120,,-9.028,0.29,-3.912,-8.253,0.68,-4.925,43.68,36.68,11.2,0.2705038461538454,1.0455999999999985,41.10278846153846,1.591476923076923,1.983021153846154,35.32334615384615,-0.6854211538461539,-1.706496153846154,10.457865384615385,1.7537882670408667,2.8174068537740595,2.5200498873822346,2.897011420813521
H1_walk_fast_20251205_051120,,-8.598,1.129,-4.2,-8.349,0.436,-5.035,44.87,35.84,10.85,0.7005038461538451,0.9495999999999984,42.29278846153846,2.430476923076923,1.7390211538461537,34.483346153846156,-0.9734211538461541,-1.8164961538461544,10.107865384615383,2.710253208621101,2.688046318511323,2.5489359758456445,3.0513043060205502
H1_walk_fast_20251205_051120,130765.0,-8.418,0.57,-5.116,-7.889,1.4,-4.36,54.74,35.42,13.79,0.8805038461538466,1.4095999999999984,52.16278846153846,1.8714769230769228,2.7030211538461537,34.063346153846155,-1.8894211538461536,-1.1414961538461545,13.047865384615385,2.8013613107384976,3.25519722711011,2.6630380334121204,3.203199199750579
H1_walk_fast_20251205_051120,,-8.193,0.792,-5.013,-8.007,1.376,-3.874,61.53,36.33,14.7,1.1055038461538462,1.291599999999999,58.95278846153846,2.0934769230769232,2.6790211538461537,34.97334615384615,-1.7864211538461539,-0.6554961538461543,13.957865384615385,2.9658194348654456,3.0454983353241674,2.8055420020733868,3.335879492663056
H1_walk_fast_20251205_051120,,-8.057,1.146,-4.903,-8.253,1.508,-3.451,66.22,36.54,14.91,1.2415038461538455,1.0455999999999985,63.64278846153846,2.447476923076923,2.811021153846154,35.18334615384615,-1.6764211538461535,-0.2324961538461543,14.167865384615386,3.2158767038043825,3.0081844605881156,2.9624506015588947,3.473388661890228
H1_walk_fast_20251205_051120,,-7.877,1.302,-4.566,-8.66,1.663,-3.204,69.93,36.89,14.91,1.421503846153846,0.6385999999999985,67.35278846153847,2.603476923076923,2.966021153846154,35.53334615384615,-1.3394211538461538,0.01450384615384559,14.167865384615386,3.254660397183525,3.0340240286814018,3.1507599001418964,3.6266461364702796
H1_walk_fast_20251205_051120,130841.0,-9.332,1.541,-3.821,-10.412,-2.97,-6.157,82.18,41.86,21.42,-0.0334961538461549,-1.1134000000000022,79.60278846153847,2.842476923076923,-1.6669788461538464,40.50334615384615,-0.5944211538461541,-2.9384961538461543,20.677865384615387,2.9041579775706294,3.55713897390769,3.343195265212096,3.755874536974591
H1_walk_fast_20251205_051120,,-10.225,0.766,-4.654,-10.297,-2.513,-6.2,84.84,43.19,24.92,-0.9264961538461538,-0.998400000000002,82.26278846153846,2.067476923076923,-1.209978846153846,41.83334615384615,-1.4274211538461539,-2.9814961538461544,24.177865384615387,2.6777578495814036,3.3690014371530337,3.516686543564555,3.8699571927470475
H1_walk_fast_20251205_051120,,-10.699,-0.718,-5.492,-10.263,-1.476,-6.255,87.85,44.24,29.54,-1.400496153846154,-0.9644000000000013,85.27278846153845,0.583476923076923,-0.17297884615384618,42.883346153846155,-2.265421153846154,-3.036496153846154,28.797865384615385,2.7265303594485837,3.1906579154680945,3.642194128153279,3.981776077096905
H1_walk_fast_20251205_051120,,-10.651,-2.34,-6.004,-10.129,-0.584,-6.554,96.53,45.08,34.37,-1.352496153846154,-0.8304000000000009,93.95278846153846,-1.0385230769230769,0.7190211538461538,43.72334615384615,-2.7774211538461535,-3.3354961538461545,33.62786538461538,3.2591171033429456,3.511707586346099,3.7423777838564116,4.044824411363893
H1_walk_fast_20251205_051120,130916.0,-10.397,-0.321,-6.49,-9.299,1.448,-7.428,174.44,45.71,61.18,-1.0984961538461544,-0.0004000000000008441,171.86278846153846,0.980476923076923,2.7510211538461538,44.353346153846154,-3.263421153846154,-4.209496153846154,60.437865384615385,3.5802159745009448,5.0287150861979235,3.762175277911693,4.095442547804115
H1_walk_fast_20251205_051120,,-9.964,-0.048,-6.719,-9.261,2.034,-7.861,178.22,44.45,63.28,-0.6654961538461546,0.03759999999999941,175.64278846153846,1.253476923076923,3.3370211538461536,43.093346153846156,-3.4924211538461543,-4.642496153846154,62.53786538461539,3.7697606082220285,5.717507715752822,3.7913329982417463,4.166319713921717
H1_walk_fast_20251205_051120,,-9.371,0.354,-6.841,-8.782,2.053,-8.193,180.11,43.82,66.08,-0.0724961538461546,0.5165999999999986,177.53278846153847,1.655476923076923,3.3560211538461537,42.46334615384615,-3.614421153846154,-4.974496153846154,65.33786538461538,3.9761664719341527,6.022903413611499,3.8173534851314104,4.187750466408075
H1_walk_fast_20251205_051120,,-8.914,0.883,-7.128,-7.832,1.278,-8.583,181.16,44.17,70.28,0.38450384615384614,1.4665999999999988,178.58278846153846,2.184476923076923,2.581021153846154,42.813346153846155,-3.901421153846154,-5.364496153846154,69.53786538461539,4.487858025254472,6.131101429696911,3.8630253896059665,4.2103109744319145
H1_walk_fast_20251205_051120,130992.0,-6.98,0.151,-8.667,-5.872,-2.486,-8.334,147.42,41.93,93.38,2.3185038461538454,3.4265999999999988,144.84278846153845,1.452476923076923,-1.1829788461538464,40.57334615384615,-5.440421153846154,-5.115496153846154,92.63786538461538,6.089608495455016,6.2697150980297565,3.908296522048811,4.159977409074824
H1_walk_fast_20251205_051120,,-6.616,-1.395,-8.629,-5.772,-1.732,-7.715,156.31,43.75,102.55,2.682503846153846,3.5265999999999984,153.73278846153846,-0.09352307692307704,-0.4289788461538462,42.39334615384615,-5.402421153846154,-4.496496153846154,101.80786538461538,6.032472774416123,5.730567866450997,3.8847108962132704,4.103865194892904
H1_walk_fast_20251205_051120,,-6.559,-2.534,-8.519,-5.628,-1.07,-7.729,174.44,43.82,111.93,2.7395038461538457,3.6705999999999985,171.86278846153846,-1.2325230769230768,0.23302115384615374,42.46334615384615,-5.2924211538461545,-4.510496153846154,111.18786538461539,6.085533347860144,5.819980994127106,3.8414885862804202,4.028155317381367
H1_walk_fast_20251205_051120,,-6.217,-2.759,-8.519,-5.42,-0.505,-7.911,198.59,42.35,120.54,3.081503846153846,3.8785999999999987,196.01278846153846,-1.457523076923077,0.7980211538461538,40.993346153846154,-5.2924211538461545,-4.692496153846154,119.79786538461539,6.295217322960544,6.140024094077065,3.7913301586232064,3.9755077686491584
H1_walk_fast_20251205_051120,131068.0,-5.372,-0.364,-7.94,-6.155,-0.146,-7.073,252.28,24.5,147.49,3.926503846153846,3.1435999999999984,249.70278846153846,0.937476923076923,1.157021153846154,23.143346153846153,-4.713421153846154,-3.8544961538461546,146.74786538461538,6.2058548491474665,5.106668141798748,3.725673906311454,3.9017982754362075
H1_walk_fast_20251205_051120,,-5.173,-0.562,-7.595,-6.585,0.586,-6.571,244.86,19.95,150.08,4.125503846153846,2.7135999999999987,242.28278846153847,0.7394769230769229,1.8890211538461537,18.593346153846152,-4.368421153846153,-3.352496153846154,149.33786538461538,6.053900517993672,4.708636356869311,3.651461866340117,3.8276689981428658
H1_walk_fast_20251205_051120,,-5.607,-0.845,-7.138,-7.117,0.543,-5.858,236.46,13.93,151.27,3.6915038461538456,2.1815999999999987,233.88278846153847,0.456476923076923,1.846021153846154,12.573346153846153,-3.911421153846154,-2.639496153846154,150.52786538461538,5.3976649831409125,3.8902586811953928,3.582900463205299,3.7376386273234554
H1_walk_fast_20251205_051120,,-5.597,-0.491,-6.425,-7.325,0.084,-5.08,228.83,7.84,150.57,3.7015038461538454,1.9735999999999985,226.25278846153847,0.810476923076923,1.3870211538461539,6.483346153846154,-3.1984211538461538,-1.8614961538461543,149.82786538461536,4.958618904826475,3.046980894590699,3.5209317579694663,3.6574783826559525
H1_walk_fast_20251205_051120,131144.0,-7.741,-0.715,-4.779,-8.49,-3.927,-4.867,169.33,-6.72,139.44,1.5575038461538462,0.8085999999999984,166.75278846153847,0.586476923076923,-2.6239788461538462,-8.076653846153846,-1.5524211538461539,-1.6484961538461542,138.69786538461537,2.275914069334522,3.2025987126564,3.455819192928627,3.5921840943428713
H1_walk_fast_20251205_051120,,-8.045,-1.795,-4.535,-8.354,-4.494,-4.958,165.2,-6.02,135.94,1.253503846153846,0.9445999999999994,162.62278846153845,-0.49352307692307695,-3.190978846153846,-7.376653846153846,-1.308421153846154,-1.7394961538461544,135.19786538461537,1.8779783906132166,3.755058192071981,3.3701013285953696,3.5134169977723175
H1_walk_fast_20251205_051120,,-8.368,-2.953,-4.523,-8.476,-4.587,-5.004,167.09,-5.67,132.65,0.9305038461538455,0.8225999999999978,164.51278846153846,-1.6515230769230769,-3.283978846153846,-7.026653846153846,-1.2964211538461536,-1.7854961538461538,131.90786538461538,2.2965351487526506,3.827425288282627,3.282074429172868,3.3832696364599917
H1_walk_fast_20251205_051120,,-8.603,-3.51,-4.776,-8.524,-4.405,-4.858,175.42,-6.09,129.85,0.6955038461538461,0.7745999999999995,172.84278846153845,-2.208523076923077,-3.1019788461538464,-7.446653846153846,-1.5494211538461538,-1.6394961538461539,129.10786538461537,2.7860376331454164,3.5930802329564364,3.195402569169645,3.2329296206812077
H1_walk_fast_20251205_051120,131219.0,-8.737,-3.687,-4.834,-9.316,-1.486,-4.716,231.63,-11.27,126.14,0.5615038461538457,-0.01740000000000208,229.05278846153846,-2.385523076923077,-0.1829788461538462,-12.626653846153847,-1.6074211538461536,-1.4974961538461544,125.39786538461539,2.9308377105548176,1.5087341544897228,3.1148638076709148,3.098357116201618
H1_walk_fast_20251205_051120,,-8.935,-2.587,-4.843,-9.337,-1.895,-4.295,237.44,-14.77,123.41,0.36350384615384534,-0.0384000000000011,234.86278846153846,-1.2855230769230772,-0.5919788461538462,-16.126653846153847,-1.616421153846154,-1.0764961538461542,122.66786538461538,2.0970269368970316,1.2291287497814058,3.020584959688142,2.9595866335409555
H1_walk_fast_20251205_051120,,-9.335,-1.756,-4.841,-9.648,-2.206,-4.066,234.43,-19.88,118.37,-0.03649615384615501,-0.34940000000000104,231.85278846153847,-0.45452307692307703,-0.9029788461538462,-21.236653846153846,-1.6144211538461541,-0.8474961538461541,117.62786538461539,1.677581252484401,1.2867404118101506,2.871505720846267,2.8140721352340683
H1_walk_fast_20251205_051120,,-9.43,-1.242,-4.882,-9.758,-2.687,-4.046,223.16,-26.6,111.3,-0.13149615384615387,-0.4594000000000005,220.58278846153846,0.05947692307692298,-1.383978846153846,-27.95665384615385,-1.6554211538461536,-0.8274961538461545,110.55786538461538,1.6617003157778962,1.6766620682867224,2.7309746092182845,2.6861627707582536
H1_walk_fast_20251205_051120,131295.0,-9.842,-2.637,-3.671,-9.947,-1.721,-2.446,165.55,-56.0,81.55,-0.5434961538461547,-0.6484000000000005,162.97278846153847,-1.335523076923077,-0.4179788461538463,-57.35665384615385,-0.44442115384615377,0.7725038461538456,80.80786538461538,1.5088141436988165,1.0917376370514051,2.582366624389682,2.570728735965689
H1_walk_fast_20251205_051120,,-10.079,-2.371,-3.281,-9.895,-1.938,-2.536,160.86,-61.74,76.37,-0.7804961538461548,-0.5964000000000009,158.28278846153847,-1.069523076923077,-0.6349788461538461,-63.09665384615385,-0.05442115384615409,0.6825038461538457,75.62786538461539,1.3251473579287676,1.1066628190545047,2.438836900085374,2.454190721792258
H1_walk_fast_20251205_051120,,-9.854,-2.17,-2.785,-9.715,-1.979,-2.297,155.33,-65.59,70.77,-0.5554961538461534,-0.4164000000000012,152.75278846153847,-0.868523076923077,-0.6759788461538463,-66.94665384615385,0.4415788461538459,0.9215038461538456,70.02786538461538,1.1215614960653564,1.216349332603022,2.3031877305049644,2.3857345770285026
H1_walk_fast_20251205_051120,,-9.921,-1.852,-2.558,-9.612,-1.874,-2.111,149.59,-68.32,64.33,-0.6224961538461535,-0.31340000000000146,147.01278846153846,-0.5505230769230771,-0.5709788461538463,-69.67665384615384,0.6685788461538462,1.1075038461538456,63.587865384615384,1.0665715134497615,1.284835075797956,2.172026722267538,2.3477496036067516
H1_walk_fast_20251205_051120,131371.0,-9.643,-1.768,-2.371,-9.411,-1.967,-1.886,132.65,-78.33,34.51,-0.34449615384615484,-0.11240000000000094,130.07278846153847,-0.46652307692307704,-0.6639788461538463,-79.68665384615385,0.855578846153846,1.3325038461538459,33.767865384615384,1.033603668386735,1.49300641932799,2.1185632165538086,2.33692201127289
H1_walk_fast_20251205_051120,,-9.567,-1.938,-2.462,-9.287,-1.414,-1.759,131.53,-79.73,29.54,-0.26849615384615433,0.011599999999997834,128.95278846153846,-0.636523076923077,-0.11097884615384612,-81.08665384615385,0.7645788461538459,1.4595038461538459,28.797865384615385,1.0304526306782593,1.4637630755117128,2.0953158459815016,2.7738415294102796
H1_walk_fast_20251205_051120,,-9.366,-2.271,-2.376,-9.028,-0.835,-1.665,132.58,-79.59,26.88,-0.06749615384615382,0.2705999999999982,130.00278846153847,-0.9695230769230769,0.46802115384615384,-80.94665384615385,0.8505788461538462,1.5535038461538457,26.137865384615385,1.2915165895159157,1.6448836920774295,2.1699126446406733,3.1970366801936074
H1_walk_fast_20251205_051120,,-9.316,-2.259,-2.051,-8.897,-0.589,-1.606,137.48,-78.33,25.55,-0.017496153846154883,0.4015999999999984,134.90278846153845,-0.9575230769230769,0.7140211538461538,-79.68665384615385,1.175578846153846,1.6125038461538457,24.807865384615386,1.5162922481382184,1.8086673055044526,2.2404355141394707,3.3829259874357542
H1_walk_fast_20251205_051120,131447.0,-8.667,-0.629,-1.586,-8.464,-0.12,-1.151,151.69,-66.29,17.01,0.631503846153846,0.8345999999999982,149.11278846153846,0.672476923076923,1.1830211538461537,-67.64665384615385,1.640578846153846,2.067503846153846,16.267865384615387,1.882158672967184,2.5240182971421636,2.290115312012466,3.450254551273719
H1_walk_fast_20251205_051120,,-8.418,-0.687,-1.496,-8.287,-0.055,-1.273,149.31,-61.6,17.08,0.8805038461538466,1.0115999999999978,146.73278846153846,0.6144769230769229,1.2480211538461539,-62.95665384615385,1.730578846153846,1.9455038461538459,16.337865384615384,2.0366079777023796,2.5230688805196912,2.293143962427699,3.5493070120135446
H1_walk_fast_20251205_051120,,-8.334,-0.546,-1.383,-8.117,-0.084,-1.402,149.03,-56.49,18.13,0.9645038461538462,1.1815999999999978,146.45278846153846,0.7554769230769229,1.2190211538461537,-57.84665384615385,1.843578846153846,1.8165038461538459,17.387865384615385,2.2135482855662496,2.4863381420506983,2.313501983404262,3.75034479302816
H1_walk_fast_20251205_051120,,-8.445,-0.302,-1.244,-8.129,-0.187,-1.438,148.82,-51.38,19.46,0.8535038461538456,1.169599999999999,146.24278846153845,0.9994769230769229,1.1160211538461537,-52.73665384615385,1.982578846153846,1.7805038461538458,18.717865384615386,2.37866387208858,2.404924390079808,2.4193254117346332,3.969122259902797
H1_walk_fast_20251205_051120,131522.0,-8.406,-0.165,-1.539,-7.854,0.955,-2.347,140.21,-19.46,30.52,0.8925038461538453,1.4445999999999986,137.63278846153847,1.136476923076923,2.258021153846154,-20.816653846153848,1.6875788461538461,0.8715038461538458,29.777865384615385,2.2217257423164867,2.818696089520411,2.5265901071713706,4.034298310797035
H1_walk_fast_20251205_051120,,-8.138,0.266,-1.563,-7.574,1.189,-2.52,140.77,-12.32,32.62,1.160503846153846,1.7245999999999988,138.19278846153847,1.567476923076923,2.492021153846154,-13.676653846153847,1.663578846153846,0.6985038461538458,31.877865384615383,2.563444491048544,3.1100357255678635,2.5711978981233874,4.055620545122929
H1_walk_fast_20251205_051120,,-7.973,0.464,-1.709,-7.605,1.467,-2.493,139.72,-4.48,34.51,1.325503846153846,1.6935999999999982,137.14278846153846,1.765476923076923,2.770021153846154,-5.836653846153847,1.517578846153846,0.7255038461538459,33.767865384615384,2.6789764400568057,3.3268083779411155,2.6400662493949056,4.105137887121687
H1_walk_fast_20251205_051120,,-8.095,0.725,-2.029,-7.385,1.807,-2.503,136.15,3.01,36.12,1.2035038461538452,1.9135999999999989,133.57278846153847,2.026476923076923,3.1100211538461537,1.6533461538461536,1.1975788461538461,0.7155038461538457,35.37786538461538,2.6437143038205906,3.7210270479037777,2.7317960782281974,4.177934959044667
H1_walk_fast_20251205_051120,131598.0,-6.985,1.874,-2.436,-10.007,-0.541,0.237,97.86,41.3,43.05,2.3135038461538455,-0.708400000000001,95.28278846153846,3.175476923076923,0.7620211538461538,39.94334615384615,0.7905788461538461,3.455503846153846,42.30786538461538,4.00761383458395,3.6087412805150008,2.8198413367079778,4.2719737195342695
H1_walk_fast_20251205_051120,,-6.717,2.113,-2.429,-16.872,-4.908,8.495,84.35,49.98,43.89,2.581503846153846,-7.573400000000001,81.77278846153845,3.414476923076923,-3.6049788461538466,48.62334615384615,0.7975788461538462,11.713503846153845,43.147865384615386,4.354187269946488,14.406888366162821,2.908157740128544,4.357114702950808
H1_walk_fast_20251205_051120,,-6.939,2.178,-2.917,-21.878,-1.572,3.376,69.09,57.96,42.07,2.359503846153846,-12.579400000000001,66.51278846153846,3.479476923076923,-0.26897884615384626,56.603346153846154,0.30957884615384623,6.594503846153845,41.327865384615386,4.215430834472983,14.205672633022914,2.9989684365660336,4.433391053422481
H1_walk_fast_20251205_051120,,-7.523,1.957,-3.302,-16.762,2.242,-0.876,52.85,63.28,38.08,1.7755038461538462,-7.463400000000002,50.27278846153846,3.2584769230769233,3.545021153846154,61.923346153846154,-0.075421153846154,2.342503846153846,37.337865384615384,3.7115729975819467,8.5881801803678,3.0995991997668115,4.4976370015499105
H1_walk_fast_20251205_051120,131673.0,-10.768,1.972,-3.24,-6.647,-2.429,-7.995,-16.24,77.91,10.85,-1.4694961538461548,2.6515999999999984,-18.817211538461535,3.273476923076923,-1.125978846153846,76.55334615384615,-0.013421153846154166,-4.776496153846154,10.107865384615383,3.5882098934505438,5.5779679480697135,3.1483905806513457,4.526758773419138
H1_walk_fast_20251205_051120,,-8.387,1.173,-4.346,-7.581,-3.417,-8.753,-43.68,68.6,9.66,0.9115038461538454,1.7175999999999982,-46.25721153846154,2.474476923076923,-2.113978846153846,67.24334615384615,-1.119421153846154,-5.534496153846154,8.917865384615386,2.8647825439414674,6.168444212191906,3.1866691527025846,4.539598396179698
H1_walk_fast_20251205_051120,,-6.81,-0.445,-5.473,-7.734,-3.092,-9.521,-66.64,54.11,5.67,2.4885038461538462,1.5645999999999987,-69.21721153846154,0.8564769230769229,-1.7889788461538463,52.75334615384615,-2.246421153846154,-6.302496153846155,4.927865384615385,3.4601462559454452,6.735716460869735,3.213776177218105,4.5112866194333625
H1_walk_fast_20251205_051120,,-5.865,-1.517,-6.643,-6.667,-2.091,-9.567,-78.47,42.21,5.74,3.4335038461538456,2.631599999999999,-81.04721153846154,-0.21552307692307693,-0.7879788461538464,40.853346153846154,-3.4164211538461537,-6.348496153846154,4.997865384615385,4.8484360734867,6.917342888521961,3.2330772081006796,4.478251186221815
H1_walk_fast_20251205_051120,131749.0,-7.612,-1.409,-7.361,-10.232,1.503,-2.84,39.55,48.09,33.81,1.6865038461538457,-0.9334000000000007,36.97278846153846,-0.10752307692307705,2.806021153846154,46.733346153846156,-4.134421153846153,0.3785038461538459,33.06786538461539,4.466463333839569,2.9813177350603466,3.215383197158467,4.454842977541741
H1_walk_fast_20251205_051120,,-9.136,-0.11,-5.779,-9.536,0.849,-2.68,51.59,38.29,33.81,0.1625038461538466,-0.23740000000000094,49.01278846153846,1.1914769230769229,2.152021153846154,36.93334615384615,-2.552421153846154,0.5385038461538456,33.06786538461539,2.8215028805303346,2.2310401607599575,3.199635032043922,4.423971031281059
H1_walk_fast_20251205_051120,,-10.457,1.347,-4.817,-9.033,1.046,-2.95,47.88,31.36,33.74,-1.158496153846155,0.26559999999999917,45.30278846153846,2.648476923076923,2.349021153846154,30.003346153846152,-1.5904211538461541,0.2685038461538456,32.99786538461539,3.2993912767582856,2.3791885290191117,3.193765083530718,4.377961113063653
H1_walk_fast_20251205_051120,,-10.96,1.965,-3.805,-8.713,1.608,-3.642,33.11,30.1,34.23,-1.661496153846155,0.5855999999999995,30.53278846153846,3.2664769230769233,2.911021153846154,28.743346153846154,-0.5784211538461541,-0.42349615384615413,33.48786538461538,3.710122907594352,2.999386689051993,3.172874061860507,4.320586131182678
H1_walk_fast_20251205_051120,131825.0,-8.804,1.924,-4.219,-9.5,1.749,-5.231,-6.65,27.51,25.06,0.49450384615384557,-0.20140000000000136,-9.227211538461539,3.225476923076923,3.052021153846154,26.153346153846154,-0.9924211538461543,-2.012496153846154,24.317865384615384,3.410738216539647,3.6613571053326623,3.1361620391261202,4.266418656715346
H1_walk_fast_20251205_051120,,-9.129,1.79,-4.539,-9.514,1.627,-5.118,-11.34,26.11,24.15,0.16950384615384628,-0.2154000000000007,-13.917211538461538,3.091476923076923,2.9300211538461536,24.753346153846152,-1.3124211538461537,-1.8994961538461546,23.407865384615384,3.3627980023844692,3.498500644627964,3.096311770677567,4.211030823918155
H1_walk_fast_20251205_051120,,-9.631,1.697,-4.783,-9.308,1.634,-5.078,-13.44,24.22,23.45,-0.3324961538461544,-0.009400000000001185,-16.017211538461538,2.998476923076923,2.9370211538461537,22.86334615384615,-1.5564211538461543,-1.8594961538461545,22.707865384615385,3.3946817757614824,3.476191531591496,3.0006572849582254,4.1624461535092
H1_walk_fast_20251205_051120,,-9.596,1.821,-5.087,-9.354,1.254,-5.03,-11.55,21.77,22.19,-0.29749615384615424,-0.05540000000000056,-14.12721153846154,3.122476923076923,2.557021153846154,20.413346153846152,-1.8604211538461537,-1.8114961538461545,21.447865384615387,3.646852473898476,3.1341577268248844,2.8907778084050673,3.6733992375083964
H1_walk_fast_20251205_051120,131901.0,-9.263,0.766,-4.736,-9.337,1.029,-3.793,-2.1,15.26,10.71,0.03550384615384594,-0.0384000000000011,-4.677211538461538,2.067476923076923,2.3320211538461537,13.903346153846154,-1.5094211538461537,-0.5744961538461544,9.967865384615386,2.5600924925138138,2.40204976067732,2.763538858319,3.220911042892474
H1_walk_fast_20251205_051120,,-9.349,0.849,-4.523,-9.332,0.83,-3.417,-1.19,14.35,8.89,-0.05049615384615436,-0.033400000000002095,-3.7672115384615386,2.1504769230769227,2.133021153846154,12.993346153846154,-1.2964211538461536,-0.19849615384615404,8.147865384615386,2.51153512147042,2.142497497279027,2.6524702271320035,2.9583456410194104
H1_walk_fast_20251205_051120,,-9.438,0.972,-4.453,-9.38,0.483,-3.23,-1.75,13.23,6.58,-0.13949615384615477,-0.08140000000000214,-4.327211538461539,2.273476923076923,1.786021153846154,11.873346153846153,-1.2264211538461542,-0.011496153846154211,5.837865384615385,2.586941310370708,1.7879121017374433,2.553477077418702,2.781781429261772
H1_walk_fast_20251205_051120,,-9.387,1.077,-4.109,-9.368,0.359,-3.171,-2.94,12.6,4.83,-0.08849615384615461,-0.06940000000000168,-5.517211538461538,2.378476923076923,1.6620211538461538,11.243346153846154,-0.8824211538461539,0.04750384615384595,4.087865384615385,2.538434780649329,1.6641476170194485,2.517021895484094,2.6187146179272935
H1_walk_fast_20251205_051120,131977.0,-9.292,0.443,-3.049,-9.249,0.55,-2.919,3.71,14.63,4.41,0.006503846153846027,0.04959999999999809,1.1327884615384614,1.744476923076923,1.8530211538461538,13.273346153846155,0.17757884615384611,0.29950384615384573,3.667865384615385,1.7535040010687324,1.8777247163687965,2.471473242760987,2.4395445126495443
H1_walk_fast_20251205_051120,,-9.277,0.656,-3.013,-9.148,0.263,-2.915,6.72,15.33,5.04,0.021503846153846595,0.15059999999999896,4.142788461538461,1.9574769230769231,1.5660211538461537,13.973346153846155,0.21357884615384615,0.30350384615384574,4.297865384615385,1.9692115791104101,1.6022537873020664,2.372131020644364,2.2467292727412183
H1_walk_fast_20251205_051120,,-9.198,0.747,-2.953,-9.225,0.27,-2.828,6.16,16.1,5.25,0.10050384615384544,0.073599999999999,3.5827884615384615,2.048476923076923,1.5730211538461538,14.743346153846154,0.2735788461538462,0.3905038461538459,4.507865384615385,2.069107080973163,1.6224382158678436,2.2954271808175246,2.2148021109239213
H1_walk_fast_20251205_051120,,-9.174,0.66,-2.759,-9.256,0.251,-2.769,3.43,17.5,5.53,0.12450384615384635,0.04259999999999842,0.8527884615384616,1.9614769230769231,1.5540211538461537,16.143346153846153,0.46757884615384615,0.44950384615384564,4.787865384615385,2.0202779276230727,1.618286196662516,2.2851094822074907,2.214549952573615
H1_walk_fast_20251205_051120,132052.0,-9.261,0.39,-2.893,-9.21,0.474,-2.501,-6.79,23.24,5.46,0.03750384615384661,0.08859999999999779,-9.36721153846154,1.691476923076923,1.7770211538461538,21.88334615384615,0.33357884615384625,0.7175038461538459,4.717865384615385,1.7244638489627546,1.9184540417904927,2.242913116796194,2.244076990586533
H1_walk_fast_20251205_051120,,-9.131,0.275,-2.96,-9.287,0.854,-2.477,-6.79,25.2,6.23,0.16750384615384561,0.011599999999997834,-9.36721153846154,1.5764769230769229,2.157021153846154,23.843346153846152,0.2665788461538461,0.7415038461538459,5.487865384615385,1.607607324158213,2.280943395176816,2.1884161869025878,2.3391106230769743
H1_walk_fast_20251205_051120,,-9.074,0.179,-2.962,-9.423,0.976,-2.678,-4.97,27.37,7.35,0.224503846153846,-0.1244000000000014,-7.547211538461538,1.480476923076923,2.279021153846154,26.013346153846154,0.26457884615384586,0.5405038461538458,6.607865384615384,1.5205972058810588,2.3455398498821873,2.142530708148399,2.378911934679834
H1_walk_fast_20251205_051120,,-9.033,0.067,-2.68,-9.342,0.349,-2.857,-1.96,29.68,8.47,0.26550384615384637,-0.04340000000000188,-4.537211538461539,1.368476923076923,1.6520211538461538,28.323346153846153,0.5465788461538459,0.36150384615384556,7.727865384615385,1.4973208795643762,1.6916685501419007,2.108106534767706,2.446592256999532
H1_walk_fast_20251205_051120,132128.0,-9.127,-0.715,-2.556,-9.349,1.113,-2.874,-2.31,43.19,8.89,0.17150384615384517,-0.050400000000001555,-4.887211538461539,0.586476923076923,2.416021153846154,41.83334615384615,0.670578846153846,0.34450384615384566,8.147865384615386,0.9072181322352195,2.440979573008937,2.227976033458029,2.7423322189567454
H1_walk_fast_20251205_051120,,-9.251,-1.457,-2.419,-9.105,0.447,-3.271,4.48,46.9,10.36,0.047503846153846396,0.19359999999999822,1.9027884615384618,-0.1555230769230771,1.7500211538461539,45.54334615384615,0.807578846153846,-0.05249615384615414,9.617865384615385,0.8237885867200436,1.7614797316681399,2.346611064916314,3.0154915406986977
H1_walk_fast_20251205_051120,,-9.545,-0.828,-2.364,-9.088,-0.433,-3.635,16.59,49.77,11.48,-0.2464961538461541,0.21059999999999945,14.012788461538461,0.473476923076923,0.8700211538461537,48.413346153846156,0.8625788461538462,-0.416496153846154,10.737865384615386,1.0143880009047022,0.9872984423711159,2.530430922851647,3.192959374671181
H1_walk_fast_20251205_051120,,-9.543,0.481,-2.565,-9.234,0.189,-4.439,22.05,51.94,11.97,-0.24449615384615342,0.06459999999999866,19.472788461538464,1.7824769230769228,1.4920211538461539,50.58334615384615,0.6615788461538461,-1.2204961538461543,11.227865384615384,1.916947813641673,1.9287071174954644,2.8069521734006195,3.26757111478516
H1_walk_fast_20251205_051120,132204.0,-9.727,0.141,-4.934,-10.897,-0.211,-3.972,8.89,61.88,17.22,-0.42849615384615447,-1.5984000000000016,6.312788461538462,1.442476923076923,1.0920211538461537,60.523346153846155,-1.7074211538461541,-0.7534961538461542,16.477865384615384,2.2758812851446684,2.077293723648256,2.843138620147049,3.576278415236771
