session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_walk_fast_20251205_051120,,-9.543,0.438,-4.877,-9.497,0.491,-5.2,1.82,52.36,14.0,-0.24449615384615342,-0.19840000000000124,-0.7572115384615385,1.739476923076923,1.794021153846154,51.00334615384615,-1.6504211538461537,-1.9814961538461544,13.257865384615386,2.4102797182537943,2.680336073733029,3.6336626778312486,3.4292837687555977,21.139787304634975,21.014217551849978,33.554755794184295,33.63967207533882
H1_walk_fast_20251205_051120,,-9.385,1.871,-5.219,-9.564,-1.055,-4.826,10.92,47.95,13.93,-0.08649615384615394,-0.2654000000000014,8.342788461538461,3.172476923076923,0.24802115384615386,46.593346153846156,-1.9924211538461543,-1.6074961538461539,13.187865384615385,3.7472434490408335,1.6480277720309677,3.5531564686710757,3.0908147497823966,21.135304938931856,21.01198943444001,33.57889161259728,33.65314855307174
H1_walk_fast_20251205_051120,115621.0,-9.284,-0.943,-4.891,-9.184,0.897,-3.946,2.45,31.71,10.64,0.014503846153845146,0.11459999999999937,-0.12721153846153843,0.358476923076923,2.200021153846154,30.353346153846154,-1.664421153846154,-0.7274961538461544,9.897865384615386,1.7026490663969822,2.3200165713269185,3.481814340928532,3.103134967213436,21.15823356431268,21.00684497563024,33.55984611665384,33.670504652630896
H1_walk_fast_20251205_051120,,-9.22,0.041,-4.889,-9.33,0.711,-3.601,12.32,29.47,11.55,0.0785038461538452,-0.03140000000000143,9.742788461538462,1.342476923076923,2.0140211538461537,28.11334615384615,-1.6624211538461542,-0.3824961538461542,10.807865384615386,2.1382355425935207,2.05026107504554,3.0201080595385488,3.119777186308048,21.16493120103523,20.998504720561815,33.57370503233784,33.69332872659686
H1_walk_fast_20251205_051120,,-9.203,0.538,-4.587,-9.342,0.567,-3.262,14.7,27.44,11.97,0.09550384615384644,-0.04340000000000188,12.12278846153846,1.839476923076923,1.8700211538461537,26.083346153846154,-1.3604211538461537,-0.04349615384615424,11.227865384615384,2.289878173832578,1.8710303555077636,2.972359577605834,2.7456312924120576,21.16134305142914,20.98692115215816,33.60397851073961,33.72123563788545
H1_walk_fast_20251205_051120,,-9.088,0.715,-4.3,-9.033,0.273,-2.977,14.42,25.97,11.69,0.21050384615384665,0.26559999999999917,11.842788461538461,2.016476923076923,1.576021153846154,24.61334615384615,-1.0734211538461538,0.2415038461538459,10.947865384615383,2.2940627768375794,1.6163879933597818,2.954434216489751,2.549651241309227,21.144692243327924,20.974750384131063,33.64565410150336,33.75241531939933
H1_walk_fast_20251205_051120,115697.0,-8.866,0.275,-2.615,-9.284,0.866,-2.946,14.98,25.13,12.39,0.4325038461538462,0.014599999999997948,12.402788461538462,1.5764769230769229,2.169021153846154,23.773346153846152,0.6115788461538458,0.2725038461538456,11.647865384615386,1.7453847000002096,2.1861208274019854,2.8030281102297674,2.5048518852797224,21.074101339154574,20.960282742013735,33.70642824524229,33.784914380844654
H1_walk_fast_20251205_051120,,-9.215,0.476,-2.546,-9.452,-0.041,-3.228,17.01,26.11,12.88,0.08350384615384598,-0.1534000000000013,14.432788461538463,1.777476923076923,1.2620211538461539,24.753346153846152,0.6805788461538462,-0.009496153846154431,12.137865384615385,1.9051468894092107,1.2713454014126324,2.445575816471318,2.4498006350045594,21.01818971098033,20.94487506847235,33.77434357220468,33.81809071548581
H1_walk_fast_20251205_051120,,-9.395,0.833,-2.527,-9.457,-0.627,-3.4,18.06,27.09,12.81,-0.09649615384615373,-0.1584000000000021,15.48278846153846,2.1344769230769227,0.6760211538461538,25.733346153846153,0.6995788461538459,-0.18149615384615414,12.067865384615384,2.2482690686038835,0.7176600966393719,2.4083790554165505,2.4231318458930398,20.97381100557127,20.92632838431679,33.842193293802964,33.856197667910926
H1_walk_fast_20251205_051120,,-9.517,1.206,-2.673,-9.526,-0.543,-3.702,15.68,27.72,12.04,-0.21849615384615362,-0.22740000000000116,13.102788461538461,2.507476923076923,0.7600211538461538,26.36334615384615,0.553578846153846,-0.4834961538461542,11.297865384615385,2.5771361291010413,0.929037913692258,2.4516784959581046,2.4361622022426492,20.94416054766465,20.904371852832227,33.90588433826123,33.89446626122807
H1_walk_fast_20251205_051120,115773.0,-9.064,-0.373,-3.709,-8.356,0.546,-4.008,29.54,34.02,19.32,0.23450384615384579,0.9425999999999988,26.96278846153846,0.928476923076923,1.8490211538461538,32.663346153846156,-0.482421153846154,-0.7894961538461542,18.577865384615386,1.072283367503941,2.2205130407877434,2.489941364719534,2.4936228822046114,20.923011234719308,20.885044428119343,33.95055686179591,33.92829231399017
H1_walk_fast_20251205_051120,,-8.646,-0.378,-3.731,-8.457,0.44,-4.118,33.04,35.7,20.72,0.652503846153845,0.8415999999999979,30.46278846153846,0.923476923076923,1.7430211538461537,34.343346153846156,-0.5044211538461538,-0.8994961538461546,19.977865384615384,1.2381484552139403,2.1343632852771806,2.4925573184409844,2.6249572534845673,20.872513647535293,20.86934395490166,33.98293679579918,33.95801126156718
H1_walk_fast_20251205_051120,,-8.593,-0.108,-3.908,-8.636,-0.014,-3.977,36.4,36.89,21.42,0.7055038461538459,0.6625999999999994,33.82278846153846,1.1934769230769229,1.2890211538461538,35.53334615384615,-0.6814211538461539,-0.7584961538461541,20.677865384615387,1.5448163747721126,1.6358272251256478,2.55015003916344,2.7105555058434954,20.82512696863442,20.855284483685576,34.01543793349324,33.9854504471854
H1_walk_fast_20251205_051120,,-8.464,0.285,-3.824,-8.847,-0.302,-3.714,38.08,37.38,21.21,0.8345038461538454,0.4515999999999991,35.50278846153846,1.586476923076923,1.0010211538461538,36.023346153846155,-0.5974211538461538,-0.4954961538461542,20.467865384615386,1.8895019798253854,1.20478311281484,2.6189317707109794,2.810447932604566,20.76978589129406,20.842291102966445,34.05336087824841,34.01109885661907
H1_walk_fast_20251205_051120,115848.0,-8.691,0.462,-3.707,-8.662,2.072,-3.369,60.06,43.33,32.48,0.6075038461538451,0.6365999999999978,57.48278846153846,1.763476923076923,3.375021153846154,41.97334615384615,-0.4804211538461538,-0.15049615384615445,31.737865384615382,1.9260623734395095,3.4378301937750657,2.7503205259644523,3.029327919694974,20.739788354140394,20.828867154239866,34.107280361818574,34.035343894772886
H1_walk_fast_20251205_051120,,-8.653,1.39,-3.654,-8.145,2.005,-3.357,68.46,44.73,35.42,0.6455038461538454,1.153599999999999,65.88278846153845,2.691476923076923,3.3080211538461537,43.37334615384615,-0.42742115384615387,-0.13849615384615444,34.67786538461539,2.8006092347220104,3.5061343526630315,2.8588008538346603,3.301487487282067,20.71270135692489,20.816293023897344,34.17249646591533,34.057404981479635
H1_walk_fast_20251205_051120,,-8.528,2.087,-3.685,-7.784,2.168,-3.467,71.05,46.13,36.47,0.7705038461538454,1.5145999999999988,68.47278846153846,3.388476923076923,3.471021153846154,44.773346153846155,-0.458421153846154,-0.2484961538461543,35.727865384615384,3.5050823085137903,3.7952274436354685,3.066687953093239,3.5202574273248715,20.68748118364754,20.80343332902938,34.242215818391735,34.078787023630106
H1_walk_fast_20251205_051120,,-8.638,2.266,-3.556,-7.404,2.469,-3.683,70.77,48.3,37.1,0.6605038461538459,1.8945999999999987,68.19278846153846,3.567476923076923,3.7720211538461537,46.94334615384615,-0.329421153846154,-0.46449615384615406,36.35786538461539,3.6430310490128606,4.246576199952232,3.301047108661061,3.772740060266064,20.667668109966847,20.7909327926638,34.31792121118807,34.09812548525044
H1_walk_fast_20251205_051120,115924.0,-7.078,2.259,-3.81,-9.124,0.912,-3.984,80.08,56.0,40.04,2.2205038461538456,0.1745999999999981,77.50278846153846,3.560476923076923,2.2150211538461537,54.64334615384615,-0.583421153846154,-0.7654961538461542,39.297865384615385,4.236509588482305,2.350061325484763,3.5411491534404687,3.995613916843866,20.60832192678005,20.77804354886966,34.355864070942644,34.11519328889864
H1_walk_fast_20251205_051120,,-7.392,1.905,-3.79,-9.914,0.773,-4.463,83.16,57.68,42.7,1.9065038461538455,-0.6154000000000011,80.58278846153846,3.206476923076923,2.076021153846154,56.32334615384615,-0.563421153846154,-1.2444961538461543,41.95786538461539,3.7727568925423207,2.49746905249186,3.7878784813774544,4.209961027902971,20.55258406558613,20.765386280415164,34.38542407958496,34.12940378067214
H1_walk_fast_20251205_051120,,-8.107,1.57,-3.967,-10.237,-0.101,-5.126,87.85,58.38,46.06,1.1915038461538465,-0.9384000000000015,85.27278846153845,2.871476923076923,1.2020211538461538,57.023346153846155,-0.740421153846154,-1.9074961538461546,45.31786538461539,3.195822995759557,2.4421283732088113,4.052026695250577,4.379292584372469,20.508942516782444,20.75527761904704,34.4126244337137,34.13996462175195
H1_walk_fast_20251205_051120,,-8.442,1.18,-3.999,-10.412,-1.479,-5.659,94.36,59.43,50.68,0.8565038461538457,-1.1134000000000022,91.78278846153846,2.481476923076923,-0.1759788461538463,58.07334615384615,-0.7724211538461541,-2.440496153846154,49.937865384615385,2.736413893611248,2.6882428445420468,4.295050706488295,4.5457844496929605,20.465231321763234,20.746966561087454,34.433988014482026,34.146801195062935
H1_walk_fast_20251205_051120,116000.0,-10.517,-2.044,-5.772,-10.299,0.622,-6.971,128.52,70.42,76.86,-1.2184961538461536,-1.0004000000000008,125.94278846153847,-0.7425230769230771,1.9250211538461537,69.06334615384615,-2.545421153846154,-3.7524961538461543,76.11786538461538,2.9180888004220624,4.334481974513835,4.384873401593875,4.693972032187214,20.539785566385873,20.73774411142254,34.36309039690526,34.15049335744539
H1_walk_fast_20251205_051120,,-10.464,-1.675,-6.346,-10.713,1.986,-7.849,139.86,75.04,86.8,-1.1654961538461546,-1.4144000000000005,137.28278846153847,-0.37352307692307707,3.2890211538461536,73.68334615384616,-3.119421153846154,-4.630496153846154,86.05786538461538,3.350923620240714,5.853177098058072,4.434957906271942,4.838859483207412,20.62368275483349,20.72661691277802,34.29804688791235,34.15000262749886
H1_walk_fast_20251205_051120,,-10.316,-1.091,-6.58,-10.447,2.163,-8.918,151.13,80.36,96.67,-1.0174961538461549,-1.1484000000000005,148.55278846153846,0.210476923076923,3.4660211538461536,79.00334615384615,-3.353421153846154,-5.6994961538461535,95.92786538461539,3.510702549818557,6.7687799200901875,4.555412595423011,4.95497191478395,20.708365351100365,20.713645773568285,34.24468193901108,34.14463370874293
H1_walk_fast_20251205_051120,,-10.139,-0.507,-6.734,-9.557,1.039,-9.454,163.66,84.35,103.95,-0.8404961538461535,-0.25840000000000174,161.08278846153846,0.794476923076923,2.3420211538461535,82.99334615384615,-3.507421153846154,-6.235496153846155,103.20786538461539,3.6931870405355096,6.665826725147681,4.681335882527512,5.081055443857133,20.780023519990657,20.70022315184209,34.206963505366026,34.13493339720831
H1_walk_fast_20251205_051120,116076.0,-8.167,-0.562,-8.894,-5.664,-3.376,-10.469,175.56,93.38,132.79,1.131503846153846,3.634599999999999,172.98278846153846,0.7394769230769229,-2.072978846153846,92.02334615384615,-5.6674211538461545,-7.250496153846154,132.04786538461536,5.826387354844092,8.371215738083638,4.816458810701922,5.134203802027214,20.790764637743965,20.688251271961892,34.185126786183595,34.12044734030516
H1_walk_fast_20251205_051120,,-7.475,-2.079,-9.488,-4.781,-2.223,-10.625,182.14,94.22,143.64,1.8235038461538462,4.517599999999999,179.56278846153845,-0.7775230769230772,-0.9199788461538461,92.86334615384615,-6.261421153846154,-7.406496153846154,142.89786538461536,6.567731973666245,8.724176529295383,4.919008878153119,5.181780717395423,20.808377550026183,20.67801971802758,34.15247986697262,34.1010490281734
H1_walk_fast_20251205_051120,,-7.162,-3.558,-9.619,-4.032,-1.651,-9.241,198.03,92.82,154.28,2.136503846153846,5.266599999999999,195.45278846153846,-2.256523076923077,-0.3479788461538462,91.46334615384615,-6.392421153846154,-6.022496153846154,153.53786538461537,7.107713647120033,8.008035012439834,5.000819724857219,5.145227672420504,20.823881497745607,20.66851202720794,34.11577921256605,34.07644069916095
H1_walk_fast_20251205_051120,,-6.387,-3.757,-10.524,-4.133,-1.5,-10.11,221.97,88.9,164.15,2.9115038461538463,5.165599999999999,219.39278846153846,-2.455523076923077,-0.1969788461538462,87.54334615384616,-7.2974211538461535,-6.891496153846154,163.40786538461538,8.2315735873569,8.614809531516551,5.029315856184245,5.114349556910719,20.839917255530196,20.659614040150828,34.07650503446663,34.046626165792325
H1_walk_fast_20251205_051120,116151.0,-3.795,-2.154,-9.691,-4.848,-0.507,-9.409,264.11,53.76,207.97,5.503503846153846,4.450599999999999,261.5327884615385,-0.8525230769230769,0.7960211538461538,52.40334615384615,-6.464421153846155,-6.190496153846155,207.22786538461537,8.532531338097167,7.6657506265306194,4.9966461083267335,5.030106063135834,20.826222712781487,20.651322707754616,34.047741405592596,34.013130068225145
H1_walk_fast_20251205_051120,,-3.326,-2.668,-9.416,-5.188,0.742,-8.751,257.39,45.01,214.27,5.972503846153845,4.110599999999999,254.81278846153845,-1.3665230769230772,2.045021153846154,43.65334615384615,-6.189421153846155,-5.532496153846154,213.52786538461538,8.709025303199207,7.189412880896516,4.946849553280798,4.928496278813469,20.81560326351111,20.64347352615329,34.01512688761453,33.97577537370263
H1_walk_fast_20251205_051120,,-3.81,-2.587,-9.739,-5.765,1.307,-8.129,253.33,31.43,217.42,5.488503846153845,3.533599999999999,250.75278846153847,-1.2855230769230772,2.6100211538461537,30.073346153846153,-6.512421153846155,-4.910496153846154,216.67786538461536,8.613238260701385,6.588741295608917,4.856859122798041,4.8970025336318015,20.811276143583147,20.63780606256557,33.98101011331729,33.93618872886993
H1_walk_fast_20251205_051120,,-4.36,-1.634,-9.794,-6.382,0.95,-7.435,248.64,11.76,216.72,4.9385038461538455,2.916599999999999,246.06278846153845,-0.3325230769230769,2.253021153846154,10.403346153846154,-6.567421153846155,-4.216496153846154,215.97786538461537,8.223771181589909,5.600133899745403,4.7684238093853075,4.847912089912755,20.8021022040312,20.634346740357948,33.95209447829014,33.89518563072865
H1_walk_fast_20251205_051120,116227.0,-6.492,-0.184,-6.674,-6.884,-4.269,-5.721,119.28,-54.46,193.41,2.806503846153846,2.4145999999999983,116.70278846153846,1.117476923076923,-2.9659788461538463,-55.81665384615385,-3.4474211538461543,-2.5024961538461543,192.66786538461537,4.583659141348945,4.570537241489986,4.697429725728489,4.8071702504073,20.734027314283477,20.631101617396528,33.93818951574708,33.8555649044285
H1_walk_fast_20251205_051120,,-6.463,-1.448,-5.87,-7.353,-4.807,-5.666,98.7,-62.51,190.05,2.8355038461538458,1.9455999999999989,96.12278846153846,-0.14652307692307698,-3.5039788461538466,-63.866653846153845,-2.643421153846154,-2.4474961538461546,189.30786538461538,3.879333250730799,4.6961116402174,4.64903432927003,4.769607766475004,20.654853382907145,20.628809225114807,33.893125359651116,33.8173513394443
H1_walk_fast_20251205_051120,,-6.32,-2.635,-5.877,-8.445,-5.226,-6.585,90.65,-68.53,185.57,2.9785038461538456,0.8535999999999984,88.07278846153847,-1.3335230769230768,-3.922978846153846,-69.88665384615385,-2.6504211538461537,-3.366496153846154,184.82786538461536,4.204105285431707,5.239436261777741,4.597890322282714,4.681000646796904,20.585761615266144,20.62285415534747,33.81096497414204,33.78449277854525
H1_walk_fast_20251205_051120,,-6.279,-3.515,-5.745,-7.054,-5.102,-6.353,95.48,-72.45,181.09,3.019503846153846,2.2445999999999984,92.90278846153846,-2.213523076923077,-3.7989788461538465,-73.80665384615385,-2.518421153846154,-3.134496153846154,180.34786538461537,4.512153919930998,5.41253504117994,4.522699230094775,4.546668733313117,20.523525482654243,20.612589634613958,33.73072869589894,33.757099181762804
H1_walk_fast_20251205_051120,116302.0,-7.346,-4.879,-6.222,-7.825,-1.857,-5.793,199.01,-88.2,161.7,1.9525038461538458,1.4735999999999985,196.43278846153845,-3.5775230769230766,-0.5539788461538462,-89.55665384615385,-2.9954211538461544,-2.5744961538461544,160.95786538461536,5.058012507306772,3.017684537547718,4.479671006622992,4.411533074185188,20.51385809174927,20.595773105986293,33.63880045401134,33.73499250587694
H1_walk_fast_20251205_051120,,-7.43,-4.221,-6.183,-8.253,-1.323,-5.425,221.55,-90.79,159.18,1.8685038461538461,1.0455999999999985,218.97278846153847,-2.919523076923077,-0.019978846153846153,-92.14665384615385,-2.956421153846154,-2.206496153846154,158.43786538461538,4.555803733556476,2.441782912388304,4.417315354634904,4.310544153025207,20.50376548900209,20.57287639791063,33.549004762822804,33.71776673775493
H1_walk_fast_20251205_051120,,-7.509,-3.312,-6.257,-8.457,-0.981,-5.537,237.58,-93.38,156.59,1.7895038461538455,0.8415999999999979,235.00278846153847,-2.010523076923077,0.3220211538461538,-94.73665384615384,-3.0304211538461536,-2.318496153846154,155.84786538461537,4.053144387746124,2.4874510244271777,4.283504695266551,4.153230128488873,20.492588392829724,20.54598101297332,33.46746380749465,33.704055351901495
H1_walk_fast_20251205_051120,,-7.727,-2.525,-6.155,-8.445,-0.849,-5.743,244.02,-95.69,154.07,1.5715038461538455,0.8535999999999984,241.44278846153847,-1.223523076923077,0.4540211538461538,-97.04665384615384,-2.928421153846154,-2.5244961538461546,153.32786538461536,3.5415086492246894,2.7033033494086114,4.137775435218762,3.9830607895061854,20.481353693439864,20.51489662380359,33.39731859833112,33.693312404693195
H1_walk_fast_20251205_051120,116378.0,-8.545,-0.756,-5.714,-9.16,-0.639,-4.673,193.06,-115.43,132.09,0.7535038461538459,0.1385999999999985,190.48278846153846,0.545476923076923,0.6640211538461538,-116.78665384615385,-2.4874211538461544,-1.4544961538461543,131.34786538461537,2.655668864218474,1.604896605488476,4.03629363594524,3.8087230704739024,20.471906541346087,20.4796676950192,33.3713172816451,33.68589453255791
H1_walk_fast_20251205_051120,,-8.626,-0.866,-5.434,-8.947,-0.402,-4.499,181.72,-119.35,124.6,0.6725038461538464,0.35159999999999947,179.14278846153846,0.435476923076923,0.9010211538461538,-120.70665384615384,-2.207421153846154,-1.280496153846154,123.85786538461538,2.348320617818561,1.6047218075707224,3.891269947421982,3.620851601682468,20.4635893883324,20.440186169356362,33.34669915360285,33.680903853017945
H1_walk_fast_20251205_051120,,-8.88,-0.876,-5.027,-9.052,-0.06,-4.078,171.99,-122.85,116.27,0.41850384615384506,0.24659999999999904,169.41278846153847,0.425476923076923,1.2430211538461537,-124.20665384615384,-1.800421153846154,-0.8594961538461545,115.52786538461538,1.896758395930616,1.5312239507614016,3.729641192342255,3.505227621700146,20.46096787349927,20.39797646674725,33.3266113052922,33.67645300963178
H1_walk_fast_20251205_051120,,-9.165,-0.759,-4.59,-9.16,-0.11,-3.439,164.43,-126.42,107.38,0.1335038461538467,0.1385999999999985,161.85278846153847,0.542476923076923,1.1930211538461537,-127.77665384615385,-1.3634211538461538,-0.22049615384615429,106.63786538461538,1.4734387438112426,1.2211175157966387,3.5605046672418106,3.432223464298483,20.46264168818795,20.35223871207757,33.31934352791182,33.671649597966606
H1_walk_fast_20251205_051120,116454.0,-9.294,0.029,-2.998,-9.701,-0.065,-2.752,143.85,-130.55,63.7,0.004503846153845359,-0.40240000000000187,141.27278846153845,1.330476923076923,1.2380211538461539,-131.90665384615386,0.22857884615384583,0.466503846153846,62.95786538461539,1.3499768206822802,1.382840546067006,3.453178035762458,3.3420542449956376,20.424569319785448,20.310694175652493,33.38248554990984,33.66561450501855
H1_walk_fast_20251205_051120,,-9.407,0.172,-3.271,-9.6,0.179,-2.417,139.51,-129.99,56.91,-0.10849615384615419,-0.301400000000001,136.93278846153845,1.473476923076923,1.4820211538461538,-131.34665384615386,-0.04442115384615386,0.801503846153846,56.16786538461538,1.4781335856913165,1.7116182623023435,3.322311005243632,3.3269297488072898,20.40562912243855,20.27318395441817,33.44043532489278,33.657565183414675
H1_walk_fast_20251205_051120,,-9.435,0.275,-3.089,-9.112,0.486,-2.276,135.8,-128.59,51.31,-0.13649615384615466,0.18659999999999854,133.22278846153847,1.5764769230769229,1.7890211538461538,-129.94665384615385,0.13757884615384608,0.942503846153846,50.56786538461539,1.5883446187518309,2.030696862883236,3.2359045515376326,3.3644928009311035,20.384953752435134,20.24108568462285,33.50876781353,33.646526195722025
H1_walk_fast_20251205_051120,,-9.397,0.055,-2.912,-8.835,0.768,-2.185,133.07,-125.93,47.04,-0.0984961538461544,0.4635999999999978,130.49278846153845,1.356476923076923,2.0710211538461536,-127.28665384615385,0.3145788461538461,1.0335038461538457,46.297865384615385,1.395955223354319,2.3605473474796144,3.1574449696114817,3.376661331623342,20.35680521576211,20.21134451680594,33.58581337156879,33.63799462242403
H1_walk_fast_20251205_051120,116530.0,-8.725,0.804,-2.247,-7.042,0.268,-1.476,127.96,-99.05,28.91,0.5735038461538462,2.256599999999999,125.38278846153845,2.105476923076923,1.5710211538461538,-100.40665384615384,0.9795788461538462,1.7425038461538458,28.167865384615386,2.391968739552175,3.255252782764042,3.189510543708859,3.302554292273174,20.271135606781144,20.183968689923145,33.66990836597845,33.632545760790705
H1_walk_fast_20251205_051120,,-8.72,0.519,-2.424,-6.435,0.61,-1.106,125.79,-90.37,25.76,0.5785038461538452,2.863599999999999,123.21278846153847,1.820476923076923,1.9130211538461537,-91.72665384615385,0.8025788461538461,2.112503846153846,25.017865384615387,2.0719400888452473,4.040114774988163,3.1820998251219876,3.22410982715023,20.18470911002339,20.15939162505396,33.7590935341938,33.63107215138404
H1_walk_fast_20251205_051120,,-8.136,0.5,-2.271,-6.391,1.263,-1.405,123.83,-80.78,23.24,1.1625038461538466,2.9075999999999986,121.25278846153846,1.801476923076923,2.5660211538461537,-82.13665384615385,0.9555788461538461,1.8135038461538457,22.497865384615384,2.3473102112669086,4.281051100138928,3.1577168431534046,3.2639650271450424,20.09148462937391,20.136543588799665,33.82863075399426,33.634658142877235
H1_walk_fast_20251205_051120,,-7.452,0.357,-1.977,-6.59,1.759,-1.886,121.94,-69.72,21.28,1.8465038461538459,2.708599999999999,119.36278846153846,1.658476923076923,3.0620211538461537,-71.07665384615385,1.249578846153846,1.3325038461538459,20.537865384615387,2.778771212423725,4.29977371574553,3.143746055851685,3.345689864384533,20.000183431613255,20.115989508132586,33.87316323955674,33.64356932108198
H1_walk_fast_20251205_051120,116606.0,-6.322,1.809,-2.027,-6.937,1.036,-2.204,70.56,-5.46,18.69,2.976503846153846,2.3615999999999984,67.98278846153846,3.1104769230769227,2.339021153846154,-6.816653846153846,1.199578846153846,1.0145038461538456,17.947865384615387,4.469186866008458,3.475254317600473,3.170435790230947,3.374646469726402,19.907929349351413,20.09595247025741,33.9229145370488,33.65747453856373
H1_walk_fast_20251205_051120,,-6.157,1.744,-2.357,-9.921,1.534,-0.878,52.57,8.12,16.38,3.141503846153846,-0.6224000000000007,49.99278846153846,3.045476923076923,2.8370211538461536,6.763346153846153,0.8695788461538458,2.3405038461538457,15.637865384615385,4.460957685752214,3.730151342939252,3.199597643570443,3.3873301208308644,19.81339758829643,20.076420117333306,33.94674736642751,33.67587145215819
H1_walk_fast_20251205_051120,,-5.989,1.481,-2.991,-12.965,1.46,-2.422,36.19,20.58,12.04,3.309503846153846,-3.666400000000001,33.61278846153846,2.7824769230769233,2.7630211538461538,19.22334615384615,0.23557884615384594,0.7965038461538456,11.297865384615385,4.33018370602425,4.6595271469902615,3.2436552605030537,3.442360491737702,19.728770444944548,20.057465261502127,33.93201947755238,33.69691153225065
H1_walk_fast_20251205_051120,,-5.829,1.254,-3.082,-14.578,-1.046,-2.974,22.4,33.32,8.19,3.469503846153846,-5.279400000000001,19.822788461538458,2.555476923076923,0.25702115384615376,31.963346153846153,0.1445788461538462,0.24450384615384557,7.447865384615384,4.31147565058765,5.291304788453264,3.28616990883199,3.5075555086533137,19.62642164209947,20.039173296951883,33.89023818431983,33.72052488957213
H1_walk_fast_20251205_051120,116681.0,-14.24,-4.367,-2.929,-7.504,1.634,-5.702,-2.59,83.02,32.55,-4.941496153846154,1.794599999999999,-5.1672115384615385,-3.065523076923077,2.9370211538461537,81.66334615384615,0.2975788461538462,-2.483496153846154,31.807865384615383,5.822745842238224,4.244341593734937,3.3350446635365354,3.498694699383645,19.731118196531224,20.020408200948072,33.824097696668055,33.74669505364959
H1_walk_fast_20251205_051120,,-12.481,-4.898,-3.652,-7.327,1.036,-7.432,18.06,59.08,23.59,-3.182496153846154,1.9715999999999987,15.48278846153846,-3.5965230769230767,2.339021153846154,57.72334615384615,-0.4254211538461541,-4.213496153846155,22.847865384615385,4.821228388100442,5.206896998848366,3.3837052050637983,3.505574395611044,19.82683645193868,20.000908531261516,33.74281211658942,33.77502236932252
H1_walk_fast_20251205_051120,,-10.187,-3.415,-3.68,-7.002,-0.05,-8.11,36.4,37.73,15.82,-0.8884961538461535,2.296599999999999,33.82278846153846,-2.113523076923077,1.2530211538461538,36.37334615384615,-0.4534211538461541,-4.891496153846154,15.077865384615386,2.3370913449929542,5.5471765967091455,3.4138361894195333,3.5289011087143405,19.89947229960513,19.982643387953843,33.65117583573803,33.80265570905093
H1_walk_fast_20251205_051120,,-8.425,-0.177,-4.391,-7.239,0.237,-7.521,44.66,26.95,15.82,0.8735038461538451,2.0595999999999988,42.082788461538456,1.124476923076923,1.540021153846154,25.593346153846152,-1.164421153846154,-4.302496153846154,15.077865384615386,1.8393841206508532,5.012493438215613,3.4170136540116407,3.5657126580457943,19.881583019667623,19.96524511870426,33.671304453903275,33.829568233775625
H1_walk_fast_20251205_051120,116757.0,-7.653,1.213,-7.27,-10.136,1.902,-3.235,50.26,46.62,32.34,1.6455038461538463,-0.8374000000000006,47.68278846153846,2.514476923076923,3.205021153846154,45.26334615384615,-4.043421153846154,-0.016496153846154105,31.59786538461539,5.037810211963532,3.312653238673352,3.4740888075095477,3.535704608343875,19.873990116313433,19.948034077800763,33.669294571675486,33.85582073588243
H1_walk_fast_20251205_051120,,-8.978,1.797,-6.219,-9.416,2.067,-3.297,49.84,40.25,29.19,0.3205038461538461,-0.11740000000000173,47.26278846153846,3.098476923076923,3.370021153846154,38.89334615384615,-2.9924211538461543,-0.07849615384615438,28.447865384615387,4.319475236672343,3.3729789479834,3.5373302736129704,3.4837039194164485,19.884521796055463,19.931067499561678,33.69241485132573,33.8809867807965
H1_walk_fast_20251205_051120,,-10.254,2.584,-5.114,-9.294,2.733,-3.599,42.14,35.49,29.89,-0.9554961538461537,0.004599999999998161,39.56278846153846,3.885476923076923,4.0360211538461535,34.133346153846155,-1.8874211538461538,-0.38049615384615443,29.147865384615386,4.424054976123608,4.053919737412835,3.5419593971419987,3.4157665147583223,19.91980914913755,19.91631050921169,33.73203623283446,33.904752155751225
H1_walk_fast_20251205_051120,,-10.761,2.56,-3.953,-9.17,3.183,-4.063,32.34,33.74,32.06,-1.4624961538461534,0.12859999999999872,29.762788461538463,3.861476923076923,4.486021153846154,32.383346153846155,-0.7264211538461538,-0.844496153846154,31.317865384615388,4.192563263711782,4.566628680615069,3.5321631257792467,3.341637909992867,19.969359391658056,19.903905941620987,33.780695396146214,33.926898273137006
H1_walk_fast_20251205_051120,116833.0,-9.194,3.321,-4.302,-9.299,1.642,-4.57,25.2,28.56,20.23,0.104503846153845,-0.0004000000000008441,22.622788461538462,4.622476923076923,2.9450211538461537,27.20334615384615,-1.0754211538461536,-1.3514961538461545,19.487865384615386,4.7470774816069135,3.2403227633157594,3.532530835006558,3.250826747939109,19.971625408075056,19.89416126546579,33.82899946202019,33.948398241489194
