session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_lateral_right_left_fast_20251205_021211,,-9.217,-0.675,-3.221,-8.945,-1.259,-3.924,84.56,-41.02,-63.98,0.04813461538461539,0.31849615384615326,81.96353846153846,0.5635692307692308,-0.021269230769230818,-42.43225,0.12004038461538435,-0.5855365384615387,-64.76319230769231,0.5782187414868674,0.6668922087307876,3.183080983212293,3.207151948610125,-13.532763408500776,-13.686181274146985,0.5021194285014154,0.5922756613335842
H1_lateral_right_left_fast_20251205_021211,,-8.878,-1.527,-3.08,-9.215,-0.761,-3.841,70.91,-42.21,-66.99,0.3871346153846158,0.04849615384615369,68.31353846153846,-0.28843076923076905,0.47673076923076907,-43.62225,0.26104038461538437,-0.502536538461539,-67.7731923076923,0.5488238346393088,0.6943825140066076,3.161883400852937,3.260871439648042,-13.604039931092654,-13.725641772520255,0.4252166598226239,0.5764945104079078
H1_lateral_right_left_fast_20251205_021211,,-8.796,-2.45,-3.23,-8.837,-1.163,-3.826,65.87,-40.46,-67.34,0.46913461538461654,0.4264961538461538,63.273538461538465,-1.2114307692307693,0.07473076923076905,-41.87225,0.11104038461538446,-0.4875365384615389,-68.1231923076923,1.303833487454076,0.6520548546329857,3.268457715075626,3.2524650489298774,-13.629101281934776,-13.767890686426032,0.32252508476660746,0.5629444884948408
H1_lateral_right_left_fast_20251205_021211,48378.0,-8.516,-1.443,-3.735,-7.117,-0.684,-2.991,51.94,-37.94,-63.84,0.7491346153846159,2.1464961538461536,49.34353846153846,-0.2044307692307692,0.553730769230769,-39.35225,-0.39395961538461544,0.3474634615384611,-64.6231923076923,0.8707461110620791,2.2438347444438773,3.4580400009131185,3.4084839307975,-13.725729588446724,-13.809703558658422,0.31269491029039176,0.5429574694472614
H1_lateral_right_left_fast_20251205_021211,,-8.701,-1.364,-3.431,-7.344,-0.658,-2.398,52.99,-37.45,-61.46,0.5641346153846154,1.9194961538461532,50.39353846153846,-0.12543076923076923,0.579730769230769,-38.86225,-0.08995961538461561,0.940463461538461,-62.24319230769231,0.5848704767255041,2.2147290515798943,3.5669544454094675,3.423955825762789,-13.823671574004505,-13.848701782500145,0.3032849294340929,0.5174370899912538
H1_lateral_right_left_fast_20251205_021211,,-8.748,-0.847,-3.013,-7.949,-1.187,-2.096,49.07,-38.64,-61.74,0.5171346153846166,1.3144961538461537,46.47353846153846,0.3915692307692309,0.050730769230769024,-40.05225,0.32804038461538454,1.242463461538461,-62.52319230769231,0.7268873137239444,1.8094720784475264,3.3459967797292167,3.485301965066338,-13.899110647808351,-13.881215395649791,0.39316236219342093,0.4911970604805341
H1_lateral_right_left_fast_20251205_021211,,-8.129,-0.443,-3.692,-7.961,-0.45,-1.632,37.59,-38.99,-64.05,1.1361346153846164,1.3024961538461532,34.99353846153846,0.7955692307692308,0.7877307692307691,-40.40225,-0.35095961538461573,1.7064634615384613,-64.8331923076923,1.4307008481345125,2.286708013967404,3.3671486745269052,3.7789088071140995,-13.975515389508613,-13.905362681704144,0.47233809696702417,0.4681194836252765
H1_lateral_right_left_fast_20251205_021211,48454.0,-7.87,0.572,-1.989,-7.224,-1.491,-1.871,-26.39,-19.53,-59.5,1.3951346153846158,2.0394961538461533,-28.98646153846154,1.810569230769231,-0.253269230769231,-20.94225,1.3520403846153843,1.4674634615384612,-60.28319230769231,2.6556684160646977,2.5252997595846187,3.300810042940585,3.8188510107788614,-14.026318733105741,-13.9297874641478,0.5896508246422907,0.4519304284045097
H1_lateral_right_left_fast_20251205_021211,,-7.186,0.031,-2.06,-7.478,-0.455,-2.288,-46.27,-13.79,-59.36,2.079134615384616,1.7854961538461538,-48.86646153846154,1.2695692307692308,0.782730769230769,-15.20225,1.2810403846153844,1.0504634615384614,-60.14319230769231,2.7523937304866184,2.2145287210888385,3.137972675185495,3.8356130241808017,-14.10287551688479,-13.951155417838969,0.6746977969218708,0.436548548196073
H1_lateral_right_left_fast_20251205_021211,,-6.863,-1.441,-1.701,-7.583,0.471,-1.895,-60.27,-5.95,-56.7,2.4021346153846155,1.6804961538461534,-62.86646153846154,-0.2024307692307692,1.708730769230769,-7.3622499999999995,1.6400403846153844,1.4434634615384612,-57.48319230769231,2.915640819773542,2.7977517633993703,3.0867540036711123,3.820851697249556,-14.192626343471899,-13.970225229935439,0.6744728790923382,0.42827826769278404
H1_lateral_right_left_fast_20251205_021211,,-6.839,-2.398,-1.393,-6.825,0.254,-3.216,-63.0,2.52,-52.08,2.4261346153846155,2.4384961538461534,-65.59646153846154,-1.1594307692307693,1.491730769230769,1.1077500000000002,1.9480403846153844,0.122463461538461,-52.86319230769231,3.320432234016976,2.861209793007896,3.100007247214263,3.8532691914499875,-14.267230237464881,-13.989605313358854,0.6358706454797745,0.4286566659925019
H1_lateral_right_left_fast_20251205_021211,48530.0,-6.636,-5.516,-2.824,-8.492,0.737,-3.178,-86.31,31.36,-17.71,2.629134615384616,0.7714961538461527,-88.90646153846154,-4.277430769230769,1.974730769230769,29.94775,0.5170403846153846,0.16046346153846125,-18.493192307692308,5.047384824906752,2.126150617626855,3.0551447620575263,3.8468759456661656,-14.29225767590163,-14.010421450293396,0.54140440135627,0.42958450218505895
H1_lateral_right_left_fast_20251205_021211,,-8.823,-6.681,-2.474,-9.115,-2.319,-3.659,-54.32,31.22,1.12,0.4421346153846155,0.14849615384615333,-56.91646153846154,-5.44243076923077,-1.0812692307692309,29.80775,0.8670403846153842,-0.3205365384615386,0.3368076923076925,5.528769729745047,1.1375139250155535,3.0161161319909158,3.8144881501180947,-14.295629912197526,-14.032563929283205,0.432262733478316,0.4309266926387838
H1_lateral_right_left_fast_20251205_021211,,-9.153,-2.503,-2.651,-7.396,-3.439,-6.604,-13.93,24.78,19.53,0.11213461538461544,1.8674961538461536,-16.52646153846154,-1.2644307692307692,-2.201269230769231,23.36775,0.6900403846153846,-3.265536538461539,18.746807692307694,1.4448235444320245,4.358538401229122,3.0924684543970025,3.8183525827659937,-14.303548914384747,-14.05587946440236,0.34704235486358337,0.42392169917106826
H1_lateral_right_left_fast_20251205_021211,,-8.643,2.087,-2.601,-10.34,-2.733,-9.098,-1.96,18.69,34.51,0.6221346153846152,-1.0765038461538463,-4.556461538461538,3.325569230769231,-1.495269230769231,17.27775,0.7400403846153845,-5.759536538461539,33.72680769230769,3.463253089099973,6.047061413706889,3.1662062224309633,3.8473138765916426,-14.32077979574472,-14.079535675057217,0.4643526996155459,0.4083145215742867
H1_lateral_right_left_fast_20251205_021211,48606.0,-12.345,1.874,-8.466,-19.715,-11.323,-1.989,23.52,30.31,74.69,-3.0798653846153847,-10.451503846153846,20.923538461538463,3.112569230769231,-10.085269230769232,28.89775,-5.124959615384615,1.349463461538461,73.9068076923077,6.740835932064113,14.586556815688088,3.1989551612489366,3.8382509681912635,-14.342254304581662,-14.099550313183284,0.4389530013285357,0.39994597157088096
H1_lateral_right_left_fast_20251205_021211,,-11.519,1.577,-6.583,-19.686,-5.626,-3.434,0.42,20.51,77.63,-2.253865384615384,-10.422503846153846,-2.1764615384615382,2.815569230769231,-4.3882692307692315,19.09775,-3.2419596153846157,-0.09553653846153898,76.84680769230769,4.849499088875743,11.309050379894366,3.1961034607692556,3.838436815172914,-14.31537905663095,-14.117351827501396,0.424678507357454,0.3998486497758635
H1_lateral_right_left_fast_20251205_021211,,-10.246,-3.666,-5.489,-10.732,5.671,-3.214,-9.45,17.08,77.14,-0.9808653846153845,-1.4685038461538458,-12.046461538461537,-2.427430769230769,6.908730769230769,15.667749999999998,-2.1479596153846154,0.12446346153846122,76.3568076923077,3.386480112368622,7.064174087686596,3.2006004192815314,3.7899609098732165,-14.204271437462046,-14.13168731371061,0.31197643604442726,0.40451464897154044
H1_lateral_right_left_fast_20251205_021211,,-13.714,-7.746,-3.757,-2.044,8.421,-4.422,2.52,14.98,73.92,-4.4488653846153845,7.219496153846153,-0.07646153846153814,-6.507430769230769,9.658730769230768,13.56775,-0.4159596153846157,-1.0835365384615385,73.1368076923077,7.893800151282731,12.107281124103206,3.208842001097563,3.7603994358513217,-14.043305283225079,-14.141919408975278,0.2986307063799356,0.41375766490697086
H1_lateral_right_left_fast_20251205_021211,48681.0,-5.128,1.019,-5.805,-8.069,1.95,-7.277,-150.5,6.86,30.59,4.137134615384616,1.1944961538461527,-153.09646153846154,2.2575692307692306,3.187730769230769,5.447750000000001,-2.4639596153846153,-3.938536538461539,29.806807692307693,5.3182326616815,5.205815842252821,3.2406192967528726,3.71265790140105,-14.10391214659523,-14.148698781010818,0.3784780789407824,0.4239653330903916
H1_lateral_right_left_fast_20251205_021211,,-9.641,-3.092,-4.896,-8.131,0.84,-7.315,-131.88,4.62,33.67,-0.3758653846153841,1.1324961538461533,-134.47646153846154,-1.8534307692307692,2.077730769230769,3.2077500000000003,-1.5549596153846155,-3.976536538461539,32.88680769230769,2.4483422573571088,4.627348650102378,3.245281159512674,3.654471436439011,-14.05702612107061,-14.151804670622823,0.29395146479326695,0.4355316381536055
H1_lateral_right_left_fast_20251205_021211,,-9.512,-0.876,-5.776,-9.225,-0.969,-6.88,-77.98,1.05,47.67,-0.24686538461538454,0.0384961538461539,-80.57646153846154,0.36256923076923087,0.2687307692307691,-0.36224999999999974,-2.4349596153846154,-3.5415365384615387,46.88680769230769,2.4741518332098957,3.551926130066678,3.177917980749771,3.58927988219938,-14.010442344094201,-14.152315715626129,0.37947243318030893,0.4470901194422469
H1_lateral_right_left_fast_20251205_021211,,-8.815,1.149,-6.82,-9.313,-2.175,-6.492,-40.46,-1.61,52.36,0.4501346153846164,-0.049503846153847064,-43.05646153846154,2.387569230769231,-0.9372692307692307,-3.0222499999999997,-3.478959615384616,-3.153536538461539,51.57680769230769,4.243379314786802,3.2902457265594545,3.090772780884495,3.56671308164153,-14.034864159601037,-14.153729828166355,0.49784994363117474,0.4581969488521711
H1_lateral_right_left_fast_20251205_021211,48757.0,-8.516,-2.903,-5.944,-9.323,-2.386,-3.994,-68.18,-14.7,28.35,0.7491346153846159,-0.05950384615384685,-70.77646153846155,-1.6644307692307692,-1.148269230769231,-16.11225,-2.6029596153846155,-0.655536538461539,27.566807692307695,3.1791400121499542,1.3235524497716737,3.063936856189164,3.4826994869366343,-14.085236005516679,-14.152764694042077,0.40184421185185276,0.4651088943815065
H1_lateral_right_left_fast_20251205_021211,,-8.342,-3.467,-5.681,-9.198,-1.106,-3.807,-54.6,-14.91,29.12,0.9231346153846154,0.06549615384615315,-57.19646153846154,-2.228430769230769,0.13173076923076898,-16.32225,-2.3399596153846156,-0.46853653846153875,28.336807692307694,3.360579148451448,0.49108983862862615,2.9912702634230106,3.4269233847618,-14.119570142568081,-14.149717661233932,0.3024155213057028,0.46952651270406326
H1_lateral_right_left_fast_20251205_021211,,-8.234,-3.666,-5.386,-9.093,-0.196,-3.585,-36.68,-15.05,31.01,1.031134615384616,0.17049615384615358,-39.27646153846154,-2.427430769230769,1.0417307692307691,-16.46225,-2.0449596153846157,-0.24653653846153878,30.226807692307695,3.3372921003422307,1.08399824669372,2.822448691929501,3.401639309862072,-14.14540612266342,-14.14569161947145,0.20261806620876732,0.4735444962225034
H1_lateral_right_left_fast_20251205_021211,,-8.796,-3.336,-4.609,-9.093,0.168,-3.443,-19.39,-14.63,34.23,0.46913461538461654,0.17049615384615358,-21.98646153846154,-2.097430769230769,1.405730769230769,-16.04225,-1.2679596153846155,-0.10453653846153887,33.44680769230769,2.4954007103698492,1.4198858481976575,2.623318212720082,3.400667246803645,-14.147824885527063,-14.138489775248141,0.09633281098509647,0.4795623367205473
H1_lateral_right_left_fast_20251205_021211,48833.0,-9.311,0.139,-3.094,-9.287,-0.78,-3.319,6.79,-9.31,32.55,-0.04586538461538403,-0.023503846153847263,4.193538461538462,1.3775692307692309,0.45773076923076905,-10.72225,0.24704038461538458,0.019463461538461235,31.76680769230769,1.4002962439066116,0.45874689559677073,2.584793012084197,3.3422111031359893,-14.124420522370432,-14.133970677794245,0.20763435973407396,0.4895757048558691
H1_lateral_right_left_fast_20251205_021211,,-9.457,-0.024,-3.329,-8.832,-0.897,-2.979,7.14,-9.66,30.17,-0.19186538461538483,0.4314961538461528,4.5435384615384615,1.2145692307692308,0.34073076923076906,-11.07225,0.012040384615384259,0.3594634615384611,29.386807692307695,1.229689274982366,0.6568868761558774,2.491830992790428,3.2056415897203205,-14.091940654205663,-14.12668257037043,0.31999471809615265,0.4993193398160504
H1_lateral_right_left_fast_20251205_021211,,-9.007,-0.287,-3.283,-8.995,-0.402,-2.895,5.53,-9.73,27.93,0.25813461538461624,0.26849615384615433,2.933538461538462,0.951569230769231,0.835730769230769,-11.14225,0.05804038461538452,0.44346346153846117,27.146807692307693,0.9876670323812633,0.9834612066517443,2.312371299669327,2.7030697933372303,-14.098452229886261,-14.116986981207098,0.4340108893779942,0.5143687449269231
H1_lateral_right_left_fast_20251205_021211,,-9.143,-0.452,-3.412,-9.586,0.136,-3.022,4.06,-9.73,25.76,0.12213461538461523,-0.32250384615384675,1.4635384615384615,0.7865692307692309,1.373730769230769,-11.14225,-0.07095961538461548,0.3164634615384614,24.976807692307695,0.7991516039423184,1.4461307270106287,2.235327306489786,2.325295614574684,-14.089706050885948,-14.107236279994753,0.5436033437552835,0.5342388887089029
H1_lateral_right_left_fast_20251205_021211,48909.0,-9.179,0.27,-2.982,-9.146,-0.864,-3.75,-9.1,-7.98,16.66,0.08613461538461564,0.11749615384615275,-11.696461538461538,1.5085692307692309,0.3737307692307691,-9.39225,0.35904038461538423,-0.4115365384615388,15.876807692307693,1.5530970007619895,0.5681921827404587,2.168553140531003,2.121483664341429,-14.075374320732331,-14.099368660401526,0.6585617349623571,0.5623680026868724
H1_lateral_right_left_fast_20251205_021211,,-9.289,0.313,-3.319,-9.203,-0.823,-3.989,-14.56,-7.21,15.68,-0.02386538461538379,0.060496153846154144,-17.15646153846154,1.5515692307692308,0.4147307692307691,-8.62225,0.02204038461538449,-0.6505365384615387,14.896807692307693,1.5519092798893421,0.7738599249544094,1.904366921040388,1.7291247026180998,-14.0562685194208,-14.09521894509108,0.7730620286105876,0.5949502348992388
H1_lateral_right_left_fast_20251205_021211,,-9.313,-0.347,-3.484,-8.933,-1.28,-4.099,-20.23,-7.07,14.63,-0.0478653846153847,0.3304961538461537,-22.826461538461537,0.8915692307692309,-0.04226923076923095,-8.48225,-0.14295961538461555,-0.760536538461539,13.846807692307694,0.9042257682292261,0.8303193493542006,1.7329965617094663,1.6041229797518755,-14.039605903191658,-14.088374988572387,0.8901713381469685,0.6290509641394073
H1_lateral_right_left_fast_20251205_021211,,-8.856,-0.983,-3.405,-8.686,-2.601,-4.015,-22.68,-5.6,14.56,0.40913461538461604,0.5774961538461536,-25.27646153846154,0.2555692307692309,-1.363269230769231,-7.01225,-0.06395961538461536,-0.6765365384615385,13.776807692307694,0.48661853398945054,1.6277919065847304,1.6875924744463395,1.5124459548943985,-14.139642442930656,-14.082031807892395,0.9634753615798994,0.6709946424617136
H1_lateral_right_left_fast_20251205_021211,48984.0,-8.591,-3.321,-3.699,-9.404,-1.819,-3.475,-25.83,-5.18,13.16,0.6741346153846166,-0.14050384615384637,-28.42646153846154,-2.0824307692307693,-0.5812692307692309,-6.59225,-0.3579596153846154,-0.1365365384615389,12.376807692307693,2.217906777694933,0.6133983010720981,1.6744277169503627,1.4284831080986429,-14.167532856240681,-14.078101364169047,0.8541834628550586,0.7139814282343845
H1_lateral_right_left_fast_20251205_021211,,-8.976,-2.639,-3.398,-8.619,-2.426,-3.743,-18.34,-4.55,14.56,0.28913461538461505,0.6444961538461538,-20.936461538461536,-1.400430769230769,-1.188269230769231,-5.962249999999999,-0.05695961538461569,-0.4045365384615387,13.776807692307694,1.4311008220969814,1.4110311364622077,1.5773428895525279,1.3633343287105755,-14.188007384453128,-14.073731070105435,0.7507287218662493,0.7565691995210411
H1_lateral_right_left_fast_20251205_021211,,-9.227,-1.852,-3.106,-8.768,-2.503,-3.896,-12.81,-3.36,15.96,0.0381346153846156,0.49549615384615286,-15.406461538461539,-0.6134307692307692,-1.265269230769231,-4.77225,0.23504038461538457,-0.5575365384615387,15.176807692307694,0.6580239660755023,1.4687646702339239,1.5178002962965391,1.3519715498608744,-14.187580590077062,-14.068750146526904,0.6458719728357132,0.8067600385761649
H1_lateral_right_left_fast_20251205_021211,,-9.529,-1.452,-3.25,-8.868,-2.209,-3.709,-8.61,-1.96,17.78,-0.263865384615384,0.3954961538461532,-11.206461538461538,-0.2134307692307691,-0.971269230769231,-3.3722499999999997,0.09104038461538444,-0.3705365384615389,16.996807692307694,0.3513772703001426,1.1122402854964448,1.4337333222212212,1.3553369609820254,-14.108381962391526,-14.064569924427417,0.5887265864274587,0.8643548075848149
H1_lateral_right_left_fast_20251205_021211,49060.0,-8.832,-1.17,-3.405,-9.483,1.591,-3.429,10.78,3.36,22.96,0.4331346153846152,-0.219503846153847,8.183538461538461,0.06856923076923094,2.828730769230769,1.94775,-0.06395961538461536,-0.09053653846153864,22.176807692307694,0.44316832789901683,2.8386786658700602,1.3474091389689469,1.3383725902962156,-14.186052380583472,-14.059118948433005,0.6073899263819487,0.9301732159066157
H1_lateral_right_left_fast_20251205_021211,,-9.445,-0.208,-3.355,-9.076,1.251,-3.29,9.45,3.71,21.0,-0.17986538461538437,0.18749615384615304,6.853538461538461,1.030569230769231,2.488730769230769,2.29775,-0.013959615384615542,0.04846346153846115,20.216807692307693,1.0462405874619904,2.496254064899518,1.311372214751538,1.3130126299366176,-14.131289002725502,-14.052463450029668,0.7176872085802604,1.0043788273639902
H1_lateral_right_left_fast_20251205_021211,,-9.552,0.816,-3.381,-8.88,0.194,-3.003,6.93,3.71,19.11,-0.2868653846153837,0.38349615384615277,4.333538461538462,2.0545692307692307,1.431730769230769,2.29775,-0.03995961538461534,0.33546346153846107,18.326807692307693,2.0748839109154726,1.5196901097277329,1.3189668538610182,1.3314718560432057,-14.090168986335046,-14.044844549066253,0.8302375342112263,1.0783843489819132
H1_lateral_right_left_fast_20251205_021211,,-9.299,1.606,-3.436,-9.366,0.235,-3.161,4.83,4.2,18.83,-0.033865384615383576,-0.10250384615384611,2.233538461538462,2.844569230769231,1.4727307692307692,2.7877500000000004,-0.0949596153846155,0.17746346153846115,18.04680769230769,2.846355266207681,1.486921732068167,1.3093309059864944,1.3370656045228355,-14.06186082510995,-14.036691091475742,0.9413022456889286,1.1521538968781633
