session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_walk_20251205_051801,90945.0,-7.519,-0.854,-6.782,-7.121,-0.967,-5.683,-237.79,-4.13,-91.63,1.8735673076923085,2.271159615384617,-240.3843076923077,-1.8151076923076923,-1.9328634615384614,-5.476423076923077,-3.7649500000000002,-2.6652346153846156,-92.39703846153846,4.580362310301224,3.9997003280931964,2.7593591224710483,2.5892616911164703
H2_walk_20251205_051801,,-7.267,-1.158,-6.456,-7.361,-1.326,-4.903,-242.76,-3.78,-96.25,2.1255673076923083,2.0311596153846176,-245.35430769230769,-2.119107692307692,-2.2918634615384614,-5.126423076923077,-3.4389500000000006,-1.8852346153846153,-97.01703846153846,4.56454060050165,3.596158653973546,2.726261931350178,2.5360115474250686
H2_walk_20251205_051801,,-6.889,-1.247,-5.908,-7.605,-1.206,-5.217,-247.24,-1.26,-99.96,2.5035673076923084,1.787159615384617,-249.8343076923077,-2.208107692307692,-2.1718634615384613,-2.606423076923077,-2.8909500000000006,-2.1992346153846154,-100.72703846153846,4.41601412446497,3.570372988909343,2.6289804814770013,2.477861623192041
H2_walk_20251205_051801,,-7.014,-1.048,-5.633,-7.341,-1.01,-5.24,-252.42,1.61,-103.04,2.3785673076923084,2.051159615384617,-255.01430769230768,-2.0091076923076923,-1.9758634615384616,0.26357692307692293,-2.61595,-2.222234615384616,-103.80703846153847,4.066606762278912,3.612425621689827,2.5420739943435136,2.4237067689071847
H2_walk_20251205_051801,91021.0,-7.267,-0.287,-5.394,-8.722,1.074,-4.015,-239.26,2.87,-108.85,2.1255673076923083,0.6701596153846179,-241.85430769230769,-1.2481076923076921,0.10813653846153859,1.523576923076923,-2.3769500000000003,-0.9972346153846154,-109.61703846153846,3.42428101849541,1.2063516482204535,2.469579121715787,2.355983564515093
H2_walk_20251205_051801,,-7.708,0.323,-5.262,-8.684,1.57,-3.539,-237.93,3.15,-108.08,1.6845673076923084,0.7081596153846181,-240.5243076923077,-0.6381076923076923,0.6041365384615386,1.8035769230769227,-2.24495,-0.5212346153846159,-108.84703846153846,2.87832398169976,1.0668441883616975,2.3943070350775524,2.3040122714224385
H2_walk_20251205_051801,,-8.059,0.68,-5.305,-8.564,1.773,-3.068,-241.57,2.24,-105.14,1.3335673076923094,0.8281596153846174,-244.1643076923077,-0.28110769230769217,0.8071365384615384,0.893576923076923,-2.28795,-0.05023461538461582,-105.90703846153846,2.6631069263775853,1.157515121653498,2.3556988226154347,2.3027367482352696
H2_walk_20251205_051801,,-8.325,0.864,-4.872,-8.497,1.658,-2.704,-246.26,2.59,-100.52,1.0675673076923093,0.8951596153846175,-248.85430769230769,-0.09710769230769223,0.6921365384615384,1.2435769230769227,-1.85495,0.31376538461538406,-101.28703846153846,2.1424213784544652,1.1742284451808758,2.3229969869780533,2.2912879913258886
H2_walk_20251205_051801,91097.0,-8.739,1.467,-2.503,-9.483,1.149,-2.852,-233.17,17.57,-84.49,0.6535673076923079,-0.09084038461538313,-235.76430769230768,0.5058923076923079,0.18313653846153854,16.223576923076923,0.5140499999999997,0.16576538461538437,-85.25703846153846,0.9733060439380926,0.2631902922477036,2.303832156011794,2.2393895794890266
H2_walk_20251205_051801,,-9.098,1.594,-2.642,-9.581,0.924,-2.838,-224.98,21.28,-83.86,0.2945673076923079,-0.1888403846153821,-227.57430769230768,0.6328923076923079,-0.04186346153846143,19.933576923076924,0.3750499999999999,0.17976538461538416,-84.62703846153846,0.7924550929845738,0.26406217786647274,2.278810326708705,2.1658120953090663
H2_walk_20251205_051801,,-9.301,1.397,-2.783,-9.904,0.316,-2.532,-218.82,25.41,-82.67,0.09156730769230847,-0.5118403846153825,-221.4143076923077,0.4358923076923078,-0.6498634615384615,24.063576923076923,0.23404999999999987,0.4857653846153842,-83.43703846153846,0.5031561171677666,0.9593076184710023,2.2224991821815707,2.0420564171789026
H2_walk_20251205_051801,,-9.56,1.117,-2.706,-9.837,0.029,-2.309,-214.34,28.84,-80.01,-0.16743269230769187,-0.44484038461538233,-216.9343076923077,0.15589230769230777,-0.9368634615384615,27.493576923076922,0.3110499999999998,0.7087653846153841,-80.77703846153847,0.3861194381937217,1.2561626024442787,2.1489920894205214,1.897674154379866
H2_walk_20251205_051801,91172.0,-9.919,0.179,-2.089,-10.086,1.582,-1.797,-168.49,38.29,-47.39,-0.5264326923076919,-0.6938403846153829,-171.0843076923077,-0.7821076923076922,0.6161365384615386,36.943576923076925,0.9280499999999998,1.2207653846153843,-48.15703846153846,1.322913687432853,1.533397155868543,2.0471002551315642,1.7559195914622545
H2_walk_20251205_051801,,-9.832,0.404,-1.965,-10.404,1.811,-1.756,-150.43,38.92,-41.37,-0.4394326923076921,-1.0118403846153825,-153.0243076923077,-0.5571076923076922,0.8451365384615385,37.57357692307693,1.0520499999999997,1.2617653846153842,-42.13703846153846,1.2689677988023134,1.824863999972317,1.9372242378558158,1.6145136198222585
H2_walk_20251205_051801,,-9.706,0.895,-2.065,-10.692,1.783,-1.706,-133.35,39.9,-37.24,-0.3134326923076909,-1.2998403846153828,-135.9443076923077,-0.0661076923076922,0.8171365384615384,38.553576923076925,0.9520499999999998,1.3117653846153843,-38.007038461538464,1.0044946401497103,2.0194121848303084,1.784355182720663,1.5061088264886857
H2_walk_20251205_051801,,-9.782,1.347,-2.079,-10.73,1.531,-1.687,-120.61,40.88,-34.16,-0.3894326923076914,-1.337840384615383,-123.2043076923077,0.38589230769230776,0.5651365384615384,39.53357692307693,0.9380499999999996,1.3307653846153842,-34.92703846153846,1.0865120788440923,1.9698052468969254,1.635847832108706,1.423467871512594
H2_walk_20251205_051801,91248.0,-10.455,1.445,-1.788,-10.005,2.087,-2.01,-93.52,38.5,-21.07,-1.0624326923076914,-0.6128403846153834,-96.11430769230769,0.48389230769230784,1.1211365384615388,37.153576923076926,1.2290499999999998,1.0077653846153845,-21.837038461538462,1.6951338866378538,1.6273019219917506,1.5314909492864996,1.359798487684248
H2_walk_20251205_051801,,-10.38,1.256,-1.586,-9.725,2.441,-2.245,-91.35,39.27,-19.6,-0.9874326923076922,-0.33284038461538223,-93.94430769230769,0.2948923076923078,1.4751365384615385,37.92357692307693,1.4310499999999997,0.7727653846153841,-20.367038461538463,1.7634877083422247,1.698227566728019,1.4469277978372364,1.3003491554541442
H2_walk_20251205_051801,,-10.457,1.457,-1.711,-9.698,2.625,-2.417,-88.2,37.73,-18.69,-1.064432692307692,-0.305840384615383,-90.7943076923077,0.49589230769230785,1.6591365384615386,36.38357692307692,1.3060499999999997,0.6007653846153844,-19.457038461538463,1.75632933693593,1.790863322945638,1.3886147813939549,1.3392518590115037
H2_walk_20251205_051801,,-10.318,1.709,-1.84,-9.828,2.589,-2.493,-85.05,34.79,-17.5,-0.925432692307691,-0.435840384615382,-87.64430769230769,0.7478923076923079,1.6231365384615386,33.443576923076925,1.1770499999999997,0.5247653846153844,-18.267038461538462,1.6736831463563189,1.760655495047547,1.3479887507438626,1.388658251099446
H2_walk_20251205_051801,91324.0,-10.026,2.359,-2.381,-10.033,1.137,-2.103,-105.56,14.35,-20.58,-0.6334326923076912,-0.6408403846153821,-108.1543076923077,1.3978923076923078,0.17113653846153853,13.003576923076922,0.63605,0.914765384615384,-21.34703846153846,1.6612945199721498,1.1299379727405925,1.3457069493305884,1.4689640793396375
H2_walk_20251205_051801,,-10.175,2.072,-2.28,-9.995,1.094,-2.312,-112.49,9.17,-21.14,-0.7824326923076921,-0.6028403846153818,-115.08430769230769,1.1108923076923078,0.1281365384615386,7.8235769230769225,0.73705,0.7057653846153844,-21.907038461538463,1.545808959665393,0.9369846743322051,1.374197775114225,1.5625646003010425
H2_walk_20251205_051801,,-9.993,1.606,-2.099,-9.835,0.873,-2.242,-117.11,4.55,-21.7,-0.6004326923076917,-0.44284038461538344,-119.7043076923077,0.6448923076923079,-0.09286346153846148,3.2035769230769224,0.9180499999999996,0.7757653846153842,-22.46703846153846,1.2724862706577909,0.8980774803449094,1.4440036571394113,1.7064004576257499
H2_walk_20251205_051801,,-9.95,1.402,-2.044,-9.694,0.895,-2.326,-121.73,0.63,-22.19,-0.5574326923076907,-0.30184038461538343,-124.3243076923077,0.4408923076923077,-0.07086346153846146,-0.7164230769230772,0.9730499999999997,0.6917653846153842,-22.957038461538463,1.2049661970095462,0.7580689911334231,1.5259421285154342,1.8677437396981544
H2_walk_20251205_051801,91400.0,-9.684,0.663,-2.257,-9.072,0.361,-2.46,-134.12,-22.05,-27.23,-0.29143269230769064,0.32015961538461823,-136.7143076923077,-0.2981076923076922,-0.6048634615384615,-23.396423076923078,0.7600499999999997,0.5577653846153843,-27.997038461538462,0.8668778534826728,0.8828727035664111,1.6919387616379014,2.012757447509341
H2_walk_20251205_051801,,-9.639,0.577,-2.295,-9.191,0.29,-2.28,-136.64,-26.46,-28.56,-0.24643269230769071,0.20115961538461669,-139.23430769230768,-0.38410769230769226,-0.6758634615384616,-27.80642307692308,0.7220499999999999,0.7377653846153844,-29.32703846153846,0.8541803051042313,1.0205657118682387,1.880244353232477,2.2155926490036157
H2_walk_20251205_051801,,-9.359,0.543,-2.58,-9.239,0.101,-2.228,-138.11,-30.03,-29.96,0.033567307692308646,0.15315961538461664,-140.7043076923077,-0.4181076923076922,-0.8648634615384615,-31.37642307692308,0.4370499999999997,0.789765384615384,-30.727038461538463,0.6057668767872453,1.1811757014203006,2.052823750323106,2.3622054216354673
H2_walk_20251205_051801,,-9.158,0.476,-2.565,-9.27,-0.163,-2.12,-139.72,-31.85,-30.94,0.23456730769230916,0.12215961538461784,-142.3143076923077,-0.48510769230769224,-1.1288634615384614,-33.196423076923075,0.45204999999999984,0.8977653846153841,-31.707038461538463,0.703349484590778,1.4474938245951599,2.2196767202341263,2.402775304164367
H2_walk_20251205_051801,91475.0,-9.141,-0.452,-2.101,-8.746,-0.522,-2.0,-144.9,-37.31,-33.39,0.2515673076923086,0.646159615384617,-147.4943076923077,-1.4131076923076922,-1.4878634615384616,-38.656423076923076,0.9160499999999998,1.0177653846153842,-34.15703846153846,1.7027351710876029,1.9149690093723477,2.2808578859375226,2.4511038106846863
H2_walk_20251205_051801,,-8.945,-0.591,-2.079,-8.727,-0.593,-1.835,-142.45,-36.68,-34.09,0.44756730769230835,0.6651596153846171,-145.04430769230768,-1.5521076923076922,-1.5588634615384613,-38.02642307692307,0.9380499999999996,1.1827653846153843,-34.857038461538465,1.8679648245980571,2.066742983707133,2.325940515039381,2.499895450986687
H2_walk_20251205_051801,,-8.983,-0.596,-1.993,-8.717,-0.603,-1.603,-139.58,-35.98,-34.09,0.4095673076923081,0.6751596153846169,-142.1743076923077,-1.5571076923076923,-1.5688634615384616,-37.32642307692307,1.0240499999999997,1.4147653846153843,-34.857038461538465,1.9081425909701069,2.217821940711802,2.3517495079349993,2.5526457325404497
H2_walk_20251205_051801,,-8.902,-0.55,-2.125,-8.543,-0.608,-1.491,-136.08,-34.65,-33.6,0.4905673076923094,0.8491596153846181,-138.6743076923077,-1.5111076923076923,-1.5738634615384615,-35.99642307692307,0.8920499999999998,1.5267653846153841,-34.36703846153846,1.822047184797353,2.3514103826481976,2.390206052714347,2.616046426725952
H2_walk_20251205_051801,91551.0,-8.593,-0.811,-1.285,-8.887,-1.323,-0.773,-119.77,-21.98,-29.68,0.7995673076923087,0.505159615384617,-122.36430769230769,-1.7721076923076922,-2.2888634615384613,-23.326423076923078,1.7320499999999999,2.244765384615384,-30.44703846153846,2.6037800896324597,3.245466655898473,2.4484505772631935,2.583139226961866
H2_walk_20251205_051801,,-8.739,-1.041,-1.048,-8.918,-1.677,-0.608,-114.24,-18.55,-28.98,0.6535673076923079,0.47415961538461815,-116.83430769230769,-2.002107692307692,-2.6428634615384614,-19.896423076923078,1.9690499999999997,2.409765384615384,-29.747038461538462,2.8831828488290165,3.6078419901774077,2.478826323261644,2.5302988530782438
H2_walk_20251205_051801,,-8.772,-0.945,-1.079,-9.014,-1.943,-0.294,-105.91,-13.86,-28.28,0.6205673076923084,0.37815961538461806,-108.50430769230769,-1.906107692307692,-2.9088634615384614,-15.206423076923077,1.9380499999999998,2.723765384615384,-29.047038461538463,2.7882589765929264,4.002922582690097,2.4895644391991643,2.5260719341827826
H2_walk_20251205_051801,,-8.906,-1.017,-0.921,-9.095,-2.355,-0.057,-98.14,-8.4,-27.51,0.48656730769230805,0.29715961538461677,-100.7343076923077,-1.9781076923076921,-3.3208634615384613,-9.746423076923078,2.09605,2.9607653846153843,-28.277038461538464,2.922855348761174,4.458987511748988,2.48635507333716,2.5384936447871747
H2_walk_20251205_051801,91626.0,-9.275,-2.45,0.385,-12.742,0.335,0.261,-39.76,13.58,-19.74,0.11756730769230828,-3.3498403846153835,-42.35430769230769,-3.4111076923076924,-0.6308634615384614,12.233576923076923,3.40205,3.2787653846153844,-20.50703846153846,4.819068578351914,4.729664021561838,2.474999790159119,2.5897187162732496
H2_walk_20251205_051801,,-9.83,-2.106,1.261,-14.135,1.575,1.429,-18.48,20.37,-17.92,-0.43743269230769144,-4.742840384615382,-21.07430769230769,-3.067107692307692,0.6091365384615385,19.023576923076924,4.2780499999999995,4.446765384615384,-18.687038461538464,5.282064819652686,6.529877841295432,2.472111372371274,2.6669570544062315
H2_walk_20251205_051801,,-11.038,-1.297,2.077,-13.503,1.295,0.383,5.6,28.84,-16.73,-1.6454326923076916,-4.110840384615383,3.0056923076923074,-2.258107692307692,0.32913653846153845,27.493576923076922,5.094049999999999,3.4007653846153842,-17.497038461538462,5.80997801178921,5.345329244296689,2.496188794270827,2.760696851679899
H2_walk_20251205_051801,,-12.3,-0.577,1.524,-10.651,-0.436,-0.84,28.98,38.85,-14.07,-2.907432692307692,-1.2588403846153824,26.38569230769231,-1.5381076923076922,-1.4018634615384615,37.50357692307693,4.54105,2.1777653846153844,-14.837038461538462,5.6071450164888414,2.879680945723709,2.5426069708047923,2.8692070838195245
H2_walk_20251205_051801,91702.0,-8.179,-1.015,-1.852,-8.141,1.646,-5.968,70.07,34.16,1.47,1.2135673076923084,1.2511596153846174,67.4756923076923,-1.9761076923076921,0.6801365384615384,32.81357692307692,1.1650499999999997,-2.9502346153846157,0.7029615384615384,2.5952049484380204,3.2759533543586117,2.6671395280138315,2.916989604063903
H2_walk_20251205_051801,,-7.363,0.227,-3.683,-8.961,2.218,-5.973,85.68,36.68,-3.22,2.029567307692308,0.4311596153846171,83.08569230769231,-0.7341076923076922,1.2521365384615386,35.333576923076926,-0.66595,-2.9552346153846156,-3.9870384615384618,2.2586604354924025,3.238387894748946,2.7543741991329878,2.9154105827086645
H2_walk_20251205_051801,,-7.813,1.338,-4.738,-9.56,2.649,-5.494,87.71,40.11,-6.86,1.579567307692309,-0.1678403846153831,85.1156923076923,0.37689230769230786,1.6831365384615387,38.763576923076926,-1.7209500000000006,-2.4762346153846155,-7.627038461538461,2.3661677019239282,2.998809242389573,2.783158680155724,2.9029714097048442
H2_walk_20251205_051801,,-8.227,1.457,-5.473,-10.007,3.465,-5.157,76.37,40.95,-7.49,1.1655673076923083,-0.6148403846153823,73.77569230769231,0.49589230769230785,2.4991365384615385,39.60357692307693,-2.45595,-2.139234615384616,-8.257038461538462,2.7633578726052654,3.3466456155510818,2.8122905572332564,2.9087493110743874
H2_walk_20251205_051801,91778.0,-9.794,3.498,-5.042,-8.775,1.323,-3.623,19.88,26.6,-17.15,-0.40143269230769185,0.617159615384617,17.285692307692308,2.536892307692308,0.3571365384615385,25.253576923076924,-2.02495,-0.605234615384616,-17.91703846153846,3.2706869752059435,0.9352761290793978,2.8332070812986263,2.872199766203349
H2_walk_20251205_051801,,-9.356,2.869,-4.575,-9.387,0.833,-3.381,13.79,22.96,-19.04,0.03656730769230876,0.005159615384616956,11.195692307692306,1.907892307692308,-0.1328634615384615,21.613576923076923,-1.5579500000000004,-0.36323461538461554,-19.80703846153846,2.4634525423160367,0.386805774073383,2.83036284675497,2.8642287482597157
H2_walk_20251205_051801,,-8.911,2.422,-4.2,-9.648,0.175,-3.609,13.58,21.91,-20.86,0.48156730769230904,-0.2558403846153823,10.985692307692307,1.460892307692308,-0.7908634615384615,20.563576923076923,-1.1829500000000004,-0.5912346153846157,-21.62703846153846,1.9404855343476737,1.0200380814585988,2.765911400129051,2.8496874665578784
H2_walk_20251205_051801,,-8.629,1.9,-3.838,-9.273,0.005,-3.824,16.87,21.77,-22.47,0.7635673076923091,0.11915961538461772,14.275692307692308,0.9388923076923077,-0.9608634615384615,20.423576923076922,-0.8209500000000003,-0.8062346153846156,-23.23703846153846,1.4623654472532743,1.259949150046407,2.6828926506091055,2.8233526344053774
H2_walk_20251205_051801,91854.0,-9.718,0.189,-3.52,-9.261,-1.256,-2.881,22.68,14.98,-33.32,-0.32543269230769134,0.13115961538461818,20.08569230769231,-0.7721076923076922,-2.2218634615384616,13.633576923076923,-0.5029500000000002,0.13676538461538446,-34.08703846153846,0.9772489080287287,2.2299293389828545,2.668701718316444,2.7020885875360863
H2_walk_20251205_051801,,-10.179,0.194,-3.281,-9.629,-1.744,-2.515,10.57,11.83,-34.3,-0.7864326923076916,-0.23684038461538215,7.975692307692308,-0.7671076923076923,-2.7098634615384616,10.483576923076923,-0.26395000000000035,0.5027653846153841,-35.06703846153846,1.1298673345255883,2.7662657825909336,2.6187804104470547,2.62980768095634
H2_walk_20251205_051801,,-9.871,-0.388,-3.441,-9.926,-2.307,-2.855,-3.08,8.33,-34.58,-0.4784326923076918,-0.5338403846153827,-5.674307692307693,-1.3491076923076921,-3.2728634615384613,6.983576923076923,-0.42395000000000005,0.16276538461538426,-35.34703846153846,1.4928908228710405,3.320107432681782,2.4715120397622075,2.5935590835378783
H2_walk_20251205_051801,,-9.452,-1.098,-3.084,-10.191,-2.785,-3.247,-13.86,8.54,-34.44,-0.059432692307691326,-0.7988403846153833,-16.45430769230769,-2.059107692307692,-3.7508634615384615,7.193576923076922,-0.06695000000000029,-0.22923461538461565,-35.20703846153846,2.0610528949873292,3.8418317474984867,2.289933497247789,2.4974315278464987
H2_walk_20251205_051801,91929.0,-9.629,-2.67,-4.255,-9.407,1.984,-5.217,14.49,5.18,-23.31,-0.23643269230769093,-0.014840384615382618,11.895692307692308,-3.631107692307692,1.0181365384615386,3.8335769230769223,-1.23795,-2.1992346153846154,-24.07703846153846,3.8436133642222594,2.423521227774144,2.206011374552761,2.3754863897440637
H2_walk_20251205_051801,,-9.256,-1.295,-4.946,-9.703,1.0,-4.389,25.41,5.6,-22.82,0.1365673076923084,-0.310840384615382,22.81569230769231,-2.256107692307692,0.034136538461538524,4.253576923076922,-1.92895,-1.371234615384616,-23.587038461538462,2.9714509336888377,1.4064392693589618,2.0913085632698936,2.343732144382848
H2_walk_20251205_051801,,-9.251,0.598,-5.437,-9.722,-0.266,-3.97,27.3,5.46,-22.54,0.14156730769230919,-0.3298403846153821,24.70569230769231,-0.36310769230769224,-1.2318634615384614,4.113576923076923,-2.4199500000000005,-0.952234615384616,-23.30703846153846,2.451131677678755,1.5915505112730264,2.074541919187684,2.2848015673409994
H2_walk_20251205_051801,,-9.402,1.766,-5.516,-9.655,-1.184,-3.491,16.45,4.34,-22.05,-0.009432692307690616,-0.26284038461538195,13.855692307692307,0.8048923076923078,-2.1498634615384615,2.9935769230769225,-2.4989500000000002,-0.47323461538461586,-22.817038461538463,2.6253936286138924,2.216968419315242,2.0731590099664983,2.210725656701569
H2_walk_20251205_051801,92005.0,-9.308,-1.464,-3.369,-9.538,-0.218,-2.589,-11.76,-1.61,-17.29,0.0845673076923088,-0.14584038461538285,-14.354307692307692,-2.425107692307692,-1.1838634615384616,-2.9564230769230773,-0.35195000000000043,0.42876538461538427,-18.05703846153846,2.4519722166697298,1.2675337740648056,2.0223926989904824,2.2046320723105413
H2_walk_20251205_051801,,-9.227,-0.773,-3.163,-9.591,-1.027,-2.252,-5.81,0.7,-17.36,0.16556730769230832,-0.1988403846153819,-8.404307692307691,-1.7341076923076923,-1.9928634615384615,-0.6464230769230772,-0.14595000000000002,0.7657653846153845,-18.12703846153846,1.748097086662291,2.1441639161137376,1.9521058597709329,2.1709318210122026
H2_walk_20251205_051801,,-9.385,0.034,-3.058,-9.538,-1.771,-2.175,-6.51,2.59,-17.43,0.0075673076923088445,-0.14584038461538285,-9.104307692307692,-0.9271076923076922,-2.7368634615384613,1.2435769230769227,-0.04095000000000004,0.8427653846153844,-18.19703846153846,0.9280424773585553,2.867393331650711,1.8922616161849992,2.2010862707739776
H2_walk_20251205_051801,,-9.552,0.261,-2.919,-9.545,-1.843,-2.223,-15.33,2.45,-17.64,-0.15943269230769097,-0.15284038461538252,-17.924307692307693,-0.7001076923076922,-2.8088634615384613,1.103576923076923,0.09804999999999975,0.7947653846153844,-18.407038461538463,0.7246953613104482,2.92313635421238,1.8913571220711656,2.2429081627653153
H2_walk_20251205_051801,92081.0,-9.447,-1.385,-2.429,-9.404,0.282,-2.513,-19.81,6.09,-14.0,-0.054432692307690544,-0.011840384615382504,-22.40430769230769,-2.346107692307692,-0.6838634615384616,4.7435769230769225,0.58805,0.5047653846153843,-14.767038461538462,2.4192947369837325,0.8500573640885207,1.8756095175422738,2.279805158783544
H2_walk_20251205_051801,,-9.229,-0.586,-2.548,-10.239,-1.094,-1.716,-15.96,7.84,-13.72,0.16356730769230943,-0.8468403846153834,-18.55430769230769,-1.547107692307692,-2.0598634615384617,6.4935769230769225,0.46904999999999974,1.3017653846153843,-14.487038461538463,1.6249013441570361,2.579683940675598,1.8765315377209044,2.3162916379465304
H2_walk_20251205_051801,,-9.119,0.065,-2.697,-9.509,-2.694,-2.051,-17.78,9.38,-14.07,0.27356730769230886,-0.11684038461538293,-20.374307692307692,-0.8961076923076923,-3.6598634615384613,8.033576923076923,0.3200499999999997,0.9667653846153841,-14.837038461538462,0.9900909405458854,3.78720048868183,1.8935485581444964,2.3206719862520484
H2_walk_20251205_051801,,-9.265,0.522,-2.692,-9.165,-2.883,-1.843,-24.15,11.13,-14.0,0.12756730769230806,0.22715961538461826,-26.74430769230769,-0.4391076923076922,-3.8488634615384614,9.783576923076923,0.3250499999999996,1.1747653846153843,-14.767038461538462,0.5610227142778184,4.030561393319552,1.9160371690615439,2.318668110775327
H2_walk_20251205_051801,92157.0,-9.478,-2.381,-1.608,-9.356,-0.876,-1.862,-14.14,12.39,-11.06,-0.08543269230769113,0.03615961538461754,-16.73430769230769,-3.342107692307692,-1.8418634615384615,11.043576923076923,1.4090499999999997,1.1557653846153841,-11.827038461538462,3.628002821718471,2.174755653633381,1.9515394507899788,2.2597625426659187
H2_walk_20251205_051801,,-9.43,-1.359,-1.79,-9.411,-0.799,-1.967,-8.12,14.35,-10.57,-0.037432692307691084,-0.018840384615382177,-10.714307692307692,-2.320107692307692,-1.7648634615384615,13.003576923076922,1.2270499999999998,1.0507653846153842,-11.337038461538462,2.624871923134294,2.0540705663321046,1.945614938889525,2.1595565392863465
H2_walk_20251205_051801,,-9.78,-0.725,-1.725,-9.385,-0.526,-2.115,-9.66,15.19,-9.73,-0.38743269230769073,0.007159615384617624,-12.254307692307693,-1.6861076923076923,-1.4918634615384616,13.843576923076922,1.2920499999999997,0.902765384615384,-10.497038461538462,2.1592722023005706,1.7437583512705361,1.8763167962134317,2.118787962316962
H2_walk_20251205_051801,,-9.557,-0.845,-1.732,-9.172,-0.077,-2.252,-13.3,15.96,-8.89,-0.16443269230769175,0.2201596153846168,-15.894307692307693,-1.8061076923076922,-1.0428634615384615,14.613576923076923,1.2850499999999998,0.7657653846153845,-9.657038461538463,2.2227047957415698,1.3124142181237721,1.8519234870898416,2.1251463069420042
H2_walk_20251205_051801,92233.0,-9.1,0.359,-2.213,-9.057,-1.728,-2.182,-17.22,28.0,-8.82,0.292567307692309,0.335159615384617,-19.81430769230769,-0.6021076923076922,-2.6938634615384616,26.653576923076923,0.8040499999999997,0.8357653846153843,-9.587038461538462,1.0462436165475135,2.8403760482228493,1.8202812229940126,2.256301030091281
H2_walk_20251205_051801,,-9.217,0.739,-2.125,-8.973,-1.438,-2.632,-22.61,30.94,-9.45,0.1755673076923081,0.41915961538461666,-25.20430769230769,-0.22210769230769223,-2.4038634615384615,29.593576923076924,0.8920499999999998,0.3857653846153841,-10.217038461538461,0.935900052896982,2.470439081794269,1.7904269088414044,2.23300621268659
H2_walk_20251205_051801,,-9.806,-0.134,-1.764,-9.174,-0.735,-3.142,-27.51,30.66,-9.73,-0.41343269230769053,0.21815961538461792,-30.104307692307692,-1.0951076923076921,-1.7008634615384615,29.313576923076923,1.2530499999999998,-0.12423461538461567,-10.497038461538462,1.7147366419716654,1.7192918228855523,1.7939360772505886,2.280034548221024
H2_walk_20251205_051801,,-9.316,-1.29,-2.079,-9.139,-0.433,-3.408,-27.79,29.75,-9.45,0.0765673076923079,0.25315961538461806,-30.38430769230769,-2.2511076923076923,-1.3988634615384614,28.403576923076923,0.9380499999999996,-0.3902346153846157,-10.217038461538461,2.4399356953563576,1.4741749658481633,1.9567361067753013,2.293401704833962
H2_walk_20251205_051801,92308.0,-9.203,-0.4,-3.692,-9.531,-0.605,-4.214,-0.91,34.16,-9.94,0.18956730769230923,-0.13884038461538317,-3.5043076923076923,-1.3611076923076921,-1.5708634615384613,32.81357692307692,-0.6749500000000004,-1.1962346153846162,-10.707038461538462,1.531047816596491,1.979359977932545,2.0257052826942337,2.2725346426383997
H2_walk_20251205_051801,,-9.146,-0.184,-3.932,-9.363,-0.538,-4.635,0.0,35.21,-9.94,0.24656730769230784,0.029159615384617865,-2.594307692307692,-1.1451076923076922,-1.5038634615384616,33.86357692307693,-0.9149500000000002,-1.6172346153846155,-10.707038461538462,1.486337971897671,2.2085976082840553,2.096072252256514,2.2540686738073052
H2_walk_20251205_051801,,-9.438,-0.101,-3.958,-9.186,-0.522,-4.817,0.21,35.77,-10.43,-0.04543269230769198,0.20615961538461747,-2.3843076923076922,-1.0621076923076922,-1.4878634615384616,34.42357692307693,-0.9409500000000004,-1.799234615384616,-11.197038461538462,1.4196914390421242,2.3438183949263163,2.094877623400408,2.3394842574599135
H2_walk_20251205_051801,,-9.373,-0.337,-4.137,-9.99,-1.271,-4.434,-2.03,35.91,-10.64,0.0195673076923093,-0.5978403846153828,-4.624307692307692,-1.2981076923076922,-2.2368634615384613,34.56357692307692,-1.1199499999999998,-1.416234615384616,-11.407038461538463,1.7145712183688162,2.714165020196176,2.123964911588187,2.3774231528823213
H2_walk_20251205_051801,92384.0,-10.081,-0.952,-4.322,-10.007,-0.708,-3.156,-11.76,36.75,-11.97,-0.6884326923076909,-0.6148403846153823,-14.354307692307692,-1.9131076923076922,-1.6738634615384616,35.403576923076926,-1.3049500000000003,-0.1382346153846159,-12.737038461538463,2.415950147810356,1.788562661837165,2.2283876394416615,2.3626021960544645
H2_walk_20251205_051801,,-9.718,-0.644,-3.994,-10.029,-0.084,-3.163,-16.03,37.8,-11.2,-0.32543269230769134,-0.6368403846153825,-18.624307692307692,-1.6051076923076923,-1.0498634615384614,36.45357692307692,-0.9769500000000004,-0.14523461538461557,-11.967038461538461,1.907015585575524,1.236475659629621,2.3350193047267847,2.3874142121538386
H2_walk_20251205_051801,,-9.919,-0.854,-3.79,-10.325,-0.022,-2.903,-19.04,39.48,-11.27,-0.5264326923076919,-0.9328403846153819,-21.63430769230769,-1.8151076923076923,-0.9878634615384615,38.13357692307692,-0.7729500000000002,0.11476538461538421,-12.037038461538462,2.0418616546438404,1.36353822657014,2.3164230193331656,2.5044249389634032
