session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_lateral_point_steps_fast_20251205_022006,,-8.263,-0.548,-1.941,-6.439,-0.323,-2.881,-6.44,-16.87,-38.36,0.9683442307692314,2.7889750000000006,-8.885692307692308,-0.5201961538461539,-0.2923769230769231,-18.252769230769232,1.6927134615384614,0.7564807692307696,-39.14830769230769,2.0183095527232453,2.904501501116656,2.954534623828604,2.2640822656420334,-1.869256404337164,-1.8749030110050482,-95.13982860077493,-95.15378780578337
H1_lateral_point_steps_fast_20251205_022006,,-8.196,-0.244,-2.536,-6.971,-2.266,-2.635,-9.17,-14.7,-36.26,1.0353442307692315,2.2569750000000006,-11.615692307692308,-0.21619615384615384,-2.235376923076923,-16.08276923076923,1.0977134615384614,1.0024807692307696,-37.04830769230769,1.52435340284586,3.331037951078818,2.8542144850303424,2.181732964346788,-1.906301806160321,-1.8650840687004853,-95.09178867870928,-95.15681116144084
H1_lateral_point_steps_fast_20251205_022006,,-8.059,-0.397,-2.69,-8.038,-0.268,-3.376,-14.35,-12.6,-34.3,1.172344230769232,1.1899750000000004,-16.795692307692306,-0.36919615384615384,-0.2373769230769231,-13.98276923076923,0.9437134615384615,0.26148076923076946,-35.08830769230769,1.5496102390348356,1.2412737397173854,2.8175477442858696,2.1527717911337727,-1.9622757269324487,-1.8582396959221534,-95.05501588045638,-95.15712743295511
H1_lateral_point_steps_fast_20251205_022006,104575.0,-8.72,2.268,-3.896,-8.619,-3.671,-4.295,-47.53,10.64,-5.6,0.5113442307692306,0.6089750000000009,-49.975692307692306,2.295803846153846,-3.6403769230769227,9.25723076923077,-0.2622865384615385,-0.6575192307692306,-6.388307692307692,2.3666394847153853,3.7490700488957747,2.7474568699033046,2.184069148903121,-1.947264500617158,-1.853005066072722,-95.03851021784247,-95.15601653202326
H1_lateral_point_steps_fast_20251205_022006,,-7.332,0.285,-4.188,-8.842,-1.043,-4.18,-73.64,12.81,-2.1,1.8993442307692314,0.3859750000000002,-76.08569230769231,0.31280384615384615,-1.012376923076923,11.42723076923077,-0.5542865384615383,-0.5425192307692304,-2.8883076923076922,2.0031446078215813,1.2116975079441799,2.7007775502125235,2.215283832028415,-2.015034454868604,-1.8502782547593066,-95.02997717654465,-95.15507357400614
H1_lateral_point_steps_fast_20251205_022006,,-8.002,-4.532,-3.463,-8.603,1.053,-4.46,-81.13,17.08,5.32,1.2293442307692306,0.624975000000001,-83.57569230769231,-4.504196153846154,1.0836230769230768,15.697230769230767,0.17071346153846134,-0.8225192307692306,4.531692307692308,4.6720673492575555,1.49712077283379,2.7412263089561657,2.2505193216502017,-2.123894879482703,-1.8507053959274926,-95.00560334661978,-95.15483411197594
H1_lateral_point_steps_fast_20251205_022006,,-8.428,-5.798,-3.408,-8.713,1.259,-5.415,-53.06,17.64,16.59,0.8033442307692304,0.5149750000000015,-55.50569230769231,-5.770196153846154,1.2896230769230768,16.25723076923077,0.2257134615384615,-1.7775192307692307,15.801692307692308,5.830220593913306,2.255637725103919,2.823432932339178,2.2671266061952227,-2.2286707285196132,-1.8542936229909717,-94.9713998776118,-95.15539270615285
H1_lateral_point_steps_fast_20251205_022006,104651.0,-9.198,-0.306,-5.75,-9.615,-3.092,-5.219,-17.08,12.95,45.08,0.033344230769230876,-0.3870249999999995,-19.525692307692307,-0.2781961538461538,-3.061376923076923,11.567230769230768,-2.1162865384615386,-1.581519230769231,44.29169230769231,2.1347537681460844,3.4674226873956147,2.7842778702818687,2.2426962214570705,-2.166500504942052,-1.8652210636507176,-95.01405641839064,-95.15520086469976
H1_lateral_point_steps_fast_20251205_022006,,-8.976,-1.828,-6.238,-9.978,-2.18,-4.853,-20.02,10.43,46.83,0.2553442307692304,-0.750024999999999,-22.465692307692308,-1.800196153846154,-2.149376923076923,9.047230769230769,-2.604286538461539,-1.2155192307692304,46.04169230769231,3.1761950889266233,2.5806676768717125,2.7235229951137967,2.228229234376885,-2.1181588843460912,-1.8755452656258618,-95.0741911122287,-95.15367466087689
H1_lateral_point_steps_fast_20251205_022006,,-8.981,-3.331,-5.951,-10.806,-3.379,-4.176,-13.51,7.91,49.77,0.2503442307692314,-1.5780249999999985,-15.955692307692308,-3.303196153846154,-3.348376923076923,6.527230769230769,-2.317286538461538,-0.5385192307692308,48.98169230769231,4.042721109104426,3.740560637327961,2.673024627217569,2.215773614619165,-2.07434420891475,-1.880200722825778,-95.1422498192832,-95.15201993789499
H1_lateral_point_steps_fast_20251205_022006,,-9.433,-3.807,-5.561,-12.601,-5.511,-3.427,0.0,6.51,53.55,-0.20165576923076856,-3.373025,-2.445692307692308,-3.779196153846154,-5.480376923076923,5.127230769230769,-1.9272865384615385,0.2104807692307693,52.76169230769231,4.2470486246150605,6.43864357018115,2.6169751112559823,2.1988068772195573,-1.9953696542771078,-1.8820549024692792,-95.21814359100917,-95.15001512826984
H1_lateral_point_steps_fast_20251205_022006,104726.0,-14.669,-6.612,-2.898,-7.466,-0.936,-2.656,-1.68,-0.07,45.92,-5.437655769230769,1.7619750000000005,-4.125692307692308,-6.584196153846154,-0.9053769230769231,-1.4527692307692308,0.7357134615384613,0.9814807692307692,45.13169230769231,8.570940062470397,2.2107844250028226,2.5850241523252633,2.165746508025272,-1.8868101080848119,-1.8771018729140356,-95.18966310450988,-95.1496797826447
H1_lateral_point_steps_fast_20251205_022006,,-13.788,-4.53,-2.405,-8.557,-2.522,-3.13,-16.1,-0.21,37.66,-4.556655769230769,0.6709750000000003,-18.54569230769231,-4.502196153846154,-2.4913769230769227,-1.5927692307692307,1.2287134615384616,0.5074807692307695,36.87169230769231,6.522470297175525,2.6295823156167386,2.5830291722156744,2.1097045347162924,-1.7877218294331716,-1.8659448164369234,-95.16855855153791,-95.15061556834479
H1_lateral_point_steps_fast_20251205_022006,,-9.907,-0.103,-1.89,-9.356,-0.584,-3.707,-38.15,-0.35,32.69,-0.6756557692307688,-0.12802499999999917,-40.5956923076923,-0.07519615384615384,-0.553376923076923,-1.7327692307692306,1.7437134615384615,-0.0695192307692305,31.901692307692304,1.8715506447859005,0.5722318962324873,2.5473858726826624,2.041036738139987,-1.7621871728472573,-1.8564094120971872,-95.14037511935942,-95.1531121952352
H1_lateral_point_steps_fast_20251205_022006,,-7.255,1.809,-1.943,-9.347,1.551,-4.374,-66.64,-0.28,28.42,1.9763442307692314,-0.11902499999999883,-69.08569230769231,1.836803846153846,1.5816230769230768,-1.6627692307692308,1.6907134615384614,-0.7365192307692303,27.631692307692308,3.1840692355487112,1.7487592988669192,2.484615897064666,1.9426989633400351,-1.7928862805072863,-1.8484515586805956,-95.11904524224501,-95.15666576425511
H1_lateral_point_steps_fast_20251205_022006,104802.0,-9.208,1.283,-5.066,-8.54,-2.637,-5.937,-40.53,2.66,38.64,0.02334423076923109,0.6879750000000016,-42.975692307692306,1.310803846153846,-2.606376923076923,1.2772307692307694,-1.4322865384615384,-2.299519230769231,37.85169230769231,1.9416993599576786,3.5432046170734264,2.475719890539459,1.8478904048965854,-1.7613539622083287,-1.8434440450895193,-95.1179140352445,-95.16206725224313
H1_lateral_point_steps_fast_20251205_022006,,-8.662,-0.172,-5.43,-8.768,-2.434,-5.681,-39.97,1.47,36.4,0.5693442307692305,0.459975,-42.415692307692304,-0.14419615384615384,-2.403376923076923,0.08723076923076922,-1.7962865384615383,-2.0435192307692307,35.61169230769231,1.8898652629625123,3.188066574199379,2.4726638331176107,1.820291166163346,-1.74594300839952,-1.833845953560488,-95.15732088096753,-95.17042677470424
H1_lateral_point_steps_fast_20251205_022006,,-8.538,-1.307,-5.848,-8.387,-2.029,-5.016,-35.98,-0.35,34.65,0.693344230769231,0.8409750000000003,-38.4256923076923,-1.2791961538461538,-1.998376923076923,-1.7327692307692306,-2.2142865384615384,-1.3785192307692307,33.86169230769231,2.6495535278170457,2.569253694540884,2.435085692692596,1.6989531828722266,-1.7378235774836575,-1.8236202357294715,-95.20889753680541,-95.18134306868563
H1_lateral_point_steps_fast_20251205_022006,,-8.521,-2.292,-6.092,-8.373,-1.342,-4.271,-32.62,-2.31,33.11,0.7103442307692305,0.8549750000000014,-35.0656923076923,-2.2641961538461537,-1.3113769230769232,-3.6927692307692306,-2.458286538461538,-0.6335192307692306,32.32169230769231,3.4167741883917433,1.688797886296089,2.4013927476671544,1.6862607700137402,-1.7264570113148248,-1.8112754766360633,-95.25977645505866,-95.19466898056314
H1_lateral_point_steps_fast_20251205_022006,104877.0,-8.856,-0.486,-3.869,-9.476,0.038,-3.549,-21.98,-8.82,29.19,0.3753442307692314,-0.24802500000000016,-24.42569230769231,-0.4581961538461538,0.06862307692307693,-10.202769230769231,-0.2352865384615388,0.08848076923076942,28.401692307692308,0.6373278294193401,0.2721293329192193,2.262024650737672,1.650789051945328,-1.8301820444174652,-1.7988390899820639,-95.27786340342351,-95.2093596827265
H1_lateral_point_steps_fast_20251205_022006,,-9.375,-0.029,-3.707,-9.509,0.17,-3.783,-22.47,-8.96,27.86,-0.14365576923076873,-0.28102499999999964,-24.915692307692307,-0.0011961538461538468,0.20062307692307693,-10.342769230769232,-0.07328653846153843,-0.14551923076923057,27.071692307692306,0.16127407583670136,0.3747005686448197,2.0674937384407097,1.5943520874426231,-1.7347491289892143,-1.786468616309294,-95.28230988733883,-95.22530001530625
H1_lateral_point_steps_fast_20251205_022006,,-9.332,0.0,-3.553,-9.277,-0.043,-3.934,-23.31,-8.19,27.65,-0.10065576923076947,-0.04902499999999854,-25.755692307692307,0.027803846153846155,-0.01237692307692307,-9.57276923076923,0.08071346153846148,-0.2965192307692308,26.861692307692305,0.1319821980946876,0.30079942331365644,1.991361245898278,1.5116348909984427,-1.6816903029522439,-1.773216895889463,-95.26131915925772,-95.24079821767342
H1_lateral_point_steps_fast_20251205_022006,,-9.177,0.019,-3.467,-9.194,-0.093,-3.987,-20.65,-6.93,28.07,0.05434423076923167,0.033974999999999866,-23.095692307692307,0.046803846153846154,-0.06237692307692307,-8.31276923076923,0.16671346153846134,-0.34951923076923075,27.281692307692307,0.181486290641548,0.3566635302845795,1.8846038200730701,1.4588873193617682,-1.6978009294124203,-1.7581131341878407,-95.23305564170754,-95.25347183275615
H1_lateral_point_steps_fast_20251205_022006,104953.0,-9.356,-0.005,-4.142,-9.337,-0.17,-3.374,-10.64,-5.6,21.28,-0.1246557692307686,-0.10902499999999904,-13.085692307692309,0.022803846153846154,-0.1393769230769231,-6.982769230769231,-0.5082865384615389,0.26348076923076924,20.491692307692308,0.5238456656145362,0.3173869768371541,1.7721632638460223,1.3234689752497932,-1.6069191044856537,-1.7469598434049642,-95.25706065505372,-95.26523585321002
H1_lateral_point_steps_fast_20251205_022006,,-9.576,0.189,-4.075,-9.421,0.206,-3.379,-14.35,-7.07,18.2,-0.34465576923076924,-0.19302499999999867,-16.795692307692306,0.21680384615384615,0.2366230769230769,-8.452769230769231,-0.44128653846153876,0.25848076923076935,17.411692307692306,0.6004376037512316,0.40007679165339505,1.6375698192363641,1.1061538966176536,-1.5173281983345683,-1.73535389303082,-95.26517761198141,-95.27511633613449
H1_lateral_point_steps_fast_20251205_022006,,-8.868,-0.029,-3.757,-9.162,0.402,-3.448,-19.67,-7.98,16.59,0.36334423076923095,0.0659749999999999,-22.11569230769231,-0.0011961538461538468,0.43262307692307694,-9.362769230769231,-0.1232865384615387,0.1894807692307694,15.801692307692308,0.3836926261776949,0.4768840416911375,1.3248094598466196,1.0366940075713074,-1.589720302258431,-1.7240328726088865,-95.26181507215286,-95.28697285568235
H1_lateral_point_steps_fast_20251205_022006,,-9.048,-0.323,-3.465,-9.04,-0.323,-3.628,-20.72,-7.91,16.03,0.18334423076923123,0.18797500000000156,-23.165692307692307,-0.29519615384615383,-0.2923769230769231,-9.292769230769231,0.16871346153846156,0.009480769230769237,15.24169230769231,0.38629018665533454,0.34771935631790285,1.0895044254056903,1.1735470184139751,-1.6623522155057844,-1.7126014374938412,-95.23222139529273,-95.3003084367478
H1_lateral_point_steps_fast_20251205_022006,105029.0,-8.973,-1.287,-3.774,-8.99,-0.727,-4.094,-18.48,-4.69,12.18,0.2583442307692305,0.2379750000000005,-20.92569230769231,-1.2591961538461538,-0.696376923076923,-6.072769230769231,-0.1402865384615386,-0.45651923076923095,11.391692307692308,1.2930572331904775,0.8660154315491229,1.2600233193954837,1.2139303792436982,-1.7761064527923316,-1.7047496137231637,-95.23222736639826,-95.3163277501894
H1_lateral_point_steps_fast_20251205_022006,,-9.256,-1.429,-4.078,-9.141,-0.383,-4.015,-10.71,-3.78,13.02,-0.024655769230768954,0.08697500000000069,-13.15569230769231,-1.401196153846154,-0.3523769230769231,-5.16276923076923,-0.44428653846153887,-0.37751923076923033,12.231692307692308,1.4701527460667996,0.5236935326531647,1.4585071099511262,1.2144792764940475,-1.7127253471776407,-1.694125928097274,-95.27236346444504,-95.33266667047648
H1_lateral_point_steps_fast_20251205_022006,,-9.124,-1.225,-4.331,-9.033,-0.488,-3.963,-4.27,-3.01,13.51,0.10734423076923072,0.19497500000000123,-6.715692307692308,-1.197196153846154,-0.45737692307692307,-4.392769230769231,-0.697286538461539,-0.3255192307692307,12.721692307692308,1.389607833665001,0.5942824833266632,1.8139975763377718,1.1692758404574526,-1.6813958370107285,-1.6847260304452358,-95.32233386135884,-95.34856007427649
H1_lateral_point_steps_fast_20251205_022006,,-8.966,-0.888,-4.312,-8.918,-0.849,-3.745,-1.82,-2.73,13.37,0.26534423076923197,0.30997500000000144,-4.265692307692308,-0.8601961538461539,-0.818376923076923,-4.1127692307692305,-0.6782865384615389,-0.10751923076923076,12.581692307692308,1.1271280371600947,0.8816947736235369,1.7765079902343166,1.0717811325349786,-1.694070718439984,-1.675594088282545,-95.37645088535928,-95.36222694784442
H1_lateral_point_steps_fast_20251205_022006,105105.0,-8.93,-1.017,-3.807,-9.481,-0.505,-3.434,0.49,-2.17,12.88,0.30134423076923156,-0.25302499999999917,-1.9556923076923078,-0.9891961538461538,-0.4743769230769231,-3.552769230769231,-0.17328653846153852,0.2034807692307692,12.091692307692309,1.0484968290910115,0.5748561030550812,1.7196201399803774,0.9857705005974234,-1.8005488264787306,-1.662671892900264,-95.38756160286746,-95.37380972185412
H1_lateral_point_steps_fast_20251205_022006,,-8.954,-0.744,-3.716,-9.134,-0.785,-3.429,3.71,-1.61,13.37,0.27734423076923065,0.09397500000000036,1.2643076923076921,-0.7161961538461539,-0.7543769230769231,-2.992769230769231,-0.08228653846153877,0.20848076923076952,12.581692307692308,0.7724168741922863,0.7882766480335818,1.6428148037237542,0.942664432263919,-1.9070384130275875,-1.651774102553991,-95.3858485246853,-95.38187201928503
H1_lateral_point_steps_fast_20251205_022006,,-9.244,-0.172,-3.69,-8.782,-1.263,-3.51,4.48,-1.05,12.81,-0.012655769230768499,0.4459750000000007,2.0343076923076926,-0.14419615384615384,-1.232376923076923,-2.432769230769231,-0.05628653846153853,0.12748076923076956,12.021692307692309,0.1553089620428531,1.316775579846928,1.655707335213075,0.9489735668116472,-1.8219557740264472,-1.6394253586834808,-95.41700967993714,-95.38782328372879
H1_lateral_point_steps_fast_20251205_022006,,-9.56,-0.256,-3.616,-8.777,-1.134,-3.841,0.98,-0.84,10.71,-0.3286557692307692,0.45097500000000146,-1.4656923076923078,-0.22819615384615385,-1.103376923076923,-2.222769230769231,0.017713461538461317,-0.20351923076923084,9.92169230769231,0.4005020174712241,1.209230814318176,1.6609458883639812,0.9446948019764427,-1.725461080103909,-1.6348662933301008,-95.40370510437957,-95.39340304219004
H1_lateral_point_steps_fast_20251205_022006,105180.0,-9.014,-1.06,-4.008,-9.179,-0.141,-3.821,18.83,5.6,16.52,0.21734423076923193,0.048975000000000435,16.38430769230769,-1.032196153846154,-0.11037692307692307,4.217230769230769,-0.3742865384615386,-0.18351923076923082,15.731692307692308,1.1192666472011854,0.2196836904166061,1.662510218507877,0.9465164055193311,-1.7843586485599556,-1.633214112566886,-95.44811435108396,-95.40010531333526
H1_lateral_point_steps_fast_20251205_022006,,-9.349,-0.675,-3.989,-8.629,-0.536,-3.551,22.54,6.3,16.52,-0.11765576923076893,0.5989750000000011,20.09430769230769,-0.6471961538461539,-0.5053769230769231,4.917230769230769,-0.35528653846153846,0.0864807692307692,15.731692307692308,0.7476190647639482,0.7884515257455242,1.6764443532536455,0.949017942167106,-1.6936149445493733,-1.6323608890036696,-95.47503614704524,-95.40720161726401
H1_lateral_point_steps_fast_20251205_022006,,-9.426,-0.28,-3.936,-9.308,-0.388,-3.81,24.22,6.72,15.96,-0.19465576923076888,-0.08002499999999912,21.77430769230769,-0.25219615384615385,-0.3573769230769231,5.337230769230769,-0.3022865384615385,-0.1725192307692307,15.17169230769231,0.43917071833704313,0.4048273097978148,1.6726889341233842,0.9628504115563559,-1.5924635771145292,-1.633476475835035,-95.49793261275447,-95.4125359670836
H1_lateral_point_steps_fast_20251205_022006,,-9.442,-0.141,-3.96,-8.94,-6.188,-4.178,25.69,6.93,15.26,-0.2106557692307689,0.2879750000000012,23.244307692307693,-0.11319615384615384,-6.157376923076923,5.547230769230769,-0.32628653846153854,-0.5405192307692306,14.471692307692308,0.4045394017113564,6.187760597526102,1.6761121191545079,0.9685174266215049,-1.4905045164419972,-1.6358224515369635,-95.51528365923966,-95.41674544959811
H1_lateral_point_steps_fast_20251205_022006,105256.0,-8.794,-6.245,-4.587,-9.564,-1.61,-3.793,24.64,11.55,-5.53,0.4373442307692308,-0.33602499999999935,22.194307692307692,-6.217196153846154,-1.5793769230769232,10.16723076923077,-0.9532865384615383,-0.1555192307692308,-6.318307692307693,6.305041888520529,1.6221992778052832,1.6955089116169302,0.9799857684262759,-1.5580397548096405,-1.6354392126121164,-95.55687726884052,-95.42066376649517
H1_lateral_point_steps_fast_20251205_022006,,-12.278,7.739,-3.467,-9.253,1.668,-4.109,31.71,7.14,10.71,-3.046655769230769,-0.02502499999999941,29.264307692307693,7.766803846153846,1.6986230769230768,5.757230769230769,0.16671346153846134,-0.47151923076923064,9.92169230769231,8.34464778999542,1.7630306273760044,1.7099507453122835,0.9893566803973612,-1.5166704542341642,-1.6314780053987952,-95.54385716970968,-95.42532041854957
H1_lateral_point_steps_fast_20251205_022006,,-5.796,10.603,-3.108,-9.49,2.166,-4.482,-10.64,1.89,16.94,3.435344230769231,-0.2620249999999995,-13.085692307692309,10.630803846153846,2.196623076923077,0.5072307692307692,0.5257134615384613,-0.8445192307692309,16.151692307692308,11.184451486010461,2.36791528012196,1.6805499291870802,0.9748302973618516,-1.516956623255332,-1.6228801165331521,-95.53114253404408,-95.42993547353443
H1_lateral_point_steps_fast_20251205_022006,,-9.122,0.792,-3.242,-9.361,0.397,-4.113,-27.65,4.27,10.71,0.10934423076923139,-0.13302499999999995,-30.095692307692307,0.8198038461538462,0.42762307692307694,2.8872307692307686,0.3917134615384614,-0.4755192307692311,9.92169230769231,0.9151360242726748,0.6532041682150543,1.647593531137107,0.9722269196053629,-1.5085125121695557,-1.6151355245086694,-95.51265959373397,-95.43299942938368
