session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_walk_slow_20251205_052416,,-8.547,1.464,-4.228,-8.701,0.972,-2.462,18.13,-192.71,-27.02,0.9398192307692312,0.7892788461538451,15.529365384615383,0.24720384615384594,-0.2408403846153846,-194.09357692307694,-1.6380269230769229,0.12420000000000009,-27.799423076923077,1.9046002543320673,0.8345003462237937,4.817819220483475,3.3516114294334987
H2_walk_slow_20251205_052416,,-9.0,1.486,-3.833,-8.583,0.708,-1.967,12.25,-183.96,-26.04,0.48681923076923184,0.9072788461538455,9.649365384615384,0.26920384615384596,-0.5048403846153846,-185.34357692307694,-1.2430269230769233,0.6192000000000002,-26.819423076923076,1.3618295068490966,1.2088950982681925,4.611693779286454,3.2420571427620968
H2_walk_slow_20251205_052416,277731.0,-8.988,0.469,-1.426,-8.157,-0.067,0.498,0.0,-128.45,-21.84,0.4988192307692323,1.3332788461538456,-2.600634615384615,-0.747796153846154,-1.2798403846153845,-129.83357692307692,1.163973076923077,3.0842,-22.619423076923077,1.4706641480957114,3.5955407843179565,4.457452590508102,3.0893069721682966
H2_walk_slow_20251205_052416,,-9.177,0.302,-0.476,-7.794,0.28,0.096,2.8,-115.08,-19.18,0.30981923076923223,1.696278846153846,0.19936538461538467,-0.914796153846154,-0.9328403846153845,-116.46357692307691,2.113973076923077,2.6822000000000004,-19.959423076923077,2.324160521306946,3.3078316080294057,4.292244040797386,2.909266456277913
H2_walk_slow_20251205_052416,,-9.15,0.115,0.285,-7.973,0.811,-0.203,9.59,-103.11,-16.52,0.3368192307692315,1.5172788461538458,6.989365384615384,-1.101796153846154,-0.4018403846153845,-104.49357692307692,2.874973076923077,2.3832000000000004,-17.299423076923077,3.0972362118312353,2.8536385601007335,4.109515745969509,2.787689573970183
H2_walk_slow_20251205_052416,,-8.71,-0.089,0.524,-8.275,0.871,-0.266,20.09,-91.84,-14.28,0.776819230769231,1.2152788461538453,17.489365384615386,-1.305796153846154,-0.3418403846153846,-93.22357692307693,3.113973076923077,2.3202000000000003,-15.059423076923077,3.464878069498851,2.64141733969909,3.934012012944183,2.6684979473374564
H2_walk_slow_20251205_052416,277806.0,-8.313,0.586,-0.373,-7.985,0.452,-1.488,46.83,-10.15,-4.13,1.1738192307692312,1.5052788461538453,44.229365384615384,-0.6307961538461541,-0.7608403846153846,-11.533576923076923,2.216973076923077,1.0982000000000003,-4.909423076923077,2.5866435776953396,2.0126563878466532,3.767932116062033,2.50571631094194
H2_walk_slow_20251205_052416,,-8.162,0.165,-0.469,-8.215,0.845,-1.653,48.23,3.15,-0.91,1.324819230769231,1.2752788461538458,45.62936538461538,-1.051796153846154,-0.3678403846153846,1.7664230769230769,2.120973076923077,0.9332000000000003,-1.689423076923077,2.7129223978016923,1.6224995913717448,3.6191760783939064,2.3306220735482617
H2_walk_slow_20251205_052416,,-8.047,-0.055,-0.715,-8.875,1.78,-1.725,53.55,16.03,1.82,1.4398192307692312,0.6152788461538456,50.94936538461538,-1.271796153846154,0.5671596153846155,14.646423076923078,1.874973076923077,0.8612000000000002,1.040576923076923,2.6844122100409917,1.2007928746655825,3.456142909181455,2.2044493682370674
H2_walk_slow_20251205_052416,,-7.899,0.005,-1.077,-10.897,4.929,0.235,59.29,28.98,3.99,1.5878192307692318,-1.4067211538461546,56.689365384615385,-1.2117961538461541,3.7161596153846155,27.596423076923077,1.512973076923077,2.8212,3.210576923076923,2.5057348941121065,4.8731792632422,3.291405222404803,2.1213971189220597
H2_walk_slow_20251205_052416,277882.0,-14.697,8.026,3.647,-9.296,3.104,-0.175,30.87,67.48,-10.29,-5.210180769230767,0.19427884615384627,28.269365384615387,6.809203846153846,1.8911596153846155,66.09642307692309,6.236973076923077,2.4112000000000005,-11.069423076923076,10.602408869158072,3.0705234734365017,3.1739776766034913,2.051271919749254
H2_walk_slow_20251205_052416,,-19.469,4.518,4.625,-9.466,3.333,-2.218,-12.39,68.18,-10.43,-9.98218076923077,0.024278846153846345,-14.990634615384616,3.3012038461538458,2.1201596153846154,66.79642307692308,7.214973076923076,0.3682000000000003,-11.209423076923077,12.751380954398092,2.1520310167556604,3.092243084127192,1.9723351233540716
H2_walk_slow_20251205_052416,,-14.546,0.89,0.641,-7.681,1.0,-3.348,-15.54,62.09,4.34,-5.0591807692307675,1.8092788461538456,-18.140634615384613,-0.326796153846154,-0.21284038461538457,60.70642307692308,3.230973076923077,-0.7617999999999996,3.5605769230769226,6.011762870051083,1.9746215365135202,3.071014141025453,1.972497855802937
H2_walk_slow_20251205_052416,,-7.42,1.043,-1.907,-7.576,-1.357,-2.398,6.79,75.81,4.97,2.066819230769232,1.914278846153846,4.189365384615385,-0.1737961538461541,-2.5698403846153846,74.42642307692307,0.6829730769230768,0.18820000000000014,4.1905769230769225,2.1836664258927025,3.2099785580642513,3.049199715503696,1.9859924140934384
H2_walk_slow_20251205_052416,277958.0,-7.557,-1.328,-2.06,-9.698,0.11,-4.274,11.41,61.95,-4.2,1.9298192307692315,-0.20772115384615475,8.809365384615385,-2.5447961538461543,-1.1028403846153845,60.56642307692308,0.5299730769230768,-1.6877999999999997,-4.979423076923077,3.2374467084942484,2.026838383219981,3.0392804648052376,2.0280091167584158
H2_walk_slow_20251205_052416,,-9.11,-0.79,-1.637,-10.124,0.888,-3.857,21.84,61.39,-3.78,0.3768192307692324,-0.6337211538461549,19.239365384615386,-2.006796153846154,-0.32484038461538456,60.00642307692308,0.9529730769230769,-1.2708,-4.559423076923077,2.253304511403079,1.4567279829498618,3.0702588042168864,2.039731281641548
H2_walk_slow_20251205_052416,,-9.801,-0.45,-3.082,-10.648,0.677,-4.07,29.19,58.94,-5.39,-0.3141807692307683,-1.157721153846154,26.589365384615387,-1.666796153846154,-0.5358403846153845,57.556423076923075,-0.492026923076923,-1.4838,-6.169423076923077,1.7660717616403114,1.956810064326028,3.1125457148029323,1.943113397755756
H2_walk_slow_20251205_052416,,-9.569,-0.548,-4.078,-10.325,0.0,-4.314,31.92,62.93,-9.03,-0.082180769230769,-0.8347211538461536,29.319365384615388,-1.764796153846154,-1.2128403846153846,61.54642307692308,-1.4880269230769234,-1.7277999999999998,-9.809423076923077,2.3098665042082662,2.270029524749017,3.1144550961806345,1.845247023694318
H2_walk_slow_20251205_052416,278034.0,-9.725,-0.39,-3.762,-9.464,2.101,-3.147,16.24,63.98,-3.71,-0.2381807692307678,0.026278846153845237,13.639365384615383,-1.6067961538461542,0.8881596153846154,62.596423076923074,-1.1720269230769231,-0.5607999999999995,-4.489423076923077,2.0030404557230774,1.0507210477359463,3.023925804061435,1.7917043318381949
H2_walk_slow_20251205_052416,,-9.775,-0.031,-3.333,-9.512,1.759,-3.065,16.17,62.51,-6.16,-0.2881807692307685,-0.021721153846154806,13.569365384615386,-1.247796153846154,0.5461596153846153,61.126423076923075,-0.7430269230769233,-0.47879999999999967,-6.939423076923077,1.4805851565259094,0.726644049037408,2.9233887502195137,1.7524832607503444
H2_walk_slow_20251205_052416,,-10.045,0.782,-3.352,-9.77,0.775,-3.367,15.12,59.57,-9.1,-0.5581807692307681,-0.2797211538461539,12.519365384615384,-0.434796153846154,-0.43784038461538455,58.18642307692308,-0.762026923076923,-0.7807999999999997,-9.879423076923077,1.039855037028019,0.9378682030590285,2.868816678171891,1.7449118108235073
H2_walk_slow_20251205_052416,,-9.727,1.697,-3.218,-9.653,-0.318,-3.101,9.24,57.12,-12.25,-0.24018076923076848,-0.16272115384615482,6.639365384615385,0.48020384615384604,-1.5308403846153846,55.736423076923074,-0.6280269230769231,-0.5147999999999997,-13.029423076923077,0.826256831668397,1.6232589125208594,2.816726774821674,1.760690569865382
H2_walk_slow_20251205_052416,278110.0,-9.627,-0.792,-2.864,-9.753,-0.246,-3.099,-10.22,41.02,-6.72,-0.14018076923076883,-0.26272115384615446,-12.820634615384616,-2.008796153846154,-1.4588403846153846,39.63642307692308,-0.274026923076923,-0.5127999999999999,-7.499423076923077,2.03224097742867,1.5685029526472107,2.787016807223859,1.7433292167884749
H2_walk_slow_20251205_052416,,-9.708,-0.991,-2.919,-9.643,-0.022,-3.156,4.69,38.15,-6.3,-0.22118076923076835,-0.15272115384615503,2.0893653846153852,-2.207796153846154,-1.2348403846153846,36.766423076923076,-0.32902692307692316,-0.5697999999999999,-7.079423076923077,2.2431102303999357,1.3685125378706515,2.7643960797747984,1.5662762800093024
H2_walk_slow_20251205_052416,,-9.878,-1.122,-3.005,-9.734,0.424,-3.156,17.92,35.28,-5.81,-0.3911807692307683,-0.24372115384615434,15.319365384615386,-2.338796153846154,-0.7888403846153846,33.89642307692308,-0.415026923076923,-0.5697999999999999,-6.589423076923077,2.4073298881416805,1.0031655861482933,2.4234103731044003,1.45552776311679
H2_walk_slow_20251205_052416,,-9.873,-0.692,-3.118,-10.084,0.328,-2.809,27.72,34.23,-4.27,-0.3861807692307675,-0.593721153846154,25.119365384615385,-1.908796153846154,-0.8848403846153845,32.846423076923074,-0.528026923076923,-0.2227999999999999,-5.049423076923077,2.0177836293705083,1.0886170836298272,1.9860967810463062,1.3855047913796936
H2_walk_slow_20251205_052416,278185.0,-10.033,-0.33,-2.446,-9.811,-0.67,-2.331,-7.07,31.57,-5.81,-0.5461807692307676,-0.3207211538461543,-9.670634615384616,-1.546796153846154,-1.8828403846153847,30.186423076923077,0.1439730769230767,0.2552000000000003,-6.589423076923077,1.6466997361721616,1.9269346155132037,1.7941521314043256,1.3446116321204742
H2_walk_slow_20251205_052416,,-9.718,-0.921,-2.319,-9.701,-0.285,-2.529,-9.52,29.89,-5.53,-0.23118076923076814,-0.21072115384615486,-12.120634615384615,-2.1377961538461543,-1.4978403846153845,28.506423076923078,0.2709730769230769,0.05720000000000036,-6.3094230769230775,2.1672663315519625,1.5136713852296402,1.7602639902998432,1.2612890418604314
H2_walk_slow_20251205_052416,,-9.825,-1.292,-2.146,-9.82,0.184,-2.668,-5.88,28.91,-4.41,-0.33818076923076745,-0.32972115384615464,-8.480634615384615,-2.508796153846154,-1.0288403846153846,27.526423076923077,0.44397307692307697,-0.08179999999999987,-5.189423076923077,2.5701238233328976,1.0834758032873517,1.6750826043062597,1.2556783894180013
H2_walk_slow_20251205_052416,,-9.799,-1.106,-2.213,-9.725,0.505,-2.749,2.1,28.14,-2.94,-0.31218076923076765,-0.234721153846154,-0.5006346153846151,-2.322796153846154,-0.7078403846153846,26.756423076923078,0.3769730769230768,-0.16279999999999983,-3.7194230769230767,2.3738044371272142,0.7633058824320204,1.6240587701035507,1.285031323587614
H2_walk_slow_20251205_052416,278261.0,-9.653,0.579,-2.934,-9.658,-0.237,-2.663,10.71,26.67,-1.61,-0.16618076923076863,-0.16772115384615383,8.109365384615385,-0.6377961538461541,-1.4498403846153844,25.28642307692308,-0.3440269230769233,-0.07679999999999954,-2.389423076923077,0.743474616732039,1.4615285718415398,1.620996487145434,1.2780451795474947
H2_walk_slow_20251205_052416,,-9.631,0.452,-2.934,-9.608,-0.404,-2.544,5.88,26.18,-1.89,-0.1441807692307684,-0.11772115384615489,3.2793653846153847,-0.7647961538461541,-1.6168403846153847,24.796423076923077,-0.3440269230769233,0.04220000000000024,-2.669423076923077,0.8509146696088988,1.6216694914149723,1.5818653120974013,1.2718507590402426
H2_walk_slow_20251205_052416,,-9.507,0.098,-2.924,-9.72,-0.565,-2.297,2.31,25.62,-1.89,-0.020180769230767837,-0.229721153846155,-0.2906346153846151,-1.118796153846154,-1.7778403846153845,24.236423076923078,-0.33402692307692305,0.2892000000000001,-2.669423076923077,1.1677697044571456,1.8157986897488905,1.5352656727215233,1.3103987402116257
H2_walk_slow_20251205_052416,,-9.545,-0.103,-2.907,-9.856,-0.744,-2.175,1.33,24.92,-1.75,-0.05818076923076809,-0.3657211538461542,-1.270634615384615,-1.319796153846154,-1.9568403846153846,23.53642307692308,-0.31702692307692315,0.41120000000000045,-2.529423076923077,1.3585849106960544,2.032747326460485,1.5148678224457073,1.3512507086181442
H2_walk_slow_20251205_052416,278336.0,-9.646,-0.68,-2.41,-9.45,0.467,-2.647,18.62,21.77,0.84,-0.15918076923076896,0.04027884615384636,16.019365384615387,-1.8967961538461542,-0.7458403846153845,20.386423076923077,0.17997307692307674,-0.06079999999999952,0.06057692307692297,1.9119530524977915,0.7493976946659964,1.5421535939127335,1.3895037578794291
H2_walk_slow_20251205_052416,,-9.387,-0.692,-2.436,-9.474,0.976,-2.458,21.63,21.42,0.49,0.09981923076923138,0.01627884615384545,19.029365384615385,-1.908796153846154,-0.2368403846153846,20.03642307692308,0.15397307692307693,0.1282000000000001,-0.289423076923077,1.9175959804365443,0.26980290698371634,1.5850156952851029,1.3843267622720838
H2_walk_slow_20251205_052416,,-9.392,-0.503,-2.367,-9.533,1.345,-2.455,24.22,20.79,0.14,0.09481923076923238,-0.042721153846153825,21.619365384615385,-1.7197961538461541,0.1321596153846154,19.406423076923076,0.22297307692307688,0.1312000000000002,-0.639423076923077,1.7367804957277237,0.19106203423117912,1.5883124185698558,1.3747891362505469
H2_walk_slow_20251205_052416,,-9.402,-0.144,-2.369,-9.399,1.007,-2.343,25.83,20.86,0.35,0.08481923076923259,0.09127884615384652,23.229365384615384,-1.360796153846154,-0.20584038461538468,19.476423076923076,0.22097307692307666,0.2432000000000003,-0.429423076923077,1.381227560887641,0.3314337515911547,1.5820037424790145,1.370120460540797
H2_walk_slow_20251205_052416,278412.0,-9.213,0.302,-2.228,-9.579,0.342,-2.84,10.22,26.18,0.56,0.27381923076923265,-0.08872115384615498,7.619365384615385,-0.914796153846154,-0.8708403846153845,24.796423076923077,0.3619730769230767,-0.2537999999999996,-0.21942307692307694,1.021201979359583,0.9113993957738087,1.551813327551313,1.384672759907526
H2_walk_slow_20251205_052416,,-9.232,-0.041,-2.367,-9.761,0.215,-2.728,12.46,26.95,0.07,0.2548192307692325,-0.2707211538461536,9.859365384615385,-1.257796153846154,-0.9978403846153846,25.566423076923076,0.22297307692307688,-0.14179999999999993,-0.7094230769230769,1.302574757176165,1.0435912113031478,1.5449298815780692,1.3990902949802322
H2_walk_slow_20251205_052416,,-9.418,0.199,-2.663,-9.703,-0.591,-3.075,16.73,28.21,0.0,0.06881923076923258,-0.21272115384615375,14.129365384615385,-1.017796153846154,-1.8038403846153845,26.826423076923078,-0.07302692307692293,-0.4887999999999999,-0.779423076923077,1.0227306726610754,1.880961419716794,1.54485409967349,1.386752517272316
H2_walk_slow_20251205_052416,,-9.529,0.323,-2.831,-8.681,-0.526,-3.704,17.08,28.98,-0.21,-0.04218076923076808,0.8092788461538465,14.479365384615383,-0.8937961538461541,-1.7388403846153846,27.596423076923077,-0.24102692307692308,-1.1178,-0.989423076923077,0.9266848221326419,2.2199042713597987,1.5200239798895723,1.3956389318647653
H2_walk_slow_20251205_052416,278488.0,-9.076,-0.306,-3.187,-9.17,-0.474,-3.037,20.65,27.02,-2.24,0.4108192307692313,0.3202788461538457,18.049365384615385,-1.522796153846154,-1.6868403846153845,25.636423076923077,-0.597026923076923,-0.45079999999999965,-3.0194230769230774,1.686452404729277,1.775170319282918,1.4850989007214008,1.5341784434222074
H2_walk_slow_20251205_052416,,-9.048,0.218,-3.283,-8.875,-0.742,-3.084,20.72,28.35,-2.59,0.4388192307692318,0.6152788461538456,18.119365384615385,-0.9987961538461541,-1.9548403846153846,26.96642307692308,-0.693026923076923,-0.4977999999999998,-3.369423076923077,1.2924559529594182,2.1089745915604654,1.4572935684431039,1.602986505295561
H2_walk_slow_20251205_052416,,-9.567,0.488,-2.888,-8.954,-0.704,-3.089,16.66,29.47,-2.45,-0.08018076923076833,0.536278846153845,14.059365384615385,-0.728796153846154,-1.9168403846153845,28.086423076923076,-0.298026923076923,-0.5027999999999997,-3.2294230769230774,0.7914498319502524,2.0529685581919064,1.5026954127648122,1.5777753988562646
H2_walk_slow_20251205_052416,,-9.653,0.29,-2.718,-9.203,-0.354,-3.4,11.76,28.98,-1.89,-0.16618076923076863,0.28727884615384625,9.159365384615384,-0.926796153846154,-1.5668403846153844,27.596423076923077,-0.1280269230769231,-0.8137999999999996,-2.669423076923077,0.9502410493546879,1.788795227606886,1.6099948700045874,1.5494954195766393
H2_walk_slow_20251205_052416,278564.0,-9.509,-0.361,-3.345,-9.66,-0.376,-3.673,5.81,32.06,-1.54,-0.022180769230768504,-0.1697211538461545,3.2093653846153845,-1.577796153846154,-1.5888403846153847,30.67642307692308,-0.7550269230769233,-1.0867999999999998,-2.3194230769230773,1.7492850951707075,1.9324474838524417,1.6213640676972598,1.501247787590554
H2_walk_slow_20251205_052416,,-9.452,-0.526,-3.443,-9.686,0.189,-3.649,1.96,32.27,-1.12,0.03481923076923188,-0.1957211538461543,-0.6406346153846152,-1.742796153846154,-1.0238403846153845,30.88642307692308,-0.8530269230769232,-1.0627999999999997,-1.899423076923077,1.9406714673499972,1.4886570267298804,1.615108853148326,1.4417049588887683
H2_walk_slow_20251205_052416,,-9.495,-0.727,-3.431,-9.801,0.486,-3.644,-0.28,32.48,-0.7,-0.008180769230767382,-0.3107211538461545,-2.880634615384615,-1.943796153846154,-0.7268403846153846,31.096423076923074,-0.8410269230769232,-1.0577999999999999,-1.479423076923077,2.117955782832244,1.3205246760872458,1.5674986844132541,1.4260433746171304
H2_walk_slow_20251205_052416,,-9.459,-0.615,-3.573,-9.962,0.426,-3.431,-0.84,33.46,-0.14,0.027819230769232206,-0.4717211538461541,-3.440634615384615,-1.831796153846154,-0.7868403846153846,32.07642307692308,-0.9830269230769231,-0.8447999999999998,-0.919423076923077,2.079084652038064,1.2471269694171612,1.5170910089480374,1.4214521080623455
H2_walk_slow_20251205_052416,278639.0,-9.873,-0.117,-3.429,-9.899,0.199,-3.431,-8.82,36.19,1.47,-0.3861807692307675,-0.4087211538461535,-11.420634615384616,-1.333796153846154,-1.0138403846153845,34.806423076923075,-0.839026923076923,-0.8447999999999998,0.690576923076923,1.6223791000214436,1.3815253696832357,1.4634830449527771,1.4574145153830833
H2_walk_slow_20251205_052416,,-9.526,-0.4,-3.465,-9.694,0.024,-3.415,-6.09,36.61,1.26,-0.039180769230767964,-0.2037211538461552,-8.690634615384615,-1.616796153846154,-1.1888403846153845,35.226423076923076,-0.875026923076923,-0.8287999999999998,0.480576923076923,1.838814034066169,1.4634729955201988,1.430961961620313,1.5154760248728782
H2_walk_slow_20251205_052416,,-9.725,-0.258,-3.278,-10.06,-0.11,-3.297,-1.47,37.66,1.12,-0.2381807692307678,-0.5697211538461548,-4.070634615384615,-1.474796153846154,-1.3228403846153847,36.27642307692307,-0.6880269230769231,-0.7107999999999999,0.3405769230769231,1.6447294066531026,1.6061523951073797,1.4225984662136864,1.5682227828325639
H2_walk_slow_20251205_052416,,-9.555,0.141,-3.664,-9.823,-0.194,-3.563,1.68,39.34,0.42,-0.06818076923076788,-0.33272115384615475,-0.9206346153846152,-1.075796153846154,-1.4068403846153845,37.95642307692308,-1.0740269230769233,-0.9767999999999999,-0.359423076923077,1.521683217170105,1.7447181646333254,1.413003507075921,1.6346090607290302
H2_walk_slow_20251205_052416,278715.0,-9.727,0.048,-3.747,-12.18,-2.615,-2.845,-7.28,48.02,0.49,-0.24018076923076848,-2.689721153846154,-9.880634615384615,-1.168796153846154,-3.827840384615385,46.63642307692308,-1.157026923076923,-0.2587999999999999,-0.289423076923077,1.6620717649604357,4.685503103780846,1.4838399914996392,1.7321697139544259
