session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_lateral_point_steps_20251205_021623,,-9.852,-1.003,-3.632,-9.454,-2.565,-4.089,-66.29,11.41,35.63,-0.54020576923077,-0.1421807692307695,-68.83961538461539,-0.7112846153846153,-2.2727942307692306,10.043923076923077,-0.2265596153846161,-0.686665384615385,34.82944230769231,0.921453925335539,2.3785117903819493,2.4244923972667474,2.4336667002036174,-16.89308258370659,-16.95150859398944,-33.446106469076,-33.4224362599404
H1_lateral_point_steps_20251205_021623,54015.0,-9.684,-1.936,-4.24,-9.069,-1.529,-4.393,-68.88,13.44,40.95,-0.372205769230769,0.2428192307692303,-71.42961538461537,-1.6442846153846153,-1.2367942307692306,12.073923076923077,-0.8345596153846162,-0.9906653846153843,40.14944230769231,1.8811429458364188,1.6031341342415988,2.5652385423733506,2.4577343385543866,-16.85452277318788,-16.959924067054946,-33.540369273829526,-33.51239988545877
H1_lateral_point_steps_20251205_021623,,-9.541,-1.488,-4.286,-8.988,-1.95,-4.484,-66.71,11.34,40.18,-0.22920576923077007,0.3238192307692316,-69.25961538461537,-1.1962846153846154,-1.6577942307692308,9.973923076923077,-0.8805596153846156,-1.0816653846153845,39.37944230769231,1.5030027950409435,2.005776809633333,2.6979762550626813,2.432814396515207,-16.826387641190585,-16.964937989417827,-33.63803475358951,-33.61031610971327
H1_lateral_point_steps_20251205_021623,,-9.524,-1.228,-4.176,-8.808,-2.084,-4.893,-68.39,8.61,39.2,-0.21220576923076884,0.5038192307692313,-70.93961538461538,-0.9362846153846154,-1.7917942307692307,7.2439230769230765,-0.7705596153846161,-1.4906653846153843,38.39944230769231,1.231024894290293,2.384626526649683,2.8374375084079326,2.35086334614102,-16.798683756829597,-16.964377278221914,-33.73239877962476,-33.70912345163736
H1_lateral_point_steps_20251205_021623,,-9.265,-1.362,-4.245,-8.65,-1.835,-5.004,-71.61,6.37,38.64,0.04679423076922973,0.6618192307692308,-74.15961538461538,-1.0702846153846155,-1.5427942307692306,5.003923076923077,-0.8395596153846161,-1.601665384615384,37.83944230769231,1.3610875084824792,2.320247990406617,2.854269718766498,2.310521405139192,-16.80055091746648,-16.957309663184475,-33.83184627189273,-33.806958296784764
H1_lateral_point_steps_20251205_021623,54090.0,-8.717,-1.752,-5.264,-8.631,-2.917,-4.089,-70.91,-9.73,31.15,0.5947942307692298,0.6808192307692309,-73.45961538461538,-1.4602846153846154,-2.6247942307692305,-11.096076923076923,-1.8585596153846162,-0.686665384615385,30.349442307692307,2.437304900668763,2.7972430944223703,2.7527967221423304,2.321192805940956,-16.850946408180665,-16.949794878874645,-33.93260102392305,-33.89746936762114
H1_lateral_point_steps_20251205_021623,,-8.851,-1.917,-5.018,-8.626,-2.871,-3.85,-72.73,-14.42,25.97,0.46079423076922943,0.6858192307692317,-75.27961538461538,-1.6252846153846154,-2.5787942307692306,-15.786076923076923,-1.6125596153846158,-0.44766538461538463,25.169442307692307,2.3354292790160662,2.7057220844950813,2.655005700524128,2.3430226984893574,-16.88541154653501,-16.941944821915147,-34.03578023127257,-33.980546426364945
H1_lateral_point_steps_20251205_021623,,-8.914,-2.144,-4.858,-8.801,-2.893,-3.862,-75.88,-18.48,21.49,0.3977942307692306,0.510819230769231,-78.42961538461537,-1.8522846153846155,-2.6007942307692304,-19.846076923076925,-1.4525596153846156,-0.45966538461538464,20.689442307692307,2.3872846463440673,2.690048174873415,2.6691036483690387,2.2548347313169956,-16.910951842163787,-16.93386091754906,-34.140680540383244,-34.05595804419932
H1_lateral_point_steps_20251205_021623,,-8.835,-2.647,-4.398,-8.909,-3.01,-3.781,-78.47,-21.49,18.41,0.47679423076922944,0.40281923076923043,-81.01961538461538,-2.355284615384615,-2.7177942307692304,-22.856076923076923,-0.9925596153846157,-0.3786653846153847,17.60944230769231,2.5999755668187983,2.773455658016898,2.6804074091245202,2.195774958201386,-16.932827459656828,-16.925854499930985,-34.244864920127995,-34.1239322132841
H1_lateral_point_steps_20251205_021623,54166.0,-8.65,-3.63,-3.762,-8.129,-3.472,-3.405,-72.24,-25.55,7.98,0.6617942307692299,1.1828192307692316,-74.78961538461537,-3.338284615384615,-3.1797942307692306,-26.916076923076925,-0.356559615384616,-0.0026653846153843475,7.179442307692308,3.421878217662965,3.392662639725021,2.5973989583698467,2.1892756064216665,-16.951399339301606,-16.91800159122564,-34.34146569544878,-34.1919310747461
H1_lateral_point_steps_20251205_021623,,-8.433,-4.104,-3.522,-8.256,-3.441,-3.563,-62.58,-23.52,8.19,0.8787942307692305,1.055819230769231,-65.12961538461538,-3.8122846153846153,-3.1487942307692305,-24.886076923076924,-0.11655961538461579,-0.1606653846153847,7.389442307692307,3.9139978835801785,3.324977100913829,2.4860219598239786,2.164128181403841,-16.97386320809369,-16.91090614977817,-34.43814959472955,-34.259766281915645
H1_lateral_point_steps_20251205_021623,,-8.457,-4.166,-3.668,-8.547,-3.886,-3.778,-48.58,-21.42,9.03,0.8547942307692296,0.7648192307692305,-51.129615384615384,-3.8742846153846155,-3.5937942307692308,-22.786076923076926,-0.26255961538461614,-0.37566538461538457,8.229442307692308,3.9761403407818987,3.6934306423788263,2.4383849192723486,2.143705988468204,-17.00011493442586,-16.905525084033375,-34.53811941730096,-34.327637947253656
H1_lateral_point_steps_20251205_021623,,-8.267,-3.845,-3.618,-8.827,-4.463,-3.613,-33.11,-19.18,10.99,1.0447942307692308,0.48481923076923117,-35.659615384615385,-3.5532846153846154,-4.170794230769231,-20.546076923076924,-0.21255961538461587,-0.21066538461538453,10.189442307692309,3.7097989342645135,4.204159143778542,2.4130870738285664,2.092837454798556,-17.040675620746423,-16.900675896604007,-34.64078312047086,-34.39572392465726
H1_lateral_point_steps_20251205_021623,54242.0,-9.028,-5.109,-3.934,-11.694,-0.05,-5.492,36.05,-3.92,19.18,0.2837942307692298,-2.3821807692307697,33.50038461538461,-4.817284615384615,0.24220576923076925,-5.286076923076923,-0.5285596153846162,-2.0896653846153845,18.379442307692308,4.854497450617801,3.1780733584361034,2.396449264830456,2.0192358047333467,-17.02269300759305,-16.89732317688364,-34.7601427086692,-34.45813763050812
H1_lateral_point_steps_20251205_021623,,-9.524,-6.43,-4.477,-10.811,0.251,-4.96,46.06,0.7,14.56,-0.21220576923076884,-1.4991807692307688,43.510384615384616,-6.138284615384615,0.5432057692307692,-0.6660769230769232,-1.0715596153846163,-1.5576653846153845,13.759442307692309,6.234726081977098,2.229111243744005,2.3864476674949544,1.9486187525819736,-16.9881173449883,-16.896704661543865,-34.86999679424555,-34.51492648025443
H1_lateral_point_steps_20251205_021623,,-10.502,-6.238,-4.331,-9.765,0.117,-3.848,60.06,6.37,11.83,-1.1902057692307704,-0.45318076923076944,57.510384615384616,-5.946284615384616,0.40920576923076923,5.003923076923077,-0.9255596153846164,-0.4456653846153844,11.029442307692308,6.1344560559108166,0.755936377095795,2.335207167442098,1.9096999464330955,-16.92804599974228,-16.897621957207768,-34.965011116510574,-34.56502074057353
H1_lateral_point_steps_20251205_021623,,-11.493,-2.831,-5.095,-9.045,0.828,-3.226,67.2,10.92,10.29,-2.18120576923077,0.2668192307692312,64.65038461538462,-2.539284615384615,1.1202057692307692,9.553923076923077,-1.6895596153846157,0.17633461538461548,9.489442307692308,3.7496982091353965,1.1649666793127706,2.297509126411189,1.8538732039541672,-16.825894074689913,-16.9001243395543,-35.02343128271993,-34.60806310444269
H1_lateral_point_steps_20251205_021623,54318.0,-8.77,1.074,-3.147,-9.22,1.534,-3.709,-13.86,-1.75,-7.35,0.5417942307692307,0.09181923076923049,-16.409615384615385,1.3657153846153847,1.8262057692307692,-3.116076923076923,0.2584403846153842,-0.3066653846153846,-8.150557692307691,1.491814644206886,1.854050145177336,2.270722368772614,1.7670335327046947,-16.83977313353592,-16.904042239952734,-34.92949918351861,-34.64402154347807
H1_lateral_point_steps_20251205_021623,,-8.928,0.864,-3.271,-8.923,1.189,-3.585,-17.92,-0.91,-6.16,0.38379423076922947,0.3888192307692311,-20.469615384615388,1.1557153846153847,1.4812057692307694,-2.276076923076923,0.1344403846153841,-0.1826653846153845,-6.960557692307693,1.2251735708967784,1.542244328164373,2.2381747799991665,1.6847217914236965,-16.852289866705725,-16.908378064470213,-34.833678548801224,-34.672662808396375
H1_lateral_point_steps_20251205_021623,,-9.122,0.926,-3.446,-8.863,0.481,-3.544,-15.47,-0.49,-4.69,0.1897942307692304,0.4488192307692316,-18.019615384615385,1.2177153846153848,0.7732057692307692,-1.8560769230769232,-0.040559615384616166,-0.14166538461538458,-5.490557692307693,1.233084624169171,0.9051822715222912,2.158017892221755,1.5859914571992915,-16.858822158050547,-16.911333578931128,-34.73950865716409,-34.69393416556541
H1_lateral_point_steps_20251205_021623,,-9.359,1.35,-3.687,-9.0,-0.345,-3.561,-12.53,-1.12,-3.36,-0.04720576923076969,0.3118192307692311,-15.079615384615384,1.6417153846153847,-0.05279423076923073,-2.486076923076923,-0.2815596153846158,-0.15866538461538449,-4.160557692307692,1.6663533856139405,0.3538264655946156,2.077298456203943,1.491302381137425,-16.85836827187922,-16.912937588897726,-34.65049308533818,-34.70777178985007
H1_lateral_point_steps_20251205_021623,54394.0,-9.139,-0.924,-3.697,-9.328,-1.259,-4.006,-13.23,-1.82,-2.45,0.17279423076923095,-0.016180769230768277,-15.779615384615385,-0.6322846153846153,-0.9667942307692307,-3.1860769230769233,-0.29155961538461606,-0.6036653846153848,-3.2505576923076926,0.7173901939408054,1.1398968367902458,1.9925586757148142,1.3951756412359184,-16.87710827211033,-16.912206619997484,-34.7541100690658,-34.71447122492427
H1_lateral_point_steps_20251205_021623,,-9.098,-1.05,-3.678,-9.363,-1.149,-4.011,-10.15,-1.68,-2.17,0.21379423076922954,-0.05118076923076842,-12.699615384615385,-0.7582846153846154,-0.8567942307692308,-3.046076923076923,-0.2725596153846159,-0.6086653846153847,-2.9705576923076924,0.8336619668533587,1.0522306664641006,1.8973350340465862,1.2988543401418307,-16.895337445670734,-16.908932499903834,-34.85703689979738,-34.714231344324546
H1_lateral_point_steps_20251205_021623,,-9.141,-1.11,-3.743,-9.325,-0.881,-4.061,-8.4,-1.61,-2.03,0.17079423076923028,-0.013180769230768163,-10.949615384615385,-0.8182846153846155,-0.5887942307692308,-2.9760769230769233,-0.3375596153846159,-0.6586653846153845,-2.8305576923076923,0.9015025651532064,0.883568032329813,1.766714681342179,1.1815499619588834,-16.902274816598915,-16.901824259108714,-34.96068225015543,-34.71310317730509
H1_lateral_point_steps_20251205_021623,,-9.258,-1.189,-3.843,-9.335,-0.433,-4.027,-7.7,-1.75,-1.75,0.05379423076923118,-0.023180769230769727,-10.249615384615385,-0.8972846153846155,-0.14079423076923075,-3.116076923076923,-0.43755961538461596,-0.6246653846153847,-2.5505576923076925,0.9997359237746254,0.6407551843073266,1.619936530383201,1.070682238874376,-16.886187379886504,-16.897829765827687,-35.0644577548071,-34.709087833505485
H1_lateral_point_steps_20251205_021623,54469.0,-9.349,-0.031,-3.929,-9.263,0.22,-3.513,8.75,-1.4,2.17,-0.0372057692307699,0.048819230769231226,6.200384615384616,0.2607153846153847,0.5122057692307692,-2.7660769230769233,-0.5235596153846158,-0.11066538461538444,1.3694423076923075,0.5860643752190438,0.5262935442110747,1.4813497401816667,0.9368276680084288,-16.876072796038223,-16.893979159576382,-35.00232995074841,-34.697998292176734
H1_lateral_point_steps_20251205_021623,,-9.306,0.206,-3.841,-9.244,0.246,-3.405,10.64,-1.61,2.45,0.0057942307692311346,0.06781923076923135,8.090384615384616,0.49771538461538467,0.5382057692307692,-2.9760769230769233,-0.4355596153846162,-0.0026653846153843475,1.6494423076923077,0.6614123946125006,0.542468434446247,1.353272326446909,0.7860899371312704,-16.8770011848724,-16.889568756761093,-34.922616562480215,-34.67965855236835
H1_lateral_point_steps_20251205_021623,,-9.301,0.122,-3.766,-9.258,0.292,-3.329,12.11,-1.68,2.59,0.01079423076923014,0.05381923076923201,9.560384615384615,0.41371538461538465,0.5842057692307692,-3.046076923076923,-0.360559615384616,0.07333461538461528,1.7894423076923074,0.5488899444621456,0.5912451743707647,1.177456129739837,0.6744857799844066,-16.87837246044936,-16.886444649836633,-34.84282004212623,-34.65356483123475
H1_lateral_point_steps_20251205_021623,,-9.225,0.182,-3.609,-9.287,0.258,-3.34,14.0,-1.47,3.01,0.08679423076923065,0.024819230769230316,11.450384615384616,0.47371538461538465,0.5502057692307692,-2.836076923076923,-0.20355961538461598,0.0623346153846156,2.2094423076923073,0.5228537282373121,0.5542815051812091,0.9454594133401186,0.6017445751406204,-16.8914495822004,-16.88519944810648,-34.757136214187625,-34.61997057003437
H1_lateral_point_steps_20251205_021623,54545.0,-9.22,0.22,-3.281,-9.325,-0.239,-3.288,6.65,-2.31,0.84,0.09179423076922966,-0.013180769230768163,4.100384615384616,0.5117153846153847,0.05320576923076925,-3.6760769230769235,0.12444038461538387,0.11433461538461565,0.03944230769230761,0.5345691956873407,0.12679507416339417,0.7199508168191924,0.591136141081283,-16.900549167188892,-16.88530673416544,-34.66731819454447,-34.579660459550475
H1_lateral_point_steps_20251205_021623,,-9.196,0.189,-3.262,-9.263,-0.273,-3.23,3.15,-2.45,0.28,0.11579423076923057,0.048819230769231226,0.6003846153846153,0.48071538461538466,0.01920576923076922,-3.816076923076923,0.143440384615384,0.17233461538461547,-0.5205576923076923,0.5148502003728506,0.18014271710065982,0.5854437459834911,0.5676330419511004,-16.913282354920955,-16.8883028935951,-34.57651915976868,-34.53412601605157
H1_lateral_point_steps_20251205_021623,,-9.22,0.031,-3.295,-9.292,-0.225,-3.183,-0.14,-2.52,-0.28,0.09179423076922966,0.01981923076923131,-2.6896153846153847,0.3227153846153846,0.06720576923076924,-3.8860769230769234,0.11044038461538408,0.21933461538461563,-1.0805576923076923,0.35322581845607515,0.23025440458784,0.5364195575722495,0.5139948274069284,-16.92778978416439,-16.890303365744856,-34.485656310318,-34.48908532566061
H1_lateral_point_steps_20251205_021623,,-9.289,-0.081,-3.3,-9.38,-0.136,-3.228,-2.38,-2.45,-0.42,0.022794230769230595,-0.06818076923076966,-4.929615384615385,0.21071538461538464,0.15620576923076923,-3.816076923076923,0.10544038461538419,0.17433461538461525,-1.2205576923076924,0.23672394255294618,0.24380610688655346,0.5000807188590438,0.47231127360893244,-16.927115805666563,-16.892309536825,-34.395558462673634,-34.44431821782694
H1_lateral_point_steps_20251205_021623,54621.0,-9.378,-0.151,-3.307,-9.399,-0.189,-3.537,-2.38,-0.35,1.05,-0.06620576923076982,-0.08718076923076801,-4.929615384615385,0.14071538461538466,0.10320576923076924,-1.716076923076923,0.09844038461538407,-0.13466538461538446,0.24944230769230769,0.1840503536267136,0.1907529374342441,0.4761804484623361,0.4854005895627559,-16.891946650757564,-16.890276113052543,-34.31486585231257,-34.40410667865864
H1_lateral_point_steps_20251205_021623,,-9.373,-0.199,-3.35,-9.395,-0.108,-3.58,-1.54,0.0,1.12,-0.061205769230769036,-0.08318076923076845,-4.089615384615385,0.09271538461538464,0.18420576923076926,-1.3660769230769232,0.05544038461538392,-0.17766538461538461,0.31944230769230775,0.12416088344486985,0.26910182957061873,0.44326670030123155,0.5295164389034873,-16.84770033722186,-16.88460993908823,-34.2386280245352,-34.36836525705472
H1_lateral_point_steps_20251205_021623,,-9.313,-0.313,-3.391,-9.141,-0.031,-3.544,-0.28,0.28,1.26,-0.001205769230770315,0.1708192307692311,-2.8296153846153844,-0.021284615384615346,0.2612057692307692,-1.0860769230769232,0.014440384615383994,-0.14166538461538458,0.45944230769230765,0.02574904734837962,0.34274880696838983,0.4431219230770577,0.5425774604948452,-16.76658507862858,-16.87454025522318,-34.31213335294305,-34.32929499685513
H1_lateral_point_steps_20251205_021623,,-9.249,-0.306,-3.479,-9.15,0.091,-3.553,1.75,0.63,1.4,0.06279423076922974,0.16181923076923077,-0.7996153846153846,-0.01428461538461534,0.3832057692307692,-0.7360769230769232,-0.07355961538461608,-0.15066538461538448,0.5994423076923076,0.09776595864675146,0.44241630071663596,0.44315981851107394,0.5420410479527986,-16.870006382786915,-16.859981723419452,-34.33375065593963,-34.28710377476476
H1_lateral_point_steps_20251205_021623,54697.0,-9.208,0.017,-3.587,-9.287,-0.096,-3.482,5.32,0.42,1.4,0.10379423076923011,0.024819230769230316,2.7703846153846157,0.30871538461538467,0.19620576923076924,-0.9460769230769233,-0.18155961538461618,-0.07966538461538475,0.5994423076923076,0.37288379554200374,0.21321179986419925,0.47428009963702694,0.5929404939206528,-16.899999171891935,-16.84365117729547,-34.24979134275333,-34.24429947825517
H1_lateral_point_steps_20251205_021623,,-9.213,0.036,-3.57,-9.237,-0.024,-3.463,5.32,0.49,1.4,0.0987942307692311,0.07481923076923103,2.7703846153846157,0.32771538461538463,0.2682057692307692,-0.8760769230769232,-0.16455961538461583,-0.06066538461538462,0.5994423076923076,0.37978617716081536,0.28497814097242724,0.5235331110819273,0.6515168184180685,-16.92600514754892,-16.826524046986155,-34.1639498854529,-34.20104217604894
H1_lateral_point_steps_20251205_021623,,-9.277,-0.069,-3.577,-9.328,-0.024,-3.467,5.25,0.42,1.61,0.03479423076923105,-0.016180769230768277,2.7003846153846154,0.22271538461538465,0.2682057692307692,-0.9460769230769233,-0.17155961538461595,-0.06466538461538462,0.8094423076923077,0.28327633623393,0.2763652726176421,0.5910012643465594,0.7063468841318202,-16.941466227557086,-16.808342515097795,-34.08170595919577,-34.163714432162706
H1_lateral_point_steps_20251205_021623,,-9.284,-0.115,-3.501,-9.337,0.026,-3.513,5.39,0.21,1.68,0.0277942307692296,-0.025180769230768618,2.840384615384615,0.17671538461538466,0.31820576923076926,-1.1560769230769232,-0.09555961538461588,-0.11066538461538444,0.8794423076923076,0.20281145558442265,0.33783991780556333,0.645128162963253,0.7802621628908147,-16.95574210000438,-16.790637640452864,-33.996546003035704,-34.133426734936606
H1_lateral_point_steps_20251205_021623,54772.0,-9.38,-0.048,-3.503,-9.407,0.163,-3.283,2.38,0.21,1.4,-0.06820576923077049,-0.0951807692307689,-0.16961538461538472,0.24371538461538467,0.4552057692307693,-1.1560769230769232,-0.0975596153846161,0.11933461538461554,0.5994423076923076,0.2712325463667298,0.4801170915530204,0.7568337846360623,0.8680141857098774,-16.930835437275135,-16.772820527925408,-33.916948243929085,-34.10999461053162
H1_lateral_point_steps_20251205_021623,,-9.385,-0.057,-3.463,-9.701,0.093,-3.319,1.47,0.07,1.4,-0.07320576923076949,-0.3891807692307694,-1.0796153846153846,0.23471538461538466,0.3852057692307692,-1.2960769230769231,-0.05755961538461607,0.0833346153846155,0.5994423076923076,0.25251436740716665,0.5538861019280261,0.8963253633641746,0.9368216534788375,-16.903794219861172,-16.75525124896238,-33.83953575174858,-34.09369042353335
H1_lateral_point_steps_20251205_021623,,-9.34,-0.079,-3.439,-9.737,-0.201,-3.254,0.84,0.28,1.47,-0.028205769230769562,-0.425180769230769,-1.7096153846153848,0.21271538461538464,0.09120576923076923,-1.0860769230769232,-0.03355961538461605,0.14833461538461545,0.6694423076923076,0.2171857455146028,0.45945656702886134,1.0364084649063696,1.016958665319184,-16.89178540942952,-16.73776115546167,-33.75844123335357,-34.084737665144026
H1_lateral_point_steps_20251205_021623,,-9.249,-0.045,-3.288,-9.61,-0.548,-3.166,0.56,0.28,1.54,0.06279423076922974,-0.2981807692307683,-1.9896153846153846,0.24671538461538467,-0.2557942307692308,-1.0860769230769232,0.1174403846153842,0.23633461538461553,0.7394423076923077,0.28036376435343036,0.4584719294164795,1.150870617057033,1.1059950649345547,-16.904450314789454,-16.72051944101378,-33.66973374512565,-34.0831782805495
H1_lateral_point_steps_20251205_021623,54848.0,-9.73,-0.639,-3.125,-10.029,-1.302,-3.271,-1.82,1.12,1.12,-0.41820576923077013,-0.7171807692307688,-4.3696153846153845,-0.34728461538461536,-1.0097942307692307,-0.24607692307692308,0.280440384615384,0.13133461538461555,0.31944230769230775,0.6116775938547732,1.245504486321701,1.2452586752291819,1.179876031245116,-16.805953139966736,-16.702626268144726,-33.69400863878859,-34.08909828781139
H1_lateral_point_steps_20251205_021623,,-9.986,-0.711,-3.242,-10.208,-1.486,-3.558,-1.54,0.98,0.14,-0.6742057692307704,-0.8961807692307691,-4.089615384615385,-0.4192846153846153,-1.1937942307692309,-0.3860769230769232,0.16344038461538402,-0.15566538461538437,-0.6605576923076923,0.8105959334252203,1.5008385484536328,1.3414919263336906,1.246053750623352,-16.71104774880709,-16.684786221310166,-33.72121612363618,-34.10245311771529
H1_lateral_point_steps_20251205_021623,,-9.983,-0.534,-3.412,-10.06,-1.524,-3.068,-1.96,1.12,0.35,-0.6712057692307702,-0.7481807692307694,-4.509615384615385,-0.24228461538461538,-1.2317942307692307,-0.24607692307692308,-0.006559615384615913,0.3343346153846154,-0.4505576923076924,0.7136259861122878,1.4794833981655506,1.4299321716513327,1.3229126430262288,-16.615296491619066,-16.668033537817738,-33.73828330387639,-34.122928641723746
H1_lateral_point_steps_20251205_021623,,-10.002,-0.727,-3.23,-9.584,-1.278,-3.223,-3.01,0.56,0.84,-0.6902057692307704,-0.2721807692307685,-5.559615384615384,-0.4352846153846153,-0.9857942307692308,-0.8060769230769231,0.17544038461538403,0.1793346153846156,0.03944230769230761,0.8346472481377782,1.0382839403708892,1.519054410149282,1.401932731639935,-16.51681561877372,-16.652414292042582,-33.76006512544763,-34.15027237729357
H1_lateral_point_steps_20251205_021623,54923.0,-9.538,-1.972,-3.178,-8.818,-2.285,-4.212,0.98,1.82,1.47,-0.22620576923076996,0.4938192307692315,-1.5696153846153846,-1.6802846153846154,-1.9927942307692308,0.4539230769230769,0.22744038461538407,-0.8096653846153843,0.6694423076923076,1.7106298744279849,2.2069536274940225,1.5974106859605601,1.4726882718299532,-16.477680617375377,-16.63947955128385,-33.84777054090625,-34.178859106404865
