Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.818,-2.496,-3.563,-9.275,-0.684,-3.745,-2.31,4.97,41.58
51943.0,-9.191,-2.52,-3.776,-9.404,-1.192,-4.089,-46.97,0.21,28.0
,-9.076,-3.204,-3.606,-9.462,-1.902,-4.252,-49.42,0.14,26.88
,-9.036,-2.536,-3.609,-9.825,-2.45,-4.41,-45.15,0.07,27.23
,-9.251,-1.517,-3.912,-9.794,-2.221,-4.503,-42.7,-0.14,27.86
52019.0,-9.727,-1.366,-4.436,-9.177,-2.01,-3.132,-13.09,-4.13,36.68
,-9.459,-0.759,-4.252,-9.629,-1.242,-2.977,-13.3,-5.25,35.91
,-8.911,-1.005,-3.984,-9.813,-0.625,-2.74,-21.21,-6.23,33.74
,-8.827,-1.917,-3.503,-9.777,-0.658,-2.469,-28.56,-6.58,31.78
52095.0,-9.801,-0.38,-2.659,-9.198,-0.369,-4.441,-28.21,-2.8,31.01
,-9.562,-0.055,-3.087,-9.177,-0.775,-4.343,-24.99,-2.1,30.59
,-9.237,0.182,-3.57,-9.11,-0.273,-4.312,-25.69,-1.96,29.54
,-9.249,0.024,-4.044,-8.885,-0.096,-4.039,-29.05,-2.59,27.58
52170.0,-8.741,-0.306,-3.573,-9.351,-0.364,-3.372,-28.14,-5.53,23.94
,-9.275,-0.065,-3.269,-9.074,-0.591,-3.245,-24.57,-5.32,24.01
,-9.514,0.431,-3.259,-9.27,-0.077,-3.312,-22.12,-4.97,23.31
,-9.545,0.488,-3.329,-9.43,0.675,-3.4,-20.44,-4.48,22.96
52246.0,-9.55,0.768,-3.534,-9.139,0.474,-3.733,-7.35,-1.82,21.98
,-9.552,0.16,-3.482,-9.189,0.036,-3.85,-10.22,-1.96,21.0
,-9.229,-0.012,-3.525,-9.416,0.069,-3.903,-9.17,-2.03,20.44
,-9.158,0.402,-3.601,-9.445,0.445,-4.147,-6.23,-2.03,20.23
52321.0,-9.378,0.459,-4.267,-9.155,1.177,-3.68,3.71,-2.24,18.34
,-9.241,0.684,-4.243,-9.103,0.905,-3.408,6.72,-2.59,17.92
,-9.112,0.806,-4.245,-9.421,0.735,-3.041,7.07,-3.36,16.73
,-9.115,0.919,-3.936,-9.404,0.692,-2.927,6.51,-4.13,15.54
52397.0,-9.55,0.763,-2.639,-9.445,-0.144,-2.848,-7.91,-6.51,9.17
,-9.222,1.625,-2.697,-9.641,0.479,-3.214,-13.51,-7.56,7.0
,-8.911,1.22,-2.685,-9.172,0.543,-3.36,-23.1,-7.63,5.53
,-9.213,0.294,-2.685,-9.263,0.495,-3.577,-29.33,-7.07,4.83
52473.0,-8.916,0.412,-3.841,-9.292,0.316,-3.9,-19.39,-2.94,5.32
,-9.332,-0.199,-3.886,-9.375,0.522,-3.991,-17.15,-2.73,5.6
,-9.701,-0.242,-3.936,-9.162,0.459,-4.066,-12.39,-2.66,6.02
,-9.45,-0.012,-3.934,-9.213,0.067,-4.133,-6.93,-2.24,6.65
52549.0,-9.624,-0.065,-4.25,-9.11,0.335,-3.594,9.8,-2.66,8.68
,-9.256,-0.242,-4.111,-8.928,0.601,-3.326,12.25,-3.29,9.1
,-9.014,0.165,-3.979,-9.143,1.436,-3.096,15.75,-3.43,9.73
,-9.105,0.696,-3.8,-9.301,1.79,-2.888,17.01,-3.57,9.8
52624.0,-9.409,1.644,-2.462,-9.447,1.058,-1.9,8.75,-4.13,7.21
,-9.849,1.323,-2.19,-9.208,1.163,-2.288,5.74,-3.36,6.09
,-10.359,1.323,-1.914,-9.139,0.177,-2.642,1.75,-3.36,3.57
,-9.495,1.85,-1.845,-9.493,0.141,-3.051,-4.69,-3.29,1.75
52700.0,-9.452,0.182,-3.408,-9.289,0.727,-3.644,-7.0,0.42,1.33
,-9.56,0.304,-3.494,-9.344,0.546,-3.762,-3.5,0.91,1.4
,-9.418,0.663,-3.606,-9.21,0.239,-3.826,-1.47,1.12,1.54
,-9.246,0.57,-3.551,-9.241,0.144,-3.853,-0.63,0.84,1.54
52775.0,-9.184,0.163,-3.762,-9.349,0.57,-3.202,6.16,-0.91,3.85
,-9.249,0.273,-3.635,-9.476,0.849,-3.159,7.49,-1.05,4.41
,-9.222,0.268,-3.52,-9.368,0.859,-3.257,8.12,-0.91,5.11
,-9.27,0.232,-3.307,-9.213,0.421,-3.302,9.66,-0.7,5.74
52851.0,-9.112,-0.995,-2.367,-9.686,-0.146,-3.051,14.77,1.12,7.84
,-9.074,0.548,-3.171,-9.112,0.948,-3.013,26.39,2.03,7.98
,-9.569,2.046,-3.242,-9.751,1.725,-2.946,26.04,2.1,9.45
,-9.249,2.367,-3.185,-9.476,2.465,-3.118,11.48,0.84,6.72
52927.0,-9.447,1.4,-3.161,-9.457,1.374,-3.281,-2.24,-0.7,2.45
,-9.103,0.091,-2.891,-9.296,0.751,-3.128,-2.59,-0.63,2.17
,-9.433,0.553,-3.13,-9.351,1.029,-3.185,6.51,-0.49,2.52
,-9.883,1.383,-3.352,-9.555,1.096,-3.321,11.34,-0.07,1.82
53003.0,-9.416,0.565,-3.364,-9.177,0.581,-3.711,-4.06,-0.42,-2.94
,-9.256,-0.065,-3.539,-9.265,0.491,-3.496,-1.26,-0.7,-2.17
,-9.196,-0.084,-3.613,-9.409,0.455,-3.221,6.51,-0.7,-0.77
,-9.198,0.57,-3.716,-9.536,0.668,-3.056,11.9,-1.12,0.07
53079.0,-9.588,0.926,-2.845,-9.404,0.936,-2.857,-1.33,-2.94,-1.96
,-9.356,0.658,-2.802,-9.411,1.228,-2.917,-3.57,-2.8,-1.82
,-9.217,-0.103,-2.692,-9.402,0.883,-2.948,-1.61,-2.45,-0.7
,-9.277,0.206,-2.659,-9.347,0.4,-3.022,5.53,-1.54,0.84
53154.0,-9.366,0.227,-2.883,-9.129,-0.335,-2.91,3.15,-0.28,-0.28
,-9.34,0.639,-3.24,-9.337,-0.132,-2.761,4.97,-0.07,-0.42
,-9.371,0.869,-3.163,-9.509,0.677,-2.737,3.71,-0.14,-0.56
,-9.217,0.347,-3.111,-9.591,1.278,-2.881,0.7,0.0,-0.49
53230.0,-9.562,1.086,-2.809,-9.289,0.672,-3.266,4.41,2.52,0.84
,-9.462,0.68,-2.955,-9.328,0.804,-3.396,1.61,2.45,0.28
,-9.359,0.44,-3.082,-9.347,0.744,-3.405,1.68,2.38,-0.14
,-9.296,0.464,-3.185,-9.337,0.639,-3.307,3.57,2.45,0.14
53306.0,-9.488,0.629,-3.355,-9.33,0.553,-3.41,1.89,1.05,0.0
,-9.529,0.668,-3.429,-9.273,0.072,-3.431,2.17,0.7,-0.14
,-9.45,0.794,-3.443,-9.294,-0.01,-3.257,2.24,0.35,-0.28
,-9.397,0.902,-3.563,-9.371,0.45,-3.206,1.54,-0.28,-0.84
53382.0,-9.402,0.835,-3.142,-9.481,0.459,-2.862,10.5,-0.56,0.84
,-9.435,0.967,-3.056,-9.519,0.55,-2.864,7.98,-0.7,0.7
,-9.423,0.742,-2.965,-9.457,0.433,-2.871,4.83,-0.98,0.14
,-9.342,0.55,-2.895,-9.366,0.297,-2.752,3.22,-0.77,-0.14
53457.0,-9.433,0.579,-2.761,-9.375,0.51,-2.891,5.32,1.05,0.0
,-9.476,0.852,-2.814,-9.438,0.39,-3.02,5.39,1.61,-0.21
,-9.474,0.914,-2.754,-9.423,0.512,-3.082,3.5,1.82,-0.49
,-9.354,0.696,-2.812,-9.392,0.687,-3.218,1.33,2.1,-0.84
53533.0,-9.359,0.66,-3.25,-9.43,0.675,-3.288,0.07,2.59,-1.12
,-9.292,0.459,-3.295,-9.397,0.773,-3.221,-1.4,2.52,-1.19
,-9.32,0.249,-3.245,-9.347,0.696,-3.23,-1.12,2.52,-1.05
,-9.464,0.416,-3.278,-9.296,0.483,-3.187,0.42,2.31,-0.84
53608.0,-9.328,0.313,-3.147,-9.397,0.613,-3.204,1.33,1.82,-0.63
,-9.387,0.302,-3.151,-9.421,0.586,-3.202,3.08,2.1,-0.28
,-9.43,0.479,-3.221,-9.399,0.548,-3.266,4.27,1.96,-0.21
,-9.474,0.627,-3.247,-9.356,0.495,-3.218,4.2,1.75,-0.28
53684.0,-9.323,0.529,-3.154,-9.371,0.546,-3.111,4.55,1.19,-0.07
,-9.351,0.493,-3.185,-9.39,0.536,-3.116,4.69,1.19,0.07
,-9.387,0.505,-3.111,-9.344,0.505,-3.077,4.69,1.19,0.14
,-9.438,0.562,-3.144,-9.349,0.538,-3.089,4.2,1.4,0.07
53760.0,-9.404,0.581,-3.104,-9.373,0.483,-3.087,3.29,1.19,-0.14
,-9.399,0.608,-3.139,-9.421,0.481,-3.139,2.66,1.19,-0.21
,-9.39,0.522,-3.063,-9.387,0.512,-3.089,1.96,1.4,-0.35
,-9.399,0.414,-3.082,-9.402,0.536,-3.178,1.89,1.47,-0.21
53836.0,-9.423,0.491,-3.197,-9.311,0.316,-3.151,2.24,1.4,-0.21
,-9.363,0.404,-3.269,-9.409,0.514,-3.163,2.66,1.4,-0.21
,-9.337,0.385,-3.269,-9.332,0.586,-3.135,3.36,1.4,0.0
,-9.323,0.208,-3.211,-9.344,0.519,-3.106,4.62,1.33,0.42
53912.0,-9.38,0.498,-3.113,-9.39,0.378,-3.183,4.9,1.54,0.49
,-9.438,0.51,-3.116,-9.421,0.598,-3.166,4.69,1.4,0.42
,-9.423,0.419,-3.175,-9.404,0.689,-3.108,4.62,1.47,0.49
,-9.344,0.249,-3.137,-9.404,0.627,-3.089,5.39,1.47,0.63
53987.0,-9.395,0.512,-3.092,-9.351,0.491,-3.214,3.29,1.47,-0.07
,-9.435,0.462,-3.123,-9.399,0.5,-3.195,3.57,1.4,-0.14
,-9.418,0.447,-3.161,-9.445,0.493,-3.12,4.2,1.61,-0.07
,-9.359,0.503,-3.218,-9.363,0.491,-3.084,4.55,1.54,0.0
54063.0,-9.373,0.498,-3.034,-9.371,0.462,-3.003,3.85,1.61,-0.21
,-9.375,0.514,-3.008,-9.373,0.445,-3.003,3.5,1.61,-0.28
,-9.399,0.476,-3.001,-9.411,0.479,-3.075,2.94,1.68,-0.49
,-9.442,0.483,-3.029,-9.375,0.479,-3.044,2.59,2.03,-0.35
54139.0,-9.447,0.471,-3.075,-9.347,0.321,-3.288,1.19,2.66,-0.42
,-9.469,0.445,-3.077,-9.328,0.385,-3.321,0.63,3.01,-0.56
,-9.395,0.359,-3.223,-9.342,0.445,-3.264,0.28,2.8,-0.7
,-9.354,0.316,-3.288,-9.363,0.433,-3.25,0.77,2.8,-0.49
54215.0,-9.435,0.431,-3.278,-9.287,0.476,-3.41,3.15,2.66,-0.21
,-9.426,0.376,-3.173,-9.344,0.488,-3.273,2.52,2.52,-0.21
,-9.383,0.325,-3.281,-9.359,0.481,-3.293,2.45,2.66,-0.21
,-9.347,0.242,-3.154,-9.328,0.361,-3.25,2.66,2.73,0.0
54290.0,-9.34,0.369,-3.266,-9.342,0.357,-3.297,2.24,2.1,0.0
,-9.34,0.392,-3.262,-9.313,0.349,-3.357,2.45,2.03,0.0
,-9.43,0.436,-3.29,-9.282,0.321,-3.314,2.31,1.96,-0.07
,-9.462,0.388,-3.326,-9.308,0.357,-3.281,1.96,1.82,-0.14
54366.0,-9.306,0.45,-3.204,-9.402,0.455,-3.209,2.8,1.54,0.35
,-9.301,0.467,-3.159,-9.385,0.476,-3.228,2.38,1.47,0.28
,-9.454,0.495,-3.19,-9.28,0.505,-3.199,1.75,1.19,0.14
,-9.43,0.469,-3.226,-9.313,0.699,-3.161,1.54,1.47,0.14
54441.0,-9.359,0.739,-3.089,-9.421,-0.38,-3.118,-1.82,0.77,-0.07
,-9.328,0.811,-3.02,-9.416,-0.369,-3.262,-4.55,0.63,-0.63
,-9.402,0.507,-3.089,-9.416,-0.079,-3.379,-8.19,0.7,-1.4
,-9.44,-0.002,-3.111,-9.354,0.361,-3.379,-9.94,0.77,-1.75
54517.0,-9.33,0.622,-3.384,-9.383,0.325,-3.419,2.52,2.45,0.98
,-9.32,0.589,-3.388,-9.342,0.39,-3.458,0.63,2.1,0.56
,-9.356,0.419,-3.362,-9.387,0.436,-3.357,-0.63,1.75,0.49
,-9.371,0.361,-3.376,-9.34,0.44,-3.355,-0.28,1.54,0.35
54593.0,-9.349,0.371,-3.338,-9.33,0.397,-3.211,3.57,0.91,0.98
,-9.387,0.359,-3.34,-9.378,0.505,-3.197,3.29,0.7,0.91
,-9.359,0.285,-3.266,-9.373,0.455,-3.197,3.36,0.56,0.91
,-9.342,0.237,-3.271,-9.387,0.371,-3.128,3.5,0.49,0.98
54669.0,-9.402,0.246,-3.123,-9.34,0.577,-3.187,1.75,0.84,1.19
,-9.392,0.285,-3.094,-9.27,0.493,-3.175,2.59,0.98,1.4
,-9.39,0.443,-3.139,-9.282,0.342,-3.233,3.08,0.91,1.4
,-9.447,0.574,-3.185,-9.304,0.299,-3.195,2.59,0.91,1.26
54744.0,-9.332,0.359,-3.218,-9.366,0.333,-3.233,1.68,1.26,1.47
,-9.34,0.416,-3.171,-9.371,0.297,-3.223,1.82,1.12,1.54
,-9.373,0.471,-3.202,-9.366,0.328,-3.206,1.47,1.05,1.54
,-9.385,0.459,-3.19,-9.354,0.476,-3.221,0.35,1.05,1.47
54820.0,-9.371,0.524,-3.187,-9.409,0.349,-3.257,0.49,1.19,1.82
,-9.323,0.471,-3.192,-9.349,0.541,-3.333,0.0,1.05,1.82
,-9.32,0.325,-3.187,-9.34,0.629,-3.367,-0.56,1.05,1.82
,-9.351,0.189,-3.144,-9.292,0.342,-3.439,-0.56,1.05,1.96
54896.0,-9.079,-0.335,-3.362,-9.677,1.307,-3.317,-4.06,0.21,1.82
,-8.978,-0.735,-3.151,-9.684,0.928,-3.18,-0.14,0.49,2.94
,-9.287,-0.321,-3.135,-9.497,0.9,-3.214,5.46,0.7,4.06
,-9.593,0.888,-3.173,-9.225,0.725,-3.381,6.79,0.7,3.71
54972.0,-9.249,0.778,-3.357,-9.526,0.392,-3.161,-4.83,-1.05,0.77
,-9.139,1.0,-3.29,-9.679,0.553,-3.082,-5.18,-1.47,0.42
,-9.435,0.768,-3.245,-9.313,1.165,-3.218,-7.28,-1.61,0.07
,-9.555,0.586,-3.197,-9.05,0.696,-3.209,-9.66,-2.31,-0.56
55048.0,-9.232,0.39,-3.099,-9.112,-0.055,-2.895,-15.68,-3.92,-1.54
,-9.332,0.471,-3.163,-9.337,0.148,-2.941,-14.56,-3.78,-1.47
,-9.409,0.359,-3.142,-9.27,-0.034,-2.898,-14.56,-3.71,-1.33
,-9.122,0.045,-2.977,-9.34,-0.213,-2.891,-15.19,-3.22,-0.63
55123.0,-9.452,-0.318,-2.895,-9.148,-0.007,-3.116,-6.86,-0.7,3.29
,-9.622,0.148,-2.991,-9.509,1.01,-3.297,-2.87,0.0,3.92
,-9.481,0.672,-3.108,-9.82,1.826,-3.405,-2.03,0.42,3.85
,-9.194,0.177,-3.156,-9.785,1.687,-3.23,-4.13,0.91,4.06
55199.0,-9.45,1.017,-3.264,-9.713,2.137,-2.982,-4.06,-0.63,2.94
,-9.464,0.708,-3.25,-9.624,1.232,-2.97,-0.7,-0.63,3.08
,-9.507,1.048,-3.032,-9.533,0.61,-2.895,4.06,-0.63,3.22
,-9.71,1.634,-2.998,-9.481,0.663,-2.931,6.72,-0.77,2.94
55274.0,-9.445,0.806,-2.833,-9.411,0.536,-2.35,11.13,0.56,0.56
,-9.495,0.991,-2.63,-9.471,0.438,-2.513,11.69,0.7,0.28
,-9.543,1.228,-2.544,-9.328,0.412,-2.587,9.1,0.84,-0.98
,-9.483,0.964,-2.503,-9.294,0.268,-2.687,4.76,1.4,-1.75
55350.0,-9.301,0.409,-2.685,-9.433,1.017,-2.608,2.31,3.78,-1.54
,-9.342,0.648,-2.651,-9.471,0.83,-2.804,0.84,4.34,-1.75
,-9.395,0.756,-2.56,-9.452,0.763,-3.08,-2.1,4.97,-2.03
,-9.464,0.995,-2.57,-9.395,0.744,-3.364,-4.83,5.25,-2.31
55426.0,-9.387,0.684,-3.58,-9.225,0.132,-3.671,-5.95,5.53,-3.43
,-9.44,0.677,-3.64,-9.239,-0.019,-3.652,-6.37,5.32,-3.92
,-9.368,0.931,-3.716,-9.249,0.361,-3.575,-7.42,4.62,-4.62
,-9.296,0.711,-3.743,-9.474,0.727,-3.484,-9.1,3.99,-4.97
55502.0,-9.452,1.125,-3.214,-9.631,1.129,-2.838,1.82,2.94,-3.36
,-9.493,1.062,-3.034,-9.258,0.11,-2.86,1.47,2.8,-4.06
,-9.445,1.328,-2.871,-9.127,-0.036,-2.895,1.19,2.8,-4.69
,-9.579,1.419,-2.816,-9.418,0.538,-2.96,0.35,2.66,-5.39
55577.0,-9.569,0.797,-2.879,-9.359,1.01,-2.862,3.29,4.62,-5.95
,-9.538,0.778,-2.625,-9.361,0.861,-3.168,1.05,5.39,-6.86
,-9.529,1.173,-2.697,-9.316,0.526,-3.309,0.35,5.95,-7.77
,-9.541,1.156,-2.807,-9.261,0.397,-3.297,-0.28,6.02,-8.26
55653.0,-9.402,0.416,-3.352,-9.237,0.471,-3.367,3.78,6.72,-9.94
,-9.383,0.421,-3.288,-9.308,0.349,-3.422,3.71,6.86,-10.36
,-9.373,0.462,-3.307,-9.361,0.658,-3.381,3.92,6.72,-10.78
,-9.268,0.431,-3.293,-9.383,0.651,-3.417,3.85,6.79,-10.99
55729.0,-9.493,0.73,-3.467,-9.174,0.268,-3.338,4.27,6.16,-12.74
,-9.363,0.596,-3.434,-9.134,-0.077,-3.295,4.48,6.16,-13.3
,-9.368,0.751,-3.4,-9.335,-0.069,-3.238,5.81,6.16,-13.86
,-9.397,0.742,-3.391,-9.318,0.306,-3.259,6.3,5.81,-14.49
55805.0,-9.428,0.572,-3.242,-9.275,0.555,-3.24,11.27,6.86,-16.1
,-9.447,0.704,-3.302,-9.404,0.704,-3.23,11.2,7.0,-17.01
,-9.368,0.699,-3.314,-9.447,0.857,-3.168,12.39,7.35,-17.64
,-9.249,0.675,-3.283,-9.435,0.596,-3.123,14.98,7.91,-17.99
55881.0,-9.284,0.687,-3.037,-9.301,-0.584,-3.391,18.9,8.82,-22.96
,-9.363,0.409,-3.156,-9.325,-0.467,-3.295,14.84,8.61,-24.08
,-9.409,-0.208,-3.218,-9.306,-0.12,-3.422,11.34,8.68,-24.92
,-9.253,-0.713,-3.254,-9.21,-0.268,-3.446,10.78,8.82,-25.48
55956.0,-9.067,-0.625,-3.486,-9.261,-0.579,-3.752,9.59,9.94,-27.09
,-9.191,-0.754,-3.592,-9.162,-0.711,-3.659,12.25,10.08,-27.23
,-9.136,-0.397,-3.743,-9.251,-0.517,-3.594,14.77,9.94,-27.3
,-9.22,-0.388,-3.795,-9.244,-0.467,-3.479,15.61,9.45,-27.58
56032.0,-9.241,-0.684,-3.386,-9.201,-1.46,-3.288,19.11,9.03,-28.98
,-9.162,-1.065,-3.36,-9.474,-1.63,-3.094,20.3,9.45,-28.98
,-9.213,-1.208,-3.441,-9.395,-2.324,-2.927,23.03,9.94,-28.7
,-9.146,-1.366,-3.47,-9.316,-2.821,-2.651,25.76,10.78,-28.14
56107.0,-9.256,-2.635,-2.678,-9.007,-1.747,-3.269,55.72,18.41,-19.67
,-8.959,-1.926,-2.874,-9.301,-2.316,-3.36,61.81,19.6,-17.99
,-8.861,-1.072,-3.072,-9.28,-1.845,-3.319,59.08,19.67,-18.27
,-8.89,-0.909,-3.226,-9.541,-1.103,-3.345,46.06,18.76,-21.0
56183.0,-9.742,-0.797,-3.345,-9.983,-1.486,-4.408,16.1,18.2,-28.14
,-9.923,-0.675,-3.594,-9.931,-1.4,-4.803,12.53,17.57,-28.84
,-9.988,-0.967,-3.807,-9.849,-1.651,-5.111,9.73,17.22,-28.91
,-10.029,-1.28,-4.063,-9.765,-2.565,-5.339,9.31,16.8,-28.49
56259.0,-9.529,-3.396,-5.463,-9.548,-3.319,-5.142,2.03,8.68,-27.65
,-9.399,-3.697,-5.465,-9.404,-3.58,-4.834,4.55,6.58,-27.3
,-9.301,-3.269,-5.312,-9.299,-3.649,-4.52,7.49,4.69,-27.44
,-9.519,-3.02,-5.267,-9.098,-3.659,-4.154,6.72,2.94,-28.35
56335.0,-8.997,-3.096,-3.884,-8.873,-2.199,-3.776,10.36,-1.68,-27.09
,-8.887,-2.544,-3.477,-8.591,-2.639,-3.764,11.06,-1.54,-26.04
,-8.801,-1.967,-3.443,-8.466,-2.955,-3.843,8.26,-1.96,-25.9
,-8.792,-1.823,-3.702,-8.346,-3.015,-3.819,3.85,-2.52,-26.32
56410.0,-8.303,-2.733,-3.912,-8.516,-3.388,-4.389,10.71,-4.9,-17.15
,-8.232,-2.73,-4.049,-8.471,-3.199,-4.247,14.28,-5.18,-14.42
,-8.416,-2.998,-4.212,-8.229,-2.651,-4.137,17.57,-5.88,-11.76
,-8.516,-3.247,-4.346,-8.136,-2.211,-3.9,22.4,-6.65,-8.75
56486.0,-7.968,-2.084,-3.747,-8.083,-0.835,-3.376,46.41,-7.63,8.96
,-8.04,-2.259,-3.802,-7.913,-0.529,-3.829,48.16,-7.63,12.53
,-8.181,-2.443,-3.771,-7.882,-1.199,-3.364,51.45,-7.35,16.24
,-8.165,-1.898,-2.824,-8.031,-1.098,-3.759,56.49,-6.16,20.58
56562.0,-8.026,-0.919,-4.063,-8.334,0.335,-3.096,28.28,1.12,27.09
,-8.22,-1.117,-3.762,-8.583,0.199,-3.077,22.61,1.82,27.37
,-8.332,-0.349,-3.939,-8.827,-0.014,-3.037,19.6,0.91,27.02
,-8.471,-0.392,-3.156,-8.753,-1.57,-3.64,9.03,-0.42,26.46
56638.0,-8.411,-4.391,-2.659,-8.854,0.055,-3.417,-40.95,-2.1,30.45
,-8.466,-4.223,-3.482,-9.15,0.842,-3.369,-22.47,-1.33,38.29
,-8.636,-3.726,-2.845,-9.347,1.077,-3.453,-1.05,-0.21,44.94
,-8.524,-1.924,-2.946,-9.311,0.029,-3.254,17.15,0.98,47.95
56713.0,-9.215,-1.615,-3.812,-8.713,-3.343,-3.821,-42.49,-0.84,28.56
,-8.741,-4.274,-3.853,-8.94,-2.067,-3.606,-52.71,-0.28,31.29
,-8.66,-5.805,-3.668,-9.177,-0.457,-3.501,-45.15,0.35,37.59
,-8.753,-4.817,-3.647,-9.249,0.069,-3.501,-23.52,-0.21,43.12
56789.0,-9.356,0.096,-3.415,-9.301,-3.197,-3.821,-25.97,0.35,32.41
,-9.052,-1.122,-3.391,-9.215,-3.534,-3.872,-42.56,0.42,27.93
,-9.15,-2.862,-3.527,-9.328,-3.139,-3.86,-51.8,1.26,27.44
,-9.198,-3.041,-3.41,-9.299,-2.568,-3.994,-47.53,1.68,29.12
56865.0,-9.294,-2.051,-3.912,-9.316,-0.514,-4.003,-13.02,5.25,36.47
,-9.165,-1.524,-3.977,-9.119,-0.251,-4.104,-9.1,6.51,35.84
,-9.34,-1.11,-4.046,-9.167,-0.325,-4.171,-7.84,6.72,34.23
,-9.342,-0.763,-3.924,-9.076,-0.677,-4.221,-10.43,6.23,32.13
56940.0,-8.868,-0.967,-4.173,-8.983,-0.814,-4.171,-44.66,1.05,25.06
,-8.792,-1.153,-4.178,-9.098,-0.89,-4.252,-45.57,0.35,24.22
,-9.069,-1.029,-4.19,-9.112,-1.041,-4.027,-44.38,-0.42,23.1
,-9.124,-0.909,-4.094,-8.947,-1.015,-4.082,-43.96,-1.33,21.84
57016.0,-9.038,-1.103,-4.099,-9.39,-1.027,-4.049,-45.78,-6.72,18.34
,-9.179,-1.117,-4.097,-9.282,-1.194,-4.109,-43.54,-7.56,18.62
,-9.354,-1.027,-3.915,-9.28,-1.421,-3.884,-40.53,-7.77,19.04
,-9.43,-1.005,-4.118,-9.158,-1.4,-3.948,-38.43,-8.61,18.76
57092.0,-9.273,-1.426,-3.798,-9.256,-1.407,-2.857,-24.08,-12.18,16.87
,-9.402,-1.309,-3.463,-9.316,-1.242,-3.032,-20.58,-12.32,17.01
,-9.524,-0.895,-3.618,-9.261,-0.928,-3.063,-19.18,-12.81,16.1
,-9.351,-0.725,-3.429,-9.232,-0.964,-3.008,-19.88,-12.25,15.26
57168.0,-9.409,-1.184,-3.238,-9.172,-6.183,-4.022,-17.5,-2.1,12.32
,-9.442,-1.165,-3.707,-9.093,-3.216,-4.188,-15.47,-1.47,11.55
,-8.583,-2.481,-4.02,-8.744,-0.27,-3.783,-10.29,-0.63,12.88
,-8.787,-5.499,-4.243,-8.655,-0.227,-4.223,4.34,0.63,15.68
57243.0,-9.162,-1.242,-4.099,-9.777,1.922,-4.647,60.62,-6.72,9.03
,-8.835,-1.285,-4.35,-9.995,2.3,-4.535,54.81,-8.4,5.67
,-8.67,-1.158,-3.769,-10.514,1.457,-4.039,55.58,-7.35,4.34
,-9.359,0.632,-4.255,-10.586,1.498,-3.381,57.26,-5.46,3.64
57319.0,-10.385,1.859,-2.95,-9.428,0.519,-2.678,34.51,-6.51,5.67
,-10.134,1.938,-2.414,-9.385,-0.445,-2.766,34.02,-7.91,5.46
,-9.758,2.096,-2.594,-9.342,-1.117,-2.721,27.72,-8.82,3.01
,-9.545,1.601,-2.611,-9.457,-1.362,-2.654,16.24,-8.75,0.07
57395.0,-9.591,-1.309,-2.613,-9.442,0.455,-2.295,-8.96,-5.39,-2.87
,-9.485,-0.912,-2.472,-9.734,0.61,-2.362,-5.67,-3.78,-1.61
,-9.387,-0.364,-2.319,-9.832,0.392,-2.479,-2.94,-2.38,-0.42
,-9.378,0.129,-2.259,-9.562,0.153,-2.668,-1.82,-0.91,0.35
57471.0,-9.361,0.148,-2.907,-9.311,0.589,-3.496,6.3,3.29,3.36
,-9.349,0.378,-3.094,-9.32,0.526,-3.537,10.5,4.27,4.13
,-9.354,0.498,-3.314,-9.292,0.404,-3.618,11.97,4.48,4.27
,-9.328,0.56,-3.446,-9.301,0.304,-3.57,11.41,4.34,3.99
57546.0,-9.253,0.002,-3.637,-9.418,0.55,-3.508,3.85,2.24,1.82
,-9.325,-0.01,-3.546,-9.469,0.522,-3.388,5.39,1.61,2.31
,-9.375,0.069,-3.565,-9.366,0.538,-3.309,7.7,1.33,2.8
,-9.464,0.349,-3.532,-9.383,0.474,-3.245,9.03,0.77,2.52
57622.0,-9.383,0.507,-3.125,-9.483,0.44,-2.809,7.28,-0.07,1.61
,-9.411,0.529,-2.998,-9.481,0.376,-2.912,7.14,0.07,1.47
,-9.368,0.469,-2.867,-9.45,0.321,-2.931,6.93,0.35,1.4
,-9.385,0.44,-2.824,-9.411,0.196,-3.029,6.65,0.84,1.26
57697.0,-9.433,0.165,-3.072,-9.452,0.507,-3.329,6.72,2.66,0.91
,-9.318,0.22,-3.104,-9.385,0.354,-3.343,6.58,2.73,0.7
,-9.407,0.321,-3.125,-9.34,0.254,-3.467,6.23,3.15,0.63
,-9.459,0.491,-3.204,-9.28,0.23,-3.467,5.53,3.08,0.42
57773.0,-9.349,0.376,-3.549,-9.277,0.23,-3.163,3.99,1.89,-0.28
,-9.404,0.378,-3.51,-9.402,0.302,-3.178,3.85,1.4,-0.35
,-9.344,0.263,-3.384,-9.354,0.208,-3.175,3.5,1.33,-0.14
,-9.253,0.172,-3.252,-9.359,0.134,-3.23,3.92,1.4,0.0
57849.0,-9.447,0.079,-3.305,-9.299,0.294,-3.276,2.94,1.33,-0.21
,-9.411,0.041,-3.29,-9.38,0.369,-3.285,3.57,1.47,0.0
,-9.316,0.086,-3.376,-9.5,0.376,-3.4,4.13,1.47,0.21
,-9.332,0.203,-3.293,-9.361,0.22,-3.439,4.41,1.19,0.28
57925.0,-9.21,-0.019,-3.36,-9.428,0.261,-3.161,2.87,0.49,0.42
