Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.806,0.73,-5.25,-8.315,1.555,-5.059,6.16,-1.4,7.63
6057.0,-8.607,1.56,-5.095,-8.442,0.637,-5.207,1.89,2.38,4.55
,-8.646,1.302,-4.98,-8.571,0.27,-5.322,-1.19,2.73,3.57
,-8.524,1.029,-5.106,-8.725,-0.017,-5.202,-3.71,3.15,2.52
,-8.378,0.864,-5.164,-8.722,0.002,-5.171,-4.55,4.27,2.03
6132.0,-8.619,0.227,-5.231,-8.569,1.232,-5.025,-3.29,6.23,2.66
,-8.653,0.828,-5.085,-8.693,1.043,-4.984,-2.45,5.67,2.38
,-8.413,1.338,-5.207,-8.691,0.869,-5.025,-3.5,5.25,1.82
,-8.351,1.498,-5.166,-8.567,0.924,-5.236,-6.51,5.88,0.63
6208.0,-8.495,0.763,-5.279,-8.349,-0.156,-5.511,-10.64,7.35,-2.17
,-8.397,0.38,-5.42,-8.342,-0.23,-5.559,-11.06,7.63,-1.47
,-8.418,-0.036,-5.465,-8.366,-0.139,-5.738,-10.43,7.42,0.14
,-8.435,-0.254,-5.482,-8.531,-0.019,-5.788,-8.54,7.07,1.75
6284.0,-8.504,0.05,-5.841,-8.349,0.778,-5.709,-5.11,5.95,7.0
,-8.471,0.031,-5.908,-8.177,1.015,-5.559,-4.9,6.02,7.56
,-8.629,0.122,-5.808,-8.232,1.194,-5.458,-4.62,5.95,8.19
,-8.662,0.357,-5.681,-8.461,1.29,-5.281,-4.62,3.92,7.98
6360.0,-8.504,1.486,-5.468,-8.246,1.158,-5.511,-6.23,1.61,6.44
,-8.378,1.395,-5.599,-8.318,0.924,-5.506,-7.84,1.19,6.02
,-8.342,1.218,-5.516,-8.428,0.751,-5.492,-7.63,1.47,5.25
,-8.392,1.189,-5.544,-8.394,0.699,-5.535,-6.23,0.28,3.64
6436.0,-8.289,0.634,-5.607,-8.433,0.771,-5.719,0.35,-1.68,0.21
,-8.354,0.57,-5.599,-8.612,0.596,-5.525,1.54,-2.45,0.56
,-8.289,0.605,-5.585,-8.466,0.782,-5.635,2.24,-2.52,0.63
,-8.39,0.797,-5.628,-8.382,0.792,-5.587,4.48,-2.66,0.35
6511.0,-8.253,0.838,-5.43,-8.437,1.187,-5.322,0.35,-6.72,0.28
,-8.234,0.838,-5.372,-8.469,1.149,-5.257,0.35,-7.77,0.35
,-8.229,0.893,-5.307,-8.519,1.034,-5.176,0.35,-8.05,0.35
,-8.315,0.981,-5.243,-8.586,0.902,-5.205,1.12,-8.4,0.35
6587.0,-8.495,1.027,-5.305,-8.765,1.225,-4.968,0.63,-10.22,-1.54
,-8.351,1.117,-5.195,-8.658,1.266,-5.145,1.12,-10.22,-2.1
,-8.349,1.271,-5.111,-8.504,1.127,-5.078,2.03,-10.08,-2.87
,-8.55,1.208,-5.054,-8.555,0.574,-4.977,2.03,-10.01,-3.64
6662.0,-8.497,1.034,-5.31,-8.734,0.969,-4.673,0.14,-12.95,-5.25
,-8.131,1.228,-5.013,-8.703,1.046,-4.666,-1.12,-13.72,-5.81
,-8.129,1.261,-5.03,-8.782,1.005,-4.683,-1.61,-13.86,-6.58
,-8.437,1.062,-4.87,-8.835,1.017,-4.8,-1.61,-13.58,-7.0
6738.0,-8.653,0.995,-4.815,-8.583,0.974,-4.724,-0.91,-12.32,-9.17
,-8.538,0.962,-4.939,-8.612,1.005,-4.702,0.07,-11.76,-8.89
,-8.557,0.857,-4.815,-8.78,0.861,-4.769,0.49,-11.83,-8.75
,-8.619,0.866,-4.759,-8.863,0.651,-4.69,0.0,-12.67,-9.8
6814.0,-8.82,0.428,-4.647,-8.756,0.395,-4.575,-6.09,-13.44,-10.99
,-8.631,0.347,-4.611,-8.82,0.328,-4.549,-5.11,-13.09,-10.5
,-8.586,0.354,-4.537,-8.851,0.184,-4.511,-3.5,-12.81,-9.87
,-8.77,0.38,-4.353,-8.737,0.488,-4.525,-2.24,-12.88,-9.38
6890.0,-8.536,0.584,-4.281,-9.1,0.512,-4.032,-0.07,-13.72,-8.4
,-8.734,0.538,-4.262,-8.959,0.404,-4.07,-0.49,-13.65,-8.19
,-8.938,0.467,-4.011,-8.878,0.235,-4.051,-0.98,-13.37,-8.26
,-9.086,0.531,-4.078,-8.789,0.313,-4.063,-1.47,-13.16,-8.89
6965.0,-8.689,0.507,-4.073,-8.918,0.316,-4.135,-0.07,-11.83,-8.05
,-8.796,0.517,-4.178,-8.938,0.388,-3.915,-0.35,-11.48,-7.91
,-8.863,0.22,-4.022,-9.031,0.51,-4.18,-0.7,-11.2,-7.84
,-8.961,0.201,-4.168,-9.033,0.617,-4.164,0.28,-10.99,-7.77
7041.0,-9.05,0.608,-4.121,-8.959,0.467,-4.614,1.68,-9.8,-7.07
,-9.028,0.447,-4.207,-9.033,0.357,-4.369,1.47,-9.66,-6.93
,-9.043,0.407,-4.281,-8.928,0.235,-4.678,2.45,-10.43,-7.0
,-9.005,0.342,-4.427,-8.878,0.191,-4.489,3.78,-11.06,-6.65
7116.0,-8.88,0.072,-4.037,-9.282,0.428,-3.601,5.95,-13.44,-5.95
,-9.007,-0.105,-3.987,-9.189,0.459,-3.489,6.16,-13.65,-5.32
,-9.021,-0.065,-3.628,-9.033,0.194,-3.429,7.21,-13.72,-5.25
,-9.179,0.165,-3.575,-8.99,-0.093,-3.228,8.19,-13.72,-5.25
7192.0,-9.074,-0.165,-3.154,-9.064,0.062,-3.118,5.81,-11.83,-5.11
,-9.21,-0.132,-3.226,-9.174,-0.144,-2.886,7.07,-11.69,-5.11
,-9.153,-0.029,-3.23,-9.203,-0.182,-2.781,7.42,-11.2,-5.25
,-9.064,0.12,-3.223,-9.256,-0.23,-2.955,6.65,-10.85,-5.11
7268.0,-9.289,-0.144,-3.132,-9.273,-0.34,-3.86,0.63,-6.65,-4.27
,-9.287,0.156,-3.623,-9.342,0.11,-3.783,0.56,-6.58,-4.69
,-9.098,0.227,-3.831,-9.43,0.622,-3.795,-0.35,-6.51,-5.04
,-8.949,0.053,-3.838,-9.194,0.768,-3.9,-0.7,-6.37,-4.41
7344.0,-8.906,0.526,-3.623,-9.318,-0.593,-3.039,-12.04,-8.96,-10.85
,-8.823,0.069,-3.321,-9.112,-0.558,-2.874,-15.4,-8.61,-11.2
,-8.971,-0.431,-3.171,-9.306,-0.814,-2.647,-14.84,-7.91,-10.5
,-9.347,-0.751,-3.08,-9.641,-0.67,-2.989,-11.83,-6.79,-9.45
7420.0,-9.538,-0.318,-2.927,-9.366,-0.026,-2.979,1.75,-3.92,-3.78
,-9.44,-0.151,-2.955,-9.342,0.23,-3.101,3.85,-3.29,-2.66
,-9.316,-0.275,-2.886,-9.284,0.168,-3.144,5.11,-2.31,-1.4
,-9.337,-0.392,-2.931,-9.237,-0.081,-2.991,7.91,-1.33,-0.35
7495.0,-9.311,-0.23,-2.989,-9.335,0.062,-3.429,11.69,1.4,1.89
,-9.447,-0.249,-3.087,-9.229,0.132,-3.721,12.32,2.03,1.89
,-9.411,0.026,-3.343,-9.117,0.048,-3.606,12.32,2.17,1.33
,-9.27,0.127,-3.384,-9.119,-0.16,-3.465,10.78,2.24,0.91
7571.0,-9.275,-0.258,-3.391,-9.33,-0.285,-3.149,7.91,1.96,0.63
,-9.258,-0.151,-3.343,-9.34,-0.218,-3.173,8.96,2.1,0.91
,-9.28,-0.077,-3.171,-9.445,-0.175,-3.393,8.26,2.1,1.12
,-9.411,-0.244,-3.144,-9.311,-0.084,-3.553,6.72,2.31,0.98
7647.0,-9.349,-0.024,-3.676,-9.32,-0.223,-3.295,4.9,2.87,0.77
,-9.251,0.074,-3.656,-9.395,-0.27,-3.161,4.34,2.45,0.56
,-9.208,0.156,-3.582,-9.418,-0.282,-3.319,3.85,2.38,0.56
,-9.246,0.048,-3.458,-9.363,-0.194,-3.355,3.01,2.24,0.49
7723.0,-9.313,-0.045,-3.568,-9.316,0.043,-3.958,5.25,2.66,1.19
,-9.258,-0.105,-3.635,-9.311,0.105,-3.979,5.18,2.59,1.33
,-9.301,-0.136,-3.711,-9.268,0.112,-3.944,6.09,2.59,1.61
,-9.296,-0.086,-3.795,-9.095,0.146,-3.972,7.14,2.31,1.82
7798.0,-9.088,0.098,-3.869,-9.325,-0.213,-3.484,8.19,-0.49,1.33
,-9.256,-0.057,-3.879,-9.373,-0.16,-3.369,7.77,-1.19,0.91
,-9.287,0.007,-3.747,-9.366,-0.045,-3.518,6.37,-1.96,0.14
,-9.237,-0.098,-3.551,-9.344,-0.12,-3.498,4.9,-2.03,0.0
7874.0,-9.158,-0.17,-3.34,-9.378,-0.12,-3.072,2.17,-2.38,-0.42
,-9.225,-0.352,-3.137,-9.32,-0.337,-3.022,2.03,-2.17,-0.21
,-9.421,-0.215,-3.123,-9.292,-0.407,-3.101,3.08,-1.82,0.07
,-9.407,-0.108,-3.111,-9.237,-0.208,-3.128,3.29,-1.61,0.14
7949.0,-9.311,-0.168,-3.123,-9.306,0.129,-3.434,3.64,0.0,0.63
,-9.368,-0.225,-3.092,-9.275,0.029,-3.508,3.01,0.28,0.49
,-9.32,-0.134,-3.199,-9.253,-0.199,-3.427,2.73,0.28,0.49
,-9.397,-0.007,-3.372,-9.268,-0.189,-3.396,2.52,0.35,0.14
8025.0,-9.347,-0.196,-3.34,-9.21,0.098,-3.726,2.52,0.63,0.42
,-9.404,-0.141,-3.283,-9.244,-0.081,-3.709,3.01,0.63,0.7
,-9.392,-0.132,-3.494,-9.241,-0.108,-3.58,3.08,0.56,0.49
,-9.337,0.029,-3.649,-9.263,0.072,-3.367,3.29,0.14,0.21
8101.0,-9.366,-0.101,-3.123,-9.277,-0.292,-2.819,1.54,-0.42,-0.07
,-9.459,-0.081,-2.967,-9.418,-0.304,-2.876,0.77,-0.56,-0.49
,-9.433,0.01,-3.013,-9.373,-0.33,-2.91,-0.56,-0.49,-1.05
,-9.306,-0.098,-2.965,-9.378,-0.404,-2.84,-2.45,0.0,-1.05
8177.0,-9.316,-0.266,-2.965,-9.253,-0.62,-2.273,-2.17,2.8,0.0
,-9.304,-0.364,-2.962,-9.402,-0.627,-1.79,-1.96,3.29,0.42
,-9.22,-0.479,-2.852,-9.66,-0.105,-2.316,-1.47,4.2,1.26
,-9.261,-0.536,-2.668,-9.639,0.139,-2.812,-0.56,5.18,2.1
8252.0,-9.301,0.191,-3.329,-9.119,-0.421,-3.685,-7.84,10.36,2.31
,-9.045,-0.139,-3.754,-9.265,-0.273,-3.417,-10.08,10.43,2.66
,-8.942,-0.495,-3.817,-9.301,0.242,-3.618,-8.19,10.71,3.57
,-9.057,-0.644,-3.695,-9.22,0.196,-3.293,-4.13,10.85,4.48
8328.0,-9.244,0.038,-3.039,-9.34,0.325,-3.563,-8.89,10.22,3.71
,-9.201,-0.165,-2.742,-9.112,0.203,-3.92,-10.92,11.13,3.57
,-9.203,-0.239,-2.383,-8.823,-0.354,-3.81,-10.85,12.11,3.92
,-9.478,0.12,-3.25,-8.701,-1.22,-3.178,-9.8,12.25,3.36
8404.0,-9.083,-1.417,-2.721,-9.186,0.828,-4.063,-2.03,15.82,10.01
,-9.363,-0.964,-2.486,-8.856,0.481,-4.274,3.57,17.08,11.06
,-9.567,-0.136,-2.953,-8.763,-0.022,-4.195,6.58,17.29,11.13
,-9.586,0.694,-4.075,-8.847,-0.302,-4.171,5.11,15.96,9.45
8480.0,-9.057,-0.132,-4.034,-9.038,-0.199,-3.738,5.88,15.4,10.36
,-9.038,0.416,-4.372,-9.294,-0.352,-3.735,9.31,14.35,9.73
,-8.799,0.586,-4.274,-9.397,0.325,-3.721,9.66,13.51,9.1
,-8.892,0.175,-4.298,-9.38,1.103,-3.836,9.66,13.09,10.01
8556.0,-9.38,2.101,-3.879,-8.813,0.979,-4.372,21.77,13.51,8.19
,-9.217,2.422,-4.362,-8.969,0.534,-4.29,12.67,12.67,5.53
,-8.792,2.139,-3.946,-9.201,0.302,-4.226,3.15,11.97,3.08
,-8.739,1.405,-4.056,-9.244,0.215,-4.034,-3.64,11.48,1.12
8631.0,-9.064,0.026,-3.582,-8.973,0.081,-4.798,-4.76,13.37,-2.03
,-8.971,-0.201,-3.666,-8.849,0.127,-4.829,-3.29,13.79,-1.4
,-8.973,-0.254,-4.054,-8.756,-0.084,-4.166,-1.54,12.46,-1.33
,-9.036,-0.168,-4.551,-8.815,-0.189,-3.955,1.68,11.13,-0.84
8707.0,-8.973,-0.153,-4.334,-8.655,-0.385,-4.31,4.34,11.13,1.05
,-9.0,-0.01,-4.403,-8.593,-0.196,-4.221,2.31,10.01,1.26
,-8.882,0.045,-4.642,-8.758,-0.096,-4.113,-0.49,9.59,2.45
,-8.775,-0.179,-4.642,-9.062,-0.196,-4.293,-1.68,10.64,3.64
8782.0,-9.016,-0.318,-4.185,-9.191,0.462,-3.551,10.22,11.62,6.79
,-8.543,-0.4,-3.874,-9.354,1.216,-3.776,10.85,13.65,8.4
,-8.351,-0.213,-3.733,-9.375,1.709,-3.924,13.86,15.68,9.03
,-8.629,-0.053,-3.412,-8.954,2.029,-4.398,17.15,16.73,8.68
8858.0,-8.294,1.577,-4.484,-8.887,-0.627,-4.338,-3.64,15.26,2.52
,-8.279,0.782,-4.47,-8.861,-0.885,-4.238,-5.74,16.24,2.73
,-8.504,0.091,-4.537,-8.684,-1.17,-4.243,-3.29,16.31,2.59
,-8.734,-0.256,-4.508,-8.732,-1.058,-4.384,2.1,16.59,3.01
8934.0,-8.713,-0.538,-4.561,-8.361,0.802,-5.083,16.66,17.64,9.8
,-8.811,0.139,-4.602,-8.449,0.692,-5.004,17.64,17.5,9.94
,-8.782,0.622,-4.745,-8.528,0.412,-4.999,15.12,15.96,9.52
,-8.607,0.821,-5.063,-8.681,0.182,-4.812,9.59,14.49,8.96
9010.0,-8.818,0.057,-4.834,-8.282,0.294,-5.377,2.66,15.89,9.31
,-9.031,0.175,-5.03,-8.385,0.103,-5.229,6.65,14.63,8.82
,-8.823,0.208,-5.238,-8.442,0.354,-5.315,9.45,13.37,8.75
,-8.667,0.304,-5.298,-8.524,0.596,-5.444,10.71,11.9,9.1
9085.0,-8.636,0.749,-5.681,-8.524,0.907,-5.523,16.24,8.82,4.13
,-8.653,1.067,-5.779,-8.066,0.905,-5.36,16.17,7.49,2.24
,-8.536,1.106,-5.757,-8.186,0.873,-5.016,14.98,6.37,0.77
,-8.725,0.885,-5.614,-8.318,0.914,-4.941,13.65,5.04,0.07
9161.0,-8.99,0.744,-5.114,-8.351,-0.447,-5.073,14.35,4.27,-0.42
,-9.033,0.438,-4.972,-8.303,0.014,-5.343,12.74,4.55,-0.14
,-8.885,0.072,-5.123,-8.102,0.124,-5.217,11.2,5.18,0.91
,-8.78,-0.632,-4.972,-8.399,0.567,-5.217,10.01,5.67,2.1
9236.0,-8.509,0.725,-5.358,-8.55,0.785,-4.999,12.95,4.13,3.43
,-8.789,0.79,-5.351,-8.583,1.316,-5.64,11.06,4.41,3.01
,-8.897,0.701,-4.917,-8.306,1.125,-5.712,9.03,4.69,2.87
,-8.705,0.491,-4.97,-7.983,0.436,-5.851,8.47,4.34,1.89
9312.0,-8.011,-0.577,-5.604,-8.758,-1.055,-5.353,3.92,1.12,1.82
,-8.208,-1.031,-5.537,-8.648,-0.586,-5.217,4.97,1.54,4.2
,-8.461,-1.328,-5.492,-8.605,0.498,-5.197,9.31,1.4,4.83
,-8.696,-1.129,-5.432,-8.545,1.419,-5.413,13.93,1.05,5.39
9388.0,-8.236,1.029,-5.274,-8.421,-0.778,-4.848,10.71,-2.87,4.55
,-8.303,0.462,-5.293,-8.423,-0.091,-4.949,7.63,-3.43,4.06
,-8.222,0.034,-5.319,-8.509,0.625,-4.917,7.56,-3.29,4.76
,-8.277,-0.644,-5.2,-8.904,1.508,-5.118,8.05,-2.17,6.37
9464.0,-8.954,1.795,-5.169,-8.667,0.464,-5.257,15.82,-1.33,4.97
,-8.612,1.484,-5.166,-8.859,0.27,-5.281,11.06,-0.42,3.99
,-8.528,0.893,-5.068,-8.631,-0.124,-5.15,7.07,1.19,3.71
,-8.569,0.558,-5.135,-8.358,0.096,-5.181,6.02,3.15,3.36
9540.0,-8.162,0.081,-5.3,-8.323,0.811,-5.616,1.96,5.88,5.88
,-8.258,0.045,-5.288,-8.672,0.998,-5.516,0.21,5.81,6.16
,-8.279,0.005,-5.279,-8.741,0.895,-5.25,-0.14,6.09,6.23
,-8.229,0.211,-5.288,-8.552,0.809,-5.331,-0.28,6.86,6.3
9615.0,-8.375,0.73,-5.468,-8.418,0.814,-5.355,-7.77,8.68,5.6
,-8.65,0.79,-5.233,-8.591,0.711,-5.317,-8.33,8.19,5.88
,-8.473,0.816,-5.279,-8.54,0.488,-5.343,-10.15,7.42,5.18
,-8.296,1.141,-5.621,-8.514,0.596,-5.549,-10.64,7.63,4.27
9691.0,-8.528,0.445,-5.214,-8.392,0.682,-5.401,-12.74,8.82,2.94
,-8.524,0.591,-5.195,-8.55,0.548,-5.662,-11.69,7.56,2.17
,-8.452,0.842,-5.363,-8.763,0.199,-5.686,-11.62,6.79,1.82
,-8.459,0.773,-5.305,-8.71,-0.105,-5.776,-12.95,6.3,1.61
9767.0,-8.588,-0.287,-5.865,-8.236,0.28,-5.762,-11.13,4.97,2.94
,-8.397,-0.182,-5.707,-8.22,0.357,-5.717,-7.77,4.48,3.99
,-8.215,0.153,-5.889,-8.375,0.39,-5.719,-5.32,3.57,4.55
,-8.181,0.191,-5.87,-8.528,0.546,-5.743,-6.09,2.31,5.32
9843.0,-8.626,0.615,-5.511,-8.488,1.156,-5.686,-11.06,0.28,6.65
,-8.524,0.598,-5.544,-8.337,1.103,-5.729,-10.85,-0.28,5.95
,-8.411,0.885,-5.568,-8.399,1.189,-5.681,-10.15,-0.49,5.6
,-8.327,0.979,-5.738,-8.299,1.077,-5.69,-8.75,-0.56,5.95
9918.0,-8.32,1.141,-5.54,-8.581,1.297,-5.53,-4.9,-3.29,3.71
,-8.301,1.101,-5.473,-8.476,1.309,-5.573,-3.57,-3.22,2.31
,-8.425,1.141,-5.461,-8.485,1.251,-5.573,-2.73,-3.92,0.91
,-8.579,1.146,-5.453,-8.461,1.235,-5.516,-2.45,-4.06,-0.63
9994.0,-8.284,1.031,-5.604,-8.227,1.113,-5.607,-0.14,-6.02,-4.13
,-8.437,0.627,-5.262,-8.069,1.249,-5.69,0.42,-5.81,-3.85
,-8.533,0.711,-5.544,-8.119,1.05,-5.571,2.17,-6.79,-3.64
,-8.373,0.852,-5.516,-8.402,0.816,-5.456,3.08,-8.26,-3.43
10069.0,-8.521,0.634,-5.37,-8.591,0.474,-5.15,0.84,-11.55,-4.34
,-8.641,0.436,-5.291,-8.76,0.835,-5.123,-0.14,-12.53,-3.57
,-8.457,0.397,-5.269,-8.631,1.122,-5.217,0.0,-13.44,-3.29
,-8.476,0.39,-5.217,-8.413,1.146,-5.231,1.47,-13.65,-3.29
10145.0,-8.217,1.07,-5.121,-8.653,0.972,-4.635,3.29,-16.45,-1.12
,-8.334,1.024,-5.054,-8.78,1.122,-4.769,3.22,-16.52,-1.19
,-8.251,1.17,-5.173,-8.617,0.974,-4.657,6.51,-16.52,-2.73
,-8.526,0.905,-4.929,-8.634,0.735,-4.625,6.86,-17.08,-3.22
10221.0,-8.624,0.51,-4.532,-8.734,0.541,-4.302,-0.14,-18.97,-4.41
,-8.626,0.605,-4.472,-8.729,0.637,-4.269,0.91,-19.32,-4.55
,-8.574,0.708,-4.456,-8.782,0.641,-4.228,2.03,-19.46,-4.27
,-8.727,0.55,-4.377,-8.77,0.637,-4.044,2.24,-19.67,-3.99
10297.0,-8.677,0.873,-4.061,-9.04,1.39,-4.099,3.92,-18.48,-5.11
,-8.734,1.096,-3.891,-8.863,1.046,-4.03,4.9,-17.85,-5.18
,-8.83,1.405,-3.97,-8.871,0.79,-4.149,5.25,-17.64,-5.81
,-9.117,1.45,-4.089,-8.844,0.61,-4.106,2.87,-17.43,-6.79
10372.0,-8.76,0.718,-4.389,-9.043,0.479,-4.044,0.0,-16.59,-9.59
,-8.811,0.73,-4.374,-9.026,0.5,-4.054,0.56,-16.66,-9.17
,-8.911,0.692,-4.281,-8.983,0.51,-4.355,1.05,-16.38,-8.75
,-9.012,0.5,-4.066,-8.878,0.294,-4.166,1.33,-15.96,-8.47
10448.0,-8.897,-0.122,-4.149,-9.165,0.333,-3.403,-4.62,-16.73,-8.12
,-8.923,-0.337,-3.982,-9.162,0.419,-3.374,-2.38,-16.66,-8.19
,-8.928,-0.191,-3.582,-9.134,0.5,-3.388,0.7,-16.24,-8.19
,-9.069,0.172,-3.386,-9.095,0.337,-3.293,2.38,-15.82,-7.56
10524.0,-9.033,0.091,-3.18,-9.32,0.914,-3.307,0.98,-12.81,-5.95
,-9.103,0.002,-3.094,-9.261,1.007,-3.357,3.01,-11.97,-5.67
,-9.189,0.201,-3.147,-9.201,0.632,-3.037,5.67,-11.34,-5.46
,-9.351,0.567,-3.209,-9.261,0.227,-3.001,6.86,-11.62,-6.09
10600.0,-9.304,0.024,-2.989,-9.27,-0.215,-2.95,-0.21,-7.77,-7.84
,-9.189,0.098,-2.965,-9.284,-0.225,-3.228,0.42,-6.93,-7.63
,-9.275,0.065,-3.159,-9.179,-0.165,-3.329,0.28,-6.3,-7.21
,-9.289,-0.019,-3.044,-9.05,0.077,-3.281,0.0,-5.81,-6.65
10676.0,-9.045,0.297,-3.441,-9.354,0.108,-3.159,5.67,-3.64,-4.13
,-9.112,0.371,-3.173,-9.253,-0.034,-3.061,5.53,-3.57,-4.27
,-9.229,0.424,-3.331,-9.368,-0.055,-3.017,5.6,-3.15,-4.13
,-9.356,0.285,-3.211,-9.356,-0.05,-3.18,4.55,-2.38,-4.27
10751.0,-9.258,-0.017,-3.041,-9.124,0.117,-3.264,5.11,-0.42,-3.71
,-9.213,0.093,-3.089,-9.27,0.184,-3.451,5.04,0.21,-3.36
,-9.22,0.141,-3.259,-9.265,0.263,-3.475,4.83,0.49,-3.36
,-9.225,0.11,-3.364,-9.194,0.347,-3.75,4.34,0.77,-3.29
10827.0,-9.155,0.421,-3.824,-9.421,-0.072,-3.898,1.61,0.21,-3.36
,-9.208,0.251,-3.9,-9.375,-0.005,-4.039,0.98,-0.42,-3.36
,-9.15,0.146,-3.872,-9.244,0.089,-3.862,0.77,-0.84,-3.36
,-9.306,0.06,-3.769,-9.265,-0.012,-3.865,1.19,-1.05,-3.08
10902.0,-9.313,-0.069,-3.738,-9.292,-0.091,-3.362,4.9,-3.15,-2.87
,-9.275,0.089,-3.683,-9.304,-0.232,-3.228,6.16,-3.64,-2.94
,-9.239,0.196,-3.604,-9.385,-0.235,-3.051,5.74,-4.06,-3.15
,-9.277,0.089,-3.443,-9.488,-0.103,-3.434,4.62,-4.13,-3.36
10978.0,-9.213,-0.117,-3.159,-9.229,-0.034,-3.116,4.48,-4.06,-3.08
,-9.289,-0.026,-3.269,-9.361,-0.074,-3.204,4.48,-3.85,-2.8
,-9.34,-0.129,-3.34,-9.385,-0.041,-3.082,3.99,-3.71,-3.15
,-9.237,-0.093,-3.197,-9.292,-0.043,-3.084,4.34,-3.64,-2.66
11054.0,-9.375,-0.05,-3.07,-9.33,-0.203,-3.003,4.62,-2.45,-2.24
,-9.349,-0.139,-2.979,-9.356,-0.208,-2.958,3.92,-2.03,-2.03
,-9.447,-0.172,-3.072,-9.316,-0.388,-2.649,3.71,-1.68,-1.75
,-9.481,-0.203,-3.087,-9.426,-0.416,-2.525,3.43,-1.05,-1.61
11130.0,-9.462,-0.371,-2.525,-9.304,-0.177,-3.197,3.85,2.38,0.42
,-9.497,-0.27,-2.556,-9.277,-0.318,-3.321,3.57,3.43,0.49
,-9.474,-0.168,-2.848,-9.256,-0.361,-3.427,2.94,4.06,0.56
,-9.39,-0.151,-2.917,-9.261,-0.258,-3.618,2.17,4.69,0.7
11205.0,-9.232,-0.132,-3.692,-9.28,0.28,-3.833,8.47,4.41,2.03
,-9.213,0.017,-3.697,-9.249,0.012,-3.692,9.03,4.13,2.31
,-9.363,0.168,-3.886,-9.328,-0.05,-3.601,8.4,3.43,2.03
,-9.323,0.225,-3.838,-9.366,0.024,-3.743,6.72,2.66,1.75
11281.0,-9.32,0.144,-3.752,-9.308,-0.302,-3.594,3.64,0.07,0.56
,-9.277,0.179,-3.726,-9.383,-0.196,-3.575,3.29,-0.35,0.56
,-9.282,0.065,-3.774,-9.423,0.086,-3.563,3.15,-0.7,0.56
,-9.32,-0.146,-3.74,-9.284,0.299,-3.51,3.29,-1.26,0.77
11357.0,-9.22,0.206,-3.247,-9.428,0.151,-3.209,-0.07,-2.94,-1.12
,-9.232,-0.041,-3.08,-9.304,-0.045,-2.977,-1.26,-2.8,-0.91
,-9.421,-0.16,-3.084,-9.28,-0.27,-2.936,-0.91,-2.73,-1.26
,-9.474,-0.005,-3.104,-9.409,-0.433,-2.955,0.14,-2.52,-1.4
11433.0,-9.38,-0.337,-2.955,-9.351,0.029,-3.049,3.92,-0.84,-0.14
,-9.43,-0.151,-3.104,-9.438,-0.084,-3.214,4.48,-0.56,-0.35
,-9.397,-0.278,-3.063,-9.43,-0.081,-3.216,3.57,-0.35,-0.77
,-9.308,-0.108,-3.005,-9.344,0.026,-3.228,2.66,0.07,-0.77
11508.0,-9.325,-0.036,-3.178,-9.361,-0.27,-3.104,-1.33,0.7,-2.45
,-9.253,-0.077,-3.092,-9.282,-0.215,-3.099,-1.4,0.98,-2.45
,-9.328,-0.053,-3.221,-9.323,-0.282,-3.015,-1.05,1.26,-2.24
,-9.383,-0.273,-3.156,-9.299,-0.34,-2.91,-1.12,1.4,-2.1
11584.0,-9.407,-0.227,-2.883,-9.418,-0.057,-3.319,0.63,3.5,0.28
,-9.454,-0.165,-2.876,-9.34,-0.034,-3.408,0.98,3.78,0.7
,-9.502,-0.022,-2.97,-9.294,-0.062,-3.539,1.19,3.78,0.84
,-9.493,0.129,-3.273,-9.28,-0.05,-3.573,0.77,3.5,0.84
11660.0,-9.354,-0.103,-3.661,-9.361,-0.012,-3.374,5.25,2.8,2.1
,-9.296,0.0,-3.546,-9.361,-0.096,-3.314,5.11,2.45,1.82
,-9.301,0.029,-3.568,-9.323,-0.203,-3.238,4.62,2.31,1.61
,-9.354,-0.067,-3.537,-9.344,-0.156,-3.228,4.41,1.96,1.61
11735.0,-9.454,-0.069,-3.204,-9.316,-0.246,-3.23,3.43,1.61,1.47
,-9.38,0.062,-3.233,-9.361,-0.256,-3.161,3.15,1.47,1.26
,-9.33,-0.014,-3.228,-9.407,-0.12,-3.204,2.24,1.54,1.19
,-9.258,-0.179,-3.23,-9.404,-0.038,-3.149,2.03,1.68,1.47
11811.0,-9.371,-0.014,-3.238,-9.347,-0.184,-3.264,3.71,2.31,2.38
,-9.39,-0.201,-3.329,-9.375,-0.235,-3.278,2.38,2.1,1.89
,-9.33,-0.22,-3.321,-9.318,-0.182,-3.283,1.61,2.1,1.33
,-9.261,-0.156,-3.242,-9.292,-0.206,-3.238,0.91,2.31,1.19
11887.0,-9.337,-0.177,-3.154,-9.438,-0.29,-3.029,2.24,3.01,1.47
,-9.27,-0.065,-3.037,-9.421,-0.184,-2.97,2.38,3.36,1.33
,-9.306,-0.084,-2.974,-9.356,-0.182,-3.049,1.68,3.71,1.61
,-9.366,-0.239,-2.876,-9.316,-0.144,-3.075,0.98,4.27,1.89
11963.0,-9.256,-0.115,-3.089,-9.366,-0.199,-2.453,0.98,6.3,2.94
,-9.28,-0.115,-3.065,-9.332,-0.201,-2.19,1.26,6.72,3.71
,-9.268,-0.28,-2.836,-9.421,-0.44,-1.936,1.61,7.28,4.48
,-9.284,-0.194,-2.802,-9.435,-0.763,-1.646,2.8,8.05,4.76
