Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.71,4.374,-5.532,-8.485,2.814,-5.365,-19.53,-15.54,57.61
,-8.696,3.771,-5.549,-8.729,2.45,-5.322,-27.58,-17.78,58.73
54066.0,-8.808,2.194,-5.154,-8.311,1.462,-4.575,-31.22,-24.01,65.1
,-8.964,1.965,-4.977,-8.093,1.615,-4.463,-26.25,-26.81,66.78
,-8.827,1.814,-4.822,-7.916,2.015,-4.365,-18.9,-30.73,68.39
,-8.636,1.634,-4.649,-7.889,2.551,-4.365,-12.67,-35.35,70.35
54141.0,-7.995,3.199,-4.401,-8.133,2.297,-3.807,14.98,-39.48,76.72
,-8.131,3.58,-4.451,-8.198,2.01,-3.513,12.25,-38.29,75.32
,-8.239,3.278,-4.097,-8.205,2.261,-3.644,7.91,-37.24,72.31
,-8.198,2.821,-4.008,-8.002,3.02,-3.81,6.02,-36.26,69.23
54217.0,-7.782,2.816,-3.494,-7.775,1.452,-3.355,13.02,-28.63,58.66
,-7.779,2.24,-3.424,-7.471,1.642,-3.262,10.92,-27.16,56.63
,-7.949,1.764,-3.491,-7.2,2.012,-3.364,12.6,-26.53,55.37
,-8.062,1.575,-3.479,-7.071,2.259,-3.379,18.13,-25.76,53.9
54293.0,-7.219,2.237,-3.07,-6.619,1.996,-3.628,41.3,-13.16,42.14
,-7.365,1.843,-3.013,-6.48,2.726,-3.967,40.53,-10.64,39.62
,-7.095,1.764,-3.604,-6.583,2.974,-4.063,42.91,-9.17,37.52
,-6.942,1.768,-3.891,-6.983,2.654,-4.022,45.78,-7.49,34.02
54368.0,-6.901,2.673,-3.841,-7.207,4.346,-4.233,37.1,5.6,7.49
,-6.056,3.479,-3.666,-7.289,3.963,-4.243,37.38,7.77,0.77
,-6.04,4.779,-3.898,-7.617,3.534,-3.996,36.4,13.09,-7.91
,-6.896,5.288,-4.058,-7.973,2.568,-3.996,23.73,19.67,-18.76
54444.0,-8.349,2.369,-3.936,-8.215,4.805,-3.604,-8.4,24.43,-36.89
,-8.428,3.865,-3.917,-8.524,3.599,-3.211,4.06,25.06,-39.76
,-8.186,5.532,-4.113,-8.942,2.946,-3.297,2.59,25.83,-42.63
,-7.909,5.686,-3.857,-9.158,3.226,-3.513,-11.13,26.74,-43.68
54520.0,-9.33,3.374,-3.778,-9.026,1.065,-5.195,-2.87,27.58,-43.47
,-9.323,2.546,-3.932,-8.76,1.074,-5.635,-2.73,27.23,-43.61
,-9.423,1.278,-4.094,-8.449,1.421,-6.348,-0.91,26.67,-42.56
,-9.287,1.015,-4.676,-8.15,1.689,-6.454,5.95,25.9,-41.09
54596.0,-8.327,2.23,-6.837,-8.954,2.522,-6.054,34.16,11.41,-29.47
,-8.267,3.209,-6.987,-9.256,2.106,-5.633,37.94,8.19,-29.33
,-8.311,3.85,-6.92,-9.368,2.178,-5.528,36.54,6.02,-30.45
,-8.684,3.527,-6.645,-9.076,1.912,-5.243,29.82,3.92,-32.48
54671.0,-9.105,1.864,-5.193,-9.576,3.515,-5.087,37.59,-7.91,-27.09
,-9.155,2.06,-4.996,-8.99,2.938,-5.334,43.12,-9.59,-23.8
,-9.392,2.615,-4.681,-8.32,2.173,-5.504,49.0,-10.78,-21.21
,-9.72,3.372,-4.865,-8.076,1.563,-5.444,52.29,-10.92,-19.95
54747.0,-8.392,0.976,-5.042,-8.684,2.766,-4.838,33.88,-11.97,-22.47
,-8.583,1.232,-5.018,-8.418,2.635,-4.664,36.96,-13.02,-21.77
,-8.536,2.194,-4.989,-8.409,2.328,-4.616,40.53,-13.3,-21.07
,-8.495,2.706,-4.972,-8.775,1.828,-4.578,39.06,-12.6,-21.35
54823.0,-8.885,1.058,-4.527,-8.966,1.084,-4.037,13.79,-8.54,-23.87
,-8.918,0.397,-4.178,-9.002,0.912,-4.149,13.23,-7.98,-23.1
,-9.024,0.421,-4.037,-9.05,0.268,-4.221,16.8,-7.56,-22.05
,-9.033,0.744,-4.02,-9.284,-0.012,-4.24,19.18,-7.0,-21.07
54899.0,-9.182,-0.275,-4.429,-8.624,0.938,-4.817,17.5,-6.86,-14.49
,-8.818,-0.211,-4.489,-8.72,0.952,-4.822,22.96,-7.63,-12.53
,-9.048,0.378,-4.549,-8.641,1.228,-4.927,26.95,-7.91,-10.5
,-9.014,0.761,-4.695,-8.418,1.912,-5.126,28.77,-8.96,-8.54
54974.0,-8.267,2.18,-5.042,-8.966,0.105,-3.939,18.55,-7.77,-10.15
,-8.557,1.981,-4.853,-9.296,-0.232,-3.604,13.16,-6.93,-10.29
,-8.839,1.572,-4.645,-9.239,-0.048,-3.766,9.1,-6.23,-9.8
,-8.808,0.857,-4.322,-9.005,0.45,-3.903,6.72,-5.53,-9.59
55050.0,-8.825,0.581,-3.97,-8.866,0.474,-4.764,17.85,-5.39,-5.74
,-8.88,0.665,-4.197,-8.751,0.864,-4.731,16.8,-4.97,-5.39
,-9.239,0.591,-4.441,-8.564,1.469,-4.748,16.8,-5.6,-3.78
,-8.871,0.282,-4.59,-8.713,1.821,-4.743,18.34,-6.16,-2.52
55125.0,-8.708,1.816,-4.59,-9.182,0.342,-4.283,12.46,-5.04,-3.92
,-8.684,1.393,-4.381,-9.021,0.514,-4.336,6.3,-4.34,-5.32
,-8.849,0.72,-4.173,-8.887,0.526,-4.329,2.87,-3.99,-5.67
,-9.127,0.201,-4.216,-8.918,0.792,-4.334,4.2,-4.06,-4.9
55201.0,-8.856,1.146,-4.511,-8.751,1.318,-4.192,12.46,-5.04,-1.61
,-8.729,1.297,-4.496,-8.854,1.445,-4.03,9.31,-4.62,-2.24
,-8.727,1.268,-4.535,-8.815,1.436,-3.821,6.58,-4.13,-2.59
,-8.65,1.094,-4.346,-8.892,1.163,-3.793,5.25,-3.29,-2.66
55277.0,-8.873,0.797,-3.838,-8.914,1.101,-4.281,-0.98,0.49,-5.25
,-8.851,0.598,-3.982,-8.875,1.165,-4.319,-2.24,1.54,-6.16
,-8.787,0.682,-4.042,-8.753,1.05,-4.192,-3.08,2.52,-7.0
,-8.847,0.919,-4.183,-8.868,0.871,-3.996,-5.04,3.5,-7.7
55353.0,-9.064,0.558,-3.975,-9.289,-0.089,-4.302,-7.42,4.83,-6.02
,-9.083,0.316,-3.987,-9.284,-0.175,-4.393,-5.88,4.76,-5.81
,-9.019,0.096,-4.101,-9.067,0.127,-4.575,-4.69,4.62,-6.02
,-9.15,0.022,-4.2,-8.76,0.713,-4.525,-4.55,4.83,-6.3
55429.0,-8.78,0.96,-4.422,-8.677,1.122,-2.603,-4.62,3.08,-6.37
,-8.928,0.854,-4.183,-9.076,0.859,-2.058,-6.79,3.15,-6.3
,-8.839,0.756,-3.719,-9.552,0.5,-1.898,-7.0,3.85,-6.3
,-8.54,0.976,-3.211,-9.801,0.23,-2.118,-5.46,5.32,-7.14
55504.0,-9.797,0.227,-2.51,-9.122,1.503,-4.166,-5.39,17.36,-7.84
,-9.332,0.395,-2.864,-9.572,1.378,-4.279,-1.89,19.46,-7.63
,-8.973,0.907,-3.448,-9.529,1.194,-4.57,-0.7,21.56,-7.84
,-8.952,1.491,-3.965,-9.538,0.952,-4.458,-1.89,23.31,-8.19
55580.0,-9.88,0.637,-4.178,-8.629,4.046,-5.645,4.06,17.01,-1.75
,-9.148,0.646,-4.446,-8.476,4.133,-5.927,10.57,12.81,-0.98
,-8.169,1.508,-4.956,-8.346,3.458,-5.927,15.54,12.81,-1.47
,-8.184,3.025,-5.207,-8.818,2.257,-5.638,14.49,16.87,-2.73
55656.0,-8.76,1.788,-5.896,-8.952,1.381,-5.511,-33.46,26.6,-10.92
,-8.502,1.924,-6.033,-8.54,2.484,-5.176,-33.11,28.63,-10.01
,-8.368,2.077,-5.977,-7.676,4.396,-5.324,-34.72,29.12,-9.1
,-8.693,1.407,-5.75,-7.657,5.616,-5.315,-38.29,27.3,-7.21
55732.0,-8.361,5.839,-5.171,-8.904,2.29,-5.039,-46.9,21.28,2.24
,-8.861,5.305,-5.075,-9.009,2.589,-5.348,-62.51,19.74,1.75
,-8.957,4.245,-5.071,-9.117,3.178,-5.592,-75.95,18.13,3.01
,-8.926,3.075,-4.941,-8.957,3.429,-5.736,-81.34,15.68,6.79
55807.0,-8.921,3.185,-5.714,-8.801,2.919,-5.068,-51.03,-0.07,26.25
,-8.813,2.912,-5.475,-8.485,3.242,-5.19,-48.58,-2.87,29.26
,-8.641,2.623,-5.482,-8.318,3.312,-5.382,-45.01,-5.88,33.53
,-8.904,2.754,-5.284,-8.784,3.178,-5.109,-39.34,-9.24,38.71
55883.0,-9.009,2.814,-5.011,-8.567,2.613,-5.523,-33.67,-18.41,48.44
,-8.696,2.407,-4.934,-8.354,3.128,-5.822,-32.9,-18.55,50.19
,-8.385,2.414,-5.188,-8.007,3.005,-5.585,-30.17,-18.13,51.45
,-8.43,2.448,-5.293,-8.212,2.453,-5.123,-27.09,-17.5,52.22
55958.0,-8.37,1.766,-4.745,-7.777,2.974,-4.673,-27.09,-22.82,51.17
,-8.198,1.192,-4.652,-8.112,3.221,-4.448,-22.82,-25.48,53.13
,-8.129,1.223,-4.472,-8.203,2.833,-4.326,-15.05,-26.53,55.72
,-7.846,2.118,-4.661,-8.27,2.312,-4.245,-5.88,-26.11,57.82
56034.0,-8.251,2.393,-4.338,-7.77,3.766,-4.535,-9.31,-24.71,54.18
,-8.014,2.592,-4.561,-8.119,3.975,-4.558,-5.25,-24.01,52.01
,-8.062,2.651,-4.542,-8.344,2.525,-4.092,-4.34,-22.75,49.84
,-8.208,2.917,-4.377,-7.925,1.407,-3.561,-4.41,-21.98,48.16
56110.0,-8.342,1.144,-3.374,-7.837,3.563,-3.285,-6.3,-21.21,39.76
,-8.464,1.768,-3.494,-7.959,3.74,-3.049,6.51,-21.98,40.81
,-8.172,2.596,-3.408,-8.019,3.599,-2.903,16.1,-22.75,40.81
,-7.932,3.175,-3.486,-8.031,3.321,-2.692,20.09,-23.24,39.34
56186.0,-7.992,2.962,-2.568,-7.858,1.864,-2.931,10.99,-19.39,28.56
,-7.801,2.826,-2.46,-7.526,2.278,-2.936,12.11,-18.41,26.53
,-8.023,2.036,-2.228,-7.406,2.589,-2.673,14.63,-17.43,24.43
,-8.303,1.563,-2.489,-7.516,2.723,-2.972,23.03,-17.5,25.2
56262.0,-7.038,2.855,-2.718,-6.535,4.159,-3.917,49.98,-9.1,18.2
,-6.722,3.458,-3.367,-6.621,4.116,-4.173,52.29,-4.69,15.68
,-6.513,4.19,-3.618,-6.712,4.204,-4.357,50.75,1.05,11.06
,-6.621,4.281,-3.874,-7.162,4.128,-4.468,44.17,7.35,5.11
56337.0,-7.365,3.972,-4.709,-7.858,3.845,-4.35,17.5,26.39,-19.88
,-7.607,3.482,-4.623,-7.617,4.853,-4.29,12.04,24.64,-21.42
,-7.763,2.912,-4.47,-7.437,5.207,-4.463,10.78,22.12,-21.28
,-7.844,2.924,-4.348,-7.574,4.331,-4.389,16.24,21.14,-21.35
56413.0,-7.82,3.345,-4.245,-8.217,1.4,-3.991,4.48,22.68,-32.62
,-8.028,3.077,-4.142,-8.289,1.718,-4.312,8.82,22.68,-33.6
,-8.069,2.606,-4.044,-8.423,2.771,-4.678,11.83,22.47,-33.32
,-8.145,2.132,-3.994,-8.21,3.984,-5.372,15.05,21.56,-32.34
56489.0,-7.968,4.501,-6.078,-8.727,4.006,-6.54,36.47,15.75,-31.57
,-8.078,4.346,-6.435,-8.909,3.278,-6.509,27.37,15.05,-34.02
,-8.32,4.111,-6.585,-9.072,2.252,-6.19,19.88,13.79,-36.82
,-8.471,4.302,-6.803,-9.1,1.586,-5.896,14.84,12.32,-38.64
56565.0,-8.988,1.46,-5.721,-9.289,3.34,-5.229,19.32,-1.47,-34.09
,-9.146,1.778,-5.554,-9.244,3.443,-5.207,28.07,-3.99,-30.73
,-9.344,2.321,-5.171,-9.246,3.68,-5.03,33.81,-6.51,-28.56
,-9.457,2.977,-5.269,-9.332,3.685,-4.791,37.31,-8.4,-27.37
56640.0,-9.397,3.223,-4.733,-8.289,1.194,-4.999,33.95,-9.8,-24.5
,-8.954,2.551,-4.903,-8.435,1.122,-4.795,32.62,-10.08,-24.5
,-8.327,1.737,-4.982,-8.593,1.491,-4.645,31.78,-10.36,-24.64
,-8.165,1.199,-4.97,-8.509,2.115,-4.606,32.2,-10.43,-24.36
56716.0,-8.729,2.149,-4.436,-8.727,0.967,-4.089,32.41,-10.22,-23.03
,-8.909,1.565,-4.408,-9.186,0.771,-4.078,27.79,-10.15,-22.82
,-8.902,0.876,-4.319,-9.158,0.333,-3.967,26.81,-10.57,-21.42
,-8.5,0.792,-4.19,-9.016,0.096,-4.054,30.31,-10.15,-19.88
56791.0,-8.985,0.261,-4.204,-8.997,0.55,-4.889,34.72,-6.79,-14.0
,-9.012,0.694,-4.568,-8.804,0.883,-5.068,35.35,-6.3,-13.23
,-8.76,0.792,-4.783,-8.67,1.216,-5.116,33.04,-6.09,-12.81
,-8.811,0.625,-4.767,-8.502,1.565,-5.183,30.87,-6.16,-12.04
56867.0,-8.504,1.658,-5.118,-8.861,0.615,-4.704,27.44,-6.02,-8.47
,-8.672,1.555,-4.996,-8.662,0.689,-4.807,22.47,-5.74,-9.24
,-8.698,1.295,-4.755,-8.559,1.18,-4.929,18.83,-5.39,-9.59
,-8.859,0.854,-4.635,-8.574,1.553,-4.925,17.01,-5.39,-9.17
56943.0,-8.693,1.522,-4.934,-8.851,0.199,-4.592,14.14,-5.04,-7.77
,-8.641,1.208,-4.702,-8.768,0.376,-4.549,10.08,-4.48,-7.98
,-8.768,0.78,-4.604,-8.832,0.562,-4.424,8.4,-4.27,-7.84
,-8.93,0.361,-4.518,-8.954,0.744,-4.31,8.82,-4.9,-7.28
57019.0,-8.825,0.967,-4.429,-8.507,1.704,-5.078,13.37,-4.76,-4.62
,-8.751,1.35,-4.616,-8.641,1.634,-5.176,12.39,-4.34,-4.83
,-8.567,1.395,-4.879,-8.636,1.673,-5.162,9.66,-3.71,-5.6
,-8.502,1.457,-4.965,-8.33,1.778,-5.123,6.79,-3.5,-6.3
57095.0,-8.411,1.776,-4.972,-8.921,0.361,-4.274,-10.57,-1.33,-11.2
,-8.82,1.283,-4.69,-8.99,0.402,-4.219,-14.63,-0.7,-11.62
,-8.899,0.809,-4.511,-8.859,0.519,-4.413,-15.47,-0.63,-11.48
,-8.88,0.522,-4.362,-8.751,0.933,-4.489,-14.21,-0.49,-11.34
57170.0,-8.636,1.034,-4.446,-9.021,0.187,-4.128,-11.69,-1.26,-11.48
,-8.768,0.916,-4.267,-8.926,0.61,-4.02,-12.67,-1.33,-10.85
,-9.093,0.615,-4.216,-8.469,1.67,-3.939,-12.39,-1.61,-9.73
,-9.194,0.357,-4.094,-8.524,1.871,-3.702,-9.94,-1.4,-8.4
57246.0,-9.119,1.163,-3.565,-8.947,0.129,-4.36,-11.9,2.59,-9.03
,-9.373,0.103,-3.515,-8.918,0.476,-4.537,-13.72,3.29,-7.84
,-9.213,-0.517,-3.783,-8.99,0.407,-4.477,-9.31,3.85,-6.93
,-9.04,-0.474,-3.96,-8.93,0.39,-4.302,-3.5,4.06,-6.37
57322.0,-8.938,0.225,-4.032,-8.966,0.577,-3.606,-10.78,3.5,-7.77
,-9.184,0.187,-4.013,-8.949,0.725,-3.408,-8.61,3.78,-6.16
,-9.253,0.347,-3.927,-8.854,0.967,-3.175,-5.95,4.41,-4.97
,-8.995,0.5,-3.836,-8.815,1.01,-2.891,-4.83,5.46,-4.76
57398.0,-8.832,1.146,-2.637,-9.351,1.161,-3.027,-14.49,15.68,-8.05
,-8.827,1.357,-2.501,-9.316,1.012,-3.506,-15.12,18.9,-9.03
,-8.914,1.515,-2.74,-9.895,1.347,-3.836,-16.31,21.35,-9.45
,-9.148,1.45,-2.812,-9.538,1.553,-4.494,-17.78,23.52,-9.38
57473.0,-9.545,2.041,-4.609,-7.597,3.183,-5.396,-6.93,24.99,-4.97
,-10.565,1.883,-4.171,-7.966,4.365,-6.028,-5.46,19.18,-4.34
,-9.708,1.173,-4.286,-8.457,4.058,-6.339,-5.25,11.34,-4.34
,-7.851,1.61,-5.322,-8.524,3.23,-6.219,-1.89,12.11,-2.73
57549.0,-8.799,2.142,-6.289,-8.301,1.283,-6.085,-41.44,27.93,-9.17
,-8.555,1.278,-6.43,-8.193,1.819,-5.922,-40.81,26.67,-7.63
,-8.521,1.158,-6.308,-7.834,3.546,-5.942,-33.95,25.69,-5.04
,-8.514,1.18,-6.241,-7.729,5.281,-5.906,-26.39,23.24,-1.47
57624.0,-7.779,5.753,-5.82,-8.665,2.898,-5.535,-23.94,14.49,8.82
,-7.99,5.197,-5.899,-8.478,3.285,-5.475,-40.18,13.65,7.0
,-8.358,4.106,-5.733,-8.282,3.939,-5.619,-53.48,12.67,6.86
,-8.495,3.116,-5.497,-8.296,4.506,-5.607,-61.04,11.27,9.38
57700.0,-8.303,4.575,-5.611,-8.674,3.032,-5.544,-50.61,-0.35,27.44
,-8.224,3.905,-5.587,-8.445,2.857,-5.183,-53.76,-3.64,29.33
,-8.536,3.185,-5.499,-8.478,3.211,-5.188,-54.32,-6.58,32.34
,-8.804,3.07,-5.504,-8.526,3.362,-5.329,-48.93,-9.59,36.05
57776.0,-8.464,3.329,-5.374,-8.631,3.041,-4.91,-29.68,-18.97,45.92
,-8.576,3.436,-5.501,-8.701,3.113,-4.788,-30.17,-19.46,47.04
,-8.612,3.427,-5.425,-8.21,2.888,-4.781,-31.64,-19.25,47.46
,-8.768,3.161,-5.032,-8.277,2.821,-4.676,-33.53,-19.88,48.02
57852.0,-8.502,2.893,-4.673,-8.519,2.642,-4.149,-34.37,-20.86,48.02
,-8.583,2.946,-4.384,-8.495,2.458,-4.075,-33.74,-20.16,47.67
,-8.466,3.029,-4.257,-8.545,1.981,-3.946,-33.81,-18.83,46.9
,-8.387,2.852,-4.183,-8.571,1.799,-3.814,-35.7,-18.2,45.85
57927.0,-8.531,1.922,-3.656,-7.638,1.665,-3.343,-21.07,-20.65,44.1
,-8.464,1.735,-3.503,-7.88,2.647,-3.415,-13.09,-22.26,45.29
,-7.753,1.503,-3.154,-8.081,2.812,-3.436,-4.97,-22.61,46.27
,-7.597,1.149,-3.206,-8.059,2.115,-3.391,5.25,-20.58,47.74
58003.0,-8.011,1.627,-3.47,-7.456,1.788,-3.64,25.34,-9.1,47.95
,-7.909,1.866,-3.704,-7.483,1.127,-3.611,32.34,-8.05,46.27
,-7.775,2.163,-3.573,-7.224,1.271,-3.766,36.19,-6.44,44.03
,-7.49,2.216,-3.508,-6.846,1.862,-3.731,36.82,-4.76,41.51
58079.0,-7.193,1.665,-3.443,-7.583,2.29,-3.699,48.16,-6.09,32.34
,-7.487,1.433,-3.424,-7.03,2.943,-3.709,54.11,-4.55,30.66
,-6.743,2.046,-3.443,-6.944,4.116,-3.719,61.18,-1.75,29.75
,-7.253,2.23,-3.482,-7.057,4.798,-4.341,62.72,-0.63,26.39
58155.0,-6.865,5.173,-5.008,-7.875,2.86,-4.953,63.49,13.09,-3.43
,-7.396,5.207,-5.358,-7.691,3.68,-5.413,44.73,16.94,-11.62
,-7.181,4.044,-5.092,-7.856,4.202,-5.791,26.46,17.99,-17.99
,-7.581,2.86,-4.795,-7.94,3.551,-5.937,18.76,18.27,-21.56
58231.0,-8.289,3.357,-5.939,-7.954,3.532,-6.473,11.41,16.03,-30.94
,-8.095,3.934,-6.236,-8.6,1.551,-6.021,11.13,15.47,-33.18
,-7.715,4.511,-6.552,-9.117,0.637,-5.559,5.81,15.26,-36.12
,-7.593,4.649,-6.688,-9.105,1.005,-5.162,-5.32,15.26,-39.55
58306.0,-8.969,1.33,-4.937,-8.861,0.792,-3.783,6.58,4.76,-34.02
,-8.942,1.589,-4.625,-8.607,0.916,-3.733,13.09,3.64,-31.71
,-9.1,1.718,-4.276,-8.423,1.18,-3.877,17.15,3.29,-29.89
,-8.952,1.35,-4.022,-8.15,1.467,-4.149,19.74,2.94,-28.28
58382.0,-7.71,1.78,-4.623,-7.791,5.401,-7.102,44.59,3.43,-21.7
,-7.44,2.491,-5.413,-7.997,5.307,-7.241,46.48,2.38,-21.07
,-7.609,3.338,-6.092,-8.062,4.824,-7.088,47.67,-0.14,-19.39
,-7.617,4.554,-6.451,-7.574,3.829,-6.717,50.47,-2.8,-18.55
58457.0,-7.492,3.094,-6.236,-10.971,3.8,-3.228,18.76,-11.48,-24.5
,-8.43,2.587,-5.284,-11.381,4.087,-3.515,20.86,-13.02,-23.59
,-8.923,2.316,-4.515,-10.208,2.869,-4.082,25.69,-14.49,-22.05
,-9.818,2.776,-3.53,-8.502,1.237,-4.58,32.13,-13.86,-21.28
58533.0,-7.851,0.187,-5.097,-8.648,0.572,-5.851,28.28,-5.18,-20.72
,-8.186,0.172,-5.554,-8.533,0.713,-5.827,35.0,-5.46,-19.46
,-8.466,0.112,-5.707,-8.524,0.835,-5.879,38.5,-6.37,-19.18
,-8.667,0.263,-5.865,-8.488,1.151,-5.743,38.36,-7.28,-18.06
58609.0,-8.564,1.364,-5.652,-8.875,0.498,-4.781,26.32,-11.27,-15.89
,-8.741,1.24,-5.307,-8.665,0.809,-4.771,22.75,-11.2,-15.19
,-8.708,0.957,-4.925,-8.65,1.079,-4.755,20.51,-11.34,-14.07
,-8.971,0.567,-4.783,-9.016,0.967,-4.654,20.72,-12.18,-12.46
58685.0,-9.129,0.251,-4.475,-8.894,0.519,-4.602,10.5,-11.27,-10.5
,-8.897,-0.23,-4.346,-8.701,0.617,-4.834,12.88,-11.83,-8.61
,-8.849,-0.084,-4.25,-8.626,0.912,-4.98,19.04,-12.04,-6.16
,-9.007,0.246,-4.398,-8.392,1.417,-4.987,24.57,-12.6,-3.57
58760.0,-8.545,1.529,-4.865,-8.933,1.034,-4.762,22.19,-11.48,-0.98
,-8.631,1.352,-4.628,-8.567,0.912,-4.927,20.58,-11.13,-0.42
,-8.758,1.175,-4.338,-8.464,1.309,-5.145,21.0,-10.43,0.49
,-8.904,1.137,-4.506,-8.49,1.807,-5.099,21.91,-10.08,1.33
58836.0,-8.571,1.881,-4.939,-8.512,1.153,-4.893,14.77,-9.24,0.14
,-8.811,1.326,-4.815,-8.631,1.551,-4.882,10.29,-9.38,0.07
,-8.839,0.849,-4.812,-8.65,1.826,-4.798,9.73,-10.01,0.35
,-8.631,0.835,-4.915,-8.469,2.18,-4.733,12.11,-10.5,0.7
58911.0,-8.141,2.501,-4.487,-8.715,1.05,-3.946,5.6,-8.4,-3.71
,-8.294,2.424,-4.276,-8.892,1.103,-3.946,1.12,-7.49,-5.18
,-8.715,1.926,-4.14,-8.971,0.912,-3.793,-1.96,-7.07,-5.6
,-8.705,1.366,-3.97,-8.94,0.723,-3.824,-2.94,-6.23,-6.09
58987.0,-8.938,0.66,-3.649,-9.174,-0.007,-2.903,-0.42,-2.94,-8.54
,-8.918,0.579,-3.467,-9.206,-0.141,-2.852,2.03,-2.52,-7.98
,-9.048,0.385,-3.297,-9.399,-0.378,-2.998,4.83,-2.03,-6.79
,-9.174,0.199,-3.034,-9.316,-0.337,-3.273,8.19,-1.4,-5.6
59063.0,-8.801,0.531,-3.731,-8.832,1.701,-4.456,20.02,3.99,-4.34
,-8.428,1.543,-4.087,-9.22,0.871,-4.393,17.08,6.37,-6.16
,-8.509,2.108,-4.446,-9.268,-0.067,-4.238,8.68,8.61,-8.33
,-8.622,2.17,-4.556,-9.153,-0.51,-4.216,-1.54,10.85,-9.59
59139.0,-9.215,-0.421,-4.453,-8.813,0.61,-4.836,-0.63,9.66,-5.04
,-9.208,-0.007,-4.707,-8.777,0.608,-4.657,2.24,9.66,-4.48
,-9.005,0.45,-4.724,-8.83,0.78,-4.609,1.96,9.59,-4.69
,-8.794,0.622,-4.795,-8.722,1.311,-4.563,-0.07,9.52,-4.76
59215.0,-9.043,2.12,-4.776,-8.232,2.709,-3.731,8.68,7.84,-0.77
,-8.777,2.802,-4.719,-8.275,2.994,-4.011,8.33,7.7,-1.68
,-8.614,2.895,-4.061,-8.902,2.852,-4.121,3.43,7.21,-5.04
,-8.275,2.678,-3.979,-9.091,2.496,-4.348,-1.47,6.86,-7.0
59290.0,-8.619,2.35,-4.568,-8.964,3.331,-6.25,-17.22,15.96,-7.77
,-8.246,2.91,-5.173,-8.983,3.939,-6.782,-16.66,19.53,-8.33
,-8.215,3.159,-5.599,-8.938,4.089,-6.449,-21.42,23.45,-9.94
,-8.378,3.293,-6.315,-8.756,3.984,-6.133,-30.17,27.65,-11.83
59366.0,-8.629,3.659,-5.815,-8.672,2.79,-4.532,-75.18,27.86,-16.59
,-8.89,3.07,-5.298,-8.212,4.03,-4.848,-81.62,26.39,-15.19
,-9.091,2.465,-5.083,-7.741,4.518,-5.19,-83.86,24.08,-12.11
,-8.887,2.23,-4.745,-8.215,3.91,-5.372,-80.08,22.89,-7.49
59442.0,-8.988,2.84,-5.312,-8.531,3.431,-5.286,-70.14,16.17,7.98
,-9.208,1.819,-5.219,-8.679,4.097,-5.219,-64.96,11.97,14.14
,-8.772,1.744,-5.207,-8.22,3.946,-5.293,-52.85,8.75,20.93
,-8.61,2.434,-5.202,-8.227,3.656,-5.197,-39.13,5.88,27.58
59518.0,-8.282,3.597,-5.303,-8.536,2.668,-5.391,-29.33,-6.23,43.05
,-8.595,3.352,-5.19,-8.617,2.438,-5.305,-31.01,-6.79,44.8
,-8.653,3.092,-5.145,-8.734,2.173,-5.152,-32.97,-7.56,46.55
,-8.44,2.929,-5.439,-8.734,1.965,-5.075,-34.02,-8.12,48.23
59593.0,-8.837,1.634,-4.925,-7.069,3.676,-5.212,-29.96,-12.81,53.2
,-8.894,1.424,-4.422,-7.703,4.329,-5.193,-25.41,-15.26,53.69
,-8.406,1.749,-4.547,-8.11,4.207,-5.207,-18.62,-17.99,53.97
,-7.607,2.74,-5.092,-8.279,2.996,-4.819,-11.27,-18.13,53.48
59669.0,-8.459,1.558,-4.379,-8.303,2.398,-4.685,-56.63,-16.73,35.91
,-8.591,0.632,-4.133,-8.098,2.934,-4.42,-53.13,-18.27,34.93
,-8.744,0.586,-4.223,-7.901,2.513,-4.037,-43.26,-19.81,34.86
,-8.655,1.395,-4.468,-7.751,1.807,-3.628,-31.22,-21.14,34.72
59744.0,-8.004,1.5,-3.451,-7.854,1.06,-2.953,-19.88,-25.48,30.1
,-8.009,1.385,-3.297,-7.932,1.326,-3.017,-12.74,-25.34,30.59
,-8.272,1.235,-3.29,-7.765,2.048,-3.262,-5.25,-24.85,31.08
,-8.313,1.106,-3.439,-7.696,2.335,-3.092,4.41,-24.92,32.2
59820.0,-7.775,2.618,-3.41,-7.576,1.759,-3.381,39.41,-14.84,29.82
,-7.447,2.592,-3.362,-7.753,1.34,-3.226,39.9,-12.46,27.51
,-7.399,2.151,-3.34,-7.818,1.785,-3.546,40.39,-10.08,24.5
,-7.447,2.015,-3.491,-6.322,4.195,-3.51,43.05,-8.05,22.05
59896.0,-6.463,5.98,-4.121,-7.657,4.415,-5.061,61.88,11.83,7.7
,-6.925,5.927,-4.31,-8.241,3.324,-5.018,41.3,18.13,-1.96
,-7.428,4.824,-4.635,-7.798,2.077,-4.929,22.47,21.49,-8.96
,-7.114,4.496,-4.625,-7.777,1.548,-4.527,13.58,22.4,-14.49
59972.0,-7.44,2.34,-4.69,-7.942,4.633,-5.243,27.44,11.9,-23.31
,-7.09,4.434,-5.449,-7.978,3.683,-5.147,33.46,13.16,-24.99
,-7.559,6.202,-5.992,-8.057,3.427,-5.353,25.9,13.72,-27.37
,-7.693,6.262,-5.839,-8.284,2.594,-5.317,8.75,13.58,-30.8
