session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_squat_slow_20251205_013454,,-9.153,0.089,-3.453,-9.332,-0.122,-2.96,-4.76,-7.84,-5.46,0.19666923076922949,0.013353846153844273,-7.283096153846154,0.23677115384615385,0.027536538461538446,-9.266384615384615,-0.14354615384615377,0.3560173076923072,-6.216807692307692,0.3396245926151743,0.3573302527550995,0.7144824205169586,0.5794101793218311,-12.674897252009307,-12.626117680157405,5.255628178986556,5.213528343920261
H1_squat_slow_20251205_013454,84294.0,-9.452,0.144,-3.195,-9.186,0.297,-3.668,1.19,-5.25,-3.29,-0.10233076923077,0.15935384615384507,-1.3330961538461539,0.2917711538461538,0.4465365384615384,-6.676384615384615,0.11445384615384624,-0.35198269230769297,-4.046807692307692,0.3296993713180014,0.590491612259995,0.70840473359174,0.5615163702358145,-12.616198071408476,-12.64529623904101,5.355732637734239,5.301953507659755
H1_squat_slow_20251205_013454,,-9.256,0.361,-3.467,-9.296,0.299,-3.427,0.56,-5.18,-2.94,0.09366923076922973,0.04935384615384564,-1.9630961538461538,0.5087711538461539,0.4485365384615384,-6.606384615384615,-0.157546153846154,-0.11098269230769287,-3.6968076923076922,0.5407798095071247,0.4646912808059783,0.7007131322742908,0.5459069567465895,-12.621344143220549,-12.66143371260849,5.468158191841922,5.390895722131409
H1_squat_slow_20251205_013454,,-9.11,0.424,-3.599,-9.308,0.309,-3.441,0.0,-4.97,-2.94,0.23966923076923052,0.03735384615384518,-2.523096153846154,0.5717711538461538,0.4585365384615384,-6.396384615384616,-0.2895461538461541,-0.12498269230769266,-3.6968076923076922,0.6842518306553352,0.4767302594793563,0.6753602909468884,0.5274557576329412,-12.651265323115425,-12.676110982515759,5.574727647552771,5.486856066531278
H1_squat_slow_20251205_013454,,-9.088,0.361,-3.709,-9.433,0.369,-3.57,0.07,-4.83,-3.36,0.26166923076923077,-0.08764615384615482,-2.453096153846154,0.5087711538461539,0.5185365384615385,-6.256384615384615,-0.399546153846154,-0.25398269230769266,-4.116807692307692,0.6978223286557705,0.5840112995444202,0.662521385506576,0.5210294212865632,-12.689737315242041,-12.686204966467272,5.6765926463629865,5.581266923149899
H1_squat_slow_20251205_013454,84370.0,-9.354,0.493,-3.994,-9.136,-0.093,-3.726,-1.19,-6.58,-5.04,-0.004330769230769249,0.20935384615384578,-3.7130961538461538,0.6407711538461538,0.056536538461538444,-8.006384615384615,-0.6845461538461541,-0.4099826923076928,-5.796807692307692,0.9376619134363003,0.46380084203511907,0.6459887996516446,0.5201475526026405,-12.681427652441325,-12.69225422067161,5.792029492694708,5.677021410460321
H1_squat_slow_20251205_013454,,-9.256,0.388,-4.089,-9.306,0.031,-3.637,-3.22,-6.72,-5.18,0.09366923076922973,0.03935384615384585,-5.743096153846154,0.5357711538461538,0.18053653846153844,-8.146384615384616,-0.7795461538461543,-0.32098269230769283,-5.936807692307692,0.9505350388401631,0.3703674603523778,0.607626526510329,0.5291192716245781,-12.692622792751958,-12.698876927773046,5.9048314660814,5.772353101621227
H1_squat_slow_20251205_013454,,-9.251,0.055,-3.867,-9.237,0.089,-3.52,-3.29,-6.37,-5.04,0.09866923076923051,0.10835384615384491,-5.813096153846153,0.20277115384615385,0.23853653846153844,-7.796384615384616,-0.5575461538461539,-0.20398269230769284,-5.796807692307692,0.6014228725292474,0.3320379118694716,0.5909967919324767,0.517092641059022,-12.73360784663016,-12.7087934981219,6.008940995605536,5.861707420651935
H1_squat_slow_20251205_013454,,-9.177,-0.139,-4.003,-9.227,-0.144,-3.345,-1.26,-6.51,-5.25,0.17266923076923035,0.1183538461538447,-3.783096153846154,0.008771153846153845,0.005536538461538454,-7.936384615384615,-0.693546153846154,-0.028982692307693014,-6.006807692307692,0.7147711968938198,0.1219765658269917,0.5527300986315954,0.5150795805682796,-12.838297724498915,-12.718788100937504,6.019290697689557,5.942464426072196
H1_squat_slow_20251205_013454,84446.0,-9.371,-0.112,-3.522,-9.284,-0.043,-3.242,0.28,-7.49,-4.97,-0.021330769230770485,0.061353846153844316,-2.243096153846154,0.035771153846153855,0.10653653846153845,-8.916384615384615,-0.21254615384615372,0.07401730769230719,-5.726807692307692,0.21658819145616973,0.14350223100444862,0.5217317549957392,0.5107268054014935,-12.783531559615323,-12.731216680710816,6.1124959979074625,6.016360154496825
H1_squat_slow_20251205_013454,,-9.392,-0.034,-3.518,-9.296,-0.06,-2.938,0.35,-8.05,-4.83,-0.042330769230769505,0.04935384615384564,-2.1730961538461537,0.11377115384615386,0.08953653846153845,-9.476384615384616,-0.20854615384615371,0.378017307692307,-5.586807692307692,0.24130326925919898,0.3915988748257486,0.4988310463911819,0.5029205028595569,-12.740580251618654,-12.7427925028318,6.216224765116319,6.084471658662424
H1_squat_slow_20251205_013454,,-9.287,-0.031,-3.324,-9.428,0.146,-3.001,1.33,-7.63,-4.41,0.06266923076922915,-0.08264615384615581,-1.1930961538461538,0.11677115384615386,0.29553653846153843,-9.056384615384616,-0.014546153846153764,0.3150173076923073,-5.166807692307692,0.1333211365368785,0.43978191920212073,0.49001854642573234,0.5222073265112765,-12.78028667273267,-12.755526520162118,6.317113541145628,6.145791503022547
H1_squat_slow_20251205_013454,,-9.289,0.072,-3.424,-9.469,0.385,-3.159,3.5,-7.28,-3.99,0.060669230769230253,-0.1236461538461544,0.9769038461538462,0.21977115384615387,0.5345365384615385,-8.706384615384616,-0.11454615384615385,0.15701730769230737,-4.7468076923076925,0.2551488526055853,0.5706768938956014,0.47963280811918796,0.54258405104078,-12.795679193776865,-12.768169777176338,6.425494046975054,6.198392261510998
H1_squat_slow_20251205_013454,84522.0,-9.366,0.55,-3.226,-9.316,-0.17,-2.513,7.91,-6.37,-4.13,-0.016330769230769704,0.029353846153844287,5.386903846153846,0.697771153846154,-0.02046346153846157,-7.796384615384616,0.0834538461538461,0.8030173076923073,-4.886807692307692,0.7029337248996747,0.8038141563791729,0.4949672938595157,0.5608022351335992,-12.777598477987668,-12.778115920640762,6.534784998737346,6.243015287200089
H1_squat_slow_20251205_013454,,-9.311,0.481,-3.187,-9.457,0.007,-2.489,5.81,-5.88,-4.2,0.03866923076923001,-0.11164615384615573,3.286903846153846,0.6287711538461538,0.15653653846153845,-7.306384615384616,0.12245384615384625,0.8270173076923073,-4.9568076923076925,0.6417502767862102,0.8490737180980181,0.521647864604632,0.5834405080152579,-12.766226185180692,-12.78345714937226,6.643617198647957,6.280532144155765
H1_squat_slow_20251205_013454,,-9.206,0.06,-2.927,-9.454,0.215,-2.804,4.97,-4.9,-4.06,0.14366923076923044,-0.10864615384615561,2.446903846153846,0.20777115384615386,0.36453653846153844,-6.326384615384615,0.38245384615384603,0.5120173076923074,-4.816807692307692,0.45834555160735907,0.6378499807913787,0.5502067411236364,0.5904192028526268,-12.792894048102056,-12.788598413759274,6.7480963610576055,6.310750778314572
H1_squat_slow_20251205_013454,,-9.265,-0.201,-2.728,-9.435,0.194,-2.821,6.93,-4.13,-4.06,0.08466923076922939,-0.08964615384615549,4.4069038461538454,-0.053228846153846154,0.3435365384615384,-5.556384615384616,0.5814538461538459,0.495017307692307,-4.816807692307692,0.5899921727523367,0.6091764285266501,0.5651028128095782,0.6120402059610008,-12.752490245820482,-12.7896802612138,6.6425339406490815,6.335452391844053
H1_squat_slow_20251205_013454,84597.0,-9.356,0.158,-3.19,-9.507,-0.22,-3.757,3.36,-3.01,-4.62,-0.006330769230769917,-0.16164615384615466,0.836903846153846,0.30577115384615383,-0.07046346153846156,-4.436384615384615,0.11945384615384613,-0.44098269230769294,-5.376807692307692,0.3283371720113461,0.4749319039401105,0.5686365617385521,0.6171129843364973,-12.729198688930307,-12.785984851329435,6.751757483561139,6.354299865775666
H1_squat_slow_20251205_013454,,-9.22,0.05,-3.4,-9.447,-0.062,-3.989,1.89,-2.8,-4.9,0.12966923076922932,-0.10164615384615416,-0.6330961538461539,0.19777115384615385,0.08753653846153844,-4.226384615384616,-0.09054615384615383,-0.6729826923076927,-5.656807692307693,0.25323140539485633,0.6862217500948619,0.561089441161434,0.6196951109203113,-12.780642219489392,-12.776863180263131,6.848891598876401,6.36995474867263
H1_squat_slow_20251205_013454,,-9.146,-0.215,-3.312,-9.299,-0.077,-3.912,1.54,-2.38,-4.69,0.20366923076922916,0.046353846153845524,-0.9830961538461538,-0.06722884615384614,0.07253653846153844,-3.8063846153846153,-0.0025461538461537536,-0.5959826923076927,-5.446807692307693,0.21449325447835257,0.6021674169162282,0.5412368573037978,0.6228040016749079,-12.878866481237186,-12.764430035127305,6.80611817882762,6.379020928500692
H1_squat_slow_20251205_013454,,-9.337,-0.364,-3.374,-9.27,-0.115,-3.963,3.29,-2.31,-4.2,0.01266923076923021,0.07535384615384544,0.7669038461538462,-0.21622884615384613,0.03453653846153844,-3.7363846153846154,-0.06454615384615403,-0.6469826923076929,-4.9568076923076925,0.22601245384632912,0.652271093001057,0.5287689130523932,0.6250944412706061,-12.877124517276396,-12.750001780838733,6.6977084841380625,6.379707189804964
H1_squat_slow_20251205_013454,84673.0,-9.313,-0.194,-3.893,-9.435,-0.543,-2.836,3.64,-6.79,-4.97,0.036669230769229344,-0.08964615384615549,1.1169038461538463,-0.04622884615384615,-0.39346346153846157,-8.216384615384616,-0.5835461538461537,0.4800173076923073,-5.726807692307692,0.58652182599675,0.6271096747375281,0.5232935254036382,0.6267810922234501,-12.93530197918042,-12.732010546470232,6.634457215731897,6.372571828680915
H1_squat_slow_20251205_013454,,-9.363,-0.17,-3.872,-9.507,-0.431,-2.814,4.2,-7.77,-4.83,-0.01333076923076959,-0.16164615384615466,1.6769038461538464,-0.022228846153846155,-0.2814634615384616,-9.196384615384614,-0.5625461538461538,0.5020173076923071,-5.586807692307692,0.5631429713817939,0.5978064372830895,0.5150006952147896,0.6305127956907562,-12.911320664093658,-12.708740672560388,6.597549779021814,6.36094985523297
H1_squat_slow_20251205_013454,,-9.34,-0.177,-3.743,-9.471,-0.361,-2.606,3.85,-8.33,-4.69,0.009669230769230097,-0.12564615384615507,1.3269038461538463,-0.029228846153846133,-0.21146346153846154,-9.756384615384615,-0.4335461538461538,0.7100173076923073,-5.446807692307693,0.4346378802934078,0.751417546218341,0.51759772056775,0.6494665658101924,-12.93643107850669,-12.684812036902454,6.535546543392098,6.342632981011186
H1_squat_slow_20251205_013454,,-9.349,-0.345,-3.216,-9.445,-0.39,-2.388,4.83,-8.33,-4.2,0.0006692307692297561,-0.09964615384615527,2.3069038461538462,-0.19722884615384612,-0.24046346153846157,-9.756384615384615,0.09345384615384589,0.9280173076923073,-4.9568076923076925,0.21825051428564077,0.9638299412696565,0.5167913552335531,0.6696519629682273,-12.924355201346117,-12.658604313678625,6.422937061700988,6.32096469314722
H1_squat_slow_20251205_013454,84749.0,-9.414,-0.479,-2.359,-9.421,-0.263,-2.307,6.37,-6.02,-2.59,-0.06433076923076975,-0.07564615384615436,3.8469038461538463,-0.3312288461538461,-0.11346346153846157,-7.4463846153846145,0.9504538461538461,1.0090173076923072,-3.346807692307692,1.008570032304584,1.0181906623607575,0.5390009377758216,0.6698837770388741,-12.869088350447058,-12.62764163313803,6.327138317166176,6.292735755074261
H1_squat_slow_20251205_013454,,-9.397,-0.455,-2.324,-9.509,-0.33,-2.402,7.35,-5.25,-2.17,-0.047330769230770287,-0.16364615384615533,4.826903846153845,-0.30722884615384616,-0.18046346153846157,-6.676384615384615,0.9854538461538462,0.914017307692307,-2.926807692307692,1.0333194319881962,0.9459253476782281,0.5601847693003047,0.6579519512278639,-12.813769199028254,-12.593196532482608,6.231066459834114,6.257218597521273
H1_squat_slow_20251205_013454,,-9.342,-0.325,-2.252,-9.493,-0.282,-2.57,8.33,-4.62,-1.75,0.007669230769229429,-0.14764615384615531,5.806903846153846,-0.17722884615384615,-0.13246346153846153,-6.046384615384616,1.0574538461538463,0.7460173076923073,-2.5068076923076923,1.0722301608121168,0.7719376780315835,0.5649377683564739,0.628936795879294,-12.749870945470903,-12.55645069261111,6.141417125863264,6.214575110672015
H1_squat_slow_20251205_013454,,-9.397,-0.12,-2.383,-9.347,-0.34,-2.307,8.26,-3.71,-1.4,-0.047330769230770287,-0.0016461538461545189,5.7369038461538455,0.027771153846153862,-0.19046346153846158,-5.136384615384616,0.9264538461538461,1.0090173076923072,-2.156807692307692,0.9280776733416107,1.0268373616237045,0.5675992258403635,0.6041708522154938,-12.649472177038184,-12.51744506389794,6.110400143608421,6.164616982154144
H1_squat_slow_20251205_013454,84825.0,-9.438,-0.179,-2.539,-9.459,-0.495,-2.828,9.1,-0.14,-0.35,-0.08833076923077066,-0.11364615384615462,6.576903846153845,-0.031228846153846135,-0.3454634615384615,-1.5663846153846155,0.7704538461538459,0.48801730769230733,-1.1068076923076924,0.7761293028086584,0.6086224972422627,0.563959200474005,0.5852644826117438,-12.55518466612194,-12.477534924883038,6.064761969774682,6.106334907364408
H1_squat_slow_20251205_013454,,-9.548,-0.038,-2.862,-9.552,-0.436,-2.769,7.07,-0.14,-0.63,-0.1983307692307701,-0.2066461538461546,4.546903846153846,0.10977115384615385,-0.2864634615384616,-1.5663846153846155,0.447453846153846,0.547017307692307,-1.3868076923076922,0.5015971936506968,0.6511465907235838,0.5485936682977512,0.5711019607686068,-12.452573867518119,-12.43683762317531,6.083619601684007,6.048728699680978
H1_squat_slow_20251205_013454,,-9.347,-0.153,-2.888,-9.541,-0.022,-2.824,4.13,0.07,-0.84,0.002669230769230424,-0.19564615384615536,1.606903846153846,-0.0052288461538461395,0.12753653846153845,-1.3563846153846153,0.4214538461538462,0.49201730769230734,-1.5968076923076922,0.42149473313775804,0.5446320016546325,0.5409644544026937,0.5666041663178651,-12.358165878909835,-12.393428661750603,6.02775016822435,5.985160924639603
H1_squat_slow_20251205_013454,,-9.351,-0.402,-2.737,-9.519,-0.041,-2.938,3.01,0.7,-0.56,-0.0013307692307709118,-0.17364615384615512,0.48690384615384597,-0.25422884615384617,0.10853653846153843,-0.7263846153846154,0.572453846153846,0.378017307692307,-1.3168076923076923,0.6263684883036444,0.4299188898405325,0.5392502187665671,0.5615456772142885,-12.317488181249098,-12.344907397641293,5.922674259992484,5.915328723239055
H1_squat_slow_20251205_013454,84901.0,-9.404,-0.383,-2.919,-9.402,0.168,-3.123,1.82,2.1,-0.56,-0.05433076923076996,-0.056646153846154235,-0.7030961538461538,-0.23522884615384615,0.31753653846153845,0.6736153846153847,0.39045384615384604,0.19301730769230696,-1.3168076923076923,0.4590627936616169,0.37589083664341294,0.5528586692763663,0.5580535195653785,-12.265835753049108,-12.291531703500976,5.823421606380254,5.842959071819451
H1_squat_slow_20251205_013454,,-9.363,-0.44,-2.905,-9.371,-0.093,-3.106,3.36,2.17,-0.42,-0.01333076923076959,-0.02564615384615543,0.836903846153846,-0.29222884615384614,0.056536538461538444,0.7436153846153846,0.4044538461538463,0.2100173076923073,-1.1768076923076922,0.4991576119837615,0.21900085597695496,0.5658622731076315,0.5534310580406626,-12.233281002843087,-12.235985907315051,5.7171193880430335,5.77116382386484
H1_squat_slow_20251205_013454,,-9.471,-0.302,-3.104,-9.397,-0.323,-2.706,5.67,1.82,-0.49,-0.12133076923077013,-0.05164615384615523,3.146903846153846,-0.15422884615384613,-0.17346346153846157,0.3936153846153847,0.205453846153846,0.6100173076923072,-1.2468076923076923,0.2841108506331382,0.6363002541097851,0.5667583762740017,0.5494946112324355,-12.161387032508923,-12.175245102131838,5.6362572681410175,5.698872312511369
H1_squat_slow_20251205_013454,,-9.428,-0.105,-3.108,-9.536,-0.5,-2.491,6.44,1.54,-0.56,-0.07833076923077087,-0.19064615384615458,3.9169038461538466,0.04277115384615386,-0.35046346153846153,0.11361538461538467,0.20145384615384598,0.8250173076923071,-1.3168076923076923,0.22033777057007972,0.916419200934657,0.5652013986270089,0.5463437868420313,-12.05917944779913,-12.11188216247613,5.652849280653217,5.625893064720225
H1_squat_slow_20251205_013454,84976.0,-9.605,-0.385,-2.69,-9.55,-0.206,-2.924,4.83,2.31,-0.63,-0.25533076923077047,-0.2046461538461557,2.3069038461538462,-0.23722884615384615,-0.056463461538461546,0.8836153846153847,0.6194538461538461,0.39201730769230725,-1.3868076923076922,0.7107702826358563,0.4458090850389378,0.5565877847478877,0.5312719609861138,-11.975256978677168,-12.044503937680606,5.583161151248712,5.552617115004183
H1_squat_slow_20251205_013454,,-9.466,-0.361,-2.541,-9.507,-0.055,-3.135,4.62,2.66,-0.42,-0.11633076923076935,-0.16164615384615466,2.0969038461538463,-0.21322884615384613,0.09453653846153845,1.2336153846153848,0.7684538461538462,0.1810173076923074,-1.1768076923076922,0.8059284722421476,0.26044942280933575,0.5527974441308346,0.5107230565059117,-11.900106576735986,-11.973703207528665,5.502047950597348,5.484578518885443
H1_squat_slow_20251205_013454,,-9.469,-0.342,-2.515,-9.371,-0.136,-3.276,3.99,3.22,-0.21,-0.11933076923076946,-0.02564615384615543,1.4669038461538464,-0.19422884615384617,0.013536538461538433,1.7936153846153848,0.794453846153846,0.04001730769230738,-0.9668076923076923,0.8265117003600737,0.04942011731635393,0.5225345459167469,0.48598383482904955,-11.822206641328618,-11.902407151331781,5.426054340656658,5.422421924169955
H1_squat_slow_20251205_013454,,-9.45,-0.349,-2.635,-9.33,-0.354,-3.309,3.78,3.85,-0.28,-0.10033076923076933,0.015353846153844941,1.256903846153846,-0.20122884615384612,-0.20446346153846154,2.4236153846153847,0.6744538461538463,0.007017307692307018,-1.0368076923076923,0.7109481713673383,0.20515918283921486,0.4956420383156257,0.4624048782941387,-11.752079838638274,-11.83543320612528,5.344705857183326,5.360258478408022
H1_squat_slow_20251205_013454,85052.0,-9.306,-0.507,-3.273,-9.44,-0.258,-3.29,0.77,3.36,-0.56,0.043669230769230793,-0.09464615384615449,-1.7530961538461538,-0.35922884615384615,-0.10846346153846156,1.9336153846153845,0.03645384615384595,0.026017307692307146,-1.3168076923076923,0.3637048920820399,0.14628437109387818,0.4687578870175787,0.4489317621255351,-11.755230433714678,-11.767406787637558,5.232762416524451,5.299423851336098
H1_squat_slow_20251205_013454,,-9.45,-0.294,-3.379,-9.328,-0.383,-3.259,2.94,3.01,-0.28,-0.10033076923076933,0.01735384615384561,0.4169038461538461,-0.14622884615384613,-0.23346346153846156,1.5836153846153844,-0.06954615384615392,0.057017307692307284,-1.0368076923076923,0.19048833616974034,0.24095086060508542,0.4432876566488491,0.4286886705525654,-11.694360401419507,-11.700008720809787,5.144772540879889,5.237191936085578
H1_squat_slow_20251205_013454,,-9.464,-0.201,-3.278,-9.32,-0.498,-3.238,3.29,2.59,-0.35,-0.11433076923077046,0.025353846153844728,0.7669038461538462,-0.053228846153846154,-0.3484634615384615,1.1636153846153845,0.031453846153846055,0.07801730769230719,-1.1068076923076924,0.12997761073984754,0.35798924822083106,0.4245865138033521,0.42466669909331817,-11.600565691887944,-11.635599857453055,5.0989953324854085,5.172425753526748
H1_squat_slow_20251205_013454,,-9.471,-0.246,-3.171,-9.428,-0.672,-3.149,2.87,2.31,-0.35,-0.12133076923077013,-0.08264615384615581,0.3469038461538463,-0.09822884615384614,-0.5224634615384616,0.8836153846153847,0.13845384615384626,0.16701730769230716,-1.1068076923076924,0.20866127885556365,0.5547010334018685,0.41893308804725954,0.41882724064715043,-11.519089352647297,-11.574135463136027,5.033254362462137,5.102727965913052
H1_squat_slow_20251205_013454,85127.0,-9.418,-0.644,-3.041,-9.462,-0.179,-2.819,3.5,1.33,0.0,-0.0683307692307693,-0.11664615384615473,0.9769038461538462,-0.49622884615384616,-0.02946346153846155,-0.09638461538461529,0.26845384615384615,0.49701730769230723,-0.7568076923076923,0.5683129677331312,0.511371318044568,0.41716471017427253,0.41742473032324506,-11.491098433588967,-11.513169899076228,4.924507241917915,5.032575210708448
H1_squat_slow_20251205_013454,,-9.5,-0.476,-2.876,-9.423,-0.263,-2.802,4.34,1.54,0.42,-0.15033076923077004,-0.07764615384615503,1.816903846153846,-0.3282288461538461,-0.11346346153846157,0.11361538461538467,0.4334538461538462,0.5140173076923071,-0.3368076923076923,0.5641061534592247,0.5320870933584451,0.40293953531120597,0.42437656368533155,-11.432933816442388,-11.450292210094059,4.8310320373181765,4.9643690235212805
H1_squat_slow_20251205_013454,,-9.512,-0.354,-2.759,-9.416,-0.337,-2.831,4.2,1.96,0.56,-0.1623307692307705,-0.07064615384615536,1.6769038461538464,-0.20622884615384612,-0.18746346153846158,0.5336153846153846,0.5504538461538462,0.4850173076923072,-0.19680769230769224,0.6098205083223772,0.524762057723623,0.3981835185814022,0.434040983572027,-11.356041044416875,-11.388556940307515,4.7548779205416665,4.8957617265792805
H1_squat_slow_20251205_013454,,-9.476,-0.23,-2.809,-9.481,-0.349,-2.86,3.43,1.89,0.35,-0.1263307692307709,-0.13564615384615486,0.9069038461538463,-0.08222884615384615,-0.19946346153846153,0.46361538461538454,0.5004538461538459,0.4560173076923073,-0.4068076923076923,0.5226615525599797,0.5158850031325785,0.393934072058844,0.4509499167948112,-11.263884233045223,-11.326971662733992,4.700089336452063,4.8270963547728165
H1_squat_slow_20251205_013454,85203.0,-9.481,-0.27,-3.199,-9.299,-0.486,-3.434,2.45,2.45,0.42,-0.13133076923076992,0.046353846153845524,-0.07309615384615364,-0.12222884615384616,-0.3364634615384615,1.0236153846153848,0.11045384615384624,-0.11798269230769298,-0.3368076923076923,0.21068391943625853,0.35955007396448957,0.4056936505286753,0.44050812831909086,-11.184597233823082,-11.265523339462465,4.630371850774987,4.7582585311381465
H1_squat_slow_20251205_013454,,-9.428,-0.129,-3.398,-9.423,-0.572,-3.312,2.03,1.96,0.14,-0.07833076923077087,-0.07764615384615503,-0.493096153846154,0.018771153846153854,-0.4224634615384615,0.5336153846153846,-0.08854615384615405,0.004017307692307348,-0.6168076923076923,0.11970165824226095,0.42955842478439943,0.41923906695560303,0.4141853899347708,-11.083536217395617,-11.204787338996395,4.65393356261376,4.686104462695881
H1_squat_slow_20251205_013454,,-9.368,-0.134,-3.53,-9.524,-0.369,-3.07,1.33,1.61,0.0,-0.018330769230770372,-0.17864615384615412,-1.1930961538461538,0.01377115384615385,-0.21946346153846155,0.18361538461538474,-0.22054615384615373,0.24601730769230734,-0.7568076923076923,0.22173467873830088,0.3749708987623426,0.4113560421912971,0.4015947794246785,-11.0153908893281,-11.144209220434467,4.71106685456348,4.613742583747214
H1_squat_slow_20251205_013454,,-9.232,-0.328,-3.565,-9.521,-0.17,-3.034,0.77,1.47,0.21,0.11766923076923064,-0.17564615384615578,-1.7530961538461538,-0.18022884615384616,-0.02046346153846157,0.04361538461538461,-0.25554615384615387,0.2820173076923074,-0.5468076923076923,0.33411423435904575,0.3328724777705437,0.40047163500597516,0.39992583114228375,-11.07244662365928,-11.083705437675764,4.614816870023852,4.5413322002574805
H1_squat_slow_20251205_013454,85279.0,-9.502,-0.242,-2.982,-9.466,-0.419,-3.015,4.62,0.14,0.49,-0.1523307692307707,-0.12064615384615429,2.0969038461538463,-0.09422884615384614,-0.26946346153846157,-1.2863846153846152,0.3274538461538459,0.30101730769230706,-0.2668076923076923,0.37324222706289556,0.42163665764789116,0.3803197606157539,0.4069784244483231,-10.98118406479009,-11.023548850529817,4.559716821993251,4.468594710573335
H1_squat_slow_20251205_013454,,-9.45,-0.237,-3.08,-9.476,-0.383,-2.893,3.08,-0.14,0.35,-0.10033076923076933,-0.13064615384615585,0.5569038461538462,-0.08922884615384613,-0.23346346153846156,-1.5663846153846155,0.229453846153846,0.4230173076923074,-0.4068076923076923,0.26585168375464063,0.5005169807264909,0.36118281763580423,0.41065218475594023,-10.897122439516142,-10.962667562193783,4.492370347094877,4.396676799462064
H1_squat_slow_20251205_013454,,-9.342,-0.347,-3.099,-9.495,-0.328,-2.869,2.59,-0.21,0.21,0.007669230769229429,-0.1496461538461542,0.06690384615384604,-0.19922884615384612,-0.17846346153846157,-1.6363846153846153,0.21045384615384588,0.44701730769230696,-0.5468076923076923,0.2898995888257367,0.5040512393018347,0.35616905629282847,0.42643418947203027,-10.880554218846896,-10.899052123671858,4.380841223245133,4.325821693367297
H1_squat_slow_20251205_013454,,-9.368,-0.404,-3.065,-9.483,-0.256,-2.848,3.22,0.07,0.21,-0.018330769230770372,-0.13764615384615553,0.6969038461538464,-0.25622884615384617,-0.10646346153846156,-1.3563846153846153,0.24445384615384613,0.4680173076923073,-0.5468076923076923,0.3546081239922901,0.49932067112322404,0.35778599927080357,0.44440779129729263,-10.854499615275401,-10.83586614690669,4.271477123727928,4.254578001873155
H1_squat_slow_20251205_013454,85355.0,-9.416,-0.225,-2.948,-9.359,-0.555,-3.01,2.59,0.49,0.14,-0.06633076923077041,-0.013646153846154974,0.06690384615384604,-0.07722884615384615,-0.4054634615384616,-0.9363846153846154,0.3614538461538461,0.3060173076923074,-0.6168076923076923,0.37551690844009733,0.5081667332330922,0.3851501087704922,0.4452280954858374,-10.773061213355025,-10.773696241735527,4.20377853290462,4.181756911500687
H1_squat_slow_20251205_013454,,-9.45,-0.211,-3.082,-9.375,-0.522,-2.833,1.54,0.35,0.07,-0.10033076923076933,-0.029646153846154988,-0.9830961538461538,-0.06322884615384614,-0.37246346153846155,-1.0763846153846153,0.22745384615384623,0.483017307692307,-0.6868076923076922,0.2565139418639115,0.6106665572547818,0.4071336384692487,0.4406205583131767,-10.682668267712744,-10.71183419183222,4.149313393126118,4.108359588502784
H1_squat_slow_20251205_013454,,-9.356,-0.373,-3.061,-9.442,-0.457,-2.778,0.91,0.49,0.21,-0.006330769230769917,-0.09664615384615516,-1.6130961538461537,-0.22522884615384614,-0.3074634615384616,-0.9363846153846154,0.24845384615384614,0.5380173076923072,-0.5468076923076923,0.3354063586867208,0.6271657536974946,0.409938452331215,0.4356129366992886,-10.660718738598979,-10.647684229224113,4.039631885888269,4.036702608281791
H1_squat_slow_20251205_013454,,-9.402,-0.467,-3.094,-9.466,-0.483,-2.761,1.61,0.21,0.35,-0.05233076923076929,-0.12064615384615429,-0.9130961538461537,-0.31922884615384617,-0.3334634615384615,-1.2163846153846154,0.21545384615384622,0.5550173076923071,-0.4068076923076923,0.3886720023972466,0.6586331197693447,0.4090419231592478,0.4333285365532485,-10.632063785931443,-10.582648147384312,3.931819721074973,3.96590791755254
H1_squat_slow_20251205_013454,85430.0,-9.497,-0.4,-2.797,-9.454,-0.333,-3.02,2.66,1.26,1.05,-0.14733076923076993,-0.10864615384615561,0.13690384615384632,-0.25222884615384616,-0.18346346153846158,-0.16638461538461535,0.5124538461538459,0.29601730769230716,0.29319230769230775,0.5898598908487511,0.364813753741055,0.4027075116964476,0.4269042553236147,-10.56373062744927,-10.518744119263422,3.8464738536395897,3.8941749008922852
H1_squat_slow_20251205_013454,,-9.474,-0.29,-2.769,-9.445,-0.246,-3.13,2.17,1.47,1.12,-0.12433076923077024,-0.09964615384615527,-0.3530961538461539,-0.14222884615384612,-0.09646346153846155,0.04361538461538461,0.540453846153846,0.1860173076923073,0.3631923076923078,0.5725185976702019,0.23202800294233544,0.3979096793294529,0.4219409950014512,-10.480043435681287,-10.455625828206198,3.7768435011543238,3.821353672644806
