session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_squat_deep_20251205_020157,,-8.09,1.945,-5.583,-7.935,2.917,-5.2,15.68,-2.1,3.85,0.8631769230769226,1.0181903846153846,13.072096153846154,0.4608076923076925,1.4339538461538461,-3.511442307692308,-1.5994903846153843,-1.2254942307692311,3.039076923076923,1.8750433649117437,2.1435417891590784,1.9771504206733281,2.4441495677885317,-28.770396766850787,-28.735807216916804,28.204146859822043,28.309844204319763
H2_squat_deep_20251205_020157,,-7.765,2.362,-5.281,-7.875,2.699,-5.31,13.65,-1.33,3.5,1.1881769230769228,1.0781903846153842,11.042096153846154,0.8778076923076925,1.2159538461538462,-2.7414423076923073,-1.2974903846153838,-1.3354942307692306,2.689076923076923,1.966161754123113,2.1034693013855232,1.992283063492028,2.436440853591489,-28.76151007473315,-28.727689734634335,28.25448589100379,28.34307871504861
H2_squat_deep_20251205_020157,136739.0,-7.909,2.35,-5.549,-8.035,1.984,-5.233,15.12,2.94,1.33,1.0441769230769227,0.918190384615384,12.512096153846153,0.8658076923076925,0.5009538461538463,1.5285576923076925,-1.5654903846153845,-1.2584942307692306,0.5190769230769231,2.0713977288461014,1.6364095047560423,1.9836886226786257,2.4203957587510225,-28.750753823472373,-28.71983721967431,28.303312685119,28.376761308494185
H2_squat_deep_20251205_020157,,-8.081,2.496,-5.444,-8.241,1.862,-5.434,17.29,3.15,0.07,0.872176923076923,0.7121903846153845,14.682096153846153,1.0118076923076924,0.3789538461538464,1.7385576923076924,-1.460490384615384,-1.4594942307692311,-0.740923076923077,1.9792623764713306,1.6676164340465323,1.9867354443494718,2.428849845137714,-28.73387150836849,-28.712509418110695,28.359940660302893,28.410447617450398
H2_squat_deep_20251205_020157,,-7.93,2.611,-5.238,-8.399,1.543,-5.406,18.62,3.5,-1.47,1.0231769230769228,0.5541903846153851,16.012096153846155,1.1268076923076926,0.059953846153846246,2.0885576923076927,-1.2544903846153845,-1.4314942307692307,-2.280923076923077,1.9723926374972611,1.5361956837572415,1.999994277957886,2.4466709382850578,-28.725710898353178,-28.705589635234794,28.420214590457082,28.443696496483046
H2_squat_deep_20251205_020157,,-7.827,2.221,-5.257,-8.284,1.807,-5.006,19.39,4.06,-2.45,1.1261769230769225,0.6691903846153835,16.782096153846155,0.7368076923076925,0.32395384615384626,2.6485576923076923,-1.2734903846153838,-1.0314942307692312,-3.2609230769230773,1.8528188786879924,1.271511782646847,1.9988399457848223,2.4480640864294867,-28.726300951700694,-28.698779014181163,28.46265208109602,28.47625745745512
H2_squat_deep_20251205_020157,136815.0,-7.899,1.881,-5.085,-8.196,2.264,-5.76,24.85,5.74,-3.22,1.0541769230769225,0.7571903846153845,22.242096153846155,0.3968076923076924,0.7809538461538461,4.328557692307693,-1.101490384615384,-1.7854942307692308,-4.030923076923077,1.5754448251914857,2.090745282545601,1.9892501499956678,2.4524918296314544,-28.726068270480756,-28.692034688067316,28.49433556246794,28.506276602729713
H2_squat_deep_20251205_020157,,-7.818,2.067,-4.944,-8.344,1.735,-5.796,25.06,6.79,-4.2,1.1351769230769229,0.6091903846153848,22.452096153846153,0.5828076923076926,0.2519538461538464,5.378557692307693,-0.960490384615384,-1.8214942307692312,-5.010923076923077,1.5971328159667926,1.9371202590508287,1.9834796289470982,2.458868020233343,-28.732976018268218,-28.68584991243571,28.535286052305473,28.53390304442417
H2_squat_deep_20251205_020157,,-7.794,2.429,-5.262,-8.5,1.395,-5.982,24.78,7.49,-5.11,1.1591769230769229,0.4531903846153842,22.172096153846155,0.9448076923076922,-0.08804615384615366,6.078557692307693,-1.2784903846153837,-2.007494230769231,-5.920923076923077,1.9674578465603427,2.059894836268757,1.9873423860127644,2.4916986031016473,-28.730125507414094,-28.67918186514155,28.58847291354773,28.560381633390893
H2_squat_deep_20251205_020157,,-7.842,2.441,-5.709,-8.433,1.768,-6.339,23.94,8.05,-5.25,1.1111769230769228,0.5201903846153844,21.332096153846155,0.9568076923076922,0.28495384615384634,6.638557692307693,-1.7254903846153837,-2.3644942307692314,-6.060923076923077,2.2644010647051935,2.4377509507792525,1.9957413132908286,2.4828123108445537,-28.714631961126663,-28.671740684366,28.63897533357583,28.585395373990067
H2_squat_deep_20251205_020157,136891.0,-8.404,2.017,-6.04,-8.069,2.022,-6.269,27.93,6.93,-3.85,0.5491769230769226,0.8841903846153834,25.322096153846154,0.5328076923076923,0.5389538461538461,5.518557692307692,-2.056490384615384,-2.294494230769231,-4.660923076923077,2.19422697819483,2.5173334422685465,2.021712775983495,2.2282395870558513,-28.67970597667053,-28.661032177537532,28.678375574970648,28.611389003843705
H2_squat_deep_20251205_020157,,-8.425,2.13,-5.767,-8.153,2.087,-6.152,29.82,6.16,-4.34,0.5281769230769218,0.8001903846153837,27.212096153846154,0.6458076923076923,0.6039538461538465,4.748557692307693,-1.7834903846153844,-2.177494230769231,-5.1509230769230765,1.9689785142378582,2.397195449884766,2.056948563692668,2.0685946520067025,-28.645286083300643,-28.647678911098073,28.72333705373425,28.636780479041388
H2_squat_deep_20251205_020157,,-8.2,1.972,-5.884,-8.22,2.347,-6.231,30.94,5.32,-5.46,0.7531769230769232,0.7331903846153836,28.332096153846155,0.4878076923076924,0.8639538461538463,3.908557692307693,-1.9004903846153844,-2.256494230769231,-6.270923076923077,2.101688731507525,2.5250248715351895,2.029974226537308,2.085593863130982,-28.61651418038647,-28.635157406968464,28.758332927087963,28.66607693953406
H2_squat_deep_20251205_020157,,-8.117,1.804,-6.205,-8.313,2.462,-6.073,33.46,4.34,-6.51,0.8361769230769216,0.6401903846153836,30.852096153846155,0.31980769230769246,0.9789538461538465,2.9285576923076926,-2.221490384615384,-2.0984942307692314,-7.320923076923076,2.395096727834633,2.4024721430279166,2.0696382296241405,2.0887458476235135,-28.587765358625067,-28.622809071675405,28.782725740216616,28.69586972548604
H2_squat_deep_20251205_020157,136966.0,-8.081,2.0,-5.882,-8.315,1.254,-5.714,26.39,-0.49,-9.52,0.872176923076923,0.6381903846153847,23.782096153846155,0.5158076923076924,-0.22904615384615368,-1.9014423076923075,-1.8984903846153838,-1.7394942307692314,-10.330923076923076,2.15197953082012,1.8669732956008471,2.053185067963935,2.078846210781978,-28.574244040249148,-28.61021558648437,28.817204286250334,28.724972647706945
H2_squat_deep_20251205_020157,,-7.753,1.948,-5.851,-8.098,1.098,-6.001,23.03,-1.19,-11.06,1.2001769230769224,0.8551903846153834,20.422096153846155,0.46380769230769237,-0.3850461538461536,-2.6014423076923077,-1.867490384615384,-2.0264942307692313,-11.870923076923077,2.267832127552895,2.2330002243330163,2.0339265910943896,2.0685520729036013,-28.57108343609559,-28.596825101789083,28.850935795337815,28.752441759390244
H2_squat_deep_20251205_020157,,-7.624,1.955,-6.028,-8.251,0.83,-6.107,19.95,-2.03,-12.25,1.3291769230769228,0.7021903846153847,17.342096153846153,0.4708076923076925,-0.6530461538461537,-3.4414423076923075,-2.0444903846153837,-2.132494230769231,-13.060923076923077,2.483608686722023,2.3381771232230486,2.031807519315164,2.0793354536129005,-28.570279999670614,-28.58355556764213,28.88288787677693,28.778011666617278
H2_squat_deep_20251205_020157,,-8.009,1.883,-6.042,-8.361,0.821,-5.846,16.52,-3.71,-14.84,0.9441769230769221,0.5921903846153835,13.912096153846154,0.3988076923076924,-0.6620461538461537,-5.121442307692307,-2.058490384615384,-1.871494230769231,-15.650923076923076,2.2995434984076257,2.0715900215187166,2.032631602247398,2.095690236381925,-28.560783102170333,-28.571130659161533,28.912538921817866,28.80106970195172
H2_squat_deep_20251205_020157,137042.0,-8.318,0.854,-5.786,-7.913,1.5,-6.155,23.66,-2.45,-3.08,0.6351769230769229,1.040190384615384,21.052096153846154,-0.6301923076923076,0.01695384615384632,-3.8614423076923075,-1.8024903846153837,-2.180494230769231,-3.890923076923077,2.012352766021638,2.4159549994905967,2.042796453597835,2.103186497312178,-28.541758287691415,-28.558138296481125,28.901783432176853,28.823317756062742
H2_squat_deep_20251205_020157,,-8.174,1.096,-5.621,-7.997,1.491,-6.052,24.36,-3.5,-0.77,0.779176923076923,0.9561903846153843,21.752096153846153,-0.3881923076923075,0.007953846153846422,-4.911442307692307,-1.6374903846153845,-2.0774942307692306,-1.580923076923077,1.8545038972498658,2.286994882849324,2.059077323250538,2.119517179670242,-28.53047888458003,-28.544494731960242,28.89888194987534,28.845469389678353
H2_squat_deep_20251205_020157,,-8.074,1.254,-5.779,-7.921,1.665,-6.08,23.8,-3.99,1.54,0.8791769230769226,1.032190384615384,21.192096153846155,-0.23019230769230759,0.18195384615384635,-5.4014423076923075,-1.795490384615384,-2.105494230769231,0.7290769230769231,2.012393172776636,2.3519417824481006,2.0686436308029488,2.0916974951575185,-28.517894807676146,-28.530466910104188,28.90518477361663,28.867643993385084
H2_squat_deep_20251205_020157,,-8.002,1.311,-5.946,-8.184,1.917,-5.872,21.42,-4.83,3.15,0.9511769230769218,0.7691903846153849,18.812096153846156,-0.17319230769230765,0.43395384615384636,-6.241442307692307,-1.9624903846153838,-1.8974942307692308,2.339076923076923,2.1877160748473976,2.092953450074558,2.0757088721888564,2.066496229031463,-28.503591768566586,-28.516005178554522,28.91063429036175,28.88938086292941
H2_squat_deep_20251205_020157,137118.0,-8.09,1.893,-6.044,-8.014,0.857,-5.798,9.66,-8.82,5.6,0.8631769230769226,0.9391903846153848,7.052096153846154,0.4088076923076924,-0.6260461538461537,-10.231442307692308,-2.0604903846153837,-1.823494230769231,4.789076923076923,2.271083167767076,2.144561394539272,2.047293180149665,2.049240400475639,-28.491433679891212,-28.50177380937819,28.943808341003564,28.90866606776381
H2_squat_deep_20251205_020157,,-8.098,1.469,-6.111,-8.133,0.785,-5.58,6.79,-9.17,4.76,0.8551769230769217,0.8201903846153851,4.182096153846153,-0.015192307692307505,-0.6980461538461536,-10.581442307692308,-2.127490384615384,-1.605494230769231,3.9490769230769227,2.2929835831525796,1.9332853966624344,2.0189391165068367,2.003488930117369,-28.48224140895382,-28.488218391413298,28.95839227786075,28.924871142768367
H2_squat_deep_20251205_020157,,-8.04,1.247,-5.791,-8.332,0.998,-5.669,5.81,-9.31,4.76,0.9131769230769233,0.6211903846153835,3.202096153846153,-0.23719230769230748,-0.4850461538461537,-10.721442307692309,-1.8074903846153845,-1.6944942307692306,3.9490769230769227,2.038914852107785,1.8688119122613065,2.002266957594689,1.946355349945986,-28.477989177892614,-28.476179812743496,28.96002909087936,28.938335054446313
H2_squat_deep_20251205_020157,,-8.028,0.883,-5.836,-8.38,1.409,-5.865,5.67,-9.66,6.02,0.925176923076922,0.5731903846153834,3.0620961538461535,-0.6011923076923076,-0.07404615384615365,-11.071442307692308,-1.8524903846153844,-1.8904942307692312,5.209076923076923,2.1561783680658095,1.9768658240980055,1.993507705067193,1.891300265731246,-28.4696398903719,-28.465628442767468,28.94573790097272,28.949005353924353
H2_squat_deep_20251205_020157,137194.0,-8.65,1.441,-5.398,-7.679,1.46,-5.365,3.15,-6.09,11.27,0.3031769230769221,1.274190384615384,0.5420961538461535,-0.04319230769230753,-0.023046153846153716,-7.501442307692307,-1.4144903846153838,-1.3904942307692312,10.459076923076923,1.4472611617464046,1.8861512312791666,1.9535389702338684,1.8380622515941891,-28.442966151883958,-28.45649383431356,28.960822837565498,28.958145864580217
H2_squat_deep_20251205_020157,,-8.653,1.366,-5.413,-7.889,1.788,-5.439,0.77,-8.75,10.36,0.300176923076922,1.064190384615384,-1.8379038461538464,-0.11819230769230749,0.30495384615384635,-10.161442307692308,-1.4294903846153844,-1.464494230769231,9.549076923076923,1.4654413555149182,1.835821716547722,1.90234232168993,1.7976227397184763,-28.413357472655616,-28.44894876466514,28.9686827947695,28.966023180031552
H2_squat_deep_20251205_020157,,-7.942,1.249,-5.712,-8.263,1.876,-5.719,-0.98,-10.15,9.66,1.0111769230769223,0.6901903846153843,-3.5879038461538464,-0.23519230769230748,0.3929538461538462,-11.561442307692309,-1.7284903846153838,-1.7444942307692313,8.849076923076924,2.0163018625862503,1.9167774031978164,1.8610753742048582,1.7763530915452792,-28.405745935651616,-28.44203927783021,28.9681302730218,28.97253873284405
