Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5907.0,-0.976,3.295,8.236,32.48,47.25,-7.91,-42.908,5.471,-186.311
,-1.448,3.616,10.187,56.07,54.95,-6.86,-46.865,8.775,-187.942
,-1.438,3.601,8.488,82.6,35.21,2.52,-47.824,11.328,-187.623
,-0.213,4.389,7.583,43.54,62.02,2.66,-47.548,11.027,-186.697
5983.0,-2.039,3.317,9.883,-29.89,153.09,-22.54,-49.692,10.323,-187.509
,-3.02,4.69,10.191,-13.16,95.62,-8.61,-50.226,12.248,-189.126
,-2.615,3.982,9.249,-12.11,30.87,16.17,-51.671,11.455,-187.575
,-2.374,3.324,8.526,-7.14,20.51,30.03,-55.472,11.514,-192.306
6059.0,-2.113,3.628,9.045,-5.88,16.03,32.55,-55.307,12.029,-191.234
,-1.79,3.599,8.72,-20.93,-4.34,27.23,-56.056,13.227,-190.456
,-2.391,3.774,9.05,9.87,11.62,19.95,-54.472,11.89,-190.984
,-2.453,4.015,9.086,25.97,20.51,21.7,-54.666,10.608,-190.229
6135.0,-2.51,4.013,8.835,6.86,0.63,27.93,-56.51,10.369,-192.081
,-2.005,3.297,8.689,0.35,-4.83,38.15,-54.482,11.127,-188.596
,-1.376,3.575,8.722,9.31,4.83,39.41,-52.825,11.886,-190.014
,-1.668,3.64,8.67,8.19,12.32,28.84,-56.906,13.083,-192.298
6210.0,-2.462,4.393,9.284,17.64,20.02,23.59,-54.435,11.338,-192.204
,-2.359,4.362,9.143,21.14,6.09,30.17,-54.623,11.377,-191.635
,-2.194,3.979,8.947,24.64,3.01,42.56,-53.277,10.628,-190.795
,-2.285,4.116,8.947,22.26,-4.41,65.8,-54.412,11.343,-191.502
6286.0,-1.512,4.219,8.37,19.46,-7.42,73.85,-53.357,14.651,-188.119
,-1.376,4.408,8.229,9.87,-5.67,65.66,-55.52,14.703,-192.16
,-1.967,4.719,8.447,12.74,0.28,59.78,-52.787,12.934,-190.39
,-1.742,4.855,8.818,0.56,-8.89,58.87,-50.703,12.865,-188.734
6362.0,-1.541,4.448,8.519,-12.74,-13.51,68.11,-49.944,12.71,-190.729
,-0.747,4.264,9.311,-20.72,-18.97,71.61,-48.919,14.411,-189.032
,-0.526,4.288,9.22,-38.43,-30.03,71.26,-46.617,12.709,-187.807
,-0.345,4.176,8.571,-45.57,-33.39,61.04,-46.315,9.975,-190.397
6438.0,-0.596,4.039,8.655,-24.78,-19.18,47.32,-45.292,5.836,-189.595
,-0.603,4.616,8.629,-9.1,-5.88,35.7,-44.949,6.31,-189.373
,-0.488,4.19,8.854,-6.51,-3.22,26.74,-47.235,9.336,-190.504
,-0.522,4.092,8.648,-2.94,0.49,19.74,-45.193,6.338,-190.488
6513.0,-0.225,3.9,9.062,1.19,4.62,16.17,-44.462,5.696,-189.486
,-0.244,4.128,9.555,-9.59,-4.06,12.67,-45.188,6.339,-190.348
,-0.201,3.948,9.184,-20.16,-12.46,10.29,-43.949,6.406,-189.223
,-0.522,4.161,9.055,-12.74,-8.05,7.63,-42.226,3.219,-187.556
6589.0,-0.668,4.393,8.863,11.34,5.25,3.99,-43.559,3.411,-190.317
,-0.409,4.054,8.806,17.99,10.29,3.36,-43.121,9.186,-188.736
,-0.316,3.932,8.837,14.07,10.99,1.4,-44.453,5.418,-190.376
,-0.359,3.934,9.225,2.31,3.99,4.41,-42.149,5.036,-189.478
6665.0,-0.366,4.03,9.409,-3.22,-0.42,5.46,-42.207,3.704,-190.835
,-0.431,4.322,9.284,-5.81,-4.97,5.46,-43.569,6.609,-189.049
,-0.246,3.989,8.662,-2.03,-3.15,4.83,-44.247,5.103,-191.555
,-0.414,4.082,8.83,11.27,6.44,2.17,-42.904,5.673,-191.182
6741.0,-0.325,3.953,9.172,13.79,9.45,2.17,-46.516,6.812,-191.797
,-0.11,3.886,9.612,-2.24,-4.62,3.71,-44.193,6.434,-190.338
,-0.089,3.752,9.057,-5.39,-8.19,1.05,-42.058,2.896,-189.858
,-0.474,4.436,9.428,3.29,-4.34,-2.66,-47.465,9.366,-191.198
6817.0,-0.479,4.436,8.792,7.49,-2.73,-0.98,-42.989,5.454,-188.697
,-0.476,4.31,8.48,13.51,3.22,0.14,-43.93,2.931,-191.381
,-0.455,4.214,8.571,17.15,10.15,0.56,-45.314,7.151,-190.624
,-0.445,4.056,8.993,10.85,8.33,1.47,-43.544,7.934,-188.674
6892.0,-0.383,4.197,8.916,5.53,5.11,1.33,-45.759,7.495,-190.42
,-0.294,4.192,9.311,-4.83,-2.1,3.36,-43.807,8.237,-189.18
,-0.4,4.41,9.009,0.98,0.63,3.36,-44.459,8.057,-191.31
,-0.285,4.111,9.002,8.75,3.92,3.22,-45.469,7.678,-192.912
6968.0,-0.232,4.152,8.88,10.08,5.39,2.31,-45.404,6.652,-189.45
,-0.16,3.879,8.866,3.01,1.61,0.49,-45.098,7.118,-190.351
,-0.23,4.19,8.545,5.18,3.64,0.14,-44.158,4.841,-190.06
,-0.412,4.367,9.052,6.58,6.86,-0.7,-44.664,5.452,-190.509
7043.0,-0.512,4.319,9.124,2.17,2.38,1.19,-43.83,8.232,-189.881
,-0.328,4.319,9.031,3.15,1.68,1.26,-45.291,6.876,-191.093
,-0.371,4.073,8.947,3.15,1.68,0.07,-44.193,6.434,-190.338
,-0.366,4.223,9.129,-1.68,-2.31,-0.42,-43.627,5.276,-190.407
7119.0,-0.376,4.209,8.777,-3.29,-2.94,-0.7,-43.827,6.913,-189.414
,-0.416,4.31,8.665,9.1,6.79,-1.68,-43.529,8.978,-189.751
,-0.503,4.324,8.954,8.47,7.77,-1.96,-45.437,6.365,-191.603
,-0.586,4.149,8.799,5.6,4.69,-1.96,-43.847,5.589,-189.649
7195.0,-0.385,4.188,8.849,9.45,8.68,-2.52,-44.133,6.167,-189.685
,-0.467,4.233,9.294,0.21,2.94,-1.82,-43.744,5.051,-188.904
,-0.462,4.283,8.772,0.14,-0.14,-0.14,-44.549,7.557,-190.136
,-0.404,4.336,9.112,4.48,3.29,-0.35,-45.035,9.212,-191.522
7271.0,-0.433,4.24,8.811,4.55,2.52,0.0,-43.428,7.119,-188.679
,-0.416,4.223,8.722,7.56,5.18,-0.98,-45.243,7.927,-191.188
,-0.589,4.362,8.926,6.23,5.74,-1.54,-43.593,6.604,-189.751
,-0.584,4.413,9.05,-3.85,-1.96,-0.21,-47.22,6.139,-191.631
7346.0,-0.486,4.2,8.911,-6.72,-4.41,0.42,-44.611,6.783,-189.292
,-0.366,4.085,8.94,3.64,1.54,0.07,-42.056,4.496,-189.013
,-0.536,4.341,8.985,7.21,5.32,-1.12,-44.429,9.943,-188.452
,-0.505,4.25,8.847,1.54,2.24,-0.84,-45.998,7.803,-190.223
7422.0,-0.526,4.164,8.713,5.04,5.25,-2.87,-44.684,8.368,-190.693
,-0.66,4.413,9.033,5.67,6.23,-3.08,-42.106,6.365,-188.541
,-0.603,4.35,8.847,10.57,8.75,-2.24,-45.592,6.131,-191.223
,-0.574,4.41,9.115,10.85,8.26,-1.61,-44.766,6.27,-190.083
7498.0,-0.507,4.269,9.055,3.29,1.61,0.21,-45.029,5.533,-189.09
,-0.548,4.29,8.868,4.34,1.75,-0.14,-43.76,7.967,-188.947
,-0.692,4.434,8.933,1.96,0.42,0.21,-44.148,9.363,-188.557
,-0.684,4.314,8.619,3.08,0.77,1.33,-45.995,7.245,-192.425
7574.0,-0.567,4.255,8.758,8.89,6.58,0.35,-44.975,7.905,-189.371
,-0.632,4.307,8.988,2.45,2.24,0.77,-42.537,6.432,-189.087
,-0.562,4.288,8.871,7.07,4.62,-0.49,-43.52,4.739,-189.521
,-0.534,4.314,8.918,6.23,5.25,-1.33,-46.833,7.943,-190.473
7650.0,-0.727,4.477,9.131,4.55,3.99,-0.35,-45.729,9.101,-188.733
,-0.672,4.501,8.799,4.62,2.73,0.77,-46.742,10.043,-190.802
,-0.603,4.29,8.873,3.36,1.82,1.26,-47.057,9.294,-191.354
,-0.562,4.326,8.894,0.84,0.42,0.7,-47.515,10.955,-191.897
7725.0,-0.605,4.35,8.871,-2.73,-2.1,0.0,-45.338,7.146,-191.325
,-0.711,4.489,8.885,2.59,2.52,0.14,-44.339,11.002,-187.284
,-0.785,4.46,8.978,4.48,3.5,1.61,-46.52,7.09,-190.766
,-0.637,4.338,8.801,6.44,3.85,1.4,-46.118,5.697,-190.736
7801.0,-0.536,4.133,8.94,0.63,0.07,1.05,-46.287,9.701,-190.726
,-0.67,4.386,8.842,3.92,2.45,-0.49,-45.297,10.075,-189.685
,-0.632,4.415,8.894,1.12,0.63,-0.35,-48.354,8.174,-192.665
,-0.67,4.353,8.71,3.57,1.33,1.4,-45.52,7.187,-190.616
7876.0,-0.581,4.422,8.868,11.13,8.68,0.56,-45.023,6.854,-189.276
,-0.78,4.41,8.823,7.14,5.67,-0.07,-46.698,7.892,-192.586
,-0.794,4.477,9.072,-2.45,-2.59,0.7,-45.618,8.285,-188.878
,-0.601,4.307,8.612,-2.52,-4.41,1.96,-45.799,9.646,-188.496
7952.0,-0.555,4.24,9.069,0.77,-0.21,1.12,-47.141,10.116,-190.366
,-0.682,4.415,8.849,4.69,2.52,0.7,-45.893,9.906,-190.131
,-0.584,4.247,8.959,0.21,-0.42,1.12,-45.339,5.826,-190.999
,-0.646,4.271,8.665,3.36,1.47,-0.07,-45.052,6.848,-190.118
8028.0,-0.725,4.441,8.653,4.55,3.29,-0.63,-45.519,8.787,-189.772
,-0.811,4.551,8.849,3.5,3.43,0.49,-45.063,9.766,-190.022
,-0.682,4.369,8.871,3.36,3.29,1.12,-47.112,10.402,-188.353
,-0.605,4.348,9.091,4.97,4.41,0.14,-47.685,10.719,-191.938
8104.0,-0.601,4.336,9.005,1.89,0.91,-0.35,-44.923,8.676,-190.496
,-0.627,4.405,8.787,-0.14,-1.54,-0.28,-45.314,7.151,-190.624
,-0.651,4.403,8.787,0.35,-0.77,-0.14,-45.095,10.319,-188.662
,-0.591,4.295,8.732,-3.5,-2.45,0.35,-45.267,6.881,-190.391
8180.0,-0.644,4.336,8.703,-1.26,0.49,-1.19,-48.642,10.352,-191.997
,-0.644,4.257,8.887,2.52,3.15,-2.45,-47.089,9.847,-189.994
,-0.708,4.348,9.06,3.36,3.01,-2.87,-45.395,6.374,-190.34
,-0.675,4.389,9.184,2.03,0.98,-0.14,-45.069,8.444,-189.835
8255.0,-0.565,4.322,8.825,0.91,-0.56,0.35,-46.573,6.039,-190.812
,-0.617,4.305,8.703,2.52,1.12,0.07,-46.84,10.861,-190.236
,-0.713,4.372,8.823,6.3,6.09,-1.96,-45.513,10.108,-189.958
,-0.83,4.441,8.796,5.88,4.76,-1.33,-45.598,9.61,-188.644
8331.0,-0.782,4.441,9.028,3.01,3.57,-1.47,-48.134,11.341,-190.703
,-0.861,4.513,8.854,6.37,3.64,0.49,-46.728,5.805,-190.432
,-0.613,4.223,9.052,-0.91,-2.1,1.33,-44.067,5.901,-188.891
,-0.682,4.334,8.6,8.47,4.48,0.0,-46.147,8.891,-190.029
8407.0,-0.696,4.336,8.997,7.0,5.25,-0.77,-47.321,8.277,-191.532
,-0.701,4.408,9.141,-5.46,-4.2,0.07,-45.489,5.873,-189.307
,-0.713,4.314,8.2,13.93,9.31,-1.4,-46.308,8.377,-190.96
,-0.768,4.46,9.155,15.33,12.6,-1.82,-46.364,8.645,-191.473
8483.0,-0.806,4.501,8.911,-0.07,0.14,0.07,-47.655,7.805,-191.473
,-0.608,4.271,8.851,-7.91,-6.37,0.77,-46.704,10.05,-189.68
,-0.835,4.444,8.787,1.75,1.19,-0.91,-45.544,7.462,-190.146
,-0.919,4.496,8.947,4.55,3.85,-0.42,-47.343,9.873,-191.389
8558.0,-0.869,4.439,8.868,2.24,0.35,0.63,-44.878,6.325,-187.268
,-0.754,4.279,8.796,-0.7,-0.91,0.98,-45.628,8.004,-190.33
,-0.811,4.381,8.727,7.42,4.69,0.56,-47.175,9.069,-189.851
,-0.773,4.393,8.952,5.04,3.85,1.47,-48.266,10.833,-190.792
8634.0,-0.787,4.393,8.775,2.45,2.17,1.33,-46.438,9.468,-190.205
,-0.742,4.441,8.902,3.5,3.36,1.05,-48.471,7.668,-192.333
,-0.792,4.477,8.887,5.04,3.64,1.26,-45.813,9.643,-188.917
,-0.665,4.276,8.784,4.69,1.82,1.26,-47.92,9.708,-191.274
8709.0,-0.615,4.281,8.839,2.59,1.75,0.14,-45.759,7.495,-190.42
,-0.766,4.41,8.813,3.22,3.08,-1.05,-48.024,9.205,-190.522
,-0.79,4.523,8.89,3.29,2.66,-0.84,-47.361,10.149,-190.78
,-0.883,4.518,8.808,4.83,2.59,0.28,-47.413,10.417,-191.152
8785.0,-0.799,4.391,8.815,4.76,3.22,0.84,-46.1,8.901,-188.626
,-0.84,4.48,8.935,3.78,2.66,0.63,-47.742,9.946,-190.953
,-0.849,4.436,8.863,1.26,0.56,0.98,-48.028,9.484,-189.491
,-0.775,4.417,8.815,5.25,3.71,0.28,-46.445,11.346,-188.471
8861.0,-0.744,4.42,8.957,3.43,1.61,1.05,-47.385,5.903,-191.532
,-0.756,4.41,8.918,3.71,1.33,0.84,-47.954,8.66,-190.759
,-0.718,4.322,8.619,1.19,-0.21,0.42,-47.324,9.597,-191.999
,-0.842,4.439,8.54,5.95,4.13,-0.56,-46.927,8.483,-190.938
8937.0,-0.859,4.458,8.799,4.76,4.76,0.0,-49.901,9.239,-192.185
,-0.895,4.434,8.959,3.78,3.92,0.14,-48.542,11.413,-190.547
,-0.881,4.511,8.983,3.64,2.87,0.28,-48.708,9.577,-191.292
,-0.854,4.41,8.918,2.03,-0.35,1.33,-47.766,8.621,-191.328
9013.0,-0.809,4.465,8.562,3.85,1.12,0.7,-45.449,8.522,-188.838
,-0.859,4.417,8.801,0.42,0.21,0.35,-46.778,7.395,-191.131
,-0.933,4.52,8.516,5.53,3.99,-0.07,-46.361,10.525,-189.458
,-0.914,4.539,8.964,3.92,4.06,0.84,-50.567,9.335,-193.566
9088.0,-0.936,4.501,8.954,1.75,0.63,1.82,-48.255,7.915,-190.889
,-0.718,4.3,8.849,0.7,-0.35,1.33,-47.018,10.903,-189.386
,-0.828,4.458,8.801,3.85,1.89,0.49,-46.149,7.291,-190.874
,-0.926,4.501,8.847,3.29,1.19,0.84,-46.739,8.723,-190.335
9164.0,-0.835,4.494,8.552,2.87,0.49,0.91,-48.3,5.265,-191.499
,-0.845,4.405,8.729,0.63,0.56,0.56,-47.438,8.052,-190.029
,-0.857,4.494,8.792,4.48,4.27,-0.28,-46.298,8.379,-190.68
,-0.835,4.444,8.94,1.54,1.75,0.42,-49.249,8.86,-192.397
9240.0,-0.847,4.468,8.993,4.55,3.85,-0.14,-48.019,9.206,-190.381
,-0.9,4.525,8.758,5.32,3.64,0.14,-47.057,9.294,-191.354
,-0.826,4.453,8.899,6.16,4.2,0.07,-47.342,10.432,-189.047
,-0.878,4.48,8.684,5.6,3.64,0.49,-47.748,8.625,-190.767
9316.0,-0.883,4.494,8.72,4.83,3.5,0.77,-49.042,13.625,-190.012
,-0.909,4.484,8.782,3.71,3.36,0.35,-45.002,9.499,-189.368
,-0.828,4.458,8.861,0.0,-0.28,0.84,-46.82,7.666,-191.223
,-0.835,4.424,8.804,4.76,4.13,-0.49,-48.191,10.569,-189.718
9391.0,-0.924,4.496,8.945,5.11,3.99,0.35,-46.072,8.627,-188.955
,-0.9,4.575,8.894,5.6,3.43,0.21,-47.468,11.245,-189.323
,-0.967,4.554,8.708,0.56,-1.19,0.98,-49.618,10.54,-190.274
,-0.933,4.496,8.454,5.74,3.08,0.42,-47.665,11.283,-189.034
9467.0,-0.943,4.542,8.784,3.92,3.71,0.42,-46.966,10.914,-187.843
,-0.962,4.578,8.725,7.49,6.37,0.21,-50.04,10.329,-191.711
,-0.967,4.635,9.019,2.24,2.17,1.26,-48.674,10.904,-190.637
,-0.976,4.597,8.789,4.55,2.8,1.19,-46.586,10.836,-188.84
9543.0,-0.878,4.446,8.734,3.85,1.82,1.47,-47.996,8.651,-192.022
,-0.964,4.549,8.713,4.41,2.52,0.84,-47.87,7.838,-191.746
,-0.955,4.515,8.677,5.81,3.92,0.98,-46.692,8.733,-188.932
,-0.955,4.614,8.801,5.39,4.2,0.56,-47.787,7.297,-191.563
9619.0,-0.948,4.592,8.83,2.31,1.61,0.49,-48.15,10.018,-190.797
,-0.95,4.58,8.655,1.68,0.77,0.56,-47.707,11.274,-190.297
,-0.9,4.499,8.624,2.45,1.33,0.49,-47.146,9.835,-191.678
,-0.907,4.544,8.861,3.36,3.15,0.07,-48.872,10.662,-191.52
9695.0,-0.974,4.602,8.622,4.62,4.06,-0.56,-44.774,7.868,-189.519
,-0.988,4.57,8.906,1.82,1.19,0.07,-48.338,13.257,-188.68
,-0.916,4.525,8.732,3.36,1.89,0.07,-49.146,12.562,-191.601
,-1.039,4.616,8.725,3.08,1.68,-0.56,-48.198,8.688,-191.874
9770.0,-1.077,4.671,8.696,3.5,1.82,-0.7,-48.172,10.573,-189.157
,-1.268,4.743,8.748,6.02,3.78,0.28,-47.148,11.994,-188.631
,-1.065,4.652,8.574,3.85,1.82,2.31,-48.206,10.006,-192.481
,-0.931,4.475,8.713,1.4,0.63,2.1,-46.517,10.011,-190.249
9846.0,-0.909,4.527,8.684,3.99,3.43,0.84,-48.121,10.024,-189.955
,-0.95,4.637,8.866,5.25,4.2,0.49,-47.774,10.499,-189.593
,-0.981,4.645,8.782,4.2,2.1,1.05,-48.111,11.066,-191.173
,-0.873,4.496,8.567,2.87,-0.35,1.96,-48.392,11.925,-189.897
9921.0,-0.919,4.503,8.662,3.01,1.75,1.19,-48.575,11.686,-190.359
,-0.988,4.58,8.607,4.76,3.43,-0.28,-46.706,8.73,-189.353
,-0.967,4.594,8.737,1.4,1.54,-0.28,-49.292,12.331,-190.94
,-0.979,4.618,8.77,1.05,1.89,-0.14,-48.805,11.716,-191.053
9997.0,-1.022,4.676,8.777,2.66,2.45,-0.42,-47.771,8.62,-191.468
,-1.086,4.647,8.725,3.29,1.61,-0.21,-47.595,10.738,-189.272
,-1.041,4.542,8.813,0.56,-0.14,0.28,-47.157,8.513,-191.632
,-1.067,4.621,8.428,6.3,3.01,-0.07,-47.274,8.007,-191.3
10073.0,-1.122,4.681,8.844,5.39,3.99,0.7,-48.807,9.355,-189.228
,-1.11,4.597,8.562,5.81,3.5,1.54,-48.112,9.746,-190.846
,-0.995,4.621,8.77,5.67,4.34,1.19,-47.416,7.217,-192.841
,-1.036,4.575,8.787,0.49,0.42,1.82,-47.635,9.129,-191.239
10149.0,-0.948,4.582,8.658,4.9,3.15,0.28,-48.753,11.727,-189.509
,-0.974,4.563,8.866,0.28,0.49,0.49,-48.211,9.244,-189.953
,-1.029,4.676,8.531,4.48,2.52,0.28,-47.397,7.501,-191.108
,-1.043,4.657,8.78,0.49,0.0,1.4,-48.128,8.423,-190.94
10224.0,-1.015,4.547,8.497,1.75,1.12,0.63,-47.063,7.973,-191.167
,-1.137,4.681,8.83,4.27,3.57,0.21,-49.19,11.513,-191.367
,-1.086,4.719,8.861,5.67,3.5,0.7,-47.157,13.033,-190.41
,-1.079,4.719,8.741,3.57,1.47,1.05,-48.422,9.279,-190.085
10300.0,-1.106,4.642,8.667,-1.33,-2.03,2.24,-47.324,10.156,-189.657
,-1.036,4.611,8.811,0.91,-0.91,2.66,-46.11,8.619,-190.078
,-1.053,4.709,8.686,-0.07,-2.03,3.57,-46.967,10.354,-190.185
,-1.201,4.805,8.851,2.31,0.07,4.55,-48.185,7.37,-191.126
10376.0,-1.326,4.834,8.737,6.37,3.08,7.14,-49.509,11.044,-190.887
,-1.354,4.793,9.143,9.8,4.83,9.31,-46.042,11.274,-188.766
,-1.424,4.949,8.794,9.73,6.02,13.02,-48.278,8.19,-190.42
,-1.515,5.118,9.055,11.06,6.16,19.04,-46.971,10.633,-189.154
10452.0,-1.235,4.989,8.756,12.67,7.28,20.86,-49.328,9.403,-192.441
,-1.161,4.908,8.61,11.48,5.53,21.21,-46.722,11.647,-189.397
,-1.685,5.461,8.844,10.29,2.52,24.64,-49.96,11.106,-191.994
,-1.261,5.128,8.464,9.1,2.31,30.59,-46.953,14.877,-188.542
10528.0,-1.019,5.085,8.251,14.84,8.89,33.53,-47.012,12.224,-189.573
,-1.06,5.116,8.191,9.94,9.73,36.96,-47.215,10.66,-190.269
,-1.041,5.351,7.856,7.07,14.21,39.48,-47.335,12.794,-190.731
,-0.972,5.197,7.734,-3.08,13.37,44.31,-47.268,9.329,-191.486
10603.0,-0.804,4.92,7.667,-12.39,15.47,47.39,-48.589,16.203,-189.558
,-0.936,4.922,7.846,-10.43,22.68,50.33,-45.911,10.182,-189.522
,-0.857,4.92,7.849,-14.7,25.76,52.36,-45.981,11.488,-191.953
,-1.385,5.245,8.784,-24.01,23.45,56.0,-47.661,15.244,-190.014
10679.0,-1.031,4.87,8.492,-20.65,24.92,60.55,-46.312,12.896,-189.879
,-0.438,4.24,8.33,-15.89,29.12,61.32,-46.07,11.749,-193.448
,-0.352,4.314,8.37,-20.72,29.47,56.35,-46.999,11.108,-193.836
,-0.38,4.173,9.234,-21.7,27.09,51.24,-48.241,12.639,-194.257
10754.0,-0.273,4.19,9.206,-17.64,25.69,47.67,-47.845,10.685,-196.709
,-0.467,4.439,9.079,-12.67,24.99,45.08,-45.851,10.877,-196.548
,-0.227,4.039,9.088,-9.94,24.85,43.19,-44.913,10.199,-195.553
,0.136,3.728,9.05,-10.64,22.89,37.87,-46.117,11.459,-196.023
10830.0,0.325,3.666,9.203,-12.18,16.59,29.47,-46.682,9.697,-196.331
,-0.038,3.802,9.442,-13.3,10.92,23.1,-49.244,10.103,-198.766
,-0.096,3.936,9.191,-6.09,10.92,18.2,-45.344,10.266,-196.099
,-0.081,3.898,9.27,-7.21,8.4,14.14,-49.199,12.473,-199.327
10906.0,-0.074,3.872,9.136,-2.8,8.96,9.03,-45.91,7.944,-198.75
,-0.086,3.939,9.237,-0.14,8.12,4.13,-47.171,9.472,-199.733
,-0.443,4.235,9.17,-3.29,2.8,-1.4,-45.583,7.095,-198.622
,-0.565,4.171,9.021,-1.89,1.26,-2.38,-46.65,8.864,-198.862
10982.0,-0.586,4.192,8.861,0.42,1.61,-0.35,-45.847,10.318,-198.75
,-0.538,4.302,8.758,6.72,6.44,-0.84,-47.082,8.931,-199.408
,-0.754,4.405,8.722,2.8,2.94,-1.61,-47.593,9.82,-198.827
,-0.634,4.314,8.708,1.12,2.17,-0.98,-47.663,10.085,-199.761
11058.0,-0.775,4.336,8.847,3.36,4.76,-0.28,-44.619,8.784,-198.75
,-0.739,4.343,8.926,3.64,6.16,-0.14,-45.685,7.913,-198.196
,-0.804,4.398,8.844,2.94,6.3,-0.42,-46.121,7.978,-198.883
,-0.9,4.429,9.143,-0.42,4.34,-0.14,-46.445,12.028,-197.322
11133.0,-1.141,4.539,9.363,3.29,5.46,1.96,-46.413,7.235,-198.732
,-0.907,4.46,9.095,3.15,3.36,5.88,-46.474,7.502,-199.385
,-0.775,4.41,8.65,3.5,3.5,6.3,-46.815,8.628,-198.763
,-0.665,4.221,8.528,-0.14,2.24,5.32,-46.848,8.621,-199.745
11209.0,-0.517,4.214,8.827,-0.98,2.59,4.2,-49.054,8.184,-201.21
,-0.522,4.154,8.882,2.38,5.39,2.94,-47.181,9.19,-201.184
,-0.646,4.247,9.005,5.25,7.07,1.96,-48.798,9.759,-198.97
,-0.56,4.137,9.048,5.11,6.16,1.19,-49.313,11.688,-200.026
11285.0,-0.605,4.202,9.036,2.73,3.64,-0.56,-49.266,11.138,-200.965
,-0.747,4.221,8.993,1.33,1.47,-0.98,-47.936,13.586,-198.998
,-0.787,4.283,8.861,1.75,0.77,-0.49,-49.958,9.909,-202.72
,-0.881,4.446,8.854,1.75,0.84,-0.7,-47.455,11.37,-200.095
11361.0,-1.134,4.542,9.028,2.1,0.98,1.47,-46.964,9.436,-199.74
,-0.797,4.381,8.763,2.59,1.89,3.22,-48.245,9.639,-200.957
,-0.737,4.295,8.658,2.45,2.03,2.8,-46.527,10.691,-199.38
,-0.73,4.257,8.763,0.84,1.61,1.82,-48.065,11.478,-199.791
11436.0,-0.826,4.274,8.859,2.31,2.66,1.54,-49.763,12.031,-199.962
,-0.821,4.259,8.868,2.45,3.5,1.68,-48.141,10.422,-200.539
,-0.761,4.288,8.89,1.4,2.17,2.17,-47.53,10.874,-198.5
,-0.668,4.288,8.964,5.04,5.81,1.05,-46.112,7.98,-198.602
11512.0,-0.838,4.365,9.103,4.2,4.55,0.35,-48.456,9.674,-201.09
,-0.95,4.369,9.191,0.14,0.0,0.14,-47.637,12.731,-199.712
,-0.804,4.305,8.784,2.52,0.7,0.14,-46.997,9.709,-199.551
,-0.893,4.381,8.928,4.2,2.38,0.56,-47.022,8.384,-199.926
11587.0,-0.849,4.415,8.837,6.16,4.69,1.12,-48.681,9.705,-201.644
,-0.747,4.317,8.667,6.44,4.83,1.26,-48.18,9.373,-200.164
,-0.737,4.212,8.981,3.85,3.85,0.98,-49.231,9.266,-201.858
,-0.751,4.302,8.875,5.04,4.97,-0.28,-48.104,10.15,-200.587
11663.0,-0.854,4.283,8.89,7.91,5.67,0.07,-49.609,10.664,-201.187
,-0.811,4.393,9.095,4.13,3.08,0.21,-47.587,6.342,-201.406
,-0.849,4.343,8.789,-0.07,-1.47,0.21,-47.007,8.667,-198.334
,-0.787,4.262,8.813,-0.77,-1.61,-0.35,-49.459,11.177,-200.536
11739.0,-0.902,4.42,8.787,3.01,1.89,-1.19,-48.686,14.504,-199.391
,-1.074,4.46,8.842,3.92,2.38,0.35,-50.992,11.965,-200.807
,-0.919,4.393,8.866,7.42,5.53,1.12,-48.883,10.021,-200.325
,-0.859,4.365,8.772,3.99,2.87,0.84,-49.055,11.384,-199.661
11815.0,-0.873,4.386,8.897,0.28,0.63,0.07,-45.46,7.881,-197.643
,-0.84,4.317,8.667,4.62,3.08,0.49,-48.023,10.927,-200.871
,-0.847,4.336,9.129,3.5,3.36,0.63,-46.93,10.764,-199.085
,-0.861,4.357,8.763,1.12,1.05,0.07,-47.286,7.087,-201.276
11891.0,-0.931,4.374,8.94,1.54,1.05,-0.21,-48.597,9.443,-200.289
,-0.816,4.302,8.729,1.26,0.7,1.26,-48.756,10.529,-200.376
,-0.816,4.252,8.885,3.5,2.73,0.28,-48.735,11.853,-200.141
,-0.84,4.267,8.672,4.34,3.57,-0.77,-47.39,10.824,-200.473
11966.0,-0.974,4.434,9.079,3.29,3.22,-1.68,-48.699,11.301,-201.361
,-0.981,4.434,8.83,3.01,2.45,-0.84,-48.967,10.283,-201.679
,-0.9,4.436,8.961,3.15,2.45,-0.42,-48.165,10.417,-201.241
,-1.113,4.456,8.844,4.69,3.36,0.49,-49.651,10.935,-201.279
12042.0,-0.914,4.314,8.899,3.29,2.31,2.1,-50.896,13.786,-202.167
,-0.859,4.362,8.861,2.8,2.38,1.33,-49.466,12.775,-199.973
,-0.952,4.494,8.801,1.4,1.05,0.49,-51.007,11.402,-203.57
,-0.926,4.401,8.784,4.62,3.71,0.35,-49.353,13.559,-199.274
12118.0,-0.964,4.298,8.933,-0.35,0.42,1.12,-47.798,10.896,-200.317
,-0.797,4.197,8.863,0.35,0.21,1.47,-49.094,9.776,-201.628
,-0.802,4.219,8.854,3.43,2.1,0.28,-45.825,8.723,-198.893
,-0.878,4.334,9.005,4.2,3.08,-0.7,-49.288,8.214,-202.044
12194.0,-0.876,4.348,8.701,1.89,1.19,-1.19,-48.408,11.004,-200.013
,-1.077,4.518,8.842,-1.75,-2.1,-0.28,-48.689,11.583,-199.909
,-1.003,4.338,8.653,6.72,3.85,0.56,-48.103,10.43,-199.416
